Drugbank_id,Uniprot_id
DB00754,Q04760
DB11590,P54219
DB11967,P23469
DB06510,O95069
DB01535,O60858
DB00747,Q99720
DB00202,O15393
DB06694,P40261
DB00448,P02652
DB15035,O14791
DB00173,Q9Y2K2
DB00584,Q02880
DB01273,Q13621
DB09054,P17405
DB01039,P17812
DB00765,P28222
DB01599,O14983
DB08950,O00303
DB00316,Q02156
DB00732,Q9Y698
DB09227,P42685
DB00782,Q04917
DB00302,Q03181
DB01395,O60285
DB15569,P48551
DB03566,P50406
DB09082,P30532
DB05885,O14976
DB01252,P02775
DB09401,Q92918
DB09517,P35869
DB00237,P01591
DB09089,P17735
DB00983,P07686
DB09481,P14902
DB00351,P00742
DB00463,P42345
DB08807,Q96RQ9
DB01168,P01031
DB01023,P00374
DB00318,Q9NYR8
DB02261,P10415
DB00287,Q9Y6Y9
DB01378,Q9BY66
DB01054,O95363
DB09097,Q8TDS4
DB01645,O60858
DB01011,Q9UL54
DB01083,P00403
DB00884,P43004
DB03587,P33981
DB00750,Q14500
DB04845,Q92731
DB16200,P02786
DB00839,O15146
DB00381,P36888
DB12874,P29372
DB05928,P01024
DB11793,Q9BQE3
DB00656,Q12851
DB01553,P35499
DB09128,P29320
DB11148,P04083
DB11739,P13196
DB04903,P11166
DB00163,P33151
DB01168,P49019
DB02659,P18405
DB06716,P33402
DB06788,Q99759
DB00804,Q14542
DB12637,P41595
DB00351,P30086
DB04839,A8MPY1
DB00610,P42684
DB00867,P17252
DB04743,Q8TCC7
DB00253,P51857
DB04898,Q00266
DB09090,Q14833
DB01393,P62277
DB00753,Q92753
DB09221,P23786
DB08804,P35408
DB00596,P31645
DB02901,P30530
DB01024,P34995
DB05022,O00264
DB17083,Q14624
DB13346,Q96S37
DB01175,P54578
DB02552,P48728
DB15982,P30542
DB00978,Q09470
DB00877,P36543
DB01053,P05141
DB01197,Q5KSL6
DB00981,P03952
DB01023,P05155
DB01236,P23560
DB01103,P04746
DB12001,P67870
DB09073,O75911
DB01954,Q8NET8
DB00472,P16389
DB13954,P24530
DB01219,P14679
DB01196,P41250
DB00648,P09382
DB06738,Q9UI12
DB01227,Q92696
DB00621,Q8TC12
DB02568,P19793
DB01296,O43306
DB02115,P55011
DB14845,Q9H2S1
DB00252,Q9Y230
DB00677,P51957
DB00806,P10412
DB01157,P22607
DB01117,P48050
DB00669,Q07075
DB00232,P07359
DB01084,P16050
DB00216,P17544
DB01388,Q07075
DB01193,Q96QT4
DB01303,P20674
DB01384,Q13370
DB00549,O15264
DB05465,O60285
DB00686,P26447
DB00757,P29322
DB14538,P08253
DB13014,P00747
DB04908,Q9Y691
DB09282,P17174
DB00633,Q00535
DB01007,P56282
DB13155,P03951
DB00767,P48443
DB03756,O60658
DB00580,P06733
DB01237,P05067
DB08996,O43708
DB08901,O75600
DB00745,P49281
DB01394,Q14978
DB06802,P08686
DB01215,P03886
DB11986,P07225
DB00145,P03372
DB04209,Q9UJT1
DB00951,P48051
DB11693,O14732
DB14011,P54578
DB04863,P14598
DB12693,P11166
DB00327,P28222
DB01073,P78559
DB00132,P51451
DB01250,P18848
DB05885,P00734
DB00659,P31391
DB01227,Q92570
DB00982,P08473
DB00244,Q9HCR9
DB01021,Q9UBK8
DB07931,Q09470
DB13158,P23634
DB00317,P25788
DB06207,Q14181
DB01409,P18825
DB00624,P23258
DB06358,Q96DB2
DB11278,P61073
DB08936,P47712
DB04824,P21728
DB01410,P35498
DB00823,Q02383
DB08437,Q8N159
DB00170,P27348
DB12831,P06746
DB01033,P49908
DB12465,O75897
DB12565,P15814
DB13954,P04150
DB01463,Q15569
DB09078,Q8IWT1
DB03496,P51828
DB00731,Q9UKE5
DB13876,P68371
DB00372,P54284
DB05022,O43570
DB01205,P02765
DB05246,P15880
DB05667,Q07021
DB01589,Q9NYK1
DB00374,Q14103
DB14975,Q12879
DB00922,P07686
DB00924,P45973
DB04356,P40926
DB00289,Q6TGC4
DB00223,Q9HCR9
DB05022,P29973
DB01149,P50213
DB04440,Q9UNX3
DB00296,O75348
DB00134,P49908
DB00732,P62857
DB01073,P78356
DB00585,P21266
DB12537,P43116
DB12543,O14965
DB00474,Q8TC12
DB11672,A8MPY1
DB01057,P20851
DB14723,P19838
DB01421,O15382
DB00630,Q5JPH6
DB00310,P18858
DB08805,Q14697
DB01080,P06746
DB14635,P04075
DB11841,Q16099
DB04850,P00492
DB00385,P34897
DB11967,O60674
DB01228,P17658
DB00186,P55769
DB13003,P28845
DB03695,O14649
DB01656,P09210
DB00381,P13073
DB00685,O75899
DB01619,P29474
DB04630,Q16512
DB01173,Q9BYV1
DB00606,P22455
DB05668,P21266
DB00127,Q9NR97
DB13872,O60391
DB12478,Q13885
DB00796,O14841
DB00532,O14578
DB01260,Q9NWZ5
DB00882,P00491
DB06210,Q9H4B4
DB04846,P10606
DB05667,P18507
DB01599,P63252
DB06403,A5X5Y0
DB00415,P10589
DB00439,P35913
DB01407,O95237
DB05232,P50440
DB06699,P69905
DB01241,O75838
DB00999,Q9BY32
DB13873,P02747
DB05087,Q8IYT8
DB08815,Q14123
DB08868,P25774
DB09244,O60840
DB01205,O15382
