drugbank_id_1,drugbank_id_2,label
DB00323,DB00216,0
DB01059,DB01047,0
DB00519,DB00307,0
DB00659,DB00399,0
DB00709,DB00477,0
DB00802,DB01263,0
DB00799,DB00421,0
DB00408,DB01006,0
DB00211,DB00227,0
DB00775,DB00878,0
DB00544,DB00494,0
DB00924,DB00291,0
DB00350,DB02530,0
DB00726,DB00379,0
DB00713,DB01128,0
DB01151,DB01083,0
DB00540,DB01610,0
DB00808,DB00191,0
DB01232,DB00737,0
DB00262,DB01043,0
DB01367,DB00565,0
DB00798,DB00753,0
DB00410,DB00459,0
DB00303,DB00261,0
DB01042,DB01240,0
DB01204,DB00806,0
DB00193,DB00784,0
DB00479,DB00199,0
DB00426,DB01254,0
DB01242,DB00794,0
DB00489,DB00881,0
DB00819,DB00752,0
DB00535,DB00475,0
DB01030,DB00649,0
DB00996,DB00417,0
DB00346,DB00701,0
DB01037,DB00188,0
DB01337,DB01242,0
DB00991,DB00717,0
DB00350,DB00972,0
DB00303,DB00460,0
DB00986,DB00918,0
DB01009,DB00242,0
DB00201,DB00196,0
DB00808,DB00873,0
DB00623,DB00549,0
DB00519,DB00401,0
DB00180,DB00501,0
DB01223,DB00654,0
DB01019,DB00422,0
DB00921,DB00987,0
DB01232,DB01104,0
DB00459,DB00524,0
DB00320,DB00339,0
DB00320,DB00421,0
DB00341,DB00296,0
DB00763,DB00989,0
DB00538,DB00370,0
DB01140,DB01263,0
DB00555,DB01249,0
DB01062,DB01072,0
DB01019,DB00836,0
DB00457,DB00501,0
DB01173,DB01219,0
DB00297,DB00461,0
DB01623,DB00199,0
DB00328,DB00671,0
DB00361,DB01085,0
DB00673,DB01186,0
DB00612,DB00859,0
DB00960,DB00966,0
DB00243,DB00966,0
DB00853,DB00704,0
DB00413,DB00459,0
DB01327,DB00673,0
DB00802,DB00672,0
DB00674,DB00328,0
DB00250,DB01203,0
DB01233,DB01577,0
DB00279,DB00796,0
DB01083,DB00320,0
DB00970,DB01059,0
DB00853,DB00371,0
DB00495,DB01194,0
DB00621,DB01181,0
DB01204,DB00571,0
DB06700,DB00538,0
DB00601,DB00619,0
DB00844,DB01595,0
DB00242,DB00904,0
DB01114,DB00296,0
DB01265,DB00820,0
DB00248,DB00292,0
DB00541,DB01023,0
DB01124,DB00433,0
DB00844,DB00550,0
DB00162,DB00857,0
DB00426,DB00652,0
DB00749,DB00622,0
DB01019,DB00209,0
DB00358,DB00734,0
DB00795,DB01183,0
DB00737,DB00339,0
DB01162,DB00194,0
DB01623,DB00989,0
DB01172,DB00741,0
DB04441,DB00423,0
DB00690,DB00909,0
DB01204,DB01249,0
DB00975,DB00279,0
DB00746,DB00292,0
DB01275,DB00882,0
DB01267,DB01132,0
DB00535,DB00374,0
DB00422,DB01014,0
DB01037,DB00457,0
DB01032,DB00459,0
DB00889,DB00668,0
DB01416,DB01189,0
DB00402,DB00983,0
DB00338,DB00419,0
DB01248,DB00475,0
DB00967,DB00284,0
DB00537,DB00419,0
DB00244,DB00879,0
DB01004,DB01020,0
DB01047,DB01155,0
DB06700,DB00401,0
DB00631,DB01050,0
DB00799,DB00310,0
DB00373,DB01221,0
DB00749,DB00374,0
DB00321,DB00205,0
DB01150,DB01264,0
DB00757,DB00734,0
DB01236,DB01067,0
DB01005,DB01189,0
DB00642,DB00242,0
DB00262,DB01249,0
DB01337,DB01117,0
DB00371,DB00320,0
DB00535,DB00484,0
DB00477,DB00294,0
DB01172,DB00861,0
DB00537,DB00261,0
DB01009,DB00570,0
DB01210,DB01216,0
DB00358,DB00529,0
DB00591,DB00433,0
DB00278,DB00758,0
DB00591,DB00442,0
DB01410,DB00162,0
DB00962,DB00740,0
DB00194,DB01029,0
DB01004,DB01291,0
DB00625,DB00934,0
DB01623,DB00675,0
DB00231,DB00713,0
DB00775,DB00334,0
DB01172,DB01047,0
DB01204,DB01149,0
DB00439,DB00649,0
DB00818,DB01037,0
DB00952,DB01132,0
DB00652,DB00620,0
DB00986,DB01029,0
DB00996,DB00499,0
DB00598,DB00408,0
DB00648,DB01217,0
DB00844,DB02379,0
DB00330,DB00809,0
DB00243,DB00194,0
DB00552,DB01275,0
DB00811,DB00918,0
DB01223,DB00371,0
DB01019,DB00915,0
DB00602,DB00199,0
DB00674,DB01586,0
DB00530,DB00374,0
DB01205,DB00966,0
DB00359,DB00470,0
DB00710,DB00176,0
DB00602,DB00335,0
DB00762,DB00292,0
DB00415,DB01016,0
DB00182,DB00335,0
DB00633,DB00199,0
DB00861,DB00819,0
DB00968,DB01032,0
DB00355,DB00605,0
DB00804,DB00915,0
DB00674,DB01194,0
DB01263,DB00294,0
DB00585,DB01181,0
DB00181,DB01264,0
DB01589,DB00188,0
DB00879,DB01069,0
DB01273,DB01362,0
DB00714,DB01194,0
DB01236,DB00426,0
DB01059,DB00658,0
DB00842,DB01367,0
DB00813,DB00191,0
DB00275,DB00833,0
DB00439,DB00513,0
DB00381,DB00356,0
DB01267,DB00857,0
DB01114,DB00470,0
DB00718,DB01194,0
DB00921,DB00193,0
DB01410,DB00401,0
DB01127,DB00502,0
DB00548,DB00972,0
DB00916,DB00457,0
DB01265,DB00960,0
DB04441,DB00442,0
DB00673,DB01189,0
DB00153,DB00881,0
DB00582,DB00859,0
DB00829,DB00608,0
DB00820,DB02530,0
DB00555,DB00319,0
DB01265,DB00316,0
DB00455,DB00446,0
DB01223,DB00780,0
DB00393,DB00887,0
DB00445,DB00457,0
DB01083,DB00843,0
DB00519,DB00402,0
DB00315,DB00983,0
DB01101,DB00442,0
DB00321,DB01150,0
DB00806,DB00374,0
DB00652,DB01215,0
DB00454,DB00712,0
DB00519,DB01097,0
DB00270,DB00162,0
DB01083,DB01155,0
DB01205,DB00489,0
DB01114,DB01273,0
DB01019,DB00897,0
DB00862,DB01140,0
DB01182,DB00496,0
DB00374,DB01101,0
DB00968,DB00752,0
DB00952,DB00350,0
DB00623,DB01095,0
DB00953,DB00969,0
DB00784,DB00958,0
DB01050,DB00671,0
DB00277,DB00470,0
DB01118,DB00395,0
DB00873,DB01188,0
DB00275,DB00262,0
DB00379,DB00804,0
DB00780,DB00622,0
DB00275,DB01205,0
DB00303,DB01105,0
DB00818,DB01610,0
DB00776,DB00918,0
DB01037,DB01041,0
DB01275,DB00417,0
DB00975,DB00201,0
DB01223,DB00915,0
DB00880,DB00951,0
DB01265,DB00884,0
DB00796,DB00987,0
DB00204,DB00442,0
DB00327,DB00319,0
DB00455,DB01128,0
DB00545,DB00216,0
DB00417,DB00833,0
DB00966,DB00684,0
DB00602,DB01126,0
DB00492,DB00724,0
DB01008,DB00423,0
DB00248,DB00367,0
DB00746,DB00641,0
DB00363,DB00446,0
DB00674,DB00544,0
DB00714,DB00860,0
DB01265,DB04441,0
DB01331,DB00501,0
DB00351,DB00305,0
DB01406,DB00291,0
DB01136,DB00305,0
DB00465,DB01215,0
DB00550,DB06151,0
DB00991,DB01126,0
DB00514,DB00991,0
DB01019,DB00841,0
DB00350,DB00809,0
DB00410,DB01149,0
DB00262,DB00869,0
DB00882,DB01327,0
DB00281,DB00535,0
DB00704,DB01142,0
DB00630,DB00918,0
DB01004,DB00608,0
DB00819,DB01128,0
DB01026,DB00278,0
DB00424,DB01216,0
DB00284,DB00356,0
DB01083,DB00763,0
DB01193,DB00303,0
DB01204,DB00608,0
DB00819,DB00461,0
DB00195,DB01029,0
DB01210,DB01194,0
DB00953,DB00459,0
DB00545,DB01126,0
DB01172,DB01126,0
DB00747,DB00912,0
DB01260,DB01194,0
DB00612,DB00625,0
DB00598,DB01202,0
DB00417,DB01005,0
DB00717,DB00501,0
DB00993,DB00804,0
DB01127,DB01249,0
DB00633,DB00279,0
DB00490,DB00753,0
DB00673,DB00216,0
DB00410,DB01032,0
DB00582,DB01150,0
DB00373,DB01410,0
DB01082,DB00990,0
DB00417,DB00485,0
DB00586,DB00809,0
DB00210,DB00346,0
DB00415,DB00698,0
DB00479,DB01150,0
DB00669,DB00972,0
DB00842,DB00712,0
DB01095,DB00442,0
DB00450,DB01112,0
DB00248,DB01047,0
DB00439,DB01118,0
DB00887,DB00475,0
DB00355,DB00605,0
DB01195,DB00242,0
DB00577,DB00708,0
DB00601,DB01143,0
DB00270,DB00191,0
DB00440,DB00602,0
DB00968,DB00367,0
DB00631,DB00238,0
DB00315,DB01331,0
DB04441,DB00470,0
DB01267,DB00958,0
DB01610,DB00987,0
DB00481,DB00672,0
DB00512,DB00419,0
DB01236,DB00563,0
DB00621,DB00740,0
DB00277,DB00191,0
DB00153,DB00238,0
DB00882,DB00585,0
DB00477,DB00887,0
DB00850,DB00737,0
DB00742,DB00296,0
DB00642,DB00439,0
DB00153,DB00330,0
DB00524,DB00538,0
DB00205,DB00371,0
DB00844,DB00575,0
DB00343,DB00878,0
DB01273,DB00545,0
DB00757,DB00714,0
DB01182,DB01039,0
DB00543,DB00656,0
DB00472,DB00417,0
DB00571,DB01182,0
DB00359,DB01020,0
DB00598,DB00277,0
DB00583,DB00672,0
DB00450,DB01219,0
DB01020,DB00296,0
DB01033,DB00424,0
DB01143,DB00972,0
DB00303,DB00859,0
DB00773,DB00656,0
DB00775,DB00394,0
DB01048,DB01077,0
DB00920,DB01112,0
DB00559,DB00850,0
DB00224,DB00641,0
DB00328,DB00292,0
DB00248,DB00261,0
DB00585,DB01267,0
DB00808,DB01181,0
DB01205,DB01079,0
DB00921,DB05271,0
DB00649,DB00493,0
DB00620,DB00753,0
DB00591,DB00273,0
DB01195,DB01082,0
DB00222,DB00359,0
DB00415,DB00310,0
DB00330,DB00484,0
DB00423,DB02530,0
DB00947,DB00912,0
DB00605,DB01254,0
DB00763,DB00780,0
DB01240,DB00712,0
DB01249,DB01150,0
DB01267,DB00214,0
DB00558,DB00806,0
DB00724,DB01044,0
DB00648,DB00877,0
DB00621,DB00887,0
DB01275,DB00784,0
DB00540,DB01172,0
DB00571,DB01128,0
DB00740,DB00475,0
DB01222,DB01219,0
DB01204,DB00324,0
DB00598,DB01072,0
DB01413,DB01194,0
DB00659,DB01181,0
DB00535,DB00749,0
DB01172,DB00906,0
DB00542,DB00583,0
DB00822,DB00877,0
DB01586,DB01249,0
DB00709,DB00485,0
DB00708,DB00320,0
DB00975,DB00591,0
DB00450,DB00257,0
DB00479,DB00543,0
DB00920,DB01083,0
DB00713,DB00740,0
DB00671,DB01016,0
DB01249,DB01039,0
DB01155,DB00671,0
DB00563,DB01048,0
DB00493,DB01219,0
DB01337,DB00808,0
DB00623,DB00481,0
DB00862,DB00195,0
DB00862,DB00713,0
DB00535,DB00918,0
DB00880,DB00297,0
DB00514,DB00611,0
DB00712,DB00438,0
DB01140,DB06700,0
DB00757,DB00359,0
DB01267,DB00881,0
DB00873,DB01181,0
DB01240,DB00356,0
DB00642,DB00649,0
DB00394,DB02300,0
DB00376,DB01264,0
DB00210,DB00641,0
DB00631,DB00654,0
DB00224,DB00277,0
DB00612,DB00745,0
DB00115,DB00475,0
DB00424,DB00672,0
DB00864,DB01182,0
DB00268,DB00460,0
DB00458,DB00475,0
DB00209,DB00191,0
DB00611,DB01260,0
DB00541,DB00608,0
DB00454,DB01042,0
DB00749,DB06151,0
DB00277,DB05271,0
DB00295,DB00417,0
DB00455,DB01623,0
DB00216,DB01264,0
DB01205,DB00457,0
DB00969,DB01132,0
DB00700,DB01150,0
DB00927,DB00746,0
DB00180,DB01085,0
DB02379,DB00470,0
DB01186,DB00332,0
DB01223,DB00468,0
DB00990,DB01577,0
DB01275,DB00319,0
DB00990,DB01053,0
DB00350,DB01085,0
DB00624,DB00874,0
DB00374,DB01039,0
DB00659,DB00533,0
DB00310,DB00986,0
DB00395,DB01264,0
DB00990,DB00590,0
DB00661,DB00401,0
DB00252,DB00619,0
DB00879,DB00423,0
DB00819,DB01211,0
DB01140,DB01416,0
DB00424,DB01097,0
DB00207,DB01254,0
DB00747,DB00991,0
DB01140,DB00889,0
DB01193,DB01173,0
DB00182,DB00621,0
DB00991,DB00457,0
DB01151,DB01008,0
DB01204,DB00552,0
DB00635,DB01267,0
DB00713,DB00934,0
DB00373,DB01215,0
DB00952,DB00439,0
DB00413,DB00523,0
DB00439,DB00859,0
DB00841,DB01577,0
DB00315,DB01331,0
DB00250,DB00753,0
DB00991,DB00278,0
DB00458,DB01331,0
DB01004,DB00402,0
DB00393,DB01043,0
DB00445,DB00753,0
DB01337,DB01172,0
DB01105,DB01189,0
DB00967,DB01182,0
DB00475,DB01238,0
DB00770,DB02530,0
DB00724,DB01085,0
DB01079,DB00446,0
DB00543,DB00305,0
DB00261,DB00605,0
DB00162,DB01264,0
DB01033,DB00493,0
DB00580,DB00480,0
DB00210,DB00674,0
DB00822,DB00296,0
DB00712,DB00745,0
DB00967,DB06700,0
DB00439,DB00194,0
DB00410,DB00216,0
DB00361,DB00207,0
DB00200,DB00859,0
DB00747,DB00465,0
DB01077,DB00998,0
DB01249,DB00575,0
DB01044,DB01589,0
DB01327,DB01085,0
DB00795,DB01331,0
DB01410,DB01595,0
DB00861,DB01264,0
DB00681,DB00712,0
DB01083,DB00371,0
DB00555,DB01030,0
DB00659,DB01005,0
DB00652,DB00399,0
DB00681,DB00460,0
DB00642,DB00339,0
DB00222,DB01194,0
DB00749,DB00668,0
DB00417,DB00351,0
DB01223,DB00969,0
DB00742,DB01623,0
DB00953,DB00548,0
DB00920,DB01367,0
DB00990,DB00373,0
DB00379,DB04441,0
DB00557,DB00291,0
DB00297,DB00567,0
DB00674,DB00809,0
DB01047,DB00475,0
DB01045,DB01367,0
DB00775,DB01079,0
DB00519,DB01190,0
DB00410,DB00244,0
DB01416,DB00590,0
DB00799,DB00549,0
DB00612,DB00355,0
DB00718,DB00333,0
DB01224,DB00671,0
DB00993,DB00279,0
DB00489,DB00324,0
DB01076,DB00986,0
DB00238,DB00541,0
DB00459,DB01238,0
DB01036,DB00303,0
DB01232,DB00753,0
DB00201,DB01117,0
DB00214,DB01609,0
DB00399,DB00752,0
DB01248,DB00439,0
DB00252,DB00841,0
DB00780,DB00333,0
DB00799,DB01609,0
DB00244,DB00194,0
DB00998,DB00668,0
DB01004,DB00489,0
DB00993,DB00180,0
DB00724,DB00538,0
DB00714,DB01210,0
DB00708,DB00484,0
DB01042,DB00273,0
DB00968,DB00740,0
DB00631,DB00205,0
DB00602,DB01260,0
DB00962,DB00367,0
DB00697,DB00346,0
DB00550,DB00442,0
DB00747,DB00874,0
DB00262,DB00450,0
DB00198,DB00297,0
DB01205,DB00367,0
DB01033,DB00648,0
DB01151,DB00261,0
DB01082,DB00864,0
DB01406,DB00917,0
DB00153,DB00208,0
DB01265,DB00746,0
DB01410,DB01128,0
DB01042,DB00230,0
DB01203,DB00989,0
DB00284,DB01069,0
DB00262,DB01069,0
DB00947,DB00684,0
DB00203,DB00549,0
DB00851,DB02530,0
DB01204,DB00275,0
DB00211,DB01205,0
DB00415,DB00675,0
DB01124,DB00158,0
DB00709,DB00417,0
DB01623,DB01008,0
DB01045,DB00214,0
DB00633,DB00297,0
DB01221,DB01611,0
DB00704,DB00851,0
DB01085,DB00333,0
DB00844,DB00421,0
DB00424,DB00419,0
DB00208,DB00776,0
DB00242,DB00303,0
DB01077,DB00874,0
DB00552,DB00214,0
DB00417,DB00783,0
DB00373,DB01037,0
DB00457,DB00878,0
DB00441,DB00180,0
DB00458,DB00918,0
DB00205,DB00912,0
DB00353,DB01267,0
DB01242,DB00367,0
DB00338,DB00809,0
DB01114,DB00323,0
DB01019,DB01183,0
DB00869,DB00535,0
DB01193,DB00987,0
DB01586,DB01029,0
DB00953,DB00746,0
DB00701,DB01215,0
DB01362,DB00918,0
DB01413,DB01188,0
DB00799,DB00323,0
DB01033,DB00877,0
DB00459,DB01249,0
DB00448,DB00261,0
DB00529,DB00490,0
DB00200,DB00983,0
DB00353,DB00897,0
DB00661,DB00878,0
DB00586,DB00485,0
DB01014,DB00557,0
DB00577,DB00841,0
DB01082,DB00752,0
DB01240,DB00399,0
DB01202,DB00752,0
DB00582,DB00193,0
DB00882,DB00513,0
DB00625,DB01331,0
DB00659,DB00783,0
DB00775,DB00713,0
DB00915,DB00877,0
DB01236,DB01036,0
DB01026,DB00501,0
DB00844,DB01609,0
DB00210,DB00198,0
DB01077,DB00273,0
DB00874,DB00632,0
DB01004,DB00648,0
DB00200,DB00257,0
DB00714,DB00549,0
DB00673,DB00457,0
DB00591,DB00745,0
DB00408,DB00294,0
DB00633,DB00339,0
DB00270,DB00960,0
DB00701,DB00783,0
DB01210,DB01132,0
DB00426,DB00460,0
DB01151,DB00584,0
DB01005,DB06151,0
DB00281,DB00475,0
DB00195,DB00285,0
DB00921,DB00493,0
DB00408,DB00557,0
DB00395,DB00339,0
DB01162,DB01249,0
DB01267,DB01186,0
DB00916,DB00460,0
DB00952,DB01020,0
DB00184,DB01072,0
DB00969,DB00912,0
DB01082,DB00153,0
DB01263,DB00656,0
DB00280,DB00698,0
DB00201,DB00493,0
DB00327,DB00493,0
DB00198,DB00538,0
DB01019,DB01367,0
DB00320,DB00897,0
DB01115,DB00819,0
DB00443,DB00671,0
DB01186,DB00806,0
DB01127,DB00567,0
DB00621,DB00712,0
DB00328,DB00292,0
DB01009,DB01183,0
DB00921,DB00619,0
DB00550,DB01183,0
DB00612,DB00833,0
DB00475,DB01194,0
DB00200,DB00874,0
DB00623,DB00918,0
DB00844,DB01221,0
DB01026,DB00211,0
DB00519,DB00622,0
DB01143,DB00399,0
DB00916,DB00749,0
DB00324,DB00291,0
DB01337,DB00567,0
DB00864,DB00656,0
DB00398,DB00501,0
DB00305,DB00446,0
DB00633,DB00836,0
DB00583,DB01188,0
DB00622,DB00671,0
DB01186,DB00423,0
DB00356,DB00395,0
DB00333,DB01216,0
DB00590,DB01410,0
DB00757,DB01110,0
DB00529,DB00909,0
DB00822,DB00950,0
DB00802,DB00790,0
DB00809,DB00328,0
DB00514,DB00153,0
DB00577,DB00475,0
DB00307,DB01577,0
DB00947,DB01216,0
DB00415,DB00545,0
DB00550,DB00176,0
DB00726,DB00321,0
DB00275,DB00205,0
DB00674,DB00461,0
DB00681,DB00861,0
DB01114,DB00359,0
DB00181,DB00324,0
DB01060,DB00513,0
DB00548,DB00656,0
DB01217,DB00324,0
DB00398,DB01260,0
DB00775,DB01155,0
DB00864,DB00460,0
DB00297,DB01589,0
DB01030,DB00353,0
DB01026,DB00820,0
DB00555,DB01264,0
DB00999,DB00746,0
DB01211,DB01242,0
DB00697,DB04441,0
DB00224,DB01327,0
DB00620,DB01406,0
DB00358,DB00567,0
DB00960,DB00795,0
DB01059,DB00966,0
DB00519,DB00878,0
DB00952,DB00841,0
DB01172,DB00683,0
DB00630,DB00819,0
DB00280,DB00317,0
DB00582,DB00198,0
DB00633,DB00401,0
DB00550,DB01241,0
DB00953,DB00624,0
DB00775,DB00367,0
DB00673,DB00656,0
DB00195,DB00351,0
DB00250,DB01083,0
DB00194,DB00829,0
DB02300,DB01150,0
DB00394,DB00934,0
DB00540,DB00261,0
DB00244,DB00700,0
DB01337,DB00327,0
DB00993,DB00351,0
DB00880,DB01008,0
DB00324,DB01173,0
DB00558,DB00621,0
DB00180,DB01182,0
DB00479,DB00408,0
DB00770,DB01117,0
DB00243,DB01241,0
DB01193,DB00184,0
DB00726,DB01029,0
DB01019,DB01020,0
DB00450,DB01238,0
DB00717,DB00468,0
DB00492,DB01026,0
DB00136,DB01189,0
DB00180,DB00938,0
DB00519,DB01410,0
DB00631,DB00198,0
DB00490,DB01367,0
DB00621,DB00727,0
DB00970,DB00482,0
DB00552,DB00611,0
DB01032,DB00859,0
DB00960,DB00796,0
DB00327,DB00947,0
DB01124,DB00297,0
DB00672,DB00367,0
DB00209,DB01232,0
DB01416,DB00804,0
DB00802,DB01129,0
DB01032,DB00461,0
DB01236,DB00672,0
DB00307,DB00514,0
DB00857,DB00918,0
DB00115,DB00752,0
DB00408,DB00402,0
DB01610,DB00367,0
DB00415,DB01068,0
DB01172,DB00176,0
DB00861,DB00480,0
DB00962,DB00291,0
DB00198,DB01205,0
DB00770,DB01126,0
DB00475,DB02530,0
DB00809,DB00859,0
DB00439,DB00408,0
DB00319,DB05271,0
DB00775,DB00818,0
DB00363,DB00749,0
DB00714,DB01085,0
DB00244,DB00355,0
DB01337,DB01188,0
DB00920,DB01072,0
DB01045,DB00499,0
DB00642,DB00439,0
DB00598,DB00191,0
DB00479,DB00367,0
DB01236,DB01105,0
DB00612,DB00262,0
DB00493,DB00482,0
DB00355,DB01406,0
DB00181,DB00328,0
DB00519,DB01229,0
DB00708,DB01238,0
DB00327,DB00278,0
DB00924,DB01189,0
DB00377,DB00878,0
DB00570,DB00257,0
DB00284,DB00310,0
DB00499,DB00442,0
DB00773,DB01037,0
DB01197,DB00292,0
DB00704,DB00550,0
DB00244,DB00648,0
DB00424,DB01172,0
DB00537,DB00621,0
DB00841,DB00656,0
DB01291,DB00917,0
DB00649,DB01014,0
DB01337,DB00162,0
DB01203,DB00650,0
DB00341,DB00822,0
DB00742,DB00790,0
DB00209,DB00822,0
DB01069,DB01188,0
DB01009,DB01267,0
DB00712,DB00671,0
DB00530,DB00367,0
DB00324,DB00904,0
DB00182,DB00938,0
DB00310,DB00989,0
DB01036,DB00752,0
DB00220,DB00753,0
DB00204,DB00921,0
DB01053,DB00860,0
DB00394,DB00784,0
DB01236,DB00671,0
DB00623,DB00490,0
DB00726,DB00468,0
DB00398,DB00379,0
DB01260,DB00897,0
DB00252,DB00833,0
DB01197,DB00353,0
DB00622,DB00470,0
DB00975,DB00323,0
DB00747,DB00328,0
DB00806,DB00717,0
DB00563,DB01367,0
DB00393,DB00656,0
DB00811,DB00918,0
DB00851,DB00482,0
DB00531,DB00671,0
DB01248,DB01410,0
DB01004,DB00371,0
DB01077,DB00669,0
DB00808,DB00323,0
DB00864,DB00305,0
DB01151,DB00323,0
DB00850,DB00545,0
DB01037,DB00717,0
DB00945,DB00408,0
DB00631,DB00270,0
DB00598,DB00874,0
DB00602,DB00601,0
DB00350,DB00176,0
DB00194,DB00921,0
DB00623,DB00191,0
DB00709,DB01205,0
DB00479,DB00790,0
DB00947,DB00877,0
DB00649,DB01077,0
DB01142,DB01194,0
DB00708,DB00497,0
DB01189,DB00863,0
DB00784,DB00947,0
DB00242,DB00281,0
DB01182,DB00339,0
DB00844,DB01118,0
DB01019,DB00176,0
DB00541,DB00457,0
DB00853,DB01210,0
DB00413,DB00712,0
DB00363,DB00708,0
DB00346,DB00214,0
DB00708,DB01069,0
DB00822,DB00986,0
DB00211,DB00310,0
DB01327,DB00752,0
DB00742,DB00934,0
DB01047,DB00541,0
DB00193,DB01410,0
DB00833,DB00490,0
DB01265,DB00257,0
DB00968,DB00445,0
DB00741,DB00809,0
DB00181,DB00238,0
DB00479,DB00501,0
DB00346,DB00461,0
DB00697,DB00545,0
DB00351,DB01155,0
DB00319,DB00671,0
DB00210,DB00818,0
DB00250,DB00962,0
DB00740,DB00794,0
DB00633,DB00203,0
DB00195,DB00175,0
DB00529,DB01016,0
DB01047,DB00822,0
DB00514,DB00598,0
DB00701,DB00543,0
DB01267,DB00481,0
DB00358,DB00869,0
DB00681,DB00918,0
DB00262,DB01129,0
DB00181,DB00333,0
DB00194,DB00499,0
DB01042,DB00446,0
DB00559,DB01167,0
DB00333,DB01242,0
DB00413,DB01190,0
DB00204,DB00880,0
DB01118,DB00461,0
DB01291,DB00900,0
DB00746,DB00564,0
DB00621,DB01410,0
DB01033,DB06700,0
DB00514,DB00457,0
DB00220,DB00457,0
DB00280,DB00296,0
DB00920,DB00591,0
DB00417,DB01186,0
DB00440,DB01189,0
DB01248,DB00770,0
DB00277,DB00393,0
DB00570,DB00496,0
DB00472,DB01406,0
DB00775,DB00724,0
DB01223,DB00648,0
DB01014,DB00199,0
DB00659,DB00675,0
DB00558,DB00215,0
DB00454,DB00211,0
DB00248,DB00951,0
DB00998,DB00496,0
DB06700,DB00207,0
DB00698,DB00818,0
DB00558,DB00355,0
DB00762,DB02379,0
DB01193,DB00439,0
DB00353,DB00859,0
DB00182,DB00698,0
DB01181,DB01264,0
DB00542,DB01416,0
DB00580,DB00802,0
DB00455,DB00355,0
DB00969,DB00690,0
DB00962,DB00909,0
DB00718,DB00445,0
DB00482,DB00305,0
DB00690,DB01143,0
DB01248,DB01406,0
DB00297,DB00435,0
DB00712,DB00678,0
DB00458,DB00280,0
DB01202,DB01260,0
DB01095,DB01331,0
DB00564,DB00960,0
DB00350,DB01053,0
DB00953,DB01059,0
DB00920,DB00808,0
DB01155,DB00317,0
DB00601,DB00470,0
DB00862,DB01042,0
DB00371,DB00207,0
DB00417,DB01222,0
DB00672,DB00291,0
DB00879,DB06151,0
DB00820,DB00201,0
DB00195,DB00972,0
DB00519,DB00379,0
DB00248,DB00207,0
DB00718,DB00548,0
DB00201,DB01105,0
DB00880,DB01229,0
DB00162,DB00292,0
DB00559,DB00713,0
DB01114,DB00285,0
DB00359,DB01101,0
DB00623,DB00570,0
DB00410,DB00523,0
DB01275,DB00989,0
DB01151,DB00822,0
DB00623,DB00822,0
DB01275,DB00749,0
DB00182,DB01211,0
DB00889,DB00324,0
DB00658,DB00822,0
DB01182,DB00371,0
DB00524,DB00294,0
DB01033,DB00484,0
DB01610,DB00915,0
DB01182,DB00813,0
DB00970,DB00672,0
DB00424,DB01022,0
DB00280,DB00557,0
DB00545,DB01005,0
DB00642,DB00501,0
DB00811,DB00565,0
DB00250,DB00514,0
DB01204,DB00303,0
DB00747,DB00396,0
DB00757,DB00608,0
DB01193,DB01069,0
DB00590,DB00242,0
DB00661,DB00339,0
DB00359,DB00264,0
DB01112,DB00184,0
DB01263,DB01210,0
DB01217,DB00446,0
DB00231,DB00593,0
DB00540,DB00570,0
DB00195,DB01016,0
DB00479,DB00900,0
DB00623,DB00395,0
DB01082,DB00376,0
DB00320,DB00752,0
DB00475,DB00470,0
DB00880,DB00216,0
DB01413,DB01124,0
DB01182,DB00376,0
DB00882,DB00656,0
DB01069,DB00294,0
DB00549,DB00675,0
DB01217,DB01060,0
DB00775,DB00341,0
DB00986,DB00678,0
DB00291,DB01611,0
DB01019,DB00934,0
DB00268,DB00261,0
DB01273,DB01150,0
DB01083,DB00494,0
DB00882,DB01053,0
DB01032,DB01142,0
DB01204,DB00524,0
DB01124,DB01222,0
DB00555,DB00632,0
DB01195,DB00200,0
DB00621,DB00489,0
DB01413,DB01203,0
DB00440,DB00623,0
DB00968,DB01060,0
DB00746,DB00799,0
DB01004,DB00557,0
DB01082,DB01331,0
DB00244,DB00350,0
DB00710,DB00780,0
DB01042,DB00842,0
DB00204,DB00762,0
DB00426,DB00583,0
DB00833,DB00330,0
DB00882,DB00211,0
DB01019,DB00484,0
DB00990,DB00701,0
DB00882,DB00550,0
DB00584,DB01367,0
DB00762,DB01410,0
DB00180,DB00747,0
DB00887,DB01589,0
DB00806,DB00333,0
DB01077,DB00671,0
DB00489,DB01005,0
DB00335,DB00408,0
DB01273,DB00672,0
DB00279,DB00938,0
DB00184,DB00136,0
DB00713,DB00198,0
DB00438,DB00543,0
DB00296,DB00257,0
DB01215,DB00557,0
DB01037,DB00468,0
DB01337,DB01039,0
DB00424,DB00220,0
DB00762,DB00623,0
DB00361,DB00465,0
DB00201,DB00443,0
DB01623,DB00669,0
DB00548,DB00591,0
DB00654,DB00878,0
DB00798,DB01047,0
DB00853,DB01126,0
DB01182,DB00136,0
DB00205,DB00445,0
DB00889,DB01118,0
DB00742,DB00395,0
DB01030,DB00408,0
DB01155,DB01577,0
DB00921,DB01589,0
DB00548,DB00512,0
DB00565,DB00470,0
DB00770,DB01047,0
DB00481,DB00672,0
DB01030,DB00802,0
DB01127,DB01189,0
DB00708,DB00191,0
DB01053,DB00438,0
DB01267,DB00198,0
DB00529,DB00713,0
DB01327,DB00804,0
