drugbank_id_1,drugbank_id_2,label
DB08933,DB00481,1
DB00212,DB08808,1
DB00208,DB00741,1
DB00477,DB06288,1
DB00340,DB00318,1
DB08881,DB01222,1
DB00557,DB00765,1
DB00215,DB06203,1
DB01045,DB06708,1
DB01143,DB00421,1
DB11315,DB01551,1
DB00983,DB00199,1
DB01173,DB00999,1
DB00257,DB00393,1
DB00814,DB06695,1
DB13142,DB09414,1
DB00422,DB01359,1
DB00203,DB01036,1
DB01167,DB04930,1
DB00528,DB08931,1
DB00238,DB12070,1
DB09080,DB06708,1
DB08933,DB00908,1
DB01609,DB00831,1
DB01595,DB00189,1
DB01260,DB00817,1
DB00104,DB01193,1
DB00215,DB00863,1
DB00596,DB00310,1
DB06290,DB08827,1
DB01092,DB00992,1
DB00476,DB06697,1
DB00697,DB04920,1
DB09118,DB04908,1
DB00254,DB01559,1
DB00870,DB01395,1
DB01014,DB01325,1
DB00295,DB00475,1
DB00254,DB00459,1
DB01580,DB01289,1
DB01169,DB00883,1
DB00479,DB00732,1
DB00677,DB00248,1
DB00261,DB00266,1
DB01319,DB00496,1
DB00188,DB00575,1
DB00545,DB01116,1
DB01078,DB01169,1
DB00543,DB00921,1
DB06595,DB01159,1
DB01397,DB05676,1
DB00404,DB00363,1
DB09280,DB04840,1
DB00395,DB01114,1
DB01010,DB04861,1
DB00679,DB08907,1
DB01026,DB00337,1
DB01010,DB00373,1
DB09039,DB01621,1
DB05219,DB00991,1
DB00519,DB00975,1
DB00351,DB01132,1
DB00633,DB01193,1
DB00465,DB04898,1
DB00904,DB00593,1
DB00254,DB00751,1
DB00461,DB08991,1
DB00257,DB01206,1
DB01018,DB01162,1
DB09280,DB00932,1
DB00454,DB00962,1
DB00343,DB00997,1
DB09330,DB01118,1
DB01607,DB06810,1
DB01609,DB11575,1
DB01087,DB01267,1
DB01232,DB00584,1
DB01104,DB00363,1
DB01144,DB00331,1
DB00916,DB00604,1
DB00338,DB00943,1
DB01167,DB00603,1
DB00681,DB01037,1
DB01013,DB00944,1
DB00871,DB06152,1
DB08881,DB09289,1
DB01255,DB00950,1
DB00838,DB08909,1
DB00861,DB01275,1
DB09291,DB00502,1
DB00268,DB00872,1
DB00313,DB00347,1
DB00278,DB09167,1
DB00625,DB09231,1
DB01320,DB01179,1
DB00921,DB01037,1
DB06781,DB05521,1
DB00182,DB09068,1
DB00454,DB00606,1
DB09330,DB06777,1
DB00705,DB00593,1
DB01069,DB08872,1
DB01162,DB08907,1
DB00358,DB06218,1
DB05812,DB00592,1
DB01045,DB01013,1
DB01204,DB01030,1
DB00715,DB00933,1
DB00816,DB01364,1
DB05812,DB06292,1
DB00188,DB08901,1
DB00363,DB01227,1
DB01076,DB09053,1
DB00320,DB01356,1
DB00333,DB01221,1
DB00744,DB04574,1
DB00295,DB09049,1
DB09072,DB01227,1
DB00398,DB01424,1
DB00608,DB06216,1
DB00959,DB08860,1
DB00435,DB00608,1
DB06711,DB00335,1
DB00798,DB01111,1
DB00188,DB00755,1
DB09128,DB00391,1
DB01355,DB09342,1
DB01609,DB01058,1
DB09280,DB00318,1
DB09477,DB01009,1
DB09204,DB00584,1
DB06708,DB09241,1
DB00324,DB01233,1
DB00220,DB01171,1
DB00797,DB01115,1
DB00648,DB00647,1
DB00590,DB09236,1
DB00908,DB04844,1
DB01263,DB11581,1
DB01001,DB00604,1
DB09104,DB01208,1
DB00206,DB00807,1
DB00259,DB01166,1
DB04844,DB05294,1
DB01609,DB00620,1
DB09063,DB00759,1
DB01399,DB01297,1
DB00695,DB06203,1
DB00224,DB00987,1
DB00582,DB00653,1
DB00656,DB06700,1
DB06480,DB00823,1
DB01026,DB00180,1
DB00590,DB00668,1
DB01075,DB00184,1
DB09280,DB01105,1
DB09244,DB01274,1
DB06290,DB06216,1
DB01174,DB08905,1
DB01059,DB00412,1
DB00264,DB00327,1
DB00639,DB00908,1
DB00220,DB08918,1
DB09300,DB00295,1
DB01319,DB04930,1
DB00252,DB00820,1
DB00875,DB00176,1
DB01401,DB04951,1
DB00230,DB13323,1
DB09289,DB01175,1
DB01026,DB04840,1
DB00790,DB08981,1
DB01193,DB00706,1
DB00490,DB00341,1
DB00908,DB00997,1
DB00400,DB09231,1
DB00870,DB06737,1
DB06636,DB08827,1
DB01037,DB02638,1
DB00104,DB00608,1
DB01452,DB01106,1
DB09280,DB00835,1
DB06196,DB00682,1
DB01239,DB01068,1
DB01221,DB09286,1
DB00836,DB09049,1
DB00178,DB01021,1
DB00501,DB00468,1
DB08865,DB06335,1
DB00528,DB01180,1
DB01250,DB00240,1
DB01321,DB01115,1
DB00866,DB09477,1
DB00176,DB00289,1
DB00208,DB11828,1
DB00927,DB08903,1
DB06710,DB00682,1
DB00374,DB02709,1
DB00366,DB00344,1
DB06287,DB01132,1
DB00472,DB00377,1
DB00657,DB00700,1
DB00363,DB01452,1
DB00233,DB00263,1
DB02709,DB09216,1
DB01283,DB01275,1
DB00275,DB09238,1
DB00264,DB00248,1
DB09065,DB00656,1
DB00996,DB01219,1
DB00232,DB00511,1
DB00207,DB01095,1
DB01086,DB00715,1
DB01211,DB00869,1
DB00370,DB13139,1
DB09285,DB01399,1
DB00246,DB00280,1
DB00364,DB00391,1
DB01399,DB00324,1
DB00201,DB01151,1
DB00550,DB01418,1
DB01259,DB06616,1
DB00594,DB00742,1
DB04868,DB11613,1
DB00501,DB01259,1
DB09291,DB00327,1
DB00834,DB00717,1
DB01104,DB09555,1
DB08881,DB01016,1
DB00976,DB01267,1
DB00657,DB00876,1
DB00224,DB12026,1
DB00327,DB00808,1
DB06441,DB00758,1
DB08938,DB08971,1
DB13167,DB00287,1
DB06288,DB01501,1
DB00421,DB00476,1
DB00628,DB00898,1
DB09279,DB00753,1
DB00298,DB00434,1
DB08880,DB04946,1
DB01337,DB00647,1
DB00283,DB00624,1
DB01192,DB00423,1
DB09120,DB05351,1
DB01245,DB01591,1
DB00768,DB00896,1
DB00712,DB00195,1
DB00938,DB00608,1
DB00982,DB00367,1
DB00690,DB09117,1
DB00337,DB00970,1
DB08912,DB04855,1
DB00253,DB00843,1
DB09291,DB01159,1
DB09054,DB01085,1
DB00208,DB06737,1
DB00381,DB00866,1
DB00321,DB00199,1
DB00176,DB04574,1
DB08873,DB01166,1
DB01189,DB00892,1
DB00945,DB00917,1
DB00892,DB00907,1
DB00196,DB11614,1
DB09073,DB00909,1
DB00897,DB01501,1
DB08899,DB00203,1
DB00237,DB06153,1
DB01396,DB06704,1
DB00691,DB00539,1
DB01609,DB00706,1
DB06739,DB11921,1
DB00211,DB13783,1
DB00673,DB00320,1
DB00381,DB00606,1
DB09232,DB00727,1
DB00210,DB00694,1
DB00312,DB06292,1
DB00750,DB00660,1
DB00404,DB00228,1
DB06413,DB00215,1
DB00178,DB01628,1
DB08991,DB00764,1
DB01175,DB00514,1
DB00338,DB00370,1
DB00268,DB00808,1
DB00275,DB01210,1
DB00936,DB04951,1
DB00670,DB00708,1
DB00371,DB01224,1
DB13323,DB00660,1
DB00241,DB00972,1
DB04861,DB01251,1
DB00715,DB09555,1
DB00529,DB00452,1
DB00402,DB13323,1
DB01170,DB06694,1
DB01158,DB00436,1
DB00281,DB00409,1
DB01155,DB00679,1
DB01349,DB06196,1
DB01248,DB00104,1
DB00484,DB05271,1
DB08899,DB13179,1
DB01041,DB00270,1
DB00611,DB01161,1
DB00470,DB00243,1
DB01095,DB00943,1
DB00312,DB01008,1
DB09241,DB00333,1
DB00618,DB00485,1
DB00834,DB00757,1
DB00907,DB00477,1
DB00335,DB00708,1
DB00794,DB08865,1
DB12332,DB06739,1
DB03585,DB08981,1
DB00544,DB00908,1
DB00808,DB04868,1
DB00820,DB01612,1
DB00755,DB00521,1
DB09238,DB05541,1
DB00687,DB00944,1
DB00713,DB01177,1
DB00253,DB08804,1
DB00932,DB08882,1
DB00323,DB00734,1
DB01377,DB00933,1
DB00258,DB00279,1
DB01623,DB00539,1
DB01399,DB01222,1
DB01242,DB01071,1
DB00220,DB01124,1
DB00321,DB05246,1
DB00668,DB00227,1
DB00215,DB06700,1
DB00182,DB00221,1
DB00243,DB00973,1
DB00224,DB00243,1
DB00628,DB00413,1
DB00433,DB00204,1
DB09042,DB01151,1
DB00976,DB00762,1
DB04840,DB00790,1
DB00328,DB01421,1
DB00742,DB00808,1
DB08991,DB00864,1
DB01601,DB01264,1
DB01113,DB08931,1
DB04871,DB06204,1
DB00549,DB00796,1
DB01164,DB01044,1
DB01200,DB01403,1
DB01452,DB09125,1
DB00176,DB00454,1
DB00554,DB01210,1
DB00714,DB01037,1
DB00318,DB00835,1
DB00608,DB01614,1
DB00673,DB01167,1
DB00960,DB01289,1
DB01104,DB00665,1
DB01045,DB09039,1
DB00721,DB00252,1
DB01614,DB01176,1
DB08865,DB06626,1
DB00753,DB00393,1
DB01168,DB01624,1
DB01087,DB00831,1
DB00964,DB01193,1
DB00814,DB08971,1
DB00780,DB06292,1
DB01349,DB01401,1
DB06201,DB00402,1
DB00821,DB00479,1
DB09238,DB00934,1
DB00368,DB04846,1
DB04896,DB08907,1
DB00691,DB09039,1
DB00390,DB11581,1
DB01086,DB08910,1
DB00584,DB00880,1
DB00861,DB08970,1
DB01567,DB00726,1
DB00252,DB01130,1
DB01129,DB00544,1
DB09074,DB00444,1
DB00842,DB00996,1
DB09073,DB00675,1
DB00433,DB00409,1
DB01090,DB06403,1
DB00203,DB11737,1
DB01609,DB00363,1
DB00312,DB01427,1
DB00483,DB01297,1
DB04896,DB00461,1
DB04868,DB09570,1
DB08899,DB00363,1
DB08991,DB01421,1
DB01037,DB01240,1
DB01367,DB00633,1
DB01370,DB09095,1
DB01014,DB00187,1
DB00205,DB00264,1
DB00270,DB00624,1
DB12070,DB06695,1
DB00390,DB00827,1
DB00519,DB01180,1
DB00897,DB04953,1
DB00246,DB00652,1
DB00205,DB01424,1
DB08439,DB00335,1
DB00328,DB00264,1
DB00706,DB00797,1
DB01029,DB01132,1
DB00263,DB00818,1
DB00639,DB06414,1
DB00104,DB00420,1
DB00615,DB00180,1
DB00857,DB01074,1
DB01253,DB13179,1
DB01263,DB05812,1
DB00511,DB01168,1
DB00708,DB01178,1
DB01708,DB00310,1
DB11730,DB01023,1
DB00215,DB00182,1
DB00404,DB00181,1
DB00573,DB00686,1
DB00418,DB11148,1
DB09320,DB06263,1
DB08865,DB00690,1
DB00657,DB00692,1
DB00496,DB08868,1
DB00333,DB00524,1
DB00220,DB06626,1
DB00187,DB00232,1
DB06718,DB01015,1
DB01171,DB01255,1
DB00387,DB00899,1
DB11348,DB01155,1
DB09026,DB09279,1
DB06684,DB00248,1
DB08897,DB09272,1
DB00670,DB01227,1
DB00818,DB08815,1
DB01023,DB00544,1
DB01241,DB00921,1
DB08873,DB06636,1
DB00812,DB01047,1
DB09039,DB00706,1
DB00797,DB01113,1
DB06595,DB00296,1
DB00275,DB01224,1
DB00924,DB00625,1
DB01101,DB00412,1
DB00285,DB00363,1
DB01232,DB04835,1
DB08918,DB00333,1
DB00214,DB00519,1
DB00220,DB09555,1
DB00738,DB01035,1
DB04840,DB00876,1
DB00633,DB01136,1
DB00870,DB01133,1
DB08865,DB01222,1
DB06737,DB01421,1
DB00543,DB01068,1
DB00870,DB08964,1
DB00862,DB01180,1
DB01321,DB00401,1
DB01601,DB00193,1
DB00418,DB00549,1
DB00206,DB00960,1
DB09065,DB04868,1
DB09477,DB00296,1
DB04839,DB00246,1
DB13879,DB08916,1
DB00363,DB00774,1
DB00582,DB01047,1
DB00564,DB01192,1
DB00598,DB07615,1
DB01394,DB09079,1
DB00490,DB06695,1
DB00976,DB01216,1
DB00705,DB00207,1
DB00680,DB01580,1
DB00420,DB00904,1
DB00203,DB04938,1
DB00795,DB00563,1
DB08896,DB06589,1
DB00482,DB06210,1
DB00717,DB08882,1
DB01320,DB06789,1
DB09279,DB00605,1
DB01437,DB00906,1
DB00768,DB00472,1
DB05219,DB00404,1
DB08912,DB00872,1
DB01185,DB01132,1
DB01061,DB00563,1
DB00483,DB01551,1
DB00452,DB01339,1
DB00238,DB11915,1
DB00318,DB04844,1
DB08820,DB00356,1
DB00589,DB01127,1
DB06196,DB01240,1
DB08943,DB00343,1
DB00252,DB09083,1
DB00177,DB06268,1
DB00951,DB06203,1
DB00653,DB00409,1
DB00482,DB08991,1
DB00614,DB08932,1
DB00450,DB00972,1
DB05271,DB00476,1
DB00423,DB01104,1
DB09280,DB12332,1
DB00501,DB00997,1
DB01234,DB00524,1
DB00836,DB08916,1
DB01175,DB06216,1
DB01203,DB11362,1
DB01017,DB00323,1
DB01320,DB00925,1
DB00788,DB00195,1
DB09072,DB00753,1
DB00582,DB00514,1
DB01034,DB00425,1
DB06739,DB00324,1
DB00238,DB01197,1
DB01023,DB01275,1
DB00503,DB00539,1
DB04861,DB00184,1
DB00531,DB00860,1
DB00861,DB00253,1
DB06595,DB01095,1
DB08938,DB06695,1
DB01050,DB00919,1
DB00468,DB00455,1
DB00653,DB00325,1
DB00252,DB00339,1
DB01098,DB00498,1
DB00468,DB00568,1
DB01196,DB06695,1
DB00495,DB00363,1
DB00996,DB00472,1
DB09085,DB00980,1
DB01612,DB00476,1
DB01154,DB09286,1
DB09280,DB00243,1
DB00246,DB13872,1
DB00353,DB00468,1
DB08893,DB08903,1
DB01232,DB01621,1
DB01149,DB00744,1
DB01200,DB01166,1
DB00881,DB00890,1
DB01248,DB09269,1
DB06736,DB01059,1
DB00589,DB00255,1
DB00427,DB09071,1
DB00674,DB00483,1
DB04839,DB00514,1
DB01628,DB00774,1
DB00418,DB06282,1
DB00814,DB00563,1
DB00732,DB01081,1
DB00550,DB00511,1
DB00502,DB13323,1
DB01054,DB00975,1
DB00633,DB09225,1
DB00220,DB00708,1
DB01193,DB01366,1
DB00273,DB04871,1
DB00976,DB00706,1
DB01229,DB00262,1
DB09063,DB06204,1
DB01240,DB01580,1
DB09198,DB00495,1
DB00596,DB05521,1
DB05271,DB00678,1
DB00681,DB09292,1
DB09095,DB01609,1
DB00312,DB00899,1
DB04896,DB00193,1
DB00270,DB09104,1
DB00476,DB00672,1
DB00285,DB06212,1
DB00705,DB08820,1
DB01203,DB09063,1
DB01349,DB13167,1
DB00968,DB09241,1
DB00169,DB00783,1
DB01250,DB00489,1
DB01685,DB00363,1
DB04920,DB09270,1
DB00289,DB01288,1
DB00334,DB09286,1
DB01353,DB01104,1
DB00320,DB00571,1
DB08822,DB00542,1
DB06290,DB00363,1
DB09280,DB00909,1
DB00289,DB12332,1
DB06595,DB00805,1
DB06290,DB05812,1
DB08912,DB01242,1
DB01589,DB00184,1
DB00774,DB01029,1
DB08933,DB09082,1
DB01264,DB01149,1
DB01081,DB00341,1
DB08873,DB00243,1
DB09244,DB01170,1
DB00655,DB01245,1
DB01397,DB00035,1
DB00320,DB06710,1
DB01037,DB01261,1
DB01072,DB09054,1
DB04896,DB00449,1
DB00446,DB01129,1
DB00263,DB00531,1
DB04951,DB01356,1
DB00195,DB06701,1
DB00629,DB06694,1
DB00454,DB08918,1
DB00501,DB00715,1
DB00977,DB09091,1
DB08816,DB00870,1
DB00451,DB00344,1
DB01174,DB00823,1
DB00648,DB01384,1
DB04871,DB00317,1
DB06825,DB09063,1
DB00972,DB00884,1
DB01320,DB11560,1
DB01274,DB06589,1
DB01229,DB00703,1
DB00834,DB00339,1
DB01595,DB00323,1
DB00254,DB00768,1
DB00296,DB01002,1
DB00254,DB04846,1
DB00104,DB00612,1
DB04573,DB01418,1
DB04552,DB01082,1
DB00608,DB01267,1
DB09292,DB01401,1
DB13142,DB00630,1
DB00420,DB00556,1
DB08864,DB00420,1
DB09292,DB00484,1
DB01149,DB00390,1
DB04572,DB00675,1
DB00343,DB00374,1
DB05521,DB01048,1
DB00472,DB09289,1
DB01201,DB00701,1
DB01624,DB00768,1
DB01501,DB00715,1
DB00603,DB00839,1
DB00897,DB00771,1
DB00213,DB00586,1
DB01264,DB01234,1
DB00586,DB00591,1
DB00608,DB00641,1
DB00897,DB00950,1
DB00696,DB01369,1
DB01397,DB00429,1
DB00470,DB01236,1
DB09289,DB09082,1
DB00976,DB08906,1
DB01092,DB01206,1
DB00801,DB00321,1
DB12332,DB01015,1
DB01072,DB00678,1
DB00831,DB06738,1
DB00653,DB08987,1
DB01609,DB00425,1
DB01588,DB00413,1
DB00999,DB06203,1
DB00805,DB01085,1
DB00322,DB00818,1
DB00490,DB01063,1
DB00582,DB00469,1
DB00608,DB01078,1
DB00647,DB09272,1
DB06690,DB01041,1
DB00881,DB00465,1
DB00474,DB00187,1
DB00963,DB06696,1
DB01211,DB00185,1
DB00628,DB00313,1
DB01433,DB00543,1
DB00520,DB00555,1
DB09281,DB00618,1
DB01229,DB00860,1
DB00932,DB00957,1
DB09063,DB00396,1
DB00619,DB01129,1
DB08971,DB00989,1
DB00601,DB06764,1
DB08806,DB01066,1
DB00648,DB00864,1
DB00559,DB00898,1
DB00598,DB00590,1
DB01364,DB01365,1
DB00313,DB00801,1
DB00458,DB00261,1
DB01015,DB00921,1
DB00909,DB01621,1
DB00615,DB06207,1
DB08881,DB00384,1
DB05521,DB00845,1
DB01097,DB01016,1
DB00270,DB00377,1
DB02638,DB01180,1
DB00691,DB00204,1
DB01601,DB09091,1
DB00623,DB00241,1
DB01023,DB00850,1
DB00420,DB01615,1
DB00476,DB08957,1
DB00872,DB00435,1
DB09167,DB01095,1
DB00831,DB01590,1
DB08820,DB01424,1
DB06788,DB01165,1
DB00647,DB00273,1
DB00813,DB01192,1
DB06723,DB00254,1
DB00844,DB01018,1
DB00889,DB01200,1
DB01238,DB00737,1
DB00215,DB00546,1
DB01103,DB09241,1
DB01045,DB09101,1
DB00542,DB00344,1
DB01154,DB00321,1
DB00829,DB00961,1
DB01151,DB00388,1
DB01088,DB00384,1
DB01189,DB00875,1
DB00783,DB00682,1
DB00935,DB08941,1
DB06201,DB00418,1
DB00285,DB01194,1
DB00497,DB09342,1
DB00199,DB00741,1
DB01320,DB08828,1
DB09245,DB06148,1
DB01154,DB08907,1
DB00289,DB01234,1
DB00543,DB00555,1
DB12598,DB00203,1
DB00285,DB00553,1
DB00297,DB00323,1
DB01583,DB00946,1
DB01355,DB00780,1
DB01200,DB00741,1
DB06290,DB00296,1
DB00285,DB00268,1
DB01045,DB00520,1
DB01241,DB04871,1
DB03615,DB00657,1
DB04573,DB00541,1
DB06739,DB00798,1
DB01256,DB09268,1
DB01236,DB00321,1
DB00486,DB00790,1
DB00310,DB00419,1
DB00952,DB01171,1
DB00252,DB01349,1
DB01367,DB00381,1
DB00408,DB09117,1
DB00734,DB08815,1
DB00622,DB00450,1
DB06204,DB00904,1
DB06802,DB00682,1
DB00196,DB00705,1
DB01174,DB00223,1
DB00590,DB09242,1
DB00486,DB00381,1
DB04951,DB01088,1
DB09054,DB06697,1
DB09063,DB06603,1
DB06820,DB01244,1
DB01118,DB01177,1
DB01035,DB00202,1
DB00910,DB00364,1
DB00427,DB00593,1
DB00648,DB00625,1
DB01174,DB06725,1
DB01264,DB00625,1
DB00537,DB06212,1
DB01010,DB03128,1
DB09085,DB00906,1
DB00470,DB00281,1
DB01143,DB01189,1
DB00502,DB09269,1
DB00182,DB04841,1
DB00590,DB00999,1
DB00484,DB01068,1
DB08899,DB00285,1
DB00808,DB00390,1
DB01210,DB01120,1
DB00300,DB00772,1
DB01069,DB06589,1
DB01026,DB00199,1
DB08907,DB01340,1
DB00692,DB00695,1
DB13142,DB00467,1
DB00940,DB01324,1
DB00310,DB01214,1
DB00622,DB06209,1
DB09118,DB01241,1
DB00554,DB00735,1
DB01142,DB01072,1
DB00608,DB00591,1
DB00582,DB08922,1
DB00454,DB09225,1
DB00320,DB00989,1
DB06684,DB01356,1
DB00573,DB01177,1
DB00673,DB01124,1
DB00418,DB00796,1
DB01259,DB00613,1
DB00203,DB09297,1
DB00854,DB01215,1
DB00989,DB00175,1
DB00944,DB00866,1
DB06209,DB06228,1
DB01248,DB01217,1
DB00652,DB06212,1
DB00540,DB01063,1
DB00237,DB06770,1
DB00631,DB00960,1
DB00244,DB00489,1
DB01167,DB00208,1
DB01076,DB06212,1
DB00454,DB01028,1
DB00376,DB00921,1
DB00193,DB00266,1
DB00254,DB00278,1
DB00540,DB00754,1
DB00246,DB01062,1
DB01254,DB01394,1
DB00246,DB00491,1
DB00817,DB00222,1
DB01095,DB00936,1
DB12332,DB00490,1
DB06717,DB00175,1
DB06717,DB00451,1
DB09074,DB00943,1
DB09068,DB00423,1
DB01355,DB01080,1
DB00238,DB00268,1
DB02703,DB08895,1
DB00712,DB09084,1
DB00312,DB06712,1
DB01026,DB09143,1
DB01097,DB00402,1
DB00497,DB00774,1
DB01045,DB09102,1
DB01264,DB00136,1
DB08880,DB00624,1
DB00681,DB00960,1
DB00897,DB00656,1
DB00699,DB00353,1
DB08912,DB01355,1
DB01415,DB09268,1
DB09286,DB01106,1
DB09245,DB00998,1
DB00252,DB00870,1
DB00663,DB00887,1
DB01264,DB00623,1
DB00937,DB06794,1
DB00320,DB08895,1
DB00843,DB08808,1
DB00353,DB01685,1
DB00727,DB01359,1
DB02187,DB03793,1
DB00584,DB00905,1
DB00936,DB09216,1
DB01095,DB00983,1
DB00283,DB00396,1
DB06802,DB00563,1
DB00696,DB13179,1
DB01086,DB01159,1
DB00705,DB00700,1
DB09449,DB00179,1
DB08970,DB00951,1
DB00375,DB00279,1
DB00199,DB06145,1
DB01626,DB00966,1
DB00897,DB00807,1
DB01097,DB00363,1
DB00679,DB00264,1
DB00880,DB01113,1
DB00820,DB00575,1
DB00652,DB00409,1
DB00623,DB00924,1
DB00800,DB06403,1
DB00358,DB00819,1
DB06201,DB00450,1
DB00586,DB00735,1
DB00674,DB01155,1
DB08873,DB00393,1
DB00881,DB08880,1
DB00462,DB11609,1
DB01015,DB00370,1
DB00547,DB00695,1
DB00188,DB00246,1
DB00358,DB00477,1
DB02703,DB00184,1
DB00622,DB00999,1
DB04876,DB01151,1
DB00349,DB01028,1
DB00652,DB01623,1
DB01255,DB00637,1
DB08880,DB00261,1
DB01065,DB12532,1
DB04868,DB00521,1
DB09330,DB04908,1
DB00683,DB01176,1
DB08906,DB01233,1
DB01147,DB00428,1
DB01384,DB06412,1
DB00834,DB00764,1
DB00706,DB01291,1
DB01101,DB01131,1
DB01081,DB00527,1
DB01437,DB00413,1
DB00484,DB08941,1
DB00615,DB00448,1
DB00835,DB01202,1
DB00896,DB00779,1
DB00298,DB00268,1
DB09282,DB01029,1
DB00981,DB00732,1
DB00483,DB00327,1
DB00243,DB09068,1
DB09244,DB00692,1
DB00307,DB01196,1
DB01208,DB00284,1
DB00238,DB09078,1
DB00285,DB06237,1
DB00809,DB01551,1
DB00818,DB00363,1
DB00502,DB01567,1
DB00468,DB00617,1
DB01155,DB06203,1
DB00104,DB09078,1
DB00178,DB09449,1
DB00389,DB00266,1
DB01452,DB00625,1
DB09072,DB00413,1
DB01026,DB01319,1
DB00521,DB01054,1
DB01015,DB01142,1
DB00653,DB00647,1
DB00904,DB06700,1
DB00326,DB00779,1
DB06636,DB00541,1
DB00589,DB00773,1
DB09211,DB00006,1
DB00768,DB00282,1
DB00880,DB04948,1
DB00243,DB01203,1
DB00614,DB00765,1
DB00324,DB00483,1
DB00945,DB01021,1
DB01167,DB08903,1
DB00849,DB00883,1
DB01608,DB01227,1
DB00908,DB00514,1
DB00735,DB00300,1
DB00564,DB00624,1
DB00648,DB00390,1
DB01264,DB00925,1
DB01263,DB06684,1
DB02546,DB09039,1
DB05521,DB01244,1
DB00805,DB01180,1
DB00976,DB09054,1
DB01348,DB09276,1
DB01351,DB01544,1
DB01014,DB00489,1
DB00857,DB00201,1
DB01136,DB06589,1
DB01384,DB00487,1
DB11636,DB09075,1
DB00091,DB00266,1
DB00188,DB01595,1
DB00584,DB01170,1
DB00818,DB00323,1
DB00285,DB01107,1
DB00801,DB00349,1
DB08820,DB00682,1
DB00846,DB00483,1
DB09279,DB00608,1
DB01129,DB00347,1
DB09477,DB00922,1
DB09286,DB00571,1
DB00753,DB00747,1
DB08822,DB01397,1
DB00838,DB00545,1
DB01100,DB01351,1
DB00564,DB00765,1
DB08991,DB00695,1
DB00678,DB00613,1
DB08827,DB09075,1
DB00468,DB00433,1
DB00596,DB00779,1
DB09300,DB08897,1
DB00295,DB00881,1
DB01348,DB00897,1
DB00458,DB00221,1
DB01234,DB00843,1
DB00201,DB06616,1
DB00615,DB00567,1
DB01017,DB09225,1
DB01583,DB09293,1
DB04743,DB09288,1
DB02709,DB08984,1
DB01319,DB00553,1
DB08873,DB01196,1
DB00209,DB00986,1
DB00615,DB09262,1
DB01320,DB06603,1
DB01086,DB01433,1
DB01320,DB00938,1
DB00936,DB00230,1
DB00212,DB01170,1
DB01244,DB09049,1
DB04948,DB08932,1
DB06290,DB00622,1
DB00599,DB09225,1
DB00263,DB09396,1
DB01401,DB09218,1
DB01007,DB01023,1
DB06290,DB00541,1
DB00749,DB00489,1
DB00468,DB00498,1
DB01186,DB00762,1
DB01253,DB01301,1
DB06201,DB00193,1
DB04839,DB00633,1
DB01267,DB01016,1
DB00397,DB01064,1
DB01088,DB00296,1
DB01075,DB01198,1
DB00881,DB00827,1
DB01124,DB00983,1
DB00277,DB00530,1
DB01034,DB06712,1
DB00976,DB00589,1
DB00596,DB00695,1
DB00312,DB00762,1
DB00875,DB01624,1
DB00208,DB00006,1
DB01601,DB00865,1
DB06290,DB01380,1
DB01435,DB08971,1
DB09054,DB00701,1
DB01242,DB06704,1
DB00807,DB04844,1
DB00246,DB01393,1
DB00327,DB06738,1
DB00358,DB00175,1
DB00907,DB00184,1
DB01247,DB04840,1
DB09345,DB12532,1
DB00625,DB00972,1
DB08880,DB00343,1
DB01235,DB00413,1
DB00257,DB00690,1
DB12332,DB01544,1
DB01601,DB06684,1
DB00224,DB06781,1
DB00091,DB01624,1
DB00905,DB06694,1
DB00238,DB08882,1
DB01390,DB06589,1
DB08804,DB00412,1
DB00244,DB00287,1
DB01026,DB00409,1
DB13142,DB00996,1
DB00337,DB00452,1
DB00668,DB00373,1
DB00866,DB01029,1
DB06290,DB00734,1
DB09330,DB08922,1
DB01037,DB04840,1
DB00752,DB01612,1
DB00496,DB00637,1
DB00898,DB00285,1
DB00582,DB01128,1
DB01001,DB08864,1
DB09244,DB00263,1
DB01263,DB00813,1
DB00705,DB00482,1
DB00289,DB09053,1
DB00257,DB00312,1
DB01589,DB00768,1
DB00150,DB00458,1
DB00187,DB08976,1
DB05039,DB00547,1
DB01320,DB00216,1
DB00945,DB08816,1
DB01601,DB09143,1
DB00623,DB01198,1
DB08865,DB00571,1
DB00176,DB01106,1
DB08820,DB06772,1
DB01201,DB08883,1
DB00914,DB01067,1
DB08933,DB00842,1
DB01463,DB09117,1
DB00615,DB00332,1
DB00224,DB03756,1
DB09082,DB05294,1
DB11828,DB00872,1
DB04552,DB00467,1
DB01047,DB00682,1
DB04951,DB00591,1
DB09031,DB09238,1
DB00489,DB01020,1
DB09245,DB00871,1
DB00678,DB00482,1
DB01221,DB00494,1
DB01072,DB08903,1
DB09215,DB00158,1
DB09220,DB01180,1
DB00743,DB01035,1
DB00752,DB00869,1
DB00213,DB01242,1
DB00334,DB01319,1
DB09292,DB06736,1
DB00932,DB00297,1
DB01104,DB00344,1
DB00625,DB00227,1
DB06788,DB06216,1
DB06216,DB01545,1
DB08912,DB00683,1
DB01685,DB00678,1
DB00531,DB01103,1
DB00712,DB00467,1
DB00298,DB09117,1
DB09118,DB04871,1
DB00696,DB09128,1
DB01253,DB09128,1
DB00625,DB01009,1
DB00440,DB00726,1
DB01013,DB00624,1
DB00802,DB06216,1
DB00683,DB01227,1
DB01201,DB00321,1
DB01101,DB01104,1
DB01072,DB00231,1
DB00257,DB00938,1
