drugbank_id_1,drugbank_id_2,label
DB00673,DB09049,1
DB01017,DB04908,1
DB00766,DB01172,1
DB00203,DB05812,1
DB08893,DB09039,1
DB00610,DB01274,1
DB00414,DB00687,1
DB00607,DB00759,1
DB00421,DB00565,1
DB00834,DB06636,1
DB00495,DB04817,1
DB00309,DB06636,1
DB00503,DB00872,1
DB00187,DB04861,1
DB00691,DB00834,1
DB00204,DB01319,1
DB00682,DB00773,1
DB00819,DB08907,1
DB00973,DB06210,1
DB00266,DB00415,1
DB00975,DB01235,1
DB00601,DB01288,1
DB00673,DB00745,1
DB00470,DB01201,1
DB00512,DB00784,1
DB00991,DB04272,1
DB00320,DB02703,1
DB00607,DB09291,1
DB00864,DB04817,1
DB00762,DB09078,1
DB00333,DB00594,1
DB00222,DB00839,1
DB01038,DB01255,1
DB00486,DB00652,1
DB00770,DB00862,1
DB00204,DB09065,1
DB00615,DB00997,1
DB00412,DB01072,1
DB00216,DB01253,1
DB00956,DB05246,1
DB00334,DB01178,1
DB00503,DB04868,1
DB00333,DB08864,1
DB00465,DB00946,1
DB00220,DB06789,1
DB00530,DB01263,1
DB00952,DB09042,1
DB00204,DB00808,1
DB00955,DB01009,1
DB00177,DB08931,1
DB00839,DB09214,1
DB00007,DB09078,1
DB00300,DB05521,1
DB00884,DB01045,1
DB00673,DB08867,1
DB00612,DB09282,1
DB00502,DB01609,1
DB00599,DB01221,1
DB01224,DB09076,1
DB00500,DB00700,1
DB00178,DB00966,1
DB00224,DB09074,1
DB00695,DB06204,1
DB01023,DB01143,1
DB06287,DB09118,1
DB00834,DB06589,1
DB01236,DB05271,1
DB00280,DB06335,1
DB00414,DB00877,1
DB08873,DB08896,1
DB00193,DB00757,1
DB00798,DB00991,1
DB00374,DB00887,1
DB00196,DB01218,1
DB00277,DB00368,1
DB01072,DB04845,1
DB01238,DB02703,1
DB00363,DB01233,1
DB00333,DB01224,1
DB00564,DB01023,1
DB00177,DB00749,1
DB06228,DB06700,1
DB00717,DB01024,1
DB00195,DB01119,1
DB00950,DB09290,1
DB00564,DB00762,1
DB01020,DB09054,1
DB00820,DB01023,1
DB00898,DB05246,1
DB09272,DB11315,1
DB00834,DB01182,1
DB00007,DB06402,1
DB00014,DB00414,1
DB00932,DB06209,1
DB00387,DB00623,1
DB01259,DB01320,1
DB01611,DB06708,1
DB00268,DB00754,1
DB00741,DB09063,1
DB00468,DB00976,1
DB00316,DB00750,1
DB00252,DB09101,1
DB00397,DB00961,1
DB00204,DB01035,1
DB06237,DB06290,1
DB00115,DB01394,1
DB00346,DB01162,1
DB01120,DB01319,1
DB00261,DB01207,1
DB06237,DB09065,1
DB00496,DB08912,1
DB00341,DB01017,1
DB00285,DB01238,1
DB00206,DB09220,1
DB00776,DB09101,1
DB00470,DB00494,1
DB00214,DB01259,1
DB08794,DB08816,1
DB00530,DB08820,1
DB04574,DB04876,1
DB00762,DB04868,1
DB00867,DB01364,1
DB00872,DB06589,1
DB00541,DB09102,1
DB00343,DB01624,1
DB00310,DB00956,1
DB00990,DB01609,1
DB00601,DB01224,1
DB00295,DB00747,1
DB00136,DB00860,1
DB00988,DB01288,1
DB00242,DB00363,1
DB00571,DB09282,1
DB06589,DB08912,1
DB01224,DB09073,1
DB00412,DB08912,1
DB00542,DB00862,1
DB00280,DB00470,1
DB00635,DB00681,1
DB00903,DB01418,1
DB00783,DB09119,1
DB01018,DB01264,1
DB00877,DB01211,1
DB01194,DB01264,1
DB00206,DB01233,1
DB00136,DB11110,1
DB00374,DB00946,1
DB00220,DB01002,1
DB01095,DB01241,1
DB00252,DB06287,1
DB00722,DB00794,1
DB00220,DB03880,1
DB00898,DB01219,1
DB01024,DB01605,1
DB00820,DB08820,1
DB00334,DB04844,1
DB01211,DB09027,1
DB00867,DB00988,1
DB00358,DB01232,1
DB00224,DB00227,1
DB01621,DB08820,1
DB00323,DB01247,1
DB01172,DB01607,1
DB00196,DB00909,1
DB00480,DB00864,1
DB01072,DB01590,1
DB01211,DB08901,1
DB00731,DB09118,1
DB00524,DB09282,1
DB00945,DB06695,1
DB00736,DB08912,1
DB00398,DB00582,1
DB00731,DB06717,1
DB01023,DB01201,1
DB00573,DB06813,1
DB01418,DB03619,1
DB01072,DB01222,1
DB00732,DB06696,1
DB00465,DB06695,1
DB00582,DB00912,1
DB00717,DB01232,1
DB00186,DB01595,1
DB00214,DB00564,1
DB00188,DB00564,1
DB00193,DB04842,1
DB00976,DB06636,1
DB00328,DB04272,1
DB00852,DB01288,1
DB00492,DB00794,1
DB00204,DB00983,1
DB00945,DB06209,1
DB01211,DB08895,1
DB00872,DB09063,1
DB06290,DB09143,1
DB00264,DB00951,1
DB00311,DB01294,1
DB00452,DB00766,1
DB00224,DB01254,1
DB00196,DB04855,1
DB01406,DB06410,1
DB00687,DB00864,1
DB00199,DB06207,1
DB01002,DB01211,1
DB00759,DB01117,1
DB00700,DB04868,1
DB00582,DB01319,1
DB00187,DB00277,1
DB00402,DB09054,1
DB00315,DB04842,1
DB00196,DB00590,1
DB00104,DB06708,1
DB00440,DB00700,1
DB00765,DB01618,1
DB06414,DB09102,1
DB00317,DB05812,1
DB00495,DB08880,1
DB00794,DB09477,1
DB00278,DB04272,1
DB01082,DB01605,1
DB00363,DB01168,1
DB01418,DB01609,1
DB00610,DB01001,1
DB00512,DB01172,1
DB00468,DB00695,1
DB04946,DB09118,1
DB00206,DB01203,1
DB01259,DB01590,1
DB00959,DB01232,1
DB00627,DB01120,1
DB00390,DB00612,1
DB01234,DB08895,1
DB00222,DB06287,1
DB00470,DB01029,1
DB01120,DB09063,1
DB06210,DB08826,1
DB00976,DB06616,1
DB00035,DB00860,1
DB01232,DB09071,1
DB00976,DB06209,1
DB00834,DB06825,1
DB06290,DB09102,1
DB01211,DB08916,1
DB01062,DB09065,1
DB00199,DB01238,1
DB00468,DB01023,1
DB00557,DB00652,1
DB01200,DB08820,1
DB01201,DB08860,1
DB00956,DB01068,1
DB00220,DB01036,1
DB00586,DB00686,1
DB01211,DB01215,1
DB01016,DB01380,1
DB06626,DB08820,1
DB00745,DB08903,1
DB01201,DB08867,1
DB00381,DB06207,1
DB00598,DB00975,1
DB00872,DB08932,1
DB00035,DB00233,1
DB04924,DB06702,1
DB00788,DB01418,1
DB00216,DB06636,1
DB01036,DB05812,1
DB00814,DB01021,1
DB00220,DB04938,1
DB00486,DB01064,1
DB00402,DB09073,1
DB00486,DB00768,1
DB00294,DB00912,1
DB00222,DB06825,1
DB00290,DB08895,1
DB09291,DB09330,1
DB01241,DB04908,1
DB00841,DB00867,1
DB00669,DB01224,1
DB01045,DB09102,1
DB00559,DB01232,1
DB00186,DB09128,1
DB01418,DB02703,1
DB00277,DB05812,1
DB00397,DB00935,1
DB01009,DB01254,1
DB00537,DB00687,1
DB00564,DB06708,1
DB00320,DB00391,1
DB00177,DB00695,1
DB00387,DB04837,1
DB00346,DB00691,1
DB02703,DB04835,1
DB00705,DB01590,1
DB00951,DB00956,1
DB00864,DB09054,1
DB01211,DB01218,1
DB01136,DB09027,1
DB01009,DB09285,1
DB00794,DB09061,1
DB00441,DB01656,1
DB00884,DB01609,1
DB04908,DB06290,1
DB00623,DB01200,1
DB06626,DB09063,1
DB00852,DB00988,1
DB00489,DB08877,1
DB00452,DB01212,1
DB00266,DB01016,1
DB00586,DB00798,1
DB00332,DB01064,1
DB00193,DB00695,1
DB01254,DB08896,1
DB00482,DB00919,1
DB00220,DB06413,1
DB00938,DB01064,1
DB00503,DB00918,1
DB00332,DB06702,1
DB00318,DB00387,1
DB01232,DB06480,1
DB00204,DB08864,1
DB00611,DB05271,1
DB00582,DB01100,1
DB00547,DB09063,1
DB00196,DB00448,1
DB01041,DB01656,1
DB00327,DB00765,1
DB00850,DB01247,1
DB00322,DB08439,1
DB00864,DB08868,1
DB00624,DB00635,1
DB01064,DB06707,1
DB00104,DB00373,1
DB00224,DB00414,1
DB00273,DB00903,1
DB06717,DB09401,1
DB00465,DB09295,1
DB00747,DB09271,1
DB00820,DB01136,1
DB00564,DB08912,1
DB00359,DB00750,1
DB01320,DB06176,1
DB00206,DB01394,1
DB00946,DB01254,1
DB00937,DB01168,1
DB00264,DB00816,1
DB00873,DB09063,1
DB00468,DB06717,1
DB00530,DB09054,1
DB00224,DB01394,1
DB00277,DB00867,1
DB00687,DB09054,1
DB00275,DB00440,1
DB01238,DB06603,1
DB01211,DB09063,1
DB00209,DB08897,1
DB01182,DB05521,1
DB00335,DB00415,1
DB00976,DB01427,1
DB00684,DB00903,1
DB00252,DB00363,1
DB00601,DB09080,1
DB00816,DB00960,1
DB00460,DB00759,1
DB00315,DB00334,1
DB00491,DB00945,1
DB00578,DB01172,1
DB00368,DB06707,1
DB01201,DB04845,1
DB00611,DB00921,1
DB00193,DB01200,1
DB00252,DB00361,1
DB06480,DB09053,1
DB00193,DB09065,1
DB00252,DB00468,1
DB00479,DB00671,1
DB00351,DB01251,1
DB00495,DB00613,1
DB06335,DB06825,1
DB00421,DB01551,1
DB00961,DB01288,1
DB00398,DB01320,1
DB01234,DB06335,1
DB00443,DB01609,1
DB04817,DB08895,1
DB00206,DB01030,1
DB00582,DB08912,1
DB01211,DB08439,1
DB00833,DB00955,1
DB01411,DB09065,1
DB00722,DB09282,1
DB00187,DB00961,1
DB05812,DB09039,1
DB01211,DB01601,1
DB00705,DB01394,1
DB01024,DB08895,1
DB01327,DB01418,1
DB00486,DB01219,1
DB00790,DB00796,1
DB00187,DB09080,1
DB01136,DB06218,1
DB00309,DB00582,1
DB00243,DB00564,1
DB00216,DB01319,1
DB00641,DB09118,1
DB00178,DB09220,1
DB00346,DB00571,1
DB00684,DB08976,1
DB00440,DB00691,1
DB00273,DB05271,1
DB00470,DB00976,1
DB00706,DB00834,1
DB04574,DB04938,1
DB00541,DB08934,1
DB00188,DB01418,1
DB00207,DB00641,1
DB00501,DB04908,1
DB00833,DB08880,1
DB00280,DB08868,1
DB00496,DB04924,1
DB00266,DB00993,1
DB00006,DB00396,1
DB00220,DB00342,1
DB00302,DB00367,1
DB00706,DB06290,1
DB00615,DB01058,1
DB08976,DB09295,1
DB00834,DB08896,1
DB00722,DB00806,1
DB01656,DB08912,1
DB00450,DB09072,1
DB01254,DB08976,1
DB00615,DB01232,1
DB00374,DB00977,1
DB00611,DB01021,1
DB00374,DB00590,1
DB00391,DB00998,1
DB00193,DB00582,1
DB00252,DB01594,1
DB00808,DB00820,1
DB00368,DB00486,1
DB01219,DB06204,1
DB00328,DB06696,1
DB00199,DB09079,1
DB00706,DB09063,1
DB00900,DB01005,1
DB01263,DB06589,1
DB00413,DB09300,1
DB00186,DB01215,1
DB00328,DB01172,1
DB06290,DB08880,1
DB00818,DB00921,1
DB00470,DB00660,1
DB00282,DB08896,1
DB00188,DB09063,1
DB00035,DB00788,1
DB00479,DB01602,1
DB00921,DB01560,1
DB00398,DB00615,1
DB00635,DB09065,1
DB00615,DB09073,1
DB05521,DB06684,1
DB00641,DB09063,1
DB00860,DB01609,1
DB00599,DB00850,1
DB00898,DB01501,1
DB05521,DB08903,1
DB00387,DB04924,1
DB00252,DB01595,1
DB00222,DB00501,1
DB00541,DB00864,1
DB00285,DB00559,1
DB04908,DB08820,1
DB00261,DB01296,1
DB00935,DB01001,1
DB00363,DB01005,1
DB00374,DB00594,1
DB00841,DB05039,1
DB00479,DB01163,1
DB00745,DB09042,1
DB00559,DB00731,1
DB01119,DB01162,1
DB00732,DB00843,1
DB01083,DB01202,1
DB00317,DB01320,1
DB00583,DB00682,1
DB00361,DB00559,1
DB00541,DB08873,1
DB00104,DB00450,1
DB01072,DB06335,1
DB00180,DB00872,1
DB00935,DB09082,1
DB01172,DB01603,1
DB00248,DB00918,1
DB01112,DB01418,1
DB00196,DB00204,1
DB00762,DB02703,1
DB00642,DB00814,1
DB00238,DB00333,1
DB00610,DB01291,1
DB00373,DB00794,1
DB01235,DB01247,1
DB05521,DB09053,1
DB00604,DB08820,1
DB00187,DB09282,1
DB01020,DB01235,1
DB00625,DB01072,1
DB06212,DB09477,1
DB00277,DB00549,1
DB00794,DB00860,1
DB00328,DB00687,1
DB00224,DB00956,1
DB00681,DB00955,1
DB00872,DB06636,1
DB00220,DB00877,1
DB00213,DB00864,1
DB00254,DB09275,1
DB00268,DB00475,1
DB00181,DB00844,1
DB00541,DB06290,1
DB00601,DB06700,1
DB00959,DB01120,1
DB00384,DB09282,1
DB00470,DB01202,1
DB01201,DB01268,1
DB00696,DB01038,1
DB00773,DB06717,1
DB00104,DB01224,1
DB00402,DB01609,1
DB00252,DB00916,1
DB00684,DB00739,1
DB00603,DB01016,1
DB00193,DB08912,1
DB00414,DB00864,1
DB09271,DB09300,1
DB00673,DB01224,1
DB06616,DB06717,1
DB00542,DB00999,1
DB06145,DB08820,1
DB01254,DB01656,1
DB00564,DB00687,1
DB00294,DB00615,1
DB00358,DB09049,1
DB01235,DB04861,1
DB00783,DB08912,1
DB00582,DB01016,1
DB00346,DB01609,1
DB00390,DB01204,1
DB00498,DB04574,1
DB06636,DB09039,1
DB00489,DB00975,1
DB00007,DB00363,1
DB01656,DB08877,1
DB00503,DB09075,1
DB00524,DB01392,1
DB00275,DB06210,1
DB00318,DB09271,1
DB00850,DB01560,1
DB00186,DB00295,1
DB00104,DB01035,1
DB00335,DB00862,1
DB00555,DB00898,1
DB00196,DB01036,1
DB00624,DB00959,1
DB00595,DB11093,1
DB01171,DB04844,1
DB00486,DB01080,1
DB00214,DB00834,1
DB01268,DB06616,1
DB00266,DB09075,1
DB00281,DB02703,1
DB00783,DB01586,1
DB00996,DB06201,1
DB00188,DB00976,1
DB00864,DB04876,1
DB06702,DB09054,1
DB00364,DB00682,1
DB00912,DB06663,1
DB00788,DB09295,1
DB00333,DB04861,1
DB00007,DB08864,1
DB05521,DB09102,1
DB08822,DB08907,1
DB00368,DB01551,1
DB00252,DB01427,1
DB00908,DB06207,1
DB00598,DB01143,1
DB00206,DB00918,1
DB00300,DB00900,1
DB00177,DB01340,1
DB00788,DB03615,1
DB00932,DB02659,1
DB00582,DB00864,1
DB00196,DB00252,1
DB00541,DB04855,1
DB00197,DB01241,1
DB00252,DB00367,1
DB00177,DB00783,1
DB00264,DB00908,1
DB01041,DB01202,1
DB01218,DB01232,1
DB00280,DB02901,1
DB09065,DB09143,1
DB00519,DB00945,1
DB00717,DB01609,1
DB00860,DB01208,1
DB00304,DB09119,1
DB00280,DB01320,1
DB01319,DB06237,1
DB00790,DB00877,1
DB00414,DB00839,1
DB00498,DB00991,1
DB00908,DB08899,1
DB00206,DB00765,1
DB00196,DB00440,1
DB00343,DB01184,1
DB05239,DB06290,1
DB01609,DB09054,1
DB00285,DB00749,1
DB06684,DB09063,1
DB00007,DB00983,1
DB00745,DB09143,1
DB00277,DB01595,1
DB00412,DB01045,1
DB00266,DB00713,1
DB00384,DB00722,1
DB00872,DB01259,1
DB01208,DB01397,1
DB00590,DB01119,1
DB01100,DB01264,1
DB01203,DB01291,1
DB00199,DB00559,1
DB00007,DB06708,1
DB00349,DB09072,1
DB01072,DB05521,1
DB00220,DB00635,1
DB00196,DB00906,1
DB00363,DB04844,1
DB00631,DB01656,1
DB08895,DB09063,1
DB00254,DB00266,1
DB00285,DB00872,1
DB00196,DB00612,1
DB00220,DB00501,1
DB01024,DB01165,1
DB00641,DB05109,1
DB00880,DB01120,1
DB00359,DB01208,1
DB00688,DB00916,1
DB00900,DB01263,1
DB00530,DB00537,1
DB00881,DB09026,1
DB06207,DB08912,1
DB00007,DB08907,1
DB00248,DB00489,1
DB00333,DB04831,1
DB00601,DB01184,1
DB00687,DB01600,1
DB01076,DB09049,1
DB00248,DB01359,1
DB00186,DB04837,1
DB01254,DB06702,1
DB01268,DB09049,1
DB01614,DB09097,1
DB00498,DB09079,1
DB06335,DB09054,1
DB00798,DB09060,1
DB00919,DB01331,1
DB00850,DB01171,1
DB00854,DB01017,1
DB00806,DB01203,1
DB01268,DB09027,1
DB00412,DB01609,1
DB00230,DB00898,1
DB00897,DB08873,1
DB00297,DB00335,1
DB00668,DB01189,1
DB00178,DB00537,1
DB01268,DB06616,1
DB00749,DB01207,1
DB04946,DB08873,1
DB01021,DB11315,1
DB04868,DB06290,1
DB00186,DB00588,1
DB00946,DB06684,1
DB00816,DB00983,1
DB00993,DB01197,1
DB00613,DB01132,1
DB08893,DB08897,1
DB00610,DB00841,1
DB00470,DB09300,1
DB00921,DB06290,1
DB00273,DB06335,1
DB00204,DB00903,1
DB01211,DB04938,1
DB00759,DB01053,1
DB00318,DB01021,1
DB00582,DB01215,1
DB00603,DB00794,1
DB00317,DB06717,1
DB01100,DB09076,1
DB08880,DB09320,1
DB00227,DB05521,1
DB00750,DB01233,1
DB06603,DB08873,1
DB00951,DB01380,1
DB00673,DB08932,1
DB00465,DB00502,1
DB00887,DB01551,1
DB00227,DB01072,1
DB00207,DB01100,1
DB00177,DB09220,1
DB00333,DB01041,1
DB09027,DB09039,1
DB00203,DB00263,1
DB00564,DB09123,1
DB00601,DB06144,1
DB00710,DB03615,1
DB00820,DB08822,1
DB00252,DB00564,1
DB01214,DB08895,1
DB01234,DB05039,1
DB01607,DB09268,1
DB00470,DB01221,1
DB04861,DB06218,1
DB04817,DB06287,1
DB01263,DB06287,1
DB00252,DB00976,1
DB00035,DB00854,1
DB00834,DB01020,1
DB08881,DB09075,1
DB00794,DB01259,1
DB00414,DB00524,1
DB06626,DB08912,1
DB00820,DB00834,1
DB00104,DB09078,1
DB00317,DB06589,1
DB01319,DB01609,1
DB00559,DB08873,1
DB00991,DB06695,1
DB00186,DB00625,1
DB00248,DB01178,1
DB06589,DB09118,1
DB00295,DB06204,1
DB00391,DB00950,1
DB00282,DB06696,1
DB08877,DB08912,1
DB00343,DB00834,1
DB00620,DB08907,1
DB00841,DB00988,1
DB00246,DB01200,1
DB00436,DB09214,1
DB00582,DB06589,1
DB00623,DB00953,1
DB00196,DB00604,1
DB00211,DB01291,1
DB00327,DB00387,1
DB00204,DB01224,1
DB00214,DB01380,1
DB00409,DB01168,1
DB00080,DB01076,1
DB01018,DB01211,1
DB06717,DB06789,1
DB00196,DB00333,1
DB06730,DB09075,1
DB00384,DB00678,1
DB01263,DB09071,1
DB00230,DB01041,1
DB00951,DB01236,1
DB00700,DB01263,1
DB00742,DB00919,1
DB01232,DB08932,1
DB00864,DB08916,1
DB00784,DB00946,1
DB01192,DB09042,1
DB00465,DB09211,1
DB00216,DB01267,1
DB00461,DB09211,1
DB00908,DB06480,1
DB00359,DB09063,1
DB00196,DB00280,1
DB00181,DB00842,1
DB00199,DB06695,1
DB00193,DB00502,1
DB00593,DB06717,1
DB00909,DB02703,1
DB01208,DB01418,1
DB00503,DB06626,1
DB00275,DB00346,1
DB01590,DB05812,1
DB00900,DB01264,1
DB00333,DB00872,1
DB00935,DB05039,1
DB01241,DB06218,1
DB00206,DB00862,1
DB09065,DB09128,1
DB00745,DB01181,1
DB01263,DB08899,1
DB00741,DB05039,1
DB00551,DB00898,1
DB00187,DB00468,1
DB05521,DB09166,1
DB00932,DB04876,1
DB00850,DB00898,1
DB04272,DB09123,1
DB01182,DB09291,1
DB00246,DB00391,1
DB00565,DB01111,1
DB00819,DB00854,1
DB00349,DB01440,1
DB00337,DB00642,1
DB01394,DB05521,1
DB00445,DB01229,1
DB00625,DB01156,1
DB00908,DB01211,1
DB00788,DB09214,1
DB00898,DB01440,1
DB00603,DB00625,1
DB00196,DB09118,1
DB00601,DB01063,1
DB00346,DB09009,1
DB00834,DB06335,1
DB01016,DB09128,1
DB00358,DB01595,1
DB00363,DB00414,1
DB00278,DB00945,1
DB00273,DB00363,1
DB00588,DB00932,1
DB00468,DB00692,1
DB01264,DB06616,1
DB00872,DB06290,1
DB00390,DB00480,1
DB00346,DB01275,1
DB00413,DB00494,1
DB00903,DB01082,1
DB01076,DB09027,1
DB00615,DB06708,1
DB00594,DB00611,1
DB00590,DB08820,1
DB00565,DB00684,1
DB00706,DB00976,1
DB00402,DB08820,1
DB00765,DB00996,1
DB00909,DB09072,1
DB00014,DB00285,1
DB00872,DB01166,1
DB00349,DB00486,1
DB00625,DB01017,1
DB00956,DB09042,1
DB00502,DB01041,1
DB00531,DB04817,1
DB00624,DB01200,1
DB00465,DB04272,1
DB01016,DB06791,1
DB00188,DB01166,1
DB00280,DB01193,1
DB00374,DB00682,1
DB00470,DB01589,1
DB00573,DB01275,1
DB00872,DB09128,1
DB00741,DB01232,1
DB00346,DB00584,1
DB00388,DB01274,1
DB01143,DB04861,1
DB00765,DB01106,1
DB00402,DB08912,1
DB00356,DB00557,1
DB00834,DB09073,1
DB00502,DB06684,1
DB00605,DB09285,1
DB00396,DB08794,1
DB00501,DB06616,1
DB00689,DB01418,1
DB00450,DB00898,1
DB00745,DB00816,1
DB00598,DB00601,1
DB00935,DB01364,1
DB00612,DB00961,1
DB00450,DB01558,1
DB01624,DB06636,1
DB00898,DB00916,1
DB00486,DB00956,1
DB00564,DB09079,1
DB00618,DB09275,1
DB00460,DB01137,1
DB00862,DB09063,1
DB00784,DB06813,1
DB00203,DB00932,1
DB00887,DB09282,1
DB00268,DB00854,1
DB00781,DB01111,1
DB00243,DB06616,1
DB00871,DB00935,1
DB00588,DB01288,1
DB00181,DB04953,1
DB00452,DB00803,1
DB01166,DB04908,1
DB00501,DB01319,1
DB00333,DB00601,1
DB00686,DB00945,1
DB00181,DB01558,1
DB00356,DB00470,1
DB01211,DB06335,1
DB00782,DB01021,1
DB00497,DB08820,1
DB00295,DB00311,1
DB00014,DB05294,1
DB00555,DB01211,1
DB00687,DB02901,1
DB02703,DB06287,1
DB00818,DB01238,1
DB00834,DB00908,1
DB00705,DB01184,1
DB00252,DB00921,1
DB00363,DB01229,1
DB00224,DB06237,1
DB00448,DB00847,1
DB00196,DB00358,1
DB00722,DB08907,1
DB01253,DB08873,1
DB01193,DB09282,1
DB00120,DB00864,1
DB00864,DB06287,1
DB00248,DB01211,1
DB00745,DB06717,1
DB00204,DB00604,1
DB00266,DB00500,1
DB00582,DB01194,1
DB00252,DB00625,1
DB00945,DB06292,1
DB00195,DB00277,1
DB00921,DB09290,1
DB00188,DB06413,1
DB00204,DB00334,1
DB06201,DB09071,1
DB09119,DB09291,1
DB06228,DB06441,1
DB00398,DB08899,1
DB00014,DB06663,1
DB00356,DB00956,1
DB01260,DB09063,1
DB01254,DB02703,1
DB01021,DB06335,1
DB00368,DB00668,1
DB00280,DB00521,1
DB00582,DB00862,1
DB00586,DB01082,1
DB00512,DB00861,1
DB00495,DB00932,1
DB00461,DB09053,1
DB00363,DB01068,1
DB00264,DB09282,1
DB04861,DB09282,1
DB01416,DB03615,1
DB00213,DB01320,1
DB00320,DB01254,1
DB00475,DB01392,1
DB00266,DB00903,1
DB00850,DB06603,1
DB00559,DB09118,1
DB01264,DB08816,1
DB01234,DB01656,1
DB01045,DB08880,1
DB00814,DB08794,1
DB00204,DB01274,1
DB01136,DB01392,1
DB00502,DB08976,1
DB00254,DB01000,1
DB00503,DB08881,1
DB00246,DB00696,1
DB00181,DB01236,1
DB00475,DB09271,1
DB00273,DB06204,1
DB00310,DB00414,1
DB00363,DB08895,1
DB01319,DB09049,1
DB00784,DB01254,1
DB00806,DB00861,1
DB00898,DB08872,1
DB00605,DB00806,1
DB00252,DB05294,1
DB00872,DB01222,1
DB00384,DB00864,1
DB00205,DB01614,1
DB00493,DB00682,1
DB00531,DB01072,1
DB00220,DB00619,1
DB00390,DB00468,1
DB00333,DB00387,1
DB06145,DB08864,1
DB00273,DB00887,1
DB00470,DB00623,1
DB00334,DB01255,1
DB00187,DB00871,1
DB00387,DB04843,1
DB00980,DB01017,1
DB00834,DB04839,1
DB00353,DB08873,1
DB01263,DB05109,1
DB01251,DB01621,1
DB05521,DB06626,1
DB00652,DB00808,1
DB00232,DB01070,1
DB00564,DB09101,1
DB01136,DB04855,1
DB00300,DB00577,1
DB01320,DB09054,1
DB00961,DB04861,1
DB00373,DB00806,1
DB00559,DB01129,1
DB00297,DB01210,1
DB00501,DB00544,1
DB00397,DB00937,1
DB00273,DB00564,1
DB00864,DB03880,1
DB00391,DB11181,1
DB00444,DB08895,1
DB00412,DB01241,1
DB00320,DB01100,1
DB00374,DB09053,1
DB00736,DB08931,1
DB00619,DB08820,1
DB00999,DB00323,0
DB00417,DB00475,0
DB01416,DB01045,0
DB00842,DB00859,0
DB00884,DB00339,0
DB00884,DB00438,0
DB00204,DB00563,0
DB00952,DB00531,0
DB00512,DB01406,0
DB01060,DB01181,0
DB00633,DB00671,0
DB01155,DB00668,0
DB00746,DB00261,0
DB00353,DB00605,0
DB00424,DB01053,0
DB00763,DB00960,0
DB00297,DB00460,0
DB00277,DB00320,0
DB01610,DB01189,0
DB00210,DB00330,0
DB01048,DB00550,0
DB00297,DB00279,0
DB00916,DB00960,0
DB00359,DB00844,0
DB00906,DB00619,0
DB00993,DB00480,0
DB00158,DB00859,0
DB01082,DB01416,0
DB00303,DB00175,0
DB00199,DB00717,0
DB01045,DB00749,0
DB00969,DB00796,0
DB00324,DB00291,0
DB00180,DB00374,0
DB00153,DB00446,0
DB00162,DB00671,0
DB00990,DB00746,0
DB01140,DB01155,0
DB00358,DB00381,0
DB00450,DB01215,0
DB00277,DB00918,0
DB00243,DB00316,0
DB00612,DB00917,0
DB00879,DB01194,0
DB00990,DB00861,0
DB00355,DB01589,0
DB00950,DB00442,0
DB00353,DB00468,0
DB00853,DB00198,0
DB00859,DB00339,0
DB00959,DB00323,0
DB00465,DB00550,0
DB00153,DB00900,0
DB01275,DB00162,0
DB00757,DB00252,0
DB01030,DB00297,0
DB00998,DB01126,0
DB01212,DB01267,0
DB01033,DB00280,0
DB00211,DB00713,0
DB01128,DB01264,0
DB00361,DB00162,0
DB00494,DB00446,0
DB00747,DB00495,0
DB00567,DB01362,0
DB01249,DB00177,0
DB00787,DB00489,0
DB01229,DB00983,0
DB00775,DB00624,0
DB00410,DB00918,0
DB00410,DB01229,0
DB01033,DB00294,0
DB01416,DB01117,0
DB01229,DB00717,0
DB00438,DB00593,0
DB00718,DB00969,0
DB00181,DB00593,0
DB00205,DB00987,0
DB00417,DB00153,0
DB00879,DB01327,0
DB01060,DB00367,0
DB00582,DB00339,0
DB00763,DB00330,0
DB00415,DB01112,0
DB00833,DB00859,0
DB01327,DB00673,0
DB01195,DB00861,0
DB00862,DB01263,0
DB00210,DB01189,0
DB00207,DB00374,0
DB00833,DB00917,0
DB00210,DB00438,0
DB00441,DB00479,0
DB01140,DB00188,0
DB00492,DB01181,0
DB00238,DB01362,0
DB01197,DB00565,0
DB00698,DB00359,0
DB00248,DB01265,0
DB01143,DB00396,0
DB01005,DB00806,0
DB01162,DB00889,0
DB00873,DB00938,0
DB00373,DB01072,0
DB01181,DB01005,0
DB00953,DB00757,0
DB00773,DB01155,0
DB00718,DB01004,0
DB00912,DB00442,0
DB00877,DB00470,0
DB00713,DB00328,0
DB00195,DB00244,0
DB01033,DB00399,0
DB01275,DB00230,0
DB00921,DB00513,0
DB00351,DB01221,0
DB01215,DB00869,0
DB00806,DB00502,0
DB00742,DB00376,0
DB00654,DB00315,0
DB00879,DB00763,0
DB01059,DB00818,0
DB00555,DB00859,0
DB00297,DB01610,0
DB01009,DB00917,0
DB00297,DB01126,0
DB00757,DB00859,0
DB00153,DB01331,0
DB00350,DB00207,0
DB01212,DB00356,0
DB01327,DB00205,0
DB00404,DB01189,0
DB00363,DB00593,0
DB00879,DB00776,0
DB01224,DB01249,0
DB00842,DB00207,0
DB00740,DB00503,0
DB00210,DB00776,0
DB00230,DB01249,0
DB00294,DB00485,0
DB00631,DB00381,0
DB01610,DB00605,0
DB01586,DB00611,0
DB01197,DB00493,0
DB00445,DB00324,0
DB00763,DB00650,0
