PubChem_id,Uniprot_id
9797370,Q05397
14762941,P35354
10296883,Q9UBE8
16747683,P22694
24995524,P45985
135320884,Q13547
122599183,P48736
49798437,Q12809
139582020,P08684
132272267,Q9NR96
15983966,P06493
16123056,P27361
11496376,Q05513
11641515,P05129
5494449,P06493
58056356,Q04912
51042438,Q9NSY1
52913813,P23443
118344348,Q13085
23643975,P52564
11338033,P36894
644241,Q32MK0
44143257,P05177
11619303,Q99500
11349170,Q8TD08
6445562,Q15067
17758019,P22694
71212317,Q00535
25227462,Q05513
44324176,Q12809
176167,P36897
216239,Q9BZE4
16722836,Q13043
3547,Q9H2G2
10297043,Q16512
23643975,Q9Y2K2
11167602,P17612
127026193,P27338
89601202,O15151
14447041,P08173
136069494,O75469
135398495,P09619
24756910,Q92499
71496458,Q9H2G2
72734382,Q9UQL6
134442203,P36888
146421697,P35498
71553154,O14920
58423153,O43683
122192293,P08684
24860443,P00748
44182295,Q13188
44516953,Q04912
25102847,P30085
59757974,Q9UGJ0
52913813,P45983
11618823,P07478
44627515,P43116
10621170,P24530
23635314,Q9Y6R4
10740439,P24530
25164959,Q07869
137659963,P30542
9849735,O43353
24856436,P53667
117818271,P21397
25151352,Q15067
9961766,P08648
25171648,Q15418
24856436,P28482
11364421,P51812
11488320,Q9NWZ3
11234052,Q9ULC5
16007391,Q9UHD2
44182295,Q13233
23635314,P78368
25118925,Q15569
11552706,P43405
11442891,Q9UK32
50922691,P54764
156414,Q9H2K8
10297043,O15197
137645065,P29275
11952856,P36507
168279523,P20618
11285002,Q9NWZ3
10074640,P46734
76322044,P11712
24756910,Q9UPZ9
16041424,Q8IVH8
71565955,P08684
9868037,Q9Y2K2
24826799,P33981
25066467,Q15831
145953005,P52333
44303833,P00742
16659841,P27707
46197240,P06239
89809517,P07339
24864079,P51946
49849007,P10635
153999,Q96L34
25262792,O14757
52913813,Q9UL54
11364421,P41250
10054210,P00750
145704650,Q15759
24856041,P12268
11234052,Q9NWZ3
24795070,P17252
56649450,P48729
44251522,O60678
11226457,P43235
71659613,P08684
42642645,P49137
46191454,P00519
16118392,Q13705
44441287,P00734
11427553,P53671
44251346,P11712
122599434,P27986
5328127,P11802
11973736,P17612
146433253,P08684
11467730,P17612
6323491,Q15120
2999160,P07711
3038522,P51955
16666708,Q14680
11548630,P53671
122589410,O00329
11488320,P27361
122184540,P42336
118211373,Q04771
9868037,P51812
44418491,Q12809
16659841,Q13557
16040587,P11712
11656518,Q13043
56960447,Q13882
136069450,P08684
10288191,Q8TBX8
10113978,Q99640
162670839,P0DMS8
122510241,Q9NYK1
24771867,Q96RR4
25227462,P51617
44187362,Q99683
10747940,P08253
44450160,O75469
16722836,Q13535
91895618,P42574
25141092,P17252
23653175,P22694
16124208,P53671
57976410,P04070
9863672,Q9Y5S2
11952856,P06241
90396949,P21397
14925759,P08588
24767976,Q96S44
11548630,P54764
10127622,O15254
11620410,Q15078
44186879,Q05397
11973736,Q8NI60
11494412,P36894
25134326,Q9Y572
11511120,Q9H2G2
156017747,Q9UBN7
46216796,O14578
49856931,P08684
53492750,P10635
49855760,O15379
153999,P42684
10127622,P36894
17754438,P45983
123631,P06493
216239,Q14289
5291,P21709
9956843,P00750
74221950,P10632
57379345,Q05655
11364421,Q9BZE4
25262792,Q15208
23643975,P49674
122599348,P42338
9966560,P23219
11625818,P08069
9808844,Q16584
44249821,P05177
16739650,Q9UBE8
52913813,Q15831
71578446,Q00535
16678620,P11712
24748573,Q14004
57396371,P29474
135398495,P49761
16123056,P54753
11541314,Q12884
16041424,P43405
25167777,Q06187
24951610,Q9H4B4
134141877,Q13547
135398495,Q02880
135421124,P06493
46885626,Q9Y572
10296883,Q15759
25167777,Q13535
56960447,Q05397
24864821,Q16832
24864821,P53671
139557062,P36888
24889392,Q5VT25
11497983,O76039
24826799,P16591
11152667,Q8NI60
24767976,P11362
10302451,Q9UL54
1394668,P33261
16123056,Q00535
54583924,P29466
71496458,Q8TDX7
10297043,P08069
11712625,O94804
71727581,Q13131
11707110,O60674
9913629,P00747
11152667,Q96S44
11625818,Q9P289
25167777,Q9ULC5
10288191,Q05655
44593550,P30926
11488320,O75116
11978790,O94806
162779181,P03951
49797249,Q86TI2
155539311,Q9UKV0
10341154,Q99640
25117126,Q13705
25211572,Q03181
11631279,P41594
44516953,P36896
118457021,P00742
44460139,P09917
155518106,Q96DB2
10202471,P24941
5291,P53671
6442177,Q9BZE4
24765037,Q9NQU5
42642645,O95835
10090485,P23443
10090485,Q2M2I8
89455219,P12236
11620908,O75116
11671467,Q9P2R7
44301979,P07550
16041424,P54756
16123056,Q9Y616
15983966,P08240
49830782,P11362
11552706,O60313
156014042,P29275
9811611,Q06187
164626135,P51946
12447203,P08253
10127622,P51617
11712649,P27448
24794418,O95819
23582824,Q04912
51051329,Q6V1X1
176167,Q06187
57384483,P08684
129057075,P33261
51039094,Q15831
151194,Q9NSE4
9826435,Q01064
164514101,O60885
24856436,Q9HCP0
9823820,Q8N4C8
11656518,Q8TD19
16659841,P08240
23645539,P03956
45271081,P80365
16659841,P11388
17754438,O00311
25171648,Q8IW41
5494449,P36894
137332079,P09874
16654980,O76039
45488040,P13866
25102847,O95819
11427553,Q9UBE8
49797119,Q6V1X1
59757974,P51812
9874913,P27361
70281073,Q12809
135398510,Q02880
44560735,O14744
49867929,Q00534
25117126,P54756
156069615,P06870
71553658,P27338
73603358,P10632
56846693,P30085
11621207,P20618
5328940,Q15067
57384237,P10635
5315472,Q9UQM7
9911830,Q9Y6M4
9933475,Q00534
155754825,P27487
11712649,Q16512
24826799,P37023
146430457,Q14524
16222096,P53667
46885626,P23443
141724651,P15538
11048367,P22455
53384644,P51817
11977753,P50750
6918736,Q9Y5S2
11213558,P27361
644241,P50750
25070582,P10635
10296883,P12236
17758240,Q13555
44631912,P31153
9868037,Q07912
11285002,Q9NSD9
24771867,Q9P289
11973736,Q9Y6R4
57387281,P08684
24748204,Q16513
44593550,P32297
6445562,Q13418
11342435,P03956
42611257,P22694
24771867,O14757
56846693,P17252
16123056,O94804
10090485,O75385
16118392,P12268
25118925,Q7L7X3
122599274,O00329
25181472,P48730
11364421,O75460
7059534,P28472
100187,P00918
11167602,O95819
1893730,Q9ULC5
9823820,Q9H773
9823820,P43686
24767976,Q04912
91895717,Q6V1X1
86304283,P10635
11719003,P30085
122589424,P48736
11625818,Q96L34
24964624,P17612
5281672,P27487
44605035,Q13464
24856436,O76039
118211095,P36894
86345287,P06870
44137946,Q13705
6442177,Q12809
145431048,P15538
3062316,P15735
136205833,P10635
9849735,P45984
5287969,P04629
10074640,Q14004
44631912,Q9NTK5
122184544,P42336
56640518,P09619
11565589,P21397
24785538,Q14164
688785,P00918
44516953,P10635
11548630,Q8TDX7
16659841,Q9UBE8
50922691,P54753
137632356,P29274
16719221,Q9UHD2
10138259,O14965
57379345,O43683
9806229,Q05397
11552706,O00444
11467730,P22694
134134229,Q12809
135398495,Q15759
10437018,P54753
10437018,P42680
46841648,Q14524
5494449,Q05655
6420138,Q92499
11620908,Q9UPZ9
16222096,Q13882
11713159,P36897
118423208,P11712
11285002,P36896
9868037,P29597
11167602,Q9Y4K4
46191454,P51617
11978790,Q9NYV4
49866040,P10635
4920903,P35367
25181472,Q8TDX7
56960607,P28482
24864821,P23458
156016615,O00408
11338033,Q16584
46191454,P06241
1103,Q13224
11285002,Q9UHD8
46843057,Q8NI60
167844813,Q12809
50922675,Q00536
25117126,Q9UBE8
155548898,P08684
24864821,O75582
22049997,Q05397
1893730,Q92499
24795070,P54756
644241,Q02750
122185011,O76083
176167,Q9Y6R4
44603533,P07741
10430360,P29323
23645408,Q12884
46882917,P07099
71727581,Q08345
448991,P17252
24905401,Q9H2K8
23635314,Q99640
11235063,P04626
44516953,Q05397
121264262,O95977
137659963,P29274
162722742,Q13547
44187362,P42684
11667893,Q16512
5778,P46098
24964624,O60313
23582824,Q14164
46884202,P10635
54761473,P42336
11977753,Q15375
86270186,P08684
123631,Q9Y6E0
11625818,Q08345
71553152,Q14164
16222096,P31749
24748573,Q15831
59422203,Q9UHD2
24993189,Q15418
46216796,P41743
86567181,Q92793
24995524,Q5VT25
216239,P23458
25031915,Q02880
22459008,P37231
71815036,P50281
145704650,Q13976
53237899,P11712
138686236,Q9NR96
16747683,P09619
25171648,O14965
10366136,P00519
176167,P29323
3081361,P22612
16719221,P06737
136242979,P27338
23582824,Q9BZL6
24995524,Q9UKE5
11660066,P46098
9810884,Q9UHD8
162676746,P00915
16747696,P06241
176870,P36896
9823820,Q13177
154593676,O60885
77844826,P33261
9796984,P00915
46244454,P78527
11712649,O15197
118211059,P36894
46220502,Q13164
23582824,Q9UHD8
24849206,P00747
72550626,P00742
45142457,O15197
68004012,Q12809
44516953,O94806
57990770,Q05397
24905401,P43686
25171648,Q9UPZ9
10127622,P07947
155521283,Q9BY41
11442891,Q9BZE4
153999,P08069
11671467,P00533
71504062,P27338
25262792,P38117
168285085,P42336
5328999,P12931
11353953,P16234
153999,Q99683
24795070,P36507
9823820,P10398
71731513,Q12809
25134326,Q7L7X3
52947508,P27338
49797224,Q86TI2
10127622,P07948
6918736,P05771
121364669,P06870
3794,Q9Y5S2
123631,P48729
11187195,Q6V1X1
46220502,Q32MK0
9890746,P00519
9808844,Q8IVH8
162722238,Q13547
56960447,Q14164
156012216,P00915
11167602,Q96GD4
5494449,P54756
308411,P23219
59757974,Q15418
23582824,Q9Y2U5
3062316,P05177
56949517,Q9Y2K2
24873110,P05106
49803313,P31153
132272794,Q9NR96
11152667,Q15418
3547,Q02750
11387605,Q13535
134442347,P09619
156414,P08069
154593780,O60885
44205240,P36507
11167602,P42685
24753787,P24941
9933475,P53671
118715995,P00533
134441984,P36888
25118925,Q8TBX8
25118925,Q07912
42611257,P43686
135431661,P06213
162722222,Q13547
57335384,Q00534
11485656,Q8TBX8
3784,P08684
11712625,P43686
6442177,Q04759
10090485,Q9UHD2
5328940,Q13418
16046104,P20248
3547,Q9H773
44403208,P20309
151194,Q13555
50922691,Q04771
6918852,Q6PHR2
10288191,Q12866
123132915,P07339
66555680,O75385
395814,P00915
10907740,P03956
16722836,Q9UKE5
9811611,O00238
24771867,P15735
44182295,Q9P2R7
155765887,Q12809
71711862,Q12809
162661385,P00915
16654980,Q8IW41
42642645,Q9NTK5
44330147,P50281
9823820,P24941
25102847,Q13418
11488320,Q9UGJ0
644241,Q15569
91895716,Q86TI2
126565,P07741
162779202,P03951
118649285,P11712
49830586,P17948
24889392,Q9NYV4
16007391,Q99759
9890746,P45983
24856436,P08069
10199254,P17948
117603050,P36897
121426388,P48736
169290182,Q9BY41
46220502,P36507
11497983,P55263
24995524,Q86XP3
25181472,Q02750
15983966,P00519
71456722,Q12809
11656518,P12236
56649450,Q04771
44442782,Q13085
10814626,P06756
3025986,Q9Y6R4
11364421,P41743
10302451,P08240
44424447,P27338
6918852,P07949
118737647,P35030
16041424,P31153
71496458,P53634
11973736,Q9UK32
23647892,P11712
6918852,P41250
162369497,Q96S37
6918736,Q13164
15604510,O95835
638278,O43521
11516136,P10635
162779230,P03951
11973736,Q96RR4
22049997,P08581
56960447,P41250
11625818,P53667
25151352,O95835
24995524,Q16539
10090485,P11309
11387605,Q9BZE4
44580458,P12821
49830586,P08581
11552706,Q16512
118987449,Q9UBN7
123631,P06737
11977753,Q9ULC5
162669501,P00915
46885626,P55263
11620908,O95819
44190675,P33261
11620908,Q15418
11952856,Q05655
162660945,P0DMS8
24905401,Q07912
24756910,P54764
156013511,P00740
46845026,P09619
44327825,P23219
44187362,P49841
16041424,Q92499
60162406,P00748
5330286,O14976
56662000,P05177
11671467,O15197
24767976,P08240
139295393,P48775
9806229,Q9Y2K2
9874885,P20618
9810884,P18074
49797110,Q12809
11667893,P27361
56846693,P08069
155519559,P05177
25141092,P54753
17754438,Q2M2I8
5328134,P06213
46911863,P54756
25167777,Q04912
58423153,P30086
57335384,Q04912
49806720,P25098
49797612,Q86TI2
11511120,P50613
132191131,P03951
11978790,Q15067
162722291,Q13547
9874913,Q13131
11858109,P27361
46885626,O00238
68767109,Q12809
118726008,P14416
86287685,Q12809
9874913,Q9UL54
49797242,Q86TI2
9811611,P45985
46885626,P29317
6442177,Q8TD08
16718576,Q16539
9915743,Q8TBX8
72713863,P03956
70686473,P24941
56949517,Q9UBE8
162660282,P11712
56649450,P49841
176167,O43353
11152667,P43686
16125372,P08684
46220502,P36888
122539788,P41594
11713159,P49761
44631912,Q9P2R7
91935957,Q6V1X1
11620908,P28482
25118925,P42685
11978790,Q9H2G2
969516,Q969S8
46911863,Q8TD08
45268455,O75469
71496458,Q16512
44603533,O75385
162721884,Q969S8
3062316,Q9NSD9
49803313,Q16539
10288191,P05771
117606729,Q9Y4K4
24767976,Q7L7X3
67072266,P10635
11167602,Q06187
24856436,P27707
10437018,O94804
59422203,P29317
10427712,Q04759
44516953,Q9NQU5
56949517,Q96L34
132190912,P00748
24771867,P61160
480764,P27338
46843057,Q99759
11497983,P27448
15729977,P29275
24811794,P10635
44323923,Q12809
156422,Q8IW41
16118392,Q06187
11719003,O14757
6914611,P49137
10302451,Q9UHD2
25167777,P07949
25122183,P08684
127035239,Q6V1X1
9829523,O14578
9829523,P06737
127026166,P08684
136239447,P33261
25031915,Q13705
16725726,P12931
57386522,P11712
644241,P11309
56949517,O43683
24905204,P00533
44620892,Q9H228
145704650,P29376
9911830,P22612
162506703,Q9BY41
155538189,P00915
57869953,P05177
24769780,P27361
132271624,O00443
9915743,Q9Y616
6420138,O75460
24826799,P06213
10288191,Q9Y6R4
45142457,Q9NQU5
168279523,P40306
23647721,Q6V1X1
216239,Q14004
51042438,P53671
23648317,P43235
124222779,P23219
11467730,P43403
5004,P02766
146565801,Q14524
5330286,P13861
129283183,Q92769
56649450,Q00536
46220502,P04629
11152667,P08240
58109371,P10635
89455219,Q6PHR2
25171648,P37173
54577892,P05177
17755052,P16591
25134326,P08240
17754438,P54619
11234052,Q13555
10090485,Q08345
139573840,P10721
46843057,Q96RR4
132272000,Q9NR96
11978790,Q13557
16654980,Q9Y6E0
155765804,Q12809
118498627,Q12809
1893730,Q9UHD2
45142457,O00238
46220502,O75116
11671467,Q9Y6E0
11955855,P50750
135398495,Q9HAZ1
25062766,Q16512
5957,P08238
15983966,Q14164
127036977,P29275
24864821,P29597
16659841,P48729
72375121,P10635
57379345,Q92918
153999,Q16644
59757974,O15254
4011,Q9Y468
44182295,Q13177
77844825,P10632
11552706,P36897
3081361,Q99640
16747683,P13861
71727581,P08631
16725726,Q9UHD2
5304328,P08069
56960607,P42685
10430360,Q16644
11494412,P06493
11346011,Q6V1X1
9863672,P16591
11719003,P06493
68046989,P11712
25167777,Q13164
176167,Q9Y2K2
44291255,P24530
6918852,P49674
25171648,P51617
44205240,P54619
135398510,Q8TBX8
135156976,P10721
49797232,Q6V1X1
118432666,P21397
6918852,O95835
9849735,Q92918
57384750,P11712
138686600,Q9NR96
46216796,P49137
45142457,Q13705
59377559,P10635
123631,Q99683
11488320,Q13976
16739650,Q9NYL2
9810884,P29323
44345458,Q07869
6445562,Q7L7X3
57402952,P42336
6603931,P29274
11712625,P41743
44137675,Q9BZL6
44182295,Q15831
49797244,Q86TI2
44516953,P09619
10074640,Q00526
11234052,P54619
42611257,Q00537
137635119,Q9UQL6
54761306,Q12809
9915743,P42684
24785538,O15254
135398495,P48730
56960607,Q8IW41
45142457,P36888
16362,P10635
11552706,Q16584
162779180,P06870
46911863,P11309
45481763,P29275
11713159,P49589
132271624,P48736
644241,Q13882
52948788,P29274
11418204,Q6V1X1
10549472,P24530
24995524,Q9Y6E0
5291,Q9UKV0
24864821,O95835
46885626,P16591
155534748,Q12809
25031915,P12268
57387031,P10635
72164201,P07478
46191454,P11274
9849735,O14578
11712649,Q13464
25181472,O75676
11017241,Q12809
44137675,Q99683
11671467,P36896
11719003,Q99683
176870,Q00534
50922691,P27448
16123056,P51617
162721960,Q8WUI4
60168069,Q13936
10719579,P00742
10297043,P24941
24964624,P36896
3794,Q9NYV4
44324176,P11712
59757974,Q8NI60
24826799,Q15569
44391811,P06276
11973736,Q02880
44603533,P31749
44353296,P00734
162722548,Q13547
44569039,P15144
11338033,P18074
71453297,P56817
25102847,Q9Y2K2
90665988,P08684
89951915,P07339
16123056,P11802
134491723,P03372
25151352,Q7L7X3
11719003,Q00535
24864821,O15254
1893730,Q13557
6420138,Q02880
146680920,P10635
25127713,P08240
23653175,Q86XP3
134329444,Q9NR96
25181472,Q2M2I8
16659841,Q15067
44603533,Q13233
24905336,P54760
46191454,Q15067
118188811,Q16236
50922691,Q9UM73
6420138,Q13177
712934,P52895
176167,Q16513
10366136,P11309
25167777,P52564
16041424,Q99683
46885626,Q02880
122510263,Q9NYK1
56649450,P12236
56960607,Q9Y6M4
118211558,O00238
24856436,Q13418
44341439,P08684
59227413,Q14432
11152667,O14965
118218350,O75469
44462760,Q9UPZ9
155559306,Q86TI2
9953676,Q05655
162650591,P00918
25227436,Q6P5Z2
11152667,Q5VT25
56960447,P50750
15604510,P43686
9823182,P09237
91933054,Q6V1X1
23582412,P08684
10127622,P43405
10090485,Q9H0K1
44249748,Q12809
71450591,Q14432
134130563,O00408
44137675,P08631
137636465,P35968
16654980,Q9UBE8
44182295,P78368
9808844,P12268
126565,P15056
135564632,P33261
162779194,P03951
11955855,O15254
44516953,P33981
24795070,Q12866
10074640,P45984
5494449,Q9UK32
16659841,P08069
23635314,P31749
10369856,P08514
11167602,Q13882
1779,Q16478
44324507,Q14123
11234052,Q99759
137634086,P56524
141724609,P15538
89455219,Q9BZL6
71585661,P08254
11548630,P11802
24826799,P50613
11977753,P11309
145954771,Q13535
45142457,Q15759
5328940,P36897
11952856,Q9P2R7
135126287,P07339
11952856,Q04759
176155,P05129
10366136,O00311
16118392,P20340
44187362,P61160
25256832,Q12809
5287969,Q8TDX7
123631,O96013
24864079,P30281
24771867,Q16832
16725726,Q13873
126565,P13861
44631912,Q9UHD2
46206132,P29274
9868037,P42680
11234052,P36897
145964240,Q9Y618
25117126,P11309
68849581,Q12809
76322205,P35030
118142016,P05177
15551229,P43116
10366136,P08631
10430360,P42680
25117126,P42680
24964624,P06493
90413619,P07339
16659841,P49137
9961347,P25101
44137675,Q9H2K8
24748573,P25098
49806720,Q9BZL6
11167602,P07741
10302451,Q14680
11654166,P29475
76955651,P05177
6918455,P08684
44460128,P18054
9826528,Q13873
24756910,Q00526
46884062,P35367
86288293,Q12809
71716866,Q14524
56960607,P11802
90441926,P07339
9868037,O00311
25151352,P48729
9874913,P11274
10288191,P49840
11712625,Q99759
10113978,O60313
9826528,Q00537
71578658,O14965
122419159,P11712
53384644,O75676
11625818,Q9UBE8
16123056,Q14289
45279680,Q12809
59377518,P11712
23643975,P29317
162674938,P00915
11490692,P08684
71496458,Q9NWZ3
11955855,O14976
118684958,P33261
25141092,Q9UL54
16048421,Q02156
71203783,Q6V1X1
11167602,P11802
24771867,P20340
9849735,Q9NWZ3
58423153,P07949
11285002,Q9NTK5
59422203,Q9NYL2
156011728,P56524
134538575,P11712
44583289,P07099
57897151,P11509
10302451,P51617
176870,Q02880
118649285,P05177
24748573,P54753
49797123,Q86TI2
10113978,Q86XP3
25227462,P43405
44425138,P08254
56949517,P49841
6918852,P42685
81750201,Q9H6Z9
71626896,P10635
11719003,P29323
17759787,P23443
56949517,P54760
57379345,O43353
11167602,P41250
145982654,P07858
24771867,P42680
16659841,Q16644
46917047,P27487
5329918,O96020
11338033,Q9UHD2
11548630,P50750
5494449,P17252
11713159,P31751
71496458,P30085
15604510,P16591
90395384,P21397
11494412,Q9P2R7
17758020,P22694
101911913,P80365
3038522,Q13233
24785538,Q92918
24748204,Q9NSY1
11973736,Q13976
5291,P24941
11167602,P41743
25062766,P61158
3081361,Q05397
137796283,Q13133
118713026,P07478
11234052,P46734
10402929,P43088
71585578,O15151
6420138,Q86XP3
24765037,P41240
44603533,P23458
23635314,Q9Y6M4
118433355,P21397
167844787,Q12809
127029838,P21554
46843057,Q9Y6R4
25147798,O76074
10341154,P15056
24795070,Q8IVH8
11542118,P49721
59651957,P11712
44137675,O43353
16719221,O00238
71496458,Q13464
25167767,P08684
89455219,P51812
9916282,P24941
47953,Q12809
49831015,P49841
50922675,P17252
73669640,P07339
135240314,P52333
24856041,Q04759
9871074,Q9UHD8
10113978,O96013
90395379,P27338
10288191,P53671
11955855,Q06187
16046068,P20813
118401363,Q96GD4
42630194,Q99500
117606729,O15254
134441970,P36888
609637,O43570
50912802,P07339
5287969,P43686
24748204,Q9H2K8
134442196,P09619
11488320,O95819
447221,P07477
50922675,Q32MK0
44275954,P03956
15604510,Q96L34
10297043,Q00535
44187362,Q13464
10665624,P14780
24964624,P11802
11625818,Q15208
16739650,P12931
10625652,P00915
89963394,Q07699
24795070,P38117
24748204,P11388
9915743,P52564
16747683,Q9Y6M4
24748573,Q12851
11713159,P54764
15604510,P22694
10302451,P22694
46856241,P08253
46947264,P10635
46191454,Q15746
9823820,P06213
4260,P18089
10297043,Q13418
162721925,Q8WUI4
145963201,P42336
57990770,P45984
11497983,Q9H2G2
821286,Q12809
44603533,O14965
16123056,P06241
90373037,P07339
71584824,P30926
25151352,P12236
123631,P45985
2995,P51589
146254800,Q12809
54592210,P14867
46216796,P17612
25167777,Q15375
24993189,P31749
70656307,P05177
9915743,P37173
11387605,Q14289
3325,P37231
130453737,Q13535
52913813,P15735
1221,Q14957
9868037,P30291
49797116,Q6V1X1
16666708,P12268
9871074,Q15746
24756910,Q8TD08
123631,Q9UPZ9
10297043,P51955
16041424,P42684
59422203,Q15067
46216796,P07948
44443361,Q6V1X1
76322043,P08684
46843057,Q13976
162643925,P29275
134441952,P09619
13580495,P00915
11494412,P51812
11167602,Q13873
16124208,Q13177
25117126,P31751
51039094,P22612
25118925,P27361
24765037,Q8TBX8
644241,P36507
24944849,Q96DB2
13728862,P08684
216239,O75460
24756910,P43686
3794,P29317
155551617,P20618
23653175,O94806
5328940,P19784
56602459,Q8WUI4
24993189,Q07912
16747683,P49585
5330286,P36894
10302451,P17612
118717616,P10721
46191454,P12931
24785538,P06737
3794,Q00534
11494412,P29323
