PubChem_id,Uniprot_id
90412664,P56817
90413750,P56817
9829523,O60285
139390113,Q00534
126524069,P56817
25195745,P08581
6918852,Q9H2G2
378,P00918
155564665,P51449
49797362,P27487
122186553,Q13547
139557079,P07333
90413278,P56817
49855760,P04626
135125014,P56817
11797241,P46098
24826799,P42684
16662070,O60674
23647723,P27487
23635314,P00519
169290182,Q9UBN7
76322044,P31645
46945880,P21397
44394922,Q99705
137653290,P30542
3501,P17252
44819241,Q9UGN5
50914248,P31645
10138259,Q2M2I8
11501979,O14965
53516400,P00918
145956819,O43570
90413224,P56817
5411,Q01118
165155870,P10415
661788,P41143
9949093,O15111
121365138,P03952
49803313,P30530
58528735,Q9NZ42
154593665,Q92793
25217029,P55210
127035740,P27487
72164200,P00740
162722802,Q9UBN7
9823182,P14780
16722836,Q07912
16046153,P00742
25269097,Q92769
90395393,O60341
9961766,P13612
44271388,P35354
89599534,Q10469
4136,P17787
2755712,P00918
129237022,O60674
169290172,Q9UBN7
24901592,P09960
72164200,P08709
49855166,O00329
25169384,P36888
136986954,P21397
456214,P24864
24794406,P00742
136180342,Q92731
145948474,P06756
91935943,P27487
126557101,P56817
11427553,P17948
118401375,P43405
132232587,Q9NR97
118186157,P51449
10045305,P14867
86287681,Q01959
15979148,P31749
91895747,P27487
10665624,P08253
135285452,P56817
122553438,Q15059
162779144,P03952
133081327,P00734
3696,P08172
11843159,P06239
162722346,Q9UBN7
127048874,P27487
75201717,P23458
22336146,P00734
138686840,Q9NYK1
127046557,Q14833
135125725,P56817
122510375,Q9NR97
58191965,P00533
665639,P21728
24905401,P23443
162673538,P08173
11488952,P30559
90675934,Q16790
9826435,P27815
11556685,P28074
126565,Q00536
164619071,Q9UBN7
130288181,Q99500
89455219,P06241
162506765,O15379
10437629,P78536
118432830,O60341
11439333,P27487
2818,P35367
46206131,P0DMS8
122510365,Q9NR97
44592831,P00734
70683155,Q96GD4
9868037,P04049
4917,P35367
138686255,Q9NR97
91895714,P27487
125017,P31645
155532106,P23458
162722224,Q9UBN7
45267710,P35354
56675200,P0DMS8
118401376,P43405
72550407,P03951
9853498,P27815
9954812,P00742
10366136,P41250
123400481,P56817
44190675,P37231
44467360,P56817
44398371,P06493
67294297,P42336
5330790,P24941
76329184,Q9Y5N1
11429729,P36888
118498627,Q13315
18537001,P00749
134491939,P04150
11285002,Q9HAZ1
42635875,P27487
73670318,P56817
130449136,P29475
162722920,Q9UBN7
166631263,P31153
134329444,Q9NYK1
71711862,Q07699
118432733,O60341
135240338,P23458
11541314,P27487
67072266,P09874
44589548,Q9BY41
154827329,O95271
44583287,P34913
3339,P07148
10367277,Q15661
3440,P00915
11530963,P35916
156022127,Q13547
44454415,Q13547
71531923,Q9Y5Z0
138686995,Q9NYK1
145958250,O43570
123985,P43235
1238,P28335
5328149,P22455
44417938,Q99705
70647728,Q08881
10982853,P35368
122199175,P06276
166631263,O14744
118095161,O60885
45273380,P34913
6918638,Q9UQL6
9987251,P00749
23645405,P27487
17253222,P40763
138454792,P27986
896,P48039
50922675,P15056
5330812,P50613
11953235,Q9Y463
51051332,P27487
145968675,P56524
36314,P05106
164625207,P18054
162652776,Q9UBN7
2765724,P35354
90372990,P56817
71659611,O14684
25104741,O60674
16747696,P36888
126565,Q96GD4
53310979,P08581
145991785,P56817
6539488,P49841
46869880,P45984
44275995,P0DMS8
24771867,Q9NQS7
10972891,P14780
127045861,P48736
49836030,P27487
149485676,Q92793
135401985,P22460
11650194,P06239
11179973,P22303
156013678,P43681
122191637,Q06187
71659491,O14684
155765741,Q9BZP6
25178356,P00918
134330035,Q9NYK1
155803653,P30530
25125014,P50750
10619336,P35354
10548520,P35354
16719862,P49137
134441956,P07333
16124248,Q04759
5330790,P14635
162657979,P27338
25166867,P49841
24759534,Q00535
11785878,P07948
5496618,P42892
126715467,P23458
132271950,Q9NYK1
122192742,P42330
44350343,P05556
5327843,P00533
145963483,Q9Y210
135400189,P35913
24905401,Q15349
137644224,P0DMS8
50922691,O60674
72712050,P00734
44344888,Q07869
155534005,Q9UBN7
11353015,P25774
135125902,Q9Y5Z0
164613889,Q9UBN7
11620410,P07333
44476436,P50406
118432664,P09211
53238125,P46098
91895741,P27487
134132255,P06276
71565590,O43613
152215,P28566
2726,P20309
155765788,Q9BZP6
10939209,P35348
44413182,P29275
44290272,P35408
122510326,Q9NR97
58465708,Q9UBN7
139301840,P03952
118374514,Q13547
6453225,Q9UBL9
118713801,P23975
162779212,P03952
11152667,Q2M2I8
24857886,P32245
134585236,Q9UQD0
10479468,Q14432
156016749,P43681
11374110,P17948
155060396,Q96RI1
9849682,P14416
70656307,Q9P1W9
747391,P30542
24756910,Q9UQL6
57389627,O00329
132141470,Q9UQD0
137125264,O15379
57384482,Q9GZT9
11681497,O14965
11565911,P27487
89963577,Q07699
168287430,Q16790
137636115,O00329
44346763,Q07820
4917,Q99720
58109236,P28845
145431053,P19099
71506444,P05091
10248900,P00749
10546567,P35354
9934240,P08254
121461757,P00338
24798571,P23458
56671922,P0DMS8
10138259,O43318
9800555,Q969S8
138686757,Q9NR97
10071196,P14598
117723247,O60885
135142122,P56817
91373497,P09619
59603829,Q96GD4
145983928,P28223
24759534,Q96GD4
136901416,P52333
162722407,Q9UBN7
44286878,P00734
2818,P50406
44593550,P43681
127033347,Q07820
11485656,P09619
5329156,P12931
88602735,O75874
117652502,P52333
154593693,Q92793
24905331,P12931
50939485,P21802
155519444,P27487
132271631,O00750
9916282,O14965
162678265,P08581
54586343,P42574
24785538,O14965
44315123,P24723
3501,O14965
118433042,O60341
155810867,Q71U36
90413383,P56817
156422,Q16832
118796696,P27487
9978065,P28335
121246727,P06756
11713159,Q16620
44439672,P27487
46852256,O76083
86288843,O43570
44425577,P08069
49849007,Q9GZT9
11409228,P41597
9965922,P43115
70695844,Q13224
54555233,P00734
11714476,P28074
11485656,O15197
162722044,Q9UBN7
71578520,P49841
11614728,P55210
24882193,P28222
134283810,Q9BY41
86715813,P56817
154726271,Q9BUB5
49853719,P42338
73353756,P27487
11633531,P35228
162722236,Q9UBN7
216239,P07333
23661687,Q01959
137643322,P00742
1836,P45452
162645943,O14757
11526696,Q92847
9884685,P78527
134491810,P06401
70688210,Q96KS0
4013695,P35368
44566187,P07711
448991,Q00535
136069600,O00329
46850597,O75907
11442891,P11362
118253883,P53634
8974,P30542
126565,O15197
54762055,P10721
11556711,P28070
11590078,P35916
44432858,P27487
162722194,Q9UBN7
145988110,Q9NY46
129236762,P29597
9838786,P45452
162649913,P56524
71565590,O43614
121365143,P03952
162673034,P43166
11092701,P14780
44566188,P07858
16062593,O00222
126565,Q9NWZ3
16362,P14416
70693116,P43235
57870102,P49841
10743381,P08514
444034,P41595
162779175,P03952
155555191,O15379
164620063,P42345
5329171,P12931
122580638,O60885
5756371,P55211
135143880,Q9Y5Z0
138686543,Q9NYK1
122419211,Q16832
11712625,Q9Y572
9821317,P55211
5330790,P20248
98567,P30542
138522583,P07949
10864710,P00742
154640091,Q9NYK1
176407,P29275
53318866,P27487
123132915,P56817
5778,P21802
44448725,P15056
118687898,Q92542
71522534,P09211
132141345,Q9UQD0
118958737,Q01959
9818702,Q07343
73453,P08908
121365045,P03952
23897,P35462
44418491,Q9Y5N1
118713799,P31645
122419211,P35968
137642900,Q9Y618
73670827,P56817
59291925,P52333
136069521,Q9GZT9
90655969,P53634
24748573,Q9UHD2
25093352,P07099
132271632,O00750
11234052,P35968
10832238,P35354
154593780,Q92793
162722638,Q9UBN7
44158238,P42574
168273616,O15379
135320884,Q9UBN7
46190695,O43614
24360,P35346
94391,Q15046
121365123,P03952
24905309,P00519
122419211,P42684
130282633,P39900
69316129,Q9Y5Y4
57387540,Q96KS0
134442366,P07333
25227462,Q9P289
601577,P50579
42626281,P11802
54762055,P09619
126715477,P23458
124107504,Q13224
44334160,P03952
118960378,Q01959
25227462,Q14680
90372960,P56817
162676073,O43570
132271963,Q9NR97
53318841,P27487
118959090,P52333
4634,Q99720
162722616,Q9UBN7
44311098,Q6P988
126752322,Q03181
24905294,P42336
115237,P35462
11442891,P54619
135321148,Q9UBN7
145973987,Q15858
44444383,P27487
11581458,P27487
44621458,P48736
6539809,P19099
3501,P23443
154593614,Q92793
86567369,Q15059
44429110,P00742
134130563,Q07343
10231458,P09619
66852776,P21453
71453204,P35367
134585441,Q9UQD0
148181020,Q92793
16725726,Q9NQU5
122510273,Q9NR97
57397654,Q9Y5N1
11013353,P35228
56846693,P29317
58881816,P28482
135320934,Q9UBN7
24905305,P08631
44441350,P23975
11167602,P09619
137529985,O14842
138686969,Q9NR97
131985494,P05556
44302359,P08253
135398495,O43683
135125158,P56817
11673948,P27487
71556887,P15090
162721913,Q9UBN7
146432498,P08581
10157862,P35354
8515,Q2M2I8
132271619,O00750
17753800,P00749
10479468,Q07343
155289404,O15379
44398126,P27487
66562287,O14842
135565545,P07949
137645675,Q13547
70686473,P68400
5494449,P00519
155525038,P0DMS8
45275255,P35916
132272557,Q9NR97
138687189,Q9UBN7
162722277,Q9UBN7
5330158,P35968
154639929,Q9NYK1
155541790,P30542
11548909,P55210
168292855,O60331
54760053,P16234
155524740,Q8IXJ6
44345252,P37231
10030483,Q05655
137440575,P07900
162506622,Q13547
118938514,Q13224
126565,Q15835
11420832,P00734
71659492,O14684
44247806,P35367
9800285,P42574
56925896,P37231
68568011,Q13464
162721928,Q9UBN7
124168080,P31391
44565948,P11387
71660879,Q07699
124222802,P56817
168270594,P00915
155532173,P0DMS8
11977753,P42345
121426382,O00750
135487604,P13497
58459190,O00329
71718085,P29466
162722127,Q9UBN7
118095243,P25440
11285002,P24864
11620410,P10721
24961687,P04150
135125745,Q9Y5Z0
137647591,O00329
90675935,O43570
135125571,P56817
133081264,P00734
4917,P25100
44157090,P42574
78104939,P56817
44315832,Q15661
59757974,P11274
137656105,P22460
24889392,P16234
155295423,Q12809
24905401,Q16513
28864,P21728
58083331,P00797
76287260,P28472
10248747,P12931
118796358,Q9H8M2
6393068,Q9UNQ0
44592658,P08709
11717278,Q13255
6604887,O15399
126557159,Q9Y5Z0
118868365,Q16620
53325908,Q9Y5Y4
118191834,P09960
10409556,P14416
10054209,P00742
72375120,Q9Y5N1
71522234,P09211
121426178,O00329
118707111,Q02156
78320809,P56817
59757974,Q07912
72549782,Q9H2K2
122548372,Q13547
167845016,P09874
44430517,P00918
76321467,P34913
91930016,P21397
57389707,O00329
11755812,P54760
86288676,Q01959
169290281,Q9UBN7
60162406,P00747
67447066,O60341
67972107,P13945
59296024,P35367
89515071,O60341
5327726,P17252
11285002,P24941
6539985,Q9Y4K4
444539,Q9BY41
91930007,P21397
58437848,Q00987
134477147,Q15858
134491696,P06401
68078828,P23443
126556982,Q9Y5Z0
53310981,P08581
66571548,Q16620
66562572,Q9Y5Z0
11184397,P42330
135124957,P56817
56926095,P37231
146436505,P19838
155539714,Q9Y618
70356350,P56817
72713864,P14780
141724598,P19099
49847755,Q9GZT9
5330790,P49841
3490047,Q00653
5291,P11274
42625614,P30542
70656288,P11309
662931,Q9H773
57641254,Q6V1X1
72713867,P78536
44442787,O00763
126565,Q9H2K8
137332079,Q9NR21
24360,Q8WUI4
59361839,O75116
147764747,Q92793
163200086,P54750
139390288,P11802
138725616,Q9NYK1
67161540,P10721
10695507,Q15661
121475782,P25116
121364647,P03952
78104935,P56817
644241,Q15759
5280951,P21397
24785538,P04629
444539,Q9UBN7
25056375,P18031
25265089,Q9Y5N1
11645208,O75116
444034,P50406
164626366,Q92769
5291,P00915
11548424,P42574
44188281,P00747
141724637,P19099
11628328,Q99705
56602461,Q13547
10296883,Q04759
167844982,P09874
146421761,Q9UQD0
137243509,Q9Y233
71458575,P48736
72550187,P03951
49797241,P27487
1779,Q12879
4754,P05177
138687065,Q9NYK1
44450544,P41279
164607233,P03952
145983695,P27338
145744564,O95835
11828640,P08709
121426270,O00750
44449369,P23975
134468925,O60341
146317418,O15379
127035624,P29274
24826799,P36888
134131084,P03952
118366956,Q13547
132271864,Q9NYK1
138686330,Q9NYK1
6433883,Q9UBN7
132272694,Q9NYK1
5328940,Q9Y4K4
53321968,O14757
135398495,P11362
135240315,P23458
124222804,P56817
10166544,P43235
121426218,O00750
9880758,P35354
91934377,P27487
49796955,P27487
67406727,Q92847
9911830,Q9UNQ0
57523247,P42338
135398510,P32298
25056112,O75116
11186322,Q16790
156705214,P31644
148619107,Q92793
165156385,Q5VT25
134442362,P07333
138686721,Q9NYK1
134441999,P10721
3501,P06493
9890632,P13497
46945057,Q9Y5N1
71212434,P49840
5280804,P43166
75201717,O60674
138686823,Q9NYK1
15984936,P10275
126565,Q13043
137905,P23141
145955012,O43570
90415711,P56817
127052536,P35354
155558433,Q13315
45268247,Q99705
71506828,P05091
59635792,P28845
118714376,Q9UBN7
138454792,Q9BY41
4013695,P35348
130282636,P08254
135285418,Q9Y5Z0
448942,P39900
90373416,P56817
132272310,Q9NR97
10621497,P00918
162722272,Q9UBN7
117817973,O60341
155529247,Q92769
23645546,P00918
135528873,P08709
9956843,P00749
86287514,P39900
10894874,P00742
138686600,Q9NR97
91826322,P25440
90681223,Q00987
130453534,O60341
54584119,P28845
134325517,Q13315
139557488,P07333
117890119,P03952
11584681,P35968
162645228,Q16790
71586229,Q15858
44325687,P00918
76329185,Q9Y5N1
69670015,P31645
139390026,Q15078
6540046,P19099
86270186,O00141
134329673,Q9NYK1
129237043,P52333
52947852,P43115
60103747,Q9BZJ3
67193896,P21453
146436137,P19838
5755,P08235
162722770,Q9UBN7
44627515,P43115
5281600,P14867
121470704,P51449
73347337,Q5S007
132272517,Q9NYK1
89443460,P08581
3715,P23219
25227462,O75914
126524407,P56817
156907820,Q9UQD0
54584273,P00797
44622342,Q9Y5N1
134154625,O43570
10455080,P30542
25261456,P34913
134325585,Q13315
89963394,Q15858
11213558,P52333
11529375,P27487
16722836,O43293
135430716,P08709
135125845,Q9Y5Z0
138660366,P32245
44580802,P78536
16066811,Q13547
135283607,Q16539
5775,P08913
59835758,Q99705
44603096,Q9Y5N1
5330156,P35968
136069453,Q9GZT9
10006,Q99720
146962985,Q9UQD0
76328022,Q8TEK3
53237898,P08908
165156436,Q9Y5S2
145965756,Q15858
126524380,P56817
44418497,Q9Y5N1
136088954,P28845
11556711,P49721
54764565,Q9UKE5
58191950,P00533
135125370,Q9Y5Z0
49797650,P27487
9952894,P27487
137659963,P0DMS8
54725960,P21918
52945277,P21397
154640054,Q9NR97
162722222,Q9UBN7
154593676,Q92793
44454416,Q13547
11568622,P21453
71458575,P42345
89470642,P29597
53954748,P00742
156018790,Q92769
145990794,P28223
16756623,P08648
10742774,P49354
5331798,Q16790
54670067,P18089
46894119,P08235
46212134,O43614
16095112,Q16790
22594331,P06756
118324057,P21554
67324851,Q9UKV0
117723300,P25440
10478569,P22607
67193564,P21453
11556711,P25787
155755003,Q12884
5756,P03372
3062316,Q9Y4K4
44194849,Q99705
168281574,Q16790
162721981,Q9UBN7
53357353,P27487
10302451,P12931
44473093,P00742
121461723,P00338
10479468,Q13370
162722522,Q9UBN7
155754909,Q12884
52942492,P21397
24889392,P07949
44376417,P07477
58459056,P34972
44418375,P28845
49796933,P27487
23646002,O14757
155523785,P27487
24748573,P78368
44449864,Q92847
59603829,P12931
15887336,O00329
44137675,P42338
5803,P10828
11256035,Q16539
44443887,Q01959
118217807,P51449
25005987,P49841
122670030,P36897
139311599,Q86TI2
44576634,P08253
24799779,P78536
11561546,P35228
122186543,Q9Y618
9915743,P51451
73775240,O00329
11250282,P25774
24766030,P08631
153328502,P56817
86687612,Q15858
448991,O95067
117909290,P25116
24765037,P49137
46869880,P45983
24853802,P0DMS8
91930015,P21397
90412843,P56817
9888145,P00734
167844787,O14757
138686957,Q9NR97
44570694,Q15078
46191454,P24385
126565,O00444
3772674,P23141
139574012,P07333
162722709,Q9UBN7
11677610,P47901
11963435,P00797
90373287,P56817
7382238,P00918
12049163,O43570
11338033,P30281
137638917,Q9Y618
44401169,P42892
6501454,Q08499
44220093,P22894
52936268,P28482
11502996,P21453
124222798,P56817
448991,P24864
44343237,P26010
86567181,P25440
44620879,O95977
129236914,P52333
10255,Q13002
162721960,Q9UBN7
162779195,P03952
11584106,P55210
85468830,P56817
135285446,Q9Y5Z0
58191997,P04626
11705863,Q13464
44377755,P13945
25227436,P31751
44450127,P29274
146421773,Q9UQD0
164610419,O00329
154593607,Q92793
46882970,P34913
42642645,O43353
6540005,P09619
71212317,P49840
44592979,P00734
132272310,Q9NYK1
72543811,Q16790
131985420,P06756
56783276,P29275
168283917,P31751
11396148,P25774
49831015,P42685
25118294,P00797
11439407,Q16539
162676838,P43235
53361475,O15379
57606050,P21554
44426658,P00742
44541014,P06493
138479210,Q92793
130421765,P48736
126565,Q15139
91934360,P27487
57386785,Q9GZT9
59757974,Q9NSY1
3025986,Q00537
136173094,Q13547
148611578,Q92793
118170310,Q14145
90413211,P56817
56949517,P42338
71553085,Q06418
135338047,Q06187
4920903,P25100
11618823,P00734
126565,Q9Y2U5
135125679,Q9Y5Z0
9829523,Q13043
155810867,Q3ZCM7
78322073,P56817
58459357,O00329
9978117,P29274
57916360,P28845
164885422,P09874
4636,P25100
118699494,Q13547
44224245,P39900
134585493,Q9UQD0
124114343,Q00534
131954091,Q9H2K2
117723301,Q15059
86290565,P03952
10015065,P00918
88582319,P03951
9870269,P08254
46220502,P30281
46213938,Q16584
66615214,P11309
162722793,Q9UBN7
137637899,P27986
10471556,O76074
162655938,P08253
59635764,P28845
16045297,P21554
145951220,P20248
126558764,P56817
9808508,P34995
25122183,P00797
10506935,P35354
162665019,O15379
146430478,Q9UQD0
16654980,P42336
456214,P24941
22336148,P00742
11478903,P22303
154640091,Q9NR97
9870947,P00742
11442891,Q9UGJ0
6445562,P52333
71506254,P05091
70355131,Q9Y5Z0
126557104,P56817
52911994,P28845
11496746,P35462
134144836,O60674
71452176,P78368
57505249,Q9Y5Y4
135421564,Q16678
42602264,P31749
155542884,P29274
11655271,P27487
11649741,P27487
11432169,P27487
3827,P41595
46236221,Q16584
49868651,P21453
142545989,Q92793
71042022,P42336
53474793,Q6V1X1
24424330,P21554
122550533,Q13547
44404654,P37231
16124479,P51817
11519268,P42574
24799365,P31645
126558747,Q9Y5Z0
3002190,P08684
24866313,P36507
139600335,P52333
5330166,P11362
11342435,P22894
122182181,Q02127
25183872,P40306
11699954,P55210
118987859,P49841
124190654,Q92769
68078922,P23443
135125845,P56817
138687183,Q9UBN7
118386418,P43405
118866030,Q9Y5Z0
162721919,Q9UBN7
147273992,Q9NR97
11451290,P27487
5289419,Q15078
44592693,P00742
54585029,P28845
136035289,Q13370
5330812,Q8WWL7
156422,P28223
164622259,P25021
166177396,P54750
6914613,P22612
118401280,P43405
11406590,P45984
155540964,Q9Y5Y6
135240411,P23458
138686312,Q9NYK1
169235825,Q9UBN7
70874786,P08684
53324788,P15121
127029837,Q9Y2T6
10181160,P16234
72550012,O00329
11705307,P07711
44441445,Q9Y5N1
89963763,Q15858
57842812,P07477
17758240,P41279
44449805,P30542
168299876,Q13547
5328940,P29323
91934369,P27487
91934370,P27487
118706538,P31645
132272641,Q9NYK1
57386783,Q96KS0
138686757,Q9NYK1
10562939,P42262
151447749,Q9NR97
91930005,P21397
90372802,P56817
86715826,P56817
68947304,O00329
44291461,P25101
145948473,P18084
71463198,O14965
138479446,Q92793
155557418,O15379
118523389,Q13315
53320639,P78536
155516645,P07477
165414711,Q01064
24894134,P34972
118211175,P36897
70685177,Q13224
162722227,Q9UBN7
55629711,P00915
294234,P18825
155765944,Q13231
6420138,Q9Y616
5282335,O95067
5494449,O00444
68563058,O75116
137643203,P00915
24757938,P21802
4878,P08631
78104936,P56817
5333,P43166
71544707,P21554
491941,Q16790
10841035,Q07343
164885424,P09874
133081332,P00734
56589615,O14684
122690187,Q9UBN7
49797031,P27487
4636,P35348
86727672,P42336
11704386,P31639
9927764,P34903
9910609,P11362
132272715,Q9NYK1
44404503,P45452
11627899,Q9Y5Y6
162722305,Q9UBN7
49849115,Q96KS0
126565,O14965
137249609,P07949
156017747,O15379
145987785,P51449
127036068,Q9Y5N1
45256689,Q9Y478
56946894,Q13627
53382523,P08173
155514209,P29274
145968675,Q9UQL6
11684611,P03951
140892454,P56817
126565,Q9UQB9
90667452,P25440
25015720,P29475
44454144,Q13547
169290259,Q9UBN7
71041945,P42336
5280804,P22748
60138149,P49841
122678117,P09917
10296883,Q9UKE5
44576212,O15264
5775,P18089
42642645,P35916
15005567,Q13370
23647573,P31749
124221529,P56817
10200432,Q13946
11955855,O14757
10341154,Q15759
11427553,P36888
163212378,P03952
118401296,P43405
10389239,Q9BZL6
57345686,O00329
11245953,P23141
23661708,P27487
155529247,P27986
135141879,P56817
11387605,P00519
71519693,P00533
146423343,P31749
9849697,P05556
60138149,Q9UHD2
156011070,P29274
25227462,P15735
162779242,P03952
135285430,P56817
16722836,O60285
118456915,P00740
25125014,P24864
