drugbank_id_1,drugbank_id_2,label
DB01234,DB09074,1
DB00460,DB06659,1
DB00188,DB00951,1
DB00470,DB00935,1
DB00497,DB06290,1
DB00414,DB04868,1
DB00586,DB00605,1
DB02901,DB06335,1
DB00760,DB09268,1
DB00946,DB00957,1
DB00400,DB00682,1
DB01440,DB05271,1
DB00240,DB01609,1
DB00603,DB05521,1
DB00346,DB01364,1
DB00554,DB09285,1
DB00181,DB01017,1
DB00900,DB04854,1
DB00204,DB01254,1
DB01097,DB08868,1
DB00327,DB06204,1
DB01232,DB04855,1
DB00586,DB00784,1
DB00220,DB08875,1
DB00691,DB09292,1
DB00193,DB00470,1
DB00007,DB01267,1
DB00619,DB06684,1
DB00328,DB08976,1
DB00834,DB01018,1
DB00196,DB06717,1
DB00582,DB06626,1
DB00196,DB00343,1
DB00014,DB04953,1
DB00731,DB01609,1
DB00887,DB00945,1
DB00252,DB09256,1
DB04865,DB09075,1
DB00346,DB00706,1
DB00619,DB00794,1
DB00398,DB02659,1
DB00381,DB00582,1
DB00337,DB00428,1
DB00598,DB09080,1
DB09053,DB09054,1
DB00956,DB01201,1
DB00424,DB01021,1
DB01143,DB08822,1
DB00820,DB01340,1
DB00503,DB01259,1
DB00196,DB01020,1
DB00766,DB06696,1
DB00682,DB01128,1
DB00996,DB11110,1
DB00211,DB00867,1
DB00480,DB01656,1
DB00493,DB00684,1
DB01072,DB01238,1
DB00346,DB00968,1
DB00295,DB00524,1
DB00773,DB08899,1
DB01192,DB06204,1
DB01172,DB01603,1
DB00582,DB01218,1
DB00327,DB01247,1
DB00834,DB01394,1
DB01009,DB01203,1
DB00578,DB00688,1
DB00186,DB00404,1
DB08880,DB08895,1
DB00612,DB09073,1
DB00682,DB01140,1
DB00398,DB00615,1
DB00688,DB01061,1
DB00935,DB01274,1
DB00722,DB09220,1
DB00181,DB01068,1
DB00222,DB09123,1
DB06702,DB09272,1
DB00421,DB00806,1
DB00273,DB11181,1
DB00396,DB01220,1
DB00468,DB08916,1
DB00220,DB00280,1
DB00775,DB06228,1
DB00900,DB01263,1
DB00615,DB01238,1
DB00460,DB01621,1
DB06335,DB09123,1
DB00220,DB08912,1
DB00396,DB01016,1
DB00387,DB00854,1
DB00216,DB01200,1
DB00196,DB00588,1
DB00206,DB09049,1
DB01208,DB06663,1
DB00834,DB08895,1
DB01609,DB05676,1
DB00564,DB06401,1
DB00222,DB04868,1
DB09076,DB09272,1
DB00181,DB01224,1
DB00788,DB03619,1
DB00871,DB00945,1
DB08822,DB09282,1
DB04272,DB06700,1
DB01340,DB06196,1
DB08794,DB09030,1
DB01136,DB01220,1
DB00243,DB00741,1
DB00180,DB00745,1
DB00261,DB01207,1
DB01021,DB11093,1
DB00320,DB09065,1
DB01609,DB09073,1
DB00501,DB01171,1
DB00465,DB00814,1
DB00211,DB01200,1
DB00104,DB04946,1
DB00564,DB09030,1
DB00136,DB00277,1
DB00337,DB00582,1
DB01016,DB06825,1
DB00503,DB00956,1
DB00199,DB01609,1
DB00315,DB00623,1
DB00486,DB00867,1
DB00976,DB08881,1
DB01606,DB09268,1
DB00601,DB00904,1
DB00921,DB06290,1
DB00570,DB04817,1
DB05521,DB08816,1
DB00363,DB00570,1
DB00209,DB00898,1
DB00363,DB01595,1
DB01359,DB09220,1
DB01364,DB06262,1
DB00402,DB09073,1
DB01060,DB09268,1
DB04839,DB09118,1
DB00224,DB06290,1
DB00300,DB09027,1
DB08816,DB09211,1
DB00619,DB00864,1
DB00227,DB00266,1
DB00612,DB00794,1
DB08932,DB09118,1
DB01181,DB09119,1
DB00465,DB01021,1
DB00959,DB08899,1
DB00700,DB08820,1
DB00945,DB01207,1
DB08899,DB09143,1
DB00295,DB09300,1
DB00214,DB00788,1
DB00520,DB00564,1
DB01036,DB09076,1
DB00912,DB01264,1
DB01211,DB09049,1
DB00333,DB00601,1
DB00956,DB08872,1
DB00387,DB00771,1
DB01045,DB01427,1
DB00374,DB00678,1
DB00686,DB00775,1
DB00402,DB00765,1
DB01253,DB05521,1
DB00363,DB09076,1
DB00572,DB00898,1
DB00414,DB01357,1
DB04835,DB09118,1
DB01201,DB06636,1
DB01156,DB09280,1
DB00955,DB01330,1
DB00731,DB01254,1
DB01097,DB01204,1
DB00254,DB00417,1
DB00843,DB01238,1
DB00318,DB06663,1
DB01181,DB08895,1
DB00588,DB00938,1
DB01264,DB09049,1
DB00268,DB01202,1
DB00722,DB00820,1
DB04953,DB05271,1
DB04868,DB09128,1
DB00864,DB01097,1
DB00834,DB01023,1
DB00333,DB00524,1
DB00503,DB00530,1
DB00352,DB00363,1
DB00449,DB01288,1
DB00282,DB08910,1
DB00278,DB09075,1
DB00238,DB06335,1
DB00601,DB00841,1
DB00343,DB01624,1
DB00186,DB00333,1
DB00615,DB00635,1
DB00988,DB06707,1
DB00224,DB00414,1
DB00213,DB01320,1
DB00263,DB00390,1
DB00559,DB09039,1
DB00252,DB00502,1
DB00956,DB04946,1
DB00266,DB00932,1
DB01253,DB01263,1
DB00333,DB08873,1
DB01067,DB01203,1
DB06207,DB06717,1
DB00673,DB08881,1
DB00788,DB09053,1
DB01045,DB01097,1
DB00956,DB01267,1
DB00564,DB09042,1
DB00199,DB00322,1
DB00104,DB00390,1
DB01294,DB09214,1
DB01215,DB09054,1
DB00887,DB01320,1
DB06144,DB09042,1
DB00834,DB01224,1
DB01041,DB09118,1
DB00966,DB01392,1
DB05521,DB09143,1
DB00304,DB00414,1
DB00479,DB09060,1
DB01063,DB06700,1
DB06605,DB09030,1
DB00163,DB01551,1
DB00682,DB06228,1
DB00552,DB00864,1
DB00193,DB00601,1
DB00252,DB00741,1
DB00335,DB00862,1
DB00927,DB01416,1
DB01072,DB06603,1
DB02703,DB09053,1
DB00619,DB08912,1
DB00862,DB06717,1
DB00238,DB00564,1
DB01041,DB05271,1
DB00327,DB01560,1
DB01181,DB01201,1
DB01232,DB09074,1
DB00696,DB09042,1
DB01009,DB08880,1
DB01072,DB05015,1
DB00573,DB06605,1
DB00932,DB03880,1
DB00682,DB01330,1
DB00268,DB00768,1
DB00243,DB01100,1
DB00682,DB08795,1
DB00196,DB06605,1
DB00320,DB01238,1
DB05239,DB09073,1
DB00966,DB09282,1
DB00104,DB00757,1
DB00180,DB09073,1
DB00468,DB00722,1
DB00353,DB01263,1
DB01208,DB06292,1
DB00007,DB04876,1
DB00910,DB00976,1
DB00290,DB00337,1
DB00224,DB00285,1
DB00295,DB00782,1
DB00220,DB04855,1
DB00238,DB01238,1
DB00501,DB01023,1
DB00668,DB01189,1
DB00387,DB01288,1
DB00188,DB09330,1
DB00932,DB08976,1
DB00334,DB00956,1
DB00177,DB00749,1
DB00571,DB00953,1
DB09039,DB09054,1
DB00460,DB00586,1
DB00884,DB01320,1
DB00412,DB09401,1
DB01609,DB09570,1
DB00497,DB01263,1
DB00277,DB00564,1
DB00784,DB00955,1
DB00932,DB01600,1
DB00912,DB01016,1
DB00186,DB08872,1
DB00243,DB00615,1
DB00450,DB00660,1
DB04817,DB09330,1
DB00007,DB01274,1
DB00932,DB01120,1
DB00834,DB01059,1
DB01168,DB01614,1
DB00196,DB00570,1
DB00387,DB00979,1
DB00361,DB01656,1
DB01076,DB08912,1
DB01041,DB04574,1
DB00908,DB08873,1
DB00570,DB00834,1
DB01203,DB06218,1
DB00196,DB00227,1
DB00188,DB00296,1
DB00181,DB00333,1
DB00927,DB01072,1
DB00500,DB01207,1
DB01357,DB08907,1
DB00991,DB08794,1
DB00381,DB11110,1
DB00227,DB00932,1
DB01021,DB09082,1
DB00843,DB01614,1
DB00696,DB09118,1
DB00475,DB01609,1
DB00864,DB01211,1
DB00531,DB08912,1
DB01030,DB01320,1
DB01240,DB08794,1
DB00187,DB01001,1
DB00398,DB05521,1
DB00391,DB01036,1
DB00378,DB09075,1
DB00243,DB00625,1
DB00266,DB00285,1
DB00186,DB04946,1
DB00852,DB00988,1
DB00333,DB01038,1
DB01201,DB06335,1
DB00497,DB06274,1
DB00452,DB00742,1
DB00233,DB00945,1
DB01320,DB06218,1
DB00673,DB01181,1
DB00898,DB00945,1
DB00765,DB01063,1
DB00619,DB09128,1
DB00248,DB01267,1
DB00351,DB00974,1
DB00222,DB00351,1
DB01364,DB09042,1
DB00163,DB00975,1
DB00921,DB01589,1
DB06335,DB08873,1
DB01263,DB08903,1
DB00300,DB00586,1
DB00268,DB01156,1
DB00775,DB00946,1
DB00450,DB05246,1
DB00450,DB01068,1
DB00745,DB09053,1
DB00193,DB01200,1
DB00207,DB06589,1
DB00860,DB00963,1
DB00903,DB01235,1
DB04924,DB08897,1
DB01319,DB08873,1
DB00668,DB06335,1
DB00898,DB01215,1
DB00196,DB01238,1
DB00104,DB06708,1
DB01023,DB11093,1
DB01418,DB06228,1
DB08930,DB11110,1
DB01072,DB03880,1
DB06290,DB08864,1
DB01320,DB06176,1
DB00384,DB01340,1
DB00363,DB00834,1
DB00921,DB09300,1
DB01143,DB01203,1
DB00295,DB00557,1
DB00220,DB04845,1
DB00203,DB00834,1
DB00186,DB00652,1
DB00788,DB06605,1
DB05109,DB09065,1
DB00193,DB00903,1
DB00121,DB00739,1
DB00590,DB06290,1
DB00732,DB00781,1
DB00498,DB00603,1
DB00796,DB01143,1
DB06826,DB08976,1
DB01045,DB09074,1
DB00594,DB00794,1
DB00390,DB00986,1
DB00207,DB06207,1
DB00834,DB09401,1
DB00976,DB08875,1
DB00794,DB01203,1
DB01017,DB01236,1
DB00722,DB01021,1
DB00277,DB00871,1
DB00243,DB01232,1
DB06228,DB09065,1
DB00673,DB01380,1
DB01590,DB05294,1
DB00497,DB06290,1
DB00705,DB08867,1
DB00794,DB09128,1
DB01017,DB01215,1
DB00956,DB09065,1
DB00724,DB08895,1
DB00872,DB00938,1
DB01624,DB08899,1
DB00582,DB00980,1
DB00557,DB04908,1
DB00537,DB00881,1
DB01418,DB04865,1
DB00252,DB00977,1
DB00227,DB01241,1
DB04855,DB09049,1
DB00181,DB01192,1
DB01182,DB05812,1
DB00555,DB09123,1
DB01200,DB01254,1
DB00975,DB01193,1
DB01320,DB09063,1
DB00651,DB00983,1
DB00268,DB00628,1
DB01229,DB06717,1
DB00684,DB00784,1
DB00554,DB00945,1
DB00232,DB00531,1
DB00327,DB00387,1
DB00975,DB09053,1
DB09071,DB09072,1
DB00349,DB09118,1
DB00705,DB01201,1
DB04868,DB09143,1
DB00722,DB08907,1
DB00196,DB00499,1
DB00590,DB01119,1
DB00682,DB02901,1
DB00577,DB00688,1
DB00007,DB04855,1
DB00252,DB01284,1
DB00216,DB00343,1
DB01264,DB09074,1
DB00976,DB05109,1
DB00211,DB09042,1
DB00263,DB01427,1
DB00468,DB00594,1
DB06176,DB08873,1
DB00588,DB01211,1
DB01004,DB01024,1
DB01211,DB04845,1
DB00850,DB09290,1
DB00136,DB01397,1
DB00921,DB06201,1
DB00311,DB00956,1
DB00593,DB09118,1
DB00898,DB01020,1
DB00834,DB00976,1
DB09059,DB09080,1
DB00652,DB01021,1
DB01045,DB01609,1
DB00341,DB09076,1
DB01178,DB09072,1
DB00468,DB09477,1
DB00794,DB08934,1
DB00564,DB01247,1
DB00564,DB01018,1
DB00688,DB01208,1
DB00499,DB08820,1
DB00498,DB00861,1
DB01192,DB05271,1
DB00555,DB11093,1
DB00610,DB01551,1
DB00196,DB01229,1
DB01418,DB05812,1
DB00814,DB06813,1
DB00932,DB01609,1
DB00316,DB00619,1
DB00673,DB09054,1
DB01021,DB01436,1
DB00590,DB09282,1
DB00601,DB06413,1
DB00461,DB06228,1
DB01045,DB08896,1
DB00537,DB00691,1
DB00320,DB01203,1
DB01100,DB08873,1
DB00204,DB09063,1
DB00333,DB00956,1
DB00468,DB00759,1
DB00268,DB00844,1
DB01136,DB09075,1
DB00970,DB01097,1
DB00705,DB00980,1
DB00278,DB09211,1
DB00384,DB00862,1
DB00557,DB00660,1
DB00014,DB00588,1
DB00181,DB00318,1
DB00337,DB00570,1
DB00555,DB05271,1
DB00673,DB01229,1
DB00203,DB00220,1
DB00373,DB00975,1
DB00279,DB01045,1
DB00898,DB01016,1
DB00976,DB01036,1
DB08899,DB09074,1
DB00282,DB06696,1
DB00222,DB02901,1
DB00660,DB00898,1
DB00266,DB06684,1
DB00277,DB09080,1
DB01129,DB01609,1
DB01150,DB06696,1
DB00007,DB01251,1
DB00503,DB08906,1
DB00177,DB00586,1
DB00280,DB09076,1
DB00530,DB00762,1
DB00559,DB00976,1
DB01030,DB04908,1
DB00266,DB06695,1
DB01171,DB06204,1
DB00222,DB08912,1
DB00007,DB01189,1
DB01171,DB01614,1
DB00338,DB01072,1
DB01024,DB01656,1
DB00530,DB06290,1
DB00443,DB00834,1
DB00798,DB01602,1
DB00334,DB01016,1
DB00897,DB00956,1
DB00871,DB09059,1
DB01211,DB08439,1
DB00834,DB01201,1
DB00682,DB00860,1
DB00565,DB01172,1
DB00387,DB00843,1
DB00571,DB08896,1
DB00252,DB01100,1
DB00181,DB01551,1
DB00014,DB01035,1
DB01041,DB09128,1
DB00196,DB00216,1
DB00691,DB00794,1
DB00682,DB01563,1
DB00333,DB00391,1
DB01072,DB05109,1
DB00980,DB05271,1
DB00976,DB09063,1
DB00996,DB06201,1
DB01203,DB08877,1
DB00186,DB04946,1
DB08873,DB08903,1
DB00177,DB00808,1
DB09065,DB09071,1
DB00214,DB08976,1
DB00814,DB09295,1
DB01002,DB01232,1
DB00214,DB00479,1
DB00732,DB01236,1
DB00682,DB07615,1
DB01140,DB09268,1
DB00211,DB00390,1
DB01016,DB01203,1
DB01268,DB08820,1
DB00216,DB00872,1
DB01072,DB05521,1
DB00268,DB00404,1
DB00814,DB04272,1
DB01184,DB05521,1
DB06414,DB08903,1
DB00204,DB00983,1
DB00611,DB01192,1
DB00898,DB04837,1
DB00367,DB01072,1
DB00412,DB00613,1
DB04272,DB04839,1
DB00461,DB00974,1
DB00220,DB00783,1
DB00204,DB00398,1
DB00186,DB00497,1
DB01232,DB09166,1
DB00343,DB03880,1
DB00446,DB01166,1
DB00318,DB00333,1
DB00898,DB08907,1
DB01221,DB09072,1
DB01215,DB05271,1
DB06605,DB09063,1
DB00814,DB01609,1
DB00204,DB06699,1
DB00214,DB01399,1
DB00285,DB00898,1
DB01600,DB08976,1
DB00337,DB01168,1
DB00346,DB00350,1
DB00332,DB00768,1
DB01020,DB01609,1
DB00211,DB00598,1
DB00635,DB01232,1
DB01098,DB09291,1
DB00872,DB08875,1
DB00615,DB04868,1
DB00784,DB01203,1
DB00282,DB00482,1
DB00450,DB01171,1
DB00346,DB00489,1
DB00974,DB01357,1
DB00277,DB01359,1
DB00332,DB09300,1
DB09049,DB09054,1
DB00768,DB01017,1
DB01331,DB06696,1
DB00850,DB00952,1
DB00563,DB01605,1
DB00610,DB00871,1
DB00415,DB00682,1
DB00619,DB00938,1
DB00559,DB06702,1
DB00512,DB08976,1
DB01120,DB06791,1
DB00615,DB08873,1
DB01233,DB09042,1
DB09075,DB09102,1
DB00277,DB00612,1
DB01035,DB08868,1
DB00642,DB00788,1
DB00582,DB01076,1
DB00216,DB01267,1
DB01238,DB06287,1
DB00465,DB00482,1
DB00220,DB00263,1
DB00322,DB00678,1
DB00014,DB02546,1
DB00834,DB01621,1
DB00498,DB08816,1
DB00363,DB01594,1
DB01210,DB04855,1
DB00582,DB00625,1
DB00450,DB00611,1
DB00252,DB01320,1
DB00956,DB01589,1
DB00337,DB01024,1
DB00209,DB00273,1
DB00264,DB00951,1
DB00181,DB08910,1
DB00937,DB09042,1
DB01380,DB01656,1
DB00839,DB01120,1
DB00267,DB01172,1
DB00252,DB08816,1
DB00337,DB01264,1
DB00222,DB01224,1
DB00692,DB00884,1
DB04839,DB04876,1
DB00275,DB01143,1
DB00669,DB00767,1
DB01320,DB06626,1
DB00360,DB00820,1
DB00436,DB01120,1
DB01018,DB06201,1
DB00480,DB00783,1
DB00311,DB08907,1
DB00500,DB00974,1
DB00196,DB00635,1
DB00468,DB01211,1
DB00233,DB00311,1
DB00311,DB00844,1
DB00872,DB04868,1
DB00537,DB00584,1
DB00820,DB08820,1
DB00705,DB01182,1
DB00475,DB08820,1
DB01100,DB06288,1
DB00252,DB06789,1
DB00437,DB00695,1
DB00921,DB01595,1
DB00479,DB01163,1
DB00206,DB00320,1
DB01067,DB08907,1
DB00470,DB11315,1
DB01097,DB01248,1
DB00938,DB01203,1
DB00014,DB00976,1
DB00285,DB06695,1
DB00216,DB01264,1
DB00243,DB00834,1
DB00573,DB00946,1
DB00227,DB03880,1
DB01232,DB01601,1
DB00300,DB00798,1
DB01211,DB01418,1
DB00243,DB00673,1
DB01045,DB06605,1
DB01020,DB09054,1
DB06290,DB08820,1
DB00285,DB01267,1
DB00414,DB01067,1
DB01072,DB08875,1
DB00338,DB01066,1
DB00910,DB01021,1
DB00252,DB00304,1
DB00199,DB09214,1
DB00705,DB06684,1
DB00623,DB08897,1
DB00759,DB01000,1
DB00541,DB09027,1
DB00412,DB01072,1
DB00649,DB00811,1
DB01045,DB05521,1
DB00492,DB01119,1
DB00582,DB04845,1
DB01440,DB06201,1
DB09118,DB09401,1
DB01263,DB08875,1
DB04835,DB06717,1
DB00854,DB00887,1
DB00918,DB01238,1
DB00475,DB00834,1
DB00790,DB09220,1
DB00285,DB06707,1
DB00986,DB09076,1
DB00554,DB01207,1
DB00252,DB00673,1
DB00736,DB00847,1
DB06480,DB09039,1
DB00839,DB09214,1
DB00624,DB01418,1
DB01045,DB08895,1
DB00682,DB01009,1
DB00178,DB00966,1
DB00007,DB01001,1
DB01600,DB09285,1
DB00413,DB00754,1
DB00881,DB01143,1
DB06402,DB09268,1
DB00387,DB09272,1
DB00603,DB08867,1
DB00875,DB09097,1
DB09072,DB09300,1
DB01136,DB01392,1
DB00214,DB00790,1
DB00601,DB00668,1
DB00374,DB00814,1
DB00850,DB01041,1
DB00295,DB00475,1
DB00153,DB01406,1
DB00104,DB01214,1
DB00277,DB09073,1
DB00318,DB09290,1
DB00343,DB09059,1
DB00775,DB01207,1
DB01238,DB04876,1
DB00187,DB00277,1
DB00193,DB06201,1
DB01198,DB06290,1
DB00586,DB06826,1
DB01656,DB04868,1
DB00187,DB01193,1
DB00731,DB01120,1
DB01018,DB08912,1
DB01254,DB06335,1
DB00263,DB09227,1
DB00230,DB01340,1
DB01254,DB01263,1
DB00554,DB09053,1
DB00263,DB00440,1
DB00784,DB04865,1
DB00479,DB00500,1
DB00193,DB01418,1
DB00281,DB00489,1
DB00248,DB00373,1
DB00273,DB09076,1
DB00180,DB06717,1
DB06335,DB06663,1
DB00460,DB00855,1
DB00181,DB09072,1
DB00498,DB00788,1
DB00413,DB00611,1
DB00903,DB01392,1
DB00300,DB00577,1
DB01129,DB09027,1
DB00898,DB01418,1
DB00479,DB01600,1
DB00706,DB05521,1
DB00343,DB06218,1
DB00444,DB00559,1
DB00641,DB00872,1
DB00181,DB00497,1
DB01238,DB09401,1
DB00014,DB01182,1
DB00363,DB04845,1
DB00318,DB09291,1
DB00705,DB00706,1
DB00328,DB00955,1
DB00912,DB01590,1
DB00220,DB00864,1
DB00252,DB01041,1
DB00564,DB08916,1
DB00781,DB09268,1
DB00349,DB00557,1
DB01072,DB09143,1
DB00864,DB05521,1
DB00912,DB00999,1
DB00834,DB00909,1
DB00877,DB01045,1
DB00448,DB01072,1
DB00552,DB01656,1
DB01041,DB06204,1
DB00327,DB00470,1
DB01254,DB06212,1
DB00188,DB01045,1
DB00502,DB00784,1
DB00814,DB01021,1
DB01234,DB08816,1
DB01016,DB01267,1
DB00974,DB06684,1
DB00261,DB01166,1
DB00549,DB09280,1
DB00449,DB00598,1
DB01048,DB01319,1
DB00682,DB00948,1
DB00216,DB00363,1
DB00402,DB05271,1
DB00367,DB01041,1
DB00193,DB00421,1
DB09042,DB09080,1
DB00238,DB01264,1
DB00747,DB04924,1
DB00773,DB09054,1
DB00975,DB06213,1
DB01082,DB09060,1
DB00180,DB00834,1
DB01254,DB08794,1
DB00213,DB00705,1
DB01340,DB01590,1
DB00619,DB01232,1
DB00193,DB00216,1
DB00898,DB06702,1
DB01392,DB09026,1
DB01036,DB01211,1
DB00861,DB01172,1
DB00421,DB00468,1
DB00273,DB00367,1
DB00193,DB00952,1
DB00328,DB09053,1
DB00186,DB01595,1
DB00503,DB06237,1
DB00692,DB01119,1
DB00391,DB08897,1
DB01072,DB01095,1
DB00195,DB08896,1
DB00188,DB00196,1
DB05521,DB06708,1
DB00673,DB00860,1
DB05521,DB08916,1
DB00126,DB00717,1
DB00468,DB01418,1
DB00598,DB00961,1
DB01418,DB09053,1
DB02703,DB06636,1
DB00209,DB08897,1
DB00872,DB09063,1
DB00906,DB00921,1
DB00839,DB00912,1
DB00214,DB00542,1
DB01097,DB06287,1
DB00220,DB01215,1
DB00007,DB01211,1
DB00468,DB06207,1
DB00951,DB09039,1
DB01590,DB04855,1
DB00014,DB00927,1
DB00615,DB01656,1
DB01017,DB01198,1
DB00794,DB06414,1
DB01097,DB01168,1
DB00204,DB05294,1
DB00590,DB06717,1
DB00266,DB00396,1
DB00187,DB08895,1
DB00273,DB00311,1
DB00997,DB06708,1
DB00337,DB05521,1
DB00195,DB00297,1
DB02703,DB06207,1
DB00436,DB00652,1
DB01112,DB03615,1
DB00248,DB06144,1
DB01601,DB06290,1
DB01601,DB08864,1
DB00559,DB08875,1
DB00498,DB00784,1
DB00794,DB01340,1
DB00808,DB06204,1
DB00230,DB00486,1
DB04845,DB08899,1
DB00642,DB00991,1
DB00933,DB00998,1
DB00633,DB00794,1
DB00227,DB01264,1
DB00461,DB01609,1
DB00610,DB00745,1
DB01560,DB06204,1
DB00607,DB01023,1
DB00897,DB01264,1
DB00788,DB00919,1
DB00318,DB00999,1
DB00946,DB01551,1
DB00285,DB01182,1
DB00187,DB09080,1
DB00491,DB00945,1
DB01177,DB09280,1
DB00381,DB00732,1
DB00204,DB01021,1
DB09026,DB09220,1
DB00620,DB00624,1
DB00213,DB00338,1
DB00834,DB01095,1
DB00295,DB00601,1
DB01024,DB01603,1
DB00603,DB01418,1
DB00598,DB00806,1
DB00390,DB00798,1
DB00188,DB06414,1
DB00745,DB06616,1
DB00387,DB06702,1
DB00512,DB00605,1
DB00248,DB00952,1
DB00373,DB09065,1
DB00921,DB09054,1
DB01656,DB08880,1
DB00503,DB09030,1
DB00582,DB01072,1
DB00341,DB01560,1
DB00945,DB06605,1
DB09042,DB09209,1
DB00991,DB06228,1
DB01045,DB01590,1
DB00696,DB00767,1
DB00611,DB00999,1
DB00363,DB00470,1
DB00938,DB01232,1
DB04908,DB05271,1
DB00452,DB00814,1
DB00623,DB01200,1
DB00213,DB06616,1
DB00181,DB01320,1
DB01232,DB01320,1
DB00555,DB01041,1
DB01196,DB11093,1
DB00343,DB01203,1
DB00564,DB08932,1
DB00564,DB09054,1
DB00203,DB00673,1
DB01238,DB09119,1
DB00193,DB00559,1
DB00564,DB01601,1
DB00181,DB01235,1
DB00315,DB06262,1
DB01607,DB03615,1
DB04908,DB09118,1
DB00586,DB08794,1
DB00387,DB01203,1
DB00968,DB06218,1
DB00363,DB00480,1
DB00224,DB01224,1
DB00243,DB01254,1
DB00273,DB00294,1
DB00814,DB03615,1
DB01624,DB09042,1
DB01171,DB06144,1
DB01238,DB06684,1
DB00216,DB04868,1
DB00443,DB00682,1
DB00615,DB06684,1
DB00465,DB00687,1
DB00741,DB01609,1
DB00193,DB00695,1
DB00187,DB00806,1
DB08873,DB09063,1
DB00692,DB00820,1
DB01041,DB09123,1
DB00358,DB06207,1
DB00860,DB01045,1
DB00497,DB00619,1
DB06636,DB09039,1
DB00374,DB00603,1
DB00582,DB09102,1
DB00500,DB06813,1
DB01590,DB01609,1
DB00196,DB09401,1
DB01609,DB04835,1
DB00315,DB06144,1
DB00997,DB01264,1
DB00554,DB09280,1
DB00384,DB09125,1
DB01201,DB01427,1
DB00252,DB09039,1
DB06237,DB09065,1
DB01017,DB05246,1
DB00980,DB08873,1
DB00742,DB01082,1
DB00222,DB00501,1
DB00554,DB00955,1
DB00820,DB01136,1
DB00252,DB01215,1
DB00359,DB00750,1
DB00493,DB01082,1
DB00864,DB01248,1
DB00281,DB09118,1
DB00203,DB06717,1
DB00333,DB00502,1
DB04843,DB04924,1
DB00304,DB09075,1
DB00864,DB01009,1
DB00999,DB06335,1
DB00468,DB00501,1
DB00820,DB09065,1
DB00668,DB01064,1
DB01234,DB01268,1
DB00280,DB00295,1
DB01067,DB01251,1
DB00945,DB06292,1
DB01041,DB01198,1
DB00356,DB00765,1
DB00682,DB09063,1
DB00696,DB01263,1
DB00784,DB01208,1
DB00728,DB01627,1
DB04876,DB09123,1
DB00104,DB01120,1
DB00367,DB01601,1
DB00550,DB01418,1
DB00391,DB09300,1
DB00266,DB01241,1
DB01023,DB08912,1
DB00440,DB00700,1
DB01150,DB01172,1
DB00814,DB09026,1
DB00014,DB06603,1
DB01418,DB04911,1
DB00794,DB09027,1
DB00736,DB08931,1
DB00470,DB08910,1
DB00206,DB06207,1
DB00470,DB00705,1
DB01076,DB04855,1
DB01100,DB08912,1
DB01393,DB09055,1
DB00443,DB01609,1
DB00390,DB01182,1
DB00861,DB01021,1
DB00310,DB01070,1
DB00641,DB09118,1
DB00337,DB06589,1
DB01320,DB08907,1
DB00590,DB01203,1
DB01201,DB08895,1
DB06290,DB09102,1
DB00328,DB09285,1
DB01171,DB01224,1
DB00301,DB00684,1
DB00456,DB01418,1
DB00224,DB01184,1
DB00601,DB01364,1
DB00607,DB08899,1
DB01171,DB09271,1
DB00696,DB01038,1
DB00206,DB00571,1
DB00341,DB06204,1
DB00625,DB01181,1
DB00224,DB06603,1
DB00320,DB06290,1
DB00959,DB01264,1
DB05521,DB06207,1
DB00864,DB01005,1
DB00316,DB00368,1
DB00564,DB02703,1
DB00642,DB01009,1
DB08930,DB11248,1
DB00630,DB01082,1
DB00332,DB00572,1
DB00396,DB09049,1
DB00794,DB06684,1
DB00775,DB01296,1
DB06212,DB08899,1
DB00384,DB01551,1
DB06603,DB09128,1
DB00557,DB01595,1
DB00007,DB00284,1
DB00497,DB04868,1
DB00957,DB01251,1
DB00367,DB09119,1
DB00242,DB08895,1
DB06335,DB09073,1
DB00808,DB01070,1
DB00193,DB00384,1
DB00180,DB00808,1
DB01218,DB09054,1
DB00555,DB00557,1
DB00177,DB01029,1
DB01558,DB06204,1
DB00555,DB00706,1
DB00851,DB08881,1
DB00742,DB00820,1
DB00222,DB00959,1
DB00605,DB00700,1
DB00193,DB00704,1
DB06290,DB09073,1
DB00254,DB00607,1
DB00788,DB06228,1
DB00997,DB08895,1
DB00243,DB06207,1
DB00768,DB01041,1
DB00798,DB01330,1
DB00745,DB04908,1
DB00295,DB00384,1
DB01041,DB01621,1
DB06414,DB06626,1
DB01016,DB01380,1
DB00227,DB09102,1
DB01201,DB01224,1
DB00188,DB00252,1
DB00919,DB01607,1
DB00414,DB00635,1
DB00355,DB09268,1
DB00559,DB01319,1
DB00976,DB06589,1
DB00187,DB00651,1
DB01264,DB04855,1
DB01233,DB06700,1
DB00459,DB00595,1
DB00316,DB00951,1
DB00374,DB09118,1
DB00946,DB04839,1
DB00163,DB00861,1
DB01238,DB09072,1
DB00502,DB04924,1
DB00451,DB00537,1
DB00932,DB00945,1
DB00897,DB09118,1
DB00950,DB06201,1
DB04842,DB06684,1
DB01018,DB08820,1
DB00682,DB01264,1
DB00193,DB00976,1
DB00281,DB09073,1
DB00700,DB01009,1
DB00503,DB00820,1
DB00333,DB06274,1
DB00503,DB00541,1
DB00280,DB00598,1
DB00559,DB01418,1
DB00402,DB01440,1
DB00335,DB00346,1
DB00997,DB08820,1
DB00334,DB00669,1
DB01235,DB09038,1
DB00500,DB00932,1
DB00564,DB01238,1
