11364421,PRKCD
10427712,TYK2(JH1domain-catalytic)
11667893,MAP3K15
11667893,CDC2L2
9915743,RET
11314340,MYO3B
24779724,PKMYT1
11364421,YES
176155,CDK4-cyclinD1
153999,PIK3CG
3062316,PAK1
9915743,MUSK
3025986,CTK
9933475,PLK2
208908,GAK
24180719,BMPR2
5287969,TSSK1B
11667893,SNARK
24779724,DAPK1
10127622,GAK
5328940,ERN1
10184653,PDPK1
9915743,CDK3
5291,MAP4K3
176870,TAOK1
644241,DYRK2
44150621,BRK
25127112,NEK9
16725726,SRMS
11234052,ADCK4
644241,TRPM6
24779724,WEE2
44259,NEK4
3025986,ITK
176155,PIK3CA
4908365,NIM1
151194,LOK
153999,MST4
9884685,FGFR3
10113978,TESK1
10184653,CDKL3
216239,PHKG2
11338033,CSNK1A1L
11485656,DYRK1B
3038525,LTK
3062316,NDR2
176155,MKK7
11712649,CLK4
9929127,EPHA1
151194,PRKD1
208908,MAP3K15
10461815,FES
9926791,ULK2
6918454,ACVR2A
10184653,TAOK3
216239,DMPK
16722836,CDK5
4908365,NEK6
208908,PCTK1
10113978,MST1
151194,CLK3
151194,MST2
44150621,CSNK1A1
44150621,WEE2
11364421,CAMK1
6918454,CAMK2B
176870,BTK
10074640,TYRO3
25127112,BTK
156422,DAPK2
5329102,ERBB3
3038525,WEE2
156422,MAP4K5
9926054,TXK
10427712,EPHA5
16007391,PKN1
51004351,TESK1
176155,ULK1
9933475,PRKD1
4908365,OSR1
11485656,HCK
208908,SRC
11712649,ROCK1
156422,RSK4(KinDom.1-N-terminal)
11485656,FAK
9926791,CDK2
6918454,BMPR1A
5328940,BRK
10184653,CDK3
208908,MEK6
208908,PIK3CD
10127622,MST4
24779724,ERN1
9929127,DAPK1
10427712,CAMK2A
9933475,ZAK
25243800,PYK2
153999,MTOR
6450551,PIM1
176155,ANKK1
10427712,MAP4K3
10427712,DAPK1
151194,HPK1
156414,PIP5K2C
51004351,BMPR1A
4908365,p38-alpha
176155,TLK2
51004351,MKK7
176870,MEK2
10184653,MKK7
3081361,MAP3K3
208908,PKAC-beta
153999,PFTK1
51004351,MYO3A
10184653,TNNI3K
10074640,DYRK1B
9929127,BRSK2
151194,NEK4
11234052,CSNK1A1L
16038120,EPHA8
176870,CAMK1
16722836,PAK3
25243800,EPHA7
6918454,EPHA4
176167,MEK4
5291,ACVR2A
24779724,MAP3K3
9933475,MARK1
10427712,PFPK5(Pfalciparum)
16725726,CAMK1
11234052,GRK1
10074640,CAMK1
44150621,LIMK2
3038525,VRK2
5494449,CSNK1A1
3081361,PKNB(Mtuberculosis)
5287969,WEE1
5287969,MYLK4
25243800,PIP5K1A
11617559,TESK1
9933475,ARK5
9884685,TYK2(JH1domain-catalytic)
16007391,LIMK1
5291,PIM3
9926791,JNK3
10074640,DYRK1A
208908,PRKG1
3038522,EPHA8
10113978,DCAMKL2
123631,MLK3
10184653,LATS2
156414,CDC2L2
208908,BRSK2
11409972,TLK1
9933475,PAK3
24180719,EPHA1
6918454,FGR
10184653,PIP5K1A
176167,VRK2
3081361,ULK2
3081361,CAMKK1
6918454,MAP3K4
208908,CHEK2
9809715,PIK3CD
44259,CSNK1G3
156414,PCTK1
17755052,SBK1
51004351,MRCKB
5494449,PIM3
10074640,BMPR1A
6918454,CAMK2G
11984591,EIF2AK1
153999,RET
5329102,PRKCI
11717001,ULK2
16725726,MLK2
11626560,NEK2
10427712,AURKA
3025986,PRKCQ
11338033,TLK2
11338033,MLCK
208908,INSRR
10427712,HUNK
3062316,TLK1
11314340,DCAMKL2
447077,SBK1
11712649,TLK2
11485656,PAK6
25127112,ZAK
5291,SNARK
3062316,AURKB
25127112,MARK3
11626560,CSNK1G3
10184653,NEK7
5287969,DDR2
16038120,PRKCH
11626560,CLK1
11712649,ITK
156414,CDK8
6450551,CDK3
11234052,PIP5K2C
3038522,CSK
24180719,PIK3CG
176870,ANKK1
3038522,p38-delta
151194,PAK6
25243800,SRPK2
24889392,MLK1
11234052,IKK-beta
11984591,MAP4K5
216239,YANK2
11364421,ASK2
3025986,TESK1
5291,MET
9929127,CLK3
9926791,CDC2L5
176870,LIMK1
123631,CSNK1A1
11314340,BRK
151194,MLK1
24779724,CAMK1D
11314340,EGFR
9926791,NEK3
10127622,BTK
25243800,p38-delta
176870,GSK3B
208908,CDK2
216239,NEK6
11485656,TAK1
9809715,CSK
9926054,JAK3(JH1domain-catalytic)
9915743,ACVR1B
176155,MAP3K2
11656518,TGFBR1
3025986,SRC
11364421,FGFR2
42642645,YANK3
11712649,AKT2
3025986,DAPK2
6918454,PIK3CA
10184653,MAP3K15
11314340,YANK2
25127112,TXK
11617559,MERTK
24779724,MYLK2
16722836,CLK3
11712649,PKNB(Mtuberculosis)
3038522,MRCKB
9926054,ZAK
16722836,PRKCI
9926054,TRKC
5291,NEK5
216239,PIK3C2B
5291,PIK3CA
3038522,MARK2
24779724,PFCDPK1(Pfalciparum)
9926054,EPHA8
16038120,WEE2
16725726,RIPK2
151194,MINK
5291,CDK2
156422,TRPM6
9915743,EPHA7
644241,IRAK4
16725726,RSK2(KinDom.1-N-terminal)
24779724,PRKR
11338033,p38-gamma
9926791,PRKCI
176167,MAP3K1
208908,EPHA3
5287969,PDGFRB
4908365,MAPKAPK2
16007391,PIP5K2B
5291,ASK2
10074640,EPHB1
176155,MLK2
3062316,CHEK1
10074640,ITK
16725726,ZAP70
151194,AURKA
42642645,ACVR2A
11717001,TAOK1
156414,PFPK5(Pfalciparum)
11338033,HCK
6450551,PAK6
4908365,CSNK1G2
151194,PKN1
10074640,RIPK2
17755052,EGFR
176167,CDC2L1
9929127,RET
9809715,PIM2
5329102,PAK1
644241,INSRR
42642645,PIK3CB
9933475,PIK4CB
16725726,EPHA5
11717001,LTK
3038525,DLK
644241,PAK2
11656518,NIM1
24889392,RPS6KA4(KinDom.1-N-terminal)
24889392,EPHA5
6918454,CAMKK2
11485656,PIK4CB
6450551,PKAC-beta
447077,PIM2
447077,HIPK3
3081361,TBK1
11667893,PHKG1
3081361,MLCK
176155,MAPKAPK2
11717001,CDKL3
6918454,ANKK1
5329102,CDC2L2
3038525,TRKC
176155,PRKD1
16007391,ERK2
11485656,CDKL1
9884685,PKAC-alpha
156422,RSK3(KinDom.1-N-terminal)
16725726,TIE1
11717001,LATS2
6450551,CDK4-cyclinD1
16007391,EPHA8
10074640,EPHB6
9884685,MRCKB
24779724,CAMKK2
3025986,MAPKAPK5
11409972,ADCK3
25243800,RIPK1
3038525,ACVR1
9926054,MEK1
11338033,YSK4
10074640,PRKCD
11314340,CHEK1
16722836,MAST1
151194,YANK3
5291,MAP4K2
11984591,PIM1
644241,HIPK1
9915743,CDK9
9809715,TLK1
11617559,NEK3
10184653,CLK2
17755052,CASK
11338033,RIPK5
176155,YES
11364421,PKN2
24889392,ROS1
644241,NEK11
5494449,HIPK1
11712649,BRK
447077,CSNK2A2
16007391,MARK4
3025986,MLK3
25243800,MAP3K4
176870,ERK5
156414,DMPK2
5328940,VEGFR2
10127622,PLK1
11656518,ERK3
11984591,LZK
10127622,MEK6
3038525,JNK3
3038522,PRKCD
11409972,GCN2(KinDom2S808G)
16007391,DLK
16007391,BMPR1B
9884685,p38-gamma
123631,DAPK1
10138260,TAOK2
16725726,LTK
216239,BRK
447077,GSK3B
208908,ADCK3
5329102,TGFBR2
10127622,BRAF
208908,PIP5K1C
176167,PIP5K2B
16038120,PIK3CD
208908,LYN
11712649,PIK4CB
10184653,NLK
5329102,CASK
11984591,DLK
11712649,p38-delta
9809715,SNRK
5291,MEK4
9926791,DAPK3
11617559,TAK1
3038522,CDK9
176155,CLK3
10461815,BTK
11667893,PLK3
17755052,MRCKA
6450551,BRK
10074640,ERK4
24180719,SNARK
11234052,ERBB4
176870,SYK
25127112,AMPK-alpha1
10113978,MLCK
5329102,PLK3
9884685,CAMKK1
5291,PRKG1
11364421,CASK
11234052,HIPK2
153999,BMPR1A
208908,DCAMKL1
3038525,PIK3C2G
9915743,PIP5K2C
9929127,PDGFRA
10427712,MAP3K4
9915743,IKK-alpha
9933475,TRKC
3025986,PIM1
208908,CSNK1A1
10113978,EPHA7
3038525,PIP5K2B
3038522,CAMKK2
3038522,WEE2
5494449,p38-beta
11667893,FGFR3
11717001,DDR1
10074640,ACVR2B
3038525,CDK4-cyclinD1
25127112,HUNK
153999,EPHB1
5328940,FGFR2
16007391,DMPK
5291,EPHA4
24889392,NEK4
3038522,MAK
176870,NDR1
11667893,ULK2
156422,CLK4
9926054,PLK1
153999,PIK3CB
11717001,SRC
9929127,PCTK3
3025986,TRPM6
11717001,GAK
123631,ROCK1
151194,MRCKB
10113978,PIK3CG
3038522,PAK7
3038522,STK16
9915743,PIK3C2B
11667893,MLK3
17755052,DAPK2
11626560,MYLK2
176870,CSNK1G1
24889392,PCTK2
24889392,TYK2(JH1domain-catalytic)
24889392,TIE2
644241,MEK6
9926054,PLK3
3081361,CDKL2
151194,PCTK3
123631,WEE2
10138260,p38-beta
644241,BIKE
153999,NEK5
11485656,SNARK
176155,DCAMKL1
25127112,ABL2
176155,PRKG1
11712649,MAP3K4
11409972,PRKCE
11485656,ERK5
3038525,PAK4
176167,TRKB
176155,LRRK2
151194,JNK2
16007391,TBK1
644241,ERK3
153999,CLK3
10074640,SIK2
17755052,QSK
123631,PDGFRB
9926054,ASK2
11364421,MST1R
16725726,FRK
11409972,GRK4
176167,TNK2
151194,FAK
11409972,SRPK1
126565,CDK11
9915743,FGFR2
44150621,CAMK4
11485656,FES
16007391,DCAMKL1
10184653,FLT3
11234052,PFTK1
5328940,PFCDPK1(Pfalciparum)
6450551,NEK7
11656518,MEK1
644241,TGFBR1
644241,CSNK1G3
11656518,AURKB
11617559,MAP3K1
9809715,AURKA
24180719,MLK3
11717001,ACVRL1
9929127,BRAF
126565,EIF2AK1
151194,INSRR
11717001,MAP3K4
6450551,ACVRL1
11485656,DYRK2
16725726,WEE1
10127622,PIK3CD
11667893,STK33
6918454,HCK
153999,TYK2(JH1domain-catalytic)
6918454,PAK6
51004351,MAK
17755052,LIMK1
11485656,TGFBR1
9884685,LATS2
11409972,HUNK
6918454,HIPK2
10461815,TNNI3K
25127112,ACVR2B
11656518,MKNK2
10074640,SIK
10461815,TNK1
123631,BMPR2
25127112,PIK3CB
9884685,BMX
11364421,LKB1
5494449,TSSK1B
151194,LKB1
3025986,YANK1
10427712,LIMK2
17755052,BMPR1B
9915743,TNNI3K
3038522,ROCK1
9926791,FGR
176167,CSF1R
5291,PRKCI
10461815,DAPK1
10427712,PDPK1
9915743,MYLK4
11667893,BRSK2
216239,AMPK-alpha1
11717001,EIF2AK1
4908365,BRAF
11485656,JAK2(JH1domain-catalytic)
10127622,RIPK4
644241,LATS2
10127622,CSNK1G1
10184653,EPHA7
5494449,YANK3
9915743,PLK3
644241,NLK
11984591,PRKD1
16038120,TLK2
11656518,PRKCE
9884685,AKT3
11667893,LZK
3038525,HIPK3
25127112,CAMKK2
17755052,MLCK
208908,SGK3
123631,RET
11712649,p38-gamma
4908365,MLK1
447077,CSNK1D
24180719,NLK
9915743,AAK1
10427712,CDKL3
11717001,MTOR
16007391,ERK3
176155,PLK3
24180719,TYRO3
9926791,PRKD3
11656518,PRKG1
16722836,CAMK4
25127112,LATS2
176155,GRK7
24889392,NEK2
24779724,DCAMKL3
44150621,PIP5K2C
24779724,RIPK4
10113978,PCTK3
11712649,PIP5K2B
9884685,NEK3
208908,GCN2(KinDom2S808G)
11984591,PCTK1
24889392,MAPKAPK5
151194,SLK
3025986,PKN1
9809715,MRCKA
176167,PIP5K1A
10127622,DRAK1
11617559,ABL1
9926054,PKAC-beta
16038120,NLK
24779724,CAMK2A
3062316,CSNK2A1
11656518,ULK1
11617559,MEK6
10184653,CDK7
25127112,ERK4
11338033,ITK
3025986,EPHA3
3038525,ACVR1B
6450551,DAPK3
11712649,JAK3(JH1domain-catalytic)
16007391,FGFR3
11234052,PRKG1
11712649,HIPK2
11667893,ALK
123631,CSNK1G1
9809715,ACVR2B
9884685,CSNK1E
10184653,PRKG2
16007391,MAST1
5494449,PFPK5(Pfalciparum)
17755052,EPHA3
6450551,CDK2
126565,RAF1
10138260,QSK
216239,BMX
11626560,CSK
176155,SgK110
9926791,BRK
3038525,PRKD3
176167,FGFR3
11617559,MAP4K4
24889392,RAF1
10074640,TNK1
16722836,EPHB3
216239,RSK4(KinDom.1-N-terminal)
208908,JNK2
11717001,MAK
11364421,NLK
10184653,RPS6KA4(KinDom.1-N-terminal)
11485656,NEK2
11338033,CAMKK1
9915743,MYO3B
17755052,BRSK2
10127622,PLK4
3038525,TEC
51004351,PIK3CA
10184653,WEE2
10427712,PCTK3
10184653,ICK
156422,ROS1
3025986,CAMKK2
176167,DDR2
153999,p38-beta
11314340,LIMK1
10184653,CAMK4
11717001,SIK2
16725726,BIKE
11656518,ERK1
10074640,RIPK5
10427712,DRAK2
10427712,DAPK3
644241,PAK4
11712649,CSNK1G3
10127622,DYRK2
17755052,NEK3
24779724,CSNK1A1L
11314340,RIPK5
9933475,SGK3
176155,MAP3K15
156422,CAMK2A
123631,MEK3
6918454,p38-gamma
156414,CDK11
10138260,BRK
9915743,RIPK2
151194,p38-beta
11984591,MYO3B
126565,EPHB3
10184653,IRAK4
17755052,RIPK2
25243800,FER
24180719,FER
10461815,PRKCE
10427712,MST1
447077,TRKA
11427553,MRCKA
11617559,YANK3
156414,ACVRL1
156422,HIPK2
5329102,PKMYT1
153999,p38-delta
6450551,MEK6
6918454,MAP3K15
3038525,CSK
153999,NEK11
42642645,ARK5
123631,MARK1
3038522,NEK1
9809715,CIT
16725726,ERK3
3038525,CAMK1
10113978,ROCK1
216239,DYRK1B
42642645,ULK2
25127112,SYK
11667893,DRAK1
9933475,JNK3
5291,DCAMKL1
123631,CDK11
16007391,STK33
9926054,EPHA4
25243800,PFTAIRE2
17755052,CDK7
3062316,ASK2
9926054,CAMK1
24889392,CAMK1G
17755052,GSK3A
11234052,EPHB3
5494449,CDK2
11712649,TNK2
51004351,CDK5
11656518,MEK2
24180719,S6K1
176155,TSSK1B
11656518,RPS6KA5(KinDom.1-N-terminal)
176155,AURKB
51004351,BMX
11717001,ERBB4
11712649,PIP5K2C
208908,SRPK2
11427553,ASK2
176870,MST2
16725726,FES
9933475,CSK
10427712,PAK2
176870,RIOK2
10127622,ZAP70
11617559,DDR1
6450551,MEK3
644241,PCTK3
24889392,FGFR1
17755052,SNRK
42642645,GCN2(KinDom2S808G)
11667893,SRPK1
11667893,PIP5K1C
5291,PRKD2
176870,PCTK1
9933475,AKT3
156422,GSK3B
16038120,PKMYT1
3062316,TYRO3
151194,PIK3CA
151194,VRK2
16725726,PIK3C2G
11234052,MAP4K3
11626560,ERBB4
24779724,IRAK3
9926791,NLK
10184653,PLK2
16007391,PKAC-alpha
156422,CSK
24779724,NLK
153999,PIK3CA
11234052,AURKA
11656518,NEK7
447077,PLK1
42642645,ULK1
11338033,CHEK2
11626560,PRKG2
5287969,PKMYT1
25243800,PLK1
208908,CDK4-cyclinD1
644241,FES
16038120,MLCK
11234052,QSK
11656518,ADCK3
10113978,LKB1
24779724,CAMK2B
16725726,CDKL2
3038522,SIK
9884685,GRK1
10461815,BRSK1
16722836,MTOR
176167,ERK3
11712649,HUNK
10074640,PCTK1
10184653,SNRK
10427712,NEK11
11667893,CSNK2A2
123631,PAK2
42642645,WEE2
9926791,IKK-alpha
156422,IRAK3
11427553,MAP3K15
11364421,MST3
5291,SRPK2
6918454,HIPK4
11617559,DAPK3
24889392,GSK3A
10113978,LZK
9926791,GRK1
11667893,DLK
44150621,MST1R
6918454,LZK
11667893,HUNK
10461815,PIK3CD
644241,ROCK2
3038522,MARK1
4908365,ACVR2B
11717001,MAPKAPK2
11712649,MAPKAPK5
16007391,ULK3
9926054,TNNI3K
3081361,CHEK1
123631,PCTK3
10184653,SIK2
9926791,DYRK1A
176155,FER
11717001,RIPK5
123631,SGK3
11626560,FGFR4
10074640,PKN2
42642645,IRAK1
16725726,TRPM6
11617559,CSNK2A1
9915743,FGFR3
11717001,TAK1
3038522,PIK3C2B
10113978,PLK1
10184653,ACVR1B
11712649,DYRK1B
9933475,NDR1
208908,CAMK2D
11485656,ERK4
10113978,NEK1
10074640,NIM1
11717001,MKNK1
25127112,GSK3B
11409972,PIM1
9926054,EPHB1
3038522,PRKCQ
10113978,DRAK1
24889392,BRSK1
17755052,DRAK1
4908365,IKK-beta
644241,AURKC
176155,NEK6
10113978,MYO3A
9929127,VRK2
9929127,FAK
3081361,ERK5
5287969,IGF1R
11338033,PLK3
10427712,p38-beta
11338033,ADCK4
447077,CIT
10427712,NDR1
3038522,PHKG1
16722836,PIM1
123631,PAK3
156414,YSK1
9809715,CSNK1G1
24889392,RIPK4
16725726,CLK1
10113978,AKT1
216239,JNK1
9926054,MAP4K4
11314340,ERK3
447077,CLK4
11364421,MEK5
16725726,EPHA2
10074640,MERTK
5494449,PDPK1
9884685,SIK2
10184653,CDK11
9915743,EPHB1
9933475,CIT
5287969,PRKG1
24889392,PIK3C2G
5328940,PIM1
9926054,CLK4
10184653,PAK4
3062316,RIOK1
6918454,TAOK1
123631,PDPK1
3025986,ABL1
9915743,TESK1
11338033,PDGFRB
6450551,GCN2(KinDom2S808G)
11485656,ROCK1
24889392,TTK
9926054,SRPK3
5329102,TXK
3038522,PKMYT1
11485656,AMPK-alpha2
176870,SNARK
644241,YANK3
5329102,MRCKA
24180719,CDC2L2
153999,PKNB(Mtuberculosis)
42642645,ERK3
5329102,MAK
9929127,RAF1
5494449,ERK1
11314340,LYN
11234052,DRAK1
176870,p38-beta
11338033,CSK
16038120,RPS6KA5(KinDom.1-N-terminal)
9926054,RET
9929127,CDC2L2
151194,ROCK2
156422,CDK3
11485656,TSSK1B
24889392,CDC2L2
3038525,IGF1R
3062316,CSNK1A1
11234052,AMPK-alpha1
176167,NEK11
3062316,ERK8
3025986,LKB1
16007391,CASK
9915743,AMPK-alpha1
176167,ABL2
9809715,ERK3
10074640,MARK3
3038522,ERK2
11234052,PAK1
153999,PIK4CB
9884685,MKNK1
9926791,ERK5
11626560,NEK3
123631,TAOK1
25127112,CSF1R
17755052,PIM2
3038522,SBK1
11712649,TAOK2
10184653,ANKK1
3038525,MEK5
9884685,SNRK
6918454,GSK3A
44150621,PRKG1
25243800,PKMYT1
24180719,CSNK1A1
9929127,SNRK
6918454,RIPK4
176167,EPHB4
10461815,RIPK4
9926791,CSNK1E
24180719,ASK2
10127622,CDKL3
44150621,NLK
3025986,p38-alpha
9933475,PIK3C2G
6450551,PIK3CA
3025986,TGFBR1
24779724,DYRK2
10113978,ASK1
10138260,ACVR2B
9915743,MEK3
9926054,p38-alpha
16007391,PRKR
16722836,MST1R
151194,PFCDPK1(Pfalciparum)
24180719,YANK3
10127622,NEK7
10184653,PRKD1
156414,PRKD2
11717001,TRKC
17755052,SNARK
11409972,PIM2
11234052,ERK3
10127622,ERK1
11717001,CSNK2A2
156422,DYRK1B
3038522,YES
151194,RIOK1
11712649,IKK-beta
176870,CAMKK2
24779724,SLK
10184653,CDKL5
208908,DDR1
10138260,PIK3CD
11717001,BRSK1
123631,BRSK1
11364421,MUSK
9809715,LIMK2
11712649,CAMKK2
11485656,TNK2
11656518,CAMK4
11338033,AKT2
208908,ERK5
176870,MAP4K4
9929127,LATS1
9929127,FGFR1
10427712,EPHB4
25127112,RSK1(KinDom.1-N-terminal)
16007391,CAMK1G
447077,CDK9
24889392,PIP5K2C
10184653,PKN2
3081361,CAMK1G
16725726,NEK2
11617559,NEK7
176167,PRKD3
6450551,PIP5K2C
447077,EIF2AK1
24889392,RPS6KA5(KinDom.1-N-terminal)
17755052,MET
3081361,p38-beta
153999,RAF1
5287969,EPHA7
3038522,CAMK2G
24180719,LATS1
176870,MAPKAPK2
3025986,YSK4
176155,WEE2
11234052,HIPK4
10461815,CLK4
11617559,LTK
10074640,LOK
3038522,DAPK2
11667893,CLK2
11234052,ASK1
10127622,TRPM6
11717001,MAP4K3
6918454,MTOR
16722836,MAK
3038525,DYRK1B
3038525,DCAMKL2
3025986,SRPK3
5291,TSSK1B
9929127,MLK3
10074640,CSNK1G2
16725726,JAK1(JH1domain-catalytic)
10461815,p38-delta
44150621,EIF2AK1
5328940,MLCK
9915743,BRK
3081361,MLK3
3038522,JAK3(JH1domain-catalytic)
5329102,TNNI3K
156414,PLK3
5494449,MEK4
176155,ICK
3025986,MAP3K2
11427553,PLK1
6918454,DLK
3038525,MARK2
11485656,LRRK2
11617559,ACVR1B
10427712,RET
16725726,MAP3K4
16722836,BRSK2
11338033,RSK3(KinDom.1-N-terminal)
11409972,AKT1
11717001,DYRK1A
17755052,PRKR
3038522,ACVR2B
156422,PAK2
9926791,CAMKK1
10113978,MAK
51004351,ADCK3
176155,NEK2
153999,AURKB
25243800,YSK1
11667893,MKNK1
176167,IRAK4
11338033,SNARK
3025986,PIK3CA
11617559,RSK4(KinDom.1-N-terminal)
11712649,PRKCQ
16038120,AKT3
51004351,EPHA3
10461815,MYO3A
10074640,TGFBR1
11617559,SRC
208908,TLK2
3038525,MEK3
9915743,PRKCH
10138260,LIMK2
4908365,NEK3
9926054,CIT
51004351,BTK
176155,ACVR2B
11314340,NEK11
24779724,MEK4
11364421,MYLK4
11656518,RIPK5
10127622,NEK1
16038120,PIK3CB
447077,JNK2
17755052,YSK1
11314340,LCK
10427712,YANK3
9809715,VRK2
16725726,MLCK
11234052,EPHB4
11485656,STK16
17755052,EPHB1
11364421,INSR
10074640,SRMS
24180719,PRKR
42642645,MEK4
5494449,PIK3CG
11338033,NEK3
10461815,FLT1
25127112,HIPK4
10113978,PRKG1
153999,IKK-beta
176155,TIE2
156422,MEK5
176155,PKN2
10427712,TEC
5329102,ACVR2B
123631,CLK3
123631,MELK
11234052,NEK5
153999,TIE1
644241,DRAK2
42642645,CHEK1
24779724,MRCKA
10113978,PRKX
11485656,SRPK1
9933475,DLK
123631,BRSK2
3038525,MEK1
176870,TRPM6
176870,PRKCH
24180719,MAPKAPK5
9915743,BMPR2
3038525,BTK
9933475,ULK1
151194,MUSK
11984591,MELK
17755052,CSNK1G1
16007391,DCAMKL3
9926791,MAP4K3
10127622,EPHA5
10113978,CAMKK2
11667893,GRK7
42642645,PRKCH
3038525,KIT
11338033,TGFBR2
151194,PRKCI
6450551,IGF1R
9926054,EPHA5
51004351,PCTK3
10461815,OSR1
156422,HCK
10184653,STK33
216239,DRAK2
9926054,SNARK
123631,PCTK2
6918454,PRKCE
3062316,NEK6
5287969,TRKB
11617559,ACVRL1
208908,TYK2(JH1domain-catalytic)
3062316,CHEK2
216239,MRCKB
3025986,PRKCI
25243800,MAPKAPK2
25127112,PIK3CA
216239,PRKCI
10127622,LKB1
644241,VRK2
5328940,GRK1
24779724,ASK2
11712649,PIK3CB
3025986,NEK11
11234052,MAK
17755052,MAST1
176870,FAK
10184653,STK36
11314340,FER
6918454,IRAK3
25243800,DCAMKL2
11712649,TAK1
3081361,TRPM6
11364421,EPHB6
6450551,PKN1
176167,CAMK2G
176167,MKNK1
6918454,FGFR2
11485656,PRKCQ
153999,EPHA8
10127622,NIM1
151194,MELK
208908,MAP3K2
5291,MARK4
9926791,PFTAIRE2
3025986,LZK
11717001,HIPK3
5291,YANK2
5287969,PAK6
9915743,SRPK2
11626560,PAK6
9926054,ULK3
176167,CDK8
10127622,LZK
153999,PKMYT1
216239,CDK9
9929127,NLK
11717001,STK16
10074640,NEK1
11234052,CDK7
11626560,JNK2
9933475,NEK11
9933475,RPS6KA4(KinDom.1-N-terminal)
11485656,ROS1
24889392,ANKK1
9809715,AKT2
9915743,AURKA
24889392,PIK4CB
16007391,p38-beta
176167,MARK1
25243800,CAMK4
5494449,PIK4CB
5494449,TGFBR2
5328940,MAK
11409972,MTOR
11617559,RIPK1
208908,ALK
9926054,PIK3C2B
176870,PAK7
9926054,AKT1
9926791,TESK1
11314340,BTK
11717001,IKK-epsilon
156414,SBK1
5494449,PRKR
156422,PCTK1
9884685,MAP4K3
9933475,LRRK2
11409972,MLCK
151194,TAOK1
9933475,MYO3A
51004351,ASK1
10184653,CSF1R
17755052,PRKX
123631,NEK4
17755052,RPS6KA4(KinDom.1-N-terminal)
9915743,HIPK3
11656518,DYRK1A
11409972,PLK4
9884685,ADCK4
11617559,CAMKK1
151194,GSK3B
9915743,ERK4
10427712,ASK2
5328940,ADCK4
25243800,WEE1
9915743,ROCK2
216239,MARK4
10427712,CAMKK2
11617559,RIOK2
151194,YSK1
10461815,TEC
156414,SRPK2
16725726,MEK5
9926791,MUSK
9929127,LKB1
16007391,EPHB3
11364421,MARK4
153999,EPHA5
151194,AAK1
16038120,CDKL5
447077,ITK
10427712,RSK3(KinDom.1-N-terminal)
24779724,ABL1
5291,BRK
9884685,CDK3
5291,MAP3K2
44150621,CASK
10461815,NEK6
11364421,TNK2
9884685,TNNI3K
6450551,PRKCD
208908,GSK3A
5328940,MKNK2
9915743,PKAC-beta
6918454,CSNK1G1
9884685,PFTAIRE2
176870,PKAC-beta
10461815,PIM1
3062316,CDC2L5
9926054,AURKA
3062316,PRKR
156414,PKNB(Mtuberculosis)
216239,MST2
9929127,EPHA4
9933475,PRKD2
644241,PRKCQ
3038522,ADCK3
3062316,JNK3
176155,MARK1
11409972,PIP5K2B
5291,ZAP70
3038522,MINK
9929127,NEK3
216239,DCAMKL3
11712649,DMPK2
24779724,RIPK1
16038120,PIK3C2B
123631,CAMK4
11617559,FER
24180719,CDK2
3025986,MYLK
16725726,RAF1
9915743,PFPK5(Pfalciparum)
3062316,PYK2
10074640,EGFR
644241,ERBB3
9884685,LRRK2
11984591,CDC2L1
5328940,PAK6
3038522,RIOK1
11338033,PRKCQ
11364421,TNIK
16007391,CDK11
151194,AKT1
11617559,PRKCE
10113978,WEE1
176167,DRAK2
11427553,LIMK1
151194,LYN
10074640,TESK1
176870,PAK3
17755052,ACVR1B
44150621,CDC2L2
3062316,PCTK2
10074640,EPHB3
3025986,PKAC-alpha
11234052,CDC2L1
10427712,MRCKB
11717001,CSNK1A1
51004351,ULK2
11338033,EPHA3
10427712,HIPK4
11409972,MARK1
10184653,TAOK2
11485656,ICK
176155,CSNK1G2
216239,RSK2(KinDom.1-N-terminal)
42642645,MEK6
24889392,MST3
10074640,PAK7
644241,YANK2
16725726,GCN2(KinDom2S808G)
9929127,CSNK1G3
216239,CAMK2D
11234052,TAK1
24779724,PIK4CB
6918454,HPK1
11364421,HPK1
11984591,PRKCE
10427712,PRKCI
25243800,SRMS
11712649,MARK1
10138260,CDK11
156422,PIK4CB
5329102,NEK11
3038525,BMPR1B
11712649,PFCDPK1(Pfalciparum)
9926054,ABL1
153999,MYO3A
24180719,TBK1
10127622,IRAK3
9929127,PHKG1
9929127,MAP4K5
24779724,p38-alpha
4908365,CSK
447077,TSSK1B
11427553,p38-alpha
156414,PRKCD
11364421,MAST1
10461815,FGFR1
644241,CSNK2A2
644241,TBK1
11409972,MEK6
208908,LTK
644241,CDK4-cyclinD1
9915743,YANK3
3081361,MTOR
11427553,PIK3C2B
447077,LATS1
10074640,BRK
17755052,PRKG2
10074640,ZAP70
3038525,RSK2(KinDom.1-N-terminal)
9929127,ALK
176155,PRKCQ
11314340,TNK1
9926791,QSK
10184653,AMPK-alpha1
156422,FES
11234052,FGR
24889392,CAMK2A
9884685,HCK
24889392,MRCKB
11364421,ROCK2
156414,FGFR4
3062316,NEK7
176870,PLK1
25243800,RIOK1
10184653,PIK3CG
11338033,MAP3K3
11712649,MEK2
17755052,AURKC
11234052,MEK4
9933475,AURKA
3025986,LATS2
644241,AKT1
9884685,CSNK1G3
9926054,PRKG2
11656518,DAPK1
6918454,JAK2(JH1domain-catalytic)
9884685,NEK4
