PubChem_id,Uniprot_id
5291,Q8NI60
138479408,O60885
90412843,P07339
9888897,P00915
134694318,P49841
25066467,P11388
121426402,P48736
51042438,O75385
44603533,P11802
71453204,Q12809
49849002,P08684
162722324,Q13547
76285722,Q12809
10573729,P00915
46911863,Q99759
57335384,P22612
17754438,Q9NTK5
31348,P00918
6445562,O15254
164885412,Q9Y6F1
129236762,Q12809
9811611,Q9BZL6
15983966,P12236
24771867,Q9Y2K2
11387605,Q9NWZ3
22459008,Q07869
15604510,O76039
5287969,P22612
24872646,P05106
11387605,P05771
44462760,O75676
54585053,O75469
11548630,P23443
24905307,P35968
1283333,P05177
9985476,P35372
46214673,P10635
42611257,Q13705
680935,P24941
137638623,P29275
127044824,O60885
25102847,O15254
10427712,P22694
154584274,P42338
16739650,P37173
24794406,P05106
44137946,P31153
24856436,P20340
89777151,Q12809
15604510,P50750
135936181,P34972
136242979,P27338
50922675,Q9Y5S2
90413171,P07339
10093642,P08246
56960607,P54756
9863672,P41240
9811611,Q13705
44137675,P08240
31494,P22303
44414722,P08684
56672570,P11712
118613788,P10635
10430360,P49760
9811611,P45985
24995524,Q92499
10090485,P00519
135285490,P07339
46911863,Q8TD19
11713159,O15197
49806720,P04629
136069521,P10635
11151351,P08684
5287969,P33981
9871074,Q8TD08
57335384,P06737
156022113,P49841
57394614,P29474
44426657,P35030
119098889,P25440
11234052,Q9UGJ0
3081361,P49585
9871074,Q14289
9829523,Q9Y5S2
5494449,P54753
54583127,O75469
56846693,Q13043
49848896,P11712
58423153,Q9Y2K2
10950119,P25100
132272369,Q9NR96
44137675,P06239
86343366,P05177
162779258,P06870
122186423,Q05586
137643957,P49759
137492741,Q99500
50922691,Q99759
9808844,Q02880
44187362,Q13043
59472121,P00915
122589382,O00329
11552706,P27361
44440254,Q02763
10297043,P36894
44622417,P10635
10297043,Q00537
134262752,Q12809
5329002,P12931
10288191,Q7KZI7
11234052,Q8IW41
24785538,P49841
9874913,O43683
155565491,Q969S8
10417378,P00734
10074640,Q9Y463
155765777,Q12809
59422203,Q15208
25102847,Q8TD08
11488320,Q9NYL2
71727581,Q5VT25
153999,P13861
25127713,O96013
135398495,P31153
9808844,Q9H0K1
11278463,P11712
44273653,P17252
9868037,O00444
71659614,P11712
126752349,Q07869
11712649,P46734
49803313,P24941
49797091,Q6V1X1
11712625,P36894
2764,P05177
24889392,Q00536
3081361,Q9ULC5
56846693,P04629
44591583,Q01064
22588267,P00918
44626353,P03956
3038522,Q8IVH8
44187362,Q04771
11952856,Q8TD19
25167777,P41240
57990770,P51617
9811611,Q2M2I8
9868037,P61158
6442177,P13861
44603533,O00238
3081361,P36897
86687621,Q14524
50922691,Q16512
644241,O75676
56841653,P11712
10575733,Q14123
121304484,P05177
89810276,P07339
17755052,Q7L7X3
10297043,Q9NSY1
11713159,Q9NYV4
10341154,P41250
24856436,Q9UKE5
17755052,P46734
72281,P05177
145971245,P23219
9849735,Q13131
46911863,O60313
11235063,P22612
163322146,P51955
9869943,P11802
53362086,P08684
52913813,Q96L34
44631912,Q6PHR2
11952856,O75460
10113978,P13861
127020966,P60900
44205240,P49840
59757974,P31749
44304087,P00747
49848427,Q99500
24748573,P22612
10090485,Q8TBX8
9871074,O14976
25102847,O96013
24795070,Q13705
52913813,P11388
24360,Q9NZJ5
15604510,Q02880
44347477,P03952
23648867,Q12809
11427553,Q9UHD8
25070031,P05177
10551910,P09237
57990770,Q13555
25145656,P50750
44450162,P29275
11152667,P33981
86567570,Q92793
139557488,P10721
25141092,Q15831
155491009,O43613
57335384,Q2M2I8
89628397,P45452
135320949,Q13547
137254517,P35968
24864821,Q13418
156070073,P06870
16654980,P24941
6918736,O15254
138609037,Q12809
23653175,Q13188
25227436,Q15418
162779131,P06870
46216796,P50613
70695844,Q13224
15983966,Q96L34
44622418,P10635
11038175,P03956
24864821,P53671
118211328,P37023
10301884,P11362
91895728,Q6V1X1
44462760,Q9UKE5
11152667,Q13976
24905308,P42345
44447542,P29274
25134326,P24941
44591740,Q15118
71552696,O96017
145704650,P17612
11656518,P53667
46911863,P11274
44137946,P24941
25167777,P49760
118720577,P21554
137632925,Q16790
56846693,Q99640
74221949,P10635
44323923,Q13936
134491885,P03372
25171648,P41240
11485656,Q9NQU5
127035624,P29275
11548630,P06493
9863672,P00519
86670613,Q14164
10074640,P36897
10430360,P27448
134538592,P11712
25117126,P46734
11235063,P11362
89455219,Q7L7X3
46885626,Q96L34
9810884,Q5VT25
91826322,Q92793
3025986,P00533
10127622,P48730
11234052,P06213
24748573,O94806
24856436,Q9HCP0
151591750,Q9NR96
10297043,P41743
11620908,P42685
25141092,P36894
25066467,P23458
11237434,P10635
9549300,Q04759
24795070,P49759
16222096,Q9UL54
71565726,P08684
11713159,Q6P5Z2
56846693,O43683
9823820,Q04771
16719221,Q96L34
70695171,P07711
135337693,P06239
16049769,Q12884
11952856,P41743
156414,Q13233
49803313,Q13188
16654980,P33981
56658546,P10635
11752486,Q6V1X1
122193176,P08684
44273652,P17252
24905401,Q16584
24856436,P45983
15604510,Q08345
9823820,P41250
45375866,P78396
42642645,Q9Y463
89809840,P07339
11158066,P00742
3081361,O14965
44631912,Q15746
11625818,P55263
122670030,P36894
11552706,Q13557
11719003,Q9NSY1
9871074,Q16644
3062316,O94806
66555680,O14578
50922691,O15197
24905401,Q9NWZ3
25134326,Q12851
46191454,Q2M2I8
10471556,Q14123
25031915,P33981
44137675,Q13188
162721909,Q9BY41
139582020,P10635
44625911,P10635
42602351,Q12809
118709246,Q12809
5830240,Q12809
11427553,Q13882
24872646,P08514
3062316,Q9BZL6
11167602,Q15418
24856436,P15056
145964978,Q13535
10138259,Q8NI60
16222096,P07947
134442213,P36888
25165082,P52333
9826435,O76074
118433279,P21397
16747683,Q15375
135398495,Q9BZE4
11620908,Q9NSY1
46216796,P00533
16719221,Q15759
70874605,P05177
11620908,P27361
23653175,P00533
73353757,Q6V1X1
11303594,P05177
44516953,P31153
10127622,Q13557
49862790,Q6V1X1
135398495,Q13418
16719221,Q14289
145953074,P23219
24905401,P13861
17755052,P43686
71727581,Q9UK32
9933475,P46734
11427553,P36896
11494412,Q9Y4K4
46885626,O75460
22049997,P38117
118217858,Q92753
59757974,Q8TDX7
24815996,P24941
24905401,P51617
11641515,Q05655
44329593,P07858
162506558,Q12809
162653079,P00918
5756371,P00519
24944848,P56524
9868037,Q05655
45142457,P54764
156009444,Q13131
16118392,Q15831
49806720,P15056
24905401,P50750
10044321,P09237
71727581,O96013
11712649,Q8IVH8
162721955,Q13547
11712649,P49589
44631912,P51617
162722076,Q13547
71553085,P24941
23653175,Q9NSE4
23653175,Q7L7X3
51039094,Q13627
11639946,P29474
44461241,P11511
42611257,Q04759
162722875,Q13547
17754438,P54764
44603533,Q9H0K1
154663213,P08684
46883033,P07099
9810884,O75582
24964624,Q5VT25
25167777,Q14004
44398371,Q13555
10113978,Q9H773
162722732,Q969S8
10297043,Q16644
11392888,P11712
11488320,Q14289
24905401,P08581
50925425,P00918
25262792,Q2M2I8
162722108,Q13547
16007391,P27707
3025986,P49761
57379345,P11388
81689842,Q92769
11526696,P11712
168269160,P42336
56649450,P43686
24995524,P18074
42611257,P11309
16739650,P00519
51039094,Q13164
9943346,P30926
73671441,P52895
44187362,Q9BZE4
10437018,P51617
45261772,P00750
16739650,Q02880
141754234,P42338
46896338,Q8WUI4
25102847,Q9H2G2
10288191,Q13627
24889392,O75676
66555680,O75116
11712649,O75676
24748573,Q13177
11429729,P07948
57379345,Q9Y5S2
10107234,P02708
644241,Q9BZE4
118433065,P21397
44187362,P49137
44279712,P08246
57379345,P37173
176870,Q99640
10427712,P49841
72722126,Q92769
16654980,P61158
52948239,P27338
3467590,Q15746
135398495,Q8N4C8
16654980,P36888
11526745,P10635
16654980,P00533
3198,P00533
45375865,P28482
121304484,P10635
71522534,P21397
44430517,P35218
56960447,P54756
13452859,O14965
9934151,Q14654
10292899,P0DMS8
176870,P29317
176870,P45983
46885626,Q96RR4
58423153,P38117
16007391,P42685
89470690,Q12809
44356954,Q12809
122599156,P42336
10366136,Q14164
137659815,P02708
9849735,Q9H2K8
46866604,Q12809
3025986,Q06187
16725726,P12268
11548630,Q9NTK5
9849735,O96013
90645109,P35354
25171648,Q9UHD2
11488320,O43683
24795070,P43686
162721943,Q13547
45142457,P25098
10271604,P14780
24771867,P61158
25145656,P17252
1893730,Q9UHD2
135567125,Q9UKK3
90411892,P07339
24889392,P30085
11552706,Q9UL54
5494449,P27361
10366136,P27361
141724590,P15538
22049997,P54753
24795070,Q9ULC5
9911275,P00734
156069943,P06870
118211015,P36894
46911863,Q96RR4
44423677,P78536
24795070,Q9Y6R4
17755052,Q00535
44137675,Q9H773
6442177,Q9P289
24894026,P27487
25262792,Q13177
16747683,Q9Y5S2
3794,Q8TDX7
11667893,P23443
22736235,P14635
24993178,P11712
44450100,P12931
136041776,P08684
51039094,P06239
59351376,Q14432
3006531,P17538
9915743,P42680
16222096,Q9Y616
10296883,P50750
10437018,Q9Y616
44431800,Q13085
56960607,Q13882
24856041,Q9UK32
57379345,P51955
11671467,Q9P289
122498428,Q96GD4
10430360,O75582
9849735,P49759
10415819,O00141
25262792,O94804
11973736,Q00537
11957945,Q86TI2
162722708,Q969S8
24748573,P37173
10074640,Q16512
16222096,Q13705
6442177,P51955
24889392,P37173
162722379,Q92769
139268646,P21397
25102847,Q06187
122599346,P42345
44569301,P00734
169290172,Q9BY41
46220502,Q16513
9826528,Q92499
9911830,P20340
9799867,Q6V1X1
136183413,Q16539
25181472,P31749
16654980,P54760
10437018,Q13188
51003549,P11712
44205240,Q8TD19
24864821,Q15067
10090485,Q92918
3062316,P13861
10090485,Q13188
216239,O75385
49797008,Q86TI2
122589434,P42345
25151352,P13861
52913813,P29323
25167777,P06239
15604510,O95835
11485656,Q9UGJ0
10366136,Q02880
57335384,P36888
22049997,Q9UHD2
90373055,P07339
49849002,Q12809
10113978,P08240
44631912,Q9UPZ9
16041424,P55263
46843057,O75582
145704650,P21802
58531411,Q07817
10090485,P29317
136115606,P11362
15604510,Q9H2K8
44603533,Q8N4C8
42642648,Q9UHD8
11485656,P49760
24798754,Q6V1X1
50922675,P31153
122589436,P42345
176870,P17252
11167602,P20340
10341154,Q9Y5S2
10341154,P11802
44631912,P24941
3038522,P51955
42642645,Q9NYV4
162722044,Q9UKV0
24767976,P53350
25167777,Q14289
58191997,P53350
50922675,P42684
56925995,Q03181
46911863,P48729
3547,P45984
10090485,Q9UGJ0
16666708,O94804
176870,Q9Y4K4
3794,P07947
11978790,P11274
145704650,P16591
24900259,P08684
5494449,P49585
25211910,P10635
24905401,Q99683
9547980,P07858
135398495,P49589
25031915,P30085
16046152,P00740
6420138,P54756
16722836,Q14004
90372960,P07339
162722193,Q13547
24771867,P45984
25117126,P15735
176167,P43405
11713159,P61160
11552706,P49760
138687189,Q9BY41
44398371,P00533
53467975,P13866
56960607,P05771
90412652,P07339
9863672,O60313
46216796,Q9UHD8
51039094,Q12866
75202872,O14965
118432702,P27338
4507,Q01118
44137675,Q08345
1924413,O96013
162722091,Q13547
24864821,Q96L34
9826528,Q9NYL2
57990770,Q9UK32
6539482,P49840
156016615,P27815
89455219,P36888
53321778,P17787
71584824,P30926
16719221,P49761
25118925,Q13873
46843057,P42684
57339807,P00533
136069494,O75469
25171648,Q9Y616
1475852,O75469
11977753,P22612
9829523,P30086
24767976,P49137
44205240,Q00535
10341154,P19784
9829523,Q9P289
9806229,Q6P5Z2
71812189,P33261
56649450,Q9Y6R4
23647116,Q6V1X1
24748204,P17252
44281470,P08588
117606729,Q04759
11713159,O95835
11620908,Q00535
5330286,Q13043
15604510,Q9UGJ0
71727581,Q13131
6445562,Q16512
44137675,Q9Y5S2
1893730,Q2M2I8
151194,O60313
123631,Q9HCP0
51039094,P53671
4413,P07339
9806229,P54764
11977753,Q2M2I8
118503071,Q13535
11620908,P36896
3547,Q9Y616
132190912,P06870
25167777,P29597
25141092,Q9Y616
71506636,P27338
9826528,Q9H2K8
24767976,O14757
11712649,Q99640
25062766,P08069
70695843,Q13224
11511120,P48730
121470709,P33261
145704650,O75914
25171648,Q15569
56649450,Q16584
56960447,P22694
10366136,Q13464
126681034,Q96GD4
9811611,P55263
24993189,P36896
6918800,Q14432
5195,P13612
135398495,Q13976
10430360,P07948
46206810,P29274
11213558,P49674
11338033,Q13873
16123056,P53350
25118925,Q13557
24749961,P11712
11713159,Q8TBX8
135126121,P07339
11656518,P19784
24992519,P08684
25031915,P38117
42642648,Q9Y4K4
216239,P61158
17754438,P10632
138472502,O60885
25134326,P43405
146423343,P23458
16222096,P06213
44631912,Q13043
16718576,Q13464
24964624,Q04759
72948001,Q12809
139301883,P00734
24748573,Q9HCP0
11620908,Q13464
9868037,P27448
24785538,Q9HCP0
44137946,P18074
44330147,P08253
11952856,Q15418
17755052,P41240
149458785,O60885
86271138,Q12809
9849697,P26010
117723317,Q92793
9868037,Q16513
46843057,Q8TD08
91863223,P21397
118502818,Q13535
6420138,P11388
11485656,Q07912
25145656,O14976
17757158,Q08499
155163369,P00734
138115400,P08246
10095369,P23219
156013739,O75469
162721925,Q9UQL6
42642648,P06213
126591927,P11712
11771503,P10635
16222096,Q9H2K8
10341154,P13861
44137675,P54756
136069450,P10635
9859850,P04626
73603957,P09237
71727581,P06213
11620908,P22694
9826528,O00444
68078922,O15530
121364637,P06870
44230662,P33261
71077940,Q12809
3025986,Q9P1W9
167845011,Q9UGN5
3062316,Q13555
16659841,Q9HCP0
9849735,P55263
25066467,P21709
67193564,Q99500
21083895,P24941
57379345,Q8TD08
10297043,Q05655
24826799,Q9NSD9
25262792,P29317
45272894,P08684
11152667,P45983
49855569,O15379
25066467,P06737
1893730,P04629
89455219,Q02880
135936176,P34972
46191454,P45984
53311140,Q86TI2
24794418,P54753
10366136,P11388
25178356,P08253
25141092,Q15746
11338033,Q32MK0
24785538,Q16644
24765037,Q9HAZ1
24964624,P42685
42642648,Q15208
9868037,P42684
122599161,O00329
44450069,P11597
73669640,P07339
56675199,P29274
11713159,Q32MK0
11285002,Q13535
23646295,P00750
11511120,O00444
156014641,P00748
24889392,P05771
9806229,Q9NYV4
11349170,P11274
44540072,P10635
49806720,Q9Y6M4
42611257,Q13873
71727581,Q92499
126565,P27707
25171648,Q00537
126565,P06493
9826528,P51617
44205240,P07947
10437018,O14578
16725726,O43353
46220502,Q9UBE8
156019506,P29275
10288191,Q16513
11167602,Q9BZL6
168679615,Q13547
25262792,P16591
53322381,P21397
46220502,P16591
24771867,P09619
90415313,P07339
15953464,O75469
122669173,O75469
117606729,Q8IVH8
24995524,Q15759
176167,O43683
24767976,Q13164
155510758,P10635
24765037,Q7L7X3
5328360,P12931
25062766,P17252
122510267,Q9NYK1
25141092,P49841
24964624,P49674
24856436,P54764
13780062,P06276
44304087,P00750
5291,P27361
3081361,P49760
15604510,Q13882
46191454,Q9NTK5
68291448,P24941
3794,P42685
10141443,P08253
46191454,P30086
44603533,P49589
10074640,Q9NYV4
57395925,P17948
57335384,Q00535
11667893,P08069
146676735,Q13547
121470706,P10635
3025986,P51617
153999,P12236
70278898,P07711
11620908,P48729
11417954,Q12809
73659118,P29474
71041625,P11712
46843057,P36897
25171648,Q9UGJ0
44476891,P33261
10074640,P61160
11707110,Q96GD4
3794,P54619
90654798,Q16790
153999,Q13873
162670839,Q16790
124148318,P10635
17755052,Q9Y6R4
51039094,P31153
57870158,P10635
56949517,Q9Y6M4
24964624,P36896
45268456,P10635
16719221,Q9NSY1
44182295,Q8NI60
10238338,P10635
6442177,Q92499
5330286,Q9HCP0
23653175,P06241
9874913,P06213
162721960,Q9UQL6
16666708,Q9UHD2
71727581,O76039
11552706,P29597
122163152,P07947
139301871,P03951
44631912,Q13464
56649450,Q04759
56846693,P22694
127255875,P33261
22103797,P24530
23648867,P33261
11497983,P12236
76313984,Q96GD4
11977753,P12236
138479296,O60885
9810884,P16591
3794,P30085
11285002,Q13557
25127713,Q9UHD2
71462903,Q12809
135398495,Q9ULC5
11548630,P42684
56649450,O75460
135398495,P43686
16756623,P05106
16666708,P45985
16725726,Q08345
75202872,Q96GD4
3025986,Q02750
25066467,Q96RR4
57379345,Q9Y463
118684958,P05177
24765037,P12268
10288191,Q9Y2K2
76915,P06276
44603533,P25098
25062766,P49589
155521355,P29275
11338033,Q04912
3794,Q99683
121365045,P03951
10341154,Q9HAZ1
24771867,P12236
56846693,Q13464
91929540,P21397
138504497,P10635
11955855,P42680
155544967,Q86TI2
56960607,P54753
25167777,P16591
24964624,Q9Y6R4
24748204,Q13557
25227462,P13861
23653175,Q99759
10127622,P55263
162722708,Q9UQL6
10288191,P22612
56949517,Q9P289
9863672,Q9NSD9
11530963,P00519
25117126,Q07912
46220502,Q13131
10113978,P05771
10288191,P42685
76309526,P28482
24856436,O43353
137655697,Q04844
71727581,Q13188
56960607,P11802
162779171,P03951
6422124,P06276
9871074,Q6PHR2
16124208,P45985
25181472,Q13705
44205240,P61160
134329572,Q9NR96
135357415,P35968
24864821,P49585
1924413,P04629
44431206,Q6V1X1
71727581,Q9Y2K2
51042438,Q00535
5330286,P17612
11667893,Q99683
46911863,P31749
162721915,Q13547
155765812,Q12809
644241,P49137
156414,P06737
52913813,Q05655
11497983,Q9UPZ9
137701959,Q9Y6F1
9874913,Q15759
24993189,Q15759
90415722,P07339
11626920,P45983
24856041,P54756
11552706,P23458
11511120,Q7L7X3
11548630,P12931
25262792,Q8TD08
25171648,Q9Y2U5
56846693,O15197
24795070,P36897
9849735,P50613
12635074,P22894
24993189,P31153
51042438,Q9BZE4
25227462,P49760
44426236,P00734
56649450,P23458
11485656,Q8TD19
11625818,Q13131
168273921,P42336
53372672,Q12809
46191454,Q8NI60
86305217,P11712
10478099,Q86TI2
25102847,P55263
25141092,P15735
11429729,P08631
3025986,Q8NI60
9915743,O43353
25151352,Q7L7X3
17758574,Q04759
10427712,Q9H773
10297043,P06737
11599973,Q14524
9826528,Q8TDX7
56960447,Q13555
57379345,O94806
24748204,P06213
22049997,Q15418
156069615,P06870
11973736,Q13555
17754438,Q9NQU5
15983966,Q9UHD8
7996519,P00918
49806720,Q9P1W9
10198038,P22894
176167,Q99683
15983966,P49841
122510333,Q9NYK1
25069768,P10635
11488320,Q15418
24756910,P06737
42642645,P27361
9806229,P50613
16719221,P54753
155546022,Q9UBN7
9823820,Q15067
71660879,Q07699
127052286,Q6V1X1
23582824,O75460
53387025,P10635
10090485,P11802
17754438,Q9Y6M4
56949517,P08581
16739650,Q16832
10297043,P43405
25151352,P22612
16041424,Q8NI60
11977753,Q14164
58423153,O75582
162674938,P29275
22049997,P61160
16739650,P23443
156079316,P03951
42642645,Q6P5Z2
6992099,P48169
16041424,P45983
139574012,P09619
11719003,Q9NYV4
9811611,Q8TD19
44603533,P31749
57990770,P61160
16118392,O14965
24856041,Q14680
71762083,P21554
11511120,Q13188
59757974,P17612
46911863,P41240
46947264,P33261
5039,P51589
17758239,P49137
11667893,O75116
22097198,O60674
71496458,O14976
135475578,P22303
24767976,P22612
10138259,Q9UL54
5291,P53667
51039094,Q13233
44516953,Q9UBF8
25181472,Q13188
9871074,Q9UBE8
90413009,P07339
9849735,P42684
25166741,Q07869
25145656,P11802
50922675,P17612
44603533,Q16539
16719221,P18074
145952070,P11712
66555680,Q7L7X3
176870,P36896
11548630,P49841
25031915,P43405
6445562,P06213
16058650,Q86TI2
162650232,P25024
135240337,P52333
24748204,P61160
11494412,P41240
76460608,P34995
56925896,Q03181
44205240,Q16644
126554894,P07339
44137675,O75385
11387605,P06493
16747683,Q9Y4K4
52913813,P41250
10437018,Q13976
168296887,Q12809
89455219,Q00535
71496458,Q05655
44340974,P05129
23647201,P28482
24785538,Q9Y572
45375866,Q96GD4
122510263,Q9NYK1
89963585,O60939
1794,P03952
16659841,Q15746
45273380,Q13936
25166659,P35968
3547,P29317
135398510,P49840
11548630,O95819
126715475,P52333
44472591,P11712
49797250,Q6V1X1
44462760,P41743
88875879,P10635
139390176,O00329
76331595,P11712
11973736,Q7KZI7
9871074,Q9NSY1
10341154,Q13555
16041424,Q9UHD2
25127713,Q16832
24964624,Q13873
11442891,O75460
24882686,Q9UBY5
23643975,Q14289
10095455,P06870
127026165,P41594
9911830,Q15067
662965,P27815
122690160,Q13547
56960447,Q9NWZ3
44621451,O00329
25062766,O76039
78104844,P07339
127036976,P29275
16007391,P49589
91895743,Q86TI2
24753787,P06493
5308871,Q99500
6445562,P49137
134538575,P11712
45375866,P20248
44563067,Q12809
71496458,P33261
25000755,P23219
44137675,Q00534
46885626,P61160
44631912,P31153
11973736,Q9UK32
25145656,Q9H2G2
162674938,P00918
56649450,Q14680
11623823,Q01959
56649450,Q9NSD9
23635895,P22303
9863672,P52564
10430360,Q9P289
50922675,O75116
56949517,Q96L34
25151352,P49589
5327305,P49662
56960447,P42685
17759787,Q13557
49806720,Q13418
57379345,Q02880
18407230,P11712
11285002,Q96GD4
6918736,Q04771
11387605,Q15131
25145656,P49841
11364421,O43683
162655720,P05181
155765825,Q12809
25171648,Q00535
56960607,Q8TD19
44289263,P00734
24889392,P15056
9808844,P45983
162722810,Q13547
9811611,P43686
44182295,Q9UKE5
25181472,P30085
11667893,P49674
1893730,P25098
57990770,P15056
9863672,Q9Y6E0
25167777,P23443
54582484,Q14790
11978790,Q13233
70685177,P11712
23635314,P49137
5329656,P22694
56649450,Q9BZE4
22674411,P31751
145981271,P78527
25118925,O75116
10302451,P49841
24993189,P07948
54582137,O75469
24964624,P23458
16666861,P06493
11625818,Q9Y6E0
9796984,P00918
90665810,P56524
17759555,P49137
11639104,Q96GD4
24996322,P08684
23582824,P08631
24756910,P25098
24753787,Q04912
24756910,Q15831
10341154,Q02880
24995524,O75582
11712649,O75385
24748204,Q13418
10113978,P11274
3038522,Q12851
10297043,O43683
25118925,P49674
122599155,P27986
6918668,O76074
9915743,O75676
73213123,O75469
22049997,Q00526
11364421,Q99759
52948718,P27338
3794,Q9NYV4
638278,P56817
155544524,O75469
11978790,P49760
45486354,P00734
57519510,P11509
11978790,Q9UPZ9
58423153,P43405
162666976,Q07343
57403171,Q12809
10113978,P11802
24756910,Q7L7X3
