PubChem_id,Uniprot_id
136237307,Q9H2K2
1547484,Q99720
16659061,Q99705
135652704,Q9H2K2
10459291,P49841
135126388,Q9Y5Z0
135283472,Q16539
91826356,P25440
136069524,Q96KS0
69272932,P51677
9811611,P21802
136056541,P07948
54539763,P36507
155765748,Q9BZP6
448942,P39900
124037129,P21554
145956164,P00915
44159530,Q9Y5Y4
137651481,P29597
71744397,P56817
46945255,P41597
138479403,Q92793
169290173,Q9UBN7
122553380,Q15059
139030528,P06756
162657649,P27338
11800065,P05106
135321121,Q9UBN7
75522,Q16790
49849233,Q9GZT9
25178356,P00918
138753112,O96013
137654129,Q9Y463
46885798,P21453
44592864,P08709
10551910,P45452
44205240,Q9NSY1
2952737,P00918
44303745,P24723
11490692,Q16539
155810867,Q9BUF5
137529981,O14842
136205798,Q9GZT9
44592245,P31645
149778758,P49841
76328644,P34913
5289518,P39086
155436605,Q9Y5Y6
71471109,P42574
145993860,P10415
46869816,P45984
155535006,P36897
46220502,P30281
138686584,Q9NR97
11134644,P08709
11483862,P21397
9945282,P23219
58486197,O00444
68336180,P68400
11978790,P42338
5331798,Q16790
49855949,P04626
127036976,P0DMS8
11285002,O14976
129237022,O60674
118169620,P98170
145960116,P00915
68882695,P49841
22588266,O43570
44219903,P08253
118432786,O60341
132258379,Q9UBN7
25183872,P28066
86292779,Q15059
45482084,P29274
134330253,Q9NYK1
3559,P41595
135457295,P21397
126558791,P56817
10765731,P35354
135566935,O76074
71042062,P42336
71553306,O60341
894965,P27338
56679805,P34972
155514463,P0DMS8
45272853,Q99705
46869817,P45984
15950384,P27487
154593783,Q92793
91935943,P27487
11626927,Q9UHD2
16722836,Q9H0K1
163322146,P07949
24889392,P09619
66655998,Q9H228
122510238,Q9NR97
10431917,P78396
118938577,Q13224
57389707,P31749
9925306,Q13946
53990365,Q14432
118394808,Q07820
66548458,P33981
91895765,P27487
53348184,O00329
44292002,P25101
44450041,P30542
11285002,P49841
135285462,Q9Y5Z0
25057645,Q99705
10460251,P05771
101887270,P27487
3501,O96017
9915743,Q9Y4K4
424430,P34969
76317979,Q16539
71682058,Q9UBF8
68078922,O14965
57387281,Q96KS0
59458454,P11597
137633768,O15379
11306468,P27487
118938545,Q13224
10127622,Q02750
49797012,P27487
137636334,P0DMS8
145948473,P06756
134585975,Q07699
25227462,Q15208
139390016,P11802
138749380,Q9UBN7
44230873,Q01959
118211014,P36896
135413536,P08684
132585192,Q13547
145997874,Q08499
57387282,Q9H6Z9
136069494,Q96KS0
90413928,P56817
118684967,Q92542
71451844,O76083
10698665,Q16790
124081151,Q86X55
24864821,P00533
59757974,Q9Y616
135567125,O95271
23648331,P07711
10288191,Q02750
155765775,Q9BZP6
164610885,P00533
11797837,P35354
2954650,P34913
118502906,Q13315
134585267,Q9UQD0
1277269,P43166
134441939,P07333
72946198,P41597
126558768,Q9Y5Z0
11719421,P07948
66597981,P11309
168489514,P09874
156022127,Q92769
156019639,Q16790
57641254,Q86TI2
44291575,P25101
72202733,P36888
11349170,Q9H0K1
138479283,Q92793
135126139,P56817
20631502,P13726
56946894,Q92630
10239891,O14965
11577204,P49768
156070168,P03952
9823820,P16234
135321024,Q9UBN7
118502708,Q13315
25183872,A5LHX3
44230873,P31645
10615632,Q9H2K2
115237,P35367
71519693,P51451
23648337,P25774
145957925,Q13315
71566433,O43613
134491580,P06401
130282633,P78536
90668211,P08473
25125014,P24864
10610114,P00918
9972103,Q13224
145950358,P11509
126715420,P23458
44431204,P27487
126715454,P23458
134283792,Q9BY41
141724626,P19099
9915743,O94804
86287746,Q01959
73775084,P23458
66571548,P36888
132272523,Q9NYK1
132272492,Q9NYK1
90413636,P56817
118432790,O60341
155515016,P27487
24748204,O60674
127034071,Q9Y2T6
10426457,P27487
700133,P08246
44319005,P00915
931,P08913
10308589,P49841
11265886,Q13547
3062316,Q16832
6539962,P06239
11285002,Q00526
9807891,P05556
15005604,Q14432
16086340,P00749
23648352,P25774
11625818,P27986
118705849,P35354
122419211,P51813
444031,P08173
11697504,O14672
74767262,Q9Y233
118866986,P56817
13340061,P27338
5328135,P21802
118179817,P08254
59799749,P35372
139390026,P24941
132258546,Q9UBN7
122589412,Q13315
89471136,P29597
24746434,Q92769
3821945,P00748
127032253,O60341
136041775,P42338
90412704,P56817
24882686,Q9HBW0
31307,P04150
155981972,P23458
4996,Q9UBN7
6445562,P51451
71042084,P42345
10854347,P00915
121365123,P03952
138686652,Q9NR97
164609729,P25021
164618958,P08581
44547414,Q9H228
156018924,P00918
15604510,Q5VT25
134136955,O60674
135125646,Q9Y5Z0
135125553,P56817
10433039,P27487
50941455,P45984
137641785,Q13627
44158089,P42574
134325553,Q13315
50914981,P56817
138686653,Q9NR97
25056112,O75116
10197984,Q14832
136069453,Q9H6Z9
57387775,Q9GZT9
12000927,P21554
135125679,Q9Y5Z0
11488320,P04626
72193935,O95271
132271622,O00750
46224777,P05556
91826366,O60885
57798603,P49841
156619937,O76074
46865775,P41597
126508501,Q13547
155755073,Q12884
44467575,P56817
170389,Q9Y5N1
118987858,P49841
387447,P25786
71109175,P39900
46864000,P04626
135681875,P08069
11330837,P41597
44350392,P05556
780268,P00918
49866040,Q01959
9999276,Q08493
90414092,P56817
11684611,P03951
11679800,Q9Y478
9821317,Q14790
23648396,P25774
45263841,Q07343
134441968,P10721
11621366,P28074
155516645,P07477
118095169,O60885
11442891,P06241
90373248,P56817
11213558,O94804
44296243,P06756
16722836,P29597
162506683,Q13547
71655554,Q12884
9901372,P27986
156016671,P43681
10185526,P00740
42642645,P35916
969516,P13726
135126139,Q9Y5Z0
4878,P48730
155754902,Q12884
162722734,Q9UBN7
122179845,Q16790
44429108,P00742
89455219,P07948
127757,Q02156
24801459,P31645
44579173,P25774
44350342,P05106
168272462,P08173
134329474,Q9NYK1
67466175,Q15910
71525308,Q15822
86287934,P15090
138479453,Q92793
4946,P08588
126557477,P56817
132272463,Q9NYK1
155925379,Q13547
9949448,P06493
45377938,P21453
126681027,P43405
11511120,Q15303
44580801,P78536
118720886,O14757
9829523,Q7KZI7
57842812,P04070
9844289,P06756
45270172,P23975
136115596,P24385
71574949,Q9UBN7
162722802,Q9UBN7
44443298,P27487
71454277,P10635
25119357,P00797
44287628,P00742
11152667,Q13188
90441917,P56817
118456946,P00740
24811794,Q9P1W9
69669705,P31645
135566741,P42338
5312125,P35348
25005986,P49841
4601,P11229
91895717,P27487
24810867,P28223
10090,P35372
16658031,P00749
156069981,P03952
2551,P08173
5280953,P21397
129205414,P51449
90666018,Q92847
78321115,Q13255
6468,O15399
155765788,Q13231
44315843,Q15661
122510329,Q9NR97
11714595,P28074
89443446,P08581
24748804,Q9Y5N1
91930008,P21397
156907822,Q9UQD0
60195813,P43235
46945881,P21397
122193710,Q9Y233
25181419,P34972
46220502,Q14012
164606717,Q04771
44384443,P47869
16725726,Q13237
141724677,P19099
57496611,Q13085
74766595,P29375
15950542,P27487
91971958,Q9Y5Z0
10575436,P35354
57388005,Q96KS0
71815036,P45452
71763463,P36888
71458575,P48736
11387605,P00519
9863341,P19793
135285483,Q9Y5Z0
73350799,P27487
23627212,P24723
146676714,Q9UBN7
91895769,P27487
118401314,P43405
118737647,P07384
2726,P18089
44291884,P25101
122179893,P21397
23647724,P27487
141724619,P19099
44564663,P36544
67972107,P13945
121426218,O00750
3955,P35372
54583112,P41597
57391826,P41143
44350415,P05106
118211139,P36897
135567021,Q13153
5289247,Q9Y463
3058751,P31645
66615705,P35367
10030483,P24723
135398495,O95835
5328650,P12931
134155224,Q13093
145968675,P56524
91530809,Q15078
22674411,P29274
147955668,Q92793
156020918,P32297
73387740,Q9Y233
11625423,P35228
68678653,Q96GD4
9857814,P29274
90656284,P43403
135567045,Q9H2K2
1002248,Q92843
118699494,Q92769
24360,Q13547
9924640,P13497
155054127,P35372
3062316,P42681
45268882,P23975
42626351,P11802
134265705,P41595
6539483,P49840
25102847,Q04912
131801158,P23219
71626755,P43405
44447194,Q13547
3501,P49840
5288018,Q8WWL7
156016420,Q13627
16722295,P22460
46883032,P34913
44338126,Q13002
90441953,P56817
136035289,Q14432
118987449,Q92769
44576212,O15264
71297206,Q07817
46861576,Q8WW43
11712625,P54753
155765879,Q13231
3062316,P51813
11522916,P28845
131839619,Q8TF76
122510343,Q9NR97
9861687,P41595
132271632,O00750
44324176,P13945
147053090,O15379
90654972,P34972
135398495,O15197
162661894,P21397
71668202,P56817
162666659,P27487
162722346,Q9UBN7
46911060,P29275
156596095,O00767
44440259,P35968
71226367,P06239
71462100,P51677
60170777,P35372
5039,P25021
448991,P24941
5328940,P54760
135321037,Q9UBN7
16118392,Q16832
132272494,Q9NYK1
11646432,P35228
165414711,Q01064
118169887,Q14145
10619336,P35354
15979148,P31749
118170726,Q14145
57897195,P33261
122553408,Q15059
132272363,Q9NR97
16722836,P09619
118432702,O60341
162655316,P29274
135285398,P56817
149235900,Q92793
23647114,P27487
50939485,P21802
54585030,P28845
44127679,P13945
154827328,O95271
443391,P28335
44376700,P00742
118863016,P98170
163284747,P03952
147833215,Q13547
78319161,Q16790
10602385,Q08493
89614644,Q15858
162722883,Q9UBN7
45269950,P34913
3547,Q6P5Z2
89963577,Q07699
71659610,O14684
118714377,Q969S8
11442292,P28845
168269003,P09874
644241,P09619
11313056,Q9Y5N1
11478903,P06276
86292380,Q15059
160436,P28335
132272460,Q9NR97
139557079,P07333
162673090,Q06187
145983891,P25774
10761664,P35354
23555598,P34972
163200085,Q01064
163200092,P54750
135398495,P37023
56927669,P43116
154593763,Q92793
10575733,Q08499
44432858,P27487
57386522,Q9GZT9
5291,P42684
44188281,P13726
154593610,Q92793
5330194,P12931
1400,P51451
10694708,P35354
162721981,Q9UBN7
10138259,Q02750
118699494,O15379
44404504,P45452
132272515,Q9NR97
126555030,P56817
57387031,Q96KS0
44431214,P27487
5202,P14416
44160263,P21554
134491587,P04150
155546691,Q9Y618
162722868,Q9UBN7
134491806,P04150
46207586,P17948
78105161,P56817
164885420,P09874
3016,P18507
23686961,P34995
11518389,Q15303
44571034,Q09472
91373497,P16234
70356221,P05067
24767976,P07949
4543,P35367
49847377,Q96KS0
44579418,P11229
11155482,P28845
10166543,P24530
16666860,P35968
25010200,P0DMS8
91935930,P27487
76331595,Q12809
146469044,P31644
4996,O15379
56675201,P0DMS8
44426657,P00742
89951915,Q9Y5Z0
9933475,P09619
153408403,Q9UBN7
9953715,P05106
162722638,Q9UBN7
44315848,Q9BZJ3
86715938,P56817
53386375,P34972
10665624,P08254
154593618,Q92793
44322840,Q14832
4920903,P18089
24757938,Q96GD4
15711850,P28335
135423809,Q9UQB9
89559808,O43613
66665524,P05067
130288500,Q99500
5566,Q99720
5220706,P00918
11158066,P00749
23648310,P07711
11526826,P08253
16663079,Q13547
132190788,P03952
24360,O14757
24826799,P54756
24748573,P36888
155528897,O60674
56598181,Q9H228
155765741,Q9BZP6
57916360,P28845
69260851,P35367
6539490,P49841
11560185,Q13255
118401301,P43405
71227201,O95271
141724660,P19099
44379117,P00734
139582020,P03372
118960378,Q01959
155765748,Q13231
16124598,P41597
44462760,P24941
136230229,P42338
126565,P06241
11712625,P15056
11619303,Q9H228
9933475,O43353
137654554,P35626
25142042,P43235
22103385,P25101
25010200,P29274
23642310,Q00987
162722481,Q9UBN7
44357391,P25101
136115596,P30281
93577,O43570
166627659,P31153
25155956,Q92769
246499,O43570
74766595,Q9UGL1
58191961,Q9UBN7
135524872,P21397
76325645,P27487
153246808,Q92793
137632648,P23458
11327430,O00329
155765737,Q9BZP6
49803313,Q2M2I8
126591927,P35968
86687351,Q15858
5289247,Q92630
15005594,Q13370
46232511,P08581
46191454,P24941
59384284,P34995
49797116,P27487
125246,P35462
136069494,Q9GZT9
49851369,P06401
689043,P14780
138478849,Q92793
71556703,Q06187
136069600,P31749
23647691,P27487
122650373,P48775
138472493,Q92793
53324213,P27487
57345662,Q9Y2D0
59548454,P48736
135398495,Q13131
54577896,Q9UM73
2719,Q99720
44449268,P23975
16722836,P12931
126558771,P56817
76071144,P00519
127045861,P48736
49864459,P00742
126524016,Q9Y5Z0
155754761,Q12884
67098794,O14965
44456070,P30559
72713862,P14780
51051040,P29274
155525494,P29274
91373497,P10721
44255043,P41143
146712742,P00748
138374626,O60885
155513062,P21453
23648335,P25774
11427553,O75385
25127713,Q06187
90372802,P56817
126565,P51817
44143292,P28845
56676876,P21397
121426368,O00329
9543539,O15379
67195758,P21453
56668411,P0DMS8
59472121,P35916
122445252,Q13224
153999,Q9H422
60795,P35368
146681199,Q07817
44481065,P00797
49849122,Q96KS0
58934890,P35354
22336148,P00742
44592831,P00747
49797451,P27487
10390481,P00734
56675536,Q6V1X1
29938807,Q01959
88875879,P49768
44198935,P56817
118432664,P09211
126557054,Q9Y5Z0
27678343,P42330
58035522,O60341
49797021,P27487
44347534,P00734
10621281,P00918
11583840,P42574
66556938,P21802
71519227,P41597
137513213,Q9Y5S2
118211373,P36897
24905281,P08631
44398371,Q8WWL7
155766006,Q13231
11349170,P07949
59627005,Q08881
10249183,Q08493
56678507,P41597
162721900,Q9UBN7
60001863,P49841
76525183,P42338
23683143,P34995
16090844,P27487
24360,P30874
137554057,P30518
146433574,P21589
86699708,P05067
90372912,P56817
46852256,O76083
162658578,P08253
135277009,P03372
118707542,Q16539
54670067,P18089
150703860,O14744
16118392,P35968
118217608,P51449
4380,Q99720
135125548,P56817
156019641,P03952
136214171,Q9NYK1
162722126,Q9UBN7
129032976,Q9UBN7
11257152,P42574
129236766,O60674
49868651,Q9H228
76322044,P31645
122179855,Q16790
156020946,P06276
121426367,O00750
145744564,O95835
91886047,P43405
86715875,P56817
9978117,P0DMS8
138687065,Q9NYK1
90395384,O60341
53321968,O14757
44344083,P00734
60148693,P33261
11554412,Q99705
16059729,P10721
138686454,Q9NYK1
71666140,P56817
25031915,P07949
10200928,P35354
10494,P13726
57723146,Q13547
165156395,Q9Y5S2
84972975,P05091
122678562,P51449
44431206,P27487
118978102,P18084
71518574,P41597
98567,P0DMS8
11476287,P27487
44609164,P11309
78105259,P56817
155765982,Q9BZP6
45256689,Q9UGI9
126557057,Q9Y5Z0
44433799,P25103
46869674,P45983
136239447,O15379
91895852,P27487
155538074,Q9Y5Z0
44450134,Q92847
49797235,P27487
6539489,P49841
11213558,P45984
91933582,P52732
162650264,P27487
118866347,P56817
145969167,P14416
52942580,Q12809
137641422,P00915
135126294,Q9Y5Z0
162369508,P47989
91935956,P27487
137650363,Q15858
53321777,P36544
11733626,P00734
56945146,Q15858
44631854,Q96RI1
121333956,Q15858
44583354,P34913
122191637,Q06187
117723301,P25440
3820,P49840
9797370,P00519
2678,P35367
135421131,P49840
10303333,P08253
135126398,P56817
10297043,P07947
23647119,P27487
71553655,P09211
11631279,Q13255
126557650,P56817
159271,P35354
76314267,P35462
168276619,P35968
137636602,P00533
168298795,Q13547
58528735,Q9NZ42
42602176,O75116
155531159,Q9Y618
25261456,P34913
132272520,Q9NR97
134442361,P10721
164628208,P27338
10138259,Q9H422
49862713,P27487
155542687,P35462
4634,Q99720
16118737,P12931
121461757,P00338
23645403,P27487
122690168,Q9UBN7
162722414,Q9UBN7
135141839,P56817
59603829,P07333
162653468,P21397
123981,P18825
23634102,Q13255
155510489,P30542
162506760,Q13547
11530963,P17948
134330207,Q9NR97
58688569,P53667
176167,P05771
44461116,Q15761
54413479,Q13936
17755052,O00459
90373209,P56817
52941059,P28845
44592765,P08709
24759534,P50613
154593714,Q92793
118072319,P23458
44609165,P11309
5288494,Q92731
53324265,Q96RI1
139390103,Q00534
25211064,P00533
91932655,P37231
162721909,Q9UBN7
72550012,O00329
56664888,P0DMS8
162676001,P35354
6539957,P06239
11427553,P09619
10961828,P14780
162722394,Q9UBN7
118714371,Q9UBN7
165156358,Q9Y5S2
138374626,Q15059
142505992,O00329
149004070,Q92793
52942644,P28222
91934367,P27487
42618046,P35228
46872626,Q9H228
10231458,P10721
146430478,Q9UQD0
60148690,Q9UQL6
146565799,Q9UQD0
49847378,Q96KS0
136215707,O00329
24360,Q8WUI4
10663833,P35354
11213558,P45983
118439858,Q12866
44338126,Q13003
11517980,P07333
49797108,P27487
126565,Q5S007
121401340,Q9NYK1
162667343,P35354
10961420,P00742
9927764,P28472
9953676,P16234
9836155,P29274
49797111,P27487
46214673,Q9NZ42
58528757,Q9NZ42
7382238,O43570
58528735,Q92542
71546668,Q00987
126681022,P43405
118142047,P51449
5282362,P13726
24905291,P42345
9811611,P07949
11562302,P54760
44305164,P21397
57387540,Q9H6Z9
10713528,P35354
126557541,Q9Y5Z0
23644745,P24723
122690187,Q9BY41
162722738,Q9UBN7
44143291,P28845
71585452,P78536
70253788,P03951
215610,P30542
135398495,O14965
4917,P18089
71698376,P07949
71042029,P42338
11427553,Q8N4C8
149889832,P49841
49784884,P30542
3016,P34903
15729973,P29274
20641745,P07477
133081208,P00734
60148693,Q9UKV0
5281600,P31644
10286610,P50406
44143088,P25774
49837961,P27487
16046125,P25774
168271761,P09874
49769453,Q9UBN7
45485083,Q05655
44431216,P27487
137125259,O15379
9954100,P35354
73670827,P56817
5330790,P78396
155544665,P27487
155549522,P27487
3501,Q00535
166177398,P54750
133081332,P00734
19614516,P42330
24759534,Q96GD4
44392212,P08588
139600335,P06239
24772447,Q07343
10093991,P06276
25169380,Q9NWZ3
53329215,P08254
9965922,P43115
45275255,P35968
45375865,Q02156
5775,P25100
132233909,Q9NR97
145969167,P28223
76332981,P04626
6539467,Q9H2G2
46220521,P34972
167844813,O14757
6323491,P07900
10200261,P29274
71556425,Q01469
162722795,Q9UBN7
45268882,P31645
10096344,P27487
162722011,Q9UBN7
9883254,O43526
155546691,Q92769
11649549,Q99705
44253016,P08173
3964,P50406
46933992,P27815
59757974,P11362
166177401,Q14123
44473009,Q02156
44573274,Q9Y5Y6
22336174,P00747
71506251,P05091
86343284,P19099
164613744,Q12866
132272523,Q9NR97
5328940,Q9H0K1
56850525,P08684
44137946,P17948
11213558,Q9H2G2
126556778,P56817
135126393,Q9Y5Z0
11338033,P11802
25153212,P11597
132271998,Q9NYK1
49855513,Q9Y5N1
44137675,P42338
162679118,Q9NYK1
5280804,P43166
9933475,P06239
71555922,P15090
2802462,Q9H2K2
24961687,P04150
16722836,Q9UHD2
135321026,Q9UBN7
123981,P18089
2726,P28335
164619315,Q92769
122599157,Q13315
137635057,Q86X55
139301811,P03952
11226457,P25774
118282967,Q99720
50914245,P31645
57389549,P42338
118386409,P43405
70356350,P05067
71578745,P49840
155547050,P49721
59627005,P15735
57384236,Q9H6Z9
216210,P07478
124222778,P42330
11234052,P35916
118723317,P42574
68560854,Q13464
16095114,Q16790
11377200,P25101
139557088,P07333
66926928,P08908
28864,P08908
66562287,O14842
11712912,P55210
146421773,Q9UQD0
135320950,Q9UBN7
162649913,Q9UQL6
57330086,P15538
127020966,P07384
25190762,Q15078
162722772,Q9UBN7
118711805,P06276
126565,Q9Y4K4
49769453,Q13547
49797091,P27487
52944858,Q9H2K2
24960588,P04150
71273460,O00329
9931215,P35354
118211239,P36897
131954158,O95271
11285002,Q2M2I8
10113978,O94804
10389239,P11309
46830096,P30559
9911830,P07949
5280804,O43570
44583350,P34913
155548682,P29375
145952805,P23219
52946210,P21397
164610419,Q9UGN5
76325615,Q9Y5N1
91895775,P27487
71041954,P42336
126558766,Q9Y5Z0
447221,P00734
49836410,P35367
145973987,Q15858
42642645,P29322
137647102,P0DMS8
11656518,Q9NYL2
25166657,Q96GD4
129236934,P23458
118737794,P03372
122510333,Q9NR97
139390254,P07333
16658103,P27487
46225540,P08684
16046067,P27338
66655972,Q9H228
3062316,P06241
50914245,P08908
155525265,P29274
53482517,O00329
5328940,O95819
22049997,Q15759
16778344,P42330
169290165,Q9UBN7
57387542,Q96KS0
155545386,P0DMS8
77108442,P03952
46220502,P50750
118434832,Q9NZQ7
11497983,P16234
155521187,Q9UBN7
44450131,P30542
44580107,P41279
11656518,O14578
25119356,P00797
139390288,P07333
24767976,P09619
45482734,P08684
59825775,Q96GD4
126502731,Q99685
5566,P35367
118720891,Q13535
24756910,Q92769
71519693,P04626
71542622,P56817
91895770,P27487
10698664,Q16790
129236920,P29597
118095174,Q15059
11712625,P54760
126524744,P56817
59603829,P06239
44279712,P25774
126509351,Q13547
122182409,P10721
162779245,P03952
23661718,P27487
122669103,P51449
54764565,P04629
5329171,P12931
121399281,P00740
156018790,Q9UBN7
118253888,P53634
135566923,P36888
151947,P46098
10768871,Q16790
67953294,P34972
58191961,P56524
44416782,Q99705
56668308,P0DMS8
126556982,P56817
135320860,Q9UBN7
9869799,P00742
58459056,P34972
117723269,P25440
117817973,P09211
118117322,O43613
135565082,Q9UKK3
827839,P10635
42602176,P31751
59440893,O75907
127031152,P08235
5287969,Q12851
10113978,P35916
90373184,P56817
24905309,P00519
155564042,Q04771
24873345,P05556
71553658,P09211
118433042,O60341
49848895,Q9GZT9
6918852,Q00526
57396371,P35228
