11667893,RIPK4
16007391,BRSK2
216239,EIF2AK1
16007391,CLK3
11667893,MELK
9933475,BMPR1B
5329102,MRCKA
11656518,MEK2
11617559,ROCK1
6450551,STK33
9926054,CHEK1
9929127,ERK4
9884685,ASK2
10184653,SIK2
9929127,MAP3K2
17755052,PFCDPK1(Pfalciparum)
9915743,JNK2
10184653,CSNK2A1
123631,ULK3
216239,EPHB3
176155,AURKA
447077,MERTK
24779724,MKNK1
16007391,TLK2
176870,CSNK1A1L
9884685,PRKD2
44150621,DYRK1A
17755052,PRKG1
11314340,MET
644241,PRKCH
16722836,BMPR1A
5328940,LIMK2
5328940,MARK1
10184653,RET
3081361,AKT3
10127622,BMPR1A
44150621,PRKCI
9809715,TLK2
176155,PFTK1
11717001,ROS1
9915743,GRK1
11485656,MAP3K2
11667893,IKK-beta
9809715,ERBB2
5328940,IRAK3
9926054,YSK1
3081361,PIK4CB
11427553,TEC
10074640,MAP4K2
9926054,PCTK2
11617559,PIK3CG
11626560,ACVR2B
24779724,CDK7
16725726,CTK
9933475,LKB1
11626560,YANK2
10113978,MTOR
10074640,CDKL5
9915743,LIMK2
10074640,YANK2
11364421,p38-beta
10427712,LZK
9933475,ACVR2A
25243800,CAMK2B
123631,IKK-beta
151194,TGFBR2
24180719,SYK
11717001,EPHB3
11667893,PAK2
447077,ASK2
16725726,MLK2
16725726,MARK3
16725726,IKK-beta
11314340,MYO3A
11314340,ADCK4
10427712,ACVR1
5287969,PKAC-alpha
123631,ERK2
11656518,PAK3
17755052,BRK
9926054,MLK1
9884685,AURKA
11409972,NEK3
11234052,BRSK1
44150621,ERBB4
208908,ACVR2B
9926791,MELK
3062316,SRPK1
10127622,CDK8
123631,CSNK1G1
9926054,YES
16725726,BTK
10127622,ERBB3
11656518,ULK3
208908,CSK
9926791,CDC2L5
9929127,MAP4K3
151194,CHEK1
644241,MEK6
9926054,IKK-epsilon
25127112,CSF1R
11656518,MEK4
153999,CSNK1E
5291,PIP5K1C
644241,MKK7
11485656,MYLK4
10138260,PIP5K1C
16038120,PIM2
10427712,PKMYT1
24889392,EPHB4
10427712,MAP4K5
156414,TLK2
9926791,LIMK2
11338033,NDR2
4908365,PIK3CG
156422,BRSK1
176155,PAK4
10074640,TNIK
24889392,TGFBR1
9884685,SLK
5291,GRK4
11234052,SRPK3
16007391,QSK
176155,ULK1
16722836,CDK2
24779724,MEK5
9926054,GAK
9926791,AMPK-alpha2
11364421,p38-gamma
10427712,STK36
11485656,CDK5
156414,TYK2(JH1domain-catalytic)
10127622,LKB1
216239,TNK2
25127112,ABL2
3081361,PAK2
123631,MEK6
42642645,NEK7
24779724,MAP3K2
10074640,ERK8
11364421,EIF2AK1
24180719,TRPM6
17755052,RSK3(KinDom.1-N-terminal)
16007391,PAK2
44150621,IGF1R
3038525,CDK3
10127622,TRKB
9926791,CDKL2
5328940,BRSK2
9933475,IRAK3
11717001,INSR
11234052,CLK3
11712649,CIT
11485656,IKK-alpha
10113978,TNK1
9933475,CSNK1A1
156422,DMPK
11984591,BMPR2
10461815,YANK2
11617559,ERK3
10184653,PRKD1
3062316,IRAK1
24779724,PDGFRA
25127112,PAK3
16007391,PCTK2
176155,FES
25127112,MLK1
5287969,PRKX
10184653,MAP4K4
9926791,PIK3CD
10127622,CSNK1G3
11717001,MET
3038525,IRAK3
176155,LZK
11617559,SRPK1
123631,PIM2
11338033,TXK
11617559,ERK5
208908,CDK7
176155,ACVRL1
16725726,PLK2
10184653,TIE1
156414,PDPK1
16007391,CLK4
176155,EIF2AK1
11617559,RIOK2
44150621,CSNK1G2
24779724,CAMK4
3081361,CDK11
16007391,CSNK1G1
24889392,MYLK4
644241,PIP5K2B
644241,MYO3B
3038522,PDPK1
447077,CSNK1E
176155,MAPKAPK5
16007391,CSNK1E
156422,PLK4
11338033,STK36
25243800,EPHB4
11667893,ULK3
11717001,ULK1
156422,ERK3
176167,CASK
10074640,LRRK2
9915743,EPHA5
16038120,ERK3
11409972,PIK3C2G
151194,MAP4K3
208908,TAOK2
11656518,PKN2
123631,FLT4
10074640,PFPK5(Pfalciparum)
4908365,PRKG2
10113978,PAK6
9926791,DAPK3
9915743,GRK7
3038525,TTK
11364421,MEK5
10184653,PAK7
644241,SBK1
644241,LIMK2
5291,FGFR1
123631,WEE1
216239,CAMK1D
42642645,CDK5
9809715,PRKCI
9933475,CDK2
9884685,VRK2
9809715,ASK2
4908365,MRCKA
3062316,MYLK
6918454,CLK4
11485656,ERK2
44150621,PAK7
3062316,NIM1
5494449,BRAF
11667893,CDKL1
156414,AKT2
11717001,JAK3(JH1domain-catalytic)
6450551,DCAMKL1
10427712,PIM1
3062316,EPHA7
3038525,CDKL1
11338033,PFCDPK1(Pfalciparum)
156414,PIM2
156414,DCAMKL2
176155,KIT
9926054,BRSK2
3025986,ERK1
10127622,MAPKAPK2
11717001,SIK2
208908,ROS1
9884685,YANK1
16007391,PIK4CB
3038522,JAK2(JH1domain-catalytic)
208908,ERK5
644241,CSNK1G2
10113978,CLK2
24889392,MEK2
16725726,DDR1
6450551,IKK-beta
11656518,CAMK1G
10461815,BRK
3062316,RIOK1
3038522,ADCK3
151194,HUNK
16725726,CAMK2G
9926054,MAPKAPK2
216239,LRRK2
16725726,MAP3K4
11234052,NDR1
11338033,IKK-epsilon
11717001,BMPR1A
11717001,CDC2L1
24889392,BMPR1B
17755052,CSF1R
3038525,DCAMKL3
10427712,STK33
4908365,ACVR2B
447077,NDR1
17755052,PHKG2
3081361,MST1R
3081361,RSK1(KinDom.1-N-terminal)
24180719,DMPK2
25127112,ZAK
9929127,SYK
11314340,CDKL1
447077,DCAMKL2
11364421,MRCKA
10427712,PRKCD
11667893,CSNK1G1
11656518,RPS6KA4(KinDom.1-N-terminal)
9915743,MYLK
11314340,MAK
24779724,PCTK3
11364421,ROCK2
176155,AKT3
153999,NDR2
3062316,DRAK2
9915743,DCAMKL3
644241,TBK1
9933475,MAP3K4
208908,CLK1
17755052,TRKB
5287969,NDR1
11667893,p38-beta
24779724,CAMK2D
10127622,CSNK1E
5287969,STK16
10184653,LIMK2
9884685,TAOK3
5291,MAP3K2
176870,PHKG2
447077,TSSK1B
44150621,CAMK1D
25127112,NEK6
16725726,PKMYT1
10461815,PRKR
644241,PFTK1
24779724,TRKB
44259,p38-beta
3025986,BIKE
176155,MLCK
4908365,CDK2
151194,FGFR1
153999,IRAK4
9884685,BLK
10113978,PIK3CG
10138260,TRPM6
216239,HUNK
11338033,BRSK2
11485656,AKT1
3038525,DAPK1
3062316,CSNK1G3
176155,IKK-beta
11667893,TGFBR2
9929127,ACVRL1
151194,PFCDPK1(Pfalciparum)
208908,EPHA8
10461815,ASK2
9926791,PIM1
6450551,PAK2
10184653,PFTAIRE2
208908,YANK1
16038120,p38-alpha
4908365,CDC2L2
208908,LKB1
10113978,EPHA4
151194,BIKE
151194,LATS1
44150621,CSNK1E
44150621,WEE2
11338033,ULK1
6450551,PKNB(Mtuberculosis)
176167,TNK2
10074640,PRKX
25127112,AURKB
156422,CAMK2G
5328940,NEK1
3038525,PRKCE
156422,IGF1R
9926054,RIPK1
10184653,YSK4
16007391,NEK1
51004351,TAOK1
176155,RIPK5
9933475,MAST1
4908365,CDK5
11485656,CDKL1
208908,PAK1
11712649,NEK7
156422,PKN1
11485656,CAMK1
9926054,ULK2
6450551,PIM2
5287969,PIK3CD
10138260,SYK
208908,FGFR2
208908,MAPKAPK2
10127622,HUNK
24779724,DCAMKL3
9926791,YANK2
10184653,STK36
9933475,PIP5K1A
25243800,RAF1
153999,ITK
6450551,EPHB2
156422,TGFBR1
10427712,ERBB3
10184653,TTK
151194,EPHA6
156414,NEK4
51004351,BMPR2
4908365,CDK7
176155,PRKR
51004351,MKK7
176870,FGFR1
10184653,ERN1
3081361,CAMKK2
208908,MERTK
153999,MST3
51004351,NEK1
10184653,PIP5K2C
10074640,ADCK4
9926791,SIK
151194,MAPKAPK5
11234052,ASK1
16007391,TNNI3K
176167,TNNI3K
16722836,CSNK1E
25243800,DRAK1
6450551,VRK2
176167,IKK-epsilon
5291,ACVRL1
24779724,HIPK4
9933475,CDKL5
10427712,MAPKAPK2
16725726,ABL2
11234052,CSNK1D
9933475,ROCK2
44150621,IKK-beta
3038525,PLK4
5329102,ERBB2
3081361,JAK3(JH1domain-catalytic)
5287969,NEK4
5287969,CSNK2A2
25243800,PKN1
11617559,RET
9929127,RIOK2
9884685,PIP5K2B
16007391,FYN
5291,PIP5K1A
9926791,DYRK1A
10074640,ACVR2B
208908,MTOR
3038522,AKT2
10113978,ADCK3
123631,MLK2
10184653,DCAMKL2
153999,TYK2(JH1domain-catalytic)
176870,SYK
11409972,PAK4
9933475,FAK
24180719,CDK4-cyclinD1
6918454,AURKB
10184653,MARK2
176167,RIOK3
3081361,p38-beta
3062316,PLK1
6918454,CSNK1G1
176870,ZAP70
9809715,ASK1
44259,EIF2AK1
156414,MEK6
17755052,PIK4CB
51004351,MST1R
5494449,AKT3
9933475,QSK
6450551,PRKCD
11984591,CAMK4
153999,p38-alpha
5328940,SgK110
11717001,SRC
16725726,LYN
11626560,EPHB3
10184653,RSK3(KinDom.1-N-terminal)
3025986,MAPKAPK5
11338033,RIPK1
11338033,MAP3K15
208908,DCAMKL1
10427712,CDK8
3062316,MUSK
11314340,ACVRL1
447077,MAP3K1
11712649,PIK3CD
11485656,LKB1
25127112,YANK3
5291,STK33
3038525,RIPK2
25127112,LOK
11617559,YANK3
10184653,IGF1R
4908365,PRKCQ
16038120,CSNK1E
11617559,ULK3
11712649,CASK
153999,YANK1
5494449,MYO3A
11234052,MYO3A
3025986,TNIK
24180719,MUSK
176167,STK39
3038522,ICK
151194,MKNK2
25243800,STK36
24889392,MEK1
11234052,DCAMKL2
11984591,CSNK1G1
216239,PIM1
11338033,TIE2
3025986,p38-delta
5291,MET
9926791,TNK2
9926054,TYRO3
176870,DYRK1A
123631,CSNK1G2
11234052,TXK
151194,ITK
24180719,YANK3
11314340,AMPK-alpha1
9926791,INSRR
10113978,TBK1
25243800,PCTK2
176870,CDKL2
176870,ULK1
216239,ERK3
11485656,PIM3
6918454,ROCK1
9926054,DLK
9884685,PRKX
176155,FYN
11656518,p38-gamma
3025986,NEK2
11364421,CAMK1
44150621,ACVR1B
11667893,RIOK2
644241,TESK1
6918454,IKK-epsilon
10184653,EIF2AK1
11314340,STK16
25127112,VEGFR2
11617559,IKK-epsilon
24779724,MAST1
16038120,PFTK1
11712649,MKK7
3038522,ERK2
9926054,SgK110
16722836,MEK6
9926054,QSK
5291,NEK6
216239,ICK
5291,PIK3C2B
3038522,DRAK2
24779724,NEK5
9926054,BTK
16038120,IKK-alpha
16725726,PFCDPK1(Pfalciparum)
151194,INSR
5291,CAMK4
156422,RSK1(KinDom.1-N-terminal)
9915743,ACVR1B
644241,CAMKK2
16725726,PIK3C2B
24779724,PKAC-beta
11338033,MLK3
9926791,MLCK
176167,FER
208908,BRAF
5287969,FGFR4
3081361,YANK3
16007391,MYO3A
5291,AMPK-alpha2
10074640,BMPR2
176155,IKK-epsilon
3038525,STK36
10074640,CTK
16725726,TLK1
126565,p38-beta
42642645,AKT1
11717001,QSK
156414,MLK2
11338033,ERK2
6450551,DAPK1
3081361,ROS1
151194,p38-delta
10074640,NEK6
17755052,CDKL2
176155,YSK4
9929127,MRCKB
9809715,BMX
5328940,PLK3
644241,CAMK4
42642645,PIK3CB
9933475,INSR
16725726,CLK1
11717001,EPHB6
3038525,ACVR1
644241,HIPK2
11656518,GAK
24889392,RIOK2
24889392,CSNK1G1
6450551,PRKCI
11485656,MEK3
6450551,ERK4
447077,ERN1
447077,ALK
3081361,MYO3A
11667893,LATS2
3081361,CDKL1
176155,HCK
11712649,TSSK1B
6450551,PHKG2
5328940,MAP3K15
3038525,PIM3
176155,NEK6
16007391,CTK
11427553,PRKCQ
9884685,MAP3K2
156422,PKMYT1
16725726,RIPK4
11717001,EPHA8
5494449,MYO3B
16007391,CSNK1A1L
10074640,BRK
9884685,FES
24779724,ACVR2A
3025986,CSNK1G3
11364421,SIK2
25243800,ROCK2
3038522,PRKCE
9926054,FGFR4
11338033,SRMS
10074640,MST1
11314340,ABL2
16722836,ASK2
151194,STK36
5291,MAP3K15
11984591,MRCKA
644241,BRSK2
9884685,TGFBR1
9809715,EPHA5
11617559,MAP4K2
10138260,YANK1
17755052,AMPK-alpha1
11338033,PIK4CB
176155,SgK110
11364421,MLK1
24889392,RIOK1
644241,FES
5329102,PFTAIRE2
11667893,RSK4(KinDom.1-N-terminal)
216239,STK39
16007391,IKK-alpha
3025986,EPHA5
25243800,MARK1
176870,CASK
156414,CAMK2G
5328940,ICK
10127622,MUSK
11656518,AKT1
11984591,CDKL3
10127622,FLT4
3038525,CSNK1A1L
3038522,MAST1
11409972,ACVR2A
16007391,CDK8
11984591,TRPM6
9884685,IRAK3
123631,DAPK1
10138260,IGF1R
16725726,HIPK4
208908,SBK1
447077,AKT2
176870,RIOK3
5328940,YANK3
10113978,STK35
208908,MEK2
176167,NDR2
16038120,CDK8
208908,EPHA3
11712649,MARK1
10184653,IKK-epsilon
5328940,MAK
11984591,BRSK1
11712649,INSR
9809715,CSNK1A1
5291,MAST1
9926791,ASK2
11617559,PRP4
3025986,TGFBR1
176155,BMPR2
10427712,SNRK
11667893,MINK
17755052,LTK
5494449,IRAK1
10074640,CAMK2G
24180719,PIP5K1A
11234052,CDK3
176870,PFTK1
25127112,ACVR2A
10113978,EPHA2
5328940,ROS1
9809715,PIK3CB
5291,RIOK3
11338033,VEGFR2
11234052,CSNK2A2
151194,ULK1
208908,ANKK1
3038525,JNK2
9915743,KIT
9929127,LIMK2
10427712,EPHB2
9915743,CAMK2D
9933475,PAK7
3025986,JNK1
208908,ACVR2A
10113978,CAMK1D
3038525,LTK
3025986,SRPK2
3038522,PIP5K1C
5329102,VRK2
11667893,AURKB
11717001,ADCK4
9933475,PKAC-alpha
3038522,STK33
25127112,FLT1
153999,CDC2L1
5287969,STK39
16007391,CDK9
5291,EIF2AK1
24889392,MYLK
3038522,CTK
176870,IGF1R
11667893,PLK3
156422,BMPR2
9926054,MST2
153999,MYO3B
11717001,PRKCE
9929127,LIMK1
3025986,PFPK5(Pfalciparum)
11717001,CLK2
123631,PRKX
151194,JNK1
10113978,MAK
3038522,INSRR
3038522,p38-beta
9915743,HIPK3
11667893,EPHA3
17755052,CDK11
11626560,DAPK3
176870,ANKK1
24889392,OSR1
24889392,TNNI3K
24889392,SYK
644241,DAPK2
9926054,MST4
3062316,PRKD3
151194,MLK3
123631,TGFBR2
10138260,CDC2L2
447077,PIK3CB
153999,LZK
11485656,PFTK1
176155,CAMKK1
24889392,YANK2
176155,NIM1
11712649,CSNK1D
11409972,MARK3
11485656,BRSK2
3038525,IKK-alpha
176167,PRKR
176155,FGFR3
151194,ERK2
16007391,PRKCI
644241,ACVR1B
153999,ADCK4
10074640,PCTK2
17755052,PAK1
123631,PAK3
9915743,RET
11364421,GSK3B
16725726,EPHA6
11409972,ADCK3
176167,PRKD2
151194,CSNK1G3
11409972,NEK2
123631,TTK
9915743,ASK1
44150621,CDC2L2
11485656,CAMK1G
16007391,CDK2
10184653,CDC2L5
11234052,MLCK
5328940,CDK3
6450551,CLK2
11656518,DAPK2
644241,PAK7
447077,ROCK2
11626560,PIK3CD
11617559,FRK
6918454,PKAC-alpha
24180719,LTK
11712649,RET
9926791,S6K1
123631,YANK1
151194,EPHB6
11717001,ERK8
5494449,ERK3
11485656,AKT2
16725726,STK33
10127622,MERTK
11667893,PCTK3
6918454,BTK
153999,PRKD1
6918454,GRK4
51004351,LIMK1
17755052,FGFR2
11485656,PIP5K2C
9884685,CHEK2
11409972,AKT3
6918454,CAMK1
10461815,PIK4CB
24889392,ZAK
11656518,DYRK1A
10074640,PCTK1
10461815,PIK3CB
123631,CAMK1
25127112,PIK3C2B
9809715,p38-alpha
11364421,EPHA1
5494449,DRAK2
151194,FES
3025986,PIP5K1C
10427712,DMPK2
17755052,ABL1
9915743,PIK3C2G
3038522,MYLK
9926791,CHEK1
176167,AKT2
5291,PRP4
10427712,TRKB
10427712,MAP4K4
9915743,DMPK
11656518,PRKG1
208908,ROCK1
11717001,BIKE
3081361,PIK3C2G
11485656,CSNK1D
10127622,PAK3
644241,CDK11
10127622,ANKK1
10184653,BRK
5494449,EPHA5
9915743,MAPKAPK5
644241,GRK1
11984591,MYO3B
16038120,ERK4
11656518,MEK6
9809715,MTOR
11667893,CSNK1A1
3038525,CDK7
25127112,BLK
17755052,LKB1
208908,p38-alpha
123631,PRKCI
11712649,IRAK1
4908365,ADCK4
216239,SRPK3
24180719,MERTK
9884685,PRKD3
10184653,TNK2
11717001,JAK1(JH1domain-catalytic)
16007391,DAPK1
176155,NEK11
24180719,RIPK4
9926791,MLK3
11656518,MKNK2
16038120,MRCKA
25127112,IGF1R
176155,DYRK1B
24889392,MTOR
24779724,CDC2L2
44150621,PIM2
24779724,PRKD1
10113978,HUNK
11712649,MEK2
9884685,GSK3A
208908,CLK2
11984591,LZK
24889392,LIMK1
151194,PRKG1
3025986,LTK
6918454,TYK2(JH1domain-catalytic)
176167,NDR1
10127622,BMX
11485656,RIPK4
9926054,MLK3
16007391,ZAP70
24180719,YSK4
3038525,TGFBR2
11656518,PFCDPK1(Pfalciparum)
11617559,IKK-beta
10138260,TESK1
25127112,EPHA8
11338033,FLT4
644241,TRKA
3038522,PRKCH
5494449,PIK3C2B
11712649,CDK11
16007391,DYRK1A
11234052,PAK7
11712649,BMPR1B
11656518,PKN1
123631,CSNK2A1
6918454,PIK3C2G
9809715,ROCK2
10184653,MST4
16007391,IKK-beta
5329102,ZAK
17755052,CHEK1
5494449,MYLK
126565,CLK3
10138260,ERK3
208908,RSK4(KinDom.1-N-terminal)
11617559,WEE1
176155,PIK3CB
9926054,TNIK
3038525,MEK1
176167,CSNK1G2
11617559,GRK1
24889392,PRKCI
10074640,PLK4
16038120,PRKR
216239,MTOR
208908,DRAK1
11717001,ERK1
11364421,LATS1
10184653,NEK7
11485656,HIPK1
11338033,AURKC
9915743,DYRK1A
17755052,ACVRL1
10127622,MYLK2
3038525,PFPK5(Pfalciparum)
51004351,PFTK1
10184653,PRKCD
10427712,MAP3K2
10184653,CLK1
156422,PIP5K1A
644241,SIK
176167,BTK
153999,MARK2
11314340,ERK4
10138260,PRKG2
11717001,PLK4
16722836,RPS6KA4(KinDom.1-N-terminal)
11656518,ADCK3
10074640,NLK
10184653,YANK2
10184653,TYRO3
644241,HIPK4
11667893,TRKB
10127622,CAMK1D
17755052,MAPKAPK2
24779724,BMX
11314340,NLK
9933475,NEK1
176155,FLT4
156414,YSK1
123631,MEK2
6918454,FYN
153999,ULK1
10127622,STK36
9915743,NDR1
151194,MEK6
11984591,ERK3
123631,YANK2
10184653,CSNK1G2
17755052,PAK7
25243800,ERK5
24180719,CTK
10461815,MEK3
10427712,GSK3A
447077,MYO3A
11427553,ADCK3
11617559,SRC
153999,SIK2
156422,EPHB3
5328940,RIPK4
153999,MARK4
6450551,BRSK1
6918454,CSNK1D
3038522,TRPM6
153999,LIMK1
42642645,BMPR1B
123631,MARK3
3038522,FGFR3
6918454,RIPK4
16725726,DAPK2
3038522,SgK110
10113978,NEK7
208908,ZAK
42642645,WEE2
25127112,TIE1
11656518,VRK2
9933475,CDC2L2
5291,CTK
123631,CDK9
16007391,PKN1
9926054,BMPR2
25243800,PIP5K2B
17755052,BMPR1A
3038525,RIPK1
9915743,SRMS
24889392,AURKA
17755052,EPHB4
11234052,CDC2L2
5329102,CSK
11712649,PIM3
51004351,CDK9
11656518,DCAMKL1
24180719,PIM1
176155,RIOK3
11656518,MYLK2
156422,TNK1
51004351,BRK
11717001,CAMK4
11712649,MEK4
208908,PAK3
11409972,PKMYT1
176870,HIPK1
16725726,DYRK2
9929127,TESK1
10427712,LTK
176870,NEK3
10127622,S6K1
11617559,CAMKK1
6450551,BRK
644241,INSR
24889392,EPHA4
17755052,PIP5K2C
42642645,GRK1
11667893,PAK4
11667893,MARK4
5291,RET
176870,MAP3K4
9929127,PYK2
156422,DYRK1A
16038120,CSNK1A1
3062316,NEK6
151194,MTOR
151194,SRMS
16725726,NDR2
11234052,FAK
11626560,ASK2
24779724,FES
9926791,JNK3
10184653,MLCK
16007391,NDR1
156422,BMX
24779724,MST1
153999,MYO3A
10461815,RSK1(KinDom.1-N-terminal)
11656518,FGFR4
447077,HIPK3
42642645,VRK2
11338033,BMPR1B
11626560,MKNK2
5287969,IKK-beta
25243800,PRKD2
176870,VRK2
644241,ADCK4
16007391,WEE2
11234052,PIK3C2G
11626560,PDGFRB
10113978,DAPK1
24180719,ZAP70
16725726,AURKB
3038522,NEK6
9884685,BTK
10427712,SIK2
16722836,CDK3
176167,CSK
11712649,BRSK2
10074640,LZK
10184653,PAK6
10427712,INSR
11656518,TRKB
123631,NIM1
42642645,YANK2
9926791,DAPK2
156422,FGFR3
11409972,YANK3
11364421,ICK
5291,TAOK3
6918454,CAMK2D
11617559,CAMK2A
24889392,ERBB4
10113978,DCAMKL1
9926791,CLK4
11656518,ULK1
44150621,MKNK1
6918454,CSNK1A1
11667893,CAMK1G
10461815,LIMK1
644241,MLK3
3038522,DMPK
3081361,PCTK1
11717001,FGFR2
11712649,CTK
16007391,ROCK1
9926054,PRKCQ
3062316,PRKG1
123631,PAK2
10184653,PAK3
9926791,BMPR1B
176155,CSNK1G1
11717001,PIK3CD
123631,RIPK4
11626560,CAMK1
10074640,MLCK
42642645,IRAK1
16725726,SgK110
11617559,BRAF
9915743,ASK2
11717001,PYK2
3038522,LATS1
10113978,MELK
10138260,NEK4
11667893,ZAP70
9933475,DRAK1
176870,TESK1
11485656,BRSK1
10113978,ERK2
10074640,JAK3(JH1domain-catalytic)
11717001,HIPK1
25127112,FGFR1
11409972,GRK1
9926054,CAMK1
3038522,MEK3
10113978,AMPK-alpha1
24889392,ANKK1
17755052,CDKL1
3081361,TTK
447077,PIK3C2G
176155,LYN
10113978,ERBB3
9929127,PKAC-beta
9929127,CAMK2G
3062316,TBK1
4908365,ZAP70
11338033,NIM1
10427712,KIT
11314340,TRKA
216239,SNARK
10427712,IKK-alpha
3038522,JNK3
16722836,ERK1
123631,OSR1
156414,SNARK
6918454,RPS6KA4(KinDom.1-N-terminal)
24889392,PRKG1
16725726,BLK
10074640,SgK110
216239,CAMK2D
9926054,ERK2
11314340,CAMK1
216239,SRPK1
11364421,FGR
16725726,CDKL3
10074640,FGFR2
5329102,YANK2
9884685,NEK11
10138260,ROS1
9915743,ACVR2B
9929127,TAOK1
5287969,LATS1
24889392,PAK4
5328940,CDKL5
9915743,TYRO3
10184653,JAK2(JH1domain-catalytic)
3062316,MAP3K15
6918454,MYO3A
123631,PAK6
644241,PLK2
9915743,PFTK1
11338033,MST2
5494449,SBK1
11485656,PAK1
24889392,TIE2
9926054,PIK3CG
5329102,ACVR2A
3038522,MAP4K3
11427553,MRCKA
176870,PAK4
644241,PKAC-beta
5328940,PIK3C2B
24180719,ACVRL1
153999,NEK3
42642645,ERK4
5328940,PAK6
9929127,MRCKA
5329102,NEK6
11314340,FES
11234052,BRAF
176870,LIMK1
11338033,BMX
16038120,EPHA8
9926054,NEK5
9926791,TAOK1
151194,PKAC-beta
156422,AKT2
11485656,PRKCE
24889392,BMPR2
3038525,CDKL2
3038525,TAOK3
10461815,RIPK2
176167,MAP4K2
3038525,ULK2
3025986,CAMK2A
16007391,ALK
9884685,RIPK2
176155,SNRK
6918454,STK39
10074640,ERK1
3038522,ASK1
11234052,MARK4
153999,NEK1
9884685,ERK3
9926791,CDK3
11626560,ERBB2
123631,RSK1(KinDom.1-N-terminal)
25127112,CDK8
17755052,MST4
3038522,NEK3
11712649,PFTK1
10138260,PFPK5(Pfalciparum)
3038525,EPHA7
9884685,NEK4
6918454,BRSK2
44150621,PRKD3
25243800,PRKCI
24180719,BRSK1
9929127,NLK
6918454,MARK4
176167,CDKL5
10461815,MTOR
9926791,AKT1
17755052,TNIK
10113978,ZAK
44150621,MYO3A
3025986,FLT4
9933475,HIPK4
6450551,EPHA4
3025986,p38-gamma
24779724,CDK9
10074640,SNRK
10127622,SIK2
9915743,CSNK1D
9926054,MAP3K15
16007391,PAK1
16722836,CDK11
151194,MRCKB
24180719,RSK2(KinDom.1-N-terminal)
10127622,LCK
10184653,MST3
156414,PAK6
11717001,SgK110
17755052,PIP5K2B
11409972,GRK4
11234052,CDKL1
10127622,CDK4-cyclinD1
11712649,ZAP70
156422,CDKL1
3038522,PKMYT1
151194,PIK3CG
11712649,CAMK1G
176167,TYRO3
24779724,RIPK5
10138260,TSSK1B
208908,ASK1
10138260,EGFR
11712649,SNARK
123631,CAMK2G
11364421,IKK-beta
6918454,TLK1
11667893,SNRK
11485656,PLK1
11626560,PLK2
11314340,TRPM6
208908,CDK11
176870,ERK3
9929127,DDR1
9929127,CDC2L2
10427712,AKT1
25127112,RSK2(KinDom.1-N-terminal)
16007391,ACVR2A
216239,S6K1
24889392,PHKG2
10184653,MELK
3062316,PIP5K1A
16725726,MEK4
11617559,MAP4K5
176167,NEK6
6450551,ERK1
216239,ULK1
24889392,RIOK3
17755052,LATS1
3081361,DYRK2
153999,OSR1
4908365,PRKR
3025986,SRC
24180719,ERK4
176870,ERK5
3025986,PKAC-beta
176155,RSK4(KinDom.1-N-terminal)
11234052,DAPK1
10427712,TIE1
11617559,FGR
10074640,DYRK1B
3025986,VRK2
11656518,STK16
10461815,RPS6KA5(KinDom.1-N-terminal)
10127622,PRP4
11717001,FES
6918454,EPHB2
16722836,ACVR2A
3038525,ACVRL1
3038522,ZAK
3025986,NEK7
5291,VEGFR2
9929127,FLT3
9933475,TRPM6
16725726,FES
10461815,GSK3A
44150621,DMPK2
5328940,ACVR2B
9884685,SIK
3081361,CDKL5
3038522,CHEK1
5329102,ACVR1B
156414,NLK
5329102,PRKCH
176155,EPHA7
3025986,CDKL1
11427553,CDKL5
6450551,TAOK1
3038525,DRAK2
11485656,CSNK2A1
11485656,ROCK1
10427712,MYO3A
16725726,IKK-alpha
16038120,MLCK
11338033,PKAC-beta
11364421,SNARK
11717001,AURKA
17755052,NLK
3025986,PRKCI
156422,MLCK
9926054,TRPM6
10113978,DCAMKL2
51004351,ADCK4
176155,LKB1
151194,TSSK1B
25243800,YSK1
11667893,DYRK1A
176167,EPHA6
11338033,PLK2
3025986,ITK
11617559,PIP5K2B
11712649,MLK3
16007391,SgK110
51004351,EPHA4
10461815,EPHB3
10074640,PKN1
11617559,PRKCD
208908,PIK3CD
3038525,EPHA4
9915743,MARK4
10127622,YSK1
4908365,CAMKK2
9915743,TRKC
51004351,CAMK4
156422,TAOK1
11314340,MAP3K3
24779724,LATS1
11364421,ITK
11656518,MST3
10127622,JAK2(JH1domain-catalytic)
16038120,CDK3
447077,CAMK2A
17755052,SRPK3
11314340,ERK2
10427712,PYK2
9809715,ERK1
16725726,LTK
11234052,CDC2L5
11485656,PIK3CG
17755052,CSNK1G1
11364421,CTK
10074640,PFTK1
24180719,PAK6
42642645,MAST1
5494449,ADCK3
11338033,MELK
10461815,BMPR1B
25127112,FGFR3
10113978,MUSK
153999,DCAMKL2
176155,PRKG2
156422,JAK2(JH1domain-catalytic)
176155,MYO3B
10427712,PHKG1
5328940,INSRR
123631,CSNK1A1
123631,MELK
11234052,MAP3K1
153999,PIK3C2B
447077,TLK2
42642645,CSNK1G1
24779724,MAP3K15
10113978,MYLK4
11485656,PIK3CA
9929127,ULK2
123631,CAMKK1
3038525,EGFR
176870,PIP5K2B
176870,MST2
24180719,IGF1R
9884685,S6K1
3038522,SBK1
9933475,PFTAIRE2
151194,LKB1
11984591,DCAMKL1
17755052,CAMKK1
16007391,CDK5
9926791,ERK1
10127622,CAMKK1
