drugbank_id_1,drugbank_id_2,label
DB00820,DB06237,1
DB00731,DB08907,1
DB00959,DB01232,1
DB00222,DB00957,1
DB01100,DB08899,1
DB00872,DB04839,1
DB00584,DB01143,1
DB00897,DB01319,1
DB00277,DB00957,1
DB00867,DB00983,1
DB00273,DB00695,1
DB00277,DB00437,1
DB00991,DB09026,1
DB00864,DB01016,1
DB00187,DB01288,1
DB00284,DB00624,1
DB00475,DB00559,1
DB00320,DB01178,1
DB00450,DB00660,1
DB04817,DB09330,1
DB00188,DB00499,1
DB00343,DB01238,1
DB01073,DB04817,1
DB01021,DB09080,1
DB00951,DB09288,1
DB00572,DB04924,1
DB00816,DB01203,1
DB00541,DB00834,1
DB00248,DB00918,1
DB00220,DB09128,1
DB00207,DB00243,1
DB00440,DB00492,1
DB01017,DB04908,1
DB05812,DB06702,1
DB01232,DB09054,1
DB00593,DB09118,1
DB00230,DB00557,1
DB00281,DB00489,1
DB00945,DB01551,1
DB00564,DB03880,1
DB00908,DB00976,1
DB00582,DB09102,1
DB00682,DB00744,1
DB00684,DB09268,1
DB00304,DB01016,1
DB04837,DB09290,1
DB01072,DB08877,1
DB00242,DB01097,1
DB01166,DB08873,1
DB00277,DB00550,1
DB00563,DB01163,1
DB00390,DB01600,1
DB00186,DB00898,1
DB00503,DB00623,1
DB00404,DB01609,1
DB00224,DB01256,1
DB00991,DB04865,1
DB00590,DB01203,1
DB00691,DB00794,1
DB00864,DB01168,1
DB01045,DB08816,1
DB00398,DB00682,1
DB01320,DB06218,1
DB00673,DB04855,1
DB00820,DB01023,1
DB00180,DB01072,1
DB00732,DB00955,1
DB00252,DB00503,1
DB00378,DB01418,1
DB00211,DB00390,1
DB00334,DB01247,1
DB00387,DB01203,1
DB09049,DB09054,1
DB00333,DB00898,1
DB00197,DB01120,1
DB01030,DB01656,1
DB00960,DB08895,1
DB00897,DB09073,1
DB01045,DB08930,1
DB00440,DB01251,1
DB01248,DB02703,1
DB01076,DB01241,1
DB00414,DB00808,1
DB08907,DB09128,1
DB00871,DB06413,1
DB00909,DB06290,1
DB06480,DB09039,1
DB00264,DB01156,1
DB00282,DB00684,1
DB00834,DB06663,1
DB00503,DB09073,1
DB01268,DB06480,1
DB00537,DB00563,1
DB00206,DB00335,1
DB00231,DB00334,1
DB00682,DB06590,1
DB00373,DB00503,1
DB01072,DB06589,1
DB00980,DB06201,1
DB00007,DB09277,1
DB06626,DB09119,1
DB00588,DB00898,1
DB00252,DB01558,1
DB00254,DB00415,1
DB00687,DB09063,1
DB00252,DB00263,1
DB01172,DB01603,1
DB00767,DB06700,1
DB00682,DB09070,1
DB00479,DB00671,1
DB00214,DB00620,1
DB00783,DB01418,1
DB00557,DB01238,1
DB00625,DB00705,1
DB00898,DB04946,1
DB00268,DB01236,1
DB00104,DB08881,1
DB00564,DB00682,1
DB00315,DB00450,1
DB00206,DB00216,1
DB00916,DB01418,1
DB00897,DB09072,1
DB01254,DB09074,1
DB00559,DB08932,1
DB00767,DB09097,1
DB00414,DB06287,1
DB00268,DB00341,1
DB00252,DB09030,1
DB00908,DB01100,1
DB00264,DB00468,1
DB00563,DB01605,1
DB00607,DB01211,1
DB00500,DB00974,1
DB01082,DB01416,1
DB01238,DB09477,1
DB00898,DB01551,1
DB00333,DB01319,1
DB01211,DB05109,1
DB00222,DB00731,1
DB00790,DB00966,1
DB00625,DB09053,1
DB00997,DB08881,1
DB00381,DB06290,1
DB01030,DB01264,1
DB00682,DB01437,1
DB00196,DB00619,1
DB01128,DB01238,1
DB00796,DB01235,1
DB00620,DB01120,1
DB06626,DB06717,1
DB00704,DB00956,1
DB01259,DB08912,1
DB01253,DB09054,1
DB00803,DB03615,1
DB00783,DB04938,1
DB01211,DB06209,1
DB00864,DB02703,1
DB09071,DB09072,1
DB00557,DB09076,1
DB01254,DB09128,1
DB00413,DB01156,1
DB05266,DB08931,1
DB00537,DB00834,1
DB00864,DB01600,1
DB01023,DB01119,1
DB01036,DB05812,1
DB00619,DB06636,1
DB00619,DB06589,1
DB00421,DB00864,1
DB00531,DB00993,1
DB00918,DB01233,1
DB06287,DB09477,1
DB00884,DB01201,1
DB01100,DB01232,1
DB00470,DB01221,1
DB09063,DB09128,1
DB01181,DB08899,1
DB01211,DB04845,1
DB01254,DB08899,1
DB00468,DB01220,1
DB00311,DB00852,1
DB05521,DB06708,1
DB00211,DB00706,1
DB00997,DB01319,1
DB00358,DB06207,1
DB00470,DB00544,1
DB00196,DB00203,1
DB00641,DB01406,1
DB01211,DB09118,1
DB01168,DB01171,1
DB00014,DB00440,1
DB00315,DB01233,1
DB00391,DB00496,1
DB00956,DB08820,1
DB01072,DB09030,1
DB08895,DB08912,1
DB00277,DB00470,1
DB01001,DB01193,1
DB00921,DB01236,1
DB00404,DB01100,1
DB01238,DB09097,1
DB01418,DB05812,1
DB09049,DB09102,1
DB00211,DB00668,1
DB00554,DB00806,1
DB00872,DB00956,1
DB00007,DB06603,1
DB00794,DB06401,1
DB00651,DB05039,1
DB00449,DB01253,1
DB02703,DB09049,1
DB00482,DB03615,1
DB00413,DB00854,1
DB00501,DB09128,1
DB00361,DB01263,1
DB00524,DB00844,1
DB00391,DB00747,1
DB06335,DB08899,1
DB00620,DB00912,1
DB00732,DB00798,1
DB06204,DB09300,1
DB00565,DB01035,1
DB00991,DB04272,1
DB09030,DB09075,1
DB00854,DB01041,1
DB00759,DB01060,1
DB01171,DB01247,1
DB00211,DB00590,1
DB01656,DB09073,1
DB00623,DB01168,1
DB00834,DB01263,1
DB00619,DB01184,1
DB00684,DB01111,1
DB01076,DB09026,1
DB00363,DB01255,1
DB00695,DB01016,1
DB00624,DB00959,1
DB01211,DB09123,1
DB00282,DB06626,1
DB00834,DB09330,1
DB00486,DB00909,1
DB04855,DB06207,1
DB00961,DB01359,1
DB00007,DB00346,1
DB00635,DB01021,1
DB00320,DB09042,1
DB00294,DB00625,1
DB00559,DB08880,1
DB00486,DB08910,1
DB00834,DB08867,1
DB00557,DB08897,1
DB00222,DB08912,1
DB00363,DB08901,1
DB01072,DB01590,1
DB00482,DB01082,1
DB01045,DB09074,1
DB00615,DB00959,1
DB00794,DB08903,1
DB00343,DB00625,1
DB00220,DB09102,1
DB00252,DB01418,1
DB01211,DB01411,1
DB01221,DB01254,1
DB00449,DB00610,1
DB00687,DB08899,1
DB01172,DB01331,1
DB00264,DB00374,1
DB01168,DB04844,1
DB01264,DB06605,1
DB00946,DB01240,1
DB01418,DB08912,1
DB00318,DB00349,1
DB00503,DB01320,1
DB01380,DB08895,1
DB00499,DB00872,1
DB01192,DB06201,1
DB00224,DB00398,1
DB00335,DB08877,1
DB00275,DB01143,1
DB09075,DB09291,1
DB00359,DB01208,1
DB00361,DB09073,1
DB00588,DB01072,1
DB00224,DB01411,1
DB01035,DB08868,1
DB00332,DB00391,1
DB08881,DB08912,1
DB00280,DB00872,1
DB00686,DB06700,1
DB04845,DB05521,1
DB00450,DB00850,1
DB00921,DB01238,1
DB00193,DB00333,1
DB00220,DB01072,1
DB00400,DB09123,1
DB00500,DB01014,1
DB00163,DB00974,1
DB00956,DB01320,1
DB00214,DB05812,1
DB00277,DB01407,1
DB00276,DB01097,1
DB00651,DB00938,1
DB00214,DB01340,1
DB01184,DB02703,1
DB00541,DB08881,1
DB00246,DB00268,1
DB00493,DB09268,1
DB00203,DB02703,1
DB00295,DB00652,1
DB00222,DB06825,1
DB00104,DB00308,1
DB00749,DB01254,1
DB00537,DB09477,1
DB01211,DB09262,1
DB00864,DB08868,1
DB01041,DB06201,1
DB00974,DB01166,1
DB00193,DB00482,1
DB01234,DB01268,1
DB00412,DB08912,1
DB00417,DB00688,1
DB00673,DB01268,1
DB00601,DB01184,1
DB00818,DB01045,1
DB00784,DB00932,1
DB00309,DB09063,1
DB01166,DB09118,1
DB09271,DB11181,1
DB00603,DB01120,1
DB00594,DB00700,1
DB00193,DB09072,1
DB01294,DB06813,1
DB00615,DB04868,1
DB01021,DB01551,1
DB00277,DB00744,1
DB00214,DB00862,1
DB00352,DB00363,1
DB00384,DB00844,1
DB00684,DB01607,1
DB00571,DB06218,1
DB00196,DB00320,1
DB00104,DB00390,1
DB05109,DB09063,1
DB00337,DB01590,1
DB06594,DB09118,1
DB00945,DB04272,1
DB01296,DB09030,1
DB00498,DB00788,1
DB06237,DB09073,1
DB00586,DB00798,1
DB00565,DB00687,1
DB00104,DB00904,1
DB00745,DB09042,1
DB00414,DB00959,1
DB00687,DB00717,1
DB00252,DB01427,1
DB00754,DB01017,1
DB00503,DB01264,1
DB00211,DB01001,1
DB00035,DB01234,1
DB00479,DB01604,1
DB00448,DB01254,1
DB00956,DB04831,1
DB00180,DB09054,1
DB00946,DB01418,1
DB00436,DB00912,1
DB00887,DB00945,1
DB01418,DB09256,1
DB01319,DB06290,1
DB00252,DB00450,1
DB00998,DB01233,1
DB00317,DB01418,1
DB00968,DB01392,1
DB00499,DB09054,1
DB01017,DB09146,1
DB00788,DB00946,1
DB00281,DB09118,1
DB00996,DB11110,1
DB01607,DB03615,1
DB00358,DB00837,1
DB00398,DB00503,1
DB01036,DB09272,1
DB00903,DB01320,1
DB01041,DB01589,1
DB00541,DB09073,1
DB00285,DB09073,1
DB00222,DB01264,1
DB00564,DB00921,1
DB00921,DB01589,1
DB01009,DB09285,1
DB06204,DB06282,1
DB01016,DB02901,1
DB00501,DB01558,1
DB00332,DB00871,1
DB06228,DB08899,1
DB00187,DB04861,1
DB00414,DB01319,1
DB00279,DB01320,1
DB00266,DB01060,1
DB01411,DB08873,1
DB01264,DB09123,1
DB00806,DB01087,1
DB00564,DB00880,1
DB01181,DB08912,1
DB00121,DB09275,1
DB00243,DB01268,1
DB00285,DB00368,1
DB00211,DB06413,1
DB01166,DB06695,1
DB01132,DB08912,1
DB00279,DB00717,1
DB00181,DB00771,1
DB00682,DB01139,1
DB00333,DB01233,1
DB00598,DB00871,1
DB00220,DB01221,1
DB00475,DB06290,1
DB01095,DB09064,1
DB00723,DB01288,1
DB01263,DB06212,1
DB01394,DB06290,1
DB00669,DB06288,1
DB00564,DB05294,1
DB00301,DB00479,1
DB00696,DB01624,1
DB01172,DB01212,1
DB01178,DB01253,1
DB00204,DB01015,1
DB00181,DB00341,1
DB00358,DB06527,1
DB00252,DB08930,1
DB00559,DB01045,1
DB00421,DB00668,1
DB00311,DB00703,1
DB02703,DB08881,1
DB00993,DB09477,1
DB00932,DB00975,1
DB00665,DB09280,1
DB00537,DB01656,1
DB00281,DB00960,1
DB01259,DB01590,1
DB05676,DB08899,1
DB00794,DB01023,1
DB00559,DB01016,1
DB00461,DB01418,1
DB00468,DB00999,1
DB00573,DB03615,1
DB00263,DB09227,1
DB01291,DB01407,1
DB04855,DB09063,1
DB00007,DB00503,1
DB01232,DB06684,1
DB00328,DB00919,1
DB00570,DB06695,1
DB01264,DB06207,1
DB01233,DB06700,1
DB00374,DB00686,1
DB01418,DB01603,1
DB00332,DB00368,1
DB01045,DB04855,1
DB01099,DB09257,1
DB00544,DB08439,1
DB00730,DB01611,1
DB00391,DB00918,1
DB00387,DB09271,1
DB00278,DB09211,1
DB00605,DB00974,1
DB00932,DB06605,1
DB00390,DB00594,1
DB00918,DB01100,1
DB00450,DB05246,1
DB00345,DB08880,1
DB01101,DB01656,1
DB01394,DB05812,1
DB00986,DB09290,1
DB00334,DB00601,1
DB01238,DB02703,1
DB00544,DB01320,1
DB04845,DB08912,1
DB04908,DB06207,1
DB00762,DB00872,1
DB00496,DB09073,1
DB00605,DB06813,1
DB00214,DB00500,1
DB00745,DB01238,1
DB00554,DB09280,1
DB01394,DB04868,1
DB00956,DB09073,1
DB00318,DB00774,1
DB09271,DB11315,1
DB00501,DB01112,1
DB01041,DB01202,1
DB01009,DB06696,1
DB00193,DB00285,1
DB00784,DB09214,1
DB00765,DB00921,1
DB00243,DB01232,1
DB00705,DB00736,1
DB00007,DB00557,1
DB00582,DB00938,1
DB06201,DB09071,1
DB00277,DB05039,1
DB01394,DB08881,1
DB00493,DB00682,1
DB00367,DB00559,1
DB00794,DB01320,1
DB00976,DB06636,1
DB00277,DB04839,1
DB00927,DB08864,1
DB00238,DB09101,1
DB00703,DB01195,1
DB01609,DB08794,1
DB00919,DB01150,1
DB00564,DB01211,1
DB00280,DB00976,1
DB00300,DB00586,1
DB04865,DB09075,1
DB00319,DB09268,1
DB00218,DB00364,1
DB00682,DB00916,1
DB01219,DB08820,1
DB01234,DB09065,1
DB00322,DB00586,1
DB00841,DB06413,1
DB00678,DB01235,1
DB00448,DB06695,1
DB04876,DB06663,1
DB00798,DB01604,1
DB00310,DB08907,1
DB00923,DB01418,1
DB00945,DB09211,1
DB00273,DB00999,1
DB00950,DB01041,1
DB00450,DB09072,1
DB02546,DB04876,1
DB01238,DB09065,1
DB01238,DB04839,1
DB00440,DB04876,1
DB00996,DB11093,1
DB04855,DB05521,1
DB00754,DB01083,1
DB00220,DB00390,1
DB00819,DB01320,1
DB00188,DB01558,1
DB00446,DB04817,1
DB00363,DB00765,1
DB00834,DB01181,1
DB00945,DB00946,1
DB00243,DB06212,1
DB00898,DB06702,1
DB00376,DB08893,1
DB00997,DB08899,1
DB00956,DB00980,1
DB01233,DB06204,1
DB00669,DB01038,1
DB00388,DB00871,1
DB01171,DB06288,1
DB08439,DB09063,1
DB00501,DB00643,1
DB00557,DB09300,1
DB00864,DB01220,1
DB00358,DB00832,1
DB00673,DB01020,1
DB00346,DB01193,1
DB00880,DB09282,1
DB00104,DB04861,1
DB00294,DB01264,1
DB00224,DB06605,1
DB00790,DB01235,1
DB00363,DB04861,1
DB00309,DB06636,1
DB00206,DB01232,1
DB01136,DB06616,1
DB00615,DB00641,1
DB00794,DB08941,1
DB00765,DB09072,1
DB00565,DB00684,1
DB00227,DB01211,1
DB00310,DB00468,1
DB01076,DB06616,1
DB00346,DB00436,1
DB00300,DB03615,1
DB00968,DB01171,1
DB00897,DB01211,1
DB00904,DB08912,1
DB00322,DB00554,1
DB09118,DB09128,1
DB00334,DB00391,1
DB00512,DB00861,1
DB01427,DB11126,1
DB00180,DB00196,1
DB00595,DB01060,1
DB00196,DB01058,1
DB00465,DB00991,1
DB00209,DB00387,1
DB01394,DB08860,1
DB08899,DB09118,1
DB00816,DB00945,1
DB01017,DB01061,1
DB00771,DB02703,1
DB00211,DB00601,1
DB00564,DB04953,1
DB00461,DB01208,1
DB00277,DB01595,1
DB00343,DB00615,1
DB00741,DB08895,1
DB00206,DB00413,1
DB00798,DB01111,1
DB00343,DB01254,1
DB00197,DB00230,1
DB01184,DB04868,1
DB00104,DB06402,1
DB00188,DB05812,1
DB00498,DB00500,1
DB00177,DB00742,1
DB00480,DB08895,1
DB00374,DB00594,1
DB00956,DB01168,1
DB00351,DB04272,1
DB00563,DB04817,1
DB00486,DB00668,1
DB00035,DB00959,1
DB06209,DB08873,1
DB01195,DB03754,1
DB01268,DB06287,1
DB00343,DB00641,1
DB01331,DB03615,1
DB00974,DB01600,1
DB00620,DB02901,1
DB00884,DB01172,1
DB01235,DB09026,1
DB01357,DB03880,1
DB00243,DB00537,1
DB01624,DB06636,1
DB00275,DB01392,1
DB00277,DB01136,1
DB00035,DB00860,1
DB01609,DB05109,1
DB00343,DB00673,1
DB00678,DB00790,1
DB00450,DB09071,1
DB01101,DB01320,1
DB00367,DB01016,1
DB00489,DB00961,1
DB00007,DB00104,1
DB01233,DB06144,1
DB00374,DB01193,1
DB00121,DB01053,1
DB00227,DB01254,1
DB00440,DB01229,1
DB01100,DB01253,1
DB00211,DB00316,1
DB01066,DB01418,1
DB00582,DB05109,1
DB00584,DB06212,1
DB00358,DB01511,1
DB00684,DB00695,1
DB00850,DB00898,1
DB01097,DB01380,1
DB00332,DB00841,1
DB00374,DB00598,1
DB00932,DB09075,1
DB01068,DB06717,1
DB00196,DB01068,1
DB00816,DB06707,1
DB00363,DB01200,1
DB00465,DB09026,1
DB00332,DB00424,1
DB00187,DB00843,1
DB00564,DB01234,1
DB00282,DB00586,1
DB00613,DB01129,1
DB00627,DB08860,1
DB00361,DB06717,1
DB01203,DB01232,1
DB00956,DB01211,1
DB00470,DB00938,1
DB00388,DB01274,1
DB01030,DB09039,1
DB00319,DB00919,1
DB00479,DB01602,1
DB00203,DB01211,1
DB00181,DB00765,1
DB01232,DB09143,1
DB00280,DB09076,1
DB01238,DB09119,1
DB00266,DB00624,1
DB00343,DB00956,1
DB00279,DB00977,1
DB01171,DB01184,1
DB00373,DB00390,1
DB06480,DB08893,1
DB00814,DB09214,1
DB00332,DB00363,1
DB00530,DB00794,1
DB00635,DB01211,1
DB00631,DB01097,1
DB00328,DB00955,1
DB00530,DB09065,1
DB00776,DB08930,1
DB00520,DB01234,1
DB00593,DB01560,1
DB00333,DB05271,1
DB00765,DB04842,1
DB01139,DB01418,1
DB00381,DB01211,1
DB01076,DB01609,1
DB00762,DB06210,1
DB00613,DB00897,1
DB00500,DB03615,1
DB00503,DB04946,1
DB00337,DB09073,1
DB00615,DB06228,1
DB00573,DB04865,1
DB00625,DB01601,1
DB01082,DB01602,1
DB00388,DB01291,1
DB00623,DB01238,1
DB01001,DB01064,1
DB00470,DB06204,1
DB00248,DB00904,1
DB04908,DB06201,1
DB00387,DB09290,1
DB00502,DB00564,1
DB00007,DB01274,1
DB01200,DB01203,1
DB00177,DB01600,1
DB00387,DB04837,1
DB01232,DB09102,1
DB00564,DB01254,1
DB01017,DB01221,1
DB01021,DB06292,1
DB00384,DB01551,1
DB00104,DB04844,1
DB00475,DB01017,1
DB00776,DB09101,1
DB06480,DB09053,1
DB00196,DB00496,1
DB00374,DB06228,1
DB00531,DB06290,1
DB00946,DB01254,1
DB06210,DB11248,1
DB00203,DB00205,1
DB00503,DB00570,1
DB01016,DB01621,1
DB00209,DB00273,1
DB01320,DB09063,1
DB04868,DB06684,1
DB00969,DB01609,1
DB00322,DB00549,1
DB00275,DB00790,1
DB00211,DB00610,1
DB00248,DB00668,1
DB00460,DB00482,1
DB00881,DB01235,1
DB00898,DB01198,1
DB00619,DB06605,1
DB01407,DB01551,1
DB01000,DB01082,1
DB00285,DB00806,1
DB01171,DB01618,1
DB00317,DB01030,1
DB00327,DB00704,1
DB00211,DB00388,1
DB00213,DB00736,1
DB00916,DB04339,1
DB00864,DB01206,1
DB00320,DB01233,1
DB00844,DB01560,1
DB00266,DB00319,1
DB00437,DB01060,1
DB00998,DB01063,1
DB00301,DB00798,1
DB00652,DB00808,1
DB00997,DB09054,1
DB00181,DB01215,1
DB01136,DB01394,1
DB04868,DB08912,1
DB00542,DB06196,1
DB00277,DB09118,1
DB00497,DB06290,1
DB00364,DB00682,1
DB04844,DB09042,1
DB01234,DB08903,1
DB05294,DB06695,1
DB00337,DB06589,1
DB00224,DB00448,1
DB00864,DB01120,1
DB04272,DB06228,1
DB00334,DB08907,1
DB00489,DB00862,1
DB00220,DB01232,1
DB00503,DB00877,1
DB00199,DB01208,1
DB00368,DB00983,1
DB00465,DB00700,1
DB00367,DB01320,1
DB01150,DB03615,1
DB00713,DB01017,1
DB00696,DB00872,1
DB00673,DB09039,1
DB00224,DB06636,1
DB01319,DB08867,1
DB01033,DB08895,1
DB01234,DB05039,1
DB01601,DB08907,1
DB00605,DB06695,1
DB00470,DB00976,1
DB00875,DB01041,1
DB01598,DB09268,1
DB00232,DB00790,1
DB00384,DB08907,1
DB00440,DB01320,1
DB00571,DB09027,1
DB00224,DB00531,1
DB00601,DB01407,1
DB00246,DB09042,1
DB00794,DB01275,1
DB00204,DB01319,1
DB01195,DB06414,1
DB00214,DB00959,1
DB00285,DB00861,1
DB00193,DB00696,1
DB01264,DB02703,1
DB00153,DB00390,1
DB00908,DB02703,1
DB00196,DB05239,1
DB00358,DB00754,1
DB06335,DB08881,1
DB00601,DB00875,1
DB00252,DB00959,1
DB00470,DB00875,1
DB00363,DB00631,1
DB00248,DB00335,1
DB00204,DB00983,1
DB06207,DB09102,1
DB00252,DB00557,1
DB09290,DB11315,1
DB00788,DB06605,1
DB00946,DB06789,1
DB00222,DB00999,1
DB00502,DB01021,1
DB00199,DB00897,1
DB00552,DB08895,1
DB01238,DB01319,1
DB08899,DB09102,1
DB01166,DB01296,1
DB00501,DB01416,1
DB00238,DB00531,1
DB01320,DB01418,1
DB00571,DB04839,1
DB00227,DB09102,1
DB00193,DB01232,1
DB00470,DB00782,1
DB01172,DB01605,1
DB00696,DB01224,1
DB01021,DB01200,1
DB00784,DB01254,1
DB00346,DB00932,1
DB00897,DB09054,1
DB00204,DB01624,1
DB00337,DB05521,1
DB00193,DB00502,1
DB01251,DB01406,1
DB00373,DB00468,1
DB00358,DB01590,1
DB00862,DB01029,1
DB00338,DB01024,1
DB00945,DB06663,1
DB01182,DB01418,1
DB00938,DB01264,1
DB00440,DB00559,1
DB00224,DB00470,1
DB00104,DB01165,1
DB00919,DB01212,1
DB00220,DB01045,1
DB00673,DB06772,1
DB00684,DB01331,1
DB08912,DB09102,1
DB00209,DB00332,1
DB00696,DB00834,1
DB00557,DB00897,1
DB09118,DB09143,1
DB00224,DB06414,1
DB01200,DB01254,1
DB01203,DB09220,1
DB00295,DB00450,1
DB00278,DB04272,1
DB00461,DB01275,1
DB00557,DB08910,1
DB00861,DB01208,1
DB01380,DB08907,1
DB00301,DB00688,1
DB00742,DB00798,1
DB01099,DB04817,1
DB00765,DB00950,1
DB00390,DB00605,1
DB08895,DB09330,1
DB00204,DB04868,1
DB01203,DB09280,1
DB09054,DB09102,1
DB00503,DB06335,1
DB00252,DB09054,1
DB00196,DB06684,1
DB00227,DB04855,1
DB00398,DB08873,1
DB00300,DB00991,1
DB09290,DB09300,1
DB00834,DB00976,1
DB00773,DB09054,1
DB01021,DB01340,1
DB00765,DB00818,1
DB00414,DB02546,1
DB00460,DB01016,1
DB00682,DB00736,1
DB01558,DB05812,1
DB01232,DB05294,1
DB00806,DB01275,1
DB00555,DB00717,1
DB01041,DB05246,1
DB00696,DB03880,1
DB00358,DB09118,1
DB01251,DB09128,1
DB00252,DB00916,1
DB04842,DB06684,1
DB00263,DB01136,1
DB00519,DB01590,1
DB00706,DB09054,1
DB00909,DB01609,1
DB00035,DB00605,1
DB00956,DB04911,1
DB01263,DB01411,1
DB00586,DB00814,1
DB00220,DB00745,1
DB00652,DB00898,1
DB00277,DB01214,1
DB01380,DB09220,1
DB00285,DB08794,1
DB01221,DB09054,1
DB00598,DB09042,1
DB00388,DB00397,1
DB06636,DB08912,1
DB00187,DB06791,1
DB00368,DB01236,1
DB01082,DB01603,1
DB00461,DB09214,1
DB00163,DB04272,1
DB00414,DB01203,1
DB00834,DB08875,1
DB01601,DB08864,1
DB00503,DB09075,1
DB00844,DB09072,1
DB00872,DB00997,1
DB00381,DB01143,1
DB00193,DB01156,1
DB00199,DB01023,1
DB00500,DB00945,1
DB00610,DB00961,1
DB04845,DB06290,1
DB00904,DB01255,1
DB00449,DB01064,1
DB00966,DB09026,1
DB00014,DB01155,1
DB00188,DB08881,1
DB00280,DB04876,1
DB00682,DB07615,1
DB00559,DB04855,1
DB01045,DB08916,1
DB08899,DB09071,1
DB00193,DB00470,1
DB01201,DB01427,1
DB00983,DB01288,1
DB00872,DB06335,1
DB00470,DB09072,1
DB00898,DB01221,1
DB00337,DB08877,1
DB00601,DB09268,1
DB00317,DB09291,1
DB00206,DB00956,1
DB00295,DB01041,1
DB00368,DB01551,1
DB00384,DB09477,1
DB01656,DB08899,1
DB00368,DB00588,1
DB00186,DB00625,1
DB06335,DB09063,1
DB01100,DB04946,1
DB01112,DB06696,1
DB00819,DB01294,1
DB00932,DB03880,1
DB04908,DB06717,1
DB00305,DB00337,1
DB00999,DB09220,1
DB00497,DB09290,1
DB00181,DB00844,1
DB00273,DB00603,1
DB00206,DB00320,1
DB00834,DB01067,1
DB01072,DB01222,1
DB00163,DB01418,1
DB00277,DB00842,1
DB00328,DB09211,1
DB00834,DB08820,1
DB04817,DB08895,1
DB01183,DB06800,1
DB00177,DB00819,1
DB00898,DB01202,1
DB00503,DB00625,1
DB01264,DB08907,1
DB00668,DB00745,1
DB00468,DB00876,1
DB00367,DB08794,1
DB01183,DB09049,1
DB00391,DB00524,1
DB01021,DB06204,1
DB01254,DB06413,1
DB00612,DB01254,1
DB00916,DB09256,1
DB01009,DB01208,1
DB00035,DB00285,1
DB01192,DB04831,1
DB00206,DB06616,1
DB00196,DB00559,1
DB00948,DB01024,1
DB00359,DB08912,1
DB01201,DB01268,1
DB00436,DB00794,1
DB00766,DB01082,1
DB00452,DB00493,1
DB01238,DB06636,1
DB00623,DB00669,1
DB00199,DB01184,1
DB00334,DB00557,1
DB01203,DB08976,1
DB01320,DB06204,1
DB00872,DB09053,1
DB00014,DB00414,1
DB00317,DB01609,1
DB00997,DB05812,1
DB00243,DB08893,1
DB00613,DB06636,1
DB00193,DB00594,1
DB01020,DB01254,1
DB00390,DB00749,1
DB00266,DB00586,1
DB00163,DB00975,1
DB00682,DB01600,1
DB00196,DB09118,1
DB00252,DB08901,1
DB00220,DB00333,1
DB00181,DB00897,1
DB00252,DB00470,1
DB00333,DB04831,1
DB00531,DB00880,1
DB08912,DB09280,1
DB00625,DB01609,1
DB00945,DB09075,1
DB00305,DB01656,1
DB00266,DB01101,1
DB00204,DB00743,1
DB01222,DB06290,1
DB00486,DB01198,1
DB00945,DB01193,1
DB00966,DB01143,1
DB00933,DB01247,1
DB00582,DB01072,1
DB00898,DB00996,1
DB00388,DB00601,1
DB01264,DB06616,1
DB00479,DB01111,1
DB00333,DB09054,1
DB00007,DB00333,1
DB00014,DB09063,1
DB00563,DB00695,1
DB01248,DB04817,1
DB01236,DB05271,1
DB00651,DB01178,1
DB00443,DB00681,1
DB00243,DB08820,1
DB00266,DB00607,1
DB00281,DB01359,1
DB00773,DB08895,1
DB00470,DB11315,1
DB00402,DB08820,1
DB01320,DB01601,1
DB00368,DB00841,1
DB01232,DB06176,1
DB00681,DB01111,1
DB00783,DB04272,1
DB00273,DB06335,1
DB00749,DB06605,1
DB00586,DB06695,1
DB00794,DB09073,1
DB00414,DB01067,1
DB00852,DB01193,1
DB00969,DB06204,1
DB01263,DB01624,1
DB00682,DB00977,1
DB01397,DB08930,1
DB00193,DB00904,1
DB00687,DB06717,1
DB00188,DB01045,1
DB01600,DB03615,1
DB00494,DB09286,1
DB04272,DB06684,1
DB00834,DB08868,1
DB00668,DB00871,1
DB00204,DB00908,1
DB00503,DB06605,1
DB00700,DB00976,1
DB01041,DB05271,1
DB01241,DB06594,1
DB00402,DB00486,1
DB00485,DB00956,1
DB00332,DB00475,1
DB00696,DB01178,1
DB00224,DB00897,1
DB00554,DB00700,1
DB00851,DB00951,1
DB00363,DB01120,1
DB00402,DB09072,1
DB00682,DB01033,1
DB00499,DB04839,1
DB00843,DB09063,1
DB00776,DB06335,1
DB00295,DB00921,1
DB00468,DB09075,1
DB00541,DB09102,1
DB00373,DB06603,1
DB06290,DB09065,1
DB08932,DB09073,1
DB00196,DB01198,1
DB05294,DB09049,1
DB00243,DB00773,1
DB00468,DB01340,1
DB00988,DB06707,1
DB01235,DB01359,1
DB01211,DB05521,1
DB00384,DB01197,1
DB00595,DB11093,1
DB00794,DB08867,1
DB00390,DB00960,1
DB00413,DB00768,1
DB00337,DB01041,1
DB00295,DB04837,1
DB00706,DB01263,1
DB00014,DB00220,1
DB00521,DB06218,1
DB00268,DB01621,1
DB00912,DB09063,1
DB00177,DB00310,1
DB00820,DB00881,1
DB00390,DB00443,1
DB00334,DB04844,1
DB00211,DB01210,1
DB00482,DB01203,1
DB00367,DB01232,1
DB00586,DB00784,1
DB00687,DB00728,1
DB00252,DB00682,1
DB00220,DB00593,1
DB00277,DB00951,1
DB00363,DB00387,1
DB00007,DB06402,1
DB00423,DB00956,1
