PubChem_id,Uniprot_id
16659841,Q04912
23582824,P43405
10366136,Q92918
11152667,P24941
1400,O60674
44340907,P24723
11184397,P35354
137635057,O14744
141724626,P15538
89614644,Q14524
124150550,Q12809
11532340,P29475
24826799,P54619
11973736,Q8IVH8
145951220,O60563
45142457,P30086
5328354,P04626
11952856,O96013
58423153,Q9NYV4
11719003,Q13177
156422,O75914
10366136,P48729
16115904,P30542
44187362,P49840
25262792,Q05655
5281416,P56817
94391,P24864
24856436,Q9NSE4
24767976,P05771
16722836,Q15759
123631,Q8NI60
44631912,Q9Y6E0
46216796,P41743
9868037,O76039
11213558,P49585
71731605,Q86TI2
25117126,P42680
155544967,Q86TI2
71525308,P32297
118211321,Q04771
13452859,P31749
10366136,P25098
10430360,P12931
25117126,Q9UPZ9
24964624,P27361
90644647,P10635
16659841,Q13464
9933475,Q32MK0
44137675,Q99640
24748573,P36894
49806720,P31749
11152667,Q9ULC5
10302451,Q96GD4
11625818,P23443
78105084,P07339
6540268,P06870
44462760,P17612
9824657,P07477
24749961,P11712
46885626,Q9NQU5
86302574,P10721
71727581,P30291
56960607,Q5VT25
66555680,Q14164
9863672,Q9NSD9
25151352,Q32MK0
9874913,P49589
10288191,Q7L7X3
11707110,O94804
10113978,P17612
9823820,P06737
71655802,Q9UKV0
122510298,Q9NYK1
53384644,P49841
11625818,P49841
16123056,P54753
45487898,Q6V1X1
59422203,Q13177
23635314,P49137
66555680,P41743
11488320,Q13555
59472121,Q16790
11952856,Q9Y2U5
118713018,P07478
25141092,Q13418
16041424,P06213
71454279,P08684
11152667,P30086
24771867,Q9NSD9
9844749,P06276
58423153,P53671
11234052,Q13555
59635741,P33261
71496458,P30085
134694318,Q13535
44603533,Q15375
57990770,Q12851
10302451,Q9P289
176870,P11362
118709679,P40306
24748204,Q9UHD2
49797248,Q86TI2
10113978,P22612
25227462,Q9P2R7
44433803,P08684
56949517,Q00526
6918852,Q05655
71659103,Q16790
71659895,P11712
11714476,P07858
17758239,P17252
56949517,P08631
57379345,Q13976
11165497,Q12809
145978547,Q86TI2
24771867,Q15759
16659841,P49759
49795932,P15144
5329164,P00533
11285002,Q9NSE4
11548630,P08240
5494449,P54619
11712649,P53671
91935930,Q6V1X1
14281001,O00408
90412940,P07339
11488320,Q8TD08
17755052,P54753
57335384,Q9H773
3038522,O14578
24785538,Q13705
24748204,P55263
11973736,P05771
5291,P15735
11152667,P11309
25062766,P61160
3081361,P33981
132271966,Q9NR96
118720885,P10635
11213558,P10398
10366136,Q14164
89471136,Q12809
6420138,P50613
24765037,P12931
44605035,P08581
23635314,Q9Y6R4
164622259,Q9Y5N1
167844811,Q12809
127035240,Q6V1X1
46869741,P28482
25151352,P49759
10341154,P22694
24794418,O00238
11511120,O14757
59757974,Q9Y6M4
44137946,P55263
16719221,Q9NSD9
71496458,P16591
25167777,P54756
89455219,P38117
9915743,P46734
24360,Q9NUW8
49842670,P09619
50922675,O00311
57522818,O14965
59422203,O95819
24856041,P51812
9871074,P49841
10090485,Q16513
90412867,P07339
10271604,P08254
11955855,Q9UKE5
16041424,P22612
118432844,P27338
42642645,Q99640
117606729,Q15759
134442188,P09619
491941,Q12809
50922675,P54764
5287969,Q06187
24748204,Q9H2G2
134442331,P36888
11488320,Q9Y5S2
444539,P15121
50922691,Q15759
44298761,P08588
14771696,O15399
10296883,O00444
44187362,Q96GD4
10501958,P23219
24964624,Q02880
11625818,O95819
16739650,Q13705
10472893,P00747
90372823,P07339
24795070,O00444
23686961,Q12809
9915743,O60313
16747683,P21709
24748573,P13861
11712649,Q6P5Z2
15604510,P23443
10302451,O00444
46883032,P07099
49797031,Q86TI2
46209133,Q6V1X1
9823820,P15735
3955,P25929
10297043,Q7L7X3
162721951,Q13547
145961343,Q92753
57990770,P12268
11494412,P12268
740560,P00915
44603533,Q9Y6M4
16123056,Q9UL54
90402017,P07339
71659492,P08684
25151352,Q15418
123631,P31751
2764,P10635
163200088,Q08499
54762055,P05177
46216796,P07948
25167777,P48730
24993189,P11362
70977969,P33261
9911830,O75116
11364421,Q15569
3152,Q13698
131954172,P09874
52914393,P13866
1221,O15399
9868037,Q9HAZ1
49797235,Q6V1X1
16666708,Q9H0K1
9871074,Q8IVH8
24748995,P05177
123631,P27448
10296883,Q13873
16007391,Q9H2G2
154640085,Q9NR96
46220502,Q8NI60
44449577,P52333
76685067,P10635
46869879,P28482
162647727,P33261
91895747,Q86TI2
11978790,P04629
11488320,P12931
11152667,P49674
16124208,P20340
25117126,Q15746
51042438,P43405
25127713,P36897
24765037,O14757
644241,P49589
24905401,Q15759
11978790,P07949
213056,P41594
24753412,P05177
3794,Q96RR4
66555680,Q32MK0
23649669,P10635
5328134,Q05513
56649450,P49841
24993189,Q05655
16747683,Q15569
5330258,O95067
10302451,P52564
118723328,P55212
46216796,Q9Y6R4
24771867,P37173
3794,Q13177
11488952,P10635
145965486,P05177
25066467,Q9Y6R4
176167,P04629
122589410,P42345
44137675,Q15375
25117126,P08631
31307,P07711
76336291,P24941
44621440,P42338
71727581,Q5VT25
49830888,Q9UHD2
11497983,O15254
11955855,P29323
4810,P25100
46843057,Q02880
86290252,P00747
50922691,P53667
10127622,O75460
44516953,P07949
90413254,P07339
6918736,Q13233
57379345,Q32MK0
164612905,Q12809
9874913,Q8IVH8
11712625,Q99683
71659494,P11712
176870,O94806
89455219,P23443
10602385,Q14123
9823820,P54764
58459197,P42336
6918736,O43683
72699737,Q6V1X1
25066467,Q9Y2U5
122599154,P42338
50922691,Q15418
44137946,O00238
46885626,O96013
10427712,P31751
129237035,Q12809
44631912,Q8TBX8
24995524,Q13233
9953676,P17612
9849735,P06493
16730109,P41743
11285002,Q96RR4
10391715,P07478
9849735,Q02750
10138259,P27707
56649450,P51812
42611257,Q00526
9849735,Q14004
10366136,Q13976
44182295,P54764
16118392,Q06187
16666708,P37023
51351511,P11712
5328940,P45984
71552696,Q14164
24889392,P15056
11396738,P31749
118713026,P03951
14116752,P00918
11488320,P17252
162655720,P10635
25118925,P00533
25171648,O95835
24832041,Q6V1X1
155565491,Q13547
16124208,P31749
118433367,P21397
3081361,P18074
71561420,P05177
25227436,P30086
6029,Q96SW2
75108517,P52333
11656518,Q9P289
16659841,Q13976
16718576,O75582
16718576,Q13043
11625818,P12268
5494449,Q9HAZ1
133081168,P06870
78319162,P00519
9810884,P07948
11707110,Q9P1W9
24795070,Q9UHD2
60154329,P08069
155515016,Q6V1X1
59757974,Q9P2R7
16118392,P31751
51042438,P10398
11751922,P10635
11977753,Q8TBX8
11973736,Q7KZI7
11442891,P41743
50922691,Q14164
3025986,P05129
134441970,P09619
145952070,P08684
91666625,P05177
86343366,P08684
3062316,Q05513
44137946,P23458
5327723,P17612
23653175,Q13627
25134326,P48730
24785538,Q96L34
66555680,P61160
11977753,Q15831
9863672,P11274
25127713,P55263
139573840,P36888
24864821,Q15569
9869943,O94806
118717616,P35968
25066467,Q14004
11485656,P30086
16654980,Q15746
53516400,P43166
42611257,O75116
91895858,Q86TI2
52913813,P04629
24794418,O95819
25066467,Q9H0K1
149495783,P33261
25262792,Q9BZL6
117603050,P36896
1893730,P11362
149018948,P11712
25167777,Q15831
10090485,P61160
44315167,P03956
57594784,P35030
135398495,Q6P5Z2
51039094,Q05397
164885430,Q12809
44450131,Q16790
25171648,P33981
23645543,P14780
76685067,P07478
11707110,Q9BZE4
11552706,Q00536
45261247,P35368
58423153,P48729
90645109,P35354
71453568,P52895
11364421,Q8IVH8
155566644,Q9Y618
132272454,Q9NR96
46868856,P28482
42642648,O00444
44462760,P50750
118435403,P07339
11338033,P23443
123631,P24941
155557232,P10632
50922691,P54753
11955855,Q16513
11712649,O75460
150432785,O60885
9874913,P10398
156422,P49137
139557075,P09619
44631912,O96013
16719221,P27707
10430360,P33981
51039094,Q8TBX8
10297043,Q13882
44450011,P30542
118707542,P23458
24767976,Q14004
11387605,O76039
162722649,Q13547
16124208,Q9UL54
56960607,Q13557
69033,P08253
24765037,O00444
24905401,P61160
10297043,Q8TDX7
3081361,P61158
216239,Q9Y6M4
146469053,Q12809
71203752,Q86TI2
910172,Q9Y2D0
44344979,O60885
59757974,Q96S44
24905401,P08581
11719003,Q9H773
135875713,P08684
44516953,O43683
49783903,Q12809
11955855,P21709
24905401,P09769
24794418,Q13177
44580801,P03956
66555680,Q05655
10427712,P22694
44357391,P24530
53237893,P11712
44187362,P49761
46216796,P06241
11667893,P49760
15609637,P21397
91895719,Q86TI2
3062316,Q9NSE4
44603533,Q96RR4
86670613,Q14164
11502996,Q99500
6445562,P12236
9916282,P22612
10113978,Q86XP3
135398510,Q8TBX8
11656518,P54756
122510230,Q9NYK1
134329566,Q9NR96
16719221,P20340
24864821,P27448
5287969,P36896
11494412,P11362
16123056,Q8TD08
58109250,P08684
24889392,P30291
11167602,Q13873
162655316,O43570
15983966,P27361
51039094,P41250
3025986,Q99759
6918736,Q9UGJ0
59422203,Q06187
16222096,O94806
50922691,Q14289
42611257,P50750
11338033,P55263
11656518,Q02880
51042438,P06737
122189088,P00918
176167,P31749
45266135,Q86TI2
118796696,Q86TI2
25145656,P25098
11152667,P27361
216239,P17252
25167777,Q15759
10264933,P00915
91933412,P27338
162675553,P08684
16123056,Q9H2K8
44580802,P03956
11502255,P68400
155554682,P09960
91934378,Q6V1X1
3025986,P09619
46911863,P42684
9797370,P11802
25167777,Q9Y6R4
23653175,Q9Y6E0
49803313,Q13043
155568269,Q6V1X1
44516953,P41250
10302451,P11388
124147973,Q12809
145971640,Q13535
25171648,O00238
44603533,P08240
24856436,P23443
134329290,Q9NR96
76322043,P11712
44137675,Q9Y6E0
135126030,P07339
126715379,P52333
10288191,P00533
91933411,P27338
9810884,Q04912
9911830,Q16584
59757974,P31751
25145656,Q9Y4K4
24748573,Q9Y6R4
126557114,P07339
25118127,Q12809
9813912,P34995
118958694,P31645
11548630,P54760
45267409,P35462
53321968,P24941
10296883,Q13535
44187362,P51617
145704650,O00506
25171648,Q00536
11485656,Q14164
72550847,P00742
11670894,P29466
24822704,P31749
21336495,P25929
23653175,P17612
11625818,P42684
57397290,Q12809
25134326,P28482
11494412,Q13627
25134326,P06737
9863672,P61160
25151352,P42680
24964624,Q8NI60
3794,O15197
11671467,P48729
134491585,P10275
136041775,P08684
60168069,P22460
44473093,P11712
25102847,Q9UHD8
11625818,P29323
10074640,O94804
45142457,O75116
11667893,Q9UHD8
89455219,P22612
2428,P12931
11625818,P04629
11427553,Q9UL54
10427712,P07948
9874913,Q32MK0
10297043,P11362
168489467,P27487
132526004,Q9H3R0
155765751,Q12809
24767976,Q13873
11285002,P42680
6442177,O94806
6420138,Q13164
46884062,P35367
31703,P55211
163196471,Q08881
46785920,O43526
6445562,Q9BZL6
10366136,P55263
9806229,P22612
42625986,P06239
9811611,P12268
15604510,P31751
10430360,Q13557
25066467,P29597
137659815,P02708
71744396,P07339
3062316,P33261
11338033,Q8IVH8
11712625,P11388
24856041,P06493
60168069,P33261
122573643,Q12809
51042438,P54760
137496615,Q99500
16222096,Q04759
86343364,P33261
11620908,P49840
10138259,O76039
6445562,Q00535
25227462,P46734
11338033,Q96S44
51042438,Q2M2I8
118735325,P08069
10162604,Q12809
132258888,Q13547
6918852,P45983
11511120,P43405
16719221,P50750
25066467,Q15067
66555680,P30086
44516953,P36896
25134326,Q13418
24759763,P29474
9874913,Q14004
44187362,Q9UL54
56846693,Q96GD4
10090485,Q9HCP0
44205240,P49137
44430517,P35218
155540484,Q12809
22736235,Q02156
10297043,P33981
25102847,O00444
25262792,Q9Y2K2
135681590,P11712
153999,P20340
24949702,P10635
44296243,P05106
24964624,Q16513
122653241,Q16236
5330286,O14578
11952856,P27448
135368305,Q9NRM7
3062316,O75385
50922675,Q00536
16747683,P54764
45142457,Q9Y2U5
72550626,P00742
44182295,P09619
162721960,Q92769
9911830,Q92918
59794447,P11712
59422203,O75385
9810884,Q9H0K1
6918852,O14578
71496458,P07741
45268456,P10635
58423153,O75460
11713159,Q9P1W9
42642648,P08581
10288191,Q13873
66555680,P45983
25167777,Q16512
24905401,Q13705
16719221,P37173
24864821,Q9UL54
11511120,Q16512
11338033,Q13233
11285002,O15254
10113978,Q99759
6918852,Q8TBX8
46176000,P29275
154593762,O60885
11235063,P24723
24748573,Q04912
10330442,Q13002
46843057,P54760
16718576,P31751
16222096,P51955
25227462,Q12851
44249906,P05177
17753031,Q6V1X1
23582824,P22694
5287969,P54619
44187362,Q99759
46216796,Q9HCP0
134151855,P08684
11713159,P31749
216239,Q16513
10302451,Q05513
9826528,O60313
50922675,P27448
42642645,Q00534
90153688,O60674
155521283,Q96DB2
28417,P33261
49803313,P27448
151194,P04629
164617445,P33261
10833497,P14780
71541287,Q12809
19133260,P21397
124190456,Q13547
10341154,P08069
11234052,Q9Y616
610479,P10275
25167777,Q15569
67988955,Q96KQ7
5311,P00519
24794418,Q9Y2U5
24795070,O00311
24767976,P37173
11973736,P36897
59422203,P36896
11973736,P12236
11620908,P54760
9811611,Q15746
122589437,P42336
132937256,P11362
16048421,O94806
46843057,P42680
49862714,Q6V1X1
66555680,P20340
44347534,P00742
9806229,P06241
42611257,P27707
45142457,P07947
71496458,P43686
15604510,Q8IYD1
71727581,P22612
72204688,P05106
24995524,Q7L7X3
25141092,Q13164
56682210,P28482
136205832,P11712
25217032,Q14790
5330286,P08069
25181472,Q9UPZ9
6420138,Q9UBE8
44125468,Q99500
24856041,O15197
24905187,P42336
10437018,P04629
2427416,P22303
9874913,P22612
3794,Q8IVH8
25171648,Q9HCP0
23653175,P54756
138686236,Q9NR96
136110961,P56524
10366136,Q8TDX7
71042084,P33261
9806229,P24941
45486354,P00747
11625423,P29474
17754438,Q9UL54
135126448,P07339
25262792,Q9UHD2
134329339,Q9NR96
25066235,Q05586
24825710,P33261
25127713,Q9Y6M4
50922691,P37173
44187362,Q8NI60
16747683,Q13627
16222096,Q05397
134325577,P27986
24865437,P07948
216239,Q9NYV4
118723330,P55212
56960447,P22694
11620908,Q15746
155568588,Q08499
24995524,Q9BZE4
139557072,P36888
9849735,P06241
16222096,P29323
25171648,P53671
91933066,Q12884
156422,O60674
146408620,P10632
25227462,Q8TBX8
56960447,O94804
16222096,P52564
156017384,P49841
56649450,Q99640
10832925,P09237
10140233,Q03181
176870,Q13164
11963435,Q9Y5Z0
44137675,P08581
5330188,P17948
24864821,Q2M2I8
24794418,P36894
132937256,P17948
46220502,Q8TD08
46220502,P22612
24964624,O95819
25117126,Q9UGJ0
11488320,O60313
11996845,Q86TI2
46216796,P36896
23653175,Q96S44
153999,P23458
139389999,O00329
42642648,Q13555
6918736,P23458
156414,Q9NQU5
56949517,Q9NSE4
5287969,P38117
6445562,Q13627
10341154,P61160
24748573,Q9UKE5
49803313,Q16513
9863672,O00238
25102847,Q00535
11955855,P28482
16719221,P43405
11427553,Q15067
11387605,P00533
16659841,P06737
25227436,P46734
57379345,P55263
44137946,P46734
22049997,Q05397
24756910,P55263
3034010,P49721
11625818,Q08345
44592245,Q01959
11717278,P41594
11719003,O94804
51042438,O94804
11955855,Q8TD19
24765037,Q9Y6R4
10437018,Q9NTK5
9863672,P29323
10090485,P05771
9808844,Q08345
13452859,Q9UQM7
24771867,P06493
11235063,P22455
16719221,Q13555
70683233,Q13224
122163152,P00519
135125863,P07339
137632925,P00915
9548013,P50750
9911830,P53671
11496376,P17252
52945277,P27338
145704650,O60285
16046067,P11712
44516953,Q07912
24756910,Q92499
44129065,Q99500
25141092,P53671
11213558,Q9NYV4
25227436,P11274
155540525,P29275
444539,P22303
23653175,Q00534
3025986,O00238
50922691,Q00536
122177111,Q12809
53372672,Q12809
135567181,P36888
132233152,Q9NYK1
58056356,P29317
11656518,Q6PHR2
44449920,Q14432
25127713,Q7KZI7
11381572,P06239
46885626,P45983
23582824,P54756
1924413,Q8IU85
11712625,Q9Y616
71767991,O43741
139390026,O00329
16718576,Q9Y6M4
118499524,Q13535
16123056,P19784
23635314,P12236
24795070,P43686
25102847,P11802
90654167,P21397
24889392,O95835
54753626,P33261
45379711,P06213
54760053,P05177
44182295,P06213
21864917,P05177
3794,P31751
9895762,P00750
138479379,O60885
11548630,P27361
66555680,O94804
44578649,Q12809
46866604,P10632
9823820,P30085
53326941,P12931
127026165,Q14416
56679101,P05177
56949517,Q9UL54
51039094,P18074
44137946,Q9P1W9
156422,P24941
134329913,Q9NR96
146436321,P52333
11977753,P21709
126556918,P07339
145980094,P55055
44187362,Q13131
50922691,Q9HAZ1
86287934,Q01469
10074640,O95819
131255,P07900
24894134,P31391
15979148,O00141
2883649,P49798
23645406,Q12884
42642648,Q15831
58109240,P11712
155548778,P29275
11977753,Q04759
10029213,P00742
86582964,P18825
25141092,Q9UKE5
44516953,P29323
44443727,Q6V1X1
46835914,P05177
11556651,P49721
162722015,Q13547
56960607,P11802
27666048,P49841
46885626,P33261
56846693,Q9Y2U5
24795070,Q16584
90311190,P11712
56649450,Q9UPZ9
45267045,P06239
11365562,P06276
122599156,O00329
11494412,P10398
145985766,P32246
3547,Q92499
11719003,P06213
11977753,Q5VT25
10940039,Q9UQM7
44622418,P08684
89738547,P11712
155765879,Q12809
44137946,P27707
44378359,Q09428
9829523,P42680
6918852,O00238
24905401,P45984
6442177,Q8IYD1
134442363,P36888
90414451,P07339
156414,O14965
51042438,P00519
42611257,O75385
42611257,Q5VT25
9874913,Q13873
16756623,P05106
54596764,Q8TEK3
56835161,P06239
16041424,Q16513
11952856,Q9UL54
69285531,Q12809
3038522,P27448
16654980,P25098
10427712,Q8IW41
44426221,P00734
5291,O15379
118432690,P27338
66555680,P31153
122604566,P10635
44448354,P26358
46209046,Q14432
164885418,O95271
11488320,P10398
25143506,Q14524
44324191,Q12809
46843057,P07947
53245660,Q12809
72548199,P07339
176155,Q04759
44190675,P33261
22103385,P24530
10296883,P25098
46885626,Q9UL54
6442177,P38117
44187362,Q13882
24993178,P10635
44516953,Q8N4C8
11285002,Q9UBE8
9933475,P17612
153999,O43353
5291,P38117
5280863,O95067
3794,O96013
138319683,P40306
123631,Q96L34
44205240,Q96GD4
9808844,Q13043
23648317,P43235
16747683,O14578
9868037,Q9Y2K2
1143390,P34972
56949517,P10398
134131162,O60658
176870,Q13177
22336133,P00734
151194,Q05397
25141092,P09619
25190762,P51946
9911830,Q9Y6E0
23653175,Q96GD4
71727581,P05771
11674889,Q13085
23653175,Q9NWZ3
46885626,P00519
5494449,P18074
5291,Q13627
25147062,P15144
45142457,P38117
162779242,P03951
156414,P17252
44462760,Q9UPZ9
9868037,P22694
11364421,Q9UKE5
71212434,P49674
11235063,P17612
10074640,P45984
156422,P22607
71212395,Q00535
49868651,P05177
11625818,Q7KZI7
57335384,Q9NSY1
53237438,P05177
46845026,P09619
11973736,Q9UK32
135398510,Q16539
56649450,Q9UKE5
44249906,P33261
46220502,P55263
44621456,P42338
46885626,Q9Y6M4
11485656,P46734
56949517,P27707
71553152,Q9P289
49797627,Q86TI2
24771867,Q8TBX8
23653175,Q9Y2K2
24795070,P16591
72948001,Q12809
25070031,P05177
118142030,P05177
25145656,Q14164
4705,P24941
16222096,Q9H2G2
11955855,P49137
11234052,Q9BZE4
44570599,Q13188
17754438,Q07912
44298513,P24941
156705214,P05177
44478926,P78536
4768,P35498
25227436,P15735
16222096,P15735
11485656,Q13164
25127713,O14757
56649450,Q04912
134201231,P08684
10341154,P27361
134491835,P03372
71727581,Q9Y6R4
11235063,P05771
136215707,P42345
44137946,Q16584
44182295,P31749
24889392,O14757
56960447,P25098
89455219,Q14680
118707826,P11712
58423153,P04629
23635314,P49761
24771867,Q13882
129283435,Q92769
156012515,Q92753
5309628,P35372
86294663,Q14524
49803313,O96013
73603391,P11712
23635314,P41250
11713159,Q9UBE8
44603533,P50613
58423153,Q9Y5S2
118717618,P35968
56949517,Q02880
3794,Q15131
31307,P11712
9808844,Q8TBX8
71109175,P03956
9798336,Q01064
11308052,P10635
9874913,Q99759
25010573,O75469
11719003,Q13418
5330286,Q05655
3038522,P49674
126524423,P07339
24748204,P49840
17755052,P06737
5280863,P35354
11364421,P11362
23643975,Q00534
10554410,P24530
3033,O75762
5328940,P54619
11552706,Q9Y4K4
16727109,P05177
11977753,Q9NTK5
11349170,Q13976
11364421,P17252
16719221,P23458
15604510,P42685
3038522,Q9NSY1
44462760,P20340
59454220,Q96DB2
44403209,P08173
54761157,P05177
90413190,P07339
11432169,Q6V1X1
9863672,P50613
16041424,P49760
9826528,P45984
58423153,P17612
10341154,Q9Y6R4
64945,P11597
5494449,P13861
25117126,Q96S44
44330147,P22894
10667071,P08908
156414,P22612
11485656,Q9UHD8
3025986,Q6PHR2
1893730,Q13557
56925896,Q03181
11048367,Q02156
9871074,Q9Y5S2
66655386,P21453
44182295,Q99640
216239,O94806
24864821,Q02880
24767976,Q15375
11387605,P06493
3644637,P05177
42642648,P24941
24748204,P18074
216239,O75582
11387605,P31749
9810884,P09619
16124208,P45985
24993189,Q5VT25
10430360,P06213
56841653,P11712
46240482,Q12809
25117126,Q9P289
66655972,P21453
11485656,P49674
56640588,P35968
72550849,P00742
9811611,P36894
44182295,P27448
52912222,P51531
25167777,P07948
117818083,P27338
134130169,P21453
11442891,P17612
49850345,P43088
6420138,P30085
44449779,P48736
155530678,O75469
50922691,P16591
162506765,Q12809
10810934,Q13370
154593800,O60885
11649741,Q6V1X1
125017,Q14524
164885408,Q12809
137649716,P05177
162722851,Q13547
17754438,P53667
131964853,P10632
10302451,Q13131
6918852,Q99759
16718576,P31153
49864483,P13726
9915743,P41250
1893730,P22694
58423153,Q05397
11952856,Q14680
138547901,Q12809
16718576,P17612
10117987,P10635
10288191,Q16512
24864821,Q8TD08
162648673,P11712
11620908,Q6P5Z2
11442891,P25098
86280454,P07900
16666708,O15254
25145656,Q9BZE4
11552706,Q9Y572
11497983,P00519
16654980,P41250
11427553,Q00535
71496458,P08631
16747683,P53667
24856041,Q13464
16654980,Q15569
11713159,P00533
3025986,P00519
126565,P20340
22049997,P54764
216239,P11388
25227462,Q15131
16115905,P30542
59422203,Q9H0K1
24753787,P06241
24759534,O14920
9810884,P30086
118523397,Q13535
23643975,P20340
3490047,Q00987
11611230,Q96GD4
121418768,P08684
11719003,P52564
25167777,P22612
10090485,Q15418
163196365,P28222
11234052,Q00537
