drugbank_id_1,drugbank_id_2,label
DB01005,DB01189,0
DB00540,DB00753,0
DB00465,DB01043,0
DB01203,DB00191,0
DB00377,DB00796,0
DB00268,DB00752,0
DB01033,DB01062,0
DB00277,DB01183,0
DB00668,DB01190,0
DB00297,DB00331,0
DB01077,DB00917,0
DB00612,DB01219,0
DB01204,DB00620,0
DB00577,DB01189,0
DB00374,DB00475,0
DB00621,DB01128,0
DB01156,DB00844,0
DB00880,DB00843,0
DB00656,DB01117,0
DB00408,DB00278,0
DB01060,DB05271,0
DB01062,DB04441,0
DB01151,DB00611,0
DB01406,DB00881,0
DB00350,DB01186,0
DB02300,DB00550,0
DB00200,DB02530,0
DB00773,DB00328,0
DB01050,DB00543,0
DB00763,DB01110,0
DB00540,DB01589,0
DB00359,DB00273,0
DB00920,DB00496,0
DB00519,DB00224,0
DB00970,DB01406,0
DB00514,DB00776,0
DB00398,DB00438,0
DB00439,DB00489,0
DB01210,DB00734,0
DB00708,DB00809,0
DB01048,DB00423,0
DB00327,DB00593,0
DB00548,DB00802,0
DB00220,DB01577,0
DB00740,DB00794,0
DB00115,DB00485,0
DB00394,DB01190,0
DB01222,DB00292,0
DB00889,DB00909,0
DB00315,DB00806,0
DB00284,DB01142,0
DB00631,DB00320,0
DB00633,DB00475,0
DB00718,DB00502,0
DB00675,DB00176,0
DB00415,DB00598,0
DB00580,DB00701,0
DB00864,DB00593,0
DB00450,DB00796,0
DB00763,DB01069,0
DB00952,DB00381,0
DB01082,DB00338,0
DB00275,DB00717,0
DB00335,DB00591,0
DB00700,DB01048,0
DB00726,DB00537,0
DB00970,DB00598,0
DB00353,DB00158,0
DB00359,DB01020,0
DB01124,DB01023,0
DB00519,DB01067,0
DB00200,DB00211,0
DB00194,DB05271,0
DB00358,DB00350,0
DB00652,DB00672,0
DB00998,DB00501,0
DB00869,DB01143,0
DB01413,DB00960,0
DB00642,DB00261,0
DB01265,DB00231,0
DB01053,DB01221,0
DB00346,DB01210,0
DB00584,DB00294,0
DB01183,DB01105,0
DB00700,DB00543,0
DB00417,DB00523,0
DB01128,DB01242,0
DB00804,DB01238,0
DB00611,DB05271,0
DB00802,DB00513,0
DB00208,DB00809,0
DB00753,DB01067,0
DB00851,DB00584,0
DB01026,DB00410,0
DB00879,DB01216,0
DB00612,DB00543,0
DB00440,DB01275,0
DB00879,DB01222,0
DB01186,DB01039,0
DB01077,DB00310,0
DB00410,DB01101,0
DB00969,DB01118,0
DB00802,DB00951,0
DB01183,DB00857,0
DB00355,DB00966,0
DB00492,DB00632,0
DB00295,DB00209,0
DB00324,DB00575,0
DB00909,DB00989,0
DB01155,DB01150,0
DB01267,DB00998,0
DB00952,DB00972,0
DB00355,DB00188,0
DB00631,DB00690,0
DB01217,DB00242,0
DB00659,DB05271,0
DB00204,DB00619,0
DB00882,DB00987,0
DB01416,DB00499,0
DB00909,DB00339,0
DB01224,DB00798,0
DB01265,DB00313,0
DB00496,DB01183,0
DB01083,DB00822,0
DB00350,DB01240,0
DB00214,DB00442,0
DB00742,DB00557,0
DB00410,DB00712,0
DB01181,DB01005,0
DB00346,DB00485,0
DB00633,DB00780,0
DB00915,DB00501,0
DB00820,DB00883,0
DB00194,DB00207,0
DB00714,DB01238,0
DB00833,DB00881,0
DB01060,DB01260,0
DB00243,DB00222,0
DB00873,DB00794,0
DB00820,DB00319,0
DB00284,DB00419,0
DB00198,DB00538,0
DB00591,DB00717,0
DB01032,DB00897,0
DB00350,DB02530,0
DB01195,DB00323,0
DB00967,DB00878,0
DB00718,DB01019,0
DB01004,DB00938,0
DB00499,DB01367,0
DB00250,DB00622,0
DB01019,DB00305,0
DB00213,DB00220,0
DB02300,DB00346,0
DB00621,DB00442,0
DB00564,DB00330,0
DB00970,DB01059,0
DB01623,DB00951,0
DB00991,DB01126,0
DB02300,DB01173,0
DB01331,DB00632,0
DB00530,DB00631,0
DB00422,DB00804,0
DB00652,DB00543,0
DB00231,DB01114,0
DB00222,DB00242,0
DB01236,DB00947,0
DB00297,DB01610,0
DB01095,DB00305,0
DB01082,DB01249,0
DB00912,DB00396,0
DB00374,DB00395,0
DB00482,DB01367,0
DB00182,DB01221,0
DB00363,DB00841,0
DB00419,DB00257,0
DB01033,DB00535,0
DB00210,DB00180,0
DB01005,DB01589,0
DB00798,DB01331,0
DB00642,DB00747,0
DB00590,DB00921,0
DB00270,DB01072,0
DB00361,DB00909,0
DB01248,DB00208,0
DB00455,DB00608,0
DB00358,DB01188,0
DB01114,DB00829,0
DB01413,DB00833,0
DB01149,DB00806,0
DB00371,DB01006,0
DB00441,DB00371,0
DB00727,DB00294,0
DB01032,DB01045,0
DB00623,DB00294,0
DB00747,DB00915,0
DB01249,DB01043,0
DB01127,DB00297,0
DB00968,DB00227,0
DB00220,DB00457,0
DB01248,DB01238,0
DB00906,DB01254,0
DB01004,DB00844,0
DB00555,DB01114,0
DB00652,DB00374,0
DB00708,DB01410,0
DB00494,DB00191,0
DB00558,DB00780,0
DB02379,DB00461,0
DB00394,DB00833,0
DB01118,DB01181,0
DB00853,DB00501,0
DB01127,DB00973,0
DB00700,DB00966,0
DB01126,DB01264,0
DB00889,DB00623,0
DB00558,DB00446,0
DB00459,DB00881,0
DB00659,DB00550,0
DB00450,DB00537,0
DB00404,DB01189,0
DB00623,DB00419,0
DB01182,DB00947,0
DB00674,DB00842,0
DB00582,DB00920,0
DB00320,DB01006,0
DB02300,DB01162,0
DB00642,DB01610,0
DB00850,DB00468,0
DB00993,DB00652,0
DB00808,DB01105,0
DB00408,DB00773,0
DB00697,DB00712,0
DB00724,DB01586,0
DB00513,DB01194,0
DB00303,DB00480,0
DB00541,DB01219,0
DB00603,DB01155,0
DB00201,DB00934,0
DB00608,DB00470,0
DB00724,DB00401,0
DB00659,DB00783,0
DB00346,DB01173,0
DB00742,DB00998,0
DB00953,DB00648,0
DB00836,DB01143,0
DB00577,DB00550,0
DB00585,DB01240,0
DB01623,DB00675,0
DB00633,DB00580,0
DB00153,DB01083,0
DB01202,DB01362,0
DB00853,DB01577,0
DB00724,DB01190,0
DB01211,DB00753,0
DB00543,DB00796,0
DB00968,DB00244,0
DB00482,DB00859,0
DB00861,DB00177,0
DB00861,DB00654,0
DB00422,DB01047,0
DB00443,DB00442,0
DB00726,DB00986,0
DB00952,DB00332,0
DB00209,DB00524,0
DB00441,DB00481,0
DB01009,DB00752,0
DB00770,DB00843,0
DB00358,DB00457,0
DB00285,DB01331,0
DB00681,DB00200,0
DB00477,DB00917,0
DB00916,DB01189,0
DB00889,DB00859,0
DB00969,DB00734,0
DB00882,DB00399,0
DB02379,DB01085,0
DB01197,DB00216,0
DB00207,DB00753,0
DB00543,DB01029,0
DB00921,DB00446,0
DB00339,DB00470,0
DB06700,DB00989,0
DB00563,DB01264,0
DB00713,DB00608,0
DB00851,DB00442,0
DB00718,DB00402,0
DB01223,DB00811,0
DB00623,DB00844,0
DB00869,DB00987,0
DB00208,DB01072,0
DB00297,DB00370,0
DB00708,DB00763,0
DB00583,DB00191,0
DB00310,DB01577,0
DB00242,DB00220,0
DB01232,DB00622,0
DB01037,DB00328,0
DB01337,DB00177,0
DB01127,DB00538,0
DB00952,DB01186,0
DB01215,DB00399,0
DB00602,DB00186,0
DB00519,DB00631,0
DB01005,DB01037,0
DB00741,DB01221,0
DB01193,DB00209,0
DB00633,DB01023,0
DB00558,DB01167,0
DB01053,DB00623,0
DB06700,DB00470,0
DB00652,DB00355,0
DB01019,DB00586,0
DB00704,DB00214,0
DB00359,DB00567,0
DB01085,DB00717,0
DB01036,DB00194,0
DB00201,DB01232,0
DB00742,DB00672,0
DB00952,DB01155,0
DB00415,DB00343,0
DB00585,DB01059,0
DB00353,DB01172,0
DB01045,DB00671,0
DB01162,DB00776,0
DB00549,DB00513,0
DB01124,DB00650,0
DB01124,DB00470,0
DB00210,DB00724,0
DB00395,DB00188,0
DB00472,DB00180,0
DB01240,DB00770,0
DB01155,DB00966,0
DB01124,DB01609,0
DB00410,DB01410,0
DB00530,DB00459,0
DB01124,DB00501,0
DB01167,DB00475,0
DB01014,DB00753,0
DB00242,DB00477,0
DB00438,DB00593,0
DB01118,DB00683,0
DB00775,DB00742,0
DB00224,DB01181,0
DB00991,DB01331,0
DB01143,DB00897,0
DB01140,DB00972,0
DB00879,DB01079,0
DB00681,DB00209,0
DB00906,DB00291,0
DB00422,DB01260,0
DB00244,DB00502,0
DB00577,DB00799,0
DB00214,DB01219,0
DB00776,DB00565,0
DB00909,DB00503,0
DB00458,DB00220,0
DB00440,DB00438,0
DB00529,DB00763,0
DB01047,DB00565,0
DB01048,DB00873,0
DB00280,DB00804,0
DB01059,DB00330,0
DB00762,DB00683,0
DB00747,DB00279,0
DB00753,DB01067,0
DB00623,DB00199,0
DB01009,DB01019,0
DB00770,DB01043,0
DB00590,DB00333,0
DB00700,DB00795,0
DB01053,DB00470,0
DB00545,DB01005,0
DB00180,DB00422,0
DB00712,DB00605,0
DB01026,DB01241,0
DB00968,DB01194,0
DB00231,DB00201,0
DB00809,DB01254,0
DB01004,DB00745,0
DB01155,DB01132,0
DB00441,DB00585,0
DB00415,DB00230,0
DB00278,DB01014,0
DB01265,DB00396,0
DB00649,DB00194,0
DB00542,DB00752,0
DB00482,DB01577,0
DB00268,DB00513,0
DB00853,DB01190,0
DB00669,DB00917,0
DB00296,DB01189,0
DB00851,DB01079,0
DB00359,DB00499,0
DB00358,DB00503,0
DB00704,DB00537,0
DB00884,DB00753,0
DB02379,DB00317,0
DB00281,DB01406,0
DB01042,DB01291,0
DB00280,DB00220,0
DB00598,DB00850,0
DB00295,DB00960,0
DB00959,DB05271,0
DB00970,DB00180,0
DB00575,DB00918,0
DB00909,DB06151,0
DB00492,DB01032,0
DB00969,DB01623,0
DB00642,DB00557,0
DB00535,DB00550,0
DB00182,DB00796,0
DB00252,DB00538,0
DB00559,DB01623,0
DB00909,DB00176,0
DB00250,DB01014,0
DB00182,DB01190,0
DB00873,DB01105,0
DB01082,DB01101,0
DB00650,DB01238,0
DB00822,DB00390,0
DB00953,DB00570,0
DB01077,DB00622,0
DB00393,DB01611,0
DB00243,DB00951,0
DB01172,DB00475,0
DB00514,DB00207,0
DB00879,DB00585,0
DB00209,DB06151,0
DB00533,DB01037,0
DB00968,DB00585,0
DB00998,DB01183,0
DB00415,DB00740,0
DB01223,DB00770,0
DB02300,DB00710,0
DB01005,DB00188,0
DB00952,DB01337,0
DB00967,DB00713,0
DB00530,DB00415,0
DB00248,DB00310,0
DB00757,DB00611,0
DB00555,DB00970,0
DB00307,DB00583,0
DB01242,DB00216,0
DB01083,DB01609,0
DB01114,DB00605,0
DB00324,DB00523,0
DB00182,DB00700,0
DB00804,DB00460,0
DB00633,DB00631,0
DB00882,DB00425,0
DB01623,DB00918,0
DB00376,DB00796,0
DB00224,DB04441,0
DB01248,DB01589,0
DB01167,DB00317,0
DB00861,DB01039,0
DB01124,DB00396,0
DB00879,DB00191,0
DB01240,DB00279,0
DB01059,DB00947,0
DB01095,DB00915,0
DB00195,DB01124,0
DB00746,DB00625,0
DB00303,DB00227,0
DB00410,DB01072,0
DB01610,DB00323,0
DB00205,DB00763,0
DB00697,DB04441,0
DB00970,DB00900,0
DB02300,DB00701,0
DB00497,DB01205,0
DB00353,DB00619,0
DB00924,DB00353,0
DB00530,DB01016,0
DB00493,DB00986,0
DB01260,DB00966,0
DB00324,DB00843,0
DB00659,DB00912,0
DB00359,DB00324,0
DB01033,DB00493,0
DB00582,DB00632,0
DB01215,DB00950,0
DB00635,DB00882,0
DB00683,DB01142,0
DB01019,DB01610,0
DB01205,DB00575,0
DB01082,DB01193,0
DB00621,DB00320,0
DB01083,DB00671,0
DB00211,DB01202,0
DB00889,DB01029,0
DB00884,DB01367,0
DB00813,DB00972,0
DB01083,DB00305,0
DB00439,DB00194,0
DB01236,DB00780,0
DB01248,DB00261,0
DB01410,DB00753,0
DB00851,DB00242,0
DB00710,DB00513,0
DB00250,DB01240,0
DB00709,DB00307,0
DB01265,DB01577,0
DB00598,DB00987,0
DB01181,DB00806,0
DB00398,DB00540,0
DB00204,DB00790,0
DB01203,DB00475,0
DB00555,DB01114,0
DB00224,DB00479,0
DB00690,DB00794,0
DB01173,DB02530,0
DB00624,DB01406,0
DB00307,DB00690,0
DB00591,DB00512,0
DB00210,DB00906,0
DB00519,DB00586,0
DB00459,DB00457,0
DB00350,DB00869,0
DB01136,DB00752,0
DB00519,DB00591,0
DB00972,DB00433,0
DB00182,DB00531,0
DB01083,DB00261,0
DB01267,DB01060,0
DB00439,DB00740,0
DB00353,DB00207,0
DB01410,DB00334,0
DB00321,DB00495,0
DB00477,DB00396,0
DB01048,DB01083,0
DB00701,DB01136,0
DB00775,DB01267,0
DB00726,DB01043,0
DB00363,DB00605,0
DB01240,DB00201,0
DB00798,DB00214,0
DB00591,DB00333,0
DB00224,DB01151,0
DB00136,DB01189,0
DB00519,DB05271,0
DB00882,DB02379,0
DB00869,DB01254,0
DB00690,DB00565,0
DB00624,DB04441,0
DB00519,DB00622,0
DB00193,DB00371,0
DB00934,DB00877,0
DB01236,DB00200,0
DB00198,DB00396,0
DB00358,DB01183,0
DB00591,DB01188,0
DB00530,DB00333,0
DB01263,DB01020,0
DB00627,DB00296,0
DB00415,DB00623,0
DB00398,DB00502,0
DB01240,DB00445,0
DB00270,DB00698,0
DB00673,DB01006,0
DB00210,DB00333,0
DB00250,DB00184,0
DB00704,DB00395,0
DB01362,DB00575,0
DB00222,DB00684,0
DB00659,DB00417,0
DB00659,DB00684,0
DB00417,DB00203,0
DB00833,DB01126,0
DB01263,DB00230,0
DB00435,DB00758,0
DB00394,DB00934,0
DB00341,DB00802,0
DB00435,DB01043,0
DB00445,DB00376,0
DB00454,DB00367,0
DB00998,DB00503,0
DB01611,DB01189,0
DB00661,DB01189,0
DB00450,DB00668,0
DB01212,DB00986,0
DB00496,DB05271,0
DB01291,DB00208,0
DB01129,DB00747,0
DB00351,DB01014,0
DB01127,DB01194,0
DB00530,DB00184,0
DB00701,DB01162,0
DB00477,DB00401,0
DB00552,DB00477,0
DB00726,DB01194,0
DB01053,DB00317,0
DB00519,DB00669,0
DB00182,DB00998,0
DB00195,DB00435,0
DB00700,DB00261,0
DB01059,DB00752,0
DB00700,DB00270,0
DB00492,DB00802,0
DB00718,DB00438,0
DB00268,DB00523,0
DB00770,DB00524,0
DB00570,DB01039,0
DB00970,DB01095,0
DB06700,DB01016,0
DB00631,DB00435,0
DB01030,DB01044,0
DB00220,DB00390,0
DB00393,DB00356,0
DB00244,DB01242,0
DB01124,DB00799,0
DB00631,DB00277,0
DB01105,DB00442,0
DB00697,DB00346,0
DB00659,DB00513,0
DB01204,DB00261,0
DB00633,DB01072,0
DB00951,DB00457,0
DB00361,DB01210,0
DB00201,DB01047,0
DB01197,DB00969,0
DB00661,DB00205,0
DB00472,DB01183,0
DB00802,DB01129,0
DB00742,DB00423,0
DB01273,DB01331,0
DB00952,DB00575,0
DB01142,DB01189,0
DB01240,DB00303,0
DB01062,DB00593,0
DB00621,DB00737,0
DB01045,DB00611,0
DB00440,DB00742,0
DB01224,DB00799,0
DB01077,DB00972,0
DB00426,DB01362,0
DB00324,DB00446,0
DB00762,DB00989,0
DB01019,DB00734,0
DB00841,DB01362,0
DB00181,DB00530,0
DB00621,DB00493,0
DB00355,DB00191,0
DB00806,DB02530,0
DB01005,DB00859,0
DB00882,DB00535,0
DB00633,DB00710,0
DB00465,DB00501,0
DB00598,DB01172,0
DB00363,DB00373,0
DB00802,DB00799,0
DB01195,DB00210,0
DB00603,DB00859,0
DB00222,DB01367,0
DB00280,DB00938,0
DB00492,DB00377,0
DB01019,DB01105,0
DB01222,DB01143,0
DB00864,DB00359,0
DB00394,DB00330,0
DB00439,DB01151,0
DB00303,DB00671,0
DB00350,DB00292,0
DB00519,DB01189,0
DB00700,DB01045,0
DB01032,DB00783,0
DB01115,DB00861,0
DB00958,DB00915,0
DB00608,DB01609,0
DB00713,DB00844,0
DB00281,DB01264,0
DB00672,DB00475,0
DB00813,DB00457,0
DB01260,DB00737,0
DB00700,DB00419,0
DB01182,DB00402,0
DB01337,DB00231,0
DB00353,DB06151,0
DB00519,DB00178,0
DB00612,DB00625,0
DB00708,DB01045,0
DB00602,DB00459,0
DB00181,DB00529,0
DB00358,DB00468,0
DB00906,DB00804,0
DB01142,DB00987,0
DB00538,DB01264,0
DB00590,DB00446,0
DB00697,DB01275,0
DB01060,DB00242,0
DB00674,DB01264,0
DB01050,DB00550,0
DB00724,DB00333,0
DB01183,DB01219,0
DB00441,DB01291,0
DB00313,DB00632,0
DB00713,DB01047,0
DB01212,DB00398,0
DB00445,DB00960,0
DB00862,DB00558,0
DB00857,DB00918,0
DB00415,DB00136,0
DB00207,DB00494,0
DB00359,DB00784,0
DB00709,DB00820,0
DB00324,DB00752,0
DB00280,DB00433,0
DB00727,DB00162,0
DB00745,DB00690,0
DB00708,DB00671,0
DB00222,DB00621,0
DB00583,DB00972,0
DB00268,DB00513,0
DB01151,DB00608,0
DB00319,DB00323,0
DB00701,DB00724,0
DB00208,DB01069,0
DB01263,DB00402,0
DB00211,DB00460,0
DB00906,DB00799,0
DB01114,DB00912,0
DB00762,DB00303,0
DB00921,DB01037,0
DB00417,DB00541,0
DB00841,DB00313,0
DB06700,DB01215,0
DB01263,DB00863,0
DB01127,DB01623,0
DB00558,DB00377,0
DB00353,DB00178,0
DB00681,DB01029,0
DB00724,DB00972,0
DB00998,DB00490,0
DB01263,DB00423,0
DB00874,DB01367,0
DB00393,DB00513,0
DB00804,DB01097,0
DB01267,DB00819,0
DB00718,DB00257,0
DB00853,DB00270,0
DB00709,DB00270,0
DB00710,DB01124,0
DB01291,DB00851,0
DB00861,DB00230,0
DB00199,DB02530,0
DB01085,DB00477,0
DB01236,DB01254,0
DB00998,DB00989,0
DB00683,DB00859,0
DB01112,DB00294,0
DB00535,DB00986,0
DB00704,DB00201,0
DB01136,DB00543,0
DB00201,DB01215,0
DB00951,DB00261,0
DB00762,DB01242,0
DB00198,DB00470,0
DB00207,DB00541,0
DB00410,DB00292,0
DB00623,DB00822,0
DB06700,DB01210,0
DB00950,DB00446,0
DB01236,DB01238,0
DB00819,DB01006,0
DB00648,DB01022,0
DB00713,DB02379,0
DB00713,DB00465,0
DB00459,DB00501,0
DB01030,DB01182,0
DB01337,DB00570,0
DB00859,DB01041,0
DB00770,DB00740,0
DB01291,DB00741,0
DB00361,DB00622,0
DB00934,DB00446,0
DB00970,DB00631,0
DB00818,DB01623,0
DB01222,DB00374,0
DB01210,DB01194,0
DB00917,DB00632,0
DB01204,DB00920,0
DB01210,DB00395,0
DB00195,DB00850,0
DB00458,DB00605,0
DB00115,DB01210,0
DB00442,DB01264,0
DB00224,DB01006,0
DB00784,DB00284,0
DB00661,DB01406,0
DB00243,DB01219,0
DB01416,DB00887,0
DB00496,DB00650,0
DB00969,DB00813,0
DB00374,DB00650,0
DB01114,DB00285,0
DB00559,DB00377,0
DB00953,DB00809,0
DB01236,DB00423,0
DB00953,DB00611,0
DB01032,DB00675,0
DB00248,DB00900,0
DB00563,DB00583,0
DB00915,DB01254,0
DB00358,DB00193,0
DB00900,DB00749,0
DB00530,DB00201,0
DB00440,DB00417,0
DB00986,DB00859,0
DB01263,DB00683,0
DB00497,DB00291,0
DB00920,DB00459,0
DB00580,DB00200,0
DB00544,DB00972,0
DB00530,DB00176,0
DB00920,DB00426,0
DB00514,DB00593,0
DB01005,DB00305,0
DB01077,DB00804,0
DB00882,DB00747,0
DB01026,DB01022,0
DB00230,DB00320,0
DB01265,DB01114,0
DB00952,DB01611,0
DB00969,DB00917,0
DB00496,DB00656,0
DB00410,DB01128,0
DB00479,DB00373,0
DB01205,DB00605,0
DB00529,DB00648,0
DB00770,DB00238,0
DB00882,DB02530,0
DB01129,DB00457,0
DB01195,DB01410,0
DB00621,DB00496,0
DB00874,DB00442,0
DB01118,DB01189,0
DB00439,DB00544,0
DB00672,DB00448,0
DB01205,DB01186,0
DB00459,DB01205,0
DB01267,DB01406,0
DB01044,DB00543,0
DB00210,DB00951,0
DB01211,DB00593,0
DB01050,DB01143,0
DB00220,DB00650,0
DB00244,DB01143,0
DB00210,DB00214,0
DB00726,DB00115,0
DB00802,DB01068,0
DB01291,DB01410,0
DB00519,DB00484,0
DB00649,DB00850,0
DB01030,DB00991,0
DB00205,DB00538,0
DB01232,DB01043,0
DB00724,DB01083,0
DB00220,DB00261,0
DB00402,DB00622,0
DB00210,DB01260,0
DB00619,DB00419,0
DB00749,DB01232,0
DB00408,DB01254,0
DB00674,DB00320,0
DB00624,DB00513,0
DB00230,DB00822,0
DB00279,DB00938,0
DB00201,DB00780,0
DB00700,DB01110,0
DB01037,DB00191,0
DB00853,DB00559,0
DB00975,DB00724,0
DB01124,DB00305,0
DB01162,DB00565,0
DB00231,DB01150,0
DB00741,DB00917,0
DB00210,DB06700,0
DB01186,DB00780,0
DB00836,DB00740,0
DB01014,DB00320,0
DB00356,DB00468,0
DB01128,DB00401,0
DB01042,DB00752,0
DB01210,DB00917,0
DB00519,DB00776,0
DB00864,DB01219,0
DB00658,DB00499,0
DB00394,DB00798,0
DB00704,DB00611,0
DB01048,DB01112,0
DB00439,DB00353,0
DB00279,DB00550,0
DB01265,DB00198,0
DB02379,DB00199,0
DB00884,DB01037,0
DB00983,DB00684,0
DB00180,DB00877,0
DB00268,DB01114,0
DB01249,DB01023,0
DB00555,DB00195,0
DB00379,DB01043,0
DB00713,DB01609,0
DB01197,DB00208,0
DB00182,DB01039,0
DB01077,DB00323,0
DB00489,DB00900,0
DB00602,DB01019,0
DB00683,DB01142,0
DB00243,DB00307,0
DB00819,DB00470,0
DB00605,DB01219,0
DB01053,DB00873,0
DB00900,DB00878,0
DB00493,DB00257,0
DB01124,DB00585,0
DB01001,DB00917,0
DB00394,DB00851,0
DB00784,DB00543,0
DB00244,DB00422,0
DB01172,DB00625,0
DB00968,DB00987,0
DB01114,DB00205,0
DB00426,DB00538,0
DB00262,DB00859,0
DB01032,DB00658,0
DB00180,DB05271,0
DB00542,DB01114,0
DB00571,DB00712,0
DB00862,DB01254,0
DB00624,DB01043,0
DB01036,DB01150,0
DB00542,DB01077,0
DB00204,DB00591,0
DB00700,DB00724,0
DB01155,DB00758,0
DB00889,DB00684,0
DB00182,DB00402,0
DB00529,DB00883,0
DB00713,DB00987,0
DB00952,DB01033,0
DB00683,DB01043,0
DB01033,DB00450,0
DB01047,DB00339,0
DB00714,DB01238,0
DB00809,DB00396,0
DB00585,DB01254,0
DB00757,DB00280,0
DB00851,DB00374,0
DB00350,DB00477,0
DB00358,DB01036,0
DB01162,DB00393,0
DB00991,DB00494,0
DB00921,DB00717,0
DB01240,DB00917,0
DB01039,DB00419,0
DB00394,DB00248,0
DB00193,DB00220,0
DB00991,DB00773,0
DB00591,DB00843,0
DB00973,DB01188,0
DB00374,DB00863,0
DB00841,DB01041,0
DB06151,DB00446,0
DB00621,DB01020,0
DB00415,DB00320,0
DB00710,DB01275,0
DB00889,DB00242,0
DB00969,DB02379,0
DB00180,DB00632,0
DB00612,DB00773,0
DB06151,DB00227,0
DB01019,DB01362,0
DB01236,DB00499,0
DB00529,DB00713,0
DB00811,DB00947,0
DB00210,DB00330,0
DB00811,DB00319,0
DB00591,DB00795,0
DB00519,DB00915,0
DB00548,DB00904,0
DB01291,DB00740,0
DB00201,DB00934,0
DB00493,DB00162,0
DB00419,DB00575,0
DB00889,DB00972,0
DB00873,DB00608,0
DB01291,DB01112,0
DB00374,DB00737,0
DB00918,DB00987,0
DB01240,DB00724,0
DB01337,DB00191,0
DB00479,DB01202,0
DB00324,DB01143,0
DB01182,DB01083,0
DB00359,DB00915,0
DB00993,DB00591,0
DB01009,DB00261,0
DB01291,DB00998,0
DB00346,DB01079,0
DB00601,DB00672,0
DB00962,DB00619,0
DB00633,DB01611,0
DB01413,DB00675,0
DB00224,DB00970,0
DB00862,DB01172,0
DB00184,DB00261,0
DB00195,DB00811,0
DB00346,DB00477,0
DB00724,DB00438,0
DB01267,DB00753,0
DB00967,DB01189,0
DB00492,DB00819,0
DB00724,DB00493,0
DB00454,DB00591,0
DB00492,DB00339,0
DB01026,DB00373,0
DB00951,DB00550,0
DB00745,DB01241,0
DB00224,DB00292,0
DB00275,DB00529,0
DB00205,DB00501,0
DB00231,DB00205,0
DB01005,DB00783,0
DB00851,DB00557,0
DB00201,DB00850,0
DB00531,DB01609,0
DB00379,DB00495,0
DB00889,DB00873,0
DB00307,DB00869,0
DB00356,DB00904,0
DB00394,DB00408,0
DB00307,DB00216,0
DB00757,DB00367,0
DB00582,DB00654,0
DB01009,DB00495,0
DB01149,DB00874,0
DB00370,DB00593,0
DB00438,DB00176,0
DB00802,DB00857,0
DB01059,DB00545,0
DB00205,DB01085,0
DB01223,DB00809,0
DB01172,DB00918,0
DB00524,DB01589,0
DB00291,DB01189,0
DB00441,DB06700,0
DB01623,DB00989,0
DB00583,DB00850,0
DB01077,DB00989,0
DB00969,DB00869,0
DB00762,DB00780,0
DB00709,DB01221,0
DB00324,DB01132,0
DB00864,DB00746,0
DB00398,DB01128,0
DB00631,DB01050,0
DB01197,DB00776,0
DB00802,DB00136,0
DB00624,DB00297,0
DB00700,DB01167,0
DB00514,DB00494,0
DB00363,DB04441,0
DB01115,DB00632,0
DB01186,DB00668,0
DB00999,DB01221,0
DB00851,DB00115,0
DB00577,DB00501,0
DB00268,DB00993,0
DB00243,DB00481,0
DB01140,DB01367,0
DB00455,DB00780,0
DB01267,DB00790,0
DB00712,DB01241,0
DB00945,DB00879,0
DB00394,DB00873,0
DB01128,DB00605,0
DB01193,DB00669,0
DB00920,DB00746,0
DB00201,DB00818,0
DB00951,DB01155,0
DB01142,DB00794,0
DB00627,DB00339,0
DB01212,DB01128,0
DB01610,DB01005,0
DB01082,DB01104,0
DB00642,DB00503,0
DB00659,DB00439,0
DB00203,DB00359,0
DB00193,DB00317,0
DB01263,DB00869,0
DB00230,DB01260,0
DB00652,DB01005,0
DB01240,DB01577,0
DB00818,DB05271,0
DB00585,DB00207,0
DB01233,DB00591,0
DB00775,DB00724,0
DB00969,DB00583,0
DB01204,DB00408,0
DB00709,DB00216,0
DB01406,DB00986,0
DB00529,DB00450,0
DB00822,DB00695,0
DB01037,DB01041,0
DB00371,DB00763,0
DB00661,DB01140,0
DB00820,DB01008,0
DB00270,DB00833,0
DB00176,DB01183,0
DB00489,DB00480,0
DB00967,DB00538,0
DB00479,DB00802,0
DB00603,DB01232,0
DB00842,DB01045,0
DB00315,DB01194,0
DB00541,DB01150,0
DB01291,DB01095,0
DB01416,DB00621,0
DB00652,DB00934,0
DB00552,DB00153,0
DB00439,DB01273,0
DB00633,DB00584,0
DB00379,DB00804,0
DB00441,DB00558,0
DB00493,DB00972,0
DB00850,DB00841,0
DB01112,DB00184,0
DB01249,DB00374,0
DB00200,DB00570,0
DB01337,DB00484,0
DB00683,DB00535,0
DB01589,DB00317,0
DB00714,DB01047,0
DB00844,DB00806,0
DB01053,DB00323,0
DB01586,DB05271,0
DB01014,DB00987,0
DB01042,DB00438,0
DB00439,DB01188,0
DB01223,DB00622,0
DB00424,DB00603,0
DB00567,DB00294,0
DB01212,DB01205,0
DB00883,DB00493,0
DB00879,DB01249,0
DB00612,DB01260,0
DB00879,DB00612,0
DB00262,DB01331,0
DB00808,DB00136,0
DB00564,DB01577,0
DB00799,DB00136,0
DB00204,DB00947,0
DB01151,DB00485,0
DB00697,DB00601,0
DB00622,DB00470,0
DB00242,DB00393,0
DB00373,DB00841,0
DB00853,DB00415,0
DB01048,DB01189,0
DB00482,DB01367,0
DB00445,DB01186,0
DB00492,DB00869,0
DB00358,DB00745,0
DB01181,DB00950,0
