16722836,BRSK1
447077,DRAK2
11667893,CSNK2A1
11984591,PIM1
16725726,KIT
16725726,TRKB
11314340,CDKL1
10427712,CIT
5287969,TRKB
123631,CSK
11656518,PRKG1
16725726,FYN
9926054,PLK1
9884685,DDR1
44150621,p38-gamma
11234052,CSNK1G3
44150621,INSR
208908,CIT
9926791,PHKG2
3081361,CAMK2A
10127622,DRAK2
123631,CAMKK2
9926791,CSNK1E
51004351,STK36
10127622,ICK
11667893,CDK4-cyclinD1
208908,FGR
9926791,FAK
9929127,NEK4
151194,CSNK1A1L
644241,PIK3C2B
9926054,MRCKA
11409972,MLK1
42642645,PAK6
153999,EGFR
5291,PIM3
644241,PIK3CG
11485656,PIK3CD
10184653,ALK
16722836,AKT1
10427712,SYK
11667893,IRAK4
10427712,PAK3
156422,ACVR1B
9926791,NEK7
11338033,PIK3CD
4908365,WEE1
156422,CDKL3
176155,PIP5K2C
10113978,AKT3
24889392,TLK2
9915743,ABL1
5291,FLT4
11712649,NDR1
16007391,RSK2(KinDom.1-N-terminal)
176155,ZAP70
16722836,EPHB3
16007391,YANK1
9926054,MEK6
9926791,DYRK1A
11717001,TLK2
10461815,ASK1
11717001,PIK4CB
156422,AKT2
10127622,MST1
447077,CDKL3
25127112,ABL2
3081361,RIOK1
123631,MAK
42642645,PIM2
24779724,NDR1
10074640,LATS1
11364421,FER
17755052,DYRK1A
17755052,WEE1
11667893,CDKL3
11712649,ASK2
3038525,EPHA5
10138260,CDKL3
9926791,FLT4
5328940,ERK1
9933475,NEK2
11485656,CLK2
11234052,EPHA4
11712649,IKK-beta
11485656,MKK7
10127622,AMPK-alpha2
9933475,IRAK3
156422,ERBB2
11984591,DMPK
11234052,CAMKK2
11617559,INSR
10184653,TIE2
3062316,NEK4
24779724,PRKCE
11485656,CSNK1A1
16007391,PIK4CB
176155,HIPK1
25127112,MST2
5287969,WEE1
10184653,PCTK2
9926791,SRPK3
10127622,ERK3
42642645,ERK4
3038525,MLK3
176155,MKK7
11617559,YANK2
123631,PIK3C2B
11364421,AMPK-alpha1
11617559,INSRR
208908,EPHB4
176155,BIKE
16725726,RPS6KA4(KinDom.1-N-terminal)
10427712,AXL
156414,PKMYT1
16007391,DYRK2
176155,ERK5
11427553,MAP3K15
44150621,EIF2AK1
16007391,MAST1
3081361,GCN2(KinDom2S808G)
16007391,EPHA5
24889392,NEK6
644241,STK39
644241,PRKCD
3038522,RIPK2
447077,MAP3K1
176155,MST1R
16007391,EPHA3
156422,RIOK3
16007391,IRAK1
11364421,ABL1
11712649,CDKL3
11984591,CDK4-cyclinD1
156422,FYN
176167,CHEK2
10074640,MST4
9915743,MARK2
11314340,MST3
11409972,PRP4
151194,MAPKAPK2
216239,BLK
11656518,SRPK3
123631,DDR2
10074640,PRKG2
5287969,ANKK1
10113978,PYK2
9926791,IRAK1
9915743,MYO3B
3062316,CDK3
42642645,AKT2
10184653,RIPK5
3025986,ACVR2A
644241,NDR1
5291,FAK
123631,VRK2
216239,FAK
42642645,DCAMKL2
9884685,AURKA
9933475,GRK7
9915743,CDC2L5
9809715,EPHA7
4908365,PKMYT1
3062316,PLK3
6918454,ERBB2
11485656,LZK
44150621,PIK3CD
3062316,PYK2
5494449,IKK-beta
11667893,ERBB4
156414,CAMKK2
11717001,NEK2
6450551,MAK
10427712,STK35
3062316,MARK3
3038525,EPHB6
11338033,PRKG1
156414,PRKG1
156414,GRK4
176155,MARK3
9926054,EGFR
3025986,MAP3K15
10127622,NEK11
11314340,JAK2(JH1domain-catalytic)
208908,YES
9915743,CDK3
16007391,PKN1
3038522,MRCKB
208908,MAP3K1
644241,GRK4
10113978,EPHB4
11409972,PRKCE
16725726,DYRK1B
6450551,PAK3
11656518,DCAMKL2
10461815,ERBB3
3081361,AKT2
3038522,CDC2L2
151194,IKK-beta
16722836,CSNK1D
9926054,PFPK5(Pfalciparum)
216239,NIM1
16725726,MKNK2
11234052,PIK3CB
11338033,LYN
11717001,DMPK2
11717001,ERK5
24889392,CDK5
11717001,NEK7
3038525,HCK
10461815,AKT1
4908365,CTK
447077,PRKG1
51004351,CDKL5
3081361,PIM3
4908365,ACVR2A
24180719,IRAK4
11717001,MET
9933475,AURKA
11314340,ERK2
447077,MUSK
11364421,PAK1
10427712,TGFBR2
25127112,NEK5
11667893,AAK1
9915743,PKN1
11314340,MST1R
24779724,PRKCD
24889392,ABL1
176155,BMPR1A
153999,p38-beta
3062316,MAPKAPK2
9915743,KIT
3025986,BMPR1B
9933475,p38-delta
208908,FER
11667893,PKAC-beta
5287969,RET
11667893,PRKG2
24779724,DDR1
10127622,ERBB4
5328940,AURKA
10184653,NEK7
9915743,AURKA
5291,MAP4K2
176870,RIPK5
644241,CAMKK2
11427553,TGFBR2
11712649,FES
16725726,RIPK5
11234052,ACVR2B
644241,SGK3
24889392,ACVR2A
44259,BRAF
3025986,EPHA6
176155,NEK3
4908365,ICK
151194,FGFR2
153999,MAP4K5
9884685,DMPK2
10113978,RSK3(KinDom.1-N-terminal)
10184653,CAMKK2
216239,MYO3A
11338033,CHEK1
11485656,CDKL1
3038525,FLT4
3062316,IRAK4
176155,MAP3K1
11712649,CAMK2G
9929127,CLK3
151194,PCTK1
208908,JNK3
10461815,EPHA5
9926791,STK39
6450551,SRC
10184653,RSK3(KinDom.1-N-terminal)
216239,CLK2
16038120,RIOK2
4908365,HIPK1
208908,p38-alpha
10113978,LATS1
151194,BRSK2
151194,LRRK2
24889392,CAMK1G
11364421,EPHB2
11364421,ASK1
6450551,YANK1
176167,YES
10074640,SYK
25127112,BMPR1A
156422,CSK
5328940,SGK3
3038525,TAOK1
156422,MAK
9926054,VRK2
10427712,CDKL2
11656518,NEK6
51004351,TAOK3
176155,SRPK1
9933475,PAK7
4908365,IRAK3
11485656,ERK4
208908,RSK3(KinDom.1-N-terminal)
11984591,CAMKK2
156422,PRKX
11338033,RIPK2
9926791,CLK3
6450551,TLK1
5287969,TNIK
10184653,CAMK1G
208908,MAP4K5
208908,PFCDPK1(Pfalciparum)
10127622,MAPKAPK2
24779724,GRK1
9929127,CAMKK1
10427712,ACVR2B
9933475,SNARK
25243800,SRPK3
153999,MAPKAPK2
6450551,MKNK2
156422,YANK2
10427712,JNK2
10427712,CAMKK2
151194,EPHA1
156414,PFTAIRE2
11364421,MEK6
4908365,LIMK1
176155,RSK2(KinDom.1-N-terminal)
11427553,PRKCQ
176870,LATS2
10184653,MARK1
3081361,ERK8
208908,PIP5K1C
153999,NEK3
16725726,PRP4
10184653,STK35
10074640,CHEK1
9929127,AAK1
151194,MARK2
11234052,CHEK2
16007391,ULK2
176167,ZAP70
16722836,MAPKAPK2
11617559,CAMKK2
6918454,CDK3
176167,LATS2
5291,ACVRL1
24779724,MAST1
9933475,IKK-beta
10427712,PAK6
16725726,ACVRL1
11234052,EPHB3
9933475,YANK1
11712649,CDK7
3038525,STK35
5329102,PRKG2
3081361,NEK5
5287969,RIPK2
5287969,LATS1
24779724,ANKK1
11234052,PAK7
9929127,TYK2(JH1domain-catalytic)
9884685,STK33
16007391,ITK
5291,PIM1
9926791,KIT
10074640,CDKL5
208908,PRKCH
3038522,CDK3
10113978,CDKL2
123631,MAP4K4
10184653,ITK
156414,AMPK-alpha2
208908,ASK2
11409972,PLK4
9933475,MEK3
24180719,ERBB3
6918454,CSNK1A1L
10184653,PDGFRA
176167,TAOK3
3081361,PRKX
3062316,TIE2
6918454,ERK5
208908,CDK8
9809715,EPHA5
5291,YANK3
156414,NEK3
11626560,MTOR
51004351,MTOR
5494449,HIPK2
9933475,TSSK1B
6450551,YANK3
11984591,ERBB2
153999,PFTAIRE2
5329102,IKK-beta
11717001,YES
16725726,MEK5
11314340,p38-alpha
10184653,YANK1
3025986,p38-gamma
11667893,ROCK2
11338033,MERTK
208908,GSK3B
10427712,FER
3062316,PLK2
11314340,CDK4-cyclinD1
447077,PKN2
11712649,STK33
11485656,MYLK4
25243800,AURKC
5291,SIK
3038525,TTK
25127112,MRCKA
11626560,CDKL5
10184653,MUSK
5287969,AMPK-alpha1
16038120,MKK7
11626560,CDK11
25127112,p38-beta
156414,BRSK2
5494449,SBK1
17755052,AMPK-alpha2
3038522,ARK5
11234052,PKN1
176167,TYRO3
3038522,MEK4
151194,MRCKA
42642645,AAK1
11626560,PKAC-beta
11234052,ERN1
11984591,MLCK
216239,TEC
11717001,SYK
3025986,PRKX
5291,MERTK
9929127,BRAF
9926791,CLK1
176870,GSK3B
123631,CASK
24180719,MAP3K4
151194,JNK2
24779724,CAMK2D
11314340,CTK
9926791,MYO3B
10127622,AKT2
11338033,TEC
176870,EIF2AK1
208908,CAMK4
216239,MEK6
11485656,RSK2(KinDom.1-N-terminal)
6918454,TLK1
9926054,IRAK3
9884685,TNK2
176155,INSR
44150621,EPHA6
3025986,PKNB(Mtuberculosis)
11364421,DMPK2
44150621,BRAF
11667893,TXK
3025986,BMX
6918454,MERTK
10184653,LIMK2
11717001,FRK
25243800,AMPK-alpha2
11617559,MARK1
17755052,MAP4K2
11338033,WEE2
11712649,PIP5K1A
3038522,IRAK4
9926791,ADCK3
11409972,DCAMKL3
9926054,ULK1
5291,NEK4
216239,NDR2
5291,PIK3C2B
3038522,FGFR3
24779724,PIK3CG
9926054,EIF2AK1
16038120,p38-beta
16725726,PLK4
151194,ITK
5291,CAMKK2
156422,SRPK2
9915743,CDKL5
644241,DMPK2
11314340,SIK
17755052,YANK1
17755052,PIM2
9926791,PIK3CG
176167,HIPK3
208908,DLK
5287969,MKNK1
4908365,CSNK1G1
16007391,p38-beta
5291,AMPK-alpha2
10074640,CSNK1D
176155,MAP3K15
3062316,ANKK1
10074640,FLT3
44150621,ERK2
126565,p38-beta
42642645,CAMK2D
11717001,TESK1
156414,NIM1
11338033,p38-gamma
6450551,LYN
3081361,YANK3
151194,p38-alpha
10074640,PKAC-alpha
17755052,DRAK1
176167,AKT1
9929127,PIK3C2G
9809715,EPHB3
5329102,CDK3
644241,DLK
11338033,EPHA7
9933475,NDR1
16722836,ACVR2A
25243800,TYRO3
3038525,CAMK4
644241,MELK
11656518,MAP3K3
24889392,DAPK2
11626560,HIPK3
6918454,ABL1
11485656,PLK2
6450551,MYLK
447077,PAK1
447077,DCAMKL3
3081361,PKN1
25127112,CLK1
3081361,HIPK1
176155,ITK
11717001,CDC2L1
6450551,TAK1
5328940,PIM3
3038525,RSK3(KinDom.1-N-terminal)
176155,PIK3CB
11338033,TAK1
16038120,PKMYT1
9884685,NEK7
156422,PRKR
24180719,PIK3CA
11717001,LIMK1
5494449,SGK3
16007391,EPHA2
10074640,CSNK1G2
9884685,MAP3K15
24779724,CDK2
3025986,GRK4
24180719,ZAP70
25243800,TLK1
3038522,TAOK3
9926054,MAPKAPK5
11338033,ULK1
10074640,PDPK1
11314340,CASK
11656518,WEE1
151194,SRPK3
5291,MAP3K4
11984591,PRKG1
644241,CSNK1G1
9915743,AURKC
9809715,NEK5
11485656,JAK2(JH1domain-catalytic)
10184653,CDK11
17755052,CAMK2D
11338033,RIOK1
176155,TAOK1
11364421,p38-beta
24889392,ROS1
644241,MAP3K1
5494449,CASK
11712649,ACVR1
447077,CDK8
16007391,LZK
3025986,JAK3(JH1domain-catalytic)
24180719,NEK1
176870,CSNK1G3
156414,CLK3
5328940,p38-alpha
10127622,PIK3CA
11656518,CLK1
11984591,MAPKAPK2
10127622,KIT
3038525,FER
3038522,p38-alpha
11409972,DAPK1
11364421,RSK3(KinDom.1-N-terminal)
16007391,BRSK1
9884685,MKNK1
123631,CDK2
10138260,PLK3
16725726,IRAK3
216239,ACVRL1
447077,DAPK2
176870,TYK2(JH1domain-catalytic)
5329102,MTOR
10127622,ADCK3
208908,PIK3CG
176167,PAK6
16038120,ERBB3
208908,JAK1(JH1domain-catalytic)
11712649,PFPK5(Pfalciparum)
10184653,MYO3A
5328940,PIM2
11984591,DMPK2
16725726,DMPK2
9809715,MRCKB
5291,MEK3
9926791,DYRK2
11617559,TAK1
3038522,AKT2
176155,CDC2L1
10461815,ACVR2A
11667893,PFPK5(Pfalciparum)
17755052,MLCK
5494449,PRKD1
10074640,DCAMKL1
24180719,SBK1
11234052,DRAK1
176870,RIOK3
25127112,ACVR2A
10113978,JAK1(JH1domain-catalytic)
5329102,ERK1
9809715,YANK2
5291,PRKG2
11364421,AURKB
11234052,ERK1
151194,TRKB
208908,CSNK1E
3038525,MST3
9915743,PCTK3
9929127,MST3
10427712,JAK2(JH1domain-catalytic)
9915743,EPHA8
9933475,QSK
3025986,MST3
208908,CHEK2
10113978,CSNK2A1
3038525,MYO3B
3025986,ZAP70
3038522,SNRK
5494449,EIF2AK1
11667893,DCAMKL1
11717001,CSNK1G3
9933475,SRPK3
3038525,ACVR2A
25127112,GCN2(KinDom2S808G)
153999,CSF1R
5328940,AURKC
16007391,DMPK
5291,DYRK1B
24889392,NEK5
3038522,ERK2
176870,MARK3
11667893,TBK1
156422,CDK4-cyclinD1
9926054,PRKCH
153999,OSR1
11717001,STK35
9929127,MST2
3025986,RIPK2
11338033,PIM3
123631,PRKCQ
151194,LIMK2
10113978,NEK6
3038522,MLK1
3038522,PRKX
9915743,NEK6
11234052,PRKX
17755052,DAPK2
11626560,MAP3K4
176870,CDK2
24889392,PAK7
24889392,MLK3
24889392,TEC
644241,HIPK1
9926054,PRKD2
3062316,ULK2
151194,MST2
123631,TEC
10138260,NEK1
447077,TBK1
153999,MKNK2
11485656,RAF1
176155,CHEK1
11485656,NEK4
176155,PIM1
11485656,PRKCH
11409972,PAK7
11485656,CTK
3038525,MKK7
176167,SRC
176155,HPK1
151194,ERBB4
16007391,RAF1
644241,CDK4-cyclinD1
153999,AKT1
10074640,PRKD2
11338033,NEK7
123631,NEK3
9915743,VRK2
11364421,LYN
11234052,TAK1
11409972,DCAMKL2
176167,SIK2
151194,DAPK2
11409972,PIP5K2C
123631,TRPM6
9915743,DAPK1
11364421,OSR1
24779724,BMX
16007391,DCAMKL1
10184653,ERK4
11617559,MAP4K5
5328940,FLT4
6450551,INSR
11656518,GSK3A
644241,RPS6KA5(KinDom.1-N-terminal)
644241,AURKB
11626560,SRPK2
11617559,LATS2
6918454,SNARK
24180719,NDR1
42642645,ACVR1
9926791,YSK4
123631,WEE1
151194,EPHA8
24889392,SGK3
5494449,PIM2
11485656,CDKL3
11626560,PIM2
10127622,PAK1
11667893,RIPK1
6918454,DAPK3
153999,STK16
6918454,MAP4K3
51004351,MAP3K4
11617559,PRKR
11485656,SNRK
9884685,FGFR1
11984591,PRKCH
6918454,DCAMKL2
10461815,TLK1
24889392,ZAK
11656518,IKK-alpha
10074640,PRKD1
10461815,TEC
123631,AKT2
25127112,PIM2
9809715,SRMS
11364421,FGFR1
5494449,PDPK1
151194,FGFR1
3025986,SgK110
10427712,HUNK
17755052,AXL
9915743,S6K1
3038522,PIP5K1A
9926791,GCN2(KinDom2S808G)
176167,BMPR2
5291,PRKCQ
10461815,CDK11
10427712,PAK2
9915743,LIMK1
11656518,TRKC
208908,YANK2
11717001,DMPK
3081361,RSK2(KinDom.1-N-terminal)
11485656,GRK7
10127622,PRKD1
644241,DYRK2
10127622,CDK4-cyclinD1
10184653,DCAMKL2
5494449,PIK3CB
9915743,PIK3C2G
644241,MARK2
11984591,RSK4(KinDom.1-N-terminal)
16038120,NEK5
11656518,CAMK2G
9809715,PLK3
11667893,FER
3038525,EPHA8
25127112,BRK
17755052,MINK
208908,ROS1
123631,PLK3
11717001,LZK
4908365,DCAMKL3
447077,CDK4-cyclinD1
24180719,PAK7
9884685,TLK1
10427712,CAMK1
11717001,NEK1
16007391,EPHB3
176155,PFTK1
24180719,TXK
9926791,PIM3
11656518,PAK7
16038120,PIM3
25127112,ITK
176155,ERK2
24180719,JNK2
24779724,DRAK1
44150621,PLK1
11717001,SIK2
10113978,MST1R
11712649,PIK3CA
9884685,MAST1
208908,FES
11984591,PIK3CB
24889392,MARK2
151194,PLK4
3025986,NEK2
9809715,CDC2L5
176167,PAK1
10127622,CLK4
11485656,TYK2(JH1domain-catalytic)
9926054,PLK3
11617559,AAK1
24779724,CAMK4
3062316,CAMK2A
11427553,ASK2
11364421,VEGFR2
10184653,CAMK2A
25127112,LIMK2
11364421,PRKCE
3025986,CAMK1G
3038522,TBK1
6450551,AKT2
16007391,TLK2
16007391,ERN1
11234052,PLK1
17755052,STK36
11656518,SRPK2
123631,CDC2L2
6918454,RSK2(KinDom.1-N-terminal)
9884685,BRK
10184653,PKN1
16007391,MAK
5494449,ERK1
24779724,BRAF
5494449,S6K1
126565,CSNK1G2
10138260,PIP5K1C
216239,ACVR2A
11364421,TRKC
176155,PRKD1
9926791,CDK2
3038525,PAK3
176167,DCAMKL3
11617559,LOK
11717001,CAMK2B
10074640,SGK3
11338033,MLCK
216239,PRKR
208908,IKK-alpha
11409972,SBK1
51004351,CSNK1G3
10184653,PRKG2
11485656,MEK6
11234052,SgK110
9915743,LKB1
11314340,LIMK2
10127622,PIK3CD
3038525,RIPK1
51004351,PFTK1
10184653,TBK1
10427712,p38-alpha
10184653,GRK1
156422,PRKCQ
3025986,ADCK3
176167,CDK4-cyclinD1
153999,MST3
11314340,ITK
10184653,BMPR1A
11617559,ERN1
42642645,PIK3CA
11617559,HIPK2
10074640,PKMYT1
10427712,CDK8
10427712,CDC2L1
644241,MET
11712649,CDK3
10127622,CSNK1D
17755052,NDR2
24779724,CSNK1G2
11314340,PRKD2
9933475,PKAC-beta
176155,IKK-epsilon
156422,AURKB
123631,LRRK2
6918454,MAP3K2
156414,ARK5
10138260,ACVRL1
9915743,PLK2
151194,MELK
25243800,YSK1
123631,WEE2
10184653,ICK
17755052,RIOK3
25243800,LIMK1
16722836,PDPK1
10461815,PKAC-beta
10427712,MAST1
447077,PRKD3
11617559,MLK1
11409972,PIK3CD
153999,TRPM6
156422,ERN1
5329102,ERBB4
153999,MST4
6450551,ERBB3
6918454,ERK3
3038525,AURKC
153999,MEK3
42642645,CHEK1
123631,LATS1
3038522,MAK
6918454,TIE1
16725726,DRAK1
3038522,VRK2
10113978,PKN2
216239,CSNK1D
44150621,AKT3
17755052,MAP3K1
11409972,ERBB4
9933475,FLT3
5291,CSNK1G1
123631,BRSK1
25127112,AXL
9926054,DRAK2
25243800,PYK2
17755052,CDK2
3038525,TRKB
9926054,AKT2
24889392,CASK
17755052,HPK1
11234052,DCAMKL3
5329102,PIM2
11717001,MEK4
11617559,YANK1
11656518,GSK3B
16007391,TAOK2
176155,SIK
11656518,PIK3CB
176155,AAK1
51004351,CASK
11717001,ERBB4
11712649,PIK3CB
208908,S6K1
11409972,SNRK
176870,MAP4K2
11314340,NEK1
9933475,BRSK1
10427712,NEK5
176870,PIP5K1C
10127622,TYK2(JH1domain-catalytic)
11617559,DAPK1
6450551,ERBB2
644241,MLK3
24889392,FGFR2
17755052,SNRK
42642645,MAP3K1
11667893,QSK
11667893,p38-gamma
5291,PRKD3
176870,MYLK
9929127,TRPM6
156422,ERK3
16038120,MAPKAPK5
3062316,PRKX
151194,MYO3B
151194,SNARK
16725726,PDGFRA
11234052,JAK3(JH1domain-catalytic)
11626560,CTK
24779724,LKB1
9926791,NEK11
10184653,PIM2
24779724,ERK2
156422,CDK9
11712649,RSK4(KinDom.1-N-terminal)
153999,NLK
11234052,ARK5
11984591,DYRK1B
447077,PFPK5(Pfalciparum)
42642645,ERK3
11338033,CDK8
25127112,MLK2
5287969,MYO3B
11717001,MYLK
208908,CASK
644241,CDKL1
24180719,MARK4
44150621,EPHA8
11626560,RPS6KA5(KinDom.1-N-terminal)
10113978,GSK3A
11667893,DCAMKL2
16725726,BMPR2
3038522,PRKD1
9884685,EPHA2
10461815,ACVR1
16722836,ERBB3
176167,CTK
11626560,NEK2
10074640,MYLK2
10184653,RIPK4
10427712,MLK3
11667893,CAMK2G
123631,MYO3A
25127112,RSK2(KinDom.1-N-terminal)
9926791,INSRR
156422,GRK7
11427553,CDK3
11364421,MAK
5291,SRPK2
6918454,DDR1
16722836,ERK4
24889392,HCK
10113978,HIPK1
9926791,HIPK1
51004351,MEK5
44150621,OSR1
6918454,ERBB4
11667893,EIF2AK1
10461815,PDPK1
644241,PIP5K1C
3038522,FGFR1
3081361,RIPK1
11717001,MEK2
11712649,LATS1
16007391,SNARK
9926054,TTK
3062316,YANK1
123631,NEK2
10184653,RIOK3
9926791,EPHA5
176155,EPHA3
24889392,PFTK1
123631,RIOK1
11626560,DRAK2
10074640,PAK4
42642645,MEK3
16725726,TGFBR1
11712649,MAPKAPK5
9915743,DAPK3
11717001,TBK1
3038522,MST3
10113978,PAK6
10138260,TIE2
16007391,PKNB(Mtuberculosis)
9933475,MAK
208908,BMPR1B
11234052,PIK3CD
10113978,MARK4
10074640,MINK
11717001,MST1
25127112,FGFR4
24779724,PRKR
9926054,EPHA1
3038522,PAK1
10113978,CLK1
24889392,CAMK2G
17755052,DMPK2
4908365,CDKL3
447077,STK39
176155,MINK
10113978,MAPKAPK5
9929127,STK39
9929127,DMPK2
3081361,CDC2L1
5287969,DAPK1
11338033,PKN1
10427712,NEK11
11338033,ACVR1B
447077,CASK
10427712,MLK1
3038522,MST2
16722836,MST1R
123631,MYO3B
156414,ULK1
6918454,TNNI3K
24889392,RIOK2
11717001,PIM2
10074640,TRKB
216239,FGFR4
9926054,MAP3K4
11314340,EPHB1
447077,CDC2L5
11364421,JAK1(JH1domain-catalytic)
11626560,CAMK2G
10074640,LTK
5494449,ERBB2
9884685,PRKD1
10184653,CAMK1
9915743,CLK1
9933475,BMPR1B
5287969,NEK4
11717001,RPS6KA5(KinDom.1-N-terminal)
5328940,JNK1
9926054,CAMK2A
10184653,NEK11
3062316,PFPK5(Pfalciparum)
6918454,PKAC-beta
123631,NEK5
644241,TEC
9915743,RPS6KA4(KinDom.1-N-terminal)
17755052,EPHB3
6450551,CLK1
24180719,AXL
16722836,CDC2L2
9926054,STK16
5329102,NEK3
3038522,NEK4
24180719,DMPK
176870,PRKG2
644241,TAK1
5329102,ADCK3
44150621,TNNI3K
153999,PAK4
11667893,GSK3A
5329102,ACVR1B
9929127,PHKG2
5494449,BMPR1A
11314340,LIMK1
11234052,CSNK1G1
176870,MST1
11338033,CDKL1
16038120,NEK1
9926054,RIOK2
9929127,ALK
151194,PIM3
156422,CAMK1D
24889392,TYK2(JH1domain-catalytic)
24779724,ERBB4
3038525,ERBB2
3062316,BMPR2
11234052,AKT3
176167,MEK3
3062316,CDK9
3025986,FAK
17755052,BTK
9884685,TYRO3
176155,TESK1
9809715,ACVR2B
10074640,JAK2(JH1domain-catalytic)
3038522,CHEK1
11234052,NDR2
153999,p38-delta
9884685,LOK
9926791,FGFR2
11626560,MARK4
123631,RSK1(KinDom.1-N-terminal)
25127112,CDKL3
24889392,FGFR3
3038522,PRKCH
11712649,SNARK
10184653,AAK1
3038525,IRAK1
9884685,PRKG1
6918454,DAPK2
44150621,PYK2
25243800,RSK3(KinDom.1-N-terminal)
24180719,DCAMKL2
9929127,PRKR
6918454,PAK1
176167,CSNK1G1
10461815,PRKD1
9926791,DLK
11656518,LZK
10127622,BTK
44150621,PAK2
3025986,MARK2
9933475,MYLK2
6450551,MEK4
3025986,PRP4
24779724,EPHA5
10074640,TYK2(JH1domain-catalytic)
10127622,WEE2
9915743,ICK
9926054,PAK3
16007391,PIK3C2G
11626560,PRKCE
151194,MST4
11314340,MKNK1
10127622,MKNK1
10184653,PKMYT1
156414,PIP5K2C
11717001,VRK2
17755052,SNARK
11338033,MARK1
11234052,DYRK1B
10127622,DLK
11717001,CLK3
156422,CTK
3038522,STK16
151194,PIK3C2G
11712649,ERK4
176870,AKT2
24779724,TAOK1
10184653,CASK
208908,CSNK1G2
10138260,PAK1
11717001,AMPK-alpha2
123631,ARK5
11364421,MAP4K4
9809715,BMPR1A
11712649,ALK
11485656,STK35
11656518,AAK1
11338033,ACVRL1
208908,EPHA6
176870,IRAK1
9929127,FGR
9929127,DYRK1B
10427712,DAPK2
25127112,STK33
25243800,ERK4
447077,CAMK1G
24889392,PIM2
10184653,PIK3CD
3062316,STK16
16725726,MYLK4
11617559,NDR1
176167,PIK3C2G
6450551,MST4
447077,CLK3
24889392,RPS6KA5(KinDom.1-N-terminal)
17755052,MEK2
3081361,MAP3K2
153999,PFPK5(Pfalciparum)
5287969,ARK5
3025986,YSK1
24180719,MAP4K4
176870,IRAK3
3025986,SRC
176155,SYK
11234052,ERK4
10461815,BTK
11617559,JNK1
10074640,HUNK
3038522,BRSK1
11667893,BMPR1A
11234052,ANKK1
10127622,TAOK1
11717001,MARK4
6918454,IGF1R
16722836,CHEK2
3038525,CDC2L2
3038525,CAMK1G
3025986,PRKCD
5291,TRKB
9929127,LOK
10074640,CAMK2B
16725726,FLT3
10461815,NEK9
44150621,EPHB4
5328940,CSNK1G3
9884685,ZAP70
3081361,ICK
3038522,EPHA6
5329102,NEK11
156414,PIK3CD
5494449,CSNK1A1L
176155,FER
3025986,FGR
11626560,NDR1
6918454,CAMK1D
3038525,ICK
11409972,FAK
11485656,ULK1
10427712,PRKCH
16038120,PIK3CG
11338033,ROCK2
11364421,ULK1
11712649,LIMK1
17755052,PRKCQ
3025986,TEC
156422,NEK3
9926791,CDKL2
10113978,HIPK2
11717001,PKN2
176155,MELK
151194,TNK1
42642645,BMPR2
11667893,ITK
176167,ERBB4
11667893,CSNK1G1
3025986,MRCKA
11617559,RSK2(KinDom.1-N-terminal)
11712649,PKN1
16007391,SYK
51004351,EPHB3
10461815,MRCKA
10074640,RSK2(KinDom.1-N-terminal)
11617559,SLK
208908,SYK
3038525,INSR
9915743,PIK3CG
10138260,ERBB3
4908365,ERK3
9926054,BRSK2
51004351,CDC2L2
156422,ULK3
11485656,MAK
11314340,MYLK2
25243800,MYLK4
16725726,MUSK
10127622,MEK5
16038120,EPHA8
447077,ERN1
24180719,ACVR1
11364421,DCAMKL2
10427712,TRKC
9809715,NIM1
16725726,MEK4
11234052,DLK
24889392,WEE2
17755052,EPHA7
11364421,EPHB6
10074640,PRKR
24180719,PRKG2
42642645,NEK6
5494449,GRK7
11338033,MYLK2
10461815,EPHB2
25127112,FLT4
10113978,PIK3CA
153999,EPHA7
176155,RSK1(KinDom.1-N-terminal)
156422,MARK2
176155,PDGFRA
10427712,SRMS
5328940,PAK6
123631,CAMK4
123631,MAP3K1
11234052,MST2
153999,RAF1
644241,CAMK2B
42642645,ERK2
11656518,TEC
10113978,PIK3CD
11485656,RIPK4
9933475,CDK5
123631,ASK1
3038525,IKK-beta
176870,SNRK
176870,PHKG2
11656518,PIK4CB
9884685,YES
3038522,ULK3
9933475,ROCK2
151194,LZK
11984591,MST4
17755052,CSNK1A1
11626560,ACVR2A
9926791,MARK1
10127622,DAPK1
10113978,ACVR1B
11667893,DMPK
16725726,YES
3038525,FES
24889392,ERBB2
151194,PAK6
6450551,CTK
9926054,DYRK1A
51004351,PCTK1
10461815,NEK5
156422,ERK4
10184653,RPS6KA4(KinDom.1-N-terminal)
216239,CSNK1A1
9926054,SNARK
123631,NEK11
6918454,MYLK4
3062316,JNK3
5287969,PRP4
11485656,VRK2
208908,TLK1
3062316,ASK1
216239,MAP3K3
3025986,p38-alpha
25243800,NEK1
11338033,SRMS
216239,PIK3CD
10127622,GSK3A
644241,STK33
5328940,BRAF
24779724,BIKE
24889392,MAST1
3025986,MAP3K4
11234052,INSRR
17755052,MAP4K5
176870,CSNK2A2
10184653,RSK1(KinDom.1-N-terminal)
25127112,TEC
6918454,DYRK2
25243800,ERK8
11712649,SGK3
3081361,PRKD1
11364421,CSK
6450551,NDR1
176167,ADCK3
176167,LOK
6918454,CLK4
11485656,PIK3CG
153999,CLK3
10127622,MRCKB
151194,IRAK1
208908,KIT
5291,MARK4
9926791,PAK1
3025986,FGFR3
11717001,HIPK4
5291,ULK1
