PubChem_id,Uniprot_id
16739650,Q00536
126565,P09619
53302364,P48736
146317609,O15379
6539956,P06239
46869879,P45983
44268120,Q05586
24767976,P35916
10961420,P00742
129032878,Q9UBN7
49837961,P27487
151144024,Q9NR97
135565082,P09874
11653749,P27487
11154357,P34972
156011632,Q04771
122419211,P06241
71659755,O14684
155754825,Q12884
25169384,P36888
134441999,P07333
155765979,Q13231
25119357,P00797
10602865,P49356
10549472,P25101
16718576,P30291
134442331,P07333
16124208,Q9NQS7
5330812,P20248
162656117,P29274
25166657,P49841
24759534,Q96GD4
11795080,P35354
6102731,P00740
127033246,P21397
132272453,Q9NR97
122419211,P35968
44350342,P06756
5328127,P21802
145971276,P23219
135559058,O14757
24905401,P31749
137651256,O60674
50925423,P27487
72713864,P14780
44344631,P08254
155534055,P00915
11338033,P49841
135126429,P56817
164613508,O60341
11620410,P07333
44517677,P23975
118457021,P00740
53237899,P46098
91895856,P27487
134211185,P51679
71565794,O43613
176167,Q8TD08
2803,P18089
155755147,Q12884
10928606,P08254
44416782,Q99705
44288112,P25929
122580640,P25440
58465708,Q9UBN7
139390020,P11802
118432702,O60341
6537802,P00915
118724202,P21453
162779191,P03952
11152667,O96017
24830571,O75116
135125173,Q9Y5Z0
10479468,P27815
156016507,P32297
11342435,P22894
155060396,Q96RI1
9849682,P14416
70683155,Q9UHD2
1143390,Q9Y2T6
24756910,P56524
57387775,Q9GZT9
132271620,O00750
137496414,P21453
57384480,Q9H6Z9
11679800,Q9Y478
11562302,P07948
90252850,P19099
168283917,P31751
137642640,P49841
44345487,P49354
5011,P46098
58109236,P28845
145949377,P00915
71506826,P05091
10239891,O14965
10548486,P25101
9931215,P35354
122182839,P29274
24794418,P16234
56663182,P21397
10133485,P49841
9807686,P00742
138725464,Q9NYK1
10045305,P18507
117809287,P29597
135283545,Q16539
91826366,P25440
59603829,P53355
146047137,P30281
24759534,P27448
137254517,P07949
162722394,Q9UBN7
44285100,Q92820
3016,P14867
44605427,P42345
127037832,P13945
11477626,P35968
5329236,P00533
89471136,P23458
117769307,P23458
154593744,Q92793
24905329,P08631
50941455,P45984
155519559,P50406
132272363,Q9NYK1
9915743,O00506
162676746,Q16790
54584119,P28845
24776302,Q9Y5Y4
44314824,P08253
3564,P21397
118523397,Q13315
155766006,Q9BZP6
90413989,P56817
204101,P00742
118959090,P00519
9957131,P35354
121365119,P03952
11713159,Q16620
44441757,P06493
46854608,P05093
86293182,P25440
44426220,P00742
49849123,Q96KS0
11392888,P23975
9953715,P06756
70911877,P42330
53990365,Q14432
11715767,P48730
11467730,Q08881
162722044,Q9UBN7
71583078,P55210
11613750,P27487
24873345,P08648
134329686,Q9NR97
86719933,O43570
154827328,O95271
49853930,O00329
73603358,P22303
11634372,P55210
162722238,Q9UBN7
316765,P23141
23653175,P11362
137649821,Q9Y463
2157,Q15125
162643048,P08908
11522916,P22460
9881729,P43115
134686674,Q9H228
70694723,O00329
4920903,P35348
44572054,P31749
492019,P00740
136183413,Q08881
46852256,O76083
11431699,P25774
118401364,P43405
10662,P00748
126565,Q8N4C8
54760053,P10721
11556711,P60900
11590078,P10721
44440259,P17948
162722185,Q9UBN7
146254800,P49841
129245918,P36888
9838786,P45452
162647292,P43405
71565793,O43613
121429453,Q9NR97
162670839,P30542
11059428,P49841
44573274,Q9Y5Y6
16046153,P00742
126565,O43318
24360,P30872
70695845,Q13224
57870014,P49841
10742774,P49356
448991,O95067
162779163,P03952
155553630,Q9Y337
164619071,Q9UBN7
5329656,P24941
122670020,P36897
6323491,P35354
135283634,Q16539
138686840,Q9NR97
122510309,Q9NR97
11712625,O43353
9818702,Q07343
5330804,P49841
121852,P14416
138686391,Q9NYK1
10862463,P0DMS8
154640118,Q9NYK1
218362,P08913
53315878,Q9Y5N1
124222778,P42330
6083,P12931
44449377,P00742
118714376,O15379
71525308,P17787
132259623,Q9UBN7
121318866,P14902
9818702,Q08499
92036,P00748
121426321,O00750
28864,P21728
44422578,P21453
118723330,P42574
122510326,Q9NR97
137649223,P13945
74767337,Q9Y233
59291951,P23458
136123532,P20815
90667651,P08253
24748573,P49760
25072568,Q15761
132272369,Q9NYK1
11213558,P43403
10816020,Q16790
154593804,Q92793
162722629,Q9UBN7
44158242,P42574
168058905,P03952
135321121,Q9UBN7
46191454,Q9NSD9
29669,P46098
115237,P28223
121426379,O00329
24905294,P00519
122510277,Q9NR97
131801402,O95271
69936823,P00740
57387283,Q96KS0
134493575,Q13224
25217032,P55210
651615,P21554
42625426,P11802
54760053,P09619
127033483,Q9Y2T6
124222802,P56817
44334001,P03952
121333928,Q15858
25217032,P42574
90373287,P56817
162675795,P08173
132272454,Q9NYK1
53312328,P27487
121333910,Q15858
4708,Q15303
162722608,Q9UBN7
44305163,P21397
127034069,Q9Y2T6
24905290,P08631
123985,P07711
11440167,P35408
135398495,Q00536
145991244,P28223
44448311,P04049
11577725,P05771
44625775,P28845
6539985,P51451
3559,P21917
154593648,Q92793
86687691,Q15858
44431206,P27487
134191669,Q14833
10231458,P10721
66882625,P42338
71453566,P42330
135125452,Q9Y5Z0
149789646,Q9NYK1
16722836,P06241
122548372,O15379
57393587,P08684
10982853,P35348
56683569,P36888
58934890,P35354
135343544,P03372
24905293,P12931
44443347,P27487
11152667,P07949
137635781,P22303
139301813,P03952
132233084,Q9NR97
44301617,P13945
135400189,O43924
135125768,Q9Y5Z0
11671614,P28074
71565663,O43613
162679616,Q07343
146676715,Q9UBN7
10157135,P35354
10255,Q16478
132272326,Q9NR97
16756955,P05556
10479468,Q08493
155316148,P00748
44398371,O95067
66562287,O14842
135936178,P21554
137653127,P13945
70693117,P43235
5869730,P00918
155525057,Q15858
45375866,Q02156
133081140,P00734
139301877,P03952
162722277,Q9UBN7
5330286,P24385
154640016,Q9NYK1
155541790,P29274
11550453,P21397
168288596,P22607
54728429,O14684
155525038,P0DMS8
44344979,P49810
10015065,P00918
137554057,P30518
162506558,O15379
121246727,P05556
151194,P16234
11396738,P21802
71659756,O14684
44231076,Q9GZT9
9806229,P00533
56846693,P07949
68767109,P41597
162721900,Q9UBN7
126523877,P56817
44570599,P12931
71668050,P56817
126524156,Q9Y5Z0
167845032,P09874
155533066,P27338
11978790,P48736
122179893,P21397
135567125,O95271
58459093,P34972
71726543,P56817
162722116,Q9UBN7
118211175,P36897
11285002,Q15078
11620410,P10721
24959543,Q13547
135126087,P56817
137655207,Q9NR22
91668194,P21860
135125882,P56817
134153498,O00444
4996,Q9UBN7
44157090,P55210
78105263,P56817
44315677,Q15661
59757974,Q92918
137701959,Q9NR21
24882193,P28221
155352361,Q16539
24905401,O75582
40539,Q16099
58083331,P00797
76325411,P41594
10239891,Q96GD4
118959090,P07333
6420138,O95835
44592831,P00742
11716483,P27487
6914613,P17612
126557772,P56817
118987723,P36888
53324156,P27487
118344383,O00763
10409556,P08908
10045305,P31644
72547628,P03951
71523649,Q9Y5Y9
121461757,P00338
118720568,P34972
78322707,P56817
59757974,P04629
72550847,P03951
122599273,Q13315
167844783,O14757
44431214,P27487
76460608,P43116
91935935,P27487
57389549,P31749
11764797,P06756
86292969,P25440
169290289,Q9UBN7
60154336,P11362
67953294,P34972
68004010,P41597
59351313,Q9Y233
89614723,Q15858
5328115,P22607
11265886,O15379
6540005,P36888
456214,P24941
91934375,P27487
58405631,Q9NYY3
134538575,O14842
134585558,Q9UQD0
68078828,Q96GD4
126557237,Q9Y5Z0
53302364,P27986
66575743,P19099
66562572,Q9Y5Z0
11155482,P28845
135125688,Q9Y5Z0
56850525,P11712
146695069,Q92793
155540484,P52333
70647728,Q15303
72722126,Q8WUI4
142452619,P07949
49848896,Q9GZT9
5330812,Q15078
4116214,P00918
5509,P23219
42618135,P22303
70682584,P43235
711769,P21728
57641205,Q6V1X1
72734382,O15379
44443723,P27487
126565,Q16620
137529985,O14842
30323,Q9UBN7
59422203,P11388
149137717,Q92793
163196365,P08908
139557077,P07333
139301886,P03952
67168536,P21453
10669693,Q07343
122184469,P42356
121426254,O00750
78105230,P56817
663844,P21728
5281666,Q16678
24772513,Q07343
456214,P11802
25054551,Q99705
25261451,P34913
11645638,O14965
448991,P24864
164626153,P35462
5355,Q9Y2D0
11548424,P55210
44187362,P36507
142546347,Q92793
11628328,Q99705
54771978,P41597
10296883,Q04759
166635400,Q9Y463
146436505,Q13464
137513213,Q9Y5S2
71459248,P0DMS8
72698602,Q13153
49797451,P27487
1832,P28566
4913,P08172
139301849,P03952
44459743,P05106
164607233,P03952
146025976,P29475
145952345,Q16790
11848185,O43570
122179847,Q16790
44449774,P0DMS8
134493575,Q05586
146430463,Q9UQD0
127046862,P42345
24812771,P0DMS8
134201232,Q15858
118432638,O60341
132272372,Q9NR97
138686628,Q9NYK1
6453963,P21728
133081208,P00734
5328997,P11362
53318866,P27487
135398744,O43924
135285395,P56817
126524300,Q9Y5Z0
10166544,P43235
121470709,P51449
9871305,P08253
102593934,P47870
49797007,P27487
67950125,P56817
9910609,P22607
57521296,Q8WUI4
135457295,P21397
25054032,O75116
11165497,P13945
156362163,P21453
150337226,Q9NR97
165155839,P10415
134491887,P04150
138687095,Q9NYK1
134442361,P10721
3559,P35348
9888494,P34969
46945876,P21397
71212434,P49840
5281616,P43166
76287389,Q04759
138753112,O96013
15981486,P56817
126565,P33981
176155,P09917
145960703,P48736
90469115,P50406
129236756,P23458
155556807,P36897
45269631,P45452
71509614,P35354
59635800,P28845
118728326,P42336
138479320,Q92793
4920903,P08913
131839619,P49760
135320835,Q9UBN7
491941,Q16790
90395396,O60341
132272515,Q9NR97
10620679,P46098
162722272,Q9UBN7
118034261,P22455
155530069,P21802
23645408,P27487
135747628,Q9P1W9
9945403,P35354
86288362,P23975
10875332,P45452
138686925,Q9NR97
91886047,P43405
91820701,P36897
131954172,Q9H2K2
54581481,P55210
134329687,Q9NR97
141724606,P19099
118169943,Q14145
11583459,P08069
162640906,Q9BXA7
71626968,P43405
44324980,P35462
78104710,P56817
70278898,P43235
139495368,P37023
6914611,P22612
86287746,P23975
134441945,P07333
130335105,Q01118
52947508,P21397
60138149,P53667
67294297,P27986
146676734,Q9UBN7
5994,P10275
162722731,Q9UBN7
44816692,Q9Y5N1
5282102,O43570
122182840,P29274
73438493,P11274
132585195,P36888
89514943,P09211
3799,P52333
25218397,Q9Y5N1
126556828,P56817
156612914,P56817
54581987,P42574
44626353,P39900
134329439,Q9NYK1
10455852,P30542
25257992,Q13547
134329827,Q9NR97
90252834,P15538
11213558,Q9P286
11526786,P42338
16722836,P78362
135565923,P04629
135126365,Q9Y5Z0
138686512,Q9NR97
44589548,Q9UQL6
16046157,Q99705
135319384,Q9NYK1
6040,P18089
60103747,Q9BZJ3
44609165,P11309
5330188,P12931
136115606,P24385
15107,P35218
148042154,Q92793
77844946,P08246
53237892,P08908
165156314,Q5VT25
145975568,P27487
126556780,P56817
44423677,P00918
136205833,Q9GZT9
11556711,P25787
54762055,P16234
58191961,P56524
135125782,Q9Y5Z0
49806720,O14976
9936190,P13726
138377584,P35346
54586968,P28845
52944940,P27487
154640110,Q9NYK1
162722221,Q9UBN7
154593718,Q92793
44459843,P08514
11566856,P31639
71458937,P42330
89561349,O43613
53482517,P27986
156017747,Q13547
146317418,O15379
16749267,P55210
10740494,P28223
5488548,P35372
54586030,P28845
46916389,Q12884
46209133,P27487
16095102,Q13547
22574214,P23141
118406950,Q07820
67434704,P34972
117849703,Q14393
10478569,P11362
67197502,P21453
11556711,P49720
155754593,Q12884
6013,P10275
3380837,O15151
44188281,P00747
168276619,P35968
162721960,Q9UBN7
53354470,P12821
10317453,P21453
44516817,P50406
122182835,P29274
10479082,Q16539
162722522,Q9UBN7
155717794,Q9NPC2
52940986,P21397
24882091,P11802
44368815,P35968
58437848,Q00987
44418821,P28845
49796990,P27487
23645540,P00918
155523951,P21589
24748573,O94804
44450069,O95271
59627005,P06239
15887336,P42336
44137675,P42338
6125,P22748
11234052,P16234
44447872,P16234
118401279,P43405
25010200,P0DMS8
124147979,Q06124
139390105,P11802
44581111,P78536
24794583,P41597
11560568,Q00526
122193932,Q9Y233
9911960,P00734
75203160,Q99814
11233253,P27487
24764449,P08581
154584272,Q13315
86715855,P56817
517540,P21728
118170224,Q14145
24759534,O60563
46869878,P45983
24826799,Q15746
91935934,P27487
90413178,P56817
9886177,P45452
166631919,P03372
139268646,O60341
44576715,P21554
46202652,P42336
127757,P05771
4384851,P00748
141724616,P19099
162722699,Q9UBN7
11674889,O00763
11977753,O00750
90395391,P09211
9549184,P12931
12049163,O43570
11322127,P33261
137645016,P10721
44403207,P20309
6539137,P49798
44219901,P45452
52918179,P55210
11502255,Q16539
126524087,Q9Y5Z0
492026,P00740
44343237,P26010
86677234,P06213
44621456,P48736
129900111,O00444
16362,Q9Y5Y9
162721955,Q9UBN7
162779182,P03952
11583120,Q13464
86275398,Q96BI3
135320907,Q9UBN7
58191965,P00533
11697907,Q13133
44376252,P00742
25217031,P55210
44456109,P30559
146436505,P19838
164610419,O00329
154593643,Q92793
46882987,P34913
42642645,P29320
6712920,P22303
71212317,P49840
44603533,Q04912
132272515,Q9NYK1
72549782,Q9H2K2
132203422,P03952
56676876,P21397
168279523,P28074
11374110,P36888
49837941,O00329
25117126,P0DMS8
11429654,P07333
162676073,P29274
53356518,P51813
57523247,P42338
44430518,Q16790
44561192,P27487
138504497,Q13315
131954152,Q9H2K2
126565,Q04759
101882290,Q96RI1
57386783,Q96KS0
59757974,P54756
3062316,P06241
136230235,P31749
150309904,Q92793
118219065,P36896
90413537,P56817
56946894,Q13627
71553307,P09211
135398495,O95835
5280863,Q16678
11616861,P27487
126565,Q9UKE5
135125915,Q9Y5Z0
9829523,Q15835
155802587,Q9NYK1
81689842,Q9UQL6
58459229,P27986
9959298,P25101
57976410,P03951
164885414,P09874
4810,P18825
118715995,P10721
44223357,O00238
135125486,P56817
124222808,P56817
132020541,Q15858
117849708,P36888
86293373,P25440
9995187,O76074
89470690,P29597
9868037,P35968
46220502,P19784
46212134,O43614
66598095,P11309
162722742,Q9UBN7
137643607,P43166
10472893,P00749
162654034,P43405
59635784,P28845
16040671,P51677
145956819,O43570
126715362,P23458
9808844,P35968
25118925,P23443
10507010,Q16790
162664422,P21397
146646650,P43681
16221375,P35968
609637,P00915
22336133,P00747
11464036,P27487
154640120,Q9NR97
9868037,P10721
11441554,Q92847
6537802,P35218
71506637,P05091
70647728,P51451
126557715,P56817
51356957,P27487
11490692,Q16539
134329251,Q9NR97
71453204,P35367
57411256,P42338
135565923,Q16620
42602176,O75116
155544524,P51449
11655728,P31645
11650194,P06239
11427553,O96017
3964,P28335
46240482,P41597
50899643,Q9Y5Y9
145713211,P56817
71042057,P42336
53466047,Q6V1X1
24424330,P23219
122599347,Q13315
44409031,P28223
16124208,Q96GD4
11517980,P36888
24794418,P30530
126681034,P43405
3038525,P28223
24860443,P27338
141724644,P19099
5330790,P78396
11330691,P27487
122186551,O15379
25183872,P28070
11691964,P45452
121364637,P03952
126523956,P56817
68079076,P23443
135126349,P56817
139301871,P03952
118432794,O60341
118971057,P10635
162721877,Q9UBN7
148555749,Q92793
11442891,P07947
5304328,P14867
44592864,P00742
54582137,P28845
136069532,Q9GZT9
5472588,O43570
197033,P28335
164620063,Q9UGN5
165156745,Q9Y5S2
6918638,Q92769
118432948,O60341
11387605,P07948
155540964,P03952
135285433,P56817
138686600,Q9NYK1
168679616,Q9UBN7
71041787,P42345
53322451,P31645
127035743,P27487
10182563,Q13946
72551066,P03951
11695769,Q13255
44443352,P27487
90372809,P56817
57842624,P08709
17754438,P08581
44450031,P28845
168299174,P27338
5328940,Q06187
101911913,P28845
101913750,O43570
118717614,P04626
133081183,P00734
57386718,P28223
138725464,Q9NR97
10562939,P42262
152646322,Q92793
91934374,P27487
90373033,P56817
86727669,Q8NER1
69260946,P51677
44290272,P35408
145953512,P23458
71472135,P42336
138686292,Q9NYK1
155556131,Q13547
118707111,P17252
53317564,P27487
155517086,Q9UBN7
165156619,Q9Y5S2
24889392,P16234
118374514,O15379
70691640,Q13224
162722227,Q9UBN7
54764565,Q16584
400010,P35228
155765889,Q9BZP6
6445562,P49674
5289247,Q9Y463
5858639,Q16790
68604144,P34972
137649617,Q13547
24757938,P07333
4917,P35348
78105232,P56817
5566,P35348
71548718,O00329
644241,P29322
10837002,P28335
164885418,P09874
134154676,P55055
54764919,P21453
124190838,Q13547
49797069,P27487
4810,P18089
88875879,Q8WW43
11693095,P28074
9916282,Q96GD4
9901372,P42345
133081223,P00734
44407816,P08709
11627085,Q99705
162722291,Q9UBN7
49849233,Q9H6Z9
126565,Q00536
137529964,O14842
156016749,P17787
146243619,P49840
127050760,P27487
45262497,P49356
56925995,P37231
53372672,P11309
155514463,P30542
145983928,P14416
11680394,P27487
141724674,P19099
126565,Q8WTQ7
91373497,P16234
25022463,P08253
44459743,P08514
169290274,Q9UBN7
71042029,P42336
5281616,Q16678
60138149,Q15418
124150512,Q06124
10296883,P11309
44580689,P06239
6040,P08913
42642645,P17948
14925759,P25100
23647116,P27487
126524028,P56817
10199254,P35968
11963346,Q9NZJ5
10345602,P00734
11406590,P45984
163200096,Q14123
118433065,P09211
10389769,P08709
57345662,P00915
11222807,P27487
23661706,P08709
155530095,Q9Y337
135277081,P03372
11361944,P27487
71522537,P09211
146469056,P31644
9849697,P05556
60138149,Q13464
155925379,Q92769
25227462,Q13131
162779211,P03952
135320873,Q9UBN7
16719221,P15056
118684958,Q96BI3
25120608,Q9Y5N1
6539501,P49840
7059534,P05106
25211064,P00533
124107516,Q13224
308411,O43570
57386784,Q96KS0
90412664,P56817
126565,O00238
10053929,P11387
2818,P35367
45272511,P34913
11329992,P22303
135465901,P27338
91827654,P19099
4170,O43570
72713639,P08253
23644745,P17252
136230232,P42338
44444530,P31645
129283435,Q9UBN7
44590696,P27487
6539963,P06239
57379345,Q9BXA7
515370,P23921
10261471,Q9Y5N1
46841787,Q15858
138686902,Q9NYK1
52943993,Q12809
71456722,P51677
134442351,P07333
49830586,Q13627
49848895,Q9GZT9
124148318,P03372
135126090,P56817
90665988,Q9UM73
90372784,P56817
44158155,P55210
72544445,P00519
44404504,P45452
162651646,Q92769
138454792,O00329
6918852,Q00535
162779177,P03952
76322044,P31645
24889392,P07333
24905289,P42345
24424330,P21397
154663213,P31749
138479303,Q92793
9933456,P35354
44569012,P08253
169290158,Q9UBN7
9888145,P00734
44449268,P31645
45485083,Q02156
71658869,P00918
135497853,P06493
3062316,O14976
24905185,P12931
5307993,P21728
44340005,Q9BZJ3
49797612,P27487
118219043,P36897
146735830,Q92793
156413,P00533
49803313,Q6PHR2
130453529,O60341
58486178,Q16620
148611578,Q92793
155539714,O15379
5756,Q92731
149495783,P35372
44425719,P14416
132258423,Q9UBN7
121426223,O00329
44298728,P13945
126554894,Q9Y5Z0
100606,P00918
44420999,P27487
60209195,P41595
90372970,P56817
23647724,P27487
129236891,O60674
164620063,P42336
44444344,P27487
10339727,P35354
66555680,P49137
127034067,Q9Y2T6
176167,P51812
71226367,P09769
3062316,Q08345
145952345,P00918
45268455,Q9Y5Y4
46224777,P06756
141522811,Q9BY41
162779242,P03952
118712778,P27487
306203,P06493
43815,P20309
138686718,Q9NR97
10562939,P42261
68291448,P33981
155527740,P30542
1150,P28223
44315124,Q02156
89735655,Q14164
78322708,P56817
2764,P11388
15604510,Q13976
71042029,P42338
118899158,P28062
44385116,P12931
25125014,P50750
10016216,P22303
168298772,P06276
127051126,P08069
24424330,P47870
44441760,P06493
25181480,P34972
44347534,P00734
9895762,P35030
71059525,O14684
11952856,P00533
44449405,P00742
15850631,P05106
3038522,Q9UHD8
10346937,Q08499
46207586,P29317
49847379,Q9H6Z9
11200189,P41143
11442891,O14965
13936972,Q13370
5330812,O95067
121418768,Q99720
4260,P18089
11533783,P35968
46840946,O60939
91933049,P27487
10295464,Q15761
135125772,Q9Y5Z0
132272096,Q9NYK1
138687183,Q9UBN7
4878,O43353
126557080,Q9Y5Z0
162722318,Q9UBN7
11349170,P07949
148269434,P14902
44439395,P34969
15887336,P42338
50915132,P34972
10841532,P00734
44335588,P13945
145969597,P11712
24748569,Q96RI1
11576569,P27487
90373037,P56817
118420559,Q2M2I8
127032253,P21397
137645084,Q13547
54562,P41594
127030069,Q99705
56640588,P00533
91895747,P27487
6603857,P04626
76283682,P49810
122553494,P25440
124087,P28223
117818083,O60341
53322451,P23975
9886249,Q12809
127031355,Q99705
11656518,O14578
15005594,Q13370
91934364,P27487
50925422,P27487
134130563,P27815
11396738,P22607
71455296,P42330
67168136,P21453
135141700,P56817
294234,P18825
118095278,O60885
66762835,Q96GD4
121364586,P03952
60138149,Q16512
122523748,Q9NR97
5329564,P24941
10409068,Q15759
165156677,Q9Y5S2
162506723,O15379
52946883,P43115
11228183,P10415
145431078,P19099
46207586,Q12851
10249183,P27815
71578375,P49840
