PubChem_id,Uniprot_id
49797060,Q6V1X1
25066467,P49841
25062766,P06241
134441994,P09619
11338033,O14757
66555680,Q9H0K1
44182295,Q9H0K1
16125681,P08684
11962967,P33261
25005985,P05177
11707110,Q96GD4
25066467,Q9UL54
9829523,P50750
11387605,Q16512
11235004,P11712
60162249,P35916
57379345,Q96L34
11620908,Q2M2I8
56678638,P30542
156079368,P06870
71552696,O14757
10113978,P11274
137637559,Q12809
44592979,P00734
44605037,P00519
3794,O15254
42611257,Q86XP3
11641515,Q04759
11625818,Q7KZI7
25031915,Q9NSY1
3038522,Q9NWZ3
10167323,P07858
73295130,P07711
162722649,Q13547
16719221,Q9Y6M4
16118392,Q06187
5328940,Q7KZI7
49830586,P06239
11667893,P08069
216239,P36507
644241,P08581
71585452,P08253
24748204,P49674
25062766,Q00526
89183138,O15379
44186879,Q04912
1935,Q13224
57990770,Q9BZL6
11719003,Q13555
44462760,Q16539
11243200,Q05469
16007391,Q02880
71455297,P52895
90373163,P07339
24900259,P11712
9810884,O14976
135126469,P07339
11977753,Q9H773
44569301,P00749
154663193,P11712
11552706,P22694
9911830,P51812
131964725,P10635
49852195,Q12809
44447194,Q9BY41
9823820,P52564
17758239,P22612
13009352,P11388
78104711,P07339
1206,P28223
10341154,Q07912
49806720,Q8IW41
16747683,Q14164
42611257,P11362
9863672,Q8TD19
11152667,P53667
11512578,O15151
60166365,Q9UBX1
53629734,P11712
117606729,Q9UK32
16747683,P16591
44205240,O95819
9871074,Q13131
46191454,Q04771
10288191,O96013
11511120,O00311
25127713,P06241
11548630,Q13131
11712625,Q02880
25066467,Q16512
117072549,P25440
71496458,P54760
85469561,P07339
11625818,Q13976
11497983,P06213
124168080,P10635
11349170,Q16832
44472590,Q14524
16124208,Q12866
3254362,P55055
11152667,P06213
3794,P13861
129033069,Q13547
44516953,Q14164
11349170,Q13882
24905230,P00533
11494412,Q02750
44205240,P11362
54754967,Q12809
24748204,P09619
11973736,O95819
24905401,Q16832
17755052,P07949
23582824,Q16584
71666749,Q15858
11977753,Q9UBE8
46191454,Q9P1W9
9811611,P41240
56960447,P36894
11494768,P08684
11548630,Q6PHR2
16041424,O94804
11620908,Q5VT25
136069494,O75469
3025986,P51955
16747683,P08581
71455294,P52895
24753787,P29317
44622339,P11712
90665810,P56524
10430360,Q9Y572
46216796,Q13233
11656518,Q9Y2U5
44429102,P00734
66555680,P29317
44418441,P80365
24864821,P52564
56949517,Q9UK32
169290185,Q9BY41
44137675,P20340
126715370,P52333
121364640,P06870
59422203,P54753
25141092,Q13164
50922675,Q92499
71566264,P08684
137305663,Q13946
145973587,O60674
11952856,P61158
91895847,Q6V1X1
6442177,Q04771
16725726,Q9BZL6
10090485,Q9Y6R4
71496458,P54753
44345927,Q00535
24993189,P09619
11195173,P00918
25102847,P23458
22049997,Q9HCP0
56846693,Q9UGJ0
71578658,O14965
89455219,Q07912
9874913,P23443
9871074,P50750
9863672,O96013
10427712,Q9NYV4
117606729,Q9Y616
11248502,P00533
25050394,P33261
16007391,Q16584
137651532,P29275
51039094,P42685
137632017,Q16790
164885416,O95271
17754438,Q13188
98567,P29275
122589435,P27986
17754438,P16591
10302451,P49137
6918852,P09619
6918736,P06239
24900259,P05177
11713159,P29323
56960447,P06493
46216796,P08069
25262792,P51955
155518106,Q8WUI4
68181896,Q01064
122510256,Q9NYK1
11364421,P42680
46916435,Q86TI2
16666708,Q8IVH8
78104985,P07339
24964624,Q99683
134325577,P42338
1893730,P45983
10090485,O75582
51000500,P10635
44182295,P36888
25227462,O15197
5328354,P21802
24864821,Q04759
17754438,P49589
49806720,P38117
24995524,P42680
443389,P11712
24964624,Q9BZL6
237515,P06276
90654169,P21397
145704650,Q13043
44182295,Q15375
16041424,P36897
51039094,Q9NSD9
9806229,Q14289
9808844,P29597
146467113,P15538
78105262,P07339
145704650,Q14680
3081361,Q9NSY1
6442177,P17612
3025986,Q9H2G2
11285002,Q9H2K8
10562939,Q12879
24864821,P11802
91971958,P07339
126557095,P07339
44182295,P06213
456214,P24723
24794418,P55263
56649450,P36888
24756910,P78368
44433798,P10635
52944941,P05177
16654980,P17612
59422203,P41743
71042022,Q12809
3794,Q00537
11977753,P54764
11497983,Q9NSD9
46896338,P33261
44516953,P31751
162722242,Q13547
23635314,Q9ULC5
123631,Q9UPZ9
71727581,Q9UPZ9
46885626,Q15831
9874913,P53671
216239,Q14004
44516953,Q8IVH8
155537008,Q9UBN7
11497983,P37173
11285002,O75582
11656518,Q9UHD2
139301885,P03951
10430360,Q9Y5S2
176167,Q9UHD8
137655641,P10635
11511120,P45984
58056356,P24941
117723300,Q92793
5291,Q8IW41
11656518,Q9H773
24767976,Q9UK32
25117126,P54619
162665019,Q9UBN7
9808844,O14578
6442177,P78368
10430360,Q13188
10302451,Q05513
155541586,O60885
11667893,Q13873
71727581,P21709
134442342,P10721
44205240,Q13043
16739650,P55263
151194,P15735
118117690,P08684
91935934,Q6V1X1
134133571,Q12809
10141595,P12821
153531813,Q12809
78104671,P07339
3463042,P08684
23582824,Q07912
644241,P06493
216239,Q9H0K1
42611257,P11388
16085320,P24723
176870,Q06187
117606729,O60313
53384644,P54756
24856436,Q9UK32
10288191,P11362
12447203,P14780
16222096,P18074
24794418,Q8IW41
134329290,Q9NR96
15604510,P11802
46216796,O14757
17758020,P12931
6442177,P49840
138686840,Q9NR96
15604510,P06737
9871074,P11274
24964624,P49589
10341154,O14976
24771867,P08069
11977753,Q9P289
3794,Q04771
12137443,P43115
17755052,P42680
10810934,Q14432
16222096,Q96L34
57387283,P10635
44376252,P04070
86302574,P35968
52913813,P06737
11511120,O43683
9548013,P24385
49806720,P49137
121412508,Q12809
44205240,P30086
11552706,Q8IVH8
9810884,P36507
24767976,Q15375
44160269,P28482
166003564,O43614
134441956,P09619
91929540,P21397
24748204,Q15418
11167602,Q9P1W9
9874913,Q13873
24964624,P49840
162506813,Q12809
11719003,Q04912
23635314,P11362
5282073,P06239
122690160,Q13547
10437018,Q96GD4
58423153,Q15067
73347337,Q13164
42611257,P13861
9863672,Q02880
51039094,Q2M2I8
10391715,P35030
16654980,P07741
135681832,P11712
25062766,Q92499
24749726,Q12809
57335384,P36896
11485656,Q9Y616
155539311,Q969S8
10832925,P09237
154640073,Q9NR96
124150512,P11712
24765037,Q07912
25117126,P10398
56960447,Q13976
9933475,P61158
3038522,P18074
11952856,P43405
145704650,O43293
11234761,Q6V1X1
49855950,Q8WUI4
24771867,P36888
11955855,Q8IW41
162722416,O15379
49848557,Q12809
44572540,P35968
44631912,Q99759
44516953,P04629
16118392,Q99640
23647114,Q6V1X1
3062316,P42338
176167,P00533
66555680,Q9NSY1
11485656,Q16644
44158325,P29466
2160,P04629
11152667,Q13418
86290566,P00748
11671467,Q02880
46841499,O60939
71553085,P52333
16007391,P20340
162721981,Q13547
23648386,P43235
66555680,P36888
54761157,P10635
90395397,P21397
56783276,P29274
22736235,P41743
121365126,P07477
11978790,P09619
25118925,P05771
25151352,Q15569
25181472,O94804
44603533,P15056
11285002,Q16513
25227436,P36888
53319320,P10635
16222096,Q9UPZ9
9826528,P78368
3038522,P31751
50922691,P16591
71304813,Q12809
11488320,Q86XP3
9868037,O43683
19078659,Q14432
137635057,O60678
86275248,P36897
24864821,Q9BZE4
24889392,P09769
24756910,O00444
11396738,P14635
156414,O95835
25151352,P27707
24964624,O15197
23653175,P61160
11285002,P42680
52913813,P09619
52912222,Q6PL18
25134326,P52564
11635187,Q12809
6918852,Q13043
118432830,P27338
11349170,P05771
127040715,P08684
25262792,Q9NSE4
10113978,Q15375
42611257,Q96GD4
24905401,P06239
24856436,P20340
5291,O15379
46866604,P11712
9808844,Q14164
135240312,P52333
785,P43166
11620908,Q96L34
57335384,P54760
11667893,O15254
9871074,P10398
24864821,P49760
3081361,Q04759
15850631,P18084
6918852,Q8NI60
11442891,P45983
24795070,Q6P5Z2
24993189,P38117
155286820,P00533
132272559,Q9NR96
46830346,P45984
9863672,Q13164
9983303,O00141
44431164,Q6V1X1
89515071,P27338
10113978,P12236
24905401,Q9Y6M4
1893730,P11362
59635676,P08684
134325537,O00329
59472121,O43570
51042438,Q9BZE4
44324028,P08684
25227436,Q7KZI7
9808844,P13861
130229812,P04150
44160269,P08581
9808844,P29323
10261471,P25021
16123056,P19784
134817793,P52333
59757974,P31749
9933475,P30086
11167602,P46734
10297043,Q92918
51042438,P08240
9810884,P29597
46843057,O00238
27666048,P12931
53384644,P11362
11631662,Q12809
155560819,O75469
24748573,P54760
6420138,O00238
89455219,Q14289
17754438,P20340
11497983,P54756
46911863,P19784
168295670,P05177
52947522,P27338
16222096,Q13233
71727581,P11309
23582824,P00519
11952856,Q9Y2U5
153497039,P36544
24748204,P36507
10224745,P08684
71553658,P27338
25227462,P48730
162722408,Q13547
11485656,Q13131
134585394,Q14524
16007391,P49137
124081151,O14744
60138149,P48729
137635119,P56524
44516953,Q13464
89614125,Q14524
11625818,Q15375
58423153,Q8TD08
23643975,P36897
121365142,P00748
24864821,Q16584
74221950,P10632
16654980,P23443
25181472,Q13976
58974076,Q12809
11625818,Q9UHD8
11552706,P30291
155765814,Q12809
25171648,P07947
71504061,P21397
11364421,P18074
15604510,Q15746
155517086,Q96DB2
162722708,Q13547
5330286,P49585
9823820,Q9P2R7
23582824,Q9Y6E0
16118392,Q12866
162721943,Q13547
11152667,Q16539
3081361,Q13976
162660945,P0DMS8
11511120,P54756
56949517,Q9UL54
46885626,Q05655
11625818,P29317
10296883,P12931
46224861,P08514
9823820,P43405
16739650,Q15067
151194,Q00537
49806720,Q15375
162676746,P00918
25181472,P05771
11671467,Q9H773
10494,P23219
16659841,P38117
10341154,P11274
117606729,Q06187
86302574,P17252
71461237,P21397
9808181,P03956
46216796,Q00535
9795278,P02708
165155870,Q07820
23653175,O96013
74369476,O75469
57387029,P10635
10167216,Q12809
216239,P13861
16719221,Q13043
11167602,P12931
46885626,P10398
11497983,Q6PHR2
44443720,Q6V1X1
11625818,Q13131
90168938,P11712
16222096,Q9H2K8
11387605,Q14680
71504062,P27338
59635648,P08684
50922675,P46734
25062766,P11309
9890746,P11362
16123056,O00444
11625818,O43683
11713159,P13861
25167777,Q16644
53317097,Q00975
6442177,Q13557
10042344,P10635
24944849,Q13547
24864079,P50613
16118392,Q5VT25
9849735,O95819
46843057,P11802
71578373,Q00535
51042438,P11274
52913813,P27707
9917367,P35030
6442177,P00533
24749960,Q12809
25167777,P37173
10297043,Q9Y6M4
24795070,Q9NSE4
11707110,P31749
24794406,P05106
44445065,Q6V1X1
9933475,Q04759
78319162,P24941
69315206,P08684
11048367,P12931
10367012,P00747
11977753,Q02750
11548630,Q8TBX8
24864821,Q13557
77844667,P22303
121470706,P05177
24748573,Q9NYL2
11442891,Q9UPZ9
139301871,P03951
25118925,Q9Y5S2
54583126,O75469
25066467,P08240
71727581,P07949
24756910,P10398
118433249,P27338
5494449,O94806
10207821,P48730
11632737,P04626
25134326,Q9P289
134442339,P36888
9543539,Q9UBN7
71212517,P17252
57990770,P21709
16666708,Q9UK32
136205832,P08684
49806720,Q9Y463
10366136,P27707
44327417,Q03181
17755052,Q8TD08
176167,Q02750
25171648,P17612
23582824,Q8TDX7
24856041,P10398
24856041,Q15569
9810884,Q9NWZ3
138686649,Q9NR96
56949517,Q9NSD9
44398371,P05771
23648337,P07711
11973736,Q92499
11671467,P00519
123132907,P07339
3052775,P22303
17755052,P17252
25227436,Q13882
4527770,P25929
10090485,Q8TD08
44622418,P11712
11671467,P29323
52913813,O15254
24864821,Q92499
44516953,P49841
9933475,Q9Y2K2
46843057,P19784
24776302,P43116
49797251,Q6V1X1
7996519,P00918
146421896,P35498
25107503,P34972
70278898,Q12809
9826528,O15254
44205240,Q15746
52913813,P41250
11625818,O14578
59422203,P31749
46843057,Q9Y6R4
644241,O60313
42642648,P61158
24826799,P16591
11152667,Q9Y6R4
53237438,P11712
11620908,O75116
138374312,P09874
11707110,P50613
16719221,P36888
9806229,P08069
23643975,P20340
24864821,Q9UBE8
11167602,P11309
162664236,Q12809
17758019,P22612
17754438,P49840
46843057,Q04771
90395393,P21397
71042023,Q12809
352863,P08253
44205240,Q99640
129236934,Q12809
24756910,P45983
24856041,Q9UHD8
25181472,P53350
53237903,P11712
127050760,Q6V1X1
25166809,P00740
10127622,Q9ULC5
51039094,O75385
11548630,P54756
73353756,Q6V1X1
46885626,Q9Y572
46209046,Q14432
44407815,P00734
25062766,P07948
3062316,P11509
78322074,P07339
71537207,Q14432
126524292,P07339
10166543,P08684
138115400,P06870
25141092,Q9Y6E0
52913813,P05771
24824450,P08684
122589352,P27986
135398495,Q13976
42642648,Q8IVH8
25005985,P08684
16124208,P25098
25062766,O95835
155527998,P49862
57869916,P05177
9911830,Q32MK0
51039270,P07339
24856041,O96013
49864459,P13726
11713159,P31153
24856436,Q13131
156016615,Q08499
42642648,Q9NYL2
10297043,Q14164
16719221,O15197
137636771,P29597
16124208,Q9BZL6
24856041,Q9Y6M4
45142457,Q9BZE4
9871074,Q15067
11494412,Q16832
11755812,P43403
46946080,P27338
16654980,P61158
135398495,P43686
44409279,Q03181
44450100,P12931
147166070,P00734
25117126,P45984
53466121,P27487
9810884,Q06187
162779155,P06870
23635314,P51955
11364421,P22694
3348,P51589
25117126,Q9P2R7
11707110,P09619
90664855,P29474
71586228,Q14524
139301861,P06870
44158155,P55212
9863672,Q14164
51039094,Q13627
44315449,P00734
56846693,Q15208
9871074,P00533
16747683,P52564
78319901,P08684
49803313,Q9UBE8
118142030,P33261
9916282,P24941
25141092,P27448
145953512,P52333
11952856,P06239
216239,O00329
118938574,Q12879
89963023,Q07699
11952856,P11309
9826716,P04070
72547320,P08684
16041424,P06493
44205240,P23443
16666708,Q8IW41
73350799,Q6V1X1
44271257,P23219
11977753,P36894
644241,Q9Y6E0
11712649,Q9Y2U5
25165162,Q07869
11625818,Q32MK0
9868037,Q00534
9933475,P45984
44476891,P08684
45142457,O94806
57869953,P08684
134150479,O15379
46938704,P27487
24748573,Q9NWZ3
53327226,P56524
71659898,P10635
6918736,Q99683
123631,Q5VT25
10437018,Q13188
11546144,P29474
11152667,P11388
25145656,P06737
24864821,P11362
139301877,P06870
11494412,P48729
76336464,Q12809
11955855,P36896
162647432,Q92769
16118392,O75460
57335384,Q9NSD9
46911863,O14757
25171648,Q9UL54
49797234,Q6V1X1
10430360,P54764
56783276,P30542
11338033,Q13464
135524872,P27338
44324391,Q14123
126524133,P07339
24785538,P10635
56925998,Q03181
3038522,Q96L34
24964624,Q86XP3
10529121,P00747
24748204,P11362
57339144,P29375
3062316,P55263
49806720,P54760
134325517,P42345
5812595,P27338
57990770,P48730
76313984,Q96GD4
6420138,P61160
67953283,P10635
162722127,Q13547
3025986,Q15831
25181472,Q00536
44603533,Q86XP3
3467590,Q15746
11349170,P23458
25171648,Q16513
24993189,Q13535
24748204,P18074
11977753,P22694
135516788,P21397
135567125,Q9UKK3
11511120,Q8TD08
49839480,Q9Y5S2
24771867,Q92499
15984063,P00734
155527740,P29275
164606754,P10635
66555680,Q16512
162657979,P21397
10483116,P00747
162650264,Q86TI2
11235063,P49137
24794418,Q92918
10127622,O94806
3794,P54756
59635676,P11712
11255134,P08684
3025986,P42685
24856436,O75116
44516953,Q00534
6442177,Q96L34
24771867,O00311
176870,Q04771
6420138,Q13705
44603533,Q16584
11712625,P41250
16654980,Q14004
24771867,Q9UL54
101882265,Q92769
71574949,P56524
24995524,P36897
30291292,Q15078
50922691,P54753
11955855,Q9UPZ9
24748204,Q9NTK5
44137675,P43686
448537,Q16539
57379345,P45983
24993189,Q9BZE4
9811611,Q06187
49849231,P10635
3062316,P42336
11955855,O75385
25262792,P33981
9915743,P49841
44342776,P07858
16730109,P11712
135461970,Q16539
44605035,P07948
42642645,Q13627
117723298,Q92793
50922675,O75385
15983966,P49674
18672441,P25021
44137675,P48730
24771867,Q02750
16718576,Q9NYV4
44187362,P30085
24795070,P36896
78322384,P07339
162721924,Q13547
52913813,P49759
9868037,P49841
44565943,P00533
25151352,P22612
118978102,Q12809
5281416,P15121
644241,Q9Y2U5
3081361,O96013
9871074,Q9UK32
138725357,Q9NR96
154663213,P08684
122550533,Q9UKV0
51039094,P49589
17754438,Q9NWZ3
23643975,P50613
11712625,P08240
10437018,Q99759
49843530,P20813
23644740,P43235
10127622,Q13164
23653175,Q13627
6439929,P10276
86294663,P10635
57335384,Q9NSY1
71727581,P50750
44555473,P07099
44472612,P11712
22049997,P31153
3025986,P41743
25118925,Q5VT25
122599434,O00329
44187362,Q5VT25
11978790,Q9P2R7
16124208,P36894
11349170,O60313
162670669,P00918
145950880,P07550
139301856,P06870
11713159,P30085
45142457,P48730
5494449,P28482
91929544,P21397
11978790,P11388
44584931,P08246
46885626,Q15418
25151352,P11388
10166543,P11712
162669501,Q16790
25031915,Q07912
11494412,P09619
46866604,P10632
71727581,Q9H2G2
17754438,P15056
145704650,O60285
11493219,Q6V1X1
25117126,Q13418
24993189,P06737
71727581,P04629
71203748,Q6V1X1
25181472,P17612
135320802,Q13547
16041424,Q9H2G2
44187362,P78368
3081361,O94806
122574532,Q14524
44182295,Q9Y5S2
118684967,P11712
11620908,Q9P289
25031915,P54760
123631,P23458
46216796,P27361
25151352,P21709
23653175,Q13043
5202,P23219
11712649,Q13535
45142457,P54760
44187362,Q9NWZ3
24856436,Q13873
23653175,Q32MK0
86288843,Q16790
11548630,Q9NSE4
162667343,P00918
44516953,Q9UKE5
134329427,Q9NR96
25134326,O15254
11494412,Q15746
59757974,O43353
11396738,O95067
44137675,P00533
9826528,P49760
25031915,Q13418
89412190,P21397
6445562,P12236
73356070,P08514
6918736,P78368
118401300,Q96GD4
16719221,Q15759
9811611,P51955
6918736,Q13464
136069523,P11712
78135306,P31749
44580801,P08253
44380417,P00750
44472610,P10635
24995524,P53350
151194,P49589
11548630,Q9NYV4
135240604,P52333
44187362,P45985
9868037,P09769
44445057,Q86TI2
24756910,Q05513
11620908,Q8IVH8
10113978,P10398
25262792,Q13233
16725726,Q13233
10181160,P22612
23643975,Q9NSD9
56960447,Q7L7X3
5330790,Q13557
11403584,P11712
24905217,P00533
9874913,Q13882
135681833,P11712
50922675,P23443
17754438,Q9HCP0
10074640,O75116
11590078,P12931
154640021,Q9NR96
16123056,Q15759
24824518,P24941
44363766,P23975
72281,Q16539
10074640,P50613
126480571,P42338
2703,P10415
71203748,Q12809
58056356,P29376
11547499,P11712
3016,Q01668
25066467,P49761
58088056,P32297
86267612,P33261
11625818,P41250
27842480,P14416
44462760,P36894
168273616,Q8WUI4
56960607,P49841
53384644,P00533
134491696,P10275
123631,P30085
11952856,P36897
135125768,P07339
44415581,P00742
9808844,O75116
45268247,Q12809
44516953,P08631
165156677,Q13464
15272708,P29275
4507,P08183
117606729,O75116
10288191,Q6PHR2
135240314,P52333
11625818,Q13177
42642648,Q9NSY1
20801139,P07477
24826799,P41743
11667893,P48730
10427712,P36894
2712225,Q04828
16666708,P11362
44631912,O75676
10028888,P10635
24993178,P10635
162722416,Q9UQL6
10117987,P10635
24794418,P05771
25102847,P22694
90928933,P08709
68003997,Q12809
118656852,Q92769
156017384,P49841
42642648,Q15759
135418940,P08684
56949517,P08240
17754438,Q04912
23635314,O95819
24889392,Q9Y6M4
11977753,Q9Y6E0
11625818,P00533
46216796,P54764
44462760,O75676
72164201,P00734
59757974,P22612
11973736,Q00526
11364421,Q13418
44431316,Q86TI2
11278463,P08684
9890632,P14780
24764449,Q00535
71727581,P52564
162779182,P03951
24748204,O75460
16123056,Q15746
122589435,P48736
24785538,P07947
23635314,P31749
25062766,Q13705
50922691,Q9Y6E0
23582824,P42685
3025986,O14757
24996645,Q12809
134374895,Q9Y210
44137946,Q9Y2U5
76287260,P08684
10297043,P21709
10090485,P07949
11285002,Q9H2G2
53324156,Q12884
9826520,P20813
3025986,P11388
44137946,P18074
90665987,P10635
23643975,Q13627
58423153,Q99759
24873110,P08514
25102847,P49589
53384644,P28482
156414,Q16832
11654093,Q86TI2
11955855,P27361
16719221,P42680
16659841,P42684
46885626,Q00537
89455219,P12236
6918736,P09619
57335384,P08631
151194,Q9Y572
138479702,O60885
162722908,Q13547
11364421,P12236
176870,P54764
24765037,P29323
11488320,O00444
118440826,P07339
150703860,Q12809
25031915,P29323
44182295,P53671
11387605,P07741
162506744,Q12809
3547,Q12851
145232219,Q13133
24765037,P10398
145704650,Q06418
25181472,Q32MK0
42611257,Q9UL54
151194,Q9UHD2
25117126,Q08345
46911863,O95819
20801121,P07477
6224,Q16790
6445562,P53350
11516136,P11712
10074640,Q04759
51042438,Q9Y2U5
176870,Q9UBE8
44442779,Q13085
46216796,P37173
6013,Q16678
57335384,Q8TD08
132141470,Q14524
24794418,O75385
11667893,P46734
11493492,Q6V1X1
16041424,Q9BZE4
117606729,P11388
46911863,P00533
58199027,P05177
25167777,P61160
126557104,P07339
3033,P51589
155561694,Q08493
57335384,P15056
11511120,Q6PHR2
127051127,Q12809
10198038,P14780
11712649,Q9BZE4
134329474,Q9NR96
44182295,P49137
11712625,P53671
42642645,Q00535
9826528,P11309
10792609,P00915
23653175,P06737
24889392,Q9NSE4
22049997,Q13555
162647432,Q9BY41
24864821,P49137
3038522,P16591
25181472,Q9H2G2
1893730,O95835
155546100,P29275
45142457,P30291
11963435,Q9Y5Z0
66555680,P29597
24856041,Q9HAZ1
89963023,O60939
24767976,Q02750
135398510,P33981
164673826,P10635
52913813,P54760
24995524,Q9UKE5
44219611,P10635
56960607,P24941
16725726,P20340
23647201,P28482
91895724,Q86TI2
89726151,P10635
25066467,P36894
10090485,Q7L7X3
9911830,P27707
53320639,P14780
17755052,P27361
25117126,P08631
57387541,P10635
139557064,P36888
25031915,P61158
135516788,P27338
11620908,P31751
9811611,P52564
10430360,P42680
57335384,P54619
25141092,Q9Y6R4
11338033,Q96L34
24826799,P49674
10127622,Q9NYL2
91895713,Q6V1X1
3081361,Q99683
25066467,P33981
22421276,P21397
44125170,Q99500
51039094,P12268
16722836,Q9Y4K4
162722513,Q92769
22337167,P23975
5291,Q13873
151194,O00444
146676751,Q13547
66557964,Q12809
15983966,P11802
