PubChem_id,Uniprot_id
134330054,Q9NR97
124107504,Q13224
86297584,P34972
57394615,P35228
25031915,Q16832
162721876,Q9UBN7
49836295,P35367
135126365,Q9Y5Z0
49797243,P27487
159115732,P10415
10162604,P27815
44600407,P29475
2818,P35348
10576988,P35354
124190456,Q92769
130229812,P10275
42618044,P35228
11590078,P07333
135368496,O95835
136069523,Q9GZT9
16222392,Q04912
11525874,P42574
11285002,Q00534
155542687,P35462
122181014,Q9Y463
15054191,P35368
127029838,Q9Y2T6
162779172,P03952
127035378,P27487
16739650,P24864
134329296,Q9NYK1
86287681,P23975
162370044,Q9Y5Z0
44448725,P15056
91844670,P21554
122182409,P35968
155528897,P36888
71572385,O75907
10471016,P12931
118535499,Q13315
46840946,Q07699
91895787,P27487
10216627,P17612
9869799,P00742
11587983,O14965
132258888,Q9UBN7
44324507,Q07343
155765848,Q13231
10138259,P30530
11713159,Q9P289
129205164,P51449
1401,P21802
71556493,Q01469
72725478,P49841
70676142,Q8TEK3
6224,P22748
135320908,Q9UBN7
66882551,P31749
204101,P00742
72550012,O00329
86275398,P49810
24767976,P16234
15467370,P21917
10302451,Q04771
6539964,P06239
59627005,O60674
49853930,P42338
122510334,Q9NR97
118386409,P43405
155191083,P30291
6918365,P25103
90415711,P56817
446504,P03956
90372894,P56817
16118392,O43353
66559847,P19099
11751922,P22607
11228183,P10415
44364382,P00742
71735732,P25116
78104669,P56817
5330158,P11362
49836633,P28223
57870102,P49841
122599182,Q13315
71472133,P42345
11330837,P41597
127020968,P25025
44345031,Q07869
44414333,P07477
59635652,P28845
91896179,O43570
25120419,P00797
71720507,P29466
49797640,P27487
59351288,Q9Y233
131954161,Q9H2K2
134441999,P10721
44566187,P07711
1150,P28223
46946080,P21397
122419211,P17948
10746038,P08514
51050451,P27487
71578307,P49841
46212809,Q9Y5N1
135277063,P03372
134491585,P06401
25196320,P21554
5329921,P24941
10173403,P50406
146423343,O75116
11360493,P27487
135126398,Q9Y5Z0
136249382,P31749
129236762,P29597
119607,Q9Y2D0
164620237,Q16288
53325454,P27487
147412431,Q92793
117737118,Q15858
121365145,P03952
71152488,Q00975
126557485,P56817
118985385,P00915
58109240,P28845
138687065,Q9NR97
135565545,P35968
71731477,P27487
7996519,Q16790
11348345,P27487
50925470,O76074
46866604,P42345
76324878,Q9UQL6
90413229,P56817
15950456,P27487
10460251,P05771
56665357,Q9Y5N1
23686961,P34995
137646223,P00918
168298233,P21397
57394614,P35228
148003924,Q9NR97
57411991,P00918
46207586,Q16288
50925469,O76074
72204688,P08648
11102236,P13726
10833497,P08253
101902999,O96017
71553309,P09211
44622499,Q9Y5N1
168297583,P03372
156020749,O43570
5282335,O95067
49797252,P27487
11858109,P35916
86293373,O60885
3501,P29597
54580144,P28845
126555302,P56817
10045305,P14867
16722836,O60285
44383813,P78527
137480037,P18084
44324391,P27815
11473281,P09960
22336121,P00742
145969597,Q15858
44324191,P13945
132019596,P03372
25227462,Q9HAZ1
44409031,P28223
10961828,P14780
11715767,Q9HAZ1
699222,Q13255
162673744,P29274
44444530,P31645
90412624,P56817
149004070,Q92793
57384238,Q96KS0
54764565,P00519
24757938,P09619
76525183,P31749
16725726,P24723
53237892,P08908
11620410,P07333
11786814,P18031
145949554,P00918
130429224,P06239
155511764,P52333
91934370,P27487
162779240,P03952
3559,P28223
59454220,Q13547
60202314,P10721
72195322,Q13547
2160,P20309
44816514,Q9Y5N1
135964368,P27487
10347783,P25101
11502159,P25098
4369496,P00519
85468830,P56817
45262497,P49356
122179855,O43570
10479468,Q08493
11719421,P07948
44303442,P05129
71585451,P78536
49797030,P27487
127052581,P27487
11427553,Q96GD4
24360,Q96DB2
2719,Q99720
153999,P05771
86715869,P56817
72550407,P03951
10339796,P07550
44129218,P21453
155765812,Q13231
145970925,P11309
11184481,P46098
11820,Q16790
162506765,Q13547
56671792,P41597
44592765,P08709
134329985,Q9NYK1
53361475,Q9UKV0
132272349,Q9NYK1
137655944,P00740
11556711,O14818
59603829,Q9NWZ3
10620528,P35354
24905204,O00329
60264513,P27338
6468,O15399
156907822,Q9UQD0
448991,O96020
24748573,Q13627
11357877,P00533
86715808,P56817
162722495,Q9UBN7
135285446,P56817
25118220,Q16539
644241,Q16790
11541314,P27487
49849007,Q9GZT9
24826799,P42685
162665513,P43405
59295928,P35367
151289875,Q92793
56835169,P39900
25180299,P19099
154827333,Q9H2K2
90413383,P56817
135418940,Q9H2K2
2794188,P20248
49854228,P42338
156070073,P03952
169290146,Q9UBN7
162722513,Q9UBN7
162679302,Q9UBN7
22674411,P30542
60197825,P05177
73670145,P56817
21704,P27487
3062316,P29323
44303745,P24723
24905175,P08631
9995236,P22694
4596836,O15379
3025986,P49841
44621451,P48736
135320959,Q9UBN7
71572050,O75907
137636334,P0DMS8
162721913,Q9UBN7
11712625,P29317
53310981,P08581
46917048,Q12884
44308430,P25103
44592978,P00742
10669693,Q08493
139390288,P11802
121334488,P42336
139600335,P17948
155548898,Q04771
11167602,P35968
126565,Q13237
11854507,P47901
6029,P32320
44443354,P27487
118021718,O60885
90373412,P56817
18660522,P25101
11573427,P27487
90413435,P56817
9915041,P03952
5328940,P29317
6539489,P49841
163200090,Q14123
71659753,O14684
67161540,Q8IVH8
23646026,Q86TI2
72713639,P08253
53483958,O43570
56926094,P37231
44398371,O95067
6918638,O60885
155511554,Q9Y337
71506829,P05091
24801792,P31645
16102604,Q13370
24749606,Q9Y5N1
5166,O95819
132258379,Q9UBN7
122367675,P00918
54761157,P16234
44342242,P00742
23661718,P27487
76287260,P18507
44429110,P00742
11978859,Q9Y5N1
126591927,P35916
11719421,P06239
11552706,Q9Y6E0
59603829,P54619
57341142,P29475
145967778,Q5NUL3
59635758,P28845
46209051,P23458
156422,O15264
44384443,P28472
134686674,Q9H228
59635792,P28845
555078,P08246
9808598,P05556
122419211,Q02763
137642640,P49841
16739650,P14635
166627227,Q9UBN7
72698602,Q16512
25165560,P37231
5329151,P09619
25168565,P31639
16725726,Q02156
16725726,Q9UGJ0
68336181,P68400
71565796,O43613
162722703,Q9UBN7
134325556,Q13315
54761157,P10721
126689215,Q13315
155765737,Q9BZP6
135565923,O60674
11647458,Q99705
11148656,P05177
44600408,P29475
44542743,O43570
49797060,P27487
11534625,P28074
9799867,P27487
138686597,Q9NR97
135398495,Q00536
137635119,O15379
163196365,P31645
118211317,P36896
86292966,O60885
4867418,O00767
16214946,P08069
45381723,P08069
132009335,Q03181
22912244,P35354
118344339,O00763
156018134,P43681
23648397,P25774
5163,P28335
126565,P46734
168269160,O60331
11560568,Q00536
3273996,P21728
1779,Q14957
155541586,Q9BXF3
24759534,Q8N4C8
118722352,P56817
46207586,Q16620
155561694,O00408
16090856,P27487
71042029,P42338
71553310,P09211
11755812,P54760
46220502,P24864
15297223,Q05655
141724611,P19099
135567021,Q13153
29938807,Q01959
135125548,P56817
23647121,P27487
6918797,Q13946
11667893,P42685
134491851,P04150
156021667,P03951
44143370,P41279
11715767,Q13237
134329967,Q9NYK1
135125898,Q9Y5Z0
138686721,Q9NYK1
49797192,P27487
11751922,P11362
46945057,Q9Y5N1
51050450,P27487
155546100,P0DMS8
59799749,P35372
76318504,Q96JM7
11716483,P27487
10697605,P05106
44194849,Q99705
57522819,P49840
49803313,Q9NSY1
56664888,P0DMS8
155765819,Q9BZP6
9794141,P17787
59627005,P09769
135320906,Q9UBN7
4011,P28335
164613579,P51449
145704720,P56817
6604887,Q14957
54596764,Q15910
135497834,P06493
58874273,P27487
155514463,P30542
162722152,Q9UBN7
89951897,O75874
146220659,Q86SK9
57523246,P42338
71613516,O14842
44449584,Q92769
73453,P25100
69670015,P08908
10299983,Q07869
46885626,P17948
86293723,Q15059
135126030,P56817
4686951,P00734
166626193,Q9Y5Z0
5328137,P12931
129216689,P49768
165414707,Q01064
88602735,O75874
146220574,Q86SK9
11338033,Q9H2K8
44329593,P43235
70647728,P42680
91895856,P27487
86302554,P50406
71565952,O43613
118888917,Q13464
145972382,P14416
71659615,O14684
16222096,P61158
10740494,P28223
44462760,Q8TD19
9827999,P13945
71226367,P07947
60168069,P41594
156070020,P03952
151447749,Q9NR97
44576773,P56817
16658633,P00749
5310410,P21728
44592617,P00742
141754234,P48736
126565,P11802
10437018,P04626
131954163,Q9H2K2
118709677,P28065
24360,Q92769
89810243,P56817
126565,Q99683
46835914,P21453
86766881,Q00987
9810884,Q04759
169290318,Q9UBN7
132510851,P08684
44631974,Q9H244
142505968,Q9UBN7
145981960,Q9Y618
135421130,P49840
132272372,Q9NR97
5753,P08235
145952345,P00915
76287260,P28472
163322232,Q8NER1
126565,Q07912
45273829,P35354
44414333,Q15661
23648317,P25774
155531169,P27487
135277080,P03372
11695769,Q13255
46868925,P45984
127039250,P15056
5330804,P49840
44605037,P42336
10430360,Q9Y6M4
44580532,Q16539
25181472,P35968
25011729,P12931
9933475,P12931
59635782,P28845
134817249,P51684
108143,P10276
5330286,P52333
2160,P35367
135125006,P56817
11471333,P32297
24794418,Q04912
71561420,P07477
155548898,P36896
15953802,Q9UBL9
11213558,Q8TD19
11667761,O14965
145959460,P35354
11533326,P55210
155754891,Q12884
45482734,P20815
78104936,P56817
11556685,P28074
44450162,P30542
67072266,P09874
164885409,P09874
44589548,Q9BY41
132585195,P35916
73349097,P45452
154593760,Q92793
121264262,Q99500
44394922,Q99705
57384749,Q96KS0
90413190,P56817
118707542,Q16539
145971190,P23458
90675937,Q16790
162722254,Q9UBN7
145950894,Q16790
145967332,P35968
44448627,P11712
155542884,P0DMS8
5333,P43166
71506827,P05091
53324212,P27487
134585890,Q07699
54575456,O00329
5073,P25100
118432638,O60341
10113978,O15197
137638955,P27338
11304331,P22303
156018790,Q92769
90045192,Q9H2K2
56683044,P41597
71556353,P15090
135565545,P36888
23653175,P07949
53386375,P34972
165155839,P10415
11496896,P08253
155545522,P27487
155163264,P00748
895200,P27338
57505996,P21453
126565,Q9HAZ1
89845025,P41597
155754722,Q12884
127051999,P15144
145956144,O43570
11329992,P06276
11213558,P36888
77844825,P08246
136173253,O15264
154639929,Q9NYK1
135320975,Q9UBN7
167845050,P09874
155765847,Q13231
89794927,P11137
90664579,Q6V1X1
44592617,P00734
46841789,Q15858
25147154,P08253
146408620,O60674
156070372,P03952
134133137,O43570
11591919,P55210
626798,P05413
46214673,P49768
11026399,P00734
124222807,P56817
44570583,P51677
780268,Q16790
5330812,Q00535
44441752,P35968
11284983,P22894
138686543,Q9NYK1
162722085,Q9UBN7
985,Q9H255
24769723,P27487
5328940,Q9Y4K4
59635726,P28845
155519661,P03952
10254918,P27487
118707111,P05129
135125370,Q9Y5Z0
24992519,Q9Y5N1
44592593,P00742
11751922,Q02763
73670549,Q15910
11437501,P23141
22337167,Q08499
71659754,O14684
59361839,O75116
145990794,P14416
132272457,Q9NR97
23644745,P17252
71457479,Q92633
78104892,P56817
24790912,P55201
122580640,Q15059
24799779,P78536
15953860,P27487
135457295,P21397
44431200,P27487
71504444,P05091
44230873,P31645
11655728,P31645
121364650,P03952
46841648,Q15858
15438999,P00918
71451587,P42338
24905401,Q15349
2354,P19801
86715756,P56817
5330157,P35968
72713867,P08253
135285452,P56817
59443470,P14061
53362086,Q9H228
44450544,P41279
11590078,P35916
118711813,P22303
58486178,Q16620
10835335,P25101
155557418,Q9Y618
3062316,P54760
10143532,P00742
68551,P35367
155765982,Q9BZP6
25005986,P49841
53465976,Q6V1X1
121278998,Q9BY41
7458031,P49840
155533876,Q9UBN7
78105119,P56817
57750315,P31749
71273460,O00329
138686649,Q9NR97
145982062,P56817
139574088,P07333
155559636,P30542
10292387,P35354
44125170,P21453
118211239,P36897
162658135,Q8NEB9
137653588,P30542
6539985,P10721
90675941,O43570
15984063,Q15661
121333910,Q15858
86715855,P56817
54762055,P36888
122589382,Q13315
89951915,Q9Y5Z0
155553751,Q9Y337
125246,P21917
49855758,P04626
78104937,P56817
78104671,P56817
162676746,Q16790
59603829,Q00535
165141594,P34913
118142016,P51449
86715833,P56817
142506210,Q9UBN7
154593615,Q92793
162370046,Q9Y5Z0
121426192,O00750
126565,P45985
72946013,P41597
44322840,Q14832
136203708,P21397
71461150,P48730
162506569,Q13547
16662313,P22460
85468888,P56817
11517980,P09619
6918638,Q92769
444034,P41595
89735655,P24941
71731604,P27487
155557199,Q9Y618
44449377,P00742
126555281,P56817
139557089,P10721
49855760,P04626
134814486,P14902
42642645,P09769
134442204,P07333
118433017,P09211
89735655,Q14164
11712625,P36896
57404010,P21453
44347480,P00734
132272310,Q9NYK1
44461241,P05093
44364680,P42574
155765812,Q9BZP6
52947735,Q12809
11265886,Q13547
135126287,P56817
72188905,P27487
137651256,O60674
126565,O94806
11432911,P35916
16739650,P78396
10138259,P36888
370,P05067
118095206,O60885
89614599,Q15858
9871042,P35354
44128905,P21453
64945,P23141
6914629,P00797
134141877,P10275
71227201,O95271
118705851,P35354
134441941,P07333
3440,P00915
11953235,Q13627
196841,P23219
89735655,P54619
118401302,P43405
155519776,P30542
3062316,P21860
89951897,P05067
25179144,P55210
70977969,P19099
10747940,P25116
88875879,Q92542
44580420,Q16539
90418103,P56817
121432883,Q15910
44430517,P43166
118374934,P56817
118432646,P09211
44449369,P23975
4499,Q13936
118211558,P36897
78426693,P42336
44364504,P00742
24826799,P11362
166177397,Q01064
11712625,P29597
25261451,P34913
16666862,O14965
72698602,O60674
168298475,Q92769
127034072,Q9Y2T6
126642274,Q9BZP6
68506266,Q9Y5N1
5327305,P55210
76325411,P41594
6918799,Q13946
71553484,O60341
138319693,Q9HCR9
137125266,Q9Y618
118063735,Q96RI1
145951255,Q16790
11419146,P27487
57750420,P31749
132272310,Q9NR97
162722714,Q9UBN7
15858662,P00519
7059534,P08648
57387029,Q9GZT9
24826799,P06239
85469559,P56817
3559,P28335
126565,O95819
137645675,Q13547
138686925,Q9NR97
129012239,P03372
98567,P0DMS8
9794141,P32297
1342,P34969
58486267,P11712
22336142,P08709
58486197,P36888
154640028,Q9NR97
135125491,Q9Y5Z0
71767991,Q9Y478
118433193,O60341
68551,P28566
16095114,O43570
145998092,P15144
168299120,O15379
59292008,O60674
122193930,Q9Y233
6323491,P35354
90372867,P56817
9871074,P61160
49797089,P27487
10417378,Q9BZJ3
135125026,P56817
141724624,P19099
155523951,P05177
91895719,P27487
122189078,O43570
117602435,Q04771
10663015,O76074
134441958,P07333
139390113,P11802
145985766,P51684
9884685,P42345
44427494,P22303
610479,P42330
163200093,Q14123
135368373,O95835
53238124,P08908
9856041,P28223
155561775,Q16790
71583084,P42574
129283435,Q9UBN7
71578745,P49840
130470501,Q13315
86297381,P34972
56604907,P08581
72375121,Q9Y5N1
78105084,P56817
122186543,O15379
4707,P00533
42625426,P11802
46216796,Q04771
168296887,P09874
44449050,Q9NWZ3
73670486,P56817
53356518,P42680
44583350,P34913
90373248,P56817
50922675,P53667
137512767,Q9Y5S2
126565,P36888
10339570,P27487
3372,P41595
122548367,O15379
492020,P00740
3703019,Q16790
162721882,Q9UBN7
163200092,Q14123
89951915,P56817
44292002,P25101
135565923,Q9UM73
68182311,P34972
9884915,P35968
15950461,P27487
10427712,Q8NI60
9797370,P00519
58688313,P53671
155534659,P29274
5330800,P06493
16118392,P35968
44129143,P21453
166177416,P54750
117868813,P56817
44418497,Q9Y5N1
46209133,P27487
11285002,Q00535
44572055,P31749
46207586,P35968
24905208,O00329
24180608,Q02763
10016216,P22303
86279278,P42574
135126446,P56817
118324057,P21554
6213016,P27338
136123532,P08684
72193935,Q9H2K2
11049982,P08253
153328490,Q9Y5Z0
16115905,P0DMS8
42631007,P36544
121407246,P00740
49797011,P27487
74685737,P35367
134491806,P06401
135249120,Q15910
60170775,P35372
9814387,P08908
66597981,P11309
168293537,Q9BY41
46932139,P00797
49847753,Q9GZT9
3081361,O15197
10361512,P21917
11591540,P55210
135126149,P56817
44316112,P35354
11712625,O14578
56603084,P34972
130453533,O60341
71540746,O15379
162656117,P29274
44317818,P27815
73386675,Q00987
46236221,Q16584
138479380,Q92793
57345662,Q9Y2D0
9857814,P29274
147254231,Q9UBN7
132272674,Q9NR97
44345252,P37231
54581360,P45984
127028005,O60341
3038522,P16234
53237893,P08908
10623020,P41595
15182477,P11511
9681,P41595
54586969,P28845
45481766,P29274
135398495,O15197
154593607,Q92793
10368812,P52732
57387542,Q9GZT9
91530809,Q15078
135125688,P56817
134585975,Q9UQD0
10250452,P27487
89514994,O60341
44418821,P28845
10224979,P35354
168274962,P09874
118684957,Q96BI3
155537008,Q13547
9914167,P55210
156017747,Q92769
124222794,P56817
91826371,O60885
56675199,P0DMS8
11364421,Q9NYY3
135125500,Q9Y5Z0
23645407,P27487
90418556,P56817
10808909,P46098
165156463,Q5VT25
151894347,Q92793
49806720,P78362
147944650,Q92793
71767991,P54646
11577204,P05067
10238227,P27487
11526826,P08253
118253824,P53634
44201003,P27487
156441540,P15056
57391832,P08684
9870947,P00742
130310345,O43614
168270638,P03372
137632898,P00918
1897797,P00748
12001832,P35367
44396541,Q15661
132142182,Q9UQD0
126565,O14976
86288362,P23975
9936746,Q15059
5281600,P41143
15438999,Q16790
9863341,P37231
46220502,P11802
10470997,P27338
156018960,Q92769
67098566,P07947
71659897,O14684
24958815,Q13547
72722126,Q8WUI4
132272746,Q9NYK1
10409068,Q15759
89628442,P78536
135125885,Q9Y5Z0
5073,P21917
11226206,P06276
24866313,Q02750
126642241,Q9BZP6
45377248,P21453
9871305,P14780
127035495,O60341
56965021,O15379
44449835,O95271
49848941,P34972
156011070,P29274
56834936,O14684
54764919,P21453
22336146,P13726
9927764,P28472
155516479,P00734
71279507,P43405
6604887,Q8TCU5
11560568,Q9Y463
57411990,P00918
66555680,O15197
52943861,P28221
44449955,Q92847
155525265,P30542
44460128,P16050
126524406,Q9Y5Z0
11592357,P37231
90401358,P56817
121333956,Q15858
56658548,Q9Y5N1
10095369,P35354
49797249,P27487
131985523,P06756
91930005,P21397
24905329,P12931
24905293,P42345
126555030,Q9Y5Z0
132009332,Q03181
46843431,P34972
155546691,O15379
164885407,P09874
24826799,P21802
118699494,Q92769
44444344,P27487
45275255,P00519
25229676,Q13547
118866474,P56817
162779186,P03952
155543719,P29274
9917280,P07550
163407726,P03952
139389975,P11802
46933384,O14920
162654034,P43405
135413536,P08684
126556900,P56817
68078742,Q96GD4
118401278,P43405
124114603,P11802
9915743,Q8IVH8
129236914,P52333
138725978,Q9NR97
44288029,P00734
117849712,P36888
154593643,Q92793
10619336,P35354
11679800,Q9Y478
138454792,P42336
44303442,P24723
71523527,P10275
164610419,P09874
25182773,Q9H228
9843297,P27487
165156600,Q9Y5S2
71517240,P41597
122419163,Q14833
57387281,Q9GZT9
145956073,P00918
24995524,Q16288
59548712,Q9Y5N1
118684967,P49810
6914613,P22612
17838175,Q13464
86287685,P23975
44315848,Q9BZJ3
11811735,P00734
262695,P00915
127029882,P08235
86566836,O60885
71226367,Q13882
10646043,P35354
137028369,P00740
56679101,Q9Y5N1
44443723,P27487
118211014,P36897
72550405,P03951
3707,P49840
25182773,P21453
118433057,O60341
44475987,O00329
49797224,P27487
129205454,P51449
155755014,Q12884
71546668,Q00987
78322385,P56817
60197824,P05177
23646315,P00742
155553630,Q9Y337
71531923,Q9Y5Z0
25217029,P42574
10185816,P00734
23635515,Q05469
71450591,Q9Y233
24905304,P12931
122510232,Q9NR97
137650556,P28074
71355811,P0DMS8
118457021,P00740
11785880,P56817
162722237,Q9UBN7
137701512,O95271
162722848,Q9UBN7
137647102,P0DMS8
46888721,P21554
9849735,P22612
117723300,Q15059
59635755,P28845
5994,P08235
163200087,P54750
139390105,P11802
59757974,Q96GD4
16048421,P49841
155569310,P51449
135398510,P35968
139390057,Q00534
5327838,P00533
149778758,P49841
156013097,Q9UBN7
122510276,Q9NR97
118394626,Q07820
24998178,P42345
135410875,P04818
54753626,Q9Y5N1
146423343,P17612
71042084,P42345
154640022,Q9NR97
9953715,P18084
86715928,P56817
121249807,Q06187
24826799,Q08345
44589548,O15379
456214,P20248
155547050,P28074
156009444,P14867
118211321,P36897
134585493,Q9UQD0
56659435,P35228
71566667,O43614
52944550,P21397
16035094,P27487
22103385,P25101
56945245,P28074
5330286,P11802
46890321,P31645
23645403,P27487
118709238,P00797
11715767,Q04759
24748573,O43293
68335378,P68400
168296893,O15379
44449926,P07711
10005242,P51677
16749163,P42574
136230232,O00329
10273315,P13497
9888897,P45452
59627005,P06239
3016,P47870
155564228,Q8IXJ6
89471136,P23458
5328115,P21802
118406960,Q07820
44403121,P20309
136053657,Q04912
16722836,O43293
11308052,P25101
52934180,O00763
53353847,P27986
135936181,P21554
134330207,Q9NYK1
24826799,P29317
132272794,Q9NR97
118987716,O14965
86566836,Q15059
155568588,O00408
142452619,P07949
46947264,P48736
73353013,P08246
155925141,Q13547
3339,P07148
44603533,P08581
46932704,P00797
73303669,Q9H2K2
