PubChem_id,Uniprot_id
72724967,O95271
72725379,O95271
72725379,Q9H2K2
72725478,P49841
72734382,Q9Y618
72734382,O15379
72792438,P40313
72792438,P17538
72792438,P04070
72792438,Q6GPI1
72792438,P03951
72792549,O60341
72793098,P21554
72793099,P21554
72793324,P21554
72793393,P21554
72793778,P08246
72793898,O60341
72943187,Q9BXF3
72943187,P25440
72943374,P07333
72943374,P04049
72943374,Q16832
72946008,P41597
72946010,P41597
72946013,P41597
72946198,P41597
72946199,P41597
72946200,P41597
72946381,P41597
72946387,P41597
72946775,P41597
72947193,P41597
72947595,P41597
72948001,P41597
72948004,P41597
72948808,P08254
72948995,P08254
73056747,P00918
73213123,P28845
73214799,P10275
73214799,P06401
73295130,P25774
73303669,Q9H2K2
73345684,P00742
73346037,P45452
73346173,P27487
73346174,P27487
73346937,P08514
73346937,P05106
73346937,P06756
73347337,Q5S007
73349097,P45452
73349098,P45452
73349220,P27487
73350799,P27487
73352170,P45452
73353013,P08246
73353637,P34913
73353756,P27487
73353757,P27487
73353758,P27487
73355285,P27487
73355286,P27487
73356070,P05106
73356070,P06756
73356624,P28845
73386675,Q00987
73386882,P33981
73387740,Q9Y233
73387744,Q9Y233
73388373,O95271
73426595,O43353
73427552,P28845
73438493,P36888
73438493,P07949
73438493,P00519
73438493,P11274
73438493,P35968
73441896,O95271
73602839,P45452
73603344,P19099
73603358,P22303
73603391,P19099
73603957,P22894
73603957,P39900
73659118,P29475
73659204,P36888
73659204,P07949
73659204,Q9UM73
73669146,P56817
73669310,P56817
73669640,P56817
73669983,P56817
73669984,P56817
73669986,P56817
73669986,Q9Y5Z0
73669987,P56817
73669989,P56817
73670142,P56817
73670144,Q9Y5Z0
73670145,P56817
73670146,P56817
73670147,P56817
73670148,P56817
73670174,Q9NWZ3
73670317,P56817
73670318,P56817
73670320,P56817
73670321,P56817
73670486,P56817
73670487,P56817
73670488,P56817
73670491,P56817
73670549,Q15910
73670653,P56817
73670654,P56817
73670655,P56817
73670823,P56817
73670825,P56817
73670827,P56817
73671438,P42330
73671440,P42330
73671441,P42330
73671457,P56817
73671458,P56817
73671623,P56817
73673708,P23458
73775081,P23458
73775084,P23458
73775240,O00329
73776203,Q16790
73776352,P23458
73776495,P23458
73776773,P23458
73891099,P08069
74221070,P39900
74221070,P22894
74221194,P39900
74221194,P22894
74221949,P41594
74221950,P41594
74222036,P41594
74223859,P11712
74369475,P28845
74369476,P28845
74685737,P35367
74766595,P29375
74766595,O75164
74766595,Q9UGL1
74767262,Q9Y233
74767337,Q9Y233
74767418,Q9Y233
74767501,Q9Y233
75108517,O60674
75201717,O60674
75201717,P23458
75201717,P29597
75201720,P23458
75201720,P29597
75202872,P33981
75203160,Q99814
75306001,P42338
75306001,P31749
76071144,P00519
76071144,P36888
76071144,P35968
76071144,P07949
76071144,P11274
76072859,P48730
76281831,P08581
76282073,Q9UBF8
76283682,P49810
76283682,Q9NZ42
76283682,Q96BI3
76283682,Q92542
76283682,Q8WW43
76283682,P05067
76283682,P49768
76285722,Q04759
76287260,P34903
76287260,P18507
76287260,P47869
76287260,P31644
76287260,P28472
76287260,P47870
76287260,P14867
76287276,O00329
76287276,P42338
76287389,Q04759
76309526,P12931
76310313,P56524
76310598,P08648
76310598,P05556
76310909,P00918
76311111,Q9Y5N1
76311112,Q9Y5N1
76311268,P04626
76313984,P33981
76314267,P21917
76314267,P35462
76314724,Q9Y5N1
76314925,P00742
76317452,Q9H3R0
76317978,Q16539
76317979,Q16539
76318298,Q9Y5N1
76318342,P27487
76318504,Q96JM7
76318505,Q96JM7
76321467,P34913
76321785,P41594
76321826,Q9UHD2
76322043,P13945
76322044,P13945
76322044,P31645
76322205,P00742
76324878,Q9UKV0
76324878,Q9UQL6
76324878,Q8WUI4
76325411,P41594
76325614,Q9Y5N1
76325615,Q9Y5N1
76325631,P28845
76325645,P27487
76325821,P00742
76328021,Q8TEK3
76328022,Q8TEK3
76328644,P34913
76328790,P34972
76329183,Q9Y5N1
76329184,Q9Y5N1
76329185,Q9Y5N1
76331595,Q12809
76332375,P13612
76332540,P48730
76332628,P41594
76332759,Q13547
76332845,Q9Y5N1
76332981,P04626
76333019,Q96JM7
76335394,P34972
76336291,Q9UHD2
76336464,Q9Y5N1
76460608,P43116
76525183,P42338
76525183,P31749
76685059,P42336
76685059,O00329
76685067,P00742
76871908,P07339
76903477,Q9Y233
76955651,P56817
77105902,P25098
77108121,Q13546
77108442,P03951
77108442,P03952
77844667,P27338
77844825,P08246
77844826,P08246
77844886,P08246
77844887,P08246
77844888,P08246
77844945,P08246
77844946,P08246
77846098,P56817
78090782,P56817
78104669,P56817
78104671,P56817
78104710,P56817
78104711,P56817
78104844,P56817
78104889,P56817
78104890,P56817
78104892,P56817
78104893,P56817
78104935,P56817
78104936,P56817
78104937,P56817
78104938,P56817
78104939,P56817
78104985,P56817
78104986,P56817
78104987,P56817
78104988,P56817
78104989,P56817
78105032,P56817
78105033,P56817
78105034,P56817
78105035,P56817
78105036,P56817
78105081,P56817
78105082,P56817
78105084,P56817
78105085,P56817
78105118,P56817
78105119,P56817
78105120,P56817
78105122,P56817
78105159,P56817
78105160,P56817
78105161,P56817
78105162,P56817
78105163,P56817
78105199,P56817
78105200,P56817
78105228,P56817
78105229,P56817
78105230,P56817
78105231,P56817
78105232,P56817
78105259,P56817
78105262,P56817
78105263,P56817
78105291,P56817
78105292,P56817
78105293,P56817
78109645,O60341
78109645,P09211
78109676,P09211
78109676,O60341
78122009,Q00987
78135306,P23443
78210254,Q9Y5Z0
78210254,P56817
78243717,P51531
78318202,P08173
78319159,Q16790
78319159,O43570
78319160,Q16790
78319160,P00918
78319160,O43570
78319161,O43570
78319161,Q16790
78319162,P00918
78319162,O43570
78319162,Q16790
78319187,P42356
78319901,Q5S007
78320809,P56817
78320811,P56817
78321115,Q13255
78321122,P56817
78321124,P56817
78321125,P56817
78321126,P56817
78321445,P56817
78321760,P56817
78321761,P56817
78321762,P56817
78321764,P56817
78321765,P56817
78322073,P56817
78322074,P56817
78322076,P56817
78322077,P56817
78322384,P56817
78322385,P56817
78322386,P56817
78322387,P56817
78322704,P56817
78322705,P56817
78322706,P56817
78322707,P56817
78322708,P56817
78322709,P56817
78323012,P56817
78426693,P42345
78426693,P42336
78426978,P42336
78426978,P42345
78470894,P49798
78470894,O15492
81689699,Q01959
81689699,P31645
81689699,P23975
81689842,Q9UKV0
81689842,Q8WUI4
81689842,Q9UQL6
81750201,O75164
84972971,P05091
84972975,P05091
84972978,P05091
85468762,P56817
85468763,P56817
85468764,P56817
85468765,P56817
85468766,P56817
85468826,P56817
85468827,P56817
85468828,P56817
85468829,P56817
85468830,P56817
85468831,P56817
85468888,P56817
85468891,P56817
85468892,P56817
85468893,P56817
85468944,P56817
85469559,P56817
85469560,P56817
85469561,P56817
85469562,P56817
85469563,P56817
86046220,P27338
86267612,P07333
86268374,Q9HBY8
86268374,O00141
86268788,O00141
86270008,P78527
86270079,P07333
86270186,O00141
86270936,P15090
86271138,Q96S37
86271494,Q99572
86275248,Q04771
86275248,P37023
86275398,P49810
86275398,P49768
86275398,Q8WW43
86275398,Q92542
86275398,Q96BI3
86275398,Q9NZ42
86279278,P42574
86280454,Q15120
86287496,O76074
86287496,O76083
86287514,P39900
86287525,P24864
86287525,O96020
86287525,P24941
86287525,P35968
86287635,P03372
86287681,P23975
86287681,P31645
86287681,Q01959
86287685,P23975
86287685,P31645
86287746,Q01959
86287746,P23975
86287747,Q01959
86287747,P31645
86287747,P23975
86287934,P15090
86287935,P15090
86287936,P15090
86287938,P15090
86287939,P15090
86288007,P15090
86288009,P15090
86288088,P15090
86288293,P10635
86288293,P31645
86288293,Q01959
86288293,P23975
86288362,Q01959
86288362,P23975
86288362,P31645
86288365,P23975
86288365,P31645
86288365,Q01959
86288442,P23975
86288442,P31645
86288520,P23975
86288520,P31645
86288520,Q01959
86288676,P23975
86288676,Q01959
86288753,P23975
86288753,P31645
86288843,O43570
86288855,O43570
86290252,P03952
86290253,P03952
86290530,P03952
86290565,P03952
86290566,P03952
86290567,P03952
86292380,O60885
86292380,Q15059
86292380,P25440
86292779,Q15059
86292779,P25440
86292779,O60885
86292783,P25440
86292783,O60885
86292783,Q15059
86292798,P25440
86292798,Q15059
86292798,O60885
86292966,O60885
86292969,O60885
86292969,P25440
86292969,Q15059
86293161,Q15059
86293161,P25440
86293161,O60885
86293182,O60885
86293182,Q15059
86293182,P25440
86293184,O60885
86293184,Q15059
86293184,P25440
86293373,Q15059
86293373,O60885
86293373,P25440
86293723,Q15059
86293723,O60885
86293723,P25440
86294663,Q96S37
86296218,P56817
86297381,P34972
86297383,P34972
86297584,P34972
86297585,P34972
86297586,P34972
86300416,P52333
86300420,P52333
86302554,P50406
86302574,P08581
86302594,P07900
86302594,Q9UBN7
86302836,Q9UQL6
86302836,Q9UKV0
86302836,Q8WUI4
86302836,P56524
86304283,P08684
86305217,Q12879
86343284,P19099
86343364,P56817
86343365,P56817
86343366,P56817
86344136,Q15858
86344510,Q15858
86345287,P03952
86346192,Q9NYK1
86566778,O60885
86566778,Q15059
86566778,P25440
86566779,O60885
86566780,Q15059
86566780,O60885
86566836,Q15059
86566836,O60885
86566905,Q15059
86567181,P25440
86567181,Q15059
86567181,O60885
86567195,Q06187
86567305,Q15059
86567305,O60885
86567305,P25440
86567369,P25440
86567369,O60885
86567369,Q15059
86567429,O60885
86567429,Q15059
86567429,P25440
86567570,Q15059
86567570,O60885
86567570,P25440
86567710,P25440
86567710,Q15059
86567710,O60885
86580694,P51451
86580694,Q08881
86580694,P07947
86580694,P42681
86580694,P51813
86580694,P42680
86580694,P09769
86582124,P11712
86582336,P51451
86582336,P42681
86582336,P42680
86582336,P51813
86582964,Q2M2I8
86583042,P15056
86630540,P11597
86670613,P22460
86670613,P12931
86673884,P00746
86675848,Q05397
86677234,P06213
86677234,P08069
86677874,O00329
86687351,Q15858
86687352,Q15858
86687353,Q15858
86687606,Q15858
86687611,Q15858
86687612,Q15858
86687613,Q15858
86687621,Q15858
86687638,Q15858
86687639,Q15858
86687691,Q15858
86687770,Q15858
86687772,Q15858
86687774,Q15858
86688563,P34972
86688570,P34972
86699098,Q9Y5Y9
86699708,P56817
86699708,P05067
86699708,Q9Y5Z0
86715756,P56817
86715757,P56817
86715785,P56817
86715808,P56817
86715809,P56817
86715811,P56817
86715813,Q9Y5Z0
86715813,P56817
86715822,P56817
86715823,P56817
86715824,P56817
86715825,P56817
86715826,P56817
86715828,P56817
86715833,P56817
86715836,P56817
86715837,P56817
86715839,P56817
86715840,P56817
86715845,P56817
86715850,P56817
86715852,P56817
86715855,P56817
86715857,P56817
86715869,P56817
86715872,P56817
86715875,P56817
86715877,P56817
86715889,P56817
86715900,P56817
86715904,P56817
86715905,P56817
86715911,P56817
86715918,P56817
86715928,P56817
86715930,P56817
86715933,P56817
86715936,P56817
86715937,P56817
86715938,P56817
86715940,P56817
86715941,P56817
86715948,P56817
86716858,P43166
86716869,P43166
86719933,O43570
86719933,Q16790
86720830,P20309
86727663,O00329
86727663,P42336
86727669,O00329
86727669,Q8NER1
86727669,P42336
86727671,P42336
86727671,O00329
86727672,P42336
86727672,O00329
86729877,O60341
86729932,O60341
86732111,P56817
86732127,P56817
86732133,P56817
86732134,P56817
86732142,P56817
86732231,P56817
86732252,P56817
86732264,P56817
86732265,P56817
86732276,P56817
86762648,P56817
86762789,Q9Y5Z0
86762789,P56817
86766575,P31645
86766881,Q00987
87056222,P30518
87343636,O00329
87343636,P42336
87343636,P27986
87343636,P42338
87343636,P48736
88314336,O43570
88314336,Q16790
88582319,P03951
88602735,P56817
88602735,P05067
88602735,O75874
88602735,Q9Y5Z0
88875879,P49810
88875879,Q9NZ42
88875879,Q96BI3
88875879,Q92542
88875879,P49768
88875879,Q8WW43
89183138,Q13547
89412190,O60341
89442709,P23443
89443178,P08581
89443347,P08581
89443446,P08581
89443460,P08581
89443891,P08581
89451604,P08581
89455219,P07947
89455219,P07948
89455219,P08631
89455219,P06241
89455219,Q06187
89455219,Q13882
89455219,P41240
89455219,P00533
89455219,P42680
89455219,P06239
89455219,P12931
89455219,O43353
89462288,P23458
89462288,P11309
89470642,O60674
89470642,P29597
89470690,P23458
89470690,P29597
89471082,P23458
89471114,P23458
89471114,P29597
89471136,P23458
89471136,P29597
89473459,P23458
89488720,P27487
89514841,P09211
89514841,O60341
89514856,O60341
89514856,P09211
89514942,P09211
89514942,O60341
89514943,O60341
89514943,P09211
89514994,P09211
89514994,O60341
89515071,P09211
89515071,O60341
89519163,P09211
89519163,O60341
89559719,O43613
89559808,O43613
89560003,O43613
89560043,O43613
89560222,O43613
89560239,O43613
89560239,O43614
89560362,O43613
89560397,O43613
89560455,O43613
89560482,O43613
89560618,O43613
89560628,O43613
89561275,O43613
89561349,O43613
89599534,Q10469
89601202,Q00987
89601517,Q00987
89601523,Q00987
89613302,Q15858
89614082,Q15858
89614105,Q15858
89614125,Q15858
89614163,Q15858
89614318,Q15858
89614340,Q15858
89614412,Q15858
89614456,Q15858
89614462,Q15858
89614492,Q15858
89614502,Q15858
89614508,Q15858
89614582,Q15858
89614599,Q15858
89614615,Q15858
89614644,Q15858
89614723,Q15858
89614724,Q15858
89614732,Q15858
89628389,P78536
89628397,P78536
89628400,P78536
89628442,P78536
89648194,P23443
89648216,P23443
89708625,P43405
89726151,P06213
89726151,Q9UM73
89735655,Q9Y478
89735655,Q15078
89735655,P54619
89735655,Q9BXA7
89735655,Q9UHD2
89735655,Q00535
89735655,P50613
89735655,P24941
89735655,P53355
89735655,Q5S007
89735655,P27448
89735655,P51812
89735655,Q13131
89735655,Q14164
89738540,Q9UM73
89738547,Q9UM73
89777151,P08173
89777437,P08173
89777463,P08173
89782019,P11309
89782019,Q9P1W9
89782850,P50579
89782850,P11137
89783092,P11137
89783092,P50579
89789762,O43614
89794927,P50579
89794927,P11137
89809517,P56817
89809530,P56817
89809703,P56817
89809840,P56817
89810243,P56817
89810276,P56817
89810311,P56817
89819869,P42336
89825693,O75164
89844945,P41597
89845025,P41597
89845031,P41597
89870630,Q9Y5Z0
89870630,P56817
89870630,P05067
89870632,P05067
89870632,P56817
89870632,Q9Y5Z0
89888230,P68400
89951897,O75874
89951897,P05067
89951897,P56817
89951906,Q9Y5Z0
89951906,P56817
89951906,P05067
89951906,O75874
89951915,O75874
89951915,Q9Y5Z0
89951915,P56817
89951915,P05067
89961716,P05093
89961716,P11511
89963023,Q07699
89963023,O60939
89963023,Q15858
89963239,Q15858
89963239,O60939
89963239,Q07699
89963394,Q07699
89963394,O60939
89963394,Q15858
89963577,Q07699
89963577,O60939
89963577,Q15858
89963585,Q15858
89963585,Q07699
89963585,O60939
89963634,Q07699
89963634,O60939
89963634,Q15858
89963731,Q15858
89963731,Q07699
89963731,O60939
89963763,O60939
89963763,Q15858
89963763,Q07699
90033784,P03951
90045192,O95271
90045192,Q9H2K2
90054392,P35408
90058444,Q00987
90058444,P04637
90153688,O60674
90153688,P29597
90153688,P10721
90153688,P23458
90153809,P23458
90153809,P29597
90168938,P27986
90168938,O00329
90200922,P20309
90200922,P07550
90232462,O00329
90232462,P42338
90252834,P19099
90252834,P15538
90252850,P19099
90252851,P19099
90284132,O00329
90284132,P42336
90285610,P07339
90308598,P56817
90311190,P08246
90372756,P56817
90372784,P56817
90372797,P56817
90372802,P56817
90372807,P56817
90372809,P56817
90372817,P56817
90372823,P56817
90372825,P56817
90372830,P56817
90372854,P56817
90372862,P56817
90372867,P56817
90372869,P56817
90372884,P56817
90372894,P56817
90372905,P56817
90372911,P56817
90372912,P56817
90372913,P56817
90372917,P56817
90372932,P56817
90372933,P56817
90372938,P56817
90372954,P56817
90372960,P56817
90372965,P56817
90372970,P56817
90372973,P56817
90372975,P56817
90372979,P56817
90372984,P56817
90372989,P56817
90372990,P56817
90373010,P56817
90373023,P56817
90373024,P56817
90373033,P56817
90373037,P56817
90373055,P56817
90373088,P56817
90373092,P56817
90373102,P56817
90373136,P56817
90373160,P56817
90373163,P56817
90373184,P56817
90373194,P56817
90373201,P56817
90373209,P56817
90373214,P56817
90373224,P56817
90373228,P56817
90373230,P56817
90373248,P56817
90373270,P56817
90373287,P56817
90373290,P56817
90373325,P56817
90373328,P56817
90373358,P56817
90373367,P56817
90373412,P56817
90373416,P56817
90373497,P56817
90373505,P56817
90382583,P56817
90388087,O60341
90388087,P09211
90395370,P09211
90395370,O60341
90395376,O60341
90395376,P09211
90395377,P09211
90395377,O60341
90395379,P09211
90395379,O60341
90395381,P09211
90395381,O60341
90395384,P09211
90395384,O60341
90395386,O60341
90395386,P09211
90395389,O60341
90395389,P09211
90395391,O60341
90395391,P09211
90395393,P09211
90395393,O60341
90395394,P09211
90395394,O60341
90395396,P09211
90395396,O60341
90395397,P09211
90395397,O60341
90396949,P09211
90396949,O60341
90396967,P09211
90396967,O60341
90396977,P09211
90396977,O60341
90401291,P56817
90401358,P56817
90402017,Q9Y5Z0
90402017,P56817
90411892,P56817
90411972,P56817
90412198,P56817
90412200,P56817
90412206,P56817
90412238,P56817
90412337,P56817
90412339,P56817
90412358,P56817
90412383,P56817
90412500,P56817
90412624,P56817
90412634,P56817
90412652,P56817
90412656,P56817
90412660,P56817
90412662,P56817
90412664,P56817
90412674,P56817
90412683,P56817
90412691,P56817
90412704,P56817
90412755,P56817
90412765,P56817
90412788,P56817
90412791,P56817
90412793,P56817
90412798,P56817
90412817,P56817
90412818,P56817
90412825,P56817
90412840,P56817
90412843,P56817
90412846,P56817
90412848,P56817
90412855,P56817
90412867,P56817
90412895,P56817
90412908,P56817
90412940,P56817
90412947,P56817
90412960,P56817
90412982,P56817
90413009,P56817
90413017,P56817
90413021,P56817
90413025,P56817
90413082,P56817
90413118,P56817
90413138,P56817
90413150,P56817
90413157,P56817
90413160,P56817
90413171,P56817
90413178,P56817
90413184,P56817
90413190,P56817
90413207,P56817
90413211,P56817
90413216,P56817
90413224,P56817
90413229,P56817
90413234,P56817
90413235,P56817
90413246,P56817
90413253,P56817
90413254,P56817
90413271,P56817
90413278,P56817
90413279,P56817
90413296,P56817
90413325,P56817
90413331,P56817
90413352,P56817
90413365,P56817
90413383,P56817
90413403,P56817
90413435,P56817
90413524,P56817
90413526,P56817
90413537,P56817
90413619,P56817
90413636,P56817
90413665,P56817
90413674,P56817
90413693,P56817
90413699,P56817
90413700,P56817
90413745,P56817
90413748,P56817
90413750,P56817
90413772,P56817
90413827,P56817
90413838,P56817
90413872,P56817
90413928,P56817
90413938,P56817
90413989,P56817
90414092,P56817
90414093,P56817
90414103,P56817
90414107,P56817
90414194,P53634
90414355,P56817
90414451,P56817
90414666,P56817
90414776,P56817
90414782,P56817
90414789,P56817
90414821,P56817
90415296,P56817
90415303,P56817
90415313,P56817
90415322,P56817
90415337,P56817
90415579,P56817
90415711,P56817
90415722,P56817
90417533,P56817
90418103,P56817
90418556,P56817
90418855,P56817
90431018,P53634
90441917,P56817
90441923,P56817
90441926,P56817
90441948,P56817
90441953,P56817
90441956,P56817
90441958,P56817
90441960,P56817
90441963,P56817
90441964,P56817
90441971,P56817
90441975,P56817
90441979,P56817
90469115,P50406
90469115,P46098
90643584,P15121
90643899,Q14416
90643901,Q14416
90643903,Q14416
90643931,P09917
90644647,Q00987
90644648,Q00987
90644816,P16050
90644816,O14684
90644816,P35354
90644816,P23219
90645090,P05106
90645090,P18084
90645090,P05556
90645090,P08648
90645090,P06756
90645092,P06756
90645092,P05106
90645109,P22303
90645119,P22303
90645465,O75762
90654146,O60341
90654149,O60341
90654152,O60341
90654156,O60341
90654157,O60341
90654158,O60341
90654160,O60341
90654161,O60341
