PubChem_id,Uniprot_id
24995524,P07948
24995524,Q9Y5S2
24995524,P50750
24995524,Q7L7X3
24995524,Q13131
24995524,P10398
24995524,P42680
24995524,P11274
24995524,O76039
24995524,P41240
24995524,O75676
24995524,P36897
24995524,Q15418
24995524,P42684
24995524,P49759
24995524,O94804
24995524,Q00526
24995524,P53671
24995524,Q16512
24995524,P08069
24995524,Q8TBX8
24995524,P28482
24995524,P27361
24995524,P45983
24995524,Q12851
24995524,P36888
24995524,Q13627
24995524,P11388
24995524,P55263
24995524,Q00534
24995524,P00519
24995524,Q15746
24995524,Q02880
24995524,P06737
24995524,P53667
24995524,Q15759
24995524,P51955
24995524,P15056
24995524,Q14289
24995524,P08631
24995524,P07947
24995524,P49137
24995524,P33981
24995524,P12268
24995524,P25098
24996322,P33261
24996322,P05177
24996322,P08684
24996322,P10635
24996322,P11712
24996645,Q12809
24998178,Q12809
24999737,Q12809
25000755,P23219
25005270,P10635
25005270,P05177
25005273,P10635
25005273,P05177
25005628,P08684
25005628,P05177
25005629,P05177
25005629,P08684
25005631,P05177
25005985,P08684
25005985,P05177
25005986,P05177
25005986,P08684
25005987,P05177
25005987,P08684
25005990,P05177
25005990,P08684
25005990,P10635
25006684,P14061
25006684,P80365
25006684,Q12809
25010200,P29275
25010573,O75469
25011729,P53350
25011729,P35968
25011729,O14757
25011729,P08069
25011729,P00533
25011729,P43403
25014535,P35228
25014539,P35228
25014539,P29474
25014627,P35228
25014627,P29474
25015720,P35228
25015720,P29474
25022354,Q12809
25022463,P15144
25022640,P33261
25022640,P05177
25022640,P10635
25022640,P11712
25023791,P07858
25028373,P33261
25028373,P10635
25028373,P05177
25028373,P08684
25028925,P11712
25028925,P10635
25030810,Q12809
25031099,P00734
25031915,Q14289
25031915,Q15759
25031915,P51955
25031915,P15056
25031915,P12268
25031915,P08631
25031915,P06241
25031915,Q13464
25031915,P49840
25031915,P49760
25031915,Q8TBX8
25031915,P33981
25031915,P06737
25031915,P53667
25031915,P00519
25031915,Q00534
25031915,Q02880
25031915,P11388
25031915,P07947
25031915,P49137
25031915,P29317
25031915,Q16512
25031915,Q99683
25031915,P08069
25031915,Q13555
25031915,Q13557
25031915,P36507
25031915,Q96RR4
25031915,Q04759
25031915,P22694
25031915,P17612
25031915,O94806
25031915,P22612
25031915,Q02750
25031915,P41743
25031915,P17252
25031915,Q05655
25031915,P05771
25031915,P10398
25031915,P49841
25031915,P29323
25031915,P55263
25031915,Q13627
25031915,Q12851
25031915,P06239
25031915,P06213
25031915,P31749
25031915,O14965
25031915,P08581
25031915,O14757
25031915,P50613
25031915,P31751
25031915,Q7KZI7
25031915,P36896
25031915,P25098
25031915,P12931
25031915,P53350
25031915,P11802
25031915,P46734
25031915,P24941
25031915,Q00535
25031915,P06493
25031915,P11309
25031915,Q04771
25031915,Q06187
25031915,Q04912
25031915,P30291
25031915,O95819
25031915,P45983
25031915,P27361
25031915,P28482
25031915,P54760
25031915,O75116
25031915,Q05397
25031915,P04629
25031915,O96013
25031915,P51812
25031915,P36888
25031915,Q14164
25031915,Q16539
25031915,P27707
25031915,Q9HCP0
25031915,P48730
25031915,P19784
25031915,P49674
25031915,P48729
25031915,Q07912
25031915,P78368
25031915,P45984
25031915,Q9Y5S2
25031915,P43405
25031915,Q7L7X3
25031915,Q6P5Z2
25031915,Q15375
25031915,Q9UBE8
25031915,Q15831
25031915,P54756
25031915,P20340
25031915,Q9Y572
25031915,Q86XP3
25031915,P61160
25031915,O60313
25031915,Q9UHD8
25031915,O15197
25031915,P37173
25031915,P49585
25031915,O00238
25031915,P12236
25031915,Q9P289
25031915,Q32MK0
25031915,Q9UL54
25031915,Q8IVH8
25031915,Q9Y616
25031915,Q9Y6M4
25031915,Q9H2K8
25031915,Q96S44
25031915,Q92499
25031915,Q92918
25031915,P18074
25031915,Q5VT25
25031915,Q13418
25031915,Q16513
25031915,Q9Y2K2
25031915,P38117
25031915,Q15067
25031915,Q13535
25031915,Q15569
25031915,Q9UPZ9
25031915,Q9Y6E0
25031915,O14578
25031915,Q9P2R7
25031915,P07741
25031915,P42685
25031915,P30085
25031915,Q9NYL2
25031915,P30086
25031915,Q9NTK5
25031915,Q13188
25031915,P31153
25031915,Q9P1W9
25031915,Q8IW41
25031915,Q13882
25031915,P23443
25031915,P00533
25031915,Q13043
25031915,Q13705
25031915,O75385
25031915,Q99640
25031915,P49589
25031915,Q14004
25031915,O14976
25031915,Q9NYV4
25031915,Q8N4C8
25031915,P41250
25031915,Q16584
25031915,Q00536
25031915,Q6PHR2
25031915,P15735
25031915,P16591
25031915,O75582
25031915,P29597
25031915,O75460
25031915,P54619
25031915,Q9UGJ0
25031915,P27448
25031915,Q9NWZ3
25031915,Q13177
25031915,Q14680
25031915,P23458
25031915,Q9NSY1
25031915,P43686
25031915,Q00526
25031915,O94804
25031915,P49759
25031915,P42684
25031915,P51617
25031915,Q15418
25031915,Q9BZL6
25031915,P36897
25031915,O75676
25031915,P41240
25031915,Q9H2G2
25031915,O76039
25031915,P11274
25031915,P53671
25031915,P42680
25031915,Q13131
25031915,P36894
25031915,O95835
25031915,Q2M2I8
25031915,Q8TD08
25031915,Q96L34
25031915,P61158
25031915,Q9NSD9
25031915,Q9NSE4
25031915,Q13873
25031915,Q9BZE4
25031915,P13861
25031915,O15254
25031915,Q99759
25031915,O43683
25031915,Q9UK32
25031915,P08240
25031915,Q9UKE5
25031915,Q8TDX7
25031915,P50750
25031915,Q9Y6R4
25031915,Q00537
25031915,Q8TD19
25031915,Q9Y2U5
25031915,Q9H0K1
25031915,P54764
25031915,Q13976
25031915,Q8NI60
25031915,Q9H773
25031915,Q9Y4K4
25031915,P21709
25031915,P52564
25031915,O00444
25031915,Q13233
25031915,Q13164
25031915,P54753
25031915,O00311
25031915,Q9UHD2
25032862,P56524
25032862,Q9UQL6
25032862,Q8WUI4
25032862,Q9BY41
25032862,Q9UBN7
25034348,P11712
25034348,P10635
25034348,P33261
25034348,P20813
25034431,P33261
25034431,P11712
25034431,P20813
25034471,P21397
25034489,P15538
25050394,P11712
25050394,P05177
25050394,P10635
25050394,P29474
25050394,P33261
25052652,P52333
25052767,Q12809
25053351,P04150
25053351,P10275
25053351,P06401
25053351,P03372
25054032,P33261
25054032,P05177
25054032,P10635
25054032,P11712
25054551,Q12809
25056112,P11712
25056112,P05177
25056112,P10635
25056375,Q13547
25057124,P08684
25057409,P05177
25057409,P08684
25057409,P10635
25057409,P11712
25057409,P33261
25057645,Q12809
25057933,P33261
25057933,P05177
25057933,P10635
25057933,P11712
25062766,P36896
25062766,P55263
25062766,P78368
25062766,P06493
25062766,Q00535
25062766,P46734
25062766,P43686
25062766,P12931
25062766,P25098
25062766,Q00526
25062766,O94804
25062766,P42684
25062766,Q06187
25062766,P11802
25062766,Q04912
25062766,Q9NWZ3
25062766,P29317
25062766,P52564
25062766,Q13233
25062766,Q13164
25062766,Q8TD08
25062766,P08069
25062766,Q96RR4
25062766,P10398
25062766,P29323
25062766,O95835
25062766,P16591
25062766,O75582
25062766,O75460
25062766,P54619
25062766,Q9UGJ0
25062766,P48729
25062766,Q14680
25062766,Q16512
25062766,O95819
25062766,Q8TBX8
25062766,P11388
25062766,P51955
25062766,P53671
25062766,P42680
25062766,Q13131
25062766,Q7L7X3
25062766,Q9Y5S2
25062766,P07948
25062766,Q96GD4
25062766,P30291
25062766,P11274
25062766,Q99683
25062766,P36888
25062766,P49137
25062766,P33981
25062766,P06737
25062766,P53667
25062766,Q15746
25062766,P00519
25062766,Q02880
25062766,Q12851
25062766,Q14289
25062766,O76039
25062766,Q16832
25062766,P15056
25062766,P12268
25062766,Q13627
25062766,P49674
25062766,P48730
25062766,P27707
25062766,Q16539
25062766,P54760
25062766,Q9H2G2
25062766,P43405
25062766,P27361
25062766,P51617
25062766,Q15418
25062766,O75676
25062766,P08631
25062766,P41240
25062766,P07947
25062766,Q9Y4K4
25062766,P28482
25062766,Q9H773
25062766,O43353
25062766,Q13976
25062766,Q9P2R7
25062766,P06213
25062766,P31749
25062766,O14965
25062766,P08581
25062766,Q8NI60
25062766,O14757
25062766,P50613
25062766,P31751
25062766,P05771
25062766,P11309
25062766,P07741
25062766,P49760
25062766,Q05655
25062766,P17252
25062766,P41743
25062766,Q02750
25062766,P17612
25062766,P22694
25062766,Q04759
25062766,P36507
25062766,P49841
25062766,P06241
25062766,P09619
25062766,P06239
25062766,P07949
25062766,P42685
25062766,Q9NYL2
25062766,Q15375
25062766,Q16513
25062766,P38117
25062766,Q9UBE8
25062766,Q16584
25062766,P41250
25062766,Q9NYV4
25062766,Q14004
25062766,P49589
25062766,Q99640
25062766,O75385
25062766,P30085
25062766,Q13705
25062766,P00533
25062766,P23443
25062766,Q08345
25062766,Q13882
25062766,Q8IW41
25062766,Q9P1W9
25062766,P31153
25062766,Q13188
25062766,Q9NTK5
25062766,P30086
25062766,P11362
25062766,Q13043
25062766,P49840
25062766,Q13177
25062766,P04629
25062766,Q5VT25
25062766,Q13418
25062766,P15735
25062766,P61158
25062766,Q9NSD9
25062766,Q9NSE4
25062766,Q13873
25062766,Q9BZE4
25062766,P13861
25062766,O15254
25062766,P18074
25062766,Q99759
25062766,O43683
25062766,Q9UK32
25062766,P08240
25062766,P51812
25062766,Q05397
25062766,Q8TDX7
25062766,Q9Y6R4
25062766,P54753
25062766,Q9Y2U5
25062766,P54764
25062766,Q9ULC5
25062766,Q92918
25062766,Q07912
25062766,Q96S44
25062766,Q86XP3
25062766,P61160
25062766,Q9UHD8
25062766,O15197
25062766,P37173
25062766,P12236
25062766,P54756
25062766,Q9P289
25062766,Q32MK0
25062766,Q9UL54
25062766,Q8IVH8
25062766,P20340
25062766,Q9Y616
25062766,Q92499
25062766,Q15831
25062766,Q9Y6M4
25062766,O96013
25062766,Q9H2K8
25062766,Q9Y572
25063262,O14965
25063262,P06493
25063262,P35968
25064730,P08684
25066235,Q12879
25066235,Q05586
25066441,Q07820
25066467,P49761
25066467,Q99683
25066467,P08069
25066467,Q13555
25066467,Q13557
25066467,Q96RR4
25066467,P10398
25066467,P29323
25066467,Q16512
25066467,P29317
25066467,P30291
25066467,P55263
25066467,P52564
25066467,Q15759
25066467,P51955
25066467,Q13233
25066467,Q13164
25066467,P12268
25066467,Q2M2I8
25066467,P33981
25066467,P06737
25066467,Q8TBX8
25066467,O43353
25066467,Q9Y5S2
25066467,P50750
25066467,O95835
25066467,P36894
25066467,O75582
25066467,P29597
25066467,P54619
25066467,Q9UGJ0
25066467,P27448
25066467,Q13177
25066467,Q14680
25066467,P21709
25066467,Q9NSY1
25066467,P43686
25066467,O94804
25066467,Q15418
25066467,Q9BZL6
25066467,P36897
25066467,P09769
25066467,Q9H2G2
25066467,P42680
25066467,Q13131
25066467,Q7L7X3
25066467,Q9H773
25066467,P23458
25066467,Q00534
25066467,Q96GD4
25066467,P53350
25066467,P11309
25066467,Q04771
25066467,P49760
25066467,P46734
25066467,P25098
25066467,P36896
25066467,Q7KZI7
25066467,P48729
25066467,P49674
25066467,P19784
25066467,P48730
25066467,P31751
25066467,Q12866
25066467,Q9UPZ9
25066467,Q9Y6E0
25066467,O14578
25066467,Q16644
25066467,Q9P2R7
25066467,Q9NTK5
25066467,Q02880
25066467,Q9P1W9
25066467,Q8IW41
25066467,Q13882
25066467,P23443
25066467,P00533
25066467,Q15569
25066467,P50613
25066467,O14757
25066467,O14965
25066467,P11388
25066467,P36507
25066467,Q04759
25066467,Q05513
25066467,P22694
25066467,P17612
25066467,Q13976
25066467,O94806
25066467,P22612
25066467,Q02750
25066467,P41743
25066467,P17252
25066467,Q05655
25066467,P05771
25066467,P11362
25066467,P49841
25066467,Q13464
25066467,P09619
25066467,P49840
25066467,Q05397
25066467,O96013
25066467,P51812
25066467,Q9UHD2
25066467,Q14164
25066467,Q07912
25066467,P06213
25066467,P31749
25066467,Q13705
25066467,Q13627
25066467,O75385
25066467,Q14004
25066467,Q9Y2K2
25066467,Q6PHR2
25066467,P15735
25066467,Q96L34
25066467,P61158
25066467,Q9NSD9
25066467,Q13873
25066467,Q9BZE4
25066467,P13861
25066467,Q99759
25066467,O43683
25066467,Q9UK32
25066467,Q13418
25066467,P08240
25066467,Q9Y6R4
25066467,P54753
25066467,Q8TD19
25066467,Q9Y2U5
25066467,Q9H0K1
25066467,P54764
25066467,Q9HCP0
25066467,P27707
25066467,O75116
25066467,P54760
25066467,P28482
25066467,P27361
25066467,Q8TDX7
25066467,Q5VT25
25066467,P18074
25066467,Q92499
25066467,O14976
25066467,Q9NYV4
25066467,Q8N4C8
25066467,P41250
25066467,Q15067
25066467,Q16513
25066467,Q6P5Z2
25066467,Q9UBE8
25066467,Q15831
25066467,P54756
25066467,P20340
25066467,Q86XP3
25066467,P61160
25066467,O60313
25066467,Q9UHD8
25066467,O15197
25066467,P37173
25066467,P49585
25066467,O00238
25066467,P12236
25066467,Q9P289
25066467,Q32MK0
25066467,Q9UL54
25066467,Q8IVH8
25066467,Q9Y616
25066467,Q9Y6M4
25066467,Q96S44
25066467,Q99640
25066467,Q8NI60
25069561,P00797
25069768,P10635
25070031,P09874
25070031,P33261
25070031,P05177
25070031,P08684
25070031,P10635
25070031,P11712
25070582,Q12809
25070582,P33261
25070582,P05177
25070582,P08684
25070582,P11712
25070582,P10635
25072568,Q12809
25074167,P10635
25093352,P22303
25095678,Q12809
25099235,P08684
25099235,P05177
25099235,P11509
25099235,P33261
25099235,P11712
25099235,P10635
25102847,P30085
25102847,O15254
25102847,Q99759
25102847,O43683
25102847,Q9UK32
25102847,P08240
25102847,Q9UKE5
25102847,Q8TDX7
25102847,Q9Y6R4
25102847,Q9ULC5
25102847,Q9BZE4
25102847,Q9NSD9
25102847,Q9NSE4
25102847,P54753
25102847,P61158
25102847,Q96L34
25102847,P15735
25102847,Q6PHR2
25102847,Q00536
25102847,Q9Y2K2
25102847,Q13418
25102847,Q5VT25
25102847,Q13873
25102847,Q00537
25102847,Q9H0K1
25102847,Q9Y2U5
25102847,Q13177
25102847,Q9NWZ3
25102847,P27448
25102847,Q9UGJ0
25102847,P54619
25102847,O75460
25102847,P29597
25102847,O75582
25102847,P16591
25102847,P36894
25102847,O95835
25102847,Q8TD19
25102847,Q2M2I8
25102847,Q13164
25102847,Q13233
25102847,O00444
25102847,P52564
25102847,Q9Y4K4
25102847,Q9H773
25102847,P49761
25102847,Q8NI60
25102847,Q13976
25102847,P54764
25102847,P18074
25102847,Q8TD08
25102847,Q92918
25102847,Q9Y6M4
25102847,Q96S44
25102847,Q9NTK5
25102847,P30086
25102847,Q9NYL2
25102847,Q15067
25102847,P41250
25102847,Q9NYV4
25102847,O14976
25102847,Q14004
25102847,P49589
25102847,Q99640
25102847,O75385
25102847,Q13705
25102847,Q13043
25102847,P23443
25102847,Q12809
25102847,Q8IYD1
25102847,Q9HAZ1
25102847,Q9UPZ9
25102847,Q9Y6E0
25102847,Q9NQU5
25102847,O14578
25102847,Q9Y463
25102847,Q9P2R7
25102847,Q13188
25102847,Q92499
25102847,P31153
25102847,Q16584
25102847,Q9H2K8
25102847,P07741
25102847,Q9Y616
25102847,Q8IVH8
25102847,Q9UL54
25102847,Q32MK0
25102847,Q9P289
25102847,P12236
25102847,Q14680
25102847,O00238
25102847,P37173
25102847,O15197
25102847,Q9UHD8
25102847,O60313
25102847,P61160
25102847,Q86XP3
25102847,P20340
25102847,P54756
25102847,Q15831
25102847,Q9UBE8
25102847,Q15375
25102847,Q16513
25102847,P38117
25102847,Q8IW41
25102847,P23458
25102847,P13861
25102847,P43686
25102847,Q07912
25102847,Q14164
25102847,P45983
25102847,Q9UHD2
25102847,P51812
25102847,O96013
25102847,Q05397
25102847,Q12851
25102847,Q13627
25102847,Q02880
25102847,P49840
25102847,O60674
25102847,Q00534
25102847,Q15746
25102847,Q9UM73
25102847,P09619
25102847,Q9NSY1
25102847,Q13464
25102847,Q16539
25102847,P06241
25102847,P49841
25102847,P05771
25102847,Q05655
25102847,P17252
25102847,P41743
25102847,Q02750
25102847,P22612
25102847,O95819
25102847,Q06187
25102847,P06213
25102847,P31749
25102847,P45984
25102847,Q9HCP0
25102847,P48730
25102847,P19784
25102847,P49674
25102847,P48729
25102847,P78368
25102847,O75116
25102847,P54760
25102847,Q7KZI7
25102847,P36896
25102847,P25098
25102847,P11802
25102847,Q15759
25102847,P46734
25102847,Q00535
25102847,P06493
25102847,P49760
25102847,P43405
25102847,P28482
25102847,P27361
25102847,Q04771
25102847,Q96GD4
25102847,P11309
25102847,P53350
25102847,P31751
25102847,P50613
25102847,O14757
25102847,P24941
25102847,P51955
25102847,P27707
25102847,O94806
25102847,P33981
25102847,P53667
25102847,P15056
25102847,Q14289
25102847,P55263
25102847,Q16512
25102847,P29323
25102847,P10398
25102847,Q96RR4
25102847,Q13557
25102847,Q13555
25102847,P08069
25102847,Q99683
25102847,P30291
25102847,Q9Y5S2
25102847,P50750
25102847,Q7L7X3
25102847,Q00526
25102847,O94804
25102847,P49759
25102847,P51617
25102847,Q15418
25102847,Q9BZL6
25102847,P49137
25102847,P36897
25102847,P41240
25102847,Q9H2G2
25102847,P53671
25102847,O00311
25102847,P42680
25102847,Q13131
25102847,O75676
25102847,P07947
25102847,P06737
25102847,Q05513
25102847,P22694
25102847,P17612
25102847,P12268
25102847,Q04759
25102847,P36507
25102936,Q12809
25102938,Q12809
25104741,Q12809
25107503,P34972
25108843,Q12809
25110764,P08172
25110764,P08912
25110764,P08173
25110764,P20309
25110765,P08173
25110765,P20309
25110765,P08912
25110765,P08172
25113764,Q9UGN5
25115962,Q12809
25115964,Q12809
25116186,Q12809
25116191,Q12809
25117126,Q9Y6R4
25117126,Q9UKE5
25117126,P54753
25117126,P08240
25117126,Q9UK32
25117126,O43683
25117126,Q16513
25117126,Q6P5Z2
25117126,Q15375
25117126,Q9Y616
25117126,Q8TD19
25117126,O75582
25117126,P36894
25117126,Q2M2I8
25117126,P49589
25117126,O14976
25117126,P41250
25117126,Q8TD08
25117126,Q13164
25117126,Q13233
25117126,Q00537
25117126,O00444
25117126,P21709
25117126,Q9Y4K4
25117126,Q9H773
25117126,Q8NI60
25117126,Q13976
25117126,P54764
25117126,Q9H0K1
25117126,Q9Y2U5
25117126,Q9ULC5
25117126,P52564
25117126,Q99759
25117126,P37173
25117126,Q15831
25117126,Q9BZE4
25117126,Q13873
25117126,Q9NSD9
25117126,P61158
25117126,Q96L34
25117126,P15735
25117126,Q9UL54
25117126,Q6PHR2
25117126,Q9Y2K2
25117126,Q13418
25117126,Q5VT25
25117126,Q92499
25117126,Q96S44
25117126,Q9Y6M4
25117126,Q00536
25117126,Q9UBE8
25117126,Q99640
25117126,Q13705
25117126,P54756
25117126,P20340
25117126,Q9Y572
25117126,Q86XP3
25117126,O60313
25117126,Q9UHD8
25117126,O75385
25117126,O15197
25117126,P12236
25117126,Q9P289
25117126,P00533
25117126,O15254
25117126,P13861
25117126,Q32MK0
25117126,O00238
25117126,Q8IVH8
25117126,Q13557
25117126,P54619
25117126,P12931
25117126,P25098
25117126,P36896
25117126,P78368
25117126,P48729
25117126,P49674
25117126,P48730
25117126,Q9HCP0
25117126,P27707
25117126,P11802
25117126,Q16539
25117126,O75116
25117126,P54760
25117126,P43405
25117126,P28482
25117126,P27361
25117126,P45983
25117126,Q12851
25117126,P11388
25117126,Q02880
25117126,P45984
25117126,P00519
25117126,P46734
25117126,P49760
25117126,Q05655
25117126,P05771
25117126,P11362
25117126,P06241
25117126,Q13464
25117126,P09619
25117126,P51812
25117126,Q9UHD2
25117126,Q14164
25117126,P06239
25117126,Q07912
25117126,Q04912
25117126,Q06187
25117126,P06213
25117126,P31749
25117126,P08581
25117126,O14757
25117126,P31751
25117126,P11309
25117126,Q04771
25117126,O95819
25117126,O75460
25117126,P17252
25117126,P53667
25117126,P53671
25117126,P11274
25117126,Q9H2G2
25117126,Q16832
25117126,P41240
25117126,O75676
25117126,P36897
25117126,Q9BZL6
25117126,Q15418
25117126,O00311
25117126,P51617
25117126,P49759
25117126,O94804
25117126,Q00526
25117126,P43686
25117126,Q9NSY1
25117126,P23458
25117126,Q13177
25117126,Q9NWZ3
25117126,Q9UGJ0
25117126,P42684
25117126,Q15746
25117126,P42680
25117126,Q9Y5S2
25117126,P06737
25117126,P33981
25117126,P49137
25117126,P07947
25117126,P08631
25117126,P15056
25117126,P51955
25117126,Q15759
25117126,Q8TBX8
25117126,Q13131
25117126,P29317
25117126,P29323
25117126,P10398
25117126,Q96RR4
25117126,P23443
25117126,Q13555
25117126,P08069
25117126,Q99683
25117126,O43353
25117126,P07948
25117126,Q16512
25117126,Q08345
25117126,P41743
25117126,Q8IW41
25117126,O94806
25117126,P17612
25117126,P22694
25117126,Q04759
25117126,P36507
25117126,P22612
25117126,Q02750
25117126,Q13535
25117126,Q15569
25117126,Q9UPZ9
25117126,Q13882
25117126,Q9NQU5
25117126,P07741
25117126,P42685
25117126,P31153
25117126,Q9Y6E0
25117126,Q9NTK5
25117126,Q9P2R7
25117126,Q9Y463
25117126,O14578
25117126,Q9NYL2
25117126,Q9P1W9
25117760,Q12809
25117871,P11712
25117871,P10635
25117871,P05177
25117871,P33261
25118124,Q12809
25118125,Q12809
25118127,Q12809
25118220,P06239
25118220,P35968
25118294,P08684
25118925,P36894
25118925,P16591
25118925,O75582
25118925,Q13164
25118925,Q2M2I8
25118925,Q9Y6R4
25118925,P54753
25118925,Q8TD19
25118925,Q9Y2U5
25118925,Q9H0K1
25118925,P54764
25118925,Q13976
25118925,Q8NI60
25118925,P29597
25118925,Q9Y4K4
25118925,P21709
25118925,P52564
25118925,O00444
25118925,Q13233
25118925,Q8TD08
25118925,O95835
25118925,Q9H773
25118925,Q00526
25118925,P54619
25118925,Q9Y5S2
25118925,P50750
25118925,Q7L7X3
25118925,Q13131
25118925,P42680
25118925,P53671
25118925,P11274
25118925,O76039
25118925,Q9H2G2
25118925,Q16832
25118925,P41240
25118925,O75676
25118925,P36897
25118925,Q9BZL6
25118925,Q15418
25118925,P51617
25118925,P42684
25118925,P49759
25118925,O94804
25118925,Q9UKE5
25118925,P43686
25118925,Q9NSY1
25118925,P23458
25118925,Q14680
25118925,Q9NWZ3
25118925,P27448
25118925,Q9UGJ0
25118925,O75460
25118925,P08240
25118925,Q5VT25
25118925,O43683
25118925,Q9UHD8
25118925,O60313
25118925,P61160
25118925,Q9P1W9
25118925,Q8IW41
25118925,Q13882
25118925,Q08345
25118925,P00533
25118925,Q13043
25118925,Q13705
25118925,O75385
25118925,Q99640
25118925,Q14004
25118925,O14976
25118925,Q9NYV4
25118925,Q8N4C8
25118925,P41250
25118925,Q15067
25118925,Q16584
25118925,Q16513
25118925,Q15375
25118925,Q9UBE8
25118925,Q15831
25118925,P54756
25118925,P20340
25118925,O15197
25118925,Q9UK32
25118925,P37173
25118925,P12236
25118925,Q9ULC5
25118925,Q99759
25118925,O15254
25118925,Q9BZE4
