drugbank_id_1,drugbank_id_2,label
DB00307,DB00593,0
DB00570,DB01006,0
DB01042,DB00513,0
DB00277,DB00675,0
DB00836,DB02530,0
DB00861,DB00654,0
DB00953,DB01217,0
DB01586,DB00356,0
DB01203,DB01186,0
DB01267,DB00214,0
DB00813,DB00320,0
DB00652,DB00783,0
DB01248,DB01167,0
DB00700,DB00698,0
DB00440,DB00879,0
DB00658,DB00605,0
DB00479,DB01083,0
DB00879,DB00712,0
DB00844,DB00333,0
DB00633,DB00713,0
DB00559,DB00717,0
DB02300,DB01194,0
DB00158,DB01194,0
DB00608,DB00904,0
DB00210,DB00313,0
DB00542,DB00612,0
DB01026,DB00291,0
DB00459,DB01126,0
DB00201,DB00722,0
DB01410,DB00496,0
DB00341,DB00374,0
DB00207,DB00605,0
DB01047,DB00460,0
DB01140,DB01085,0
DB01248,DB00359,0
DB00410,DB01240,0
DB01203,DB00162,0
DB00853,DB00897,0
DB01327,DB00991,0
DB00218,DB01172,0
DB00844,DB00746,0
DB00713,DB05271,0
DB00358,DB01205,0
DB00358,DB00224,0
DB00591,DB00843,0
DB00861,DB00796,0
DB00438,DB01219,0
DB00952,DB00333,0
DB01020,DB01194,0
DB01224,DB00470,0
DB01059,DB00332,0
DB00438,DB00291,0
DB00652,DB01202,0
DB00307,DB00972,0
DB00363,DB00339,0
DB00218,DB01589,0
DB01156,DB00261,0
DB00938,DB01037,0
DB00794,DB00188,0
DB00356,DB00575,0
DB00605,DB01016,0
DB00698,DB01189,0
DB00975,DB00603,0
DB00873,DB00184,0
DB00220,DB00207,0
DB00417,DB00320,0
DB00952,DB01136,0
DB00701,DB01039,0
DB00970,DB00270,0
DB00519,DB00399,0
DB00358,DB00512,0
DB00889,DB01194,0
DB00808,DB01263,0
DB00502,DB01367,0
DB00654,DB00621,0
DB00718,DB00564,0
DB00244,DB01406,0
DB00394,DB00303,0
DB00270,DB01101,0
DB00210,DB00395,0
DB00642,DB00624,0
DB00625,DB00684,0
DB00621,DB00843,0
DB00275,DB01183,0
DB00439,DB00624,0
DB00763,DB00188,0
DB00415,DB00501,0
DB01008,DB01216,0
DB00181,DB00201,0
DB00327,DB00278,0
DB01265,DB00717,0
DB00153,DB00543,0
DB01009,DB00844,0
DB00585,DB01241,0
DB00818,DB00480,0
DB00683,DB00296,0
DB00548,DB06151,0
DB00877,DB00859,0
DB01337,DB00804,0
DB01053,DB00909,0
DB00953,DB00625,0
DB01045,DB01589,0
DB00454,DB00216,0
DB00204,DB01079,0
DB00394,DB00328,0
DB00652,DB00374,0
DB00844,DB01043,0
DB00377,DB00684,0
DB00953,DB00355,0
DB01124,DB00593,0
DB00775,DB00668,0
DB01223,DB00575,0
DB00746,DB00257,0
DB00200,DB00698,0
DB00224,DB00513,0
DB00330,DB00460,0
DB00248,DB01151,0
DB00861,DB00794,0
DB01077,DB00442,0
DB00238,DB00513,0
DB01182,DB01041,0
DB00659,DB00529,0
DB00512,DB00270,0
DB00787,DB00708,0
DB00798,DB00200,0
DB01019,DB00549,0
DB00200,DB06151,0
DB00602,DB00252,0
DB00519,DB01023,0
DB00862,DB00611,0
DB00214,DB00435,0
DB00335,DB01047,0
DB01155,DB01362,0
DB00268,DB00446,0
DB00798,DB01577,0
DB00582,DB01151,0
DB00393,DB00220,0
DB00861,DB00557,0
DB00674,DB01022,0
DB00358,DB01194,0
DB00652,DB00227,0
DB00602,DB00900,0
DB00601,DB01047,0
DB01205,DB01595,0
DB01189,DB00188,0
DB01019,DB00737,0
DB00543,DB00291,0
DB00450,DB00435,0
DB00649,DB00753,0
DB00465,DB01264,0
DB00374,DB00753,0
DB01047,DB00281,0
DB00413,DB00270,0
DB00493,DB00794,0
DB00882,DB00224,0
DB00413,DB00762,0
DB01151,DB00698,0
DB00278,DB00494,0
DB01082,DB00570,0
DB00355,DB00460,0
DB00742,DB00850,0
DB02300,DB01124,0
DB00410,DB00819,0
DB00552,DB00762,0
DB00701,DB00395,0
DB00625,DB00972,0
DB00359,DB01037,0
DB00208,DB00446,0
DB00424,DB00496,0
DB00952,DB00238,0
DB00208,DB01589,0
DB01275,DB01217,0
DB00346,DB00558,0
DB01249,DB01095,0
DB01048,DB00972,0
DB00321,DB00361,0
DB01265,DB01240,0
DB00862,DB00822,0
DB00860,DB00672,0
DB00741,DB00303,0
DB00458,DB00450,0
DB00851,DB00538,0
DB00196,DB00799,0
DB00567,DB00460,0
DB00841,DB01222,0
DB00630,DB00278,0
DB00537,DB00457,0
DB01236,DB00710,0
DB00321,DB00632,0
DB00426,DB00353,0
DB01416,DB00799,0
DB00248,DB00959,0
DB00701,DB00842,0
DB00952,DB00319,0
DB00353,DB00752,0
DB01127,DB00603,0
DB01151,DB00450,0
DB01416,DB00873,0
DB00303,DB00356,0
DB00861,DB00177,0
DB01589,DB00737,0
DB01416,DB00377,0
DB00784,DB00947,0
DB00555,DB01114,0
DB00415,DB00262,0
DB00674,DB00804,0
DB00242,DB01041,0
DB01589,DB00684,0
DB01151,DB00927,0
DB01413,DB00819,0
DB00545,DB00257,0
DB00542,DB00632,0
DB00211,DB00371,0
DB01009,DB00717,0
DB01143,DB00376,0
DB00674,DB01110,0
DB00993,DB00543,0
DB01337,DB01022,0
DB00683,DB02530,0
DB01001,DB01331,0
DB00358,DB00648,0
DB00441,DB00879,0
DB00195,DB01337,0
DB01167,DB00915,0
DB01413,DB01203,0
DB00370,DB01188,0
DB01193,DB00862,0
DB00962,DB00912,0
DB00211,DB00799,0
DB00439,DB00327,0
DB01077,DB01128,0
DB00454,DB01155,0
DB01077,DB00749,0
DB00882,DB00457,0
DB00621,DB01097,0
DB01128,DB00442,0
DB01172,DB00216,0
DB01610,DB00809,0
DB00465,DB00377,0
DB01327,DB00921,0
DB01229,DB00291,0
DB01260,DB01242,0
DB00224,DB00426,0
DB00806,DB00423,0
DB01291,DB00419,0
DB01577,DB00188,0
DB00194,DB00906,0
DB00529,DB01110,0
DB00844,DB00749,0
DB00698,DB00784,0
DB01127,DB00396,0
DB01217,DB00960,0
DB00196,DB00356,0
DB00209,DB00672,0
DB01136,DB01143,0
DB01156,DB00934,0
DB00181,DB00310,0
DB01083,DB00317,0
DB01263,DB01229,0
DB00450,DB00608,0
DB00621,DB01611,0
DB00882,DB00654,0
DB00763,DB00291,0
DB00555,DB01410,0
DB01033,DB00317,0
DB00455,DB00780,0
DB00211,DB00802,0
DB00889,DB01577,0
DB00350,DB00450,0
DB02379,DB00399,0
DB00661,DB01219,0
DB00836,DB00752,0
DB01142,DB01188,0
DB00182,DB00450,0
DB00611,DB01101,0
DB00243,DB01595,0
DB01059,DB01216,0
DB00231,DB01577,0
DB00983,DB01110,0
DB00408,DB00737,0
DB01132,DB00419,0
DB00714,DB01128,0
DB00552,DB01249,0
DB00303,DB01062,0
DB00952,DB00415,0
DB00690,DB00622,0
DB00582,DB00270,0
DB00531,DB01150,0
DB00659,DB01072,0
DB00377,DB00796,0
DB00489,DB01005,0
DB00745,DB01254,0
DB00210,DB00713,0
DB01263,DB00376,0
DB00426,DB01150,0
DB00458,DB00346,0
DB00798,DB01172,0
DB00752,DB01029,0
DB00580,DB00701,0
DB00809,DB00494,0
DB00990,DB00659,0
DB00920,DB01291,0
DB00415,DB01167,0
DB01020,DB01589,0
DB01047,DB01142,0
DB01265,DB00605,0
DB01037,DB00468,0
DB00231,DB00608,0
DB00222,DB01150,0
DB00851,DB01219,0
DB01205,DB00461,0
DB00417,DB00501,0
DB00250,DB00659,0
DB00571,DB00565,0
DB01193,DB00280,0
DB01215,DB00374,0
DB00393,DB00958,0
DB00555,DB00359,0
DB00243,DB01232,0
DB00472,DB00307,0
DB01273,DB00986,0
DB00920,DB01215,0
DB00454,DB00668,0
DB00250,DB00671,0
DB00591,DB00698,0
DB01033,DB00484,0
DB00529,DB00712,0
DB00262,DB01006,0
DB00819,DB00652,0
DB00484,DB00339,0
DB00346,DB00457,0
DB00294,DB00501,0
DB00224,DB01267,0
DB00851,DB00819,0
DB01416,DB01210,0
DB00916,DB00809,0
DB00363,DB00780,0
DB00559,DB00746,0
DB00921,DB00897,0
DB00153,DB00176,0
DB00924,DB01362,0
DB01043,DB00442,0
DB00697,DB00623,0
DB00207,DB00887,0
DB00296,DB00632,0
DB00969,DB01577,0
DB02300,DB01044,0
DB00542,DB00220,0
DB00864,DB00608,0
DB01248,DB01151,0
DB00454,DB00211,0
DB00307,DB00642,0
DB00214,DB00650,0
DB00968,DB00879,0
DB00346,DB00367,0
DB01212,DB00753,0
DB00795,DB00257,0
DB01182,DB00708,0
DB01083,DB00162,0
DB00673,DB01110,0
DB00624,DB00593,0
DB00195,DB01224,0
DB01337,DB01039,0
DB01327,DB01210,0
DB01242,DB00136,0
DB00986,DB00656,0
DB00701,DB00841,0
DB01045,DB00292,0
DB00363,DB00457,0
DB00998,DB01006,0
DB00970,DB00479,0
DB00231,DB00303,0
DB00543,DB00503,0
DB00358,DB01223,0
DB01275,DB00200,0
DB00862,DB01232,0
DB01265,DB00333,0
DB00746,DB01406,0
DB00482,DB01577,0
DB01410,DB00545,0
DB00243,DB00273,0
DB01195,DB00770,0
DB01249,DB00184,0
DB00763,DB01362,0
DB00194,DB00621,0
DB00580,DB00538,0
DB00350,DB00296,0
DB00775,DB00278,0
DB01068,DB01362,0
DB00450,DB00220,0
DB01140,DB00356,0
DB00808,DB01410,0
DB00713,DB00820,0
DB00426,DB00583,0
DB00571,DB01264,0
DB00519,DB01264,0
DB01030,DB00975,0
DB00718,DB00915,0
DB00621,DB01249,0
DB00763,DB00541,0
DB00303,DB06151,0
DB00565,DB02530,0
DB00763,DB00857,0
DB01076,DB00435,0
DB00489,DB00619,0
DB00747,DB01260,0
DB00530,DB00799,0
DB00358,DB00631,0
DB01291,DB00740,0
DB00410,DB00622,0
DB00204,DB00991,0
DB00712,DB00485,0
DB01249,DB00917,0
DB00787,DB00809,0
DB00583,DB00749,0
DB00310,DB01367,0
DB00531,DB05271,0
DB00633,DB00860,0
DB00642,DB00998,0
DB00920,DB00438,0
DB00531,DB00621,0
DB01267,DB00292,0
DB00393,DB00877,0
DB00796,DB01189,0
DB00305,DB00859,0
DB00281,DB00549,0
DB00649,DB00361,0
DB00205,DB00608,0
DB00808,DB01060,0
DB00700,DB00404,0
DB00836,DB00211,0
DB00330,DB00575,0
DB00244,DB00446,0
DB00921,DB00315,0
DB00401,DB01577,0
DB00975,DB01101,0
DB00799,DB00822,0
DB01248,DB06700,0
DB00481,DB00374,0
DB01410,DB00484,0
DB00970,DB00162,0
DB00222,DB00669,0
DB00585,DB00799,0
DB00993,DB00958,0
DB00373,DB01416,0
DB00775,DB00580,0
DB00649,DB00799,0
DB00709,DB01217,0
DB00279,DB00796,0
DB00809,DB01110,0
DB00762,DB00874,0
DB00776,DB01117,0
DB00198,DB01241,0
DB00822,DB00158,0
DB00492,DB00874,0
DB00446,DB00485,0
DB06700,DB00570,0
DB00358,DB01016,0
DB00399,DB00457,0
DB00741,DB00784,0
DB01189,DB01126,0
DB00203,DB00297,0
DB00635,DB00450,0
DB01249,DB01043,0
DB01186,DB00656,0
DB00558,DB00446,0
DB01127,DB00822,0
DB00602,DB01001,0
DB00844,DB00722,0
DB00459,DB00330,0
DB00307,DB00334,0
DB00278,DB01150,0
DB00441,DB00714,0
DB00889,DB00524,0
DB00668,DB00470,0
DB01195,DB00193,0
DB01030,DB00209,0
DB00413,DB00242,0
DB00889,DB00277,0
DB01128,DB00611,0
DB00552,DB00586,0
DB01127,DB00355,0
DB01067,DB00684,0
DB00726,DB00558,0
DB00315,DB00279,0
DB00214,DB01105,0
DB00718,DB00313,0
DB00529,DB00822,0
DB00819,DB00320,0
DB01053,DB00490,0
DB00999,DB00442,0
DB00435,DB01190,0
DB00658,DB00960,0
DB00479,DB00969,0
DB00674,DB01232,0
DB00718,DB00584,0
DB00426,DB00203,0
DB00862,DB00558,0
DB00582,DB00652,0
DB01172,DB01264,0
DB00450,DB00822,0
DB00747,DB00401,0
DB00425,DB00446,0
DB00210,DB00438,0
DB00415,DB01005,0
DB01595,DB01039,0
DB00529,DB01188,0
DB00310,DB01072,0
DB00530,DB01142,0
DB00204,DB01118,0
DB00558,DB00745,0
DB00180,DB00783,0
DB00850,DB01149,0
DB00952,DB00408,0
DB01236,DB00605,0
DB00230,DB04441,0
DB00230,DB00261,0
DB00718,DB00296,0
DB00798,DB00784,0
DB00214,DB00513,0
DB00763,DB00780,0
DB00496,DB00320,0
DB01033,DB01205,0
DB00633,DB01254,0
DB00631,DB00402,0
DB01143,DB00227,0
DB00544,DB00294,0
DB00497,DB00324,0
DB00207,DB00593,0
DB00784,DB01062,0
DB00548,DB00593,0
DB00799,DB00176,0
DB00194,DB00737,0
DB01085,DB01249,0
DB00531,DB00918,0
DB00934,DB00523,0
DB01197,DB00570,0
DB00209,DB01039,0
DB00808,DB00401,0
DB00238,DB00780,0
DB00350,DB00292,0
DB00343,DB00211,0
DB00459,DB00584,0
DB00243,DB00656,0
DB00323,DB00499,0
DB01610,DB00367,0
DB00398,DB00540,0
DB01263,DB00874,0
DB00248,DB00712,0
DB00310,DB00605,0
DB01083,DB00904,0
DB00633,DB02300,0
DB00631,DB01117,0
DB00916,DB00717,0
DB00209,DB01097,0
DB00920,DB00752,0
DB01413,DB00804,0
DB00244,DB01101,0
DB00353,DB01036,0
DB00479,DB00543,0
DB00310,DB00650,0
DB00648,DB01124,0
DB01249,DB00443,0
DB00780,DB01219,0
DB00341,DB00704,0
DB00548,DB00422,0
DB00714,DB00741,0
DB00799,DB00379,0
DB01151,DB00242,0
DB01114,DB00399,0
DB00278,DB00435,0
DB00199,DB00672,0
DB00672,DB01008,0
DB00884,DB01183,0
DB01127,DB01117,0
DB00724,DB00334,0
DB00555,DB00294,0
DB01186,DB00650,0
DB01410,DB01155,0
DB01577,DB01264,0
DB00684,DB00632,0
DB00602,DB01026,0
DB00947,DB00656,0
DB00495,DB00419,0
DB00623,DB01183,0
DB00402,DB00379,0
DB00315,DB01595,0
DB00393,DB01079,0
DB01083,DB01215,0
DB00953,DB00358,0
DB00709,DB01589,0
DB01129,DB00419,0
DB00545,DB00794,0
DB01019,DB01211,0
DB01337,DB00740,0
DB00882,DB00361,0
DB00649,DB00737,0
DB00850,DB00205,0
DB01211,DB00261,0
DB00747,DB00319,0
DB00582,DB00231,0
DB00558,DB00377,0
DB00621,DB01410,0
DB00446,DB00752,0
DB00195,DB00419,0
DB01267,DB00620,0
DB01197,DB00608,0
DB00690,DB01101,0
DB00195,DB00529,0
DB01042,DB00915,0
DB00307,DB00999,0
DB01249,DB01110,0
DB00181,DB00795,0
DB00842,DB00570,0
DB00804,DB00495,0
DB00698,DB00799,0
DB00555,DB00317,0
DB00652,DB00608,0
DB00479,DB01416,0
DB01085,DB00822,0
DB01019,DB00470,0
DB00708,DB01142,0
DB00545,DB00438,0
DB00182,DB00620,0
DB01610,DB00570,0
DB01623,DB00773,0
DB01186,DB00545,0
DB00953,DB00153,0
DB01212,DB00514,0
DB00819,DB00900,0
DB01182,DB00844,0
DB00250,DB00514,0
DB00330,DB00603,0
DB01045,DB00550,0
DB00697,DB00519,0
DB00220,DB01062,0
DB00718,DB00672,0
DB01172,DB00621,0
DB00669,DB00261,0
DB00882,DB00900,0
DB00861,DB00328,0
DB00531,DB01083,0
DB00857,DB00917,0
DB00673,DB00883,0
DB01221,DB00695,0
DB01126,DB01577,0
DB00879,DB00327,0
DB00912,DB01041,0
DB00763,DB01241,0
DB00324,DB01072,0
DB00621,DB06151,0
DB00441,DB00273,0
DB01151,DB00915,0
DB00968,DB01047,0
DB00861,DB00184,0
DB01005,DB01577,0
DB00701,DB00909,0
DB00591,DB01240,0
DB00346,DB00975,0
DB01076,DB00683,0
DB00757,DB01410,0
DB00439,DB01085,0
DB01149,DB01610,0
DB00519,DB00184,0
DB00924,DB01143,0
DB00208,DB01219,0
DB00115,DB00401,0
DB01140,DB01238,0
DB00305,DB01577,0
DB01406,DB01097,0
DB00920,DB00402,0
DB00450,DB01188,0
DB00422,DB01155,0
DB00529,DB00669,0
DB01416,DB00962,0
DB00358,DB00799,0
DB00535,DB00484,0
DB00784,DB00319,0
DB00401,DB01264,0
DB00435,DB00404,0
DB00709,DB00591,0
DB01263,DB02379,0
DB01009,DB00809,0
DB00960,DB00809,0
DB01143,DB00513,0
DB00230,DB01128,0
DB00952,DB00443,0
DB00762,DB00503,0
DB00494,DB00958,0
DB00280,DB01331,0
DB00410,DB00242,0
DB01236,DB00523,0
DB00495,DB00671,0
DB00402,DB00356,0
DB01019,DB00806,0
DB01416,DB01181,0
DB00210,DB00749,0
DB01053,DB00906,0
DB00624,DB00435,0
DB00162,DB01041,0
DB00209,DB00951,0
DB00363,DB00959,0
DB00327,DB00770,0
DB00734,DB00934,0
DB00250,DB00244,0
DB00195,DB00376,0
DB00514,DB01067,0
DB00315,DB01097,0
DB00243,DB00967,0
DB00740,DB01595,0
DB01265,DB00461,0
DB00602,DB00972,0
DB00321,DB00198,0
DB00710,DB00408,0
DB01127,DB00356,0
DB00642,DB00419,0
DB00426,DB00967,0
DB00952,DB01037,0
DB01151,DB00851,0
DB00884,DB00191,0
DB01273,DB00989,0
DB00250,DB00565,0
DB00631,DB00783,0
DB00659,DB00332,0
DB00460,DB00374,0
DB00648,DB00175,0
DB00625,DB00780,0
DB01229,DB00794,0
DB01110,DB00650,0
DB00726,DB00558,0
DB01203,DB00292,0
DB00608,DB01132,0
DB00924,DB00879,0
DB01026,DB00278,0
DB01114,DB00524,0
DB01211,DB00917,0
DB00608,DB00446,0
DB00243,DB00198,0
DB00668,DB01367,0
DB00243,DB00970,0
DB00633,DB01611,0
DB00887,DB00918,0
DB00787,DB00851,0
DB00346,DB00880,0
DB00726,DB00591,0
DB01273,DB01215,0
DB00700,DB00842,0
DB01181,DB01132,0
DB00633,DB01186,0
DB00514,DB00857,0
DB01036,DB01267,0
DB00558,DB00541,0
DB00712,DB00399,0
DB00479,DB01267,0
DB00440,DB01203,0
DB00620,DB00565,0
DB01008,DB01104,0
DB00585,DB01005,0
DB00861,DB00727,0
DB00224,DB00672,0
DB00334,DB00261,0
DB00649,DB01095,0
DB00313,DB00753,0
DB00861,DB00379,0
DB00529,DB00425,0
DB00819,DB00857,0
DB01151,DB00193,0
DB00356,DB00176,0
DB00690,DB00753,0
DB01172,DB01127,0
DB01124,DB01143,0
DB00351,DB00550,0
DB00712,DB00951,0
DB00552,DB00381,0
DB00570,DB00863,0
DB01221,DB01219,0
DB00222,DB00632,0
DB00819,DB01143,0
DB00358,DB01110,0
DB00181,DB00363,0
DB00880,DB01016,0
DB01193,DB00303,0
DB00248,DB00446,0
DB01623,DB00216,0
DB00659,DB00442,0
DB00410,DB00426,0
DB00305,DB00499,0
DB00967,DB00650,0
DB00531,DB00442,0
DB00262,DB00485,0
DB01217,DB00873,0
DB02300,DB01150,0
DB00262,DB00296,0
DB00410,DB00993,0
DB00413,DB00841,0
DB00953,DB00593,0
DB00652,DB00396,0
DB00958,DB01609,0
DB01186,DB00328,0
DB00557,DB00435,0
DB00802,DB05271,0
DB00408,DB00465,0
DB00541,DB00550,0
DB00540,DB01053,0
DB00880,DB01216,0
DB00268,DB00319,0
DB00996,DB00220,0
DB00200,DB00593,0
DB01291,DB00485,0
DB00652,DB01264,0
DB00842,DB00909,0
DB00438,DB01101,0
DB00882,DB00305,0
DB00757,DB00461,0
DB00909,DB00433,0
DB00623,DB01623,0
DB00162,DB00178,0
DB00475,DB01043,0
DB01026,DB00502,0
DB00879,DB00794,0
DB01077,DB01150,0
DB01045,DB01254,0
DB01265,DB01609,0
DB01172,DB00184,0
DB00535,DB00499,0
DB01077,DB00227,0
DB00492,DB01151,0
DB00624,DB01118,0
DB01118,DB01232,0
DB00649,DB01047,0
DB00740,DB01189,0
DB00210,DB00570,0
DB01019,DB00273,0
DB01327,DB00843,0
DB00548,DB01045,0
DB01172,DB01188,0
DB01167,DB01020,0
DB00182,DB00423,0
DB01275,DB00975,0
DB00659,DB01267,0
DB01026,DB00583,0
DB00708,DB01142,0
DB00970,DB01577,0
DB00408,DB02379,0
DB00970,DB00675,0
DB00542,DB00649,0
DB00324,DB00857,0
DB00180,DB00859,0
DB00402,DB00435,0
DB00967,DB00591,0
DB00204,DB00841,0
DB00906,DB00399,0
DB00205,DB00874,0
DB00341,DB00538,0
DB01008,DB01101,0
DB00794,DB01331,0
DB06151,DB01264,0
DB00136,DB00320,0
DB00648,DB00799,0
DB01223,DB01129,0
DB00611,DB00934,0
DB00802,DB00513,0
DB01059,DB00833,0
DB00540,DB00632,0
DB00410,DB01267,0
DB00583,DB00480,0
DB00346,DB00512,0
DB00585,DB00359,0
DB00762,DB00611,0
DB00822,DB01117,0
DB01337,DB00445,0
DB01143,DB01072,0
DB01114,DB00435,0
DB00493,DB00669,0
DB00633,DB00393,0
DB02300,DB00497,0
DB00548,DB00776,0
DB00713,DB00465,0
DB00519,DB00598,0
DB00605,DB01105,0
DB00727,DB01577,0
DB00243,DB00681,0
DB00763,DB00330,0
DB01137,DB00970,0
DB00493,DB01126,0
DB00458,DB00296,0
DB00591,DB00294,0
DB00970,DB00493,0
DB01249,DB01181,0
DB00742,DB01036,0
DB01110,DB00399,0
DB00422,DB00921,0
DB00514,DB00790,0
DB00580,DB00514,0
DB00619,DB01609,0
DB00864,DB00621,0
DB00455,DB00880,0
DB00468,DB00513,0
DB00747,DB01083,0
DB00861,DB00784,0
DB00952,DB00843,0
DB00820,DB00668,0
DB00350,DB00780,0
DB00198,DB00790,0
DB00757,DB00201,0
DB01114,DB00356,0
DB00194,DB00359,0
DB00873,DB00503,0
DB00191,DB00442,0
DB01082,DB01149,0
DB01008,DB01022,0
DB00582,DB00277,0
DB00410,DB00650,0
DB01410,DB00162,0
DB00482,DB01037,0
DB01210,DB01216,0
DB00968,DB00497,0
DB01223,DB01085,0
DB00555,DB01032,0
DB01413,DB00374,0
DB00920,DB00328,0
DB00540,DB00819,0
DB00603,DB00989,0
DB00549,DB00986,0
DB01151,DB00537,0
DB00398,DB00622,0
DB00205,DB01132,0
DB00586,DB00704,0
DB00683,DB01044,0
DB00454,DB01110,0
DB01128,DB01254,0
DB00327,DB00209,0
DB00709,DB00962,0
DB01124,DB00489,0
DB00393,DB00799,0
DB00424,DB00261,0
DB00497,DB01623,0
DB00426,DB00727,0
DB00422,DB00808,0
DB06700,DB00809,0
DB01221,DB00490,0
DB00194,DB00962,0
DB00953,DB00421,0
DB00583,DB00315,0
DB00633,DB00884,0
DB00708,DB00319,0
DB01124,DB00524,0
DB01267,DB00330,0
DB01128,DB00279,0
DB00990,DB01241,0
DB00784,DB00611,0
DB01149,DB00947,0
DB00970,DB01060,0
DB01030,DB00297,0
DB00968,DB00538,0
DB00341,DB00261,0
DB00819,DB00396,0
DB00457,DB00317,0
DB00726,DB01410,0
DB01053,DB00448,0
DB00552,DB01183,0
DB00882,DB00479,0
DB01036,DB00674,0
DB00602,DB00543,0
DB00558,DB01136,0
DB00621,DB01263,0
DB00757,DB00986,0
DB00514,DB00242,0
DB00557,DB00294,0
DB00555,DB00374,0
DB00353,DB00162,0
DB00292,DB01101,0
DB00970,DB01173,0
DB00441,DB00339,0
DB00499,DB00671,0
DB01019,DB00277,0
DB00822,DB00565,0
DB01210,DB01589,0
DB00468,DB00296,0
DB00542,DB00690,0
DB01172,DB00355,0
DB04441,DB01589,0
DB00541,DB01595,0
DB00608,DB00176,0
DB00440,DB00475,0
DB00784,DB00608,0
DB00763,DB01005,0
DB00529,DB01190,0
DB01032,DB01217,0
DB01004,DB00632,0
DB00843,DB01183,0
DB00798,DB00177,0
DB00970,DB01162,0
DB00762,DB00683,0
DB00590,DB02530,0
DB00883,DB00162,0
DB00947,DB00783,0
DB00952,DB01072,0
DB00184,DB00261,0
DB00424,DB00822,0
DB00996,DB00358,0
DB00927,DB00621,0
DB01215,DB01610,0
DB00960,DB00859,0
DB00307,DB00904,0
DB00841,DB00915,0
DB01060,DB01610,0
DB01026,DB00284,0
DB01337,DB00808,0
DB01236,DB00158,0
DB00862,DB00598,0
DB00519,DB00624,0
DB00802,DB00752,0
DB00346,DB01586,0
DB02300,DB00661,0
DB00196,DB00632,0
DB00231,DB00991,0
DB00497,DB00622,0
DB00243,DB01149,0
DB00862,DB01254,0
DB00822,DB00986,0
DB00822,DB00396,0
DB00305,DB01611,0
DB00205,DB00184,0
DB00938,DB00294,0
DB01030,DB02379,0
DB00361,DB00558,0
DB00417,DB00863,0
DB01032,DB00294,0
DB00323,DB00695,0
DB00204,DB00207,0
DB00244,DB00224,0
DB00822,DB01189,0
DB00996,DB00393,0
DB00952,DB00335,0
DB01026,DB00804,0
DB00602,DB00320,0
DB00379,DB00435,0
DB00700,DB01229,0
DB00461,DB00502,0
DB00862,DB00180,0
DB00659,DB00809,0
DB00495,DB01216,0
DB00244,DB00986,0
DB00633,DB01126,0
DB00550,DB00176,0
DB00710,DB00373,0
DB00359,DB00842,0
DB00461,DB00986,0
DB00718,DB01095,0
DB00538,DB01041,0
DB00210,DB00191,0
DB00199,DB00494,0
DB00480,DB00396,0
DB00200,DB01291,0
DB01060,DB01609,0
DB00697,DB00371,0
DB00492,DB01410,0
DB00624,DB00379,0
DB01019,DB00684,0
DB00398,DB00900,0
DB00819,DB00904,0
DB00262,DB01238,0
DB00284,DB00310,0
DB00195,DB00489,0
DB00307,DB00252,0
DB00204,DB00632,0
DB00180,DB00442,0
DB00742,DB00376,0
DB01053,DB01132,0
DB00683,DB01104,0
DB00952,DB00850,0
DB00230,DB00683,0
DB01327,DB00273,0
DB01223,DB00625,0
DB00690,DB00339,0
DB01005,DB01150,0
DB01014,DB00859,0
DB00410,DB00549,0
DB01367,DB00485,0
DB00659,DB00374,0
DB00224,DB00315,0
DB01004,DB00273,0
DB00889,DB00605,0
DB01265,DB00316,0
DB00544,DB00857,0
DB00441,DB00180,0
DB00991,DB00310,0
DB01263,DB00376,0
DB00708,DB00989,0
DB01327,DB00621,0
DB00947,DB01150,0
DB00658,DB01014,0
DB00811,DB00513,0
DB00887,DB00671,0
DB01205,DB00608,0
DB00818,DB00917,0
DB00530,DB00850,0
DB00862,DB00358,0
DB00180,DB00684,0
DB00415,DB00484,0
DB00833,DB00355,0
DB00398,DB01032,0
DB01032,DB00371,0
DB01151,DB00960,0
DB00822,DB00296,0
DB00203,DB00632,0
DB00435,DB00433,0
DB01014,DB00331,0
DB01026,DB00669,0
DB00601,DB01032,0
DB00713,DB00390,0
DB00808,DB00238,0
DB00700,DB00951,0
DB00681,DB00538,0
DB00605,DB00593,0
DB00975,DB00422,0
DB01127,DB00401,0
DB00953,DB01105,0
DB00776,DB00918,0
DB00363,DB00209,0
DB00841,DB00310,0
DB00709,DB06700,0
DB00548,DB00904,0
DB00559,DB00205,0
DB00724,DB00934,0
DB00211,DB00608,0
DB00394,DB00675,0
DB00571,DB00612,0
DB01217,DB00912,0
DB00669,DB04441,0
DB00642,DB00558,0
DB00697,DB00912,0
DB00531,DB01265,0
DB00482,DB01189,0
DB00698,DB01183,0
DB00224,DB01143,0
DB01195,DB00457,0
DB00222,DB00541,0
DB01267,DB00794,0
DB01275,DB01210,0
DB00194,DB00379,0
DB01077,DB00918,0
DB00324,DB00313,0
DB00710,DB00621,0
DB00341,DB00708,0
DB00419,DB00987,0
DB00191,DB00446,0
DB00861,DB00938,0
DB01217,DB00324,0
DB00973,DB00917,0
DB00435,DB00950,0
DB00811,DB00675,0
DB00545,DB00603,0
DB00198,DB00799,0
DB00359,DB01132,0
DB01060,DB01219,0
DB00285,DB00583,0
DB00194,DB00205,0
DB00394,DB00757,0
DB00673,DB01023,0
DB00531,DB00912,0
DB01128,DB00184,0
DB00659,DB00804,0
DB00363,DB00200,0
