PubChem_id,Uniprot_id
139301885,P03952
166177400,Q14123
45485462,P35367
5073,P34969
5566,P14416
168274962,P09874
138687095,Q9NR97
169290165,Q9UBN7
134152052,P41595
11152667,Q9UKE5
3564,P21397
44315849,Q15661
10162604,P27815
137653295,Q9Y618
25183872,P25786
3062316,Q13882
9888145,P00734
71212446,P49841
53354365,P12821
89613302,Q15858
11192952,P22303
126565,P46734
71519693,P00533
71212317,P49841
139390176,Q00534
72948808,P08254
72714081,P08253
162722911,Q9UBN7
56841653,Q92847
57411991,P00918
124222791,P56817
89560003,O43613
129236944,P52333
126524071,P56817
154575,Q08499
56952795,Q9Y233
145950894,Q16790
57633105,Q13464
166177401,Q14123
145431111,P19099
11493492,P27487
122182842,P29274
132141856,Q9UQD0
53324265,Q96RI1
162652809,O15379
164619050,Q92934
46233265,P27338
57389550,P42338
86715889,P56817
118707111,Q05513
24826799,Q13546
118095169,Q15059
44449684,Q9UQD0
56661803,P45984
121426321,P42338
44473097,P00742
154593676,Q92793
10389239,O43293
57391826,P41143
66592626,P11309
90413009,P56817
46220502,P24385
5312125,P35348
44440525,Q04759
90644816,P16050
162779180,P03952
138609037,P14902
44316126,P35354
135126090,P56817
25031099,Q9Y5Y6
117723293,O60885
121426379,O00329
146421681,Q9UQD0
118211014,P36897
9819926,P30542
25261456,P34913
11757316,P05106
3964,P35348
11656518,O15197
73670317,P56817
9861687,P41595
86288753,P23975
10745718,P08254
154584267,Q13315
10173403,P28335
91935957,P27487
145968675,P56524
9800285,P55210
53954748,P00742
11303594,P21453
137631487,P13945
5709,P25100
23648318,P07711
126524075,Q9Y5Z0
3380,P47869
45275255,P19784
24424330,P00918
132272610,Q9NR97
118978102,P06756
162369498,P47989
5723719,P27338
134585536,Q99250
57387540,Q9H6Z9
115237,P35462
90284132,O00329
145978547,P27487
53384644,O15264
54575456,Q9UQL6
70679302,Q9Y233
11285002,P24385
10371983,P49356
42618068,P35228
10393309,Q08499
11562302,P07948
121365119,P03952
3657160,Q16790
3016,P47870
117844010,P56817
11285002,Q13627
146676736,Q9UBN7
91895782,P27487
135398510,P35968
3794,P00533
73387740,Q9Y233
91373497,P17948
59757974,Q15375
164606754,P08173
44287937,P00734
90413403,P56817
127047761,Q6V1X1
127052286,P27487
121426321,O00750
11036285,P00742
166177401,Q01064
57385936,P35462
3501,Q08881
66555680,P22607
5329564,P24941
154593743,Q92793
44566187,P07711
135398495,O14965
146408514,O60674
168276619,P35968
25102938,O60674
9953715,P05106
14116752,Q16790
155003862,P56817
57406804,P27487
73669986,Q9Y5Z0
135398522,Q9HAZ1
69274365,P35367
90412624,P56817
135320820,Q9UBN7
11583840,P55210
134329687,Q9NYK1
155519559,P50406
3501,P06493
66548650,P33981
44631912,P11802
11442891,O00444
16722836,O60674
16362,Q99250
126556778,P56817
71812189,P56817
155436631,Q9Y5Y6
162722793,Q9UBN7
66881945,P31749
45375866,Q05655
76332540,P48730
44360724,P27487
136230229,P42338
44160269,Q05655
10339727,P35354
155561775,Q16790
162676626,Q12866
117769349,P29597
162722157,Q9UBN7
10455080,P0DMS8
68551,P41595
51042438,Q16512
127049179,P27487
49852019,Q01959
10015065,P00915
11641563,P45452
11977753,O00443
11265886,P56524
72734382,Q9Y618
16747683,P06493
46206810,P0DMS8
162506723,Q92769
4709,P00533
67953265,P34972
66562572,Q9Y5Z0
168298475,O15379
11497983,P20340
5095,P35462
166634622,Q9Y5Y6
44573379,Q9Y5Y6
134442203,P10721
42626282,P11802
4011,P28223
135285483,P56817
46869741,P45983
86727669,Q8NER1
134329251,Q9NR97
49797246,P27487
134330094,Q9NYK1
71519693,Q15303
126565,P06241
44439392,P34969
118714377,Q969S8
49839480,P36888
135321005,Q9UBN7
5073,P35348
56678638,P0DMS8
91896179,Q16790
44456229,P30559
141717016,P48736
44542743,P00918
134149366,P07900
49837968,Q9Y5Z0
118366956,O15379
24811794,P11309
134330084,Q9NYK1
9829523,Q9Y2K2
44350392,P06756
44249749,P49146
44473016,Q02156
24992519,Q9Y5N1
78243717,P51531
137033522,P56817
10093481,P35368
136041834,P31749
138504490,Q13315
118095187,O60885
42642645,Q86Z02
49797036,P27487
44589912,Q13547
5282335,P24941
146317418,O15379
145961343,P51449
11689242,P34972
71462100,P51677
166627168,Q9Y5N1
122599182,Q13315
122191639,O14965
127044446,O43570
117818379,O60341
121364669,P03952
891940,P21918
56649450,P27986
18536775,P00749
25122183,P00797
14570343,P27338
118141977,P51449
71543365,P09211
54583112,P41597
21877253,P35968
155536057,P07477
90654161,O60341
24905221,O00329
86687770,Q15858
162779151,P03952
44330149,P78536
155559636,P30542
11213558,Q9UQB9
10299983,Q07869
71463198,P36888
2794188,Q00535
16118392,Q16832
91935950,P27487
3828,P05177
10113978,P17948
154593686,Q92793
11690457,Q13464
138686747,Q9NYK1
16666860,P35968
89810243,P56817
58438064,Q00987
44557554,Q99705
118500097,Q13315
42626281,P11802
166631919,P03372
146317294,Q92769
154640066,Q9NR97
77844825,P08246
139557486,P07333
54585053,P28845
86288520,P23975
122510354,Q9NR97
24873345,P05556
10623020,P28335
15604510,Q2M2I8
67370445,O60341
25022640,Q92847
11502260,P31639
134817249,P51684
132272317,Q9NYK1
155755037,Q12884
162722403,Q9UBN7
70647728,P51813
44385264,P06493
10391699,Q15661
21088983,Q16539
136115606,P30281
162662214,P21397
10742217,P00734
73669640,P56817
10366136,Q96L34
155765777,Q13231
10743381,P05106
9999276,Q08499
135398495,P36888
23647311,P27487
44430520,P43166
136069600,O00329
5869730,Q16790
71472133,P42336
118374520,P48736
162722738,Q9UBN7
121333986,Q15858
16657950,P00749
146436141,Q13464
155540525,P30542
5330258,P24385
154640059,Q9NYK1
59757974,P00519
44579713,P51677
49798437,P41597
89614105,Q15858
122510369,Q9NR97
44589548,Q13547
42618046,P35228
86271494,Q99572
44158240,P55210
135126144,P56817
44450544,P41279
46207586,P51955
164621418,Q9UBN7
155765901,Q13231
138609144,P14902
24826799,P54756
3501,O96013
25262792,P42336
11374110,P35968
25227462,P22612
16223008,P08581
122419211,P04049
44444344,P27487
10460251,P24723
71565669,Q14416
56683709,Q9Y5N1
78426978,P42345
164514113,Q92793
129245918,Q14164
644241,Q08345
126591927,P35968
162506558,Q92769
152497268,Q9NR97
134146511,Q15858
162722908,Q9UBN7
25205318,Q99705
130196825,O60563
122510277,Q9NR97
24826799,P07948
122419211,P17948
11752486,P27487
1475852,P28845
135125573,P56817
71077940,O75907
11338033,P20248
86297584,P34972
5494449,P06239
44364680,P55210
127035509,O60341
128853,P00533
162506686,Q13547
134442198,P10721
91668194,P21860
71543365,O60341
126555100,Q9Y5Z0
162722324,Q9UBN7
136115606,P20248
53363971,Q13547
11464036,P27487
139495458,Q04771
400010,P35228
136203708,P21397
68182311,P34972
164607233,P03951
135771987,P28482
135125725,P56817
72195322,O15379
10113978,Q9H2K8
117652348,P52333
11560568,P49759
4636,P28222
122184469,P42356
44560735,Q9NR22
118021718,O60885
71550737,P10275
10293283,P13497
145964982,P28223
139558700,O15379
1284324,Q13255
49849115,Q9H6Z9
164885408,P09874
11556711,P28066
129900111,O14965
44303879,P00749
150036630,Q92793
154640118,Q9NYK1
57385936,P28223
11590078,P35968
155765938,Q9BZP6
137640242,P10721
16658101,P27487
44448583,P28845
90373184,P56817
46220502,P30281
155546100,P29274
122179442,P08581
155681508,O60341
24360,Q8WUI4
9933475,P12931
9901372,P27986
2712225,P42330
72792438,P03951
135410875,P31939
122419211,P07948
58486267,P11712
444539,P56524
53317583,P27487
145955012,O43570
154593660,Q92793
134491580,P06401
162779144,P03952
456214,P24864
10015713,P00918
156273254,P28223
10601502,P05106
5329163,P35968
6420138,Q9H2X6
141724624,P19099
134150479,P10275
44472590,P13945
118440826,P56817
78135306,P23443
10786954,P35354
6040,P18089
135398495,Q13873
162506744,O15379
90683764,P04629
117723301,P25440
155545386,P0DMS8
86280454,Q15120
53361475,Q9UBN7
89870630,Q9Y5Z0
122184848,O15379
101882290,Q96RI1
59603829,Q14164
137644190,P30542
155436559,Q9Y5Y6
91826369,O60885
167844973,P09874
24905294,P42336
91934363,P27487
24768572,P25103
126556776,P56817
49797124,P27487
162722268,Q9UBN7
134585975,Q07699
155560951,P00915
11044358,Q07343
10426105,Q13224
56675201,P0DMS8
71582673,Q10469
118344383,O00763
156079274,P03952
44457050,P23975
24901592,P09960
134265705,P41595
122550533,Q13547
162779155,P03952
46207586,Q16288
135320812,Q9UBN7
132585195,P36888
126557047,P56817
24856041,Q9UQB9
135357843,Q9UBN7
5281672,P14618
57387542,Q9H6Z9
6217704,Q9H228
25057124,Q99705
122189098,O43570
135125648,P56817
6539459,P49760
44416036,P06493
71565955,O43613
387447,P20618
11797537,P35354
11155482,P28845
155563558,Q13547
42644084,P34913
16041424,P08240
56663182,P21397
44450102,Q92847
9811611,P35968
11364421,Q96RR4
166635400,Q9Y463
164514139,Q92793
135565545,P35968
23648378,P25774
71523527,P10275
11720809,P27487
3062316,P42681
4595,P46098
164628208,P27338
126565,Q86UE8
10200432,Q13946
53354793,Q9Y4D2
132272303,Q9NYK1
9911830,P17948
23648386,P25774
9978065,P28335
3345,P35372
46207586,P42679
129236944,P23458
9851401,P05106
139301832,P03952
11666681,P43235
118211389,P36897
44631912,P24385
49836528,P28335
122179848,O43570
90168938,O00329
24759534,P00519
122179854,O43570
10619583,P46098
11091928,P45452
68290918,P33981
162722595,Q9UBN7
10347489,Q9BZJ3
49783903,P53634
91895720,P27487
164885430,P09874
163212378,P03952
24785538,P04629
44819241,Q9Y6F1
49769453,Q969S8
90200922,P20309
73670320,P56817
162722622,Q9UBN7
25125014,P06493
57387028,Q9H6Z9
11581458,P27487
91937020,P34913
44364382,P00742
90413184,P56817
11526696,Q92847
24866313,P36507
10090485,Q9Y572
23645721,P27487
262695,P00915
155555191,O15379
46850597,O75907
44443299,P27487
16718762,P00749
44449050,P09619
73453,P41595
10426457,P27487
3696,P35367
24746436,Q13547
86687639,Q15858
9874913,P04626
16756621,P05556
145983928,P28223
138374304,Q9H2K2
139557078,P10721
53302364,O00329
5330790,Q00536
162722323,Q9UBN7
11562302,P06239
59651916,Q9Y5N1
118435524,Q9Y5Z0
10691662,O96017
4507,Q13936
10166543,P24530
67950129,P56817
145956073,P00915
121334501,P42345
162676073,P00918
122419211,P07947
166177408,Q14123
91932649,P37231
155534748,Q03181
23646026,Q6V1X1
89614462,Q15858
44449585,Q15858
57392935,P00734
44376328,P07477
9922545,Q13946
9543539,Q9Y618
90655296,Q9UBN7
16722836,Q9UHD2
155562145,Q9Y618
145965433,P14416
71212517,P49840
67098566,Q96GD4
78109645,O60341
58528757,Q9NZ42
49836633,P35367
134329572,Q9NR97
145704720,P56817
122553380,P25440
118978102,P18084
49848557,Q9H228
44592593,P00747
5492386,Q13370
118958694,Q01959
91826366,P25440
49797018,P27487
2160,P08173
71565663,O43613
136087050,O76083
44449805,P29274
1342,P28221
25070582,P28223
89455219,Q06187
71731477,P27487
146408620,O60674
4634,P11229
145953916,P20248
16749267,P42574
5494449,Q96SB4
163200095,Q01064
11712625,P09619
10117027,P00742
138479311,Q92793
91935933,P27487
17757166,P27815
54725960,P21918
45487634,Q04759
145948473,P18084
71552696,P30530
155289404,O15379
90372933,P56817
56599995,Q9H228
44315846,Q15661
139301879,P03952
16086346,P00749
21883501,P35354
130282633,P08254
131747741,P51449
156907709,Q13315
67425523,P34972
139600335,P52333
5330209,O95067
24757938,P35968
126738297,Q9UBN7
4139131,P21397
122179855,Q16790
57395925,P35968
134201291,Q15858
126557114,P56817
11427553,O94804
76318298,Q9Y5N1
132272529,Q9NYK1
118732962,P08581
24826799,P09619
145952345,O43570
4977,Q14432
118433355,O60341
46861576,P49810
138686945,Q9NR97
3025986,O76039
118179817,P08254
118684967,P49810
133081186,P00734
135320846,Q9UBN7
66562362,P56817
89951915,P56817
51000510,P06493
57976410,P03951
10832925,P45452
42642645,Q9H3Y6
25167777,P42336
165156619,Q9Y5S2
154593674,Q92793
135321114,Q9UBN7
54581481,P55210
137125261,Q13547
10216627,P31751
71565793,O43613
118866347,Q9Y5Z0
9812185,P05106
139326665,Q04771
126565,Q14680
122193931,Q9Y233
10209301,P08253
11751922,Q16620
53236676,Q96GD4
138686628,Q9NYK1
135936179,P21554
11265886,Q9UQL6
44393838,P45452
53361011,Q13547
25229676,Q13547
57387539,Q96KS0
155553476,P08183
118699494,O15379
156018924,P00918
124222803,P56817
71668202,P56817
44440254,P35968
90395370,O60341
3501,P05771
72699737,P27487
6918852,Q00534
162675398,P29274
117652419,P52333
5073,P08913
11387605,P42684
4917,P25100
24769723,P27487
126524044,P56817
46220502,Q9HAZ1
135126127,Q9Y5Z0
59548622,P21453
74767501,Q9Y233
122553408,O60885
134442208,P07333
91827457,P55055
6420138,Q8TBX8
5327726,P17252
28864,P18825
156441576,P15056
44592833,P08709
76332981,P04626
24905294,P12931
146380783,Q16236
49843530,P09874
3978169,P00734
91895859,P27487
44394922,Q99705
126524400,P56817
91895717,P27487
14925759,P21917
148181020,Q92793
71818146,O95551
52939227,P80365
11556427,P11597
54746913,Q9H6Z9
11295146,P56817
14281000,Q14432
378227,Q16678
90412652,P56817
118938529,Q13224
89794927,P50579
145968675,Q13547
3025986,P50613
53318866,P27487
168290376,P27338
138686294,Q9NR97
11572962,P27487
11715767,Q9Y463
44444383,P27487
5281600,P14867
118406840,Q07820
145953074,P23219
25057933,O75116
22588267,O43570
11406590,Q16539
2726824,O95271
72946775,P41597
154593607,Q92793
10552051,P25101
136069563,Q9GZT9
145968213,Q13315
23645400,P27487
126565,Q16288
3062316,P06241
131839619,Q8TF76
1779,Q14957
155925141,Q92769
56676922,P36888
44417909,Q99705
156020215,P29274
68563058,Q13464
145986616,P56817
10575755,P25101
23646483,P28845
42642645,P07333
5778,P21802
4543,P35367
124222807,P56817
138725977,Q9NR97
141724652,P19099
52944645,P28845
10695507,Q9BZJ3
122553408,Q15059
118211558,P36897
25216601,P08238
134442204,P10721
54761157,P09619
11477626,P35916
57750315,P31749
24905272,P00519
135320813,Q9UBN7
137631798,P00918
145994392,Q13627
12049163,O43570
71565952,O43613
162722000,Q9UBN7
91826374,O60885
134537158,P23458
44443358,P27487
156422,O95819
23647721,P27487
25010200,P30542
49849007,Q9GZT9
24785538,P06213
15983966,P53350
16095102,Q13547
76325645,P27487
157049321,P28074
3964,P35462
137125259,O15379
66555680,P21802
46220502,P06493
78321124,P56817
44301880,P13945
168286934,P03372
44431213,P27487
10752,P27338
52944041,Q12809
133081191,P00734
118987449,Q13547
162722099,Q9UBN7
54592284,P21397
15295578,Q13464
5330804,P78396
71304813,Q96EB6
49797125,P27487
44324507,Q07343
3793,Q16850
73669989,P56817
44157090,P55210
44345927,P49841
5330591,Q8NER1
10698665,Q16790
5328940,O94804
16749164,P42574
134325537,Q13315
147986932,Q92793
46830289,P35367
49836633,P41595
68336179,P68400
11179973,P22303
90372894,P56817
11134644,P08709
137628648,O75907
129032809,Q9UBN7
4507,Q13698
10671702,P00734
135125763,P56817
138479453,Q92793
134152281,Q16790
137636334,P0DMS8
155765813,Q13231
118720577,P34972
122187564,Q13153
139557070,P07333
71042029,P42336
162779269,P03952
124114603,P50750
88582319,P03951
1221,P42262
121334488,P42345
90413017,P56817
44128905,P21453
36314,P06756
49849231,Q9GZT9
24748573,P06493
44466239,P47901
10430360,Q9BZL6
132585192,O15379
24826799,P16234
11485656,P36888
72713865,P78536
134129996,Q08499
10551910,P45452
22574214,P23141
117607901,P28062
44356940,P29274
10831752,P08254
22336133,P00734
2662,Q9Y2D0
16098910,P07478
145744603,O95835
121364647,P03952
6540268,P00742
89560397,O43613
2998082,Q92731
9966051,P08588
44443887,Q01959
9808844,P35968
11502996,O95977
162670199,P35354
9808998,P11387
139574025,P07333
136069531,Q96KS0
127030160,Q9Y2T6
118374514,P48736
5566,P35348
5291,P00519
68291028,P33981
154639979,Q9NR97
1505151,P00918
155491009,O43614
162722519,Q9UBN7
71212419,P49840
5282335,P11802
9829523,O60285
71042066,P42345
138686399,Q9NR97
11712649,Q9UQB9
931,P18089
11713159,Q14289
118714375,Q13547
57384750,Q9GZT9
56675536,Q6V1X1
137633768,Q13547
10303333,P14780
24753786,P04049
135398495,P21802
90372965,P56817
9911830,Q9UNQ0
1474853,O43353
42602176,P31749
136240093,O00311
44409031,P41595
25120954,Q9Y5N1
44266493,P21452
5202,P28566
44285112,Q92820
73776352,P23458
73670147,P56817
11465834,P30559
162722824,Q9UBN7
57750369,P31751
162655720,P51813
54583925,P55210
90372932,P56817
136180342,Q92731
44621456,P48736
122589389,Q13315
49849115,Q9GZT9
11429654,P35968
127757,Q02156
135125553,P56817
121429543,Q9NR97
5280805,P08912
91666625,P28482
44230662,Q96KS0
78321765,P56817
102593934,P31644
130282636,P78536
57394850,P08253
151964455,Q9NYK1
11469926,P41595
168297343,Q99572
86302836,Q9UKV0
44425577,P08069
91895618,P49840
3372,P35462
51000510,P14635
86732142,P56817
139390075,Q00534
24826799,P07333
169290169,Q9UBN7
88602735,O75874
11707110,Q02750
118217922,P51449
42630191,Q9Y233
75201717,P29597
145949377,P00915
134325568,Q13315
118960581,Q01959
316765,P23141
132272096,Q9NYK1
45488050,P31639
91895827,P27487
72713867,P08253
44418489,Q9Y5N1
57389622,P31749
44427494,P22303
52911994,P34913
10805003,P35354
142505968,Q9UBN7
60150697,P21554
155549522,P27487
155765737,Q9BZP6
56671795,P41597
66556203,Q96GD4
44180409,Q01064
72713639,P08253
71212446,P49840
444031,P08173
138479332,Q92793
3964,P18825
21947637,P27487
57345662,P35218
1238,P21917
49797353,P27487
117869917,P56817
134691232,Q04771
44191096,P05177
126557115,Q9Y5Z0
130453533,O60341
155591482,P40763
135497879,P06493
155513855,P27338
11715767,P48729
44426220,P00742
14281011,Q14432
44418473,Q9Y5N1
5328127,P22607
146243619,P20248
135126442,Q9Y5Z0
25166657,P49841
137653290,P30542
73670488,P56817
169290377,Q9UBN7
91896733,P49798
11396738,P16234
90914794,P11362
162647262,P43405
135357923,P07949
118219043,P36897
124106089,P13569
10138259,P35968
70356350,Q9Y5Z0
126565,O43318
52948239,P21397
49803313,P30530
59292008,P23458
2726,P28335
85468891,P56817
134491585,P04150
118958478,Q01959
102593934,P18507
122510305,Q9NR97
24905312,P08631
164575485,O75116
137650880,P23458
155529247,Q13547
3501,Q9BZL6
24766030,P07948
57407188,P27487
129236944,O60674
129237045,P23458
136069531,Q9H6Z9
121426368,O00329
6918638,Q96DB2
44158237,P55210
49849123,Q9GZT9
10619703,P35354
149440816,Q9NR97
90372797,P56817
71565588,O43614
4707,P00533
44129218,P21453
5304328,P34903
9933475,Q9ULC5
89560239,O43614
10312133,P31749
44572054,P31749
71504062,P05091
118095232,Q15059
46884480,P30559
24746434,Q92769
135283521,Q16539
25028373,P04150
72946387,P41597
118324011,P21554
59627005,P07949
154702342,P36897
126565,O43293
134153498,Q96GD4
11613998,P05556
59422203,P08581
10231458,P09619
73345684,P00742
155540629,P00915
136205832,Q9H6Z9
73353756,P27487
44339417,P00734
155755133,Q12884
70355131,P05067
10132758,P13497
6019373,P21397
53362086,Q9H228
154593663,Q92793
25269097,Q92769
155557232,P31749
57842560,P13726
122510237,Q9NR97
76283682,Q8WW43
23647691,P27487
71042029,P27986
11721315,P08648
44450131,P29274
1238,P35462
89443446,P08581
118386408,P43405
90914794,P36888
24825721,Q04759
56933229,O75907
5328940,Q99759
46191454,P50613
10346121,P07711
5282335,P14635
134329934,Q9NR97
132585195,P35916
49797106,P27487
25108843,P11597
78105085,P56817
3025986,P20248
10073832,P11362
444539,Q9UKV0
56960607,P29597
136069494,Q96KS0
207753,P21397
25182769,P21453
126565,Q13043
86567429,O60885
156869388,Q99640
141724670,P19099
52920263,Q9Y5Y4
90914794,P21802
456214,Q8WWL7
126715370,P23458
11152667,P11274
162721983,Q9UBN7
124222801,P56817
11719291,Q99705
122510282,Q9NR97
24994127,Q9Y5N1
11250282,P25774
1986,Q9Y2D0
11454205,Q15759
5289247,P48736
162779226,P03952
126565,Q5S007
9883002,P08253
42625901,P11802
126557159,Q9Y5Z0
22336146,P08709
145968675,Q9BY41
130453525,O60341
165155906,P10415
122650373,P14902
138609171,P14902
44431217,P27487
42642645,P17948
70696694,P11309
49862714,P27487
5311,Q13547
66829396,P22460
135126349,P56817
154593762,Q92793
156018960,Q13547
138479551,Q92793
44308550,P25103
165141590,P34913
150337226,Q9NR97
71566118,O43613
2427416,P00748
16220354,P17948
5328940,Q8IVH8
155536142,Q9Y337
162648094,O76074
162779240,P03952
139557089,P07333
162670839,P30542
