PubChem_id,Uniprot_id
70792359,P11712
71553653,P27338
11234052,Q13131
23649669,P08684
24993189,Q14004
11494412,Q14289
16747683,P29323
42611257,P53667
44462760,P19784
10427712,P51955
25118925,Q9NSY1
71535683,P08684
16118392,P09769
72550850,P00742
25102847,Q9NSD9
46220502,Q13882
3794,Q9Y6M4
25062766,O75385
11494412,P30085
10288191,O00444
156414,P30085
16659841,P61160
216230,P06756
24898486,O14920
25166809,P00750
156869388,P10635
3794,P18074
11977753,P43686
24785538,P22612
126524156,P07339
56649450,Q15831
644241,O95835
9933475,O75385
134491840,P03372
58423153,P31751
46885626,Q9UKE5
168273393,Q12809
134694986,P11362
44443366,Q6V1X1
24795070,Q92499
25217299,Q12809
44187362,Q9NSD9
25197227,Q12809
25262792,Q07912
16718576,P42680
145962320,Q96PD7
71585661,P14780
155765979,Q12809
86275398,P11712
71504250,P21397
24864821,Q9NSY1
16666862,P06493
73353756,Q6V1X1
11432169,Q6V1X1
42642645,Q9NWZ3
56949517,P23458
3547,Q9Y2U5
5291,P08631
24960588,P33261
16739650,Q99759
6442177,P19784
25070031,P10635
44449951,O43570
24771867,Q13464
9810884,Q6P5Z2
124107516,P10635
11485656,Q9Y6E0
24771867,Q04771
15983966,P37173
2054025,P37231
24856041,P54764
162779194,P03951
23635314,O95835
16747683,Q15067
11712649,Q02880
44137946,Q12851
11707110,P11274
11548630,O75582
44583234,P07099
54753444,P21397
24995524,P06241
6918736,P78368
24993189,Q13188
5291,P27448
3081361,P12236
24794418,Q9Y616
25151352,Q86XP3
10427712,Q14164
56846693,P30085
9810884,Q8TBX8
16124208,Q9Y2K2
24767976,P54760
44516953,P11274
16118392,Q13418
118499575,Q13535
1893730,Q96S44
25062766,P29323
156414,Q05655
6442177,Q8TBX8
9823820,Q13131
117606729,Q96RR4
10427712,Q12866
44303879,P00742
6445562,O94806
11235063,P53778
25145656,P36897
10389239,O75676
49831015,P49840
3644637,P05177
126565,P11388
155530678,O75469
25118925,P11802
10127622,P61160
11285002,Q04759
64945,P23219
164885406,O95271
11799915,P13612
23653175,Q14289
11707110,Q96L34
49852195,O43526
9823820,P06213
216239,P11802
24856436,P00533
24748573,Q9UKE5
71552696,Q05513
25167777,Q9Y2U5
24748573,P27448
11707110,O43353
9868037,Q16832
9874913,Q9P2R7
662965,O76074
78426978,P33261
11697504,P03956
11671467,Q13131
10526345,Q14654
10366136,P12236
71458937,Q04828
11719003,P46734
11667893,Q13164
25141092,P11274
24905149,P78527
11973736,Q14164
23643975,P45984
156422,Q9UHD2
11387605,O43683
16007391,O75116
16041424,P24941
6442177,Q9H2K8
118435524,P07339
11978790,Q9NSD9
23645399,Q86TI2
11213558,Q9H773
134325553,P27986
24905401,Q9ULC5
24995524,P27707
49783903,Q12809
135125648,P07339
24905401,Q9H773
163196364,P33261
10288191,Q00526
53354365,Q6V1X1
45272700,P08684
72190879,O76083
73353637,P34972
5291,P48729
9874913,P07948
5494449,O75385
118707826,P10635
49862790,Q86TI2
25167777,P36507
44187362,Q13131
71496458,Q15759
25031915,Q9NYL2
24856041,P08581
11548630,Q9H773
23653175,Q00535
56933229,Q12809
11501580,P11712
53356518,Q9NWZ3
58459379,P27986
11712625,P12236
138671623,Q12809
10205245,P24530
56846693,Q7KZI7
10719580,P00747
5291,Q13164
11167602,Q32MK0
25151352,Q00537
11712625,Q13131
42634627,O75469
16719221,Q15418
11511120,P55263
134441959,P36888
11625818,Q99759
86567570,Q92793
2775690,Q9BUB5
49806720,P06737
16747683,Q15418
11387605,Q8NI60
10090485,Q8IYD1
11610353,P10635
156414,Q8IW41
145988042,P21397
11717278,P41594
16118392,P27707
51042438,Q15759
11973736,Q9ULC5
46885626,Q8TD19
10667071,P28335
25167777,Q9UK32
24864821,P50613
11338033,P55263
71268957,P26358
56960447,Q9NSY1
9863672,P51812
71496458,Q9HCP0
24748573,Q9H2K8
45142457,O60674
117947097,Q12809
149485676,O60885
9806229,Q14680
16041424,Q9HCP0
57335384,Q9HAZ1
155003862,P07339
24748204,O43353
25141092,Q9UL54
25134326,P06737
140892454,P07339
126557207,P07339
5291,O14757
3038522,P53667
11427553,P30085
117869650,P07339
11576852,P29466
53387026,P29474
117723307,Q92793
11511120,Q9Y5S2
176870,O96013
25062766,P04629
45487726,Q01959
25151352,P45984
57990770,P49841
165141590,P09917
24995524,Q9Y463
46879432,P05177
24756910,P08240
89455219,O14578
16666708,Q13555
44443348,Q6V1X1
52913813,P10398
44137946,P15735
127046862,P10721
10430360,Q96L34
46191454,P08069
4026325,P27338
25118925,Q16512
46885626,Q7L7X3
11707110,P53667
162779182,P06870
71496458,P05177
145704650,P24723
11712649,Q12851
71727581,P42685
16666708,Q00526
16118392,Q15418
118987860,P08684
46220502,Q02880
24864821,P06213
134135709,P42336
53325283,Q16539
57335384,P06239
16123056,P51812
71727581,Q8IW41
49806720,Q13557
44315843,P00734
11719003,P11362
45142457,Q13976
43815,P08908
44462760,P51955
24785538,Q9H773
9863672,Q9NYL2
6918736,Q13043
25151352,P30291
44138033,Q8WUI4
10296883,Q12851
24756910,Q9NYL2
137647317,P02708
56850525,P23219
52913813,Q8NI60
16041424,Q9P289
52913813,Q5VT25
5330286,Q13882
17758239,Q9UQM7
644241,P31751
9949448,P00533
118720578,P21554
66555680,P06239
122510333,Q9NYK1
16222096,Q9Y616
58423153,Q9Y6R4
155765841,Q12809
9865515,Q12809
162506461,P10635
10437018,P10398
134828256,Q07817
9829523,Q13233
16042458,O60427
11713159,P42684
59422203,P43405
1893730,Q14004
11497983,P29323
10427712,P08069
74767262,P11712
4171,P11712
16718576,P51812
9933475,P51955
11952856,Q9NWZ3
3025986,P52564
66555680,P48729
44603533,Q15569
49803313,Q02880
25262792,P46734
164885418,Q9Y6F1
220023,P00918
25102847,Q05513
9871074,P49841
15604510,P24941
11552706,P45983
11285002,P29317
124190456,Q13547
165141599,P09917
46216796,Q00534
45379346,P06213
6914613,P68400
5330286,P27448
6445562,Q9Y616
10074892,P00742
5328940,Q00534
44472633,Q13936
10090485,P54756
23635314,P51812
9811611,Q15759
24993189,Q9HCP0
66555680,P29317
57990770,P51955
10437018,Q13976
11955855,P15735
11271947,P08709
16041424,P13861
71041619,Q12809
155511554,P00749
162779209,P03951
24905401,P53671
11552706,Q00534
16757577,P35968
162670839,Q16790
16041424,Q15831
24826799,P50750
9874913,Q32MK0
154593695,O60885
11620908,Q16539
16725726,P52564
67988955,Q96KQ7
9849735,Q14289
123631,Q92499
11442891,P37023
91934374,Q86TI2
11952856,P41250
44205240,Q05397
44205240,Q13043
24771867,Q7L7X3
126565,P55263
57335384,P36507
3547,Q9NWZ3
56960607,P15735
25171648,P17612
9874913,P46734
16739368,P17252
24748573,Q8TD08
10297043,Q15831
156414,Q9NYV4
44341439,P08684
11620908,P61160
23645539,P03956
10430360,Q02880
56960607,P36897
44137675,P41250
22049997,P07949
9823820,O95835
46216796,O60313
11719003,P12236
5327308,P49662
16666911,P06493
56949517,P43405
16118392,P45984
25031915,O95819
11667893,P29317
11620908,Q13464
44603533,P17252
25141092,Q15569
16659841,Q9Y616
3794,Q9Y6R4
11285002,P12236
3025986,O95835
23635314,Q15831
25167777,Q13188
44205240,P21709
11234052,P09769
44462760,Q5VT25
44324028,P11712
24795070,Q9Y6R4
59548226,P42345
6442177,P11802
16654980,Q9NTK5
9547980,O60911
86296218,P07339
45142457,P16591
16123056,P61160
164885411,O95271
49859910,Q86TI2
24785538,Q9NYV4
72204934,P14780
164514115,O60885
3025986,Q02880
17758240,Q13555
11713159,Q15746
11599767,P49721
10619583,P08908
16722836,Q9NYV4
9853559,P08514
11403584,P10635
44462760,P46734
11647372,Q8NEB9
57379345,Q16584
3038522,P17612
4369496,P17612
137644224,P29275
56649450,P15735
24826799,Q99759
169290295,Q9BY41
139557055,P36888
25181472,O75676
24771867,O14757
71496458,Q8TDX7
16719221,O95819
24889392,P00533
24864821,Q9H2K8
10224181,P08254
44631912,Q7KZI7
10437018,Q8NI60
151017713,O60885
46843057,P49841
46841499,O60939
24993189,Q12866
146680900,P08246
11497983,P07741
24794418,P50750
155521283,Q96DB2
9826528,Q9UKE5
5291,O15379
118714376,P56524
11552706,O95835
23582824,P46734
11951901,Q12809
57395044,P08514
10074640,O75385
90441963,P07339
49837968,P07339
24794418,O94806
153999,P22612
24815996,P78396
17755052,P78368
15983966,Q13976
129236762,Q12809
3038522,Q00535
44516953,P05177
56649450,Q02880
5291,Q04771
127026289,P05177
25167777,Q13164
15604510,P50613
56960607,P05771
3547,P54753
447656,P78396
22049997,P24941
162722416,Q96DB2
155352361,Q15059
42611257,O14757
44315843,P07477
10113978,P49759
24759534,P04626
137434175,P20813
25262792,Q13177
10341154,Q13976
25141092,P53350
10090485,P78368
25145656,P41250
10074640,P11388
25262792,P78368
154593705,O60885
24771867,Q13164
10144235,P07858
10740410,P00918
10437018,Q08345
122589364,O00329
9823820,Q14004
162647432,Q9UBN7
49806720,O14757
134694318,Q13535
90372912,P07339
24794418,P31153
5328134,Q05655
25066467,Q9Y616
6918736,Q7L7X3
4878,P29320
44605037,Q12851
59438327,Q07820
90418855,P07339
17838175,P41597
117606729,O14965
15604510,Q9P2R7
22049997,Q9NSD9
156414,Q13131
10430360,P43405
16124208,P08581
11667893,Q15375
23653175,Q9Y2K2
11167602,Q15067
44592864,P00734
162722513,P56524
10090485,Q15418
57384239,P10635
176167,P07949
126523872,P07339
156414,P51955
46191454,Q9H2G2
135398522,P78396
24964624,Q9UK32
10288191,Q16644
24856436,P22612
44516953,P12931
162673855,P05177
2428,P12931
9933475,P27707
42611257,Q13627
126648953,Q92769
10117027,P00750
44454650,Q8WUI4
90372807,P07339
57411837,P08684
57990770,Q92499
132190788,P03951
6442177,Q00537
10366136,Q14164
10427712,P04629
57379345,Q16513
6445562,Q14680
51346971,Q12884
71656574,P08684
126557692,P07339
11167602,Q05397
44570884,Q02156
11952856,P18074
11427553,P38117
15729973,P29275
25227436,O00238
138687183,Q9BY41
25141092,O14578
132141615,Q14524
10389239,Q16539
6918455,P05177
46216796,P28482
23582824,P53671
44431177,Q86TI2
24765037,Q15418
16007391,Q9Y572
44137946,P07741
9868037,Q13535
126715362,P52333
3794,P22694
11285002,Q9UKE5
16719221,Q9HCP0
1893730,O14965
155899146,P05177
11955855,Q15569
162667343,Q16790
23635314,P31751
10437018,Q9UKE5
44340907,P05129
60162406,P00750
44187362,P08240
6918852,P08631
11552706,Q9Y4K4
25127713,O43683
24905401,P49674
44186879,P17948
53237896,P11712
44603533,Q15831
16654980,P54753
3062316,Q14289
91934354,Q12809
25227436,P54753
9871074,P54764
11511120,Q9BZE4
11285002,Q8NI60
138479303,O60885
25134326,Q9Y4K4
53800364,P00742
3038522,P41743
24795070,Q9NSD9
6445562,P29597
25127713,Q9UHD2
22049997,O95835
118055233,P33261
51042438,P00519
154593801,O60885
10074640,P08240
24771867,O75582
1201317,P18031
45263259,P29475
118723314,P29466
57379345,P29323
59757974,P51812
46843057,Q9P1W9
11167602,P45984
66555680,Q15569
1893730,O75460
126555022,P07339
11494412,Q5VT25
25031915,P43405
3038522,P07741
11548630,P49589
118401300,P36888
10347783,P10635
16739368,P17612
138547901,Q12809
11591936,Q86TI2
16041424,P07741
10296883,P19784
16659841,Q9UBE8
23653175,P04629
85469560,P07339
49796933,Q6V1X1
24857886,Q96KS0
91895844,Q86TI2
145431064,P15538
9953181,Q6V1X1
52913813,Q9Y4K4
132271969,Q9NR96
11152667,P53671
11671467,Q8TD08
23643975,P29323
11625818,Q15208
56954013,P10632
10297996,P11712
16719221,Q96GD4
11978790,Q15067
56602459,Q9Y618
11234052,Q00536
23661697,Q86TI2
57379345,Q9H2G2
16123056,O75582
23647573,P67870
16719221,P36888
137637770,P05177
3547,P08069
17754438,Q16539
56949517,P25098
76317979,O60674
46911863,P36507
25134326,Q8NI60
1474879,O43521
46933992,Q9Y233
10296883,Q13705
24889392,P31153
164885422,O95271
22588267,P00918
23635314,Q9H0K1
89455219,Q96RR4
5328940,O43683
53362086,P10635
3062316,P78368
91826365,Q92793
44182295,O00238
90644648,P11712
25127713,Q9H0K1
16124208,P28482
24856041,P50750
56960607,P11802
23582824,Q13043
44137675,Q05397
11540493,P80365
17754438,Q15375
81689699,Q12809
136247015,P14635
126565,Q8NI60
23582824,P41240
11517351,Q13258
3386,P08183
25262792,Q96GD4
44205240,P36896
46234349,P08684
11719003,P53667
11667893,Q99640
16124598,P33261
4705,P24941
90418556,P07339
86288365,Q12809
53321486,Q6V1X1
11068088,P23219
24864821,O95819
76955651,P10635
9543539,O15379
51042438,P06737
25102847,P46734
122599356,P27986
51042438,P25098
58056356,P29376
44631912,Q14680
10273854,P33261
44187362,P00533
10157862,P23219
11497983,P42684
626798,P10635
89455219,Q15746
11497983,Q16539
71496458,P07949
16659841,Q13557
118169620,Q12809
162678310,Q06418
71727581,Q9Y6R4
24993189,Q9P2R7
24826799,P43686
11620908,Q9H2K8
24771867,Q9UHD2
156414,P41250
44449585,Q14524
9911830,Q99759
50922691,P27361
941361,P08684
91935930,Q86TI2
52913813,P37173
59422203,Q04771
44205240,O75460
11712649,Q9NWZ3
11719003,P50750
25145656,Q02880
24748573,Q8TDX7
50922691,P25098
15054191,P25100
122599346,O00329
91895746,Q6V1X1
49806720,P11388
9915743,Q00537
10302451,Q05655
216239,P54753
46947264,P33261
57990770,Q9UK32
10302451,P46734
135398510,P52564
11338033,P08240
46911863,P22694
46216796,P06241
11610353,P11712
156020725,P10635
25031915,P31153
46216796,P36896
89614502,Q14524
132937256,P07949
11520360,P07858
123631,Q9P289
137701959,O95271
25227436,P27361
46220502,P06241
49797014,Q86TI2
76329183,Q12809
24785538,P29597
72545600,Q12809
30291292,Q15078
56649450,Q99683
11952856,P27448
10458074,P06756
25181472,P23443
137654554,Q8WTQ7
52943164,P00915
16222096,O00238
9911830,Q04771
135398495,P33981
16654980,P06493
22049997,P38117
24765037,Q13555
10297043,P17612
5329170,P00533
71748255,P41595
16666708,P06239
49803313,Q15569
24905401,Q15746
44603533,Q13043
11512726,P20618
153469555,Q14524
46220502,O15254
11955855,P49761
71041788,Q12809
135398495,O15254
56649450,P49674
56603115,O75469
25141092,Q13177
25127713,P27448
9863672,P00519
44605035,P00519
11667893,O00444
91934385,P28482
24889392,P12268
147487272,O60885
57335384,Q13164
121426412,P42345
3547,Q13627
162662740,Q16790
71546668,Q71U36
9808844,P49759
117917307,Q12809
10437018,P27448
71203748,Q86TI2
44137946,Q9Y2U5
56960447,Q9P289
15604510,O94804
59458459,Q12809
25227462,Q9UL54
57990770,Q86XP3
46911863,Q13627
11667893,P11274
11973736,Q9NTK5
25145656,P17252
53384644,Q8N4C8
11349170,Q13976
25171648,O96013
146704342,O60885
3794,P27361
25181472,Q14164
132272315,Q9NR96
11092551,P03956
1893730,Q13164
25134326,O96013
24889392,P36897
11671467,O14578
44348773,P49354
88875879,P05177
1893730,Q13873
24765037,Q99640
44186879,O96013
5265,Q99500
24794418,P27707
134141819,P00918
11213558,Q9HCP0
46191454,O14578
71731605,P08684
24856041,O75460
5220706,P45452
176167,P21709
162667559,Q9BY41
25062766,Q02750
15604510,P05771
3062316,Q15067
25151352,P05771
24785538,Q00526
42642645,Q9ULC5
11620908,P45985
25141092,P36507
5330286,P54756
137649571,P00533
22049997,O14965
10113978,P51812
1221,Q16478
117818271,P21397
11667893,Q00535
11488320,Q13464
145704650,Q06418
44137675,Q9H2G2
25167777,Q04759
9890746,P12931
11962967,P33261
9823820,P43405
134374895,Q9Y210
50922691,Q13131
11548630,O00238
6918736,P48729
151194,P11802
11556651,P25774
6442177,Q9BZL6
164885412,Q12809
3081361,Q9HCP0
23647698,Q6V1X1
101911912,P80365
3794,Q96S44
53356518,O14920
46911863,Q9NYL2
44631912,P12236
44347624,P00750
6918736,Q8IVH8
24905401,Q9UBE8
9871074,P13861
162721960,Q13547
10127622,P20340
44425142,P08253
156414,P13861
17758574,Q13554
15983966,P29323
44603533,O94806
121365142,P07477
71666749,Q99250
16123056,Q05655
56949517,P50613
44603533,P48729
11387605,Q00534
162779133,P03951
10288191,Q9ULC5
126523877,P07339
23648387,P07711
132937256,P08069
119081689,P29474
44191096,P10635
44182295,O14578
24964624,P42684
58486267,P53350
23644745,P17612
17755052,P17612
56949517,P13861
56949517,Q96RR4
11707110,Q13464
11285002,O95835
6445562,Q9UL54
25134326,P27361
11494412,Q99683
16118737,O75582
17754438,Q96GD4
56846693,O96013
11754872,P08709
10249183,P54750
25141092,Q15418
91935938,Q86TI2
90033784,P00742
16118392,P48729
24785538,Q15759
56846693,Q7L7X3
10302451,Q9NSD9
23635314,Q96GD4
168291752,P33261
46882857,Q12809
123631,Q8NI60
11977753,Q8TD19
3794,P37173
57990770,P51812
24856041,Q13043
6918736,P17612
136230230,P08684
25141518,Q12809
54577892,P10635
11978790,Q9NSY1
50922691,Q9NQU5
24748573,Q9NYL2
24986404,P10635
25118925,Q86XP3
49850345,P08684
76318505,P29375
136041799,P08684
66553195,P05177
51042438,Q2M2I8
49806720,P49841
59422203,Q15418
17755052,P49840
127035740,Q6V1X1
44462760,Q16512
11614728,Q14790
6918736,P37173
23643975,P48730
135398495,Q9Y6E0
44344979,O60885
68004002,Q12809
54751920,P41143
46191454,P08631
24905401,P49589
51039094,O00238
131635854,Q12809
30291292,P17252
44516953,P48730
6442177,Q04771
11952856,O60313
16654980,Q86XP3
91895771,Q6V1X1
10138259,Q13882
24856041,Q05397
644241,P51617
25102847,Q13873
135240344,P52333
162722513,O15379
155754722,P27487
44137946,P54764
136069521,P11712
3794,Q15831
16725726,P07947
644241,Q9Y6R4
16719221,P11274
51042438,Q15067
23649669,P11712
25151352,Q99640
132232587,Q9NYK1
50922675,P54753
9868037,P48730
9810884,Q00535
162722180,Q13547
68182311,P21554
155804436,Q14432
59422203,Q9Y6E0
44516953,P08581
11973736,O43683
44472590,Q14524
136115606,P11362
9874913,P41240
49806720,O00238
50922675,P27448
51042438,Q9Y2K2
10113978,Q9Y6M4
71727581,O95819
23582824,O75460
71767991,O43741
118917669,Q14524
16041424,O75116
11552706,Q5VT25
135126030,P07339
127030160,P34972
3062316,Q13698
166177407,Q14432
135320835,Q13547
9933475,Q13535
66555680,Q15831
9826528,Q9Y616
162721924,Q13547
145704650,Q16620
24826799,P37023
23635314,P49759
11719003,P12268
74222036,P11712
46220502,Q16644
9863672,P11309
46843057,P10398
56960607,P22612
117606729,P15056
25151352,P12236
78105032,P07339
44592593,P00734
46843057,O75676
56846693,Q99640
10391699,P00734
15604510,P11362
71494974,P21397
16222096,Q9P2R7
134491810,P03372
9810884,P07741
17754438,Q8IYD1
66555680,Q5VT25
25262792,Q04912
11364421,P43686
5287969,Q9NSE4
23648314,P43235
145431048,P15538
51039094,P15735
16749068,Q14790
23643975,P24941
24993189,P45985
1893730,P54764
122187957,P07478
176167,Q06187
11712649,Q02750
24180608,P24941
9874913,Q9Y2U5
57379345,P31749
2428,P17252
11973736,P42680
157046329,Q12809
153999,Q15208
58423153,P78368
59422203,P28482
3038522,O75582
9874913,Q96S44
155556931,P33261
16739650,Q96GD4
45375866,P78396
9806229,Q9P2R7
176870,Q15418
3547,Q9Y2K2
89455219,Q86XP3
24748204,Q00537
168071674,Q13547
154584274,P27986
3081361,P51812
25181472,P53667
16718576,Q16513
25227436,Q9Y2K2
136982007,P11712
46216796,P50613
56925358,P52333
3038522,Q13464
11552706,Q15208
56960447,P27448
71457073,P52895
155765969,Q12809
155436559,P00734
24756910,P31749
78104844,P07339
155765881,Q12809
168291623,Q12809
66562670,P07339
156422,P24864
9811611,P30086
25141092,P53671
16222096,P41743
44298761,P08588
86343365,P10632
155765860,Q12809
16118392,P19784
44603533,Q13233
25117871,P11712
11488320,P12268
71578375,Q00535
66555680,P08581
9829523,P43686
5281708,P28074
45142457,P12268
129032898,Q13547
71496458,O14578
11671467,Q14680
11488320,P06213
90373102,P07339
118401456,Q96GD4
3025986,Q13882
56649450,P17612
11712649,P11802
58423153,P05771
54167661,P08183
134330035,Q9NR96
71496458,P06493
9849735,Q9UK32
16739650,P12268
162370046,P07339
24856436,Q9UM73
11952856,Q15418
71727581,P10398
134130328,O76074
10691662,Q09428
25271517,O14965
25127713,Q92918
89455219,P24941
121264273,O95977
44137675,P51955
86567181,Q92793
73350799,Q12884
9806229,Q9NWZ3
11656518,P17612
16007391,P36896
25171648,P30291
45142457,P12931
9808844,P50750
78104935,P07339
134129996,Q9Y233
24864821,Q9UBE8
49830888,Q16288
11548424,P55212
25262792,P09769
56672570,P11712
49806720,P51955
142545807,O60885
11494412,P49761
44516953,Q8IW41
136069521,P10635
46843057,P50750
56949517,Q96S44
46843057,P07948
73776352,O60674
11396738,O00141
11712625,P24941
44182295,P07947
56949517,Q9BZE4
216210,P00750
25227436,P04629
42611257,P30086
56949517,P49674
145993117,P20309
49855569,Q92769
25262792,Q92918
56949517,P17252
24795070,P27448
6918736,P08631
66555680,Q9UL54
10127622,P08581
56846693,P17252
11977753,P08069
50994092,Q6V1X1
71455292,P52895
24849206,P08709
10127622,Q9H2K8
162667343,O43570
25102847,Q16513
25227462,O95819
10302451,Q8IW41
11621366,P49721
52913813,P17612
24993189,Q9H2G2
17751819,P33261
25171648,Q13535
89455219,Q9ULC5
10030483,Q05513
3794,Q5VT25
44182295,Q02880
11625818,P11388
6918852,Q9UHD2
9811611,Q8TD19
25167777,P06493
58423153,Q13043
352863,P22894
10045305,P13569
16124208,Q16539
176870,P42680
11992146,Q16539
16719221,Q15067
9933112,P23219
59422203,Q9H0K1
25031915,P49841
23449981,P31645
162722649,Q13547
24785538,P49759
11952856,P51955
24756910,P43405
5291,Q99759
11349170,Q8IVH8
24756910,Q9Y4K4
71585452,P03956
56960607,Q9P2R7
24756910,Q6PHR2
25118925,Q13873
5281708,P11511
89451604,Q14432
16722836,P49589
16718576,O75116
90415711,P07339
146436137,P23458
44542293,P08183
11754872,P04070
91934363,Q6V1X1
9868037,P54619
145704650,P68400
45142457,Q9UHD2
118720575,P21554
162779172,P06870
23653175,P49841
24785538,O15197
137635119,Q9UQL6
9823820,Q13043
17755052,O00311
