drugbank_id_1,drugbank_id_2,label
DB00742,DB01194,0
DB01217,DB00162,0
DB01195,DB00917,0
DB00969,DB00278,0
DB00327,DB01210,0
DB00742,DB00489,0
DB00811,DB00277,0
DB00747,DB00912,0
DB00208,DB00557,0
DB01203,DB01595,0
DB00558,DB01210,0
DB00363,DB00969,0
DB00492,DB01019,0
DB00993,DB00278,0
DB00182,DB00620,0
DB00841,DB00550,0
DB01009,DB00550,0
DB01327,DB00363,0
DB00967,DB00176,0
DB00153,DB01194,0
DB00458,DB00529,0
DB00351,DB00857,0
DB00819,DB00257,0
DB01210,DB01189,0
DB00951,DB00986,0
DB00880,DB01194,0
DB00248,DB04441,0
DB00261,DB00656,0
DB01224,DB00753,0
DB00153,DB01005,0
DB00708,DB01127,0
DB00415,DB01337,0
DB01195,DB00195,0
DB06700,DB06151,0
DB01212,DB01406,0
DB00182,DB01254,0
DB00998,DB00671,0
DB00861,DB00804,0
DB00550,DB00859,0
DB01082,DB00211,0
DB00718,DB00975,0
DB01291,DB00423,0
DB00410,DB00203,0
DB00201,DB00715,0
DB00484,DB01577,0
DB00341,DB00330,0
DB00424,DB00513,0
DB00415,DB00704,0
DB00559,DB01623,0
DB00649,DB00494,0
DB00912,DB01189,0
DB00277,DB00220,0
DB00459,DB00445,0
DB01053,DB00538,0
DB00371,DB00619,0
DB00410,DB01205,0
DB00783,DB00632,0
DB00209,DB00799,0
DB00358,DB00390,0
DB01236,DB01273,0
DB00558,DB00193,0
DB01275,DB00900,0
DB00559,DB00499,0
DB00363,DB00499,0
DB00358,DB00690,0
DB00804,DB00912,0
DB01062,DB01008,0
DB00248,DB00900,0
DB00713,DB01190,0
DB01047,DB00776,0
DB00975,DB00652,0
DB00557,DB00485,0
DB00809,DB00950,0
DB00999,DB01143,0
DB00811,DB01155,0
DB00603,DB01362,0
DB00495,DB00136,0
DB01082,DB00545,0
DB00153,DB00811,0
DB00853,DB01082,0
DB00277,DB00593,0
DB00402,DB01095,0
DB00195,DB01155,0
DB00153,DB00747,0
DB00927,DB00780,0
DB00198,DB01023,0
DB01045,DB01367,0
DB00195,DB01079,0
DB00394,DB00874,0
DB00683,DB01577,0
DB00321,DB00565,0
DB00472,DB00307,0
DB00552,DB00450,0
DB00514,DB00184,0
DB00714,DB00198,0
DB00621,DB00784,0
DB00802,DB00291,0
DB00920,DB00915,0
DB00460,DB00485,0
DB00479,DB01059,0
DB00763,DB01005,0
DB00966,DB00972,0
DB00454,DB00642,0
DB00577,DB00495,0
DB00851,DB01623,0
DB00652,DB00377,0
DB00842,DB05271,0
DB01059,DB00608,0
DB00435,DB00758,0
DB00624,DB00435,0
DB01212,DB00659,0
DB01167,DB01331,0
DB01410,DB00557,0
DB01367,DB00442,0
DB00204,DB00844,0
DB00583,DB01005,0
DB00356,DB00986,0
DB00710,DB00859,0
DB01182,DB00717,0
DB01085,DB00535,0
DB00921,DB00270,0
DB00762,DB00176,0
DB00439,DB00485,0
DB02300,DB00115,0
DB01275,DB00351,0
DB00379,DB00490,0
DB00850,DB00605,0
DB00873,DB01014,0
DB00460,DB00575,0
DB00784,DB01150,0
DB00975,DB00477,0
DB00555,DB04441,0
DB01291,DB00377,0
DB01124,DB01067,0
DB00850,DB00959,0
DB00490,DB00339,0
DB00753,DB00501,0
DB01181,DB00983,0
DB00672,DB00986,0
DB00203,DB00297,0
DB01203,DB01264,0
DB00611,DB00987,0
DB00201,DB01155,0
DB00424,DB01114,0
DB00580,DB00310,0
DB00990,DB00238,0
DB01118,DB00543,0
DB00851,DB05271,0
DB01217,DB01022,0
DB00398,DB01124,0
DB00704,DB01229,0
DB00243,DB00799,0
DB00953,DB01210,0
DB00346,DB00460,0
DB01236,DB00690,0
DB00625,DB00632,0
DB00454,DB01223,0
DB00244,DB00379,0
DB00203,DB00270,0
DB01014,DB01194,0
DB01263,DB00261,0
DB01156,DB01155,0
DB01182,DB01589,0
DB00279,DB00501,0
DB00983,DB00317,0
DB00991,DB01188,0
DB01273,DB00419,0
DB01181,DB01232,0
DB00194,DB00869,0
DB01610,DB00550,0
DB00499,DB00294,0
DB00627,DB01186,0
DB00991,DB00917,0
DB00499,DB00641,0
DB00986,DB00605,0
DB00700,DB00162,0
DB00424,DB00802,0
DB00408,DB00541,0
DB00205,DB00264,0
DB01204,DB00897,0
DB00712,DB00501,0
DB01069,DB00671,0
DB00361,DB00558,0
DB01085,DB00220,0
DB00210,DB00904,0
DB00552,DB00482,0
DB00441,DB00811,0
DB00700,DB01069,0
DB00690,DB00632,0
DB00718,DB00975,0
DB01413,DB00538,0
DB02379,DB00216,0
DB00408,DB00278,0
DB00714,DB01610,0
DB00319,DB00776,0
DB00968,DB00291,0
DB00960,DB01167,0
DB00519,DB00305,0
DB00549,DB00917,0
DB01240,DB05271,0
DB00361,DB01410,0
DB01240,DB00621,0
DB00811,DB00319,0
DB00278,DB00783,0
DB00361,DB00359,0
DB01413,DB01265,0
DB01275,DB00658,0
DB00762,DB00323,0
DB00424,DB01118,0
DB00924,DB00548,0
DB00540,DB00442,0
DB00631,DB00897,0
DB00700,DB00712,0
DB00493,DB00544,0
DB00182,DB00762,0
DB00583,DB00857,0
DB00874,DB00565,0
DB00361,DB00724,0
DB00900,DB00550,0
DB00746,DB01041,0
DB00439,DB00967,0
DB00294,DB01609,0
DB00869,DB01097,0
DB00408,DB00513,0
DB00659,DB00783,0
DB00712,DB01072,0
DB00210,DB00915,0
DB00328,DB00367,0
DB00410,DB00918,0
DB01337,DB00550,0
DB00181,DB00862,0
DB00307,DB00675,0
DB00310,DB00749,0
DB06700,DB01117,0
DB00203,DB00294,0
DB00700,DB00917,0
DB00484,DB01362,0
DB00545,DB00900,0
DB00381,DB01254,0
DB00410,DB00570,0
DB00439,DB00960,0
DB00194,DB00809,0
DB01019,DB00523,0
DB01022,DB00470,0
DB00802,DB01127,0
DB00153,DB00477,0
DB00798,DB00844,0
DB00191,DB00897,0
DB00819,DB00485,0
DB00440,DB01006,0
DB00947,DB01014,0
DB01181,DB00989,0
DB01140,DB00535,0
DB00458,DB00684,0
DB01019,DB01367,0
DB00321,DB00208,0
DB00555,DB00439,0
DB01265,DB00482,0
DB01129,DB00513,0
DB00458,DB01110,0
DB00862,DB01151,0
DB00669,DB00292,0
DB02300,DB01155,0
DB00570,DB00446,0
DB00808,DB00583,0
DB00674,DB00198,0
DB00398,DB00968,0
DB00376,DB00972,0
DB00524,DB01219,0
DB00252,DB00435,0
DB00602,DB00339,0
DB01082,DB00438,0
DB01595,DB00481,0
DB00975,DB01047,0
DB00333,DB00678,0
DB00250,DB00802,0
DB00459,DB00252,0
DB01263,DB00656,0
DB00598,DB00220,0
DB00548,DB01136,0
DB00879,DB00395,0
DB00455,DB00438,0
DB00195,DB00794,0
DB00321,DB00475,0
DB00704,DB00605,0
DB00763,DB01143,0
DB00393,DB00550,0
DB00912,DB00565,0
DB01362,DB01117,0
DB01162,DB01124,0
DB00808,DB00708,0
DB01589,DB01216,0
DB00571,DB00565,0
DB00248,DB00297,0
DB01030,DB01143,0
DB02379,DB00199,0
DB00842,DB00324,0
DB00968,DB00363,0
DB00182,DB00278,0
DB01042,DB00869,0
DB00713,DB00737,0
DB00802,DB00433,0
DB00780,DB00257,0
DB00621,DB00611,0
DB00713,DB00489,0
DB01223,DB00780,0
DB01043,DB01362,0
DB00261,DB00513,0
DB01273,DB00632,0
DB00674,DB01045,0
DB00993,DB00598,0
DB01362,DB01589,0
DB00324,DB00376,0
DB01416,DB01623,0
DB00330,DB00214,0
DB00960,DB00480,0
DB00920,DB01173,0
DB00841,DB00734,0
DB00631,DB00860,0
DB00559,DB01126,0
DB00550,DB01194,0
DB00356,DB00671,0
DB00674,DB00310,0
DB01611,DB01367,0
DB01416,DB01183,0
DB00775,DB01273,0
DB00324,DB00877,0
DB00602,DB01126,0
DB00550,DB00983,0
DB00921,DB01240,0
DB01085,DB00625,0
DB01215,DB01229,0
DB00514,DB00813,0
DB00201,DB01410,0
DB00211,DB01189,0
DB00873,DB01577,0
DB00915,DB01609,0
DB00545,DB01595,0
DB00440,DB00881,0
DB00204,DB00209,0
DB01026,DB01083,0
DB01623,DB00330,0
DB00200,DB00583,0
DB01221,DB01188,0
DB01248,DB00396,0
DB00654,DB01014,0
DB01115,DB01205,0
DB00820,DB00809,0
DB00465,DB01006,0
DB00321,DB00284,0
DB00244,DB00445,0
DB00635,DB00379,0
DB00811,DB00379,0
DB00479,DB00136,0
DB00180,DB00435,0
DB00307,DB01069,0
DB00332,DB00809,0
DB00455,DB00740,0
DB00724,DB00493,0
DB00555,DB01045,0
DB01026,DB00214,0
DB00162,DB00315,0
DB00659,DB00813,0
DB00530,DB01264,0
DB00417,DB01291,0
DB00608,DB00443,0
DB01236,DB00671,0
DB00250,DB01337,0
DB00900,DB00938,0
DB00280,DB00746,0
DB01223,DB00485,0
DB00740,DB00632,0
DB01181,DB00199,0
DB00297,DB01232,0
DB00275,DB00320,0
DB00379,DB00622,0
DB00353,DB00747,0
DB00620,DB00809,0
DB00218,DB00642,0
DB01337,DB00808,0
DB01128,DB01241,0
DB00690,DB00485,0
DB00990,DB01202,0
DB00422,DB00339,0
DB00700,DB01127,0
DB00307,DB00317,0
DB00194,DB01023,0
DB01151,DB00470,0
DB00623,DB00191,0
DB01019,DB01112,0
DB00439,DB00537,0
DB00243,DB00393,0
DB00986,DB01254,0
DB00822,DB00136,0
DB00591,DB00315,0
DB00951,DB01221,0
DB00243,DB00861,0
DB01124,DB01222,0
DB00415,DB00408,0
DB00874,DB00503,0
DB01083,DB00371,0
DB00180,DB00698,0
DB00921,DB00501,0
DB01337,DB00339,0
DB00906,DB00376,0
DB00224,DB00668,0
DB00671,DB00339,0
DB00836,DB00859,0
DB02300,DB00917,0
DB00381,DB01367,0
DB00775,DB00136,0
DB01240,DB00285,0
DB00673,DB01110,0
DB00335,DB00717,0
DB00804,DB00457,0
DB00208,DB01083,0
DB00877,DB01264,0
DB01233,DB00353,0
DB01197,DB00934,0
DB00808,DB00740,0
DB00820,DB00399,0
DB01140,DB01114,0
DB00658,DB01264,0
DB01127,DB01186,0
DB00775,DB00795,0
DB00583,DB00543,0
DB01586,DB00917,0
DB00270,DB01072,0
DB01156,DB01362,0
DB01155,DB00215,0
DB00393,DB00284,0
DB01097,DB00565,0
DB00196,DB00799,0
DB00713,DB01254,0
DB00580,DB00915,0
DB00261,DB00296,0
DB00746,DB00292,0
DB00210,DB01291,0
DB00417,DB00261,0
DB00659,DB01249,0
DB00698,DB00780,0
DB00542,DB00577,0
DB00410,DB00717,0
DB00990,DB00292,0
DB00967,DB01240,0
DB01260,DB00438,0
DB00864,DB00672,0
DB00243,DB00993,0
DB00809,DB00339,0
DB00623,DB00481,0
DB00441,DB00424,0
DB00582,DB00958,0
DB00921,DB00489,0
DB00201,DB00408,0
DB01082,DB00986,0
DB01610,DB01023,0
DB00612,DB01273,0
DB01275,DB05271,0
DB00697,DB00880,0
DB00533,DB01143,0
DB00952,DB00570,0
DB00361,DB00461,0
DB00798,DB00675,0
DB01009,DB00496,0
DB00442,DB01577,0
DB01142,DB00216,0
DB00489,DB01611,0
DB00351,DB00538,0
DB01124,DB01029,0
DB00591,DB00758,0
DB01265,DB00401,0
DB01004,DB00273,0
DB00373,DB00489,0
DB00529,DB00675,0
DB00379,DB00227,0
DB00208,DB01577,0
DB00590,DB00799,0
DB00303,DB00496,0
DB00200,DB00796,0
DB01362,DB00227,0
DB01275,DB00502,0
DB01047,DB00749,0
DB00441,DB00359,0
DB00558,DB00490,0
DB00363,DB00270,0
DB00181,DB00317,0
DB00394,DB00280,0
DB00752,DB01264,0
DB00808,DB00674,0
DB00415,DB00310,0
DB00622,DB00593,0
DB00512,DB00296,0
DB00181,DB00799,0
DB00652,DB01101,0
DB01032,DB01217,0
DB00673,DB01238,0
DB00244,DB00565,0
DB01072,DB00188,0
DB00243,DB00442,0
DB01291,DB00176,0
DB00408,DB00115,0
DB00356,DB01037,0
DB00220,DB00593,0
DB00741,DB01623,0
DB01173,DB00423,0
DB00921,DB00374,0
DB00358,DB00193,0
DB00341,DB00278,0
DB02379,DB01221,0
DB00811,DB00513,0
DB00633,DB00799,0
DB00359,DB01188,0
DB00210,DB00671,0
DB00787,DB00353,0
DB00602,DB00475,0
DB00970,DB01069,0
DB00714,DB01020,0
DB00182,DB00402,0
DB00583,DB01143,0
DB00379,DB01110,0
DB00529,DB00958,0
DB01082,DB00726,0
DB00947,DB01611,0
DB00377,DB00915,0
DB00162,DB00656,0
DB01182,DB00887,0
DB01173,DB01016,0
DB00697,DB00250,0
DB00986,DB00367,0
DB00537,DB00623,0
DB00479,DB01126,0
DB01162,DB00305,0
DB00252,DB01609,0
DB00880,DB00958,0
DB00674,DB00485,0
DB01082,DB00851,0
DB00548,DB01265,0
DB00775,DB00341,0
DB00580,DB00983,0
DB00975,DB00248,0
DB00514,DB00262,0
DB00906,DB00752,0
DB01149,DB01589,0
DB00884,DB00740,0
DB00712,DB00983,0
DB00268,DB00242,0
DB00492,DB00503,0
DB00359,DB00690,0
DB01129,DB00844,0
DB00844,DB00294,0
DB00503,DB00191,0
DB00295,DB00714,0
DB01032,DB00435,0
DB00445,DB00857,0
DB00585,DB00712,0
DB01059,DB00208,0
DB01224,DB00470,0
DB01416,DB01254,0
DB00181,DB00530,0
DB00558,DB00261,0
DB00674,DB00470,0
DB00585,DB00717,0
DB00332,DB00320,0
DB00697,DB01241,0
DB00204,DB00535,0
DB00880,DB00619,0
DB00211,DB01101,0
DB00633,DB01205,0
DB01367,DB00294,0
DB00747,DB00493,0
DB00883,DB00191,0
DB00153,DB00402,0
DB01053,DB05271,0
DB00570,DB00334,0
DB00358,DB00869,0
DB00582,DB00972,0
DB01137,DB00278,0
DB00775,DB01059,0
DB01609,DB01117,0
DB00210,DB00749,0
DB00820,DB00523,0
DB00203,DB00549,0
DB01059,DB00191,0
DB00529,DB00991,0
DB00402,DB01260,0
DB01416,DB01005,0
DB00633,DB00897,0
DB00398,DB00916,0
DB00180,DB01215,0
DB00635,DB00419,0
DB00820,DB01610,0
DB01595,DB01194,0
DB01042,DB01128,0
DB00585,DB01173,0
DB00631,DB01129,0
DB00700,DB00153,0
DB00718,DB00701,0
DB00252,DB00784,0
DB01083,DB01173,0
DB01032,DB00623,0
DB01291,DB00794,0
DB00844,DB01047,0
DB00582,DB00710,0
DB00439,DB00370,0
DB00612,DB00897,0
DB00470,DB02530,0
DB01223,DB00162,0
DB01068,DB00292,0
DB06700,DB00257,0
DB00968,DB01595,0
DB00873,DB00567,0
DB00798,DB00938,0
DB01014,DB00502,0
DB01240,DB00708,0
DB00742,DB00475,0
DB00833,DB00284,0
DB00709,DB00284,0
DB00798,DB00708,0
DB00770,DB00320,0
DB00621,DB01041,0
DB00321,DB00608,0
DB00947,DB01609,0
DB01009,DB00559,0
DB01182,DB00763,0
DB00700,DB01222,0
DB00952,DB00262,0
DB00280,DB01050,0
DB01042,DB00620,0
DB00681,DB01162,0
DB00205,DB01215,0
DB00990,DB00557,0
DB00631,DB00513,0
DB00162,DB01260,0
DB00969,DB00184,0
DB01248,DB01219,0
DB00489,DB01014,0
DB00341,DB00278,0
DB00742,DB01595,0
DB00659,DB00550,0
DB00353,DB01032,0
DB00408,DB00305,0
DB01210,DB00501,0
DB00763,DB00917,0
DB00623,DB00399,0
DB00658,DB00668,0
DB01202,DB00947,0
DB00889,DB00277,0
DB00497,DB00499,0
DB00346,DB00524,0
DB00353,DB01167,0
DB00829,DB00746,0
DB00205,DB01037,0
DB01205,DB01210,0
DB02300,DB00887,0
DB00842,DB00746,0
DB00204,DB01006,0
DB00284,DB01190,0
DB00208,DB01202,0
DB00548,DB01142,0
DB00492,DB01022,0
DB00673,DB00912,0
DB00450,DB00501,0
DB00455,DB00460,0
DB00195,DB00227,0
DB00975,DB00513,0
DB00591,DB00153,0
DB01127,DB00746,0
DB00967,DB00359,0
DB00497,DB00292,0
DB00419,DB00737,0
DB01195,DB01327,0
DB00747,DB00460,0
DB00862,DB01048,0
DB00549,DB00305,0
DB01182,DB00371,0
DB00712,DB00273,0
DB06700,DB00502,0
DB00621,DB00608,0
DB00540,DB01105,0
DB00210,DB00841,0
DB00544,DB01264,0
DB01203,DB01267,0
DB00713,DB00227,0
DB00853,DB00690,0
DB01263,DB00545,0
DB00424,DB00776,0
DB00268,DB01140,0
DB00874,DB00292,0
DB00415,DB00209,0
DB00887,DB01221,0
DB00681,DB00704,0
DB00176,DB00433,0
DB01077,DB00379,0
DB00861,DB00900,0
DB01162,DB00861,0
DB00558,DB00783,0
DB00564,DB00339,0
DB00714,DB00459,0
DB00361,DB00671,0
DB00542,DB00623,0
DB00603,DB00986,0
DB00635,DB00879,0
DB00194,DB00917,0
DB00244,DB00470,0
DB00454,DB00200,0
DB00621,DB01043,0
DB01260,DB01112,0
DB00543,DB01117,0
DB00746,DB00227,0
DB00882,DB01029,0
DB00303,DB01222,0
DB01221,DB01101,0
DB01124,DB00468,0
DB00270,DB01143,0
DB02300,DB00843,0
DB00700,DB01222,0
DB00350,DB00819,0
DB00713,DB00184,0
DB00659,DB00442,0
DB00373,DB00671,0
DB00410,DB00503,0
DB01140,DB00844,0
DB00880,DB00549,0
DB01273,DB00374,0
DB00426,DB00763,0
DB01337,DB00446,0
DB00746,DB00763,0
DB00359,DB00523,0
DB00842,DB00874,0
DB00408,DB00806,0
DB01589,DB00632,0
DB00393,DB00162,0
DB00495,DB00717,0
DB00514,DB01216,0
DB00284,DB00603,0
DB00798,DB06700,0
DB00479,DB01410,0
DB00861,DB01077,0
DB00952,DB00654,0
DB00222,DB00496,0
DB00819,DB00712,0
DB00439,DB00461,0
DB01416,DB01037,0
DB00952,DB01114,0
DB00763,DB00393,0
DB00775,DB00330,0
DB00633,DB00552,0
DB00717,DB00917,0
DB00582,DB00983,0
DB00339,DB00593,0
DB00530,DB00631,0
DB00710,DB00292,0
DB00635,DB00393,0
DB01053,DB01114,0
DB01047,DB00503,0
DB00339,DB00632,0
DB00398,DB00371,0
DB00351,DB01155,0
DB00990,DB00873,0
DB01030,DB00305,0
DB01204,DB00627,0
DB00540,DB01014,0
DB00808,DB00822,0
DB00704,DB01045,0
DB00698,DB00795,0
DB00243,DB01232,0
DB00182,DB00700,0
DB01267,DB00724,0
DB00740,DB00207,0
DB00884,DB00419,0
DB01047,DB01150,0
DB01240,DB00242,0
DB00701,DB01406,0
DB01249,DB00333,0
DB00181,DB00367,0
DB00709,DB00780,0
DB00243,DB01609,0
DB00359,DB00499,0
DB00808,DB00632,0
DB00303,DB00502,0
DB02300,DB00632,0
DB00374,DB00291,0
DB00757,DB00611,0
DB00243,DB00222,0
DB00658,DB00611,0
DB00701,DB00294,0
DB00621,DB00320,0
DB00315,DB00468,0
DB01416,DB00270,0
DB00654,DB01623,0
DB00410,DB00350,0
DB00808,DB01110,0
DB00481,DB00538,0
DB00558,DB00330,0
DB00654,DB00355,0
DB00704,DB00191,0
DB00195,DB01032,0
DB00591,DB00485,0
DB05271,DB01041,0
DB00242,DB00355,0
DB00921,DB00951,0
DB00718,DB00211,0
DB00545,DB00284,0
DB01114,DB00776,0
DB01240,DB00278,0
DB00704,DB01188,0
DB00355,DB01039,0
DB00802,DB00327,0
DB00244,DB00675,0
DB01150,DB00632,0
DB00953,DB00632,0
DB00642,DB00303,0
DB00958,DB00593,0
DB00356,DB00565,0
DB00999,DB00323,0
DB01142,DB01189,0
DB00602,DB01264,0
DB00210,DB00472,0
DB01265,DB00611,0
DB00583,DB00608,0
DB01203,DB01186,0
DB00713,DB00544,0
DB00408,DB00339,0
DB00394,DB00243,0
DB00211,DB00593,0
DB01210,DB00351,0
DB00633,DB00441,0
DB00598,DB00608,0
DB00550,DB00605,0
DB00361,DB01241,0
DB00806,DB00261,0
DB00243,DB00741,0
DB00659,DB01020,0
DB01140,DB00624,0
DB00458,DB00218,0
DB00920,DB01267,0
DB00248,DB00180,0
DB01085,DB00480,0
DB00204,DB01263,0
DB00969,DB01114,0
DB00580,DB00802,0
DB00203,DB00371,0
DB00563,DB01143,0
DB00195,DB00196,0
DB00438,DB00780,0
DB06700,DB00625,0
DB00804,DB01188,0
DB00541,DB00989,0
DB00537,DB00242,0
DB00582,DB00998,0
DB00244,DB00882,0
DB00700,DB00799,0
DB00319,DB01068,0
DB00887,DB01254,0
DB00398,DB00320,0
DB00558,DB00310,0
DB00952,DB00975,0
DB00203,DB01101,0
DB01232,DB00737,0
DB00953,DB00851,0
DB00204,DB00969,0
DB01611,DB00317,0
DB01212,DB00195,0
DB00947,DB01188,0
DB01240,DB00303,0
DB01273,DB00989,0
DB00583,DB01001,0
DB01162,DB01105,0
DB01236,DB00833,0
DB00393,DB01045,0
DB01137,DB00671,0
DB00415,DB00757,0
DB00704,DB01216,0
DB00313,DB01232,0
DB00582,DB00869,0
DB00359,DB00916,0
DB00970,DB00822,0
DB00307,DB01104,0
DB00775,DB01026,0
DB00359,DB00198,0
DB01410,DB01023,0
DB00415,DB01331,0
DB01023,DB00513,0
DB00873,DB00619,0
DB00701,DB00277,0
DB00622,DB00671,0
DB01410,DB01260,0
DB01182,DB00844,0
DB00321,DB01172,0
DB00279,DB00878,0
DB00993,DB00550,0
DB01043,DB01194,0
DB00480,DB00523,0
DB00408,DB00796,0
DB00742,DB00224,0
DB00683,DB00567,0
DB00454,DB01077,0
DB01114,DB00620,0
DB01223,DB00717,0
DB00410,DB01059,0
DB01004,DB00967,0
DB00612,DB00809,0
DB00439,DB00379,0
DB01149,DB00717,0
DB00726,DB01410,0
DB00204,DB00648,0
DB01193,DB00475,0
DB01203,DB00747,0
DB00700,DB00460,0
DB00268,DB00438,0
DB00649,DB00608,0
DB00953,DB00535,0
DB00394,DB01150,0
DB00492,DB00367,0
DB00529,DB00794,0
DB00373,DB00450,0
DB00633,DB00790,0
DB01095,DB00998,0
DB01077,DB00671,0
DB01224,DB00882,0
DB00295,DB00460,0
DB00844,DB00873,0
DB00724,DB00484,0
DB01265,DB00199,0
DB01223,DB00879,0
DB00999,DB01186,0
DB00209,DB01016,0
DB00379,DB00374,0
DB00280,DB00958,0
DB00343,DB01242,0
DB01077,DB00480,0
DB00659,DB00482,0
DB00208,DB00859,0
DB00945,DB00998,0
DB00450,DB00356,0
DB00775,DB00278,0
DB00652,DB00215,0
DB01413,DB01186,0
DB00196,DB00740,0
DB00194,DB01142,0
DB00242,DB00216,0
DB01151,DB00672,0
DB00602,DB00975,0
DB00623,DB00328,0
DB00649,DB00273,0
DB01149,DB01331,0
DB00947,DB00669,0
DB00529,DB00501,0
DB00844,DB00843,0
DB01362,DB01194,0
DB00784,DB00567,0
DB01204,DB00673,0
DB01020,DB01181,0
DB00512,DB00915,0
DB00698,DB01127,0
DB01047,DB00549,0
DB01337,DB00158,0
DB00993,DB00844,0
DB00393,DB00918,0
DB00455,DB00740,0
DB00270,DB00446,0
DB00669,DB01331,0
DB01265,DB00747,0
DB00529,DB00280,0
DB00224,DB00270,0
DB00358,DB00533,0
DB01127,DB01079,0
DB00920,DB01105,0
DB00297,DB01041,0
DB00220,DB04441,0
DB00862,DB00749,0
DB01337,DB01194,0
DB01082,DB02300,0
DB00182,DB00999,0
DB01047,DB00377,0
DB00598,DB02379,0
DB00514,DB01079,0
DB00763,DB00672,0
DB00602,DB00523,0
DB00454,DB01006,0
DB01077,DB01142,0
DB01188,DB00917,0
DB00417,DB00279,0
DB01172,DB00205,0
DB00548,DB01249,0
DB00844,DB01062,0
DB00297,DB01136,0
DB00844,DB00481,0
DB00321,DB00242,0
DB00307,DB00457,0
DB01032,DB00198,0
DB00920,DB00330,0
DB00999,DB00632,0
DB00757,DB00230,0
DB00356,DB00780,0
DB00631,DB00184,0
DB01623,DB00608,0
DB01189,DB00188,0
DB00324,DB00494,0
DB01186,DB00313,0
DB00661,DB01008,0
DB01082,DB00284,0
DB00201,DB01210,0
DB00440,DB00611,0
DB00631,DB00446,0
DB00323,DB01072,0
DB00373,DB00672,0
DB01249,DB00973,0
DB01127,DB00632,0
DB01172,DB01114,0
DB00627,DB00746,0
DB00822,DB01142,0
DB01142,DB01254,0
DB01151,DB00897,0
DB04441,DB01110,0
DB01137,DB00460,0
DB01059,DB01610,0
DB01110,DB01008,0
DB00440,DB01623,0
DB01610,DB00650,0
DB00741,DB01221,0
DB00194,DB01128,0
DB00709,DB01210,0
DB00205,DB00339,0
DB01127,DB00549,0
DB00262,DB00565,0
DB00492,DB00674,0
DB01275,DB00393,0
DB00819,DB00652,0
DB00633,DB01105,0
DB00443,DB00934,0
DB00244,DB00877,0
DB00853,DB00857,0
DB01115,DB00315,0
DB00841,DB01104,0
DB00704,DB00333,0
DB00417,DB01128,0
DB00962,DB01114,0
DB00136,DB01183,0
DB01595,DB00296,0
DB01223,DB00422,0
DB00492,DB01083,0
DB01036,DB00262,0
DB00714,DB01194,0
DB00203,DB00544,0
DB01128,DB01611,0
DB00454,DB01410,0
DB01623,DB01126,0
DB00492,DB00514,0
DB01115,DB00374,0
DB00718,DB01082,0
DB00153,DB00475,0
DB00371,DB00227,0
DB00533,DB00242,0
DB00222,DB00303,0
DB00454,DB00277,0
DB00194,DB00408,0
DB00916,DB00672,0
DB00726,DB00543,0
DB00968,DB00757,0
DB01162,DB00216,0
DB00224,DB00648,0
DB00582,DB00459,0
DB00746,DB00207,0
DB01137,DB00752,0
DB00542,DB00900,0
DB01222,DB00494,0
DB00714,DB00316,0
DB01195,DB00477,0
DB00224,DB00724,0
DB00648,DB00763,0
DB00394,DB01005,0
DB00359,DB00538,0
DB00381,DB00861,0
DB01004,DB00999,0
DB00180,DB01072,0
DB01210,DB01142,0
DB01337,DB00493,0
DB00920,DB01183,0
DB00222,DB05271,0
DB00552,DB00381,0
DB00262,DB01132,0
DB00205,DB00881,0
DB01004,DB00851,0
DB00591,DB01406,0
DB00724,DB00533,0
DB00205,DB00746,0
DB06700,DB01029,0
DB00975,DB00811,0
DB00310,DB00593,0
DB00208,DB00330,0
DB00355,DB00795,0
DB00773,DB01037,0
DB00880,DB00564,0
DB00700,DB00565,0
DB00218,DB01254,0
DB00417,DB00351,0
DB00303,DB01020,0
DB00482,DB00367,0
DB00708,DB00319,0
DB01211,DB00550,0
DB00410,DB00998,0
DB00952,DB00341,0
DB00591,DB00983,0
DB00565,DB01188,0
DB00514,DB01077,0
DB00499,DB00339,0
DB00422,DB00485,0
DB00714,DB01067,0
DB00324,DB00328,0
DB06151,DB01367,0
DB01223,DB00549,0
DB00396,DB00292,0
DB00605,DB00468,0
DB00552,DB00317,0
DB00718,DB01095,0
DB00674,DB00296,0
DB00335,DB00201,0
DB00571,DB00917,0
DB00718,DB01053,0
DB00440,DB00850,0
DB01224,DB00479,0
DB00836,DB00593,0
DB00952,DB04441,0
DB01406,DB01143,0
DB01032,DB00538,0
DB01143,DB00593,0
DB01204,DB00390,0
DB00550,DB00684,0
DB00519,DB00681,0
DB00243,DB00358,0
DB00669,DB00752,0
DB00934,DB00567,0
DB00182,DB00621,0
DB00775,DB00201,0
DB01217,DB00332,0
DB01410,DB00712,0
DB00248,DB00446,0
DB01367,DB00656,0
DB00701,DB01069,0
DB00603,DB00438,0
DB00710,DB00714,0
DB00280,DB01189,0
DB00990,DB00199,0
DB00350,DB00625,0
DB00280,DB00567,0
DB00371,DB00947,0
DB00393,DB00877,0
DB00967,DB00194,0
DB00450,DB00916,0
DB01275,DB00642,0
DB01115,DB01416,0
DB00200,DB00762,0
DB00415,DB00333,0
DB02379,DB01367,0
DB00222,DB01189,0
DB00652,DB00918,0
DB00836,DB01044,0
DB00883,DB00279,0
DB00820,DB01232,0
DB01077,DB00538,0
DB00250,DB01589,0
DB00350,DB00450,0
DB00674,DB01254,0
DB00550,DB00191,0
