drugbank_id_1,drugbank_id_2,label
DB00877,DB01023,1
DB00418,DB01098,1
DB05265,DB00543,1
DB00890,DB00873,1
DB01045,DB08992,1
DB01242,DB00898,1
DB09065,DB00590,1
DB00333,DB00396,1
DB00422,DB01028,1
DB00678,DB08901,1
DB00681,DB00800,1
DB00227,DB08860,1
DB01416,DB09268,1
DB09117,DB01104,1
DB00801,DB08918,1
DB01012,DB01035,1
DB00358,DB00738,1
DB00207,DB09274,1
DB00484,DB00996,1
DB01174,DB00736,1
DB00873,DB00887,1
DB00349,DB00738,1
DB00691,DB09070,1
DB00831,DB06684,1
DB00476,DB04840,1
DB08984,DB08905,1
DB04855,DB01076,1
DB00091,DB09272,1
DB01198,DB00697,1
DB01104,DB00956,1
DB00244,DB00612,1
DB06153,DB00370,1
DB00927,DB01592,1
DB00543,DB09080,1
DB08880,DB09118,1
DB00366,DB11148,1
DB01078,DB00648,1
DB01229,DB11581,1
DB06290,DB01067,1
DB00289,DB00683,1
DB00334,DB00280,1
DB06636,DB00943,1
DB00615,DB00857,1
DB05812,DB08931,1
DB01193,DB01197,1
DB00681,DB00752,1
DB00483,DB00333,1
DB08943,DB01220,1
DB00484,DB00628,1
DB06290,DB09297,1
DB00606,DB01158,1
DB00390,DB04786,1
DB00810,DB08897,1
DB05039,DB00215,1
DB06690,DB00647,1
DB00557,DB06282,1
DB01263,DB00014,1
DB00835,DB00972,1
DB01087,DB01267,1
DB00922,DB00661,1
DB09280,DB06414,1
DB00292,DB01193,1
DB01452,DB01367,1
DB00542,DB01113,1
DB05521,DB01008,1
DB01221,DB00933,1
DB00195,DB08931,1
DB09449,DB06739,1
DB01618,DB00748,1
DB00696,DB06711,1
DB00599,DB00625,1
DB01236,DB01614,1
DB01236,DB09345,1
DB09040,DB00678,1
DB07615,DB06698,1
DB00220,DB00324,1
DB00207,DB06708,1
DB01050,DB01130,1
DB04868,DB00214,1
DB01129,DB00224,1
DB00869,DB01180,1
DB00472,DB00185,1
DB00705,DB00470,1
DB09275,DB00817,1
DB09280,DB01264,1
DB00275,DB00790,1
DB00849,DB09224,1
DB09167,DB06697,1
DB09543,DB01015,1
DB01380,DB00136,1
DB00217,DB06268,1
DB00966,DB00784,1
DB00363,DB06702,1
DB00598,DB00830,1
DB01595,DB00281,1
DB00614,DB06335,1
DB00892,DB01403,1
DB09119,DB01621,1
DB00692,DB01224,1
DB09220,DB00765,1
DB09054,DB01588,1
DB06636,DB00637,1
DB00344,DB00363,1
DB00511,DB00487,1
DB00458,DB04946,1
DB09120,DB01028,1
DB00938,DB00207,1
DB01097,DB08797,1
DB00612,DB00248,1
DB08897,DB00854,1
DB00861,DB01194,1
DB00615,DB01215,1
DB00501,DB00835,1
DB00203,DB00469,1
DB00199,DB00688,1
DB08918,DB00999,1
DB01233,DB00750,1
DB00715,DB01615,1
DB00268,DB09076,1
DB06723,DB00741,1
DB00699,DB01015,1
DB01248,DB00322,1
DB01206,DB01076,1
DB00788,DB01014,1
DB00849,DB06282,1
DB09224,DB11148,1
DB00752,DB00881,1
DB01319,DB01195,1
DB01158,DB00104,1
DB00834,DB00220,1
DB01078,DB06595,1
DB01247,DB00755,1
DB00188,DB00745,1
DB00959,DB00672,1
DB00881,DB00343,1
DB01167,DB00647,1
DB00224,DB00541,1
DB00525,DB09090,1
DB12332,DB00448,1
DB01186,DB00845,1
DB00320,DB12026,1
DB01211,DB01621,1
DB00320,DB00759,1
DB00344,DB01030,1
DB00608,DB00779,1
DB06717,DB01222,1
DB00673,DB01544,1
DB01154,DB01223,1
DB01104,DB09079,1
DB00298,DB00956,1
DB01143,DB01210,1
DB00745,DB00175,1
DB09238,DB00788,1
DB08912,DB00470,1
DB00312,DB06287,1
DB01232,DB00875,1
DB08873,DB00908,1
DB00521,DB09235,1
DB01192,DB09290,1
DB01174,DB01340,1
DB04576,DB06203,1
DB00696,DB01001,1
DB09241,DB04948,1
DB00503,DB01035,1
DB00475,DB04896,1
DB00559,DB06267,1
DB00387,DB06702,1
DB01254,DB06589,1
DB08906,DB01010,1
DB00812,DB00685,1
DB00515,DB08895,1
DB00475,DB00734,1
DB08938,DB00680,1
DB01118,DB00873,1
DB01201,DB01214,1
DB06723,DB01047,1
DB00788,DB11921,1
DB01234,DB06480,1
DB01259,DB09296,1
DB01267,DB00575,1
DB00227,DB00906,1
DB00289,DB00570,1
DB00412,DB01181,1
DB00586,DB00035,1
DB00233,DB00394,1
DB00252,DB01047,1
DB00861,DB00232,1
DB01106,DB01104,1
DB09048,DB06414,1
DB01054,DB09477,1
DB00951,DB06701,1
DB01324,DB01180,1
DB00690,DB00527,1
DB01168,DB01288,1
DB00206,DB06144,1
DB04855,DB09078,1
DB11699,DB00176,1
DB01118,DB09262,1
DB00822,DB00829,1
DB00450,DB00246,1
DB08981,DB09091,1
DB01023,DB01240,1
DB11315,DB00273,1
DB00972,DB00685,1
DB01128,DB00682,1
DB01254,DB00818,1
DB09082,DB01137,1
DB00813,DB01235,1
DB00755,DB00519,1
DB00940,DB01209,1
DB00681,DB01340,1
DB00169,DB00499,1
DB06717,DB00343,1
DB09123,DB00686,1
DB00485,DB00946,1
DB00398,DB01624,1
DB00543,DB01195,1
DB00246,DB06789,1
DB01174,DB00420,1
DB00622,DB08439,1
DB00977,DB04272,1
DB00752,DB00343,1
DB00451,DB06695,1
DB08933,DB06708,1
DB01587,DB06716,1
DB08899,DB00564,1
DB09063,DB00530,1
DB00933,DB00794,1
DB00801,DB09225,1
DB00590,DB00852,1
DB00805,DB00899,1
DB00224,DB00318,1
DB08881,DB00201,1
DB00283,DB00476,1
DB00409,DB11609,1
DB00326,DB01078,1
DB00554,DB00594,1
DB09063,DB00916,1
DB12332,DB09128,1
DB06148,DB00633,1
DB01198,DB00921,1
DB00238,DB01058,1
DB01178,DB00405,1
DB06717,DB01392,1
DB01037,DB06698,1
DB00952,DB01224,1
DB05351,DB06589,1
DB00802,DB00264,1
DB01065,DB01041,1
DB00624,DB01238,1
DB00673,DB00906,1
DB00470,DB00645,1
DB00470,DB00842,1
DB00323,DB06282,1
DB08984,DB00960,1
DB01339,DB01021,1
DB00421,DB00983,1
DB09091,DB00808,1
DB01351,DB09292,1
DB00193,DB00206,1
DB00285,DB01355,1
DB00672,DB06207,1
DB01062,DB00486,1
DB01072,DB06176,1
DB00298,DB09224,1
DB00318,DB00494,1
DB06802,DB06810,1
DB01174,DB00741,1
DB01247,DB09292,1
DB01026,DB00862,1
DB00199,DB04846,1
DB00418,DB04841,1
DB01563,DB00682,1
DB00476,DB00449,1
DB09224,DB00181,1
DB01410,DB01325,1
DB00690,DB01173,1
DB01171,DB00397,1
DB00091,DB00818,1
DB00850,DB13323,1
DB00696,DB00541,1
DB00367,DB00278,1
DB00246,DB08882,1
DB06201,DB06690,1
DB00210,DB00469,1
DB00252,DB00747,1
DB00599,DB01200,1
DB00834,DB01253,1
DB00091,DB00309,1
DB09292,DB01037,1
DB00890,DB00555,1
DB01182,DB06791,1
DB01104,DB00524,1
DB01621,DB01255,1
DB01201,DB00682,1
DB00344,DB01175,1
DB00474,DB00436,1
DB00622,DB04868,1
DB11730,DB00215,1
DB00899,DB01403,1
DB00593,DB04908,1
DB13783,DB04576,1
DB00091,DB00736,1
DB00564,DB00208,1
DB00938,DB00310,1
DB00687,DB01400,1
DB00849,DB00401,1
DB01141,DB00252,1
DB09104,DB01234,1
DB00207,DB00461,1
DB04951,DB01210,1
DB00783,DB00222,1
DB00951,DB01181,1
DB01100,DB01353,1
DB00468,DB09112,1
DB00744,DB01421,1
DB00246,DB01100,1
DB00257,DB00741,1
DB00208,DB06626,1
DB00523,DB09389,1
DB00866,DB00184,1
DB08881,DB00196,1
DB00379,DB00540,1
DB00564,DB01356,1
DB00909,DB01501,1
DB01186,DB00624,1
DB00230,DB00540,1
DB01149,DB06781,1
DB00275,DB00964,1
DB01622,DB00956,1
DB09286,DB00575,1
DB08933,DB00977,1
DB00210,DB04865,1
DB01142,DB00889,1
DB01273,DB00898,1
DB00829,DB01563,1
DB01211,DB00549,1
DB09073,DB09053,1
DB00639,DB06712,1
DB09063,DB01087,1
DB00559,DB00598,1
DB01090,DB01021,1
DB01087,DB06589,1
DB09241,DB06707,1
DB00736,DB00946,1
DB00615,DB00253,1
DB09048,DB00883,1
DB00476,DB01426,1
DB00248,DB01364,1
DB09211,DB09075,1
DB00409,DB01069,1
DB00989,DB00782,1
DB00623,DB00395,1
DB08807,DB01124,1
DB00850,DB08910,1
DB00213,DB00972,1
DB09330,DB01159,1
DB00353,DB01093,1
DB01580,DB00651,1
DB09102,DB00541,1
DB00690,DB01151,1
DB09257,DB01099,1
DB00304,DB01132,1
DB00392,DB00572,1
DB09242,DB09070,1
DB01054,DB00653,1
DB02703,DB06144,1
DB11348,DB00618,1
DB00475,DB09225,1
DB00922,DB08931,1
DB00588,DB01106,1
DB01169,DB00413,1
DB01232,DB04871,1
DB08881,DB01153,1
DB09330,DB11362,1
DB01221,DB11609,1
DB00753,DB01068,1
DB00252,DB01041,1
DB00615,DB00813,1
DB01050,DB06154,1
DB09095,DB00989,1
DB00608,DB02187,1
DB00658,DB00487,1
DB00999,DB01120,1
DB05521,DB01259,1
DB00673,DB01559,1
DB01236,DB00472,1
DB00312,DB05039,1
DB00243,DB01424,1
DB00648,DB06287,1
DB09118,DB00227,1
DB01015,DB00972,1
DB04871,DB00866,1
DB01236,DB01065,1
DB01149,DB01222,1
DB08439,DB00264,1
DB00808,DB08808,1
DB01320,DB00367,1
DB00203,DB01256,1
DB00492,DB00248,1
DB00531,DB02300,1
DB00270,DB00570,1
DB00353,DB01364,1
DB09118,DB00904,1
DB08922,DB00575,1
DB00870,DB06154,1
DB09065,DB00422,1
DB00601,DB01288,1
DB01024,DB00720,1
DB00685,DB06292,1
DB00270,DB00691,1
DB09063,DB00528,1
DB00628,DB01355,1
DB06690,DB06770,1
DB01211,DB00349,1
DB00768,DB01403,1
DB09084,DB13783,1
DB00608,DB06786,1
DB00489,DB00476,1
DB00922,DB09038,1
DB08873,DB01219,1
DB00554,DB01214,1
DB00794,DB00872,1
DB00220,DB00731,1
DB05812,DB01589,1
DB00182,DB08806,1
DB00648,DB01392,1
DB00531,DB06813,1
DB00320,DB06626,1
DB04868,DB00243,1
DB01032,DB06695,1
DB01149,DB01367,1
DB00900,DB00857,1
DB08906,DB00524,1
DB00199,DB06216,1
DB00582,DB01196,1
DB00663,DB05521,1
DB00606,DB01193,1
DB00738,DB00490,1
DB01024,DB07615,1
DB01320,DB01016,1
DB00681,DB01367,1
DB00572,DB00880,1
DB01138,DB09075,1
DB01009,DB01021,1
DB01009,DB01044,1
DB01180,DB08439,1
DB05676,DB06826,1
DB00897,DB00715,1
DB01149,DB00916,1
DB01174,DB09128,1
DB01319,DB08895,1
DB08938,DB00657,1
DB00196,DB00990,1
DB00450,DB08922,1
DB01174,DB01177,1
DB01239,DB08872,1
DB00420,DB01577,1
DB00814,DB01708,1
DB00226,DB06826,1
DB00312,DB00542,1
DB00334,DB01167,1
DB00333,DB09015,1
DB01104,DB00734,1
DB01466,DB04844,1
DB06717,DB00842,1
DB00703,DB00227,1
DB00472,DB06203,1
DB06287,DB06702,1
DB00589,DB01087,1
DB09280,DB00223,1
DB09477,DB00897,1
DB00371,DB00721,1
DB00240,DB00483,1
DB00346,DB00575,1
DB01118,DB01236,1
DB00844,DB04908,1
DB07615,DB00385,1
DB01198,DB01463,1
DB00476,DB06589,1
DB00398,DB09039,1
DB01211,DB01002,1
DB01171,DB01197,1
DB09118,DB00898,1
DB00999,DB01396,1
DB01196,DB01418,1
DB00237,DB01544,1
DB00333,DB00298,1
DB00673,DB00363,1
DB00482,DB00889,1
DB01254,DB11362,1
DB01609,DB00280,1
DB01319,DB08439,1
DB09017,DB00921,1
DB01221,DB08815,1
DB04953,DB00889,1
DB00545,DB00571,1
DB01351,DB00790,1
DB01622,DB01433,1
DB08883,DB00737,1
DB00899,DB00742,1
DB01244,DB09238,1
DB01174,DB01595,1
DB09065,DB08828,1
DB00623,DB01154,1
DB11148,DB00898,1
DB01401,DB00808,1
DB08906,DB08909,1
DB09073,DB01591,1
DB00241,DB00349,1
DB00521,DB01102,1
DB00722,DB04552,1
DB00273,DB06626,1
DB09281,DB01024,1
DB00240,DB01406,1
DB00615,DB09061,1
DB09119,DB00857,1
DB01026,DB00908,1
DB04842,DB00771,1
DB05521,DB01222,1
DB00673,DB00224,1
DB00193,DB00614,1
DB00861,DB04272,1
DB00298,DB01202,1
DB00218,DB01100,1
DB00371,DB12532,1
DB09343,DB00294,1
DB00967,DB00285,1
DB11730,DB00700,1
DB00333,DB00495,1
DB00688,DB01397,1
DB00794,DB06335,1
DB00420,DB09128,1
DB00188,DB00280,1
DB01580,DB06292,1
DB01241,DB00849,1
DB00502,DB01463,1
DB00540,DB00898,1
DB00279,DB08916,1
DB00573,DB00253,1
DB00620,DB09038,1
DB01095,DB06292,1
DB08808,DB01016,1
DB01567,DB01151,1
DB00795,DB00903,1
DB00908,DB09555,1
DB00939,DB00266,1
DB01001,DB00263,1
DB00227,DB09101,1
DB09091,DB01122,1
DB00231,DB00633,1
DB00904,DB06716,1
DB00980,DB01501,1
DB00469,DB01578,1
DB01080,DB04841,1
DB01264,DB01260,1
DB01685,DB01218,1
DB09063,DB06738,1
DB01253,DB06480,1
DB08808,DB06709,1
DB00705,DB06217,1
DB00916,DB00904,1
DB09238,DB00674,1
DB00511,DB06176,1
DB01340,DB09212,1
DB00611,DB00708,1
DB00866,DB08976,1
DB00186,DB00844,1
DB00104,DB00708,1
DB12532,DB04896,1
DB00545,DB01580,1
DB01254,DB00317,1
DB00752,DB00679,1
DB01118,DB01194,1
DB00706,DB01001,1
DB00502,DB06684,1
DB00854,DB08815,1
DB01377,DB00959,1
DB08877,DB01136,1
DB08901,DB00243,1
DB05521,DB00546,1
DB09054,DB06216,1
DB00312,DB00635,1
DB00625,DB01424,1
DB01626,DB00214,1
DB09054,DB00836,1
DB00588,DB00370,1
DB00395,DB06282,1
DB00408,DB01114,1
DB00421,DB00695,1
DB00800,DB01236,1
DB00962,DB01353,1
DB01186,DB01054,1
DB00688,DB00467,1
DB01226,DB00288,1
DB00327,DB00344,1
DB00313,DB06144,1
DB00814,DB00887,1
DB01463,DB00241,1
DB01544,DB04908,1
DB09286,DB00742,1
DB01463,DB11609,1
DB00195,DB08976,1
DB05812,DB01221,1
DB00678,DB00307,1
DB00275,DB09238,1
DB00611,DB06690,1
DB00230,DB00297,1
DB00862,DB04844,1
DB00922,DB00598,1
DB01132,DB09068,1
DB00589,DB00819,1
DB01435,DB01047,1
DB01356,DB01545,1
DB01174,DB00961,1
DB01036,DB00880,1
DB00976,DB11614,1
DB13167,DB06605,1
DB00802,DB00527,1
DB00492,DB09449,1
DB00991,DB00158,1
DB00921,DB06274,1
DB00268,DB00391,1
DB01014,DB09095,1
DB06684,DB06288,1
DB00802,DB11609,1
DB06413,DB00850,1
DB06603,DB00521,1
DB00187,DB01067,1
DB01321,DB09236,1
DB01357,DB01047,1
DB01609,DB05351,1
DB01100,DB00807,1
DB09119,DB00726,1
DB00977,DB00419,1
DB01628,DB01098,1
DB00844,DB00996,1
DB00794,DB00337,1
DB00321,DB01176,1
DB00228,DB00476,1
DB00899,DB01086,1
DB05521,DB00530,1
DB00465,DB01226,1
DB09065,DB00338,1
DB00481,DB00175,1
DB02638,DB01143,1
DB04841,DB01106,1
DB00318,DB00408,1
DB00492,DB01197,1
DB01178,DB00285,1
DB09279,DB00521,1
DB00209,DB12278,1
DB00241,DB00898,1
DB06700,DB08918,1
DB01070,DB00364,1
DB00564,DB09262,1
DB00519,DB01149,1
DB01264,DB00612,1
DB01544,DB01235,1
DB01159,DB05246,1
DB01380,DB01400,1
DB01015,DB01183,1
DB08820,DB00932,1
DB01209,DB00695,1
DB00932,DB04861,1
DB01324,DB00412,1
DB00678,DB04743,1
DB00661,DB00602,1
DB00678,DB08932,1
DB00573,DB08984,1
DB01392,DB09070,1
DB00418,DB00980,1
DB00333,DB01232,1
DB05812,DB06739,1
DB01024,DB00866,1
DB01155,DB00472,1
DB00673,DB00911,1
DB00312,DB08881,1
DB01197,DB00243,1
DB00226,DB00373,1
DB00409,DB01080,1
DB00177,DB00903,1
DB08816,DB00514,1
DB00238,DB00872,1
DB11633,DB00175,1
DB00584,DB01397,1
DB00248,DB09225,1
DB01233,DB00246,1
DB00745,DB00255,1
DB00623,DB00924,1
DB00752,DB01016,1
DB01229,DB00993,1
DB00482,DB00946,1
DB06767,DB00937,1
DB01075,DB01211,1
DB06144,DB01403,1
DB01151,DB06207,1
DB00606,DB01197,1
DB00519,DB00991,1
DB01597,DB00924,1
DB00675,DB09049,1
DB02187,DB01208,1
DB09241,DB00454,1
DB00343,DB00612,1
DB01118,DB00700,1
DB09054,DB00628,1
DB00283,DB00612,1
DB01200,DB00281,1
DB01144,DB00252,1
DB01197,DB01340,1
DB00371,DB00961,1
DB01551,DB01168,1
DB08981,DB00685,1
DB00208,DB04871,1
DB00312,DB00400,1
DB00199,DB00250,1
DB00619,DB09049,1
DB00401,DB00700,1
DB00599,DB00657,1
DB09238,DB04898,1
DB01587,DB00934,1
DB00605,DB00445,1
DB09198,DB00220,1
DB00424,DB00340,1
DB00258,DB01070,1
DB00918,DB01356,1
DB00673,DB00458,1
DB00252,DB00696,1
DB01211,DB00443,1
DB00808,DB06603,1
DB06802,DB00741,1
DB00870,DB06696,1
DB01248,DB11363,1
DB12364,DB09215,1
DB00270,DB00390,1
DB00206,DB00909,1
DB01359,DB04846,1
DB00768,DB04896,1
DB00206,DB00590,1
DB00834,DB06702,1
DB00945,DB00999,1
DB00881,DB01359,1
DB00873,DB00483,1
DB00537,DB00757,1
DB01206,DB01097,1
DB00841,DB01064,1
DB00270,DB04861,1
DB06196,DB11268,1
DB00238,DB00589,1
DB00224,DB01190,1
DB00312,DB08907,1
DB01195,DB06589,1
DB01440,DB00909,1
DB00768,DB09026,1
DB09166,DB12532,1
DB00821,DB05676,1
DB00800,DB00697,1
DB09238,DB13874,1
DB00344,DB00771,1
DB01017,DB01209,1
DB09040,DB09230,1
DB11126,DB09236,1
DB01004,DB00495,1
DB04951,DB06737,1
DB01227,DB01433,1
DB08933,DB01074,1
DB00312,DB00721,1
DB06636,DB09082,1
DB01551,DB00395,1
DB00834,DB05521,1
DB00321,DB00906,1
DB00963,DB01009,1
DB00199,DB01211,1
DB00328,DB01210,1
DB01118,DB06203,1
DB09118,DB06595,1
DB00393,DB01021,1
DB01601,DB00773,1
DB01174,DB01351,1
DB01274,DB00908,1
DB00939,DB00282,1
DB00834,DB04846,1
DB06725,DB00588,1
DB00489,DB00411,1
DB00469,DB04898,1
DB00599,DB00722,1
DB01009,DB01401,1
DB13167,DB00974,1
DB00805,DB00816,1
DB01028,DB00455,1
DB06788,DB00738,1
DB01014,DB01137,1
DB08976,DB00591,1
DB01264,DB04878,1
DB00205,DB01156,1
DB09009,DB01235,1
DB00263,DB00495,1
DB00176,DB12070,1
DB08820,DB08868,1
DB00611,DB00228,1
DB13142,DB00258,1
DB00939,DB00310,1
DB00440,DB00682,1
DB00208,DB01194,1
DB00890,DB06777,1
DB01319,DB01098,1
DB13158,DB09063,1
DB00541,DB08916,1
DB00705,DB00559,1
DB01203,DB00185,1
DB00774,DB02638,1
DB08893,DB00296,1
DB02703,DB01132,1
DB01119,DB09242,1
DB01600,DB08880,1
DB00468,DB09570,1
DB00216,DB06016,1
DB09048,DB01384,1
DB00320,DB06772,1
DB06412,DB00912,1
DB00503,DB00598,1
DB00238,DB00838,1
DB01171,DB04948,1
DB00264,DB00592,1
DB00443,DB00491,1
DB01149,DB08865,1
DB03796,DB01394,1
DB06290,DB00897,1
DB00839,DB04339,1
DB09085,DB00349,1
DB00603,DB06335,1
DB00501,DB00586,1
DB09054,DB00865,1
DB00932,DB01098,1
DB00679,DB06702,1
DB00794,DB00350,1
DB00246,DB00390,1
DB01236,DB00537,1
DB00418,DB09183,1
DB00338,DB01177,1
DB00335,DB01340,1
DB01171,DB00214,1
DB00436,DB09477,1
DB01014,DB09075,1
DB00818,DB06594,1
DB00341,DB00472,1
DB01410,DB01185,1
DB06413,DB00673,1
DB00371,DB01614,1
DB00475,DB00961,1
DB09280,DB00440,1
DB01589,DB01065,1
DB00795,DB00635,1
DB00715,DB00537,1
DB00545,DB06702,1
DB00227,DB00420,1
DB00343,DB06742,1
DB00227,DB00845,1
DB08984,DB06605,1
DB09224,DB00852,1
DB01433,DB05246,1
DB06690,DB00458,1
DB00998,DB00623,1
DB00474,DB04841,1
DB00692,DB00695,1
DB01242,DB08918,1
DB00377,DB00454,1
DB01242,DB01102,1
DB01167,DB00956,1
DB01192,DB09245,1
DB00814,DB00919,1
DB11730,DB00820,1
DB00246,DB09039,1
DB01235,DB00408,1
DB00721,DB00980,1
DB06700,DB00938,1
DB01253,DB01062,1
DB01321,DB01098,1
DB01169,DB01132,1
DB01628,DB06228,1
DB00752,DB00906,1
DB11148,DB00794,1
DB01045,DB00943,1
DB00651,DB13872,1
DB00477,DB00836,1
DB00864,DB00352,1
DB03754,DB00663,1
DB00177,DB00727,1
DB00436,DB00153,1
DB00297,DB00949,1
DB00723,DB06152,1
DB06263,DB11156,1
DB09286,DB00540,1
DB01214,DB01019,1
DB00472,DB00805,1
DB00320,DB09039,1
DB00364,DB02513,1
DB01319,DB00281,1
DB00484,DB01023,1
DB04920,DB01076,1
DB00833,DB01418,1
DB00210,DB00999,1
DB01261,DB01098,1
DB01708,DB01122,1
DB00182,DB01084,1
DB00314,DB00657,1
DB01167,DB00401,1
DB00834,DB00514,1
DB09073,DB05381,1
DB00956,DB06274,1
DB00231,DB00747,1
DB00814,DB00232,1
DB00908,DB06144,1
DB00834,DB01392,1
DB09120,DB00216,1
DB00521,DB01359,1
DB00873,DB01245,1
DB01275,DB09242,1
DB00448,DB00641,1
DB00784,DB00991,1
DB06288,DB01577,1
DB09048,DB01319,1
DB04855,DB00266,1
DB00254,DB01012,1
DB00934,DB08918,1
DB04840,DB01193,1
DB09212,DB00598,1
DB01114,DB09128,1
DB06206,DB00957,1
DB01236,DB01113,1
DB09072,DB00747,1
DB01141,DB00678,1
DB01260,DB00817,1
DB00483,DB01337,1
DB00744,DB00779,1
DB00618,DB01605,1
DB00176,DB06594,1
DB01149,DB06738,1
DB00483,DB09204,1
DB00753,DB12532,1
DB00374,DB00814,1
DB01356,DB09286,1
DB01563,DB13025,1
DB00673,DB11581,1
DB06708,DB01615,1
DB00813,DB00801,1
DB00608,DB00774,1
DB00922,DB01197,1
DB00353,DB06589,1
DB12364,DB00936,1
DB01614,DB00726,1
DB08439,DB00421,1
DB00295,DB00404,1
DB00606,DB01214,1
DB01118,DB00712,1
DB01242,DB11915,1
DB01118,DB00741,1
DB00388,DB00813,1
DB00976,DB00285,1
DB09330,DB00998,1
DB01609,DB00201,1
DB09477,DB01144,1
DB00559,DB00502,1
DB08881,DB09123,1
DB00219,DB00496,1
DB09218,DB01325,1
DB00794,DB00758,1
DB00657,DB06738,1
DB01174,DB08987,1
DB00203,DB05676,1
DB00104,DB01018,1
DB00678,DB00370,1
DB00688,DB09211,1
DB08922,DB00427,1
DB00836,DB06695,1
DB00479,DB00202,1
DB01159,DB06712,1
DB06724,DB00424,1
DB08873,DB05294,1
DB00398,DB00608,1
DB09281,DB01197,1
DB00224,DB01248,1
DB00953,DB00334,1
DB00559,DB00744,1
DB08797,DB11921,1
DB00997,DB00679,1
DB01384,DB01406,1
DB01154,DB00625,1
DB00284,DB00839,1
DB09073,DB05351,1
DB01045,DB01628,1
DB06290,DB00829,1
DB12332,DB00917,1
DB00880,DB01348,1
DB00863,DB01232,1
DB00673,DB09102,1
DB00715,DB00208,1
DB04842,DB13872,1
DB03585,DB00997,1
DB00881,DB01044,1
DB00620,DB08895,1
DB06724,DB00657,1
DB00772,DB00908,1
DB00794,DB00977,1
DB00620,DB00774,1
DB00284,DB00230,1
DB00752,DB08822,1
DB00540,DB01184,1
DB00244,DB00521,1
DB00186,DB09085,1
DB00564,DB00377,1
DB01116,DB00647,1
DB00187,DB01275,1
DB00215,DB00738,1
DB00575,DB01106,1
DB01401,DB01609,1
DB00876,DB08880,1
DB09198,DB05271,1
DB00575,DB00843,1
DB00248,DB00508,1
DB00201,DB06264,1
DB08912,DB06742,1
DB08881,DB00425,1
DB00475,DB00490,1
DB00366,DB00747,1
DB09119,DB00758,1
DB00681,DB00604,1
DB01588,DB00458,1
DB08880,DB00281,1
DB06196,DB01418,1
DB00199,DB00227,1
DB00814,DB02709,1
DB00768,DB00399,1
DB09166,DB00344,1
DB01045,DB00612,1
DB00726,DB00191,1
DB00528,DB09286,1
DB01192,DB00436,1
DB09289,DB06694,1
DB00611,DB08872,1
DB01050,DB01260,1
DB12332,DB12001,1
DB00708,DB00726,1
DB00944,DB00960,1
DB01393,DB00839,1
DB09281,DB00655,1
DB00366,DB06282,1
DB01452,DB09244,1
DB00338,DB06736,1
DB09065,DB00641,1
DB06708,DB00831,1
DB08984,DB00620,1
DB00483,DB00956,1
DB08987,DB00413,1
DB00696,DB00745,1
DB00483,DB01433,1
DB00752,DB00839,1
DB00721,DB01086,1
DB00936,DB00288,1
DB00648,DB00814,1
DB09198,DB00343,1
DB09224,DB09071,1
DB01320,DB00927,1
DB00641,DB09075,1
DB01211,DB01035,1
DB09214,DB08991,1
DB00477,DB00243,1
DB00436,DB01016,1
DB08933,DB09297,1
DB00283,DB08893,1
DB05521,DB01559,1
DB00486,DB01224,1
DB04876,DB01196,1
DB01609,DB00238,1
DB00418,DB01069,1
DB00571,DB00880,1
DB00322,DB01104,1
DB01392,DB00264,1
DB03754,DB01047,1
DB09282,DB00287,1
DB01264,DB01192,1
DB13783,DB00770,1
DB00179,DB06263,1
DB01609,DB06203,1
DB00813,DB01214,1
DB01136,DB01180,1
DB00714,DB01175,1
DB00238,DB00808,1
DB08976,DB13167,1
DB00203,DB00426,1
DB09118,DB01062,1
DB01241,DB01131,1
DB01103,DB01608,1
DB00296,DB01437,1
DB01351,DB06712,1
DB06413,DB01142,1
DB00343,DB01558,1
DB09118,DB01221,1
DB01072,DB09101,1
DB00254,DB01226,1
DB00482,DB00795,1
DB00511,DB01155,1
DB00582,DB08910,1
DB00376,DB00295,1
DB01167,DB00343,1
DB00285,DB00717,1
DB08984,DB00596,1
DB00501,DB06203,1
DB01551,DB00543,1
DB06767,DB00672,1
DB00866,DB08931,1
DB00186,DB01142,1
DB12332,DB01380,1
DB00226,DB00765,1
DB01162,DB08957,1
DB01174,DB00972,1
DB08984,DB00091,1
DB00176,DB00651,1
DB01239,DB09071,1
DB01325,DB01016,1
DB00310,DB00691,1
DB06237,DB00960,1
DB00468,DB00212,1
DB04552,DB01260,1
DB01229,DB06704,1
DB09270,DB01067,1
DB00986,DB01209,1
DB00639,DB01115,1
DB00969,DB00872,1
DB09054,DB01224,1
DB00627,DB01067,1
DB01129,DB06695,1
DB00450,DB00593,1
DB00788,DB04861,1
DB00220,DB00332,1
DB00714,DB09292,1
DB00472,DB00864,1
DB00997,DB06695,1
DB00844,DB00752,1
DB00006,DB06695,1
DB00169,DB06204,1
DB01045,DB01551,1
DB00228,DB00721,1
DB00263,DB00712,1
DB00993,DB08895,1
DB01545,DB11609,1
DB01193,DB00983,1
DB00582,DB01395,1
DB00338,DB01142,1
DB00648,DB00454,1
DB11921,DB06718,1
DB00557,DB01219,1
DB00186,DB01235,1
DB08864,DB00956,1
DB00669,DB04896,1
DB00203,DB06770,1
DB00936,DB00521,1
DB00483,DB00489,1
DB00246,DB00419,1
DB13167,DB00694,1
DB00224,DB06738,1
DB01116,DB11315,1
DB00285,DB04938,1
DB05521,DB01431,1
DB01016,DB09079,1
