PubChem_id,Uniprot_id
76283682,P49810
137650556,P28074
118918087,O60341
44542743,P00915
57386785,Q96KS0
11167602,P15056
118723328,P55210
60138149,P23443
145951255,Q16790
89777151,P08173
66562366,Q9Y5Z0
129236762,P29597
156414,O14976
46202652,P42336
16041424,P35968
5327979,Q05655
44301881,P13945
135125026,P56817
139326665,Q04771
53237899,P08908
57798603,P49841
10322469,P35408
44157086,P55210
139495458,P36894
11496333,P55210
57869889,P49841
118401376,P43405
132272515,Q9NYK1
86293184,Q15059
135126031,P56817
118196517,O60885
11959513,P31749
134329673,Q9NYK1
155766016,Q9BZP6
10255,Q16099
56962798,P27487
135125405,Q9Y5Z0
16007391,Q9UQB9
10301884,P06239
9549183,P06239
118208041,P51449
138686945,Q9NYK1
122193703,Q9Y233
154732246,P15121
145969597,P11712
162722285,Q9UBN7
66562362,Q9Y5Z0
91895743,P27487
60138149,Q5VT25
118432650,O60341
135141881,Q9Y5Z0
134131162,Q08499
121454909,Q06187
156069943,P03952
11257152,P55212
57394850,P14780
155523785,P27487
20592013,P30542
136056541,P43403
2303947,P29274
155547962,P03952
60138149,Q07912
137646732,P08173
10507010,Q16790
90413693,P56817
3081361,P06239
25218397,Q9Y5N1
44360924,P27487
145984777,P25774
68005486,P21802
11238110,P27487
11626927,Q9UHD2
126565,Q8WTQ7
10761459,P35354
56674921,Q9P1W9
11442891,P12931
3380,P31644
46872626,Q9H228
155554027,P36897
135125885,Q9Y5Z0
11560568,Q00537
151935817,Q9NR96
121426224,O00750
10175126,O14965
150356527,Q9NYK1
10833497,P08253
44443364,P27487
155765826,Q9BZP6
49847377,Q9GZT9
44315449,Q15661
23635895,Q05469
49849007,Q96KS0
145988110,P35498
24759534,P07333
73671623,P56817
71226367,P42680
146047137,P30281
22394409,P00742
155517088,P29597
10302451,P06241
70695171,P43235
127035740,P27487
42631007,P36544
59627005,P35916
145983928,P14416
6437306,P13726
146469053,P31644
10665624,P45452
16013184,O95271
4920903,P08913
53361475,Q9UBN7
9895762,P07478
166636288,P05067
11729563,P24723
126565,Q14289
7996519,Q16790
56658022,Q6V1X1
139390194,Q00534
20641745,P00742
49848560,P21453
162722270,Q9UBN7
118938517,Q13224
44580649,Q16539
138454792,Q9BY41
133081187,P00734
101902999,O96017
42630191,Q9Y233
156021509,Q16790
6539462,P49840
118718079,Q00987
44324980,P35462
127047761,Q6V1X1
16747726,P08069
121246727,P18084
24770517,Q04759
42642645,P30530
11667893,Q9NYL2
86715936,P56817
11213558,Q9P286
138479379,Q92793
135125999,P56817
780268,P00918
91895784,P27487
134491874,P04150
135126127,P56817
139301861,P03952
127030116,P34972
136069605,P42338
49837962,O00329
118720886,O14757
72946010,P41597
53482462,O00329
11709311,P30542
23645403,P27487
84972971,P05091
132272457,Q9NYK1
444034,P25100
162779195,P03952
53248760,Q9Y5Y4
134441945,P07333
12411101,P00918
56925995,P37231
10095455,P00742
10569743,P08253
49848897,Q9GZT9
67407808,Q92847
66556938,P11362
90655969,P53634
24988956,P13612
86287938,P15090
23647573,P31749
5324,P00734
122599161,Q13315
121426402,O00750
44345031,P37231
162722229,Q9UBN7
44143292,P28845
24748573,Q9HCP0
117723301,O60885
132233101,Q9NR97
154640059,Q9NR97
44431213,P27487
24794583,P41597
23635314,P07948
126557477,P56817
90396977,O60341
9822357,P35354
10318703,P0DMS8
57389707,O00329
132272641,Q9NYK1
10478099,P27487
46869674,P45984
57388005,Q9GZT9
134442092,P07333
49797250,P27487
9808346,P00742
11364421,Q9H4B4
44249906,Q9Y5N1
118938588,Q13224
11650194,P06239
145991244,P14416
10409068,Q15759
25210756,P42330
16118737,P06241
138115400,Q9Y337
49868651,P21453
68551,P41595
9884685,P27986
10021506,P00749
162779163,P03952
90675941,O43570
138686311,Q9NR97
11717830,O00763
137643636,P13945
216239,P34913
2298593,P37231
124222809,P56817
24360,Q96DB2
135413536,P08684
5281600,O14764
126557178,Q9Y5Z0
77846098,P56817
11044358,Q08499
49836633,P41595
126557158,P56817
68335490,P68400
121426283,O00329
5327723,Q13554
91932655,P37231
155525747,P30542
5280804,P43166
52939227,P80365
49849002,Q9GZT9
135126520,P56817
24905281,P00533
129236920,O60674
162647262,P43405
10224181,P45452
72699737,P27487
25217029,P42574
156020330,Q9BZP6
44467360,P56817
130282636,P78536
44392403,P00749
90413403,P56817
25227462,Q9UK32
4527770,P05177
51050451,P27487
10663833,P35354
29938807,P31645
86567429,P25440
15005567,Q13370
129236951,O60674
66598080,P11309
162722912,Q9UBN7
10816020,Q16790
24785538,P08069
45482740,P20815
5329164,P09619
122599273,Q13315
137658051,P30542
145968675,Q9UQL6
2995,P35348
162721925,Q9UBN7
44417479,P55210
122630795,Q05586
10045603,P34972
137660214,P46098
88314336,O43570
44441750,P06493
91895771,P27487
70696694,P11309
44517743,O15264
9543539,O15379
129129465,P03951
126557692,P56817
117869615,P56817
57396813,P50406
49849233,Q96KS0
126556838,Q9Y5Z0
9823182,P08253
162721935,Q9UBN7
146646650,P43681
165155906,P10415
134491578,P06401
86279278,P42574
155555191,O15379
68336179,P68400
136088954,P28845
93147,P08908
60264513,P27338
24905308,P12931
135398510,P07949
127026491,P13945
118726008,P29274
9821317,P55211
122589411,Q13315
6029,P32320
57750369,P31749
70647728,P51451
59662448,P11309
124114343,P50750
86670613,P22460
134441932,P10721
46191454,P11802
118720559,P34972
25054551,Q99705
6539957,P06239
72793099,P21554
10301884,P12931
11952856,P12931
44600409,P29475
137659269,P00918
4636,P35348
121475782,P25116
86302594,Q9UBN7
9945282,P23219
44460130,P16050
14664195,P00740
166627659,P31153
5330800,P06493
139301836,P03952
54760053,P07333
122419056,Q14833
56671892,Q6V1X1
138454792,O00329
11625818,O00329
119098889,Q9H8M2
49855951,P04626
128853,P35968
145950880,P00915
66667669,Q15858
88875879,Q9NZ42
13818,P00918
10391310,P00734
162722364,Q9UBN7
156413,Q15303
9949093,O15111
4262171,O43570
10288191,Q02750
6468,O60391
165414707,P54750
123631,Q04206
134691232,Q9UKE5
118406840,Q07820
155554658,P27487
11556711,P28065
6337614,P46098
3934876,P00734
10107888,P31645
156022127,O15379
44158325,P55210
15604510,Q9NSY1
132271905,Q9NR97
89735655,P51812
492025,P00740
73346937,P08514
101882290,Q96RI1
9983303,Q02750
71453204,P51677
9874913,P04626
122186558,O15379
46885626,P36888
127052536,P35354
168292014,O60331
262695,P00915
162722844,Q9UBN7
57505797,P21453
10346121,P25774
132020541,Q15858
118401375,P43405
2726,P21917
42601485,Q13547
46220502,Q00536
5291,P00915
118523411,Q13315
9808844,Q13418
16122818,P29274
60148693,Q9UKV0
71453568,P42330
141724655,P19099
45379811,P35968
70683155,Q96GD4
11453673,P21554
4507,O60840
145953916,P20248
45482077,P0DMS8
138686653,Q9NYK1
11285002,P19784
16658183,P00749
71668199,P56817
118211389,P36897
68568011,O75116
49854226,P31749
44542743,O43570
44124695,Q16539
127035745,P27487
9972103,Q13224
70280758,P43235
11607192,P28074
137634086,Q92769
134133137,Q16790
10524857,P35354
71517910,Q07343
515370,P23921
90645092,P05106
155524248,P00915
122589436,Q13315
71521082,P10721
86580694,Q08881
145993306,P56817
132272567,Q9NR97
24749175,P00749
90655296,P07900
22336127,P00734
76332540,P48730
95840,O43570
44443348,P27487
145959974,O43570
71720404,P00747
6538759,P49841
5494414,P14635
6453963,P21728
137440575,P07900
11634649,P42574
11576540,P55210
44455681,P31645
59603829,P29320
16203154,P27487
160436,P08908
11645208,O95819
165156385,Q5VT25
44426658,P08709
124222801,P56817
134130328,Q07343
146421807,Q9UQD0
57641205,P27487
785,P00918
1002248,Q92843
136110961,Q9Y618
126556817,P56817
135125745,Q9Y5Z0
139390288,P07333
11667893,P35968
49847753,Q96KS0
11692359,P34972
67425523,P34972
126565,Q9Y4K4
138686416,Q9NYK1
59627005,P11362
138686482,Q9NR97
86287681,P31645
91934362,P27487
90413207,P56817
119057273,P29475
150034559,Q92793
11627899,Q9Y5Y6
6539476,Q9H2G2
10226215,P25101
23646451,P27487
16739650,P06493
11755033,Q08499
162779256,P03952
139301859,P03952
11667761,O14965
85468762,P56817
16046152,P00742
78104938,P56817
44385063,P04629
118723330,P42574
137249609,P07949
11365562,P22303
57384749,Q9H6Z9
71460172,P08253
139557069,P10721
11647372,P42336
164514119,Q92793
66562669,P56817
44253016,P11229
126555100,P56817
137660171,O15379
134330054,Q9NYK1
52920263,Q9Y5Y4
126557181,Q9Y5Z0
57379345,Q9UM73
10224979,P35354
129205414,P51449
118721008,P07477
135567181,O43318
134585831,Q9UQD0
11690457,Q16513
11569716,P45452
146646844,P43681
2883649,P49802
11330837,P41597
53248730,P07900
9864418,Q16539
23725180,P41597
66555697,Q96GD4
462382,P28074
72197632,Q99685
16068694,Q13547
689043,P14780
126565,Q2M2I8
46869879,P45984
126524044,P56817
134686674,Q9H228
44129293,P21453
44304087,P00749
25129042,P43235
24759534,P29323
91935933,P27487
444031,P08912
44416036,P14635
59757974,P21709
3779,P13945
10200745,P35354
21198692,P43115
88875879,Q8WW43
23647121,P27487
135398495,O00238
49853818,O00329
72202249,P23458
155766004,Q13231
6420138,Q9P289
59757974,Q16512
154593607,Q92793
68004034,P41597
139390255,P11802
56954011,P10635
10602865,P49354
117809287,P23458
58109730,P28845
134441962,P07333
137656598,P13945
137662187,P00918
4543,P35348
4708,P04626
133081102,P00734
11271947,P00742
3062316,P06239
168290376,P27338
154700505,P43405
70694723,O00329
126557122,Q9Y5Z0
127043292,P55201
5280953,P21397
16722295,P22460
90033784,P03951
146421695,Q9UQD0
5281600,P78334
10455852,P30542
162653468,P21397
135320884,Q9UBN7
11715767,O00311
44583354,P34913
44427478,P22303
162779162,P03952
57384239,Q96KS0
162722574,Q9UBN7
11238080,Q99705
101898808,P22303
135321037,Q9UBN7
46888720,P21554
90413216,P56817
52943993,Q12809
3372,P14416
24865437,Q02156
10025359,P49356
155765814,Q9BZP6
71041788,P42336
6539985,P11511
156019784,P03952
11996845,P27487
2952488,O43570
44333955,P03952
44473094,P00742
9849682,P14416
121426270,O00750
72202249,P29597
122419211,Q08345
91373497,P09619
162722227,Q9UBN7
127033065,Q07820
137648464,P13945
5281672,P14618
126524044,Q9Y5Z0
44364680,P55210
145988020,P28062
10816856,P03952
138374312,Q9H2K2
135285483,Q9Y5Z0
11496376,P41279
145954771,Q13315
78322387,P56817
444539,Q9UQL6
25227462,Q9NQU5
59296024,P51677
118441142,Q9Y5Z0
168286940,P28335
46945878,P21397
66882808,O00329
164619384,Q07820
24882686,Q9HBW0
129205172,P51449
118095243,O60885
118723316,P55210
5073,P34969
131954155,Q9H2K2
23645405,P27487
10053267,P41143
155517088,P23458
74369476,P28845
44570694,P24941
86716869,P43166
6914613,P17612
138479450,Q92793
156009444,P14867
10768871,Q16790
91826366,O60885
86287525,O96020
126480573,O00329
142530240,Q9Y5S2
152497268,Q9NR97
11719421,P06239
9801165,Q99705
73356070,P05106
391527,P08253
166629032,P28074
11396738,P22607
10471016,P00519
25183872,P28062
52934180,O00763
71041619,P42336
71748255,Q13131
136205832,Q9H6Z9
4543,P20309
155512474,Q13547
155803653,Q12866
70679302,Q9Y233
44458521,P27487
162722451,Q9UBN7
20937276,P42330
168296527,O60331
135398510,P17948
132185302,P21802
126681022,P43405
16679707,Q9Y5N1
10504537,P35354
25205319,Q99705
132272000,Q9NYK1
145981310,P14416
126524024,P56817
11621347,P28074
1221,P48058
165156463,Q5VT25
122419077,Q14833
81689842,Q8WUI4
133081141,P00734
138686902,Q9NR97
135408405,Q92731
4705,Q15303
118456920,P00740
44449584,O15379
66797369,P17787
127029837,Q9Y2T6
5330188,P12931
46234349,Q16584
86567710,Q15059
119607,Q9Y2D0
78319162,Q16790
3025986,P78396
129245918,Q14164
11370656,P28482
76283682,Q9NZ42
126557218,Q9Y5Z0
59603829,P54619
122193935,Q9Y233
11632375,P27487
129283449,Q9UBN7
9987251,P00749
9822332,P35354
10929404,P14780
134262752,Q96PD7
5281855,P68400
71566598,Q14416
57407188,P27487
91373497,P16234
138479319,Q92793
44333999,P03952
155765748,Q13231
3062316,Q9Y4K4
57392807,P35228
50912802,P56817
164885416,P09874
46208601,P23458
11518389,P00533
118406995,Q07820
155540484,P52333
137529964,O14842
138479380,Q92793
118374514,Q13547
42642645,P36888
11580776,P27338
135125159,P56817
152059559,Q9NR97
11713409,P35968
448991,P20248
129283328,Q9UBN7
66860907,P08588
156907822,Q9UQD0
11281615,Q16539
76325614,Q9Y5N1
124114603,P06493
126565,O94804
9826199,P08253
11569716,P08253
138725978,Q9NR97
44408017,P43235
44449406,P00742
4708,P21860
91929540,P27338
91895765,P27487
23645933,P27487
76317978,Q16539
130454058,P06756
71578375,P49841
24889392,P07949
54018601,P37231
64945,Q04206
89614462,Q15858
124107504,Q13224
90413253,P56817
45272015,P35354
71731605,P27487
44268120,Q13224
76322205,P00742
59627005,O60674
137655207,Q86X55
57392935,P00734
146421659,Q9UQD0
45270348,P35354
11532340,P35228
129309499,Q9UBN7
57387281,Q9GZT9
44327825,P35354
90655967,P53634
44517677,P23975
77844946,P08246
86292783,O60885
155899146,P31153
25052767,Q15759
2765724,P35354
136237307,Q9H2K2
156013511,P00734
71454277,P36888
135320834,Q9UBN7
89819869,P42336
162722279,Q9UBN7
155765860,Q9BZP6
12411107,P00918
42642645,P09619
25151352,P10721
23647899,P00797
90396949,P09211
81689842,Q9UQL6
134442205,P10721
10138259,P09619
71711862,Q07699
45263841,Q07343
135126398,P56817
447656,P24941
72191363,P27338
21362416,P51677
122193931,Q9Y233
118432660,P09211
11656518,P17948
130454058,P18084
60195904,P43235
154593700,Q92793
44589021,Q08881
3964,P18825
136986954,P21397
156069981,P03952
126565,Q16584
131985523,P06756
162779272,P03952
46215815,Q15118
118717618,P00533
45482740,P24462
90373136,P56817
53320182,P27487
40539,Q16099
54586968,P28845
137633768,Q13547
90656025,P41597
91895738,P27487
387447,P25789
135441202,P08069
138479321,Q92793
42602351,P31749
90928933,P00742
126565,P50613
15551229,P43115
134152052,P41595
59402011,P03951
46884914,P05067
118709245,P00797
162653079,O43570
126555283,Q9Y5Z0
11709650,P30542
20760195,P00742
53317097,O43497
162779248,P03952
122510254,Q9NR97
10765111,P35354
133081269,P00734
16091080,P31749
56960607,Q2M2I8
11560568,P49760
46869674,P45983
6918638,Q9UQL6
5328149,P11362
139557075,P07333
78318202,P08173
11556711,P25789
1832,P28222
118728501,Q16790
162369497,P47989
137651256,P29597
24860443,P27338
5328940,Q15303
156020436,O43570
44291575,P25101
6420138,O60674
166627623,Q13627
5330804,O95067
123981,P18825
126565,O14965
3964,P50406
5755,P78536
44409290,P28223
132272456,Q9NYK1
9980678,P43235
166627623,Q9Y463
57441994,P42345
54577602,P34972
10238227,P27487
11349170,P07949
52944842,P27487
155514463,P0DMS8
122589382,Q13315
91930014,P21397
71566667,O43613
25118127,Q9Y5N1
11213558,P35916
46890564,Q9Y5N1
46207586,P30530
44580801,P78536
168679613,Q9UBN7
134329395,Q9NYK1
49849115,Q9H6Z9
44443354,P27487
5282335,P06493
135125898,Q9Y5Z0
44459431,Q16790
10254918,P27487
134329303,Q9NR97
5282335,O95067
155544299,P27487
137350508,O95835
134136880,O60674
135398495,P21802
134492024,P04150
11272989,P22303
24905148,P78527
16098910,P03951
22674411,P29274
4636,P28222
121418768,Q99720
46890441,P23975
90373248,P56817
162722324,Q9UBN7
56926095,P37231
72947595,P41597
5304328,P28472
10430360,O94806
132271629,O00750
11398307,Q96GD4
11167602,P09619
122191637,P42681
10132758,P13497
162779139,P03952
162722915,Q9UBN7
46852256,O76083
134325577,Q13315
156019761,Q92769
121426250,O00329
6604887,O60391
11812370,P00734
134442361,P07333
135320791,Q9UBN7
129237045,P52333
5330157,P21802
44448354,P04049
11305782,Q16539
138454792,P42336
91934355,P27487
11951302,P21554
46220502,P50750
11304331,P22303
5709,P08913
167844998,P09874
11549328,P28074
44249749,P49146
71042022,P42345
135125567,P56817
145955012,P00915
10015065,P00918
67155199,P00742
146317294,Q92769
44422578,P21453
5330158,P22455
168270599,O60331
146430457,Q9UQD0
162722330,Q9UBN7
56675201,P0DMS8
162647484,P14780
167844982,P09874
24748573,P19784
23645678,P27487
121852,P14416
118433065,P09211
118211220,P36896
117723307,O60885
4636,P18089
147183225,Q9NYK1
145966817,P04629
44340006,Q9BZJ3
126565,Q12866
10854347,P00918
137529967,O14842
25119357,P00797
86293373,Q15059
44447194,Q13547
126555248,P56817
162675433,O43570
11091928,P08253
45267430,Q99705
16663079,Q13547
122599183,Q13315
164514113,Q92793
68551,P18825
137660171,Q13547
10740494,P28335
44340006,Q15661
135743577,O60341
155511554,Q9Y337
5280442,P04798
121426251,O00750
153384510,Q99683
162722588,Q9UBN7
6604887,Q13224
6537802,P00915
11691964,P45452
10045305,P48169
424430,P34969
156010875,P03952
9910609,P35968
11520360,P28074
145990794,P08908
52947691,P46098
10302451,P36894
44395241,Q16539
23646312,P00742
162779181,P03952
131801158,P35354
50917802,P00740
150712707,Q9NR97
24799779,P78536
44353296,P08709
134441968,P07333
57384483,Q9GZT9
25181419,P34972
44605037,P42345
146430478,Q9UQD0
88602735,Q9Y5Z0
14281015,Q13370
165112162,P35462
54575456,Q9BY41
56669739,P35228
138725464,Q9NR97
58191961,Q9UBN7
118211445,P36896
137647526,Q9Y463
71092344,Q07343
52943193,Q16790
122669265,P51449
44315848,Q9BZJ3
129216657,P49768
46884480,P30559
118095198,Q15059
156017747,Q92769
44143371,P41279
44327220,P37231
90656277,P07948
118684958,P49768
154593674,Q92793
11751922,Q02763
134442209,P07333
22459015,Q07869
118498935,Q13315
44416898,Q99705
124155310,Q00526
71767991,P54619
65015,P41597
162649913,Q8WUI4
23647721,P27487
24748805,Q9Y5N1
121365122,P03952
126557115,Q9Y5Z0
9845918,P29466
11265886,Q92769
90311190,P08246
5289419,P14635
42602949,P11362
89560455,O43613
155765848,Q13231
118374514,Q92769
127040550,Q9Y4D2
118432655,P09211
78105262,P56817
6918736,P53350
90372912,P56817
135125915,P56817
71660879,Q15858
16059729,P07333
71565793,O43613
4768,P18089
46207586,P43405
129205172,P10635
46207586,P06239
133081177,P00734
10646809,P27815
145704650,O00329
51042438,P17612
31348,P22748
6918365,P08684
60138149,Q15746
121426382,O00750
71114385,P68400
5755,P08235
164620063,P09874
9911830,P17948
126524028,Q9Y5Z0
44580449,P07333
66771109,P49841
118987716,P36888
10621497,P00915
44445065,P27487
11375559,Q6V1X1
162647727,P49768
126557057,P56817
127032253,O60341
5472588,O43570
44593546,P51677
11797515,P00734
126740626,O95180
57386785,Q9H6Z9
10302451,P07947
73670823,P56817
10879668,P23141
121426223,O00329
44219641,P13945
11858109,Q04912
11338033,Q00526
91933048,P27487
135285398,P56817
44137946,P22607
70355131,O75874
10366136,Q9NTK5
10427712,O00750
49797651,P27487
14539883,Q16665
156014009,P51449
6918653,P50579
42618040,P35228
129237045,P23458
90414776,P56817
155755148,Q12884
139557084,P07333
2157,Q99720
164514090,Q92793
86715809,P56817
115237,P35462
91933414,P21397
86762789,Q9Y5Z0
5494449,Q9H2K8
126557207,P56817
46869878,P45983
138374627,P25440
139557078,P10721
57522818,P49840
90654827,Q16790
23646315,P00742
11392888,P31645
71496458,P00533
24905401,P31749
51042438,P22694
71456805,P22303
10138259,Q9Y6E0
71042023,P42345
5257127,Q9H255
146695069,Q92793
54583185,P41597
154593676,Q92793
11265886,Q9BY41
25180108,P19099
11213558,Q07912
3703019,Q16790
134691232,P37023
121470704,P51449
5494449,Q9UQB9
25120953,Q9Y5N1
11469926,P41595
118456950,P00740
44578649,P24941
155514209,P29274
2726,P14416
71226367,P42681
155540835,P29475
16725726,Q9NQU5
9851104,P18084
24866313,P28482
90401358,P56817
46785920,O14649
126558744,P56817
163196365,P22303
24905343,O00329
44570916,P25774
56642783,P27338
2818,P08912
135263488,P03372
23647136,P27487
11534625,P28074
3038522,Q9UHD8
86287746,Q01959
5281600,P41143
146408620,P23458
162722476,Q9UBN7
71077940,O75907
71540746,O15379
10595416,P28223
162779207,P03952
134131586,O60674
71767991,Q13131
11603996,P27487
127044446,O43570
122671836,Q9NYK1
740560,Q16790
145983695,P27338
5328360,P00533
66763053,O14965
118401280,P43405
11365166,P41597
44315122,Q05655
25113764,P09874
10417378,Q15661
10138259,Q9H3Y6
2761023,P28566
53387025,P29475
10792619,P00734
10005964,Q00975
145963143,Q9Y210
122548367,Q9UBN7
5311,Q13547
22103797,P25101
456214,P11802
2355,P04798
10387206,P27487
11381572,Q16539
9907082,P05106
127036976,P29274
46946083,P21397
156156694,P43405
11611218,P06737
16362,P28223
49797224,P27487
