PubChem_id,Uniprot_id
68560854,O75116
10054209,P00742
44344979,Q96BI3
135321257,Q9UBN7
126740626,Q9P0X4
90413009,P56817
44605900,P06401
11688880,Q13255
126557122,P56817
72946387,P41597
6455104,P27338
127029100,P21453
9995236,P17612
53311227,P27487
60795,P35462
11091843,P00734
10355832,P09619
162722200,Q9UBN7
16095114,Q969S8
122553438,O60885
42602351,O75116
135398495,P35916
135126442,P56817
25227462,P51948
7059534,Q00987
24243,P22748
5289419,P24864
11213558,Q16584
59443466,P14061
126556863,Q9Y5Z0
5492386,Q14432
136230235,P31749
86288676,P23975
5329156,P35968
76332540,P48730
44473009,Q04759
5833,P08235
24754344,P15538
44592833,P00742
24370907,P49840
117769349,P52333
44285100,Q92820
44448726,P04049
9915743,P21860
54762055,P09619
135320893,Q9UBN7
139557064,P07333
138686844,Q9NR97
90414103,P56817
3062316,P09769
146646650,P43681
6040,P18089
1893730,O00329
118191834,P09960
25171661,O60674
156014280,O43570
162722277,Q9UBN7
25151352,Q04759
44589548,Q9UQL6
44541014,P28482
155523061,P00915
24748573,Q13627
140892426,P56817
25218561,Q13547
146430606,Q9UQD0
135565082,Q9Y6F1
85468891,P56817
86302836,Q9UKV0
54756906,P21453
135357923,P07949
134151855,Q13133
46226425,P34972
46890441,P23975
134691232,Q9UKE5
9808598,P05556
90415337,P56817
72713638,P78536
5494414,P24941
44223357,Q04771
44418378,P28845
444031,P08172
162722507,Q9UBN7
9861854,P35354
44344918,P49810
11603072,O14965
25062766,O60674
16657882,P00749
168285837,P27338
44338126,Q13002
86293182,Q15059
15604510,Q16513
46869882,P45983
24905204,P42336
71585451,P78536
134585558,Q9UQD0
46231555,P56817
168298667,Q92769
117881270,P33981
50914980,P05067
492025,P00740
24769780,P06239
2726,P21917
16678620,Q9Y5N1
44398371,P20248
164885433,P09874
168287622,P09874
156019784,P03952
72544449,Q16526
6539501,P49840
656665,P08908
11591919,P55210
2812,P05093
162506627,Q13547
71621488,Q12884
45482739,P20815
10403711,P29274
14982,P28845
164885404,P09874
145969815,Q13315
72792549,O60341
122189098,O43570
136245248,P12931
53324129,P27487
154584271,Q13315
46846313,P10635
71504064,P05091
145974037,Q8TDU6
145968421,P49862
16725726,Q13237
138686352,Q9NR97
153408403,Q9UBN7
59438327,Q07817
162442897,Q9UBN7
9888897,P45452
54592283,P21397
127026193,P22303
154639999,Q9NR97
44473016,Q04759
135141881,P56817
9844749,P22303
11729563,P24723
7089788,Q92731
155516616,P14902
118432655,P09211
122510236,Q9NR97
126556817,P56817
155765819,Q13231
135294021,Q16539
154593684,Q92793
126558744,P56817
126524028,P56817
76311268,P04626
6088,P28223
90645092,P06756
10125830,O14757
86302554,P50406
135678111,O14757
90395394,P09211
16749068,P55210
133081102,P00734
66555680,P22607
135124968,P56817
90413872,P56817
10571335,P35354
45261098,P27815
122510266,Q9NR97
25168568,P31639
134325589,Q13315
24748573,P49761
6539985,P07948
59603829,P27448
46861576,Q96BI3
46220502,P11309
16756621,P05556
71768721,P41597
154640053,Q9NR97
10156660,P35354
68769143,P41597
53237903,P46098
162722254,Q9UBN7
9892876,P08254
9861687,P41595
57386522,Q9H6Z9
49849002,Q9H6Z9
3016,P34903
44279712,P07711
138686255,Q9NR97
5011,P46098
44449333,P23975
25227462,P54619
71453204,P35367
89514856,O60341
10166544,P43235
121426192,O00750
89794927,P11137
10458946,P49356
155766007,Q9BZP6
118401280,P43405
122363020,P03951
134442196,P07333
86293182,O60885
53312326,P27487
644241,Q9NYL2
4810,P18089
137654554,P35626
118917669,Q96S37
137641906,P30542
44344918,Q9NZ42
11856170,P09917
86715833,P56817
91937206,P53634
44326037,P11511
25102847,P35916
162722353,Q9UBN7
53483937,Q9Y5N1
11442891,Q96GD4
3820,P49840
162779150,P03952
52943193,Q16790
11795080,P35354
24873110,P08648
69950064,Q8WUI4
89560397,O43613
23696973,P34995
5329005,P00533
117723243,O60885
15604510,Q9NSY1
11715767,P49840
53380818,P06213
71578375,P49841
2303947,P29274
10841035,Q08493
215610,P0DMS8
136041834,P31749
11213558,P06241
71524919,P00533
44324980,P35462
154663213,P31751
22273644,P11362
44449577,P11362
71766152,Q96PD7
49835032,P25774
155565537,P03952
154593765,Q92793
10366136,Q9NTK5
72720906,P08254
24856041,O14965
133081177,P00734
25184832,P28335
46830096,P30559
44327417,Q07869
85468765,P56817
135125370,Q9Y5Z0
24360,Q969S8
5329656,O95067
10664738,P35354
138687068,Q9NYK1
71059525,O14684
137647526,Q9Y463
11228183,Q92934
24759534,P29597
16115905,P0DMS8
5311,Q13547
137028369,P00740
122678562,P51449
134442338,P10721
44292022,P00734
44605037,P42336
162670199,P35354
44580689,P07333
155586982,P09874
155544967,P27487
126556657,Q9Y5Z0
51352361,Q9Y5Z0
56946894,P67870
53998483,Q14432
86715822,P56817
132017322,P03952
134329539,Q9NYK1
156422,Q15759
56951458,Q16539
131954139,O95271
73438493,P07949
145951255,Q16790
71452176,P78368
23648321,P25774
59757974,Q15375
135320742,Q9UBN7
44572055,P31749
44327507,Q07869
72549782,Q9H2K2
58459090,P34972
9985365,Q01118
45275255,P19784
145983813,P07900
4917,P28335
154639995,Q9NR97
154593647,Q92793
44631912,P24385
73453,P18089
44542743,P00915
296732,Q15761
3386,P33261
124107516,Q13224
72792438,P03951
60148690,Q8WUI4
135125941,P56817
86715850,P56817
45272024,Q99705
22336121,P08709
4920903,P18825
6420138,P19784
162667559,O15379
57842560,P08709
122184845,Q13547
66559847,P19099
44621440,P48736
3715206,P31645
138686399,Q9NYK1
10506505,P25101
162673658,Q13315
16722836,P29597
90412206,P56817
166177397,P54750
118707978,P04150
146317418,O15379
151911629,Q9NR97
135125573,P56817
11656518,P35968
137305672,O00408
90415579,P56817
135126398,Q9Y5Z0
137529985,O14842
90412982,P56817
126557560,P56817
78322384,P56817
15551229,P43115
138686330,Q9NR97
89560628,O43613
71456722,P35367
45488050,P31639
90413254,P56817
166635400,Q13627
11712625,P54753
132258895,Q9UBN7
66558639,P14902
126557586,P56817
10044321,P45452
5329234,P00533
3058751,P31645
122186553,Q13547
167845056,P09874
138472436,Q92793
16123056,P42336
58109712,P28845
11577331,P27487
10594564,P08253
5494449,Q9NSY1
155523785,P27487
118498727,Q13315
118499639,Q13315
73775084,P23458
169290152,Q9UBN7
5281708,P43166
53237438,P46098
44441757,P06493
121455794,Q06187
126565,Q9H0K1
134201249,Q15858
59794447,P45452
53322381,P27338
56643505,Q05655
45259929,O75907
44443351,P27487
11978790,P48736
118433065,P09211
2160,P08912
24360,Q9UBN7
49797631,P27487
44425719,P28223
21336495,Q15761
30291209,P49840
122589435,Q13315
168285085,O60331
24905217,O00329
711717,P00915
25117126,O76039
14969715,P0DMS8
118419773,Q2M2I8
3062316,P53667
5436342,P28845
44462760,P24941
11342435,P45452
135321145,Q9UBN7
10249183,Q08493
11546144,P35228
127051126,P08069
132272269,Q9NR97
11485656,P30085
123631,P51617
139557054,P10721
10389239,Q9HAZ1
145956164,P00915
89559808,O43613
118211321,P36896
76325411,P41594
11674180,P27487
17748274,P27487
10669224,P25101
16718713,P00749
16747696,P35968
135936181,P21554
91933048,P27487
10600484,P00734
155513116,Q13547
89470642,P29597
134441941,P07333
134329290,Q9NYK1
44448327,P35372
101887277,P27487
155765853,Q9BZP6
118958737,Q01959
5329656,P14635
66818569,Q9Y5Y6
59443470,P14061
456214,O95067
14762941,P35354
44440259,P17948
11265886,Q92769
138686746,Q9NYK1
49847379,Q9GZT9
10045305,P78334
134491840,P04150
23647311,P27487
134491984,P04150
155541790,P30542
57345662,Q16790
23683143,P34995
155531548,P0DMS8
71506255,P05091
44418497,Q9Y5N1
2725,P35367
9933475,P07333
10832238,P35354
127020968,P25025
155316139,P00748
145968675,Q13547
134153498,Q96GD4
71457207,P41143
137554057,P30518
11213558,P07947
156011632,Q04771
4386,Q16790
59603829,Q14164
11301893,P23975
5494449,Q9H2K8
17838175,O75116
115237,P08913
444539,Q96DB2
44329593,P43235
56649610,P78396
146676727,Q9UBN7
10383508,P27487
117967296,P04629
134441976,P10721
11671467,Q8TD19
14281027,Q14432
5353940,P09917
135125741,P56817
46209051,P52333
126565,Q9P286
10074640,Q15067
155925937,P43405
46175652,P30542
25166956,P37231
78319159,O43570
10297043,P00533
139390103,Q00534
17759787,P41279
10138259,P07949
54592382,P00918
68094,Q13627
126565,O94804
59757974,Q05397
132272523,Q9NYK1
118707111,O94806
118523411,Q13315
134135709,O00329
25181078,P00918
9834183,P28335
53354789,Q9Y4D2
162676073,O43570
71718085,P29466
5280442,P27338
24759534,O60563
11771503,P29274
5288018,P78396
44591583,Q08493
86288088,P15090
71561420,P00747
71556703,P51813
89951906,O75874
134442127,P10721
169290313,Q9UBN7
6539466,Q9H2G2
49847755,Q96KS0
18356525,P29475
122510365,Q9NR97
126715459,P23458
10180652,P35968
135320889,Q9UBN7
5328650,P11362
122419163,Q14833
44600413,P29475
25174101,P45984
23648317,P07711
72947595,P41597
10094378,P00734
10138259,P15735
57387282,Q96KS0
155550748,P07477
46207586,P43405
162722346,Q9UBN7
49854226,O00329
164613579,P51449
444539,Q969S8
25125014,P24864
5329032,P35916
86566779,O60885
86287525,P35968
93147,Q7Z2W7
3025986,O60563
71680707,P08253
118720580,P34972
18407230,P19099
6537802,P35218
136205798,Q96KS0
9887378,P35348
76285722,Q04759
16122596,P27487
10138259,Q2M2I8
448991,O95067
145967656,Q92753
78321115,Q13255
50991424,P22894
46203897,O95180
126565,P36896
90413235,P56817
90643901,Q14416
9834659,P31645
139557073,P07333
126555093,Q9Y5Z0
25216602,P08238
9549184,P12931
370,P05067
155560951,P00918
49803313,O14976
122419211,P07949
141724590,P19099
90415722,P56817
49862248,Q96RI1
135125805,P56817
11764797,P06756
24826799,Q16832
16661526,P43235
23647573,P22612
23634434,P27487
169290182,Q9UBN7
78104893,P56817
49769453,Q13547
44403207,P20309
138374314,O95271
3380,P34903
45261247,P28335
50991424,P39900
10150497,P50406
11488320,P04626
54555233,P00734
145965198,Q9UBF8
90414782,P56817
5374,P35462
165156358,Q9Y5S2
688785,O43570
9956975,P13866
121429453,Q9NR97
49836528,P28335
59295974,P51677
154593695,Q92793
25227462,Q9NQU5
127046727,Q00987
72544173,O00311
162722748,Q9UBN7
9828979,P06756
16722836,P06241
16041424,P11362
42602175,O75116
90412843,P56817
9978117,P0DMS8
44279712,P25774
89810276,P56817
4260,P18825
2815883,O43570
130288171,Q99500
169290172,Q9UBN7
24905204,P78527
72544445,P00519
49855952,P00533
25181420,P56817
137530118,P29475
460747,P55211
24797083,Q07820
137125266,O15379
145956073,P00915
117652348,P52333
126557650,P56817
11398307,P35968
118435363,Q9Y5Z0
132272315,Q9NYK1
118219049,P36897
10058694,Q14832
86293184,O60885
15950616,Q86TI2
91896443,P21728
10650266,P00734
135321076,Q9UBN7
122670030,P36896
162722894,Q9UBN7
134211185,P51679
3715,P35354
11800065,P05106
162722310,Q9UBN7
129205148,P51449
76321826,Q9UHD2
22336142,P00734
139301877,P03952
129033069,Q9UBN7
135126183,P56817
122589447,Q13315
58486267,P36888
690158,P08253
24945030,P43681
162667343,P35354
11463970,P23975
91808046,Q13153
9829523,Q7KZI7
11540493,P28845
126565,Q13557
164619706,P11597
131954091,Q9H2K2
89614723,Q15858
162506760,Q13547
10449535,P30542
118502144,Q13315
11427553,P07947
2764,Q02880
46207586,P51451
122589436,Q13315
44600408,P29475
70695845,Q13224
9883002,P08253
4917,Q99720
138686757,Q9NYK1
91895822,P27487
124087,P28223
155532173,P29274
162722157,Q9UBN7
45270778,P34913
56678507,P41597
118435363,P56817
72712978,P36888
9870269,P45452
9966051,P08588
10366136,Q9H0K1
124222792,P56817
44219641,P13945
44479933,Q16539
44410779,P25774
68005486,P11362
5330812,P11802
78105118,P56817
11427553,Q9H2G2
118684967,Q8WW43
18617318,P25101
135125035,Q9Y5Z0
11265886,Q9UBN7
42642645,Q9BUB5
75201717,P23458
131954156,O95271
162722851,Q9UBN7
166627869,Q9Y463
134330253,Q9NYK1
71733911,Q9Y5Y4
118498627,Q13315
135285483,Q9Y5Z0
11526826,P08253
67356844,P11802
44592658,P13726
155060741,Q96RI1
44589911,Q13547
3153,P14416
10384072,Q8N4C8
3372,P18089
11518389,P04626
156020918,P17787
44462760,O75469
71552260,P41597
139389975,Q00534
145967332,P08581
123985,P07711
1238,P21917
5328940,O43318
44426235,P00742
70689915,P41597
10907740,P08253
122510242,Q9NR97
166627869,Q92630
118170712,Q14145
45377248,P21453
7382238,O43570
10017729,Q9H244
23645397,P27487
16757577,P42338
138547901,P21802
931,P08913
51003549,Q9Y5Y4
5353940,P28223
11858109,Q02763
52918178,P55210
145982457,P22303
40539,Q16099
164626153,P25021
162649913,Q9BY41
2952488,Q16790
90395389,O60341
71698379,P43405
25117126,O60674
16747683,P24941
126565,Q9UQB9
53317097,O43497
146317418,Q13547
6539985,P36888
46882951,P34913
44280152,P43235
24785538,Q16620
10907042,P10721
129032878,Q9UBN7
49839480,P36888
150980494,Q92793
135567181,Q15750
11634372,P42574
11152667,Q12851
156011136,P28223
122419211,P51451
71682058,Q9UBF8
155754849,Q12884
25181472,P08581
134442193,P07333
155765979,Q9BZP6
25129042,P43235
10615632,Q9H2K2
10551910,P45452
16722836,Q9NSY1
134442358,P07333
16124208,O14965
5330812,P49761
162654770,P22455
25168707,P31639
24759534,Q14164
11755033,Q07343
6337614,P46098
127032253,P21397
132272514,Q9NYK1
122484585,P00533
44364504,P00742
5328650,Q04771
145971276,P35354
135567045,Q9H2K2
24945542,P43681
137655641,P36888
51039119,P41597
72792438,P04070
44347478,P00734
155534340,O43570
11330529,P41597
135141839,P56817
164615522,P51449
11590078,P09619
44541014,P24941
118457019,P00740
53302364,P48736
91895914,P04626
134329237,Q9NYK1
71578307,P49840
156414,Q15303
2719,Q99720
155765737,Q9BZP6
10882658,P35354
44418821,P28845
44291583,P25101
122580640,O60885
59291203,P08069
139390170,P07333
118432650,O60341
6539482,P49840
118727530,P21397
162779182,P03952
11092701,P08253
24864079,P20248
135125444,P56817
10504537,P35354
156015572,Q13627
11338033,Q9H2K8
155191083,P30291
9863672,Q13464
70694179,P42345
821286,P10635
24757938,P07333
57396813,P50406
132271950,Q9NR97
137632017,P00918
57386783,Q9GZT9
11667893,Q8IYD1
11556711,P28070
90372913,P56817
168284416,P07550
137647477,P35626
44350450,P06756
4946,P08588
58299570,P24385
145950880,P00918
71522537,O60341
10256503,P41143
10551910,P08253
9945282,P23219
122184543,P42356
24811794,Q9P1W9
56676876,P21397
10138259,P09619
9811611,P49841
139301813,P03952
10074640,P09619
117769464,P29597
135285434,P56817
91826374,O60885
59757974,Q04771
146035912,Q6PL18
24759534,P49760
137529988,O14842
162722369,Q9UBN7
44289263,Q15661
2726,P18089
44621442,P48736
127037832,P13945
11454205,Q16539
5330125,P11362
89561275,O43613
117769307,P52333
154593744,Q92793
24905401,P17612
51042438,P23443
155519676,Q9Y337
132272478,Q9NYK1
9933112,P35354
162674938,P29274
54592284,P21397
24794418,Q12866
44315122,P24723
3501,P53667
118535499,Q13315
155766006,Q13231
90431018,P53634
176158,P49840
118970905,P09619
9999276,Q08493
121365131,P03952
11712625,P42685
44443887,Q01959
46866390,P05067
86566778,Q15059
44431217,P27487
49849233,Q9H6Z9
11386220,Q07869
9985365,O60939
71042040,P42345
54577602,P34972
11712625,P12931
11442891,P12931
162721943,Q9UBN7
71586230,Q15858
11584106,P42574
24901592,P09960
134329913,Q9NR97
87056222,P30518
154827332,Q9H2K2
49854228,P31749
73669986,Q9Y5Z0
11620410,P10721
162722171,Q9UBN7
234562,P00915
23696973,P21731
137654155,Q07820
1836,P14780
162643444,P43405
11515125,P10635
9892876,P08253
134813906,O75909
70914208,P14902
4867418,O00767
44574827,P13945
449193,P27815
136249382,P42338
46865775,P41597
11427553,P32298
118401310,P43405
8974,P30542
125246,P35462
54766013,P35968
11542118,P28074
11572962,P27487
44443357,P27487
162722089,Q9UBN7
146243619,P20248
129283183,Q9UBN7
9852055,P13612
162647292,P43405
71574949,Q9UBN7
121432828,Q15910
162666951,P49768
11026001,P0DMS8
44576212,P53778
16046125,P25774
126565,Q96SB4
16362,Q9UQD0
71041788,P42336
58109729,P28845
10719580,P00734
445844,P00749
162779135,P03952
155553400,O43570
164620063,O00329
5330158,P22607
122678563,P51449
6419227,P50579
135285446,Q9Y5Z0
138725357,Q9NR97
122510301,Q9NR97
11712625,Q13873
9826373,P24723
5330804,P78396
100606,P00918
138686584,Q9NR97
10836527,P35354
154641138,Q9NR97
204101,P00742
53321777,P36544
124222778,P42330
5803,P10828
44449951,P30542
118714377,O15379
71542246,P42330
132271941,Q9NYK1
121333914,Q15858
9826199,P08253
75511,P00748
121426379,O00750
24360,O14757
44430517,Q16790
118725359,Q9Y233
122510309,Q9NR97
137653295,Q9Y618
76281831,P08581
59472121,P10721
136230235,P42338
90914794,P06239
24748573,Q8WWL7
25110764,P11229
132272478,Q9NR97
11213558,P17948
10805003,P35354
154601227,P56817
162722616,Q9UBN7
44182295,Q02750
168270594,P00915
135343786,P03372
46202652,P27986
24360,P35346
95840,P00918
121428416,P27986
24905329,P08631
122510272,Q9NR97
131839619,Q9Y616
70647728,P04629
57393468,P50406
134585236,Q07699
25227462,P15735
638278,P03956
42642645,Q16288
54766013,P36896
127033347,Q07820
124222799,P56817
44340086,Q9BZJ3
121333956,Q15858
25227462,Q04759
90395379,O60341
162673394,P35354
132272515,Q9NYK1
53321499,P27487
121333921,Q15858
4707,P00533
162722574,Q9UBN7
44309649,P13945
127034071,Q9Y2T6
24905307,P12931
115237,P14416
11429654,P07333
135398495,Q9H0K1
145990784,P22303
44449361,P28845
11560568,Q00526
45102739,P45983
6539985,P11362
3501,P27448
154593645,Q92793
86715845,P56817
44441350,P23975
134325537,Q13315
10248747,P12931
67161540,P09619
71456725,P35367
135125552,P56817
149553242,P10415
16725726,P22694
122550533,Q13547
57411066,Q9Y5N1
10928606,P08254
56925896,P37231
59422203,P08581
135398495,O00444
24905312,P78527
44445060,P27487
11144824,P08253
137641809,Q07820
139341575,O60885
132258379,Q9UBN7
44303442,Q05655
135465901,P27338
135125844,Q9Y5Z0
11659479,P28845
71566595,O43613
162676746,O43570
146646844,P43681
10173796,P11802
8651,P00748
132272458,Q9NR97
17751819,P31749
10483616,P05106
155352361,Q16539
44409279,Q07869
66615678,P51677
136041848,P42338
137657930,P22460
70874317,P14902
6323491,P07900
155525494,P0DMS8
45379492,P35968
133081242,P00734
139390026,P06493
162722237,Q9UBN7
5330790,Q7L7X3
154640054,Q9NR97
155542884,P30542
11533783,P35968
168289593,O60331
54762055,P10721
155525494,P30542
44350342,P08648
10045305,Q16445
137637767,P00918
162506622,Q92769
121246911,P05556
126565,Q8IU85
11387605,Q08345
71682209,Q9UBF8
44264817,P00734
9811611,P35916
56946894,Q86Z02
69669963,P31645
162678265,P08581
126509351,Q13547
44573274,Q9Y5Y6
71717494,Q15858
126524075,Q9Y5Z0
168058905,P03952
155533304,P27487
11955855,O14757
122182318,P09874
136041753,P42338
59227413,Q07343
71748255,Q9Y478
162722032,Q9UBN7
118211014,P36896
11272989,P22303
11591540,P55210
24991884,P05556
135126294,P56817
137659815,P46098
91820701,P36896
135126058,P56817
134201232,Q15858
4932,P07550
44159411,Q9Y5Y4
78321124,P56817
44315849,Q15661
60148693,Q9UKV0
138454792,Q92769
24905150,P08631
155436605,Q9Y5Y6
24945028,P43681
28864,P28223
58298316,P07333
76336464,Q9Y5N1
10256503,P35372
118960615,Q01959
6439929,O75469
44592978,P00734
11715767,P48730
6918653,P11137
126557766,Q9Y5Z0
118987723,O14965
53344908,Q9UKV0
118238414,Q06124
10417378,Q15661
10073832,P22607
72697063,P27487
71541292,P23975
121472983,Q9UBN7
118720575,P34972
85468831,P56817
60162406,P00747
72698602,Q07912
122599342,Q13315
167844970,P09874
44441351,P31645
78104710,P56817
91935930,P10635
57397741,O60341
11751922,Q06187
86345287,P03952
169290281,Q9UBN7
66555680,P21802
68078828,Q96GD4
68291028,P33981
59603829,Q08881
89777437,P08173
5328149,P22455
11257152,Q14790
6894293,P49798
446504,P50281
91934372,P27487
58881816,P28482
134585394,Q9UQD0
134686674,Q9H228
68568011,O75116
126557207,P56817
53317582,P27487
66762825,O14965
66655998,Q9H228
11152667,O95819
135125801,P56817
56951456,Q16539
146680900,P07477
155540484,P23458
70686764,P10827
72943187,Q9BXF3
142506210,O00329
49849002,Q96KS0
5330812,P24864
4011971,P11388
5291,Q16790
42642645,Q9H422
70693248,P27986
688786,Q16790
57842624,P13726
72946200,P41597
44448554,P32245
126565,P43405
137636334,P30542
24360,Q8WUI4
59603829,P36888
149018948,P35372
162779268,P03952
139557089,P07333
139390026,P50750
67950186,P56817
