Drugbank_id,Uniprot_id
DB08895,P52333
DB12010,P0DMS8
DB06702,P11229
DB00801,Q9UN88
DB00575,P35368
DB04894,P25103
DB11638,P17844
DB00867,P20020
DB00186,P18505
DB00890,P03372
DB11994,P24462
DB01392,P28222
DB00292,Q99928
DB01168,P27338
DB09173,P41143
DB00353,P41595
DB00825,Q7Z2W7
DB12093,P14416
DB12010,O15530
DB00170,Q8N0U8
DB04272,Q96RQ9
DB09118,P48169
DB09130,P04217
DB00206,P54219
DB11638,P27635
DB14489,Q9GZT9
DB01050,P37231
DB01349,P50052
DB13643,Q8N1C3
DB00543,P78334
DB00408,P31645
DB06700,Q01959
DB04707,P17612
