Drugbank_id,Uniprot_id
DB00289,P05090
DB02285,P00813
DB13345,O75747
DB12010,Q14643
DB05137,P49841
DB03756,O60359
DB01370,P62736
DB01159,Q9NZV8
DB01261,Q01082
DB12093,P18848
DB04876,P42898
DB00762,P48050
DB05229,Q12882
DB00880,P09884
DB04630,Q9P0Z9
DB00346,Q96Q83
DB01010,P05090
DB01151,P02747
DB01057,P27487
DB01122,Q9HCR9
DB08908,O60733
DB07780,P28161
DB00324,P02794
DB00295,P31942
DB01611,Q13554
DB00925,P00813
DB06512,Q9Y6T7
DB00178,P54709
DB01388,P06213
DB04920,P51649
DB01097,Q9UK32
DB06728,P04217
DB13191,O75838
DB06013,P21549
DB12364,P15153
DB01623,P53985
DB01037,P06753
DB00316,Q02156
DB01032,P43155
DB13346,Q9UJU2
DB00492,P17405
DB00975,P13569
DB01002,P16050
DB00744,P35398
DB01016,O43772
DB00997,P08588
DB00589,Q08170
DB01219,Q15139
DB05467,P36897
DB14500,P34932
DB00654,Q13188
DB03419,P06733
DB12670,Q9NSA2
DB01067,Q8NBN7
DB00852,P05129
DB06283,Q13885
DB00627,P02790
DB11156,Q14831
DB01400,P09936
DB00482,P53611
DB00543,P00367
DB06406,P08708
DB13643,Q8WXA8
DB03866,Q14542
DB01656,P23219
DB12016,Q8NBN7
DB14845,Q9H2S1
DB01013,Q8WXI7
DB06711,P62829
DB04865,P48549
DB13925,Q13621
DB12612,P24385
DB00731,Q96RD7
DB00653,O43193
DB00651,P30968
DB00725,O95747
DB14071,P08243
DB04920,Q8IW41
DB14132,P43004
DB04878,P34995
DB17851,Q9UPZ9
DB01401,Q6IA69
DB11447,P02649
DB00615,P98194
DB00471,Q07075
DB04846,O75636
DB00904,Q96BR1
DB01621,Q96FI4
DB01497,P43166
DB01045,P52597
DB06733,P08473
DB01073,P12931
DB00811,P07814
DB06732,P10635
DB04263,P57078
DB00773,P09960
DB00575,P51168
DB01006,Q05513
DB00939,P51800
DB01077,Q9BXA5
DB00975,P08253
DB12565,P62807
DB07996,P00736
DB01616,O15197
DB00759,Q02383
DB00235,Q9UKV0
DB01892,P09601
DB04905,Q9UBS5
DB00886,Q16790
DB00116,Q02108
DB12116,O75600
DB04682,P04083
DB06011,Q15303
DB01616,P07237
DB09232,P15169
DB01393,P00367
DB02659,P41238
DB00975,Q9P2K8
DB14924,P0DP23
DB04864,P28223
DB00498,P27348
DB00846,Q96SW2
DB09090,P07204
DB13164,Q15238
DB01942,P49356
DB06420,P02452
DB02207,Q96FI4
DB11148,P53355
DB04828,Q02779
DB01382,P20815
DB08883,P35354
DB12500,P03951
DB05246,P28223
DB01221,P05771
DB02187,P62277
DB00998,Q14571
DB13751,P56524
DB09093,Q01814
DB11739,P02818
DB00437,P23634
DB12001,P18825
DB00753,Q92753
DB12543,O14965
DB03902,P29323
DB06127,P00325
DB00894,O75838
DB11697,Q9UJT0
DB09185,Q15080
DB00091,Q13370
DB00617,P51170
DB05607,P13631
DB09256,P51957
DB06287,Q00653
DB13179,O60503
DB04017,Q15238
DB13867,O75891
DB11477,Q07912
DB01288,P62166
DB01208,P24046
DB09262,P18545
DB00304,Q16288
DB02105,P10415
DB01158,P51692
DB11699,P62753
DB05814,P28221
DB01241,O75838
DB00886,P42684
DB01892,O95865
DB08895,P02652
DB06558,Q9NR82
DB04695,Q6NUM9
DB09236,O94925
DB01056,O14788
DB01030,Q09428
DB00630,P00519
DB00471,P49368
DB01079,P48723
DB11682,P13945
DB00310,P05181
DB04519,Q8IVL5
DB00335,P36543
DB00647,P30405
DB09280,Q14721
DB08931,Q8NFM4
DB00777,Q04760
DB00233,Q7L7X3
DB07477,P15924
DB01250,P62269
DB00608,Q04609
DB00381,P13073
DB00458,Q16288
DB01168,O15399
DB01320,P12235
DB00395,Q9Y5Y4
DB03756,P29322
DB00494,P05121
DB00913,P27707
DB09300,O43306
DB04695,Q8IU85
DB00982,P32004
DB11973,P37231
DB00588,Q96A05
DB00593,P40261
DB15444,Q02817
DB11181,P06276
DB00360,P27487
DB16200,Q9UM07
DB00988,P02753
DB00651,P07947
DB11837,Q15493
DB01176,Q92769
DB00284,O95264
DB06159,Q96BR1
DB09555,P54762
DB08895,Q13733
DB00412,P02818
DB01394,P39086
DB01200,Q9NYY3
DB01394,P02750
DB01422,Q6TGC4
DB12404,O94925
DB12843,O14730
DB15598,P07814
DB00633,P16455
DB14989,P01584
DB00845,O15197
DB09472,P46736
DB00656,P34932
DB01050,Q96RQ9
DB01240,Q13639
DB00308,P21802
DB00500,O15111
DB00585,P68366
DB11699,P02655
DB00814,P25774
DB09488,P22748
DB13925,Q16881
DB00544,P18858
DB09262,Q8N8Y2
DB04930,P02452
DB13581,P15336
DB01393,P50213
DB01026,P61313
DB14805,P11229
DB05465,P07686
DB06710,Q07075
DB01351,P35916
DB01489,P41222
DB00455,Q9HAZ1
DB06021,Q8N543
DB12332,O75897
DB00482,P24941
DB00724,Q7Z460
DB06684,P04040
DB06764,P68366
DB00757,P29322
DB00724,P30626
DB11817,Q15596
DB00280,O15304
DB09020,Q16832
DB05232,O00206
DB09555,O15067
