drugbank_id_1,drugbank_id_2,label
DB00230,DB09225,1
DB00346,DB00397,1
DB00655,DB00981,1
DB00208,DB01115,1
DB09330,DB00636,1
DB00615,DB09236,1
DB01142,DB04844,1
DB00959,DB00136,1
DB00674,DB00604,1
DB00241,DB09112,1
DB09291,DB01204,1
DB13179,DB09053,1
DB00199,DB05294,1
DB08865,DB01410,1
DB09280,DB00759,1
DB00217,DB00866,1
DB00188,DB00589,1
DB01320,DB06789,1
DB09345,DB00972,1
DB00842,DB00875,1
DB00755,DB00823,1
DB00963,DB00741,1
DB01167,DB00318,1
DB05521,DB01085,1
DB01149,DB00404,1
DB00257,DB06148,1
DB01041,DB04896,1
DB00244,DB00443,1
DB01064,DB00277,1
DB00326,DB08992,1
DB00374,DB00908,1
DB00655,DB00827,1
DB01319,DB01006,1
DB01211,DB11828,1
DB01263,DB00820,1
DB00708,DB01345,1
DB00970,DB01030,1
DB00961,DB09009,1
DB00611,DB01175,1
DB09244,DB00692,1
DB00243,DB08828,1
DB06290,DB00706,1
DB00801,DB00341,1
DB06739,DB00180,1
DB01215,DB12532,1
DB00976,DB01130,1
DB00220,DB00822,1
DB00201,DB00697,1
DB00932,DB00943,1
DB01113,DB01612,1
DB00564,DB00835,1
DB01609,DB00946,1
DB00482,DB00829,1
DB00203,DB05381,1
DB01023,DB00541,1
DB00206,DB01021,1
DB01037,DB00468,1
DB00805,DB08907,1
DB00790,DB00964,1
DB00196,DB00788,1
DB01054,DB00296,1
DB00188,DB09236,1
DB01229,DB02300,1
DB06290,DB01110,1
DB00529,DB08903,1
DB09083,DB01232,1
DB00176,DB02709,1
DB00474,DB00344,1
DB00621,DB00280,1
DB00615,DB01074,1
DB00591,DB01609,1
DB01239,DB01452,1
DB11362,DB08932,1
DB00963,DB00896,1
DB09074,DB01138,1
DB00607,DB00555,1
DB01367,DB00457,1
DB00790,DB08991,1
DB01002,DB00985,1
DB03615,DB00511,1
DB00882,DB01095,1
DB00736,DB01592,1
DB01075,DB00313,1
DB00657,DB00797,1
DB06636,DB01435,1
DB00615,DB01261,1
DB00706,DB00808,1
DB09218,DB01136,1
DB09118,DB01151,1
DB00717,DB11268,1
DB01214,DB08868,1
DB00657,DB00611,1
DB00257,DB00911,1
DB00751,DB00569,1
DB13142,DB08992,1
DB01601,DB09291,1
DB09042,DB00726,1
DB00334,DB01016,1
DB00656,DB00909,1
DB00936,DB04920,1
DB00281,DB00339,1
DB06738,DB00524,1
DB00422,DB04840,1
DB06697,DB00864,1
DB00575,DB00999,1
DB08910,DB05271,1
DB01621,DB00413,1
DB01068,DB00898,1
DB00575,DB00703,1
DB00465,DB06802,1
DB00263,DB00450,1
DB01357,DB01223,1
DB00296,DB00722,1
DB00212,DB01090,1
DB09054,DB05351,1
DB01338,DB01591,1
DB00497,DB00035,1
DB06802,DB00195,1
DB00285,DB00943,1
DB00661,DB00367,1
DB00490,DB09117,1
DB00254,DB00813,1
DB00177,DB01229,1
DB01013,DB00843,1
DB09063,DB01159,1
DB01122,DB01085,1
DB01628,DB01130,1
DB08981,DB00594,1
DB01232,DB06605,1
DB00933,DB01136,1
DB01200,DB00871,1
DB01142,DB09000,1
DB09330,DB00624,1
DB00872,DB09083,1
DB00735,DB01045,1
DB01101,DB05541,1
DB04844,DB05271,1
DB00277,DB08931,1
DB06335,DB09477,1
DB00622,DB01115,1
DB08868,DB00261,1
DB00353,DB00818,1
DB08938,DB01013,1
DB01357,DB00959,1
DB01118,DB01006,1
DB09104,DB00166,1
DB00797,DB00727,1
DB06802,DB00594,1
DB00320,DB06209,1
DB00549,DB01229,1
DB00842,DB00228,1
DB00104,DB00215,1
DB00322,DB01628,1
DB00373,DB08931,1
DB00344,DB00514,1
DB01119,DB04878,1
DB04871,DB01177,1
DB00517,DB00232,1
DB00519,DB00500,1
DB00496,DB00708,1
DB05219,DB01171,1
DB00813,DB09017,1
DB04855,DB00647,1
DB00887,DB01251,1
DB00220,DB00377,1
DB01435,DB00452,1
DB01065,DB04908,1
DB01609,DB01412,1
DB00614,DB00211,1
DB00381,DB00800,1
DB08903,DB00872,1
DB03585,DB06736,1
DB00999,DB01070,1
DB00228,DB00906,1
DB01601,DB00745,1
DB09291,DB12267,1
DB00254,DB01394,1
DB00254,DB00243,1
DB00559,DB00567,1
DB01601,DB11581,1
DB08912,DB01050,1
DB06788,DB00743,1
DB00831,DB01069,1
DB00501,DB00564,1
DB01118,DB00708,1
DB04898,DB09079,1
DB00203,DB00524,1
DB00619,DB11921,1
DB09245,DB00454,1
DB08868,DB00539,1
DB00681,DB01612,1
DB01267,DB04861,1
DB08933,DB01355,1
DB01037,DB06700,1
DB00289,DB00997,1
DB03754,DB00391,1
DB01685,DB00788,1
DB09279,DB00484,1
DB01075,DB00332,1
DB00312,DB01026,1
DB06788,DB00261,1
DB01238,DB00956,1
DB01156,DB01071,1
DB00294,DB01120,1
DB01132,DB00912,1
DB01206,DB00227,1
DB00404,DB00875,1
DB04951,DB00917,1
DB01037,DB00964,1
DB00801,DB00370,1
DB00966,DB08941,1
DB09071,DB09034,1
DB00967,DB01151,1
DB01124,DB08828,1
DB09104,DB01592,1
DB00455,DB00997,1
DB00867,DB00524,1
DB09076,DB01021,1
DB12332,DB00917,1
DB00876,DB09212,1
DB00768,DB00921,1
DB00524,DB00678,1
DB00247,DB01169,1
DB13595,DB01403,1
DB00860,DB09220,1
DB12278,DB00921,1
DB01399,DB00232,1
DB05271,DB09038,1
DB00344,DB09049,1
DB00656,DB00972,1
DB01069,DB00537,1
DB00525,DB00230,1
DB09198,DB00665,1
DB01242,DB00751,1
DB01255,DB00252,1
DB09085,DB01176,1
DB01320,DB01179,1
DB00178,DB00393,1
DB01591,DB01624,1
DB09042,DB00831,1
DB01178,DB06282,1
DB09449,DB00749,1
DB09543,DB06292,1
DB04573,DB00266,1
DB01601,DB00402,1
DB00708,DB00774,1
DB00201,DB01184,1
DB00483,DB00521,1
DB00215,DB08907,1
DB00263,DB09039,1
DB00238,DB00683,1
DB09280,DB09034,1
DB00283,DB00612,1
DB00244,DB00335,1
DB01045,DB09555,1
DB09146,DB00630,1
DB01396,DB00544,1
DB00582,DB04868,1
DB00826,DB00996,1
DB09065,DB09049,1
DB00608,DB00409,1
DB00717,DB01067,1
DB00247,DB00238,1
DB06589,DB01175,1
DB01609,DB09291,1
DB00573,DB00521,1
DB06712,DB01098,1
DB05812,DB01206,1
DB00668,DB06335,1
DB00295,DB00997,1
DB00091,DB00635,1
DB00752,DB06702,1
DB05676,DB01130,1
DB00749,DB00187,1
DB00899,DB00187,1
DB00264,DB00722,1
DB09543,DB00006,1
DB00238,DB00990,1
DB01203,DB01180,1
DB00238,DB05541,1
DB01199,DB00652,1
DB00482,DB01028,1
DB00187,DB00612,1
DB01242,DB00187,1
DB00335,DB00797,1
DB01044,DB00280,1
DB00494,DB09241,1
DB00220,DB00328,1
DB00270,DB00925,1
DB00788,DB00620,1
DB00646,DB01074,1
DB01319,DB00877,1
DB01211,DB00773,1
DB01078,DB01168,1
DB08881,DB00150,1
DB00268,DB00310,1
DB06717,DB01023,1
DB12332,DB06605,1
DB00652,DB04946,1
DB01164,DB06824,1
DB00708,DB11148,1
DB12598,DB06813,1
DB00806,DB08887,1
DB01101,DB00250,1
DB01551,DB00697,1
DB01014,DB00394,1
DB06712,DB08860,1
DB00899,DB09112,1
DB00296,DB09286,1
DB00314,DB00483,1
DB00829,DB00899,1
DB00850,DB06690,1
DB01627,DB01199,1
DB08943,DB00641,1
DB00433,DB01189,1
DB09241,DB02638,1
DB00619,DB09082,1
DB00188,DB00773,1
DB00683,DB00921,1
DB00705,DB00820,1
DB00814,DB00287,1
DB06595,DB00296,1
DB00860,DB00981,1
DB06697,DB00637,1
DB00486,DB01224,1
DB01440,DB01065,1
DB12598,DB00277,1
DB00636,DB06335,1
DB04868,DB01100,1
DB00295,DB00921,1
DB09245,DB00275,1
DB00366,DB00726,1
DB06799,DB00634,1
DB09543,DB00881,1
DB06196,DB00929,1
DB04552,DB00591,1
DB09076,DB00956,1
DB00541,DB00997,1
DB00502,DB01068,1
DB01291,DB01021,1
DB08882,DB01180,1
DB01201,DB03756,1
DB01320,DB00193,1
DB01223,DB00549,1
DB01018,DB01297,1
DB00263,DB00539,1
DB00418,DB00530,1
DB08820,DB11614,1
DB01188,DB06694,1
DB08880,DB01240,1
DB00519,DB06736,1
DB00937,DB00802,1
DB04743,DB00770,1
DB00559,DB09083,1
DB00351,DB00006,1
DB00834,DB06155,1
DB05266,DB00261,1
DB00244,DB01203,1
DB01119,DB00584,1
DB00213,DB04938,1
DB00924,DB09449,1
DB09048,DB06589,1
DB00326,DB08930,1
DB00263,DB00788,1
DB09054,DB09063,1
DB00283,DB06626,1
DB09099,DB01154,1
DB01580,DB00248,1
DB09280,DB00404,1
DB06772,DB00872,1
DB00549,DB01132,1
DB13167,DB00694,1
DB00805,DB00956,1
DB00452,DB01339,1
DB08877,DB01097,1
DB00421,DB00938,1
DB00363,DB00356,1
DB01159,DB01193,1
DB09118,DB00635,1
DB06636,DB06616,1
DB00898,DB06700,1
DB00647,DB04953,1
DB09038,DB00731,1
DB00393,DB00800,1
DB08883,DB08872,1
DB01054,DB06268,1
DB00584,DB01397,1
DB00527,DB01176,1
DB00216,DB01104,1
DB08439,DB00959,1
DB08820,DB00390,1
DB01171,DB00774,1
DB00362,DB06694,1
DB00418,DB00934,1
DB01203,DB11362,1
DB00519,DB00651,1
DB00458,DB00925,1
DB03754,DB01013,1
DB00834,DB00753,1
DB00715,DB00675,1
DB09128,DB00425,1
DB09074,DB00324,1
DB04842,DB01577,1
DB01399,DB01275,1
DB00300,DB00261,1
DB00246,DB01085,1
DB00697,DB00489,1
DB00871,DB00502,1
DB00472,DB01095,1
DB08880,DB00006,1
DB00328,DB00808,1
DB00224,DB01392,1
DB01351,DB00796,1
DB09054,DB01110,1
DB00501,DB06695,1
DB01250,DB00884,1
DB01095,DB04898,1
DB01142,DB00243,1
DB01263,DB00768,1
DB01198,DB00737,1
DB00660,DB00476,1
DB01264,DB01224,1
DB00334,DB00864,1
DB00690,DB00625,1
DB01201,DB06203,1
DB00208,DB01002,1
DB00521,DB00938,1
DB09120,DB00744,1
DB00235,DB01166,1
DB00333,DB13323,1
DB00224,DB05812,1
DB00247,DB00472,1
DB00268,DB00544,1
DB01221,DB01219,1
DB06290,DB00740,1
DB01241,DB00675,1
DB09065,DB01418,1
DB00477,DB06282,1
DB01147,DB06696,1
DB06413,DB01174,1
DB00521,DB00511,1
DB08899,DB04908,1
DB08873,DB01058,1
DB00618,DB00415,1
DB06690,DB01615,1
DB01400,DB00670,1
DB00484,DB00678,1
DB01174,DB13874,1
DB00440,DB06210,1
DB09352,DB00972,1
DB09245,DB00669,1
DB04855,DB00495,1
DB00976,DB09291,1
DB01072,DB00678,1
DB00490,DB01236,1
DB13783,DB00288,1
DB01248,DB00305,1
DB00324,DB00685,1
DB00849,DB09345,1
DB01264,DB00672,1
DB09224,DB08910,1
DB06204,DB00611,1
DB09063,DB00499,1
DB00559,DB01380,1
DB00433,DB01403,1
DB09118,DB00783,1
DB00613,DB00187,1
DB06595,DB06335,1
DB00973,DB08864,1
DB09241,DB06706,1
DB00381,DB01224,1
DB01299,DB01069,1
DB00779,DB00834,1
DB00629,DB00691,1
DB00648,DB01238,1
DB00413,DB00343,1
DB05812,DB00374,1
DB00404,DB00477,1
DB01118,DB00773,1
DB00875,DB00834,1
DB12332,DB01085,1
DB00440,DB00514,1
DB00949,DB06216,1
DB00268,DB01171,1
DB09342,DB00341,1
DB09054,DB01394,1
DB00195,DB13139,1
DB09065,DB01429,1
DB00890,DB00635,1
DB09330,DB11817,1
DB04855,DB00468,1
DB01167,DB00234,1
DB00366,DB01114,1
DB06413,DB04938,1
DB06742,DB09053,1
DB00831,DB00588,1
DB00313,DB09080,1
DB00735,DB00991,1
DB00289,DB00338,1
DB00237,DB00818,1
DB05676,DB02187,1
DB00278,DB00890,1
DB00591,DB00681,1
DB00802,DB09085,1
DB00283,DB04574,1
DB09074,DB00916,1
DB06717,DB08881,1
DB00915,DB00215,1
DB00857,DB09230,1
DB00783,DB06589,1
DB00991,DB13167,1
DB01254,DB01110,1
DB01248,DB00162,1
DB00849,DB00768,1
DB01097,DB01154,1
DB00169,DB00521,1
DB01021,DB04861,1
DB01155,DB00682,1
DB01435,DB01324,1
DB01174,DB09330,1
DB00328,DB00991,1
DB09212,DB08906,1
DB00916,DB01035,1
DB04844,DB00420,1
DB06723,DB00437,1
DB00461,DB00390,1
DB01367,DB09241,1
DB01045,DB11730,1
DB08943,DB01248,1
DB09342,DB01242,1
DB08882,DB00924,1
DB09118,DB00898,1
DB00680,DB00715,1
DB00592,DB00412,1
DB00691,DB00210,1
DB01124,DB00586,1
DB00243,DB00860,1
DB00233,DB00394,1
DB01193,DB01235,1
DB00182,DB00950,1
DB00104,DB00556,1
DB01409,DB01021,1
DB00880,DB01162,1
DB00295,DB06216,1
DB00688,DB09218,1
DB08880,DB00334,1
DB09224,DB00321,1
DB00228,DB09286,1
DB00849,DB00590,1
DB09118,DB06738,1
DB03754,DB09241,1
DB00370,DB00425,1
DB01356,DB00413,1
DB08933,DB00589,1
DB00648,DB00540,1
DB00925,DB01023,1
DB00782,DB00327,1
DB00461,DB00749,1
DB01168,DB00723,1
DB01200,DB01189,1
DB01018,DB01162,1
DB00939,DB00827,1
DB00939,DB08807,1
DB00887,DB00445,1
DB00363,DB01255,1
DB00177,DB00313,1
DB06290,DB00543,1
DB00543,DB00555,1
DB00805,DB00614,1
DB01193,DB00598,1
DB09119,DB00977,1
DB01104,DB00458,1
DB00615,DB09166,1
DB00654,DB00790,1
DB00834,DB00557,1
DB00842,DB00721,1
DB01075,DB00656,1
DB00343,DB00898,1
DB01229,DB00590,1
DB01380,DB08804,1
DB00341,DB00349,1
DB01211,DB04855,1
DB00230,DB00921,1
DB00189,DB01621,1
DB01615,DB00555,1
DB08797,DB00866,1
DB06636,DB04835,1
DB00458,DB00949,1
DB01104,DB09555,1
DB00521,DB00983,1
DB01169,DB00755,1
DB12598,DB01260,1
DB00527,DB00241,1
DB01236,DB00405,1
DB00875,DB01615,1
DB00934,DB00875,1
DB00898,DB01613,1
DB01193,DB00185,1
DB01274,DB06589,1
DB06603,DB01424,1
DB00715,DB00218,1
DB04794,DB01427,1
DB00645,DB01209,1
DB08881,DB00254,1
DB01026,DB01018,1
DB00717,DB04272,1
DB00750,DB00737,1
DB01264,DB00546,1
DB01198,DB09225,1
DB01045,DB09389,1
DB00542,DB09167,1
DB00379,DB00321,1
DB00674,DB00209,1
DB06724,DB01017,1
DB04951,DB00866,1
DB00492,DB00328,1
DB01254,DB00682,1
DB00841,DB08941,1
DB00326,DB00230,1
DB00945,DB01194,1
DB00866,DB05039,1
DB00841,DB06764,1
DB00227,DB00643,1
DB00433,DB00599,1
DB02546,DB08907,1
DB06636,DB00860,1
DB08880,DB00223,1
DB01351,DB08931,1
DB00243,DB12483,1
DB06595,DB00916,1
DB00455,DB00909,1
DB08815,DB00771,1
DB00932,DB12332,1
DB01156,DB00637,1
DB00525,DB00252,1
DB00182,DB06707,1
DB09281,DB00937,1
DB00401,DB00657,1
DB09054,DB06480,1
DB00608,DB01078,1
DB01602,DB09268,1
DB06690,DB09068,1
DB01082,DB13450,1
DB00904,DB06288,1
DB00246,DB01171,1
DB09330,DB13179,1
DB01433,DB01614,1
DB01075,DB09117,1
DB08899,DB09082,1
DB00938,DB00450,1
DB09198,DB00904,1
DB00322,DB00946,1
DB06414,DB00988,1
DB01320,DB00223,1
DB00285,DB11921,1
DB00907,DB01614,1
DB00648,DB00808,1
DB00951,DB06697,1
DB09082,DB01165,1
DB00806,DB11362,1
DB00582,DB01097,1
DB08881,DB01339,1
DB06335,DB01180,1
DB00230,DB00593,1
DB00907,DB00932,1
DB00252,DB01013,1
DB00224,DB00446,1
DB09183,DB01076,1
DB00476,DB00914,1
DB00454,DB01002,1
DB00343,DB09396,1
DB01091,DB01201,1
DB00916,DB09256,1
DB00611,DB04841,1
DB00936,DB03585,1
DB00318,DB01068,1
DB06414,DB00471,1
DB01072,DB00390,1
DB01174,DB00672,1
DB00300,DB00772,1
DB00585,DB06616,1
DB09230,DB09270,1
DB01283,DB09070,1
DB00849,DB00695,1
DB00795,DB01418,1
DB06737,DB01088,1
DB04552,DB00960,1
DB00255,DB00227,1
DB08881,DB01241,1
DB00867,DB01288,1
DB09041,DB00661,1
DB00890,DB00288,1
DB01420,DB06335,1
DB00402,DB06216,1
DB00248,DB00952,1
DB09215,DB01356,1
DB09167,DB00997,1
DB01026,DB01120,1
DB09220,DB00678,1
DB00285,DB00805,1
DB06717,DB00683,1
DB01223,DB01215,1
DB00210,DB00957,1
DB00652,DB00594,1
DB00788,DB00946,1
DB00620,DB00214,1
DB00238,DB06212,1
DB00189,DB01178,1
DB09291,DB06770,1
DB01397,DB00700,1
DB00898,DB00571,1
DB01261,DB00203,1
DB06589,DB01076,1
DB00237,DB01028,1
DB00768,DB05246,1
DB09053,DB00266,1
DB01092,DB09031,1
DB01015,DB00308,1
DB00247,DB01062,1
DB00531,DB00480,1
DB09320,DB00563,1
DB00182,DB00492,1
DB00584,DB01009,1
DB00344,DB00490,1
DB00939,DB09211,1
DB08933,DB00451,1
DB00418,DB00943,1
DB00656,DB00423,1
DB01320,DB00499,1
DB06217,DB00679,1
DB00193,DB01623,1
DB00741,DB01155,1
DB00599,DB06712,1
DB04951,DB00569,1
DB00794,DB00402,1
DB00963,DB01418,1
DB00490,DB01221,1
DB00224,DB00426,1
DB00346,DB00722,1
DB01267,DB01580,1
DB01149,DB00656,1
DB00429,DB00353,1
DB01026,DB00245,1
DB09093,DB09268,1
DB01242,DB01106,1
DB01099,DB00243,1
DB00559,DB00890,1
DB00367,DB06695,1
DB00433,DB00623,1
DB00321,DB08872,1
DB00679,DB01440,1
DB00177,DB07615,1
DB00263,DB04946,1
DB00104,DB01359,1
DB00489,DB00511,1
DB00862,DB00770,1
DB06802,DB00896,1
DB00184,DB00633,1
DB00239,DB00396,1
DB04552,DB06696,1
DB05521,DB06654,1
DB09330,DB01159,1
DB04552,DB00521,1
DB11148,DB00405,1
DB01370,DB00477,1
DB09292,DB00554,1
DB09073,DB06145,1
DB01037,DB00226,1
DB01229,DB00552,1
DB01394,DB06335,1
DB00963,DB08807,1
DB00350,DB01113,1
DB00508,DB00575,1
DB00692,DB00800,1
DB01351,DB06716,1
DB00582,DB06712,1
DB00295,DB01452,1
DB00436,DB08932,1
DB00866,DB01288,1
DB00608,DB00779,1
DB01201,DB00393,1
DB01174,DB01130,1
DB00252,DB00747,1
DB00768,DB00370,1
DB02709,DB04576,1
DB00428,DB01111,1
DB00238,DB04840,1
DB01026,DB01015,1
DB00381,DB00421,1
DB00450,DB01151,1
DB01215,DB01028,1
DB00721,DB13025,1
DB00648,DB12161,1
DB00270,DB04855,1
DB00285,DB01001,1
DB00295,DB04861,1
DB00475,DB01236,1
DB01149,DB04908,1
DB00807,DB01069,1
DB00648,DB08905,1
DB01069,DB01063,1
DB01009,DB00524,1
DB00521,DB01291,1
DB00446,DB01131,1
DB00531,DB09074,1
DB01275,DB08941,1
DB00289,DB08941,1
DB08912,DB00904,1
DB00589,DB01166,1
DB01410,DB00817,1
DB06636,DB00268,1
DB01174,DB01029,1
DB01380,DB04876,1
DB01026,DB00327,1
DB00237,DB00508,1
DB06636,DB01220,1
DB01045,DB11613,1
DB01233,DB00875,1
DB01365,DB01407,1
DB00880,DB00153,1
DB00475,DB01551,1
DB00776,DB06335,1
DB01174,DB01567,1
DB00619,DB00617,1
DB00757,DB04844,1
DB00254,DB00962,1
DB00830,DB01064,1
DB00521,DB09082,1
DB00247,DB00625,1
DB00924,DB00413,1
DB09118,DB00604,1
DB00877,DB01054,1
DB01320,DB01142,1
DB02703,DB06237,1
DB00252,DB00295,1
DB00735,DB01137,1
DB01016,DB06480,1
DB00475,DB00748,1
DB06713,DB01418,1
DB00996,DB01437,1
DB01154,DB00964,1
DB04575,DB09075,1
DB09026,DB00765,1
DB00503,DB00475,1
DB00484,DB00436,1
DB09280,DB08903,1
DB09352,DB00751,1
DB00519,DB00629,1
DB00205,DB00514,1
DB00179,DB06196,1
DB01238,DB00722,1
DB00694,DB01339,1
DB09232,DB00343,1
DB00465,DB01226,1
DB00176,DB09039,1
DB00673,DB06403,1
DB01116,DB00966,1
DB06209,DB00569,1
DB00237,DB00599,1
DB00313,DB01544,1
DB00176,DB00571,1
DB01186,DB00201,1
DB04868,DB06589,1
DB00688,DB00467,1
DB00203,DB00635,1
DB00264,DB09082,1
DB00564,DB01595,1
DB01142,DB13139,1
DB00834,DB00104,1
DB00497,DB00844,1
DB01045,DB00349,1
DB01331,DB00682,1
DB00295,DB00475,1
DB00648,DB00943,1
DB09289,DB00268,1
DB04953,DB05294,1
DB01253,DB01059,1
DB00653,DB00660,1
DB01100,DB09342,1
DB00726,DB00918,1
DB01198,DB01351,1
DB00295,DB00765,1
DB00834,DB01418,1
DB00927,DB01319,1
DB06737,DB06810,1
DB09280,DB00518,1
DB00821,DB01137,1
DB00986,DB00761,1
DB01029,DB00542,1
DB00844,DB00897,1
DB00288,DB09269,1
DB00375,DB00636,1
DB00976,DB09068,1
DB01201,DB09143,1
DB09275,DB00618,1
DB00854,DB00721,1
DB09215,DB01260,1
DB00400,DB00304,1
DB09048,DB12483,1
DB09073,DB09078,1
DB00683,DB00753,1
DB06770,DB00323,1
DB01211,DB00317,1
DB01192,DB01433,1
DB01149,DB00359,1
DB00484,DB00230,1
DB00936,DB00939,1
DB01100,DB00541,1
DB01580,DB08932,1
DB00401,DB00678,1
DB01377,DB00618,1
DB00349,DB04871,1
DB00328,DB01059,1
DB00203,DB01023,1
DB00511,DB01590,1
DB09288,DB00571,1
DB08814,DB06154,1
DB00270,DB04845,1
DB01390,DB01246,1
DB00387,DB00193,1
DB00472,DB06702,1
DB00753,DB00263,1
DB00368,DB00830,1
DB09063,DB00530,1
DB06204,DB01198,1
DB08816,DB00757,1
DB05219,DB01184,1
DB00819,DB00641,1
DB00524,DB01143,1
DB01168,DB08895,1
DB00177,DB01580,1
DB08873,DB13179,1
DB00951,DB01624,1
DB00398,DB01418,1
DB00006,DB00924,1
DB00790,DB06725,1
DB00794,DB00347,1
DB04871,DB00361,1
DB00570,DB01394,1
DB01367,DB04844,1
DB01240,DB00742,1
DB09120,DB00679,1
DB00585,DB08864,1
DB00203,DB01085,1
DB00794,DB01501,1
DB00476,DB01001,1
DB04572,DB01435,1
DB01232,DB00584,1
DB00988,DB08941,1
DB00975,DB00545,1
DB00544,DB01544,1
DB01110,DB06616,1
DB01241,DB00991,1
DB01158,DB02638,1
DB09167,DB01412,1
DB00440,DB00788,1
DB04855,DB00248,1
DB00367,DB00412,1
DB09215,DB09095,1
DB01189,DB01367,1
DB00363,DB00996,1
DB08880,DB00955,1
DB01601,DB00612,1
DB00889,DB00514,1
DB06290,DB00320,1
DB09074,DB06335,1
DB00353,DB00289,1
DB00808,DB01612,1
DB02546,DB00608,1
DB01124,DB00285,1
DB00648,DB00857,1
DB00444,DB08860,1
DB00808,DB08931,1
DB08912,DB12332,1
DB01124,DB00482,1
DB00207,DB08910,1
DB00188,DB04948,1
DB00750,DB01041,1
DB01580,DB00458,1
DB09280,DB00446,1
DB00472,DB08439,1
DB12332,DB03128,1
DB00586,DB00091,1
DB00646,DB01248,1
DB00295,DB01198,1
DB09288,DB01059,1
DB00230,DB00950,1
DB00091,DB01128,1
DB00433,DB01080,1
DB00177,DB01132,1
DB00564,DB00842,1
DB00292,DB09117,1
DB00176,DB00518,1
DB00492,DB00897,1
DB01115,DB09270,1
DB01159,DB00872,1
DB00547,DB01137,1
DB00608,DB00974,1
DB03754,DB00288,1
DB00400,DB09235,1
DB00598,DB01020,1
DB00398,DB00277,1
DB09292,DB00482,1
DB09280,DB13879,1
DB00243,DB08903,1
DB09212,DB09211,1
DB00203,DB00966,1
DB00257,DB01035,1
DB00615,DB00869,1
DB09120,DB00724,1
DB09242,DB00722,1
DB06636,DB00502,1
DB00404,DB01069,1
DB09095,DB00681,1
DB00091,DB00227,1
DB00252,DB06216,1
DB00645,DB01545,1
DB09280,DB00169,1
DB09245,DB00590,1
DB00794,DB05239,1
DB00605,DB01046,1
DB01353,DB09117,1
DB00247,DB00759,1
DB00543,DB06700,1
DB00708,DB06700,1
DB01232,DB06292,1
DB00458,DB00726,1
DB00681,DB00722,1
DB00645,DB04896,1
DB08881,DB01227,1
DB01232,DB00321,1
DB00747,DB01104,1
DB01348,DB00586,1
DB00805,DB00359,1
DB00436,DB00390,1
DB00834,DB00153,1
DB00821,DB00521,1
DB09292,DB00232,1
DB00206,DB01174,1
DB01591,DB08897,1
DB08881,DB08930,1
DB00390,DB00162,1
DB00629,DB00925,1
DB00312,DB01178,1
DB09238,DB06684,1
DB00376,DB00657,1
DB00343,DB00185,1
DB09119,DB06626,1
DB09167,DB00549,1
DB08905,DB09220,1
DB05271,DB01210,1
DB06738,DB00241,1
DB06594,DB09117,1
DB01127,DB06616,1
DB00176,DB01545,1
DB00188,DB06589,1
DB00924,DB01288,1
DB08895,DB00436,1
DB00363,DB01106,1
DB00598,DB00679,1
DB01577,DB01433,1
DB01558,DB00455,1
DB00744,DB01397,1
DB00381,DB00542,1
DB01282,DB00999,1
DB00938,DB00502,1
DB01211,DB06148,1
DB00254,DB00091,1
DB00313,DB01621,1
DB01110,DB00230,1
DB09280,DB00571,1
DB01618,DB01621,1
DB01567,DB00697,1
DB00952,DB01356,1
DB00404,DB08987,1
DB00661,DB01222,1
DB00469,DB01059,1
DB00289,DB00768,1
DB00341,DB04953,1
DB04839,DB00772,1
DB00780,DB00289,1
DB00465,DB00732,1
DB01053,DB01172,1
DB00188,DB06282,1
DB09220,DB01089,1
DB12332,DB00584,1
DB12532,DB00737,1
DB01171,DB01175,1
DB00503,DB01118,1
DB00935,DB09273,1
DB00656,DB00906,1
DB01104,DB00475,1
DB08873,DB06738,1
DB00654,DB01180,1
DB01104,DB04871,1
DB00254,DB00911,1
DB00214,DB06810,1
DB06697,DB06335,1
DB09330,DB01138,1
DB00753,DB06288,1
DB01250,DB01200,1
DB08820,DB00818,1
DB01236,DB00988,1
DB01392,DB01240,1
DB09090,DB01397,1
DB00181,DB05246,1
DB00614,DB00867,1
DB00465,DB00770,1
DB00998,DB06216,1
DB00961,DB01175,1
DB00202,DB00497,1
DB09330,DB01435,1
DB01357,DB08907,1
DB12332,DB08867,1
DB01151,DB05271,1
DB00544,DB01142,1
DB01188,DB09230,1
DB00892,DB01621,1
DB00842,DB01501,1
DB00657,DB01081,1
DB00697,DB00014,1
DB00224,DB02187,1
DB00679,DB01239,1
DB00227,DB00175,1
DB00325,DB00489,1
DB00428,DB00884,1
DB00472,DB01622,1
DB00531,DB00603,1
DB00780,DB01037,1
DB00263,DB01131,1
DB00613,DB01103,1
DB00405,DB01069,1
DB00402,DB00593,1
DB00887,DB01029,1
DB00806,DB08808,1
DB00220,DB01190,1
DB02703,DB01054,1
DB00748,DB04844,1
DB00783,DB01234,1
DB01136,DB09026,1
DB00176,DB01608,1
DB00554,DB08984,1
DB00280,DB00738,1
DB00349,DB04841,1
DB00476,DB00321,1
DB00243,DB09296,1
DB00468,DB01203,1
DB08933,DB01036,1
DB00975,DB01203,1
DB01319,DB00910,1
DB00519,DB00179,1
DB11348,DB00622,1
DB00573,DB04743,1
DB00924,DB00368,1
DB00898,DB01324,1
DB01014,DB00284,1
DB00179,DB01097,1
DB00976,DB01268,1
DB01612,DB08931,1
DB01355,DB00254,1
DB00542,DB04948,1
DB00717,DB06228,1
DB00467,DB06335,1
DB00966,DB01054,1
DB01440,DB11148,1
