drugbank_id_1,drugbank_id_2,label
DB01254,DB06636,1
DB00625,DB00884,1
DB01036,DB09290,1
DB01590,DB09063,1
DB00887,DB03615,1
DB00252,DB00501,1
DB00956,DB06413,1
DB00196,DB00582,1
DB00671,DB01172,1
DB01182,DB08877,1
DB00266,DB01320,1
DB01320,DB06616,1
DB00605,DB09026,1
DB00519,DB01235,1
DB00956,DB01132,1
DB05239,DB09118,1
DB00414,DB00783,1
DB00559,DB09291,1
DB00322,DB00363,1
DB00207,DB06616,1
DB00475,DB00673,1
DB01070,DB01083,1
DB00465,DB00806,1
DB01002,DB01211,1
DB00912,DB06789,1
DB00209,DB00898,1
DB00199,DB01023,1
DB06207,DB09118,1
DB00918,DB01038,1
DB00557,DB04953,1
DB00501,DB01418,1
DB00499,DB02703,1
DB00570,DB06695,1
DB00686,DB00861,1
DB01120,DB04339,1
DB00521,DB00794,1
DB00872,DB01058,1
DB01024,DB01059,1
DB00277,DB00563,1
DB02546,DB04817,1
DB00502,DB01238,1
DB00196,DB01624,1
DB00541,DB09039,1
DB00627,DB01098,1
DB00285,DB00450,1
DB00898,DB06684,1
DB00367,DB00374,1
DB00700,DB00872,1
DB00268,DB09072,1
DB00163,DB00278,1
DB01068,DB01609,1
DB00503,DB00959,1
DB00188,DB01232,1
DB01393,DB09055,1
DB00565,DB01023,1
DB00231,DB01392,1
DB00014,DB00334,1
DB09039,DB09054,1
DB00686,DB08976,1
DB00501,DB08864,1
DB00220,DB01018,1
DB01220,DB01259,1
DB00232,DB01392,1
DB00603,DB01263,1
DB00317,DB00834,1
DB00421,DB00652,1
DB00563,DB01604,1
DB00337,DB01319,1
DB01097,DB01196,1
DB00388,DB01255,1
DB01098,DB09291,1
DB01253,DB09042,1
DB01072,DB08816,1
DB01193,DB08895,1
DB06702,DB09065,1
DB00437,DB00881,1
DB01394,DB09291,1
DB00524,DB04876,1
DB00441,DB00544,1
DB05521,DB08895,1
DB00121,DB01000,1
DB09054,DB09123,1
DB01045,DB04868,1
DB00957,DB04839,1
DB00745,DB06626,1
DB00196,DB00814,1
DB00361,DB00864,1
DB00363,DB00380,1
DB00007,DB00491,1
DB00598,DB01551,1
DB00186,DB01238,1
DB01172,DB01607,1
DB01002,DB09063,1
DB00443,DB01251,1
DB00343,DB00908,1
DB00211,DB00723,1
DB00682,DB01602,1
DB00687,DB01208,1
DB00572,DB09042,1
DB00956,DB06636,1
DB00559,DB09123,1
DB06603,DB09065,1
DB00921,DB06717,1
DB00610,DB00988,1
DB00266,DB00567,1
DB00231,DB00651,1
DB00206,DB00997,1
DB00794,DB01197,1
DB00414,DB00524,1
DB01320,DB06335,1
DB00945,DB01614,1
DB02703,DB06212,1
DB09030,DB09065,1
DB05294,DB06207,1
DB00186,DB00356,1
DB00352,DB00864,1
DB00363,DB00450,1
DB00315,DB00409,1
DB09059,DB09080,1
DB00448,DB00884,1
DB00163,DB08976,1
DB01203,DB06218,1
DB00193,DB00387,1
DB00996,DB01211,1
DB00358,DB06589,1
DB00877,DB06335,1
DB01009,DB04272,1
DB00346,DB01319,1
DB00214,DB01029,1
DB00368,DB00601,1
DB00500,DB09026,1
DB00524,DB00806,1
DB00843,DB08895,1
DB00335,DB00346,1
DB00014,DB00557,1
DB00163,DB00573,1
DB00974,DB06695,1
DB00834,DB01068,1
DB00281,DB09118,1
DB09027,DB09065,1
DB00207,DB00390,1
DB00295,DB00384,1
DB00266,DB09053,1
DB00450,DB09042,1
DB00492,DB00862,1
DB01076,DB01394,1
DB00468,DB00564,1
DB00470,DB00723,1
DB01254,DB06700,1
DB00333,DB00404,1
DB06201,DB08910,1
DB08873,DB08895,1
DB00841,DB01364,1
DB00976,DB01194,1
DB00186,DB09300,1
DB00163,DB00975,1
DB00007,DB02546,1
DB01232,DB08864,1
DB00204,DB01263,1
DB00497,DB08873,1
DB00252,DB00322,1
DB00294,DB01601,1
DB01238,DB06335,1
DB01208,DB01234,1
DB00872,DB06413,1
DB00524,DB08907,1
DB06772,DB09065,1
DB00222,DB00957,1
DB01201,DB08895,1
DB00413,DB08872,1
DB00165,DB01320,1
DB00264,DB09039,1
DB01126,DB01211,1
DB00014,DB00502,1
DB00175,DB00627,1
DB00486,DB00898,1
DB00224,DB00687,1
DB01097,DB01418,1
DB06603,DB09073,1
DB00384,DB00862,1
DB01181,DB01418,1
DB00188,DB00615,1
DB00681,DB00764,1
DB00414,DB06825,1
DB00186,DB01501,1
DB00468,DB00612,1
DB00193,DB00436,1
DB00266,DB01241,1
DB00266,DB01393,1
DB00361,DB08895,1
DB00460,DB00999,1
DB00530,DB00564,1
DB01394,DB09063,1
DB00387,DB00747,1
DB00343,DB03880,1
DB00601,DB01618,1
DB00035,DB00327,1
DB00956,DB08912,1
DB00998,DB01038,1
DB00291,DB00363,1
DB00570,DB06290,1
DB00252,DB01589,1
DB00252,DB09027,1
DB01016,DB01621,1
DB01203,DB09214,1
DB00443,DB00912,1
DB00224,DB00414,1
DB00601,DB06288,1
DB00564,DB00880,1
DB00275,DB00537,1
DB00374,DB00968,1
DB00908,DB01551,1
DB00390,DB03880,1
DB00524,DB00820,1
DB00363,DB09053,1
DB00794,DB08864,1
DB00337,DB01177,1
DB00651,DB05039,1
DB09042,DB09209,1
DB00768,DB09271,1
DB01193,DB01235,1
DB00363,DB01229,1
DB00615,DB09027,1
DB00700,DB09125,1
DB00104,DB00743,1
DB00437,DB00790,1
DB00956,DB09072,1
DB00623,DB00918,1
DB01045,DB09073,1
DB00782,DB09076,1
DB00227,DB00673,1
DB01359,DB08976,1
DB00613,DB00897,1
DB00573,DB01296,1
DB00294,DB08873,1
DB00187,DB06218,1
DB00794,DB06616,1
DB00246,DB00248,1
DB00266,DB00615,1
DB00193,DB00696,1
DB00619,DB09143,1
DB00794,DB01182,1
DB00559,DB06287,1
DB00230,DB00412,1
DB00188,DB00745,1
DB00285,DB03619,1
DB00898,DB01016,1
DB00450,DB00980,1
DB00181,DB04837,1
DB00387,DB00850,1
DB01063,DB01168,1
DB00373,DB04855,1
DB01251,DB01268,1
DB01018,DB01119,1
DB01220,DB09268,1
DB00486,DB01238,1
DB00814,DB01203,1
DB00268,DB01080,1
DB00741,DB01045,1
DB01197,DB01392,1
DB00468,DB00682,1
DB00717,DB08794,1
DB00220,DB01002,1
DB00266,DB00957,1
DB00268,DB09071,1
DB00232,DB04876,1
DB00898,DB05246,1
DB00932,DB09123,1
DB00742,DB00919,1
DB00315,DB01178,1
DB00603,DB08912,1
DB00252,DB00582,1
DB00295,DB00611,1
DB00541,DB00976,1
DB00246,DB09097,1
DB00808,DB01016,1
DB01182,DB01320,1
DB00976,DB08901,1
DB00238,DB00333,1
DB00104,DB05294,1
DB00615,DB01263,1
DB00705,DB09039,1
DB01030,DB09065,1
DB01100,DB09042,1
DB00220,DB08816,1
DB00451,DB00537,1
DB00277,DB00521,1
DB00700,DB08912,1
DB00224,DB09143,1
DB06290,DB06772,1
DB01214,DB04855,1
DB00196,DB08820,1
DB01203,DB09063,1
DB00662,DB04924,1
DB00960,DB08895,1
DB00199,DB00263,1
DB00945,DB00999,1
DB00448,DB00710,1
DB00351,DB01418,1
DB00214,DB09118,1
DB01168,DB01393,1
DB01064,DB01288,1
DB00254,DB00607,1
DB01083,DB06218,1
DB02703,DB06290,1
DB00316,DB01288,1
DB00903,DB06696,1
DB00686,DB09075,1
DB00877,DB01340,1
DB00586,DB00798,1
DB00214,DB00611,1
DB00935,DB01407,1
DB08873,DB09143,1
DB01192,DB09042,1
DB00612,DB00794,1
DB00177,DB00310,1
DB01193,DB01551,1
DB00932,DB04844,1
DB00564,DB09053,1
DB01201,DB09030,1
DB00564,DB00999,1
DB00196,DB00358,1
DB01023,DB01609,1
DB00195,DB09063,1
DB00503,DB01624,1
DB01036,DB08873,1
DB00722,DB06212,1
DB00443,DB01097,1
DB00479,DB00554,1
DB00945,DB09053,1
DB06589,DB09054,1
DB00864,DB06589,1
DB00373,DB01143,1
DB01296,DB08976,1
DB00790,DB01203,1
DB01097,DB01206,1
DB00368,DB00745,1
DB00180,DB00343,1
DB00519,DB06287,1
DB00035,DB00749,1
DB01238,DB06288,1
DB00919,DB01330,1
DB00582,DB09030,1
DB00956,DB01229,1
DB00956,DB08881,1
DB00213,DB01024,1
DB00502,DB00557,1
DB00450,DB00601,1
DB00309,DB09063,1
DB00264,DB00277,1
DB00555,DB01017,1
DB01171,DB01184,1
DB00266,DB01033,1
DB00563,DB00948,1
DB00603,DB09119,1
DB01601,DB02703,1
DB00834,DB01198,1
DB00186,DB01392,1
DB00341,DB06201,1
DB00220,DB01590,1
DB00214,DB01251,1
DB00594,DB00945,1
DB00503,DB08906,1
DB00554,DB01208,1
DB00980,DB09072,1
DB00285,DB08820,1
DB01076,DB01232,1
DB01067,DB01211,1
DB00588,DB00841,1
DB00175,DB01238,1
DB05109,DB09065,1
DB00486,DB01236,1
DB00264,DB08877,1
DB00282,DB00586,1
DB00346,DB08820,1
DB00555,DB01263,1
DB00204,DB01076,1
DB00833,DB09268,1
DB00877,DB08907,1
DB02703,DB06228,1
DB04953,DB06204,1
DB00717,DB06335,1
DB00682,DB01380,1
DB01062,DB01211,1
DB01319,DB01609,1
DB00808,DB00912,1
DB00557,DB01202,1
DB00980,DB06204,1
DB00285,DB01018,1
DB01009,DB09026,1
DB00213,DB00563,1
DB00281,DB00571,1
DB00833,DB01082,1
DB01609,DB06789,1
DB01166,DB08912,1
DB00175,DB01201,1
DB00216,DB02703,1
DB00974,DB01088,1
DB00668,DB01193,1
DB00918,DB01211,1
DB01210,DB09220,1
DB00398,DB00503,1
DB00243,DB00741,1
DB00281,DB05521,1
DB00186,DB00252,1
DB00997,DB05521,1
DB00404,DB04908,1
DB01029,DB09282,1
DB01162,DB09220,1
DB01024,DB01604,1
DB00195,DB00374,1
DB01296,DB06441,1
DB00560,DB00682,1
DB06207,DB08893,1
DB00470,DB00956,1
DB00945,DB01397,1
DB01407,DB06707,1
DB01016,DB09214,1
DB06228,DB09030,1
DB00280,DB00598,1
DB00700,DB09065,1
DB00489,DB06218,1
DB06413,DB09042,1
DB00867,DB01291,1
DB01263,DB05521,1
DB01220,DB04908,1
DB00275,DB00440,1
DB01018,DB01264,1
DB00557,DB00564,1
DB00363,DB09076,1
DB04855,DB08868,1
DB00503,DB09262,1
DB00220,DB09063,1
DB08826,DB11093,1
DB00633,DB09063,1
DB00898,DB01221,1
DB00384,DB09477,1
DB00222,DB00304,1
DB00014,DB00927,1
DB00373,DB00503,1
DB00564,DB01406,1
DB00232,DB00816,1
DB00806,DB09030,1
DB01601,DB05521,1
DB00564,DB09291,1
DB00482,DB04865,1
DB00946,DB06789,1
DB00252,DB00771,1
DB00599,DB01083,1
DB01232,DB08820,1
DB00213,DB08934,1
DB00343,DB00559,1
DB00391,DB00998,1
DB00854,DB09272,1
DB00220,DB00501,1
DB09026,DB09220,1
DB01166,DB01264,1
DB01201,DB01624,1
DB01126,DB01264,1
DB00571,DB09049,1
DB00818,DB01589,1
DB01076,DB03880,1
DB00503,DB01181,1
DB01193,DB01364,1
DB00193,DB00819,1
DB01045,DB01224,1
DB00615,DB06335,1
DB00615,DB00956,1
DB00220,DB00333,1
DB00204,DB00384,1
DB00232,DB00776,1
DB04865,DB06605,1
DB00489,DB08868,1
DB00520,DB00564,1
DB00768,DB00898,1
DB00912,DB01621,1
DB01087,DB06594,1
DB00220,DB05109,1
DB01234,DB09102,1
DB00104,DB08877,1
DB00193,DB01021,1
DB00177,DB06292,1
DB06287,DB06717,1
DB06605,DB06730,1
DB00205,DB00559,1
DB00252,DB09063,1
DB00544,DB00650,1
DB01106,DB09290,1
DB00204,DB01259,1
DB00334,DB01021,1
DB01418,DB04918,1
DB00586,DB04272,1
DB00220,DB08877,1
DB00682,DB00763,1
DB00700,DB01143,1
DB00610,DB06413,1
DB00563,DB09280,1
DB01224,DB08873,1
DB01259,DB08899,1
DB00203,DB00705,1
DB01411,DB08873,1
DB00396,DB08794,1
DB00384,DB00861,1
DB00285,DB00814,1
DB00872,DB09073,1
DB00500,DB00919,1
DB00277,DB01589,1
DB00788,DB00945,1
DB00625,DB01211,1
DB00214,DB01551,1
DB00745,DB00816,1
DB00906,DB00921,1
DB06636,DB08820,1
DB00246,DB00601,1
DB00333,DB01247,1
DB01229,DB01254,1
DB00798,DB08976,1
DB00918,DB01233,1
DB00678,DB08912,1
DB00273,DB00908,1
DB00035,DB01294,1
DB08875,DB08899,1
DB00146,DB00277,1
DB00503,DB08907,1
DB00615,DB09054,1
DB08873,DB09262,1
DB01120,DB01380,1
DB00687,DB01097,1
DB00266,DB00316,1
DB00233,DB00682,1
DB00582,DB05521,1
DB00996,DB01320,1
DB00374,DB01193,1
DB01319,DB08867,1
DB00762,DB00976,1
DB00363,DB00563,1
DB00565,DB06696,1
DB00227,DB08820,1
DB00503,DB06176,1
DB01045,DB08903,1
DB00007,DB08903,1
DB00641,DB08873,1
DB00203,DB09065,1
DB00524,DB00611,1
DB00932,DB08931,1
DB00593,DB01017,1
DB00368,DB00588,1
DB01172,DB08976,1
DB00243,DB01609,1
DB00343,DB01590,1
DB00767,DB00998,1
DB00605,DB03615,1
DB00496,DB06290,1
DB00700,DB09073,1
DB00327,DB00887,1
DB00908,DB09073,1
DB00489,DB00862,1
DB00601,DB00988,1
DB00932,DB06228,1
DB00959,DB00976,1
DB00281,DB00335,1
DB00327,DB00470,1
DB00273,DB06204,1
DB09026,DB09477,1
DB00956,DB01100,1
DB00613,DB04839,1
DB00193,DB06201,1
DB01204,DB08880,1
DB09030,DB09211,1
DB00213,DB00338,1
DB06707,DB09042,1
DB00843,DB06144,1
DB00216,DB06717,1
DB00231,DB00450,1
DB00178,DB00945,1
DB00773,DB09073,1
DB08897,DB11315,1
DB03619,DB09030,1
DB06290,DB09119,1
DB00213,DB01066,1
DB00104,DB00908,1
DB00188,DB00705,1
DB00794,DB09477,1
DB00499,DB00834,1
DB05294,DB09049,1
DB01038,DB01171,1
DB00224,DB01609,1
DB00705,DB06237,1
DB00363,DB01177,1
DB00136,DB00390,1
DB00595,DB01060,1
DB00328,DB00374,1
DB00624,DB01016,1
DB04865,DB06695,1
DB00557,DB00768,1
DB00252,DB06145,1
DB05109,DB09063,1
DB00227,DB00343,1
DB00496,DB04861,1
DB00421,DB00988,1
DB00977,DB08794,1
DB00554,DB08976,1
DB00384,DB00794,1
DB00352,DB01250,1
DB00390,DB00872,1
DB00285,DB06707,1
DB00530,DB01254,1
DB00668,DB00983,1
DB00266,DB00717,1
DB00559,DB00745,1
DB00014,DB01165,1
DB00501,DB01656,1
DB01624,DB09271,1
DB00627,DB08907,1
DB00582,DB00619,1
DB00641,DB01238,1
DB00195,DB00281,1
DB00775,DB09211,1
DB01618,DB09042,1
DB02703,DB05239,1
DB00180,DB00794,1
DB00199,DB08867,1
DB00415,DB00618,1
DB00346,DB00999,1
DB00584,DB01143,1
DB00163,DB01551,1
DB00877,DB04876,1
DB00180,DB08873,1
DB00619,DB01184,1
DB00860,DB00912,1
DB00252,DB01083,1
DB00374,DB00598,1
DB00904,DB01609,1
DB00959,DB01072,1
DB00790,DB00808,1
DB00268,DB01106,1
DB00196,DB01221,1
DB00479,DB00784,1
DB00333,DB01560,1
DB00206,DB01394,1
DB00705,DB01590,1
DB01267,DB06684,1
DB00601,DB09268,1
DB00199,DB09053,1
DB00266,DB01240,1
DB00451,DB01045,1
DB00374,DB01357,1
DB00999,DB01392,1
DB06480,DB09065,1
DB00834,DB08907,1
DB00315,DB00450,1
DB01656,DB09054,1
DB00872,DB06626,1
DB00988,DB01156,1
DB01416,DB03615,1
DB00397,DB01288,1
DB01100,DB04868,1
DB00687,DB01137,1
DB00387,DB09271,1
DB00571,DB00908,1
DB08820,DB08895,1
DB06605,DB09075,1
DB04868,DB09075,1
DB00196,DB04938,1
DB00328,DB00806,1
DB01320,DB11256,1
DB00468,DB01251,1
DB00314,DB00919,1
DB01207,DB06700,1
DB00695,DB00798,1
DB00468,DB01162,1
DB00268,DB01219,1
DB00197,DB00839,1
DB00384,DB00749,1
DB00227,DB01263,1
DB00834,DB08903,1
DB01016,DB06335,1
DB00503,DB00912,1
DB01263,DB08816,1
DB00121,DB01603,1
DB00482,DB04861,1
DB00273,DB01041,1
DB00196,DB09401,1
DB00443,DB01208,1
DB00615,DB01232,1
DB00014,DB00204,1
DB01036,DB06717,1
DB00976,DB06636,1
DB00494,DB00956,1
DB00186,DB00623,1
DB00784,DB06826,1
DB00945,DB09030,1
DB01211,DB08875,1
DB00206,DB06201,1
DB01206,DB04817,1
DB00346,DB09065,1
DB00440,DB08899,1
DB00619,DB01238,1
DB01076,DB09049,1
DB00323,DB05271,1
DB01232,DB06684,1
DB04843,DB09076,1
DB00555,DB06204,1
DB00358,DB09054,1
DB00450,DB00768,1
DB00214,DB00722,1
DB00414,DB00839,1
DB00784,DB00806,1
DB00196,DB00996,1
DB00669,DB01614,1
DB04855,DB06237,1
DB00619,DB04817,1
DB01171,DB01624,1
DB01587,DB09072,1
DB00601,DB01624,1
DB00759,DB00881,1
DB00952,DB01614,1
DB00233,DB00946,1
DB00211,DB00373,1
DB00204,DB06717,1
DB00195,DB04855,1
DB00222,DB00367,1
DB04868,DB08899,1
DB00349,DB00557,1
DB00448,DB06616,1
DB00322,DB00731,1
DB01098,DB09027,1
DB00203,DB06414,1
DB00499,DB09118,1
DB00475,DB01041,1
DB00691,DB00945,1
DB00864,DB06616,1
DB00120,DB08895,1
DB04855,DB06717,1
DB01327,DB09268,1
DB00428,DB01656,1
DB01255,DB09042,1
DB00220,DB00499,1
DB06212,DB06290,1
DB00615,DB09063,1
DB00180,DB06290,1
DB00623,DB01238,1
DB00691,DB08907,1
DB00584,DB01590,1
DB00242,DB00337,1
DB00254,DB01061,1
DB00364,DB00582,1
DB01184,DB09065,1
DB00363,DB01201,1
DB00421,DB01364,1
DB04272,DB06605,1
DB00007,DB04855,1
DB00935,DB01064,1
DB00794,DB01201,1
DB00586,DB01241,1
DB00794,DB08931,1
DB00243,DB01076,1
DB00798,DB01605,1
DB00243,DB00673,1
DB01254,DB08932,1
DB00300,DB00814,1
DB00921,DB09272,1
DB00615,DB04845,1
DB00739,DB01024,1
DB00363,DB01262,1
DB01015,DB08907,1
DB00541,DB04908,1
DB01201,DB09054,1
DB00983,DB01203,1
DB00014,DB06616,1
DB00884,DB01129,1
DB00252,DB00700,1
DB00181,DB00623,1
DB00475,DB01320,1
DB00668,DB01064,1
DB00080,DB01076,1
DB00337,DB00688,1
DB04868,DB09118,1
DB01263,DB08820,1
DB00338,DB00864,1
DB01101,DB08439,1
DB00436,DB08907,1
DB01247,DB01614,1
DB00363,DB00391,1
DB00747,DB00956,1
DB00412,DB08899,1
DB00898,DB06702,1
DB01024,DB08895,1
DB00628,DB01254,1
DB01192,DB06204,1
DB00381,DB00625,1
DB00544,DB00586,1
DB00248,DB01136,1
DB00277,DB00612,1
DB00178,DB00214,1
DB00916,DB01320,1
DB00449,DB00816,1
DB00910,DB09054,1
DB00927,DB01112,1
DB00976,DB06603,1
DB00470,DB00897,1
DB00452,DB00814,1
DB00196,DB08877,1
DB00104,DB00222,1
DB05521,DB06207,1
DB00206,DB00820,1
DB00991,DB06695,1
DB01201,DB01590,1
DB04272,DB08816,1
DB00300,DB01610,1
DB00503,DB09079,1
DB00421,DB00611,1
DB00470,DB01291,1
DB08899,DB09049,1
DB00586,DB00705,1
DB00741,DB00956,1
DB00007,DB06616,1
DB00862,DB01020,1
DB00186,DB00768,1
DB00482,DB00700,1
DB00204,DB00537,1
DB00328,DB00384,1
DB00582,DB01036,1
DB00684,DB00749,1
DB00468,DB00673,1
DB00875,DB00952,1
DB00687,DB05039,1
DB00682,DB08816,1
DB00603,DB01072,1
DB06605,DB09070,1
DB01254,DB06145,1
DB00356,DB09072,1
DB00376,DB04924,1
DB00397,DB00470,1
DB00187,DB00961,1
DB00974,DB09075,1
DB00232,DB01235,1
DB01590,DB09102,1
DB00932,DB06702,1
DB00816,DB01193,1
DB00224,DB00404,1
DB00682,DB08794,1
DB00906,DB06290,1
DB00358,DB00532,1
DB00196,DB00214,1
DB00252,DB00750,1
DB00352,DB00363,1
DB00285,DB00889,1
DB00343,DB00806,1
DB00595,DB00881,1
DB00953,DB06288,1
DB01045,DB01067,1
DB00319,DB01082,1
DB00662,DB09076,1
DB01609,DB09073,1
DB01320,DB08930,1
DB00872,DB01248,1
DB00368,DB01288,1
DB01609,DB06702,1
DB00224,DB08875,1
DB01232,DB04835,1
DB00642,DB04817,1
DB00557,DB00842,1
DB00243,DB01201,1
DB00381,DB01235,1
DB00695,DB01016,1
DB06290,DB06603,1
DB00765,DB00854,1
DB00014,DB00218,1
DB01268,DB02901,1
DB00359,DB00460,1
DB00559,DB06207,1
DB00374,DB00586,1
DB00327,DB00557,1
DB00486,DB00611,1
DB00582,DB09166,1
DB00007,DB00904,1
DB00387,DB00557,1
DB00764,DB01609,1
DB00309,DB00363,1
DB00500,DB06696,1
DB00615,DB08901,1
DB00224,DB01045,1
DB04843,DB09272,1
DB00619,DB01166,1
DB00211,DB00983,1
DB00209,DB09076,1
DB00615,DB00957,1
DB00424,DB04924,1
DB00864,DB01268,1
DB00906,DB09118,1
DB00341,DB01017,1
DB00565,DB00919,1
DB00363,DB00897,1
DB00193,DB00486,1
DB00252,DB01178,1
DB00559,DB09054,1
DB00573,DB06695,1
DB00391,DB01247,1
DB00186,DB00268,1
DB00268,DB00818,1
DB00788,DB09285,1
DB00220,DB04868,1
DB00204,DB01166,1
DB00035,DB00497,1
DB00227,DB04855,1
DB00014,DB01015,1
DB00461,DB06826,1
DB00747,DB09076,1
DB00820,DB09477,1
DB00798,DB08795,1
DB01168,DB01656,1
DB00468,DB01220,1
DB01234,DB09143,1
DB00187,DB00820,1
DB00814,DB01208,1
DB06290,DB06414,1
DB00206,DB01247,1
DB00498,DB00605,1
DB00684,DB00766,1
DB00343,DB08867,1
DB00976,DB09074,1
DB00682,DB07615,1
DB00794,DB06684,1
DB00196,DB01058,1
DB01045,DB05812,1
DB00273,DB00280,1
DB00728,DB01190,1
DB01288,DB05039,1
DB00318,DB00503,1
DB00841,DB01274,1
DB00346,DB00966,1
DB00220,DB01181,1
DB00988,DB05039,1
DB00277,DB00279,1
DB00193,DB00482,1
DB00316,DB00397,1
DB00181,DB00413,1
DB00468,DB00489,1
DB00376,DB08893,1
DB00593,DB01560,1
DB00563,DB00861,1
DB00668,DB06707,1
DB00158,DB01320,1
DB01232,DB05812,1
DB00537,DB01340,1
DB00310,DB09282,1
DB01211,DB06684,1
DB00238,DB00294,1
DB00955,DB09060,1
DB00196,DB00900,1
DB00503,DB04835,1
DB00193,DB00503,1
DB00612,DB08868,1
DB00557,DB00906,1
DB00688,DB08795,1
DB00842,DB00921,1
DB06288,DB06700,1
DB00723,DB09080,1
DB09039,DB09118,1
DB00243,DB01234,1
DB01609,DB06413,1
DB00007,DB00976,1
DB00220,DB09053,1
DB00820,DB08899,1
DB00343,DB04855,1
DB00396,DB06207,1
DB00252,DB09054,1
DB00955,DB01150,1
DB00582,DB09065,1
DB01357,DB09280,1
DB00391,DB01106,1
DB00367,DB01232,1
DB00373,DB09282,1
DB00619,DB05109,1
DB08873,DB09262,1
DB00502,DB06204,1
DB00820,DB06207,1
DB00496,DB08897,1
DB00252,DB01020,1
DB00252,DB00281,1
DB00619,DB00956,1
DB00266,DB00806,1
DB01018,DB08877,1
DB00582,DB06636,1
DB00252,DB00898,1
DB00203,DB01263,1
DB00384,DB00461,1
DB00281,DB00834,1
DB00759,DB08795,1
DB00104,DB01193,1
DB00736,DB00847,1
DB00535,DB06696,1
DB00397,DB00668,1
DB01033,DB01097,1
DB00732,DB00884,1
DB00834,DB04953,1
DB00390,DB05521,1
DB01656,DB05109,1
DB00625,DB06204,1
DB01267,DB08907,1
DB00673,DB08877,1
DB01232,DB01248,1
DB01264,DB09030,1
DB01068,DB02703,1
DB00450,DB06282,1
DB00220,DB01215,1
DB01207,DB01240,1
DB00919,DB01607,1
DB00263,DB02901,1
DB00966,DB09026,1
DB00390,DB01136,1
DB00337,DB08873,1
DB00120,DB01097,1
DB00584,DB08907,1
DB00633,DB06218,1
DB00641,DB00976,1
DB00358,DB00906,1
DB00620,DB06335,1
DB00180,DB01203,1
DB00861,DB08976,1
DB00193,DB00310,1
DB00590,DB09118,1
DB00968,DB09220,1
DB00957,DB04272,1
DB00318,DB09118,1
DB00769,DB01609,1
DB08893,DB11181,1
DB00542,DB09292,1
DB00214,DB01320,1
DB01624,DB09072,1
DB00897,DB09073,1
DB00277,DB01182,1
DB00252,DB08873,1
DB00912,DB00957,1
DB00470,DB01364,1
DB00333,DB01021,1
DB00673,DB06212,1
DB08881,DB08912,1
DB00573,DB00642,1
DB00500,DB09295,1
DB00220,DB00444,1
DB00773,DB00794,1
DB00615,DB09061,1
DB06288,DB09097,1
DB08826,DB11248,1
DB00945,DB01600,1
DB00816,DB00852,1
DB00468,DB01208,1
DB00794,DB05294,1
DB00248,DB09286,1
DB00470,DB01097,1
DB00950,DB01045,1
DB06212,DB09054,1
DB00586,DB01172,1
DB00501,DB06702,1
DB00606,DB00945,1
DB00864,DB01033,1
DB00243,DB00305,1
DB00333,DB01021,1
DB00619,DB08912,1
DB00268,DB00897,1
DB00541,DB09063,1
DB00199,DB06717,1
DB00485,DB09268,1
DB01427,DB11126,1
DB00450,DB09076,1
DB01232,DB08873,1
DB01418,DB02703,1
DB00295,DB09290,1
DB00214,DB01291,1
DB00571,DB01264,1
DB00177,DB00794,1
DB00206,DB01232,1
DB00619,DB09288,1
DB01247,DB09271,1
DB00932,DB06684,1
DB00266,DB00713,1
DB00554,DB06228,1
DB01551,DB09211,1
DB00346,DB02703,1
DB00255,DB00494,1
DB00919,DB00991,1
DB01320,DB08899,1
DB00207,DB01394,1
DB00181,DB00980,1
DB01001,DB01288,1
DB01184,DB04855,1
DB00428,DB04817,1
DB00388,DB01291,1
DB06413,DB08912,1
DB00818,DB00898,1
DB00615,DB00820,1
DB01072,DB09073,1
DB00912,DB01609,1
DB00224,DB01590,1
DB00204,DB00743,1
DB00252,DB00440,1
DB00582,DB08864,1
DB01319,DB09039,1
DB00214,DB01235,1
DB00203,DB00205,1
DB00918,DB01178,1
DB00619,DB00673,1
DB08864,DB08874,1
DB00316,DB00555,1
DB00586,DB00932,1
DB00956,DB01156,1
DB00266,DB01137,1
DB00673,DB01238,1
DB00489,DB00834,1
DB01319,DB08907,1
DB00983,DB01021,1
DB01062,DB08893,1
DB00343,DB01254,1
DB05109,DB06290,1
DB00713,DB01418,1
DB00684,DB00742,1
DB01211,DB04938,1
DB00346,DB00598,1
DB00363,DB00445,1
DB00280,DB01016,1
DB00216,DB09042,1
DB00465,DB00500,1
DB00311,DB06204,1
DB00246,DB01247,1
DB00673,DB06145,1
DB00571,DB08896,1
DB05812,DB08910,1
DB00768,DB08893,1
DB00742,DB00798,1
DB00252,DB00541,1
DB00007,DB09082,1
DB00918,DB01063,1
DB00007,DB09038,1
DB00216,DB00246,1
DB00203,DB01609,1
DB00544,DB01320,1
DB01197,DB09026,1
DB01196,DB01656,1
DB00834,DB04839,1
DB00214,DB09080,1
DB00759,DB01605,1
DB00635,DB00673,1
DB00175,DB00220,1
DB00593,DB01320,1
DB04946,DB06335,1
DB00554,DB09211,1
DB00903,DB01143,1
DB00554,DB06605,1
DB00854,DB09290,1
DB00333,DB00557,1
DB06605,DB06636,1
DB00594,DB08907,1
DB00806,DB00876,1
DB00564,DB04835,1
DB00530,DB01072,1
DB00687,DB09054,1
DB00564,DB00956,1
DB01609,DB06695,1
DB00363,DB08871,1
DB01357,DB03880,1
DB00177,DB00346,1
DB00762,DB02703,1
DB01017,DB08795,1
