Drugbank_id,Uniprot_id
DB09061,P41250
DB01018,Q92945
DB04894,P15924
DB00500,P33981
DB00697,P11274
DB00179,P14867
DB00264,P02452
DB09047,P05177
DB00309,P62753
DB04828,P00352
DB09371,P34903
DB00179,Q9Y4U1
DB00127,Q9NR97
DB01010,P0CG30
DB01222,P11388
DB00563,O14832
DB00416,O60674
DB06777,P02671
DB14019,Q00532
DB06358,P06307
DB09338,P46782
DB11541,Q14697
DB03509,Q15274
DB00371,O14832
DB00505,Q7LG56
DB11967,Q14330
DB00421,P51164
DB04832,P12104
DB00796,P29597
DB00455,Q9P0Z9
DB03615,P26358
DB09289,Q9Y5Y9
DB16629,P27348
DB00437,Q08828
DB01162,Q06187
DB13944,P09601
DB11273,O60266
DB01028,Q9HCR9
DB06230,Q96EB6
DB03615,P51857
DB00418,P21731
DB01624,P23743
DB13074,Q9Y2K2
DB14498,Q99928
DB05710,Q6TGC4
DB06699,P14902
DB11791,P07355
DB05260,P21554
DB09555,O15067
DB06442,P00966
DB09517,P35869
DB04892,P49662
DB06255,P56524
DB00724,Q7Z460
DB01078,Q8TD43
DB00629,P49908
DB00476,P78348
DB09212,P04083
DB05316,P51813
DB01873,P67870
DB00232,Q15375
DB06406,P59768
DB00904,Q16678
DB01083,P30968
DB00527,Q9UK17
DB08838,P47712
DB12404,P29474
DB00502,P08620
DB15091,P35498
DB00527,Q13936
DB05271,O00329
DB06011,Q15303
DB01791,Q02880
DB00523,Q99808
DB12340,Q9GZP0
DB08949,P22413
DB00230,P07900
DB00678,P49761
DB01942,P50440
DB00293,P61313
DB11901,O76074
DB01148,Q06481
DB09095,P21860
DB11817,O60656
DB01616,P25101
DB04846,P42574
DB00807,O14983
DB16650,P35913
DB06719,Q07020
DB00395,P53611
DB00262,O95665
DB14520,Q15208
DB00610,Q96L34
DB11640,Q8TDU6
DB00783,P06858
DB11278,Q13177
DB01100,Q96RQ9
DB00691,O95835
DB14489,P46439
DB05767,O00750
DB01396,Q99720
DB00120,O60733
DB14512,P62241
DB00327,P07949
DB01273,Q12851
DB00863,P06756
DB00585,P23634
DB06144,Q8N1C3
DB00118,P35858
DB01221,Q14957
DB15566,P25105
DB00449,P05091
DB12110,Q9BUB5
DB00514,Q13639
DB03256,Q9BY49
DB00921,P42345
DB14487,P51170
DB05229,Q04760
DB08820,Q96RD7
DB00789,P07900
DB11079,Q9Y6Y9
DB00503,P60842
DB00816,P05155
DB05239,P41594
DB01558,P02585
DB08810,O95749
DB01126,Q14749
DB00731,P09493
DB01191,Q969S2
DB01166,P42679
DB00457,P13645
DB00678,P26447
DB01357,Q9Y2J8
DB01100,Q9BUB5
DB00797,P04271
DB09214,P61769
DB01227,Q9Y2D0
DB01615,P63000
DB06706,P62258
DB11278,Q15759
DB11587,Q13698
DB00388,Q12874
DB00155,P09488
DB09185,Q8TCU5
DB01239,Q9UHA3
DB06479,Q02383
DB00591,P22557
DB00583,P62508
DB08899,Q99653
DB09224,P05090
DB04938,Q13509
DB00559,P31946
DB01564,P48047
DB04575,Q13488
DB08949,P28335
DB13520,Q86XP1
DB01062,P40429
DB06406,P11309
DB06813,Q8TDS4
DB06199,P33261
DB00720,O75385
DB01021,Q8TCT9
DB03496,P51828
DB04946,P42336
DB01261,Q07021
DB08810,Q96I99
DB00841,P14854
DB01559,Q16760
DB05294,Q9NY65
DB02852,O95263
DB09229,P19320
DB09351,P00387
DB06210,Q13488
DB13167,Q9Y271
DB06693,P00813
DB00385,P23975
DB00361,P42338
DB01594,Q13574
DB04844,P68400
DB00175,P40145
DB00221,P35462
DB00611,P10826
DB03615,P07741
DB02342,Q9UGI6
DB02659,P08473
DB00401,P00480
DB00443,P02786
DB06202,Q96RR4
DB01158,P10589
DB00605,P02763
DB00645,P02656
DB00655,O14983
DB00228,P10109
DB04851,P16152
DB01942,P49356
DB00232,P07359
DB06480,P04114
DB00244,Q9HCR9
DB09071,Q9UM73
DB09020,Q16832
DB08995,Q13555
DB00232,P24385
DB06663,Q9Y5N1
DB00757,P29322
DB00363,P51580
DB00750,P29034
DB08329,O60656
DB09076,O60658
DB13729,Q15493
DB09481,P14902
DB00715,P17900
DB00222,P49069
DB00380,P19429
DB00175,Q9UEW8
DB05710,Q05513
DB01623,Q92952
DB00486,P17752
DB09070,Q9UQQ2
DB00717,Q86XP1
DB11619,P20711
DB06408,P84098
DB13995,Q9Y2H9
DB00476,Q14103
DB06736,Q8WYK2
DB12499,P40933
DB09054,P05231
DB01212,Q99707
DB01442,P61073
DB00596,Q05397
DB00810,Q9HBG4
DB09285,Q9UHC3
DB13164,P19634
DB06216,Q8WXA8
DB14063,Q9Y4K4
DB00399,Q14978
DB00949,O43306
DB00198,P11474
DB09213,Q16558
DB01553,P01308
DB00921,P55055
DB14973,P20839
DB04837,P63244
DB09232,P29275
DB13615,P47870
DB08439,P54764
DB01541,Q9NYV7
DB11963,O75385
DB15873,P52333
DB11397,Q16665
DB00993,Q13838
DB00765,P04792
DB06403,A5X5Y0
DB13139,Q9NSD9
DB00333,A5X5Y0
DB00313,Q9NY65
DB04076,P01579
DB01219,P19878
DB00370,P62753
DB01056,O14788
DB06510,P37088
DB09239,Q9Y5K8
DB00944,P23458
DB01134,Q99828
DB04845,Q07699
DB01569,O43526
DB01021,Q9UBK8
