Drugbank_id,Uniprot_id
DB01205,P14867
DB01101,P04818
DB01365,P25100
DB01200,P25100
DB11841,Q13547
DB00849,P34903
DB08834,P08648
DB00999,P55017
DB06421,P11388
DB09068,P34969
DB06595,P36888
DB12645,Q9UKV0
DB00523,P17936
DB04953,P56696
DB01191,P28335
DB00489,P07550
DB00398,P17948
DB00924,P23975
DB04884,P08908
DB12010,P42685
DB11886,P21802
DB00243,Q01118
DB13174,P55055
DB04957,P15382
DB11672,P37231
DB14491,P02794
DB00924,P28223
DB11478,P03372
DB00273,Q08289
DB00953,P28566
DB01056,Q14524
DB04216,P17676
DB13025,P30939
DB01161,Q9NY46
DB00252,Q12809
DB00825,Q08289
DB00312,Q8TCU5
