24779724,CDK4-cyclinD1
10127622,FYN
5328940,BMPR1A
10184653,PIP5K2B
9915743,CAMK2G
5291,MAP3K4
176870,RAF1
644241,DLK
44150621,ASK2
25127112,NDR1
16725726,RSK1(KinDom.1-N-terminal)
11234052,CDK8
644241,TNK1
24779724,TNNI3K
44259,EPHB3
3025986,INSR
176155,MTOR
4908365,ICK
151194,ERBB3
153999,IRAK3
9884685,CSNK1G2
10113978,STK35
10184653,CSNK1A1
216239,PHKG2
11338033,ERBB2
11485656,ERK5
3038525,IRAK4
3062316,JAK1(JH1domain-catalytic)
176155,KIT
11712649,CDC2L1
9929127,DRAK2
151194,PDPK1
208908,LIMK1
10461815,MKNK1
9926791,TLK1
6450551,STK33
10184653,TYK2(JH1domain-catalytic)
216239,DCAMKL3
16038120,WEE2
4908365,FGFR4
208908,p38-beta
10113978,MLCK
151194,ASK2
151194,JNK2
44150621,CHEK2
44150621,TNNI3K
11364421,CDK9
6450551,YSK1
176167,TXK
10074640,TLK1
25127112,ARK5
156422,CDK2
5328940,ROS1
3038525,TEC
156422,JAK1(JH1domain-catalytic)
9926054,TNIK
10427712,ERN1
16007391,p38-beta
51004351,TAOK3
176155,SIK2
9933475,PIP5K1C
4908365,IKK-beta
11485656,JAK3(JH1domain-catalytic)
208908,SIK
11712649,PRKD1
156422,PKNB(Mtuberculosis)
11485656,HIPK1
9926791,CDK5
6450551,TSSK1B
5287969,TRKB
10184653,CLK1
208908,MARK1
208908,PFCDPK1(Pfalciparum)
10127622,MST1
24779724,EPHA3
9929127,CSNK1E
10427712,CDKL2
9933475,TRKB
25243800,PRKCQ
153999,ITK
6450551,NEK11
156422,TRPM6
10427712,MLCK
10427712,EPHA7
151194,DMPK
156414,p38-gamma
51004351,ACVR2A
4908365,IRAK3
176155,ROS1
51004351,MAP3K15
176870,IRAK3
10184653,MYO3A
3081361,FES
208908,PIM3
153999,MRCKA
51004351,MST1R
10184653,ZAP70
10074640,DAPK3
9929127,BIKE
151194,MAP4K2
11234052,FES
16007391,YSK1
176167,TYK2(JH1domain-catalytic)
16722836,MAST1
25243800,CLK3
6918454,CLK1
176167,LATS2
5291,ACVR2A
24779724,IKK-epsilon
9933475,JNK3
10427712,PRKX
16725726,AMPK-alpha1
11234052,LZK
10074640,AURKB
44150621,FES
3038525,TAOK3
5329102,PRKX
3081361,NEK6
5287969,RIPK1
5287969,JAK1(JH1domain-catalytic)
25243800,PCTK2
11617559,ZAK
9933475,AAK1
9884685,TAK1
16007391,ICK
5291,PIM3
9926791,INSR
10074640,DAPK2
208908,PRKCH
3038522,EPHA1
10113978,DAPK2
123631,MARK2
10184653,MAPKAPK2
153999,VRK2
208908,ADCK4
11427553,ADCK3
9933475,MST3
24180719,CSNK1G3
6918454,DDR2
10184653,PRKCI
176167,SRPK1
3081361,PRKX
3062316,ULK2
6918454,GAK
208908,CAMK4
9809715,ERK4
44259,ACVRL1
156414,MST1R
17755052,PRKX
51004351,MAPKAPK5
5494449,IKK-alpha
10074640,ALK
6918454,AAK1
11984591,CSNK1D
153999,p38-delta
5329102,EPHA4
11717001,TXK
16725726,MEK2
11626560,NEK6
10427712,CAMKK1
3025986,PRKX
11338033,YANK2
11338033,OSR1
208908,HPK1
10427712,KIT
3062316,PRKCQ
11314340,FLT1
447077,SGK3
11712649,SLK
11485656,PIM3
25127112,TRPM6
5291,SRC
3038525,TYK2(JH1domain-catalytic)
25127112,MAP3K4
11626560,EPHB2
10184653,PFCDPK1(Pfalciparum)
5287969,ASK1
16038120,p38-alpha
11626560,DMPK2
11712649,FGFR4
153999,YSK1
6450551,ACVR1
11234052,RSK3(KinDom.1-N-terminal)
3038522,CDK9
24180719,NLK
176167,TIE1
3038522,NDR2
151194,MET
25243800,RPS6KA5(KinDom.1-N-terminal)
24889392,MAPKAPK5
11234052,MAPKAPK5
11984591,ERK2
216239,WEE1
11364421,CAMK1
3025986,TNIK
5291,MET
9929127,CDKL1
9926791,CDK11
176870,FGFR2
123631,CLK3
11314340,EPHB6
151194,INSR
24779724,ACVR2A
11314340,GCN2(KinDom2S808G)
9926791,MST4
10127622,AURKA
25243800,NEK3
176870,CSNK2A2
208908,BRSK1
216239,NEK5
11485656,WEE2
6918454,ULK3
9926054,HIPK2
9884685,ULK3
176155,HIPK1
11656518,SNARK
3025986,STK16
11364421,FGFR2
42642645,TRPM6
11667893,YANK2
3025986,EGFR
6918454,MLK3
10184653,MEK4
11338033,BMPR2
25127112,TIE1
11617559,NEK2
24779724,MEK3
16722836,AKT3
11712649,PFCDPK1(Pfalciparum)
3038522,MEK2
9926054,YSK1
16722836,p38-beta
9926054,TESK1
5291,NEK9
216239,PIK3C2B
5291,PIK3CB
3038522,LTK
24779724,NEK5
9926054,DMPK2
16038120,PRKCH
16725726,PLK1
151194,HUNK
5291,CAMKK2
156422,S6K1
9915743,CSNK2A2
644241,HUNK
16725726,RET
24779724,PKAC-beta
11338033,PIP5K1C
9926791,PIM1
176167,GSK3A
208908,CTK
5287969,MST3
4908365,CSNK1G2
16007391,NIM1
5291,ANKK1
10074640,DYRK2
176155,LATS2
3062316,BMPR2
10074640,IKK-beta
16725726,TXK
126565,ERK2
25243800,YSK1
11717001,STK35
156414,MYLK2
11338033,MAP3K15
6450551,MAST1
3081361,YSK1
151194,NEK7
10074640,PRKG1
17755052,CSNK2A1
176167,ACVR2B
9929127,PLK4
9809715,JNK2
5329102,CASK
644241,HIPK3
42642645,PIK3C2G
9933475,p38-alpha
16725726,CSNK2A2
11717001,JAK1(JH1domain-catalytic)
3038525,CSNK1E
644241,NEK2
11656518,MST1R
24889392,PRKX
24889392,CSNK2A1
6918454,ACVR1B
11485656,PRKR
6450551,NEK9
447077,PKN2
447077,GRK1
3081361,PKNB(Mtuberculosis)
11667893,NEK6
3081361,IKK-beta
176155,IGF1R
11717001,BRSK1
6450551,TBK1
5328940,PIK3CD
3038525,SRPK1
176155,PDGFRA
16007391,DMPK2
11485656,DAPK3
9884685,NEK9
156422,PKN2
16725726,SRPK3
11717001,IKK-epsilon
6450551,ACVR2A
16007391,CSNK2A2
10074640,EIF2AK1
9884685,LOK
24779724,ALK
3025986,MAP4K2
11409972,CAMK2D
25243800,PRKG1
3038522,ULK2
9926054,LZK
11364421,AURKA
10074640,PIP5K1C
11314340,FGFR2
16722836,ERBB2
151194,STK39
5291,MAP3K3
11984591,PFPK5(Pfalciparum)
644241,FLT4
9915743,CAMKK2
9809715,PAK6
11617559,PFTAIRE2
10184653,CSNK1G2
17755052,BMPR2
11338033,STK35
176155,STK33
11364421,PRKCH
24889392,PRKR
644241,MRCKA
5494449,CAMK2G
11712649,AKT2
447077,CSNK1G3
16007391,LATS1
3025986,MKK7
25243800,JNK3
176870,CDKL3
156414,CDC2L1
5328940,OSR1
10127622,PRKCD
11656518,DMPK
11984591,DYRK1B
10127622,MAPKAPK5
3038525,HUNK
3038522,PIP5K2B
11409972,MARK2
16007391,CLK2
16007391,AKT1
9884685,MLCK
123631,CSNK1G1
10138260,TNNI3K
16725726,IRAK4
216239,AURKA
447077,ERN1
176870,TRKC
5329102,LIMK2
10127622,ARK5
208908,PIK3CG
176167,OSR1
16038120,MLCK
208908,KIT
11712649,p38-delta
10184653,PIK3C2G
5328940,PIK3CB
11984591,CDKL3
11712649,MST1R
9809715,NEK5
5291,MEK2
9926791,DAPK3
11617559,WEE2
3038522,CDK2
176155,CAMK1
10461815,DMPK2
11667893,PIK3C2G
17755052,MEK6
5494449,SNRK
10074640,EPHA6
24180719,PRKCI
11234052,IRAK3
176870,PYK2
24889392,YSK1
10113978,MKK7
5329102,EGFR
9884685,ABL2
5291,PYK2
11364421,CDKL2
11234052,MAP3K3
151194,TXK
208908,CDKL3
3038525,NEK5
9915743,PIK3CD
9929127,NEK9
10427712,MINK
9915743,ERK2
9933475,SNRK
3025986,PIM2
208908,CDC2L5
10113978,EPHA3
3038525,p38-gamma
3038522,CAMK2G
3038522,TNIK
5494449,EPHA7
11667893,EPHB2
11717001,CDKL2
9933475,TYK2(JH1domain-catalytic)
3038525,BRSK1
25127112,FYN
153999,CDK9
5328940,BRAF
16007391,CLK3
5291,DYRK2
24889392,MST3
3038522,JNK1
176870,MAPKAPK2
11667893,TNIK
156422,CAMK1G
9926054,PIK4CB
153999,MTOR
11717001,SGK3
9929127,NEK6
3025986,TTK
11717001,ERK3
123631,PRKCI
151194,JAK2(JH1domain-catalytic)
10113978,PHKG2
3038522,NEK9
3038522,SGK3
9915743,PAK3
11667893,MAP3K4
17755052,CIT
11626560,NDR2
176870,CAMK1D
24889392,NLK
24889392,TEC
24889392,SRMS
644241,MAP4K4
9926054,PIM2
3081361,AKT2
151194,MKNK2
123631,SYK
10138260,PIK3CB
644241,AURKC
153999,MAK
11485656,TNK2
176155,CDC2L5
24889392,TYK2(JH1domain-catalytic)
176155,PHKG1
11712649,IKK-alpha
11409972,SNRK
11485656,GSK3B
3038525,MYLK2
176167,ROCK1
176155,FLT3
151194,EPHA7
16007391,RIOK2
644241,EIF2AK1
153999,ADCK4
10074640,RIPK5
17755052,PKAC-beta
123631,NEK4
9926054,ACVR2B
11364421,MST1
16725726,ERK2
11409972,MAST1
176167,RIPK4
151194,CSK
11409972,WEE1
123631,TLK2
9915743,DYRK1B
44150621,CAMK1G
11485656,ICK
16007391,CDKL3
10184653,HIPK2
11234052,PRKG2
5328940,ICK
6450551,LZK
11656518,LATS2
644241,TAK1
644241,CDKL5
11656518,ACVRL1
11617559,MLCK
6918454,TAK1
24180719,MAPKAPK2
11712649,TXK
9929127,AURKB
123631,TYRO3
151194,EIF2AK1
11717001,LKB1
5494449,PRKD1
11485656,ERN1
16725726,TNK2
10127622,PIK3CD
11667893,RPS6KA5(KinDom.1-N-terminal)
6918454,EPHA4
153999,QSK
6918454,MARK3
51004351,INSR
17755052,IKK-beta
11485656,ZAP70
9884685,ERBB4
11409972,MEK2
6918454,EPHA5
11234052,BTK
24889392,WEE2
11656518,MAP3K2
10074640,RIPK4
11234052,BRK
123631,BMX
25127112,PDGFRB
9809715,TGFBR2
11364421,LIMK1
5494449,PIM3
151194,ERBB2
3025986,YANK1
10427712,MARK1
17755052,AKT3
9915743,TAOK1
3038522,PRP4
9926791,FER
176167,AURKA
5291,PRKD2
10461815,GSK3B
10427712,PRKG2
9915743,MAP3K15
11667893,AURKA
216239,AKT1
11717001,CSNK1G1
3081361,RSK4(KinDom.1-N-terminal)
11485656,MAPKAPK2
10127622,ROCK2
644241,IKK-beta
10127622,CLK2
10184653,FES
5494449,PKMYT1
9915743,PIP5K2C
644241,MYO3B
11984591,PIM3
16038120,PIM3
11656518,PIP5K1A
9809715,QSK
11667893,ICK
3038525,FLT3
25127112,ASK2
17755052,MEK2
208908,S6K1
123631,PLK1
11712649,MST2
4908365,DMPK2
447077,CSNK1D
24180719,MST2
9884685,TSSK1B
10427712,DRAK2
11717001,MLK1
16007391,DRAK2
176155,PAK6
24180719,SNARK
9926791,PIP5K1A
11656518,PKNB(Mtuberculosis)
16038120,SRPK2
25127112,IRAK4
176155,EIF2AK1
24889392,MST2
24779724,CDKL5
44150621,PIK3CD
24779724,PRKCH
10113978,PAK2
11712649,PAK6
9884685,MARK1
208908,FES
11984591,MST4
24889392,JAK3(JH1domain-catalytic)
151194,PRKD3
3025986,PKNB(Mtuberculosis)
9809715,CIT
176167,NLK
10127622,DCAMKL2
11617559,BMPR1B
9926054,PIK3C2G
16038120,DYRK2
24779724,ACVRL1
3062316,CASK
11656518,TGFBR2
11617559,NEK11
10184653,CLK2
25127112,EPHB4
11338033,MARK4
3025986,EPHA6
3038522,ULK3
6450551,CAMK2D
11712649,GAK
16007391,EPHA6
11234052,SYK
11712649,EPHA8
11667893,ACVR1B
123631,CSF1R
6918454,SLK
9884685,BMPR2
10184653,ROS1
16007391,LATS2
5494449,ERK4
17755052,DCAMKL1
5494449,ZAP70
126565,ADCK3
10138260,TEC
216239,ASK2
11626560,DYRK1A
176155,PRKCE
9926791,BRSK1
3038525,PIK3CD
176167,DDR1
11617559,MRCKB
24889392,PRKCE
10074640,SYK
16722836,CDK5
216239,RSK2(KinDom.1-N-terminal)
208908,IRAK1
11717001,LATS1
11364421,PAK4
10184653,SRMS
11485656,PCTK2
11338033,EPHA6
9915743,MAPKAPK5
17755052,ASK1
10127622,PRKCI
3038525,RSK1(KinDom.1-N-terminal)
51004351,PAK6
10427712,ALK
10427712,PRKCQ
10184653,KIT
156422,PIP5K2B
3025986,CSK
176167,CASK
153999,MARK2
11314340,MYO3B
10184653,CDK7
11717001,SBK1
16722836,YANK2
11656518,DCAMKL2
10074640,PRKR
10427712,ERK4
10427712,EPHB1
644241,NEK4
11712649,CDK7
10127622,DLK
17755052,MST3
24779724,CAMK2G
11314340,TRKB
9933475,RIOK1
176155,GSK3A
156422,AKT1
123631,MAP3K15
6918454,MAPKAPK5
153999,YANK1
10138260,CDKL5
9915743,PRKR
151194,MEK1
11984591,MKK7
123631,ULK1
10184653,LZK
17755052,PLK2
25243800,ERK1
24180719,EPHA7
10461815,TNK1
10427712,p38-alpha
447077,TLK1
11427553,PKAC-beta
11626560,CAMK1D
153999,STK39
156422,ERBB4
5329102,DMPK
153999,MARK3
6450551,GRK7
6918454,FRK
3038525,CDK2
153999,LIMK2
42642645,ADCK4
123631,LRRK2
3038522,MLK3
6918454,TYRO3
16725726,DYRK2
3038525,AMPK-alpha2
10113978,RIOK1
216239,DRAK1
42642645,STK39
25127112,SRC
11667893,CTK
9933475,IGF1R
5291,CSNK1G3
123631,CDC2L5
16007391,PRKG2
9926054,DCAMKL2
25243800,p38-delta
17755052,CAMK2D
3038525,TXK
9926054,AURKC
24889392,AURKC
17755052,FGFR2
11234052,IKK-beta
5329102,PIM1
11712649,SNRK
51004351,CDC2L2
11656518,LIMK1
24180719,PRKCE
176155,SgK110
11656518,PYK2
156422,ULK2
51004351,ADCK4
11717001,DRAK2
11712649,PCTK1
208908,SNARK
11427553,EGFR
176870,LZK
16725726,EPHB2
9933475,CDC2L1
10427712,PLK3
176870,PIK4CB
10138260,ASK2
11617559,ERK3
6450551,GRK1
644241,OSR1
24889392,DYRK2
17755052,RIPK1
42642645,ERK3
11667893,ROCK2
11667893,PAK6
5291,PRKG2
176870,MST4
9929127,YSK1
156422,EPHB6
16038120,NEK5
3062316,RIPK1
151194,MUSK
151194,SRPK2
16725726,PCTK3
11234052,MYLK4
11626560,GRK7
24779724,FYN
9926791,MYLK2
10184653,RAF1
16007391,p38-alpha
156422,CAMK2A
24779724,MST1
153999,MST4
11234052,CSK
11656518,MRCKB
447077,PRKD1
42642645,STK16
11338033,EPHB3
11626560,PRKCQ
5287969,NEK1
25243800,PKMYT1
208908,BTK
644241,ERK2
16038120,CSNK1A1
11234052,TESK1
11626560,WEE1
10113978,LKB1
24779724,ADCK3
16725726,CAMK1
3038522,ROCK2
9884685,DLK
10461815,DAPK3
16722836,LATS1
176167,CSNK2A2
11712649,ERK1
10074640,NEK7
10184653,TGFBR1
10427712,PFCDPK1(Pfalciparum)
11667893,CLK4
123631,MYO3A
42642645,TGFBR1
9926791,HIPK3
156422,GRK7
11427553,PIM2
11364421,MTOR
5291,STK33
6918454,EPHA7
11617559,ERBB3
24889392,EPHB4
10113978,MAK
9926791,FLT1
11667893,CSNK1G3
44150621,MKNK1
6918454,FLT3
11667893,ERK5
10461815,SIK
644241,RIOK1
3038522,LRRK2
3081361,RIPK5
11717001,MAK
11712649,JAK2(JH1domain-catalytic)
16007391,SNARK
9926054,TAOK2
3081361,AKT3
123631,NEK3
10184653,TEC
9926791,DYRK1A
176155,CTK
11717001,RET
123631,PYK2
11626560,JNK1
10074640,PIK3CD
42642645,GCN2(KinDom2S808G)
16725726,TESK1
11617559,EPHB2
9915743,DYRK2
11717001,STK16
3038522,PAK6
10113978,PIP5K2B
10184653,ARK5
11712649,CSNK1A1L
9933475,MEK1
208908,AURKA
11485656,GSK3A
10113978,MYO3B
10074640,MYO3A
11717001,MARK4
25127112,FLT1
11409972,PRKCH
9926054,DRAK1
3038522,PKAC-beta
10113978,DLK
24889392,ARK5
17755052,CSNK1G3
4908365,CHEK2
644241,ASK2
176155,MARK1
10113978,MYLK
9929127,TNNI3K
9929127,ERN1
3081361,CDK4-cyclinD1
5287969,DAPK1
11338033,RIOK1
10427712,PKN1
11338033,CDK8
447077,CLK2
10427712,PCTK3
3038522,PAK4
16722836,MST2
123631,MYO3B
156414,STK39
6918454,WEE1
24889392,PRKD2
16725726,CAMK2D
10074640,YANK3
216239,IRAK3
9926054,LCK
11314340,LZK
447077,CSNK1A1
11364421,MEK5
16725726,CSNK1G2
10074640,MEK4
5494449,ERK1
9884685,PRKD3
10184653,CHEK1
9915743,DAPK1
9933475,CAMK4
5287969,NIM1
24889392,PAK2
5328940,JAK1(JH1domain-catalytic)
9926054,CASK
10184653,PIM1
3062316,PFPK5(Pfalciparum)
6918454,PLK4
123631,NEK6
3025986,ABL2
9915743,SRMS
11338033,PKN1
6450551,DRAK1
11485656,STK39
24889392,TAOK2
9926054,RSK2(KinDom.1-N-terminal)
5329102,MAPKAPK5
3038522,PIK3CD
11485656,CAMK4
176870,PRKCE
644241,YSK4
5328940,YANK2
24180719,ASK2
153999,NEK11
42642645,DRAK2
5328940,TNK1
9929127,PLK3
5494449,AKT2
11314340,NEK2
11234052,GSK3A
176870,MLK1
11338033,EPHB4
16038120,PIK3CB
9926054,PRKCE
9929127,CAMK2D
151194,PIP5K2C
156422,BIKE
11617559,ADCK3
24889392,BRAF
3038525,GCN2(KinDom2S808G)
3062316,CAMK2B
11234052,CDKL5
176167,MEK4
3062316,CHEK2
3025986,LCK
16007391,BRAF
9884685,YANK3
176155,TAOK1
9809715,BRK
10074640,MAP4K3
3038522,EPHB2
11234052,PLK2
153999,MYO3A
9884685,JNK3
9926791,ERBB4
11626560,NLK
123631,RIPK4
25127112,CHEK1
17755052,PAK3
3038522,RIPK4
11712649,RSK4(KinDom.1-N-terminal)
10184653,BRAF
3038525,MAP3K4
9884685,PRKR
6918454,EPHA3
44150621,PRKCH
25243800,PFTAIRE2
24180719,CDK2
9929127,RIPK5
6918454,PFCDPK1(Pfalciparum)
176167,CSNK1G1
10461815,YSK1
9926791,CSNK1G2
17755052,YANK2
10127622,CDC2L2
44150621,MYO3A
3025986,NLK
9933475,NEK6
6450551,MYLK4
3025986,TNK1
24779724,CSNK1A1
10113978,ADCK3
10138260,BRK
9915743,ITK
9926054,NDR2
16007391,PIK3C2B
16722836,GSK3B
151194,MLK2
24180719,TAOK1
10127622,NEK4
10184653,ROCK2
156414,PIK3C2B
11717001,TNNI3K
17755052,RIOK3
11409972,PRKG1
11234052,JAK2(JH1domain-catalytic)
10127622,EPHB1
11717001,CDK11
156422,CLK3
3038522,TSSK1B
151194,PIK3CD
11712649,ERK4
176167,WEE2
24779724,RIOK3
10184653,CSNK1A1L
208908,CIT
10138260,PLK3
11717001,ACVR2A
123631,BRSK2
11364421,NDR1
9809715,CDC2L5
11712649,BMPR1A
11617559,ACVR2A
11656518,BIKE
11338033,CHEK2
208908,EPHA4
176870,ICK
9929127,ITK
9929127,FES
10427712,FLT1
25127112,PRP4
16007391,ASK2
447077,CDKL1
24889392,PHKG2
10184653,PRP4
3062316,TNK1
16725726,MST2
11617559,PHKG2
176167,PAK6
6450551,NEK6
447077,DMPK
24889392,PRP4
17755052,MARK2
3081361,MEK4
153999,OSR1
5287969,BIKE
3038522,CAMK1G
24180719,ICK
176870,IGF1R
3025986,YES
176155,SRPK3
11234052,MAP4K2
10461815,ERK3
11617559,MINK
10074640,LIMK2
3038522,CSNK1G1
11667893,CDK8
11234052,CLK4
10127622,ULK1
11717001,LYN
6918454,JNK3
16722836,CSNK1G3
3038525,CSNK2A2
3038525,CSNK1A1
3025986,SYK
5291,TRKB
9929127,MEK1
10074640,CHEK2
16725726,GRK4
10461815,RIPK4
44150621,DAPK1
5328940,CSNK2A2
9915743,AKT3
3081361,INSRR
3038522,IKK-beta
5329102,MAPKAPK2
156414,PCTK1
5494449,CLK2
176155,EPHA8
3025986,LZK
11427553,YANK3
6918454,CDK11
3038525,LKB1
11485656,MARK4
11617559,BMX
10427712,STK35
16725726,LATS1
16038120,SGK3
11338033,TGFBR2
11409972,CAMK2G
11717001,CSF1R
17755052,PIP5K1A
3038522,ABL1
156422,MST2
9926791,CAMKK1
10113978,MAP3K3
44150621,ZAP70
176155,MAP4K5
151194,TRKB
25243800,TRPM6
11667893,LRRK2
176167,ERBB2
11338033,TNK1
3025986,PIK3CB
11617559,TEC
11712649,PIK3CG
16007391,TEC
51004351,DLK
10461815,PLK1
10074640,SRPK3
11617559,TRPM6
208908,TGFBR1
3038525,MAP3K15
9915743,PKMYT1
10138260,MYO3B
4908365,ERK4
9926054,CAMK2G
51004351,ASK1
156422,TLK1
11314340,RET
24779724,LKB1
11364421,NEK4
11656518,PRKD1
10127622,NDR1
16038120,MAPKAPK5
447077,JNK3
17755052,TRKA
11314340,MYO3A
10461815,CDK11
9809715,PIK3CA
16725726,MEK1
11234052,INSR
11485656,ULK1
17755052,DMPK
11364421,INSR
10074640,RPS6KA4(KinDom.1-N-terminal)
24180719,PIM3
42642645,MAPKAPK2
5494449,HIPK2
11338033,PIK3C2G
10461815,MRCKB
25127112,FLT4
10113978,PRKCD
153999,EGFR
176155,ROCK2
156422,MAP3K15
176155,PAK1
10461815,ACVR2A
5328940,PAK4
123631,CDKL5
123631,MAP4K4
11234052,PIM1
153999,PIK3C2G
644241,DAPK2
42642645,CHEK1
24779724,MAP4K5
10113978,PRKCH
11485656,TTK
9933475,CLK2
123631,BTK
3038525,LZK
176870,RSK3(KinDom.1-N-terminal)
176870,PCTK2
24180719,JNK3
9915743,ADCK3
3038525,AMPK-alpha1
9933475,TAK1
151194,LATS2
11984591,HUNK
17755052,CDKL1
16007391,CLK1
9926791,MAP3K1
10127622,DYRK2
10113978,BMPR2
11667893,EPHB6
42642645,PKNB(Mtuberculosis)
3038525,IGF1R
11338033,VRK2
151194,PCTK2
6450551,EPHA3
9926054,DDR1
51004351,NLK
10461815,PRKX
156422,ERBB2
10184653,TRKA
216239,DMPK
9926054,ROCK1
123631,NEK2
6918454,NEK4
3062316,LATS1
5287969,PRKG2
11617559,BRSK1
208908,TRKC
3062316,BRSK1
216239,MST2
3025986,PRKR
25243800,LIMK2
25127112,PCTK3
216239,PRKCI
10127622,JAK2(JH1domain-catalytic)
644241,WEE2
5328940,BRSK2
24180719,VRK2
11712649,OSR1
3025986,NEK1
11234052,MST2
17755052,MAP3K3
176870,CHEK2
10184653,TSSK1B
11314340,MAP3K2
6918454,ERBB4
25243800,CDK3
11712649,RSK2(KinDom.1-N-terminal)
3081361,PRKD3
11364421,ERBB4
6450551,NLK
176167,ACVR1B
176167,LKB1
6918454,DAPK3
11485656,RSK3(KinDom.1-N-terminal)
153999,CDK8
10127622,NEK9
151194,HIPK1
208908,LKB1
5291,MARK3
9926791,p38-beta
3025986,LRRK2
11717001,FGFR4
5291,ULK2
5287969,MLCK
9915743,ROCK2
11626560,PAK6
9926054,TRPM6
176167,AKT2
10127622,LATS1
153999,NEK1
216239,CASK
9929127,MUSK
11717001,SRC
10074640,MST3
11234052,EPHB3
11626560,MARK3
9933475,MELK
9933475,PRKG2
11485656,SYK
24889392,AAK1
6918454,STK16
9915743,ABL2
24889392,PCTK2
16007391,MLCK
176167,INSRR
25243800,AMPK-alpha1
5494449,HIPK3
5494449,PIK3CD
5328940,CDK4-cyclinD1
11409972,PHKG1
11617559,STK33
176870,ULK1
9926054,PAK4
176870,MST3
9915743,YANK3
9926791,STK35
11314340,ERK1
11717001,GCN2(KinDom2S808G)
156414,PRKCH
5494449,NDR1
156422,MTOR
9884685,GCN2(KinDom2S808G)
9933475,IRAK4
11409972,PAK2
151194,RIOK3
9933475,MARK4
51004351,ABL2
10184653,DAPK3
17755052,PIP5K2B
123631,MLK1
17755052,PRKD2
9915743,EPHB3
11656518,CSNK1E
11409972,RSK4(KinDom.1-N-terminal)
9809715,PRKCH
11617559,CSNK1E
151194,DCAMKL2
9915743,DDR2
10427712,CAMK4
5287969,TEC
25243800,TLK2
9915743,RET
216239,MEK1
10427712,CTK
11617559,SNRK
151194,SYK
11234052,ASK2
156414,PRKR
16725726,MAP4K4
9926791,MKNK1
9929127,JNK1
16007391,DAPK3
11364421,MAPKAPK5
153999,CDK2
126565,CDC2L1
16007391,TRPM6
447077,JNK2
10427712,TLK2
24180719,TLK1
5291,BMPR2
9884685,ADCK4
5291,MAP3K1
44150621,CAMK2D
10461815,PRKD3
11364421,TYRO3
9884685,SRPK1
6450551,PAK6
208908,FGFR4
5328940,CSNK2A1
9915743,PIK3CG
6918454,BRSK1
9884685,MYLK4
176870,OSR1
10461815,SRC
3062316,AMPK-alpha2
9926054,ACVRL1
3062316,PAK6
156414,PAK6
216239,MTOR
9929127,EGFR
9933475,PIP5K2B
644241,PKNB(Mtuberculosis)
3038522,ACVR2A
3062316,ERK4
176155,INSRR
11409972,RIOK1
5291,WEE2
3038522,MAP4K4
9929127,MST1
216239,DCAMKL1
11712649,CSF1R
24779724,PRKCD
16038120,IKK-beta
123631,CAMK2G
11617559,HIPK3
24180719,AXL
3025986,MST4
16725726,PIK4CB
9915743,p38-alpha
3062316,PCTK3
10074640,DCAMKL3
644241,DYRK1A
9884685,ERN1
11984591,BMPR1A
5328940,FLT4
3038522,PRKD1
11338033,ROCK2
11364421,TXK
16007391,BRK
126565,CSNK1G1
11617559,ROCK1
10113978,TRPM6
176167,CDK5
11427553,PIK3CA
151194,ERK3
10074640,SRPK2
176870,MRCKA
16725726,TYRO3
44150621,CAMK4
3062316,MAST1
10074640,EGFR
3025986,PKAC-beta
11234052,DYRK2
10427712,NEK9
11717001,CAMKK1
51004351,ULK1
11338033,HIPK1
10427712,JNK2
11409972,MYLK4
10184653,TTK
11485656,LYN
176155,CAMK2B
216239,RPS6KA5(KinDom.1-N-terminal)
42642645,MARK2
24889392,MEK3
10074640,NEK6
644241,YSK1
16725726,ERK8
9929127,CSNK1A1
216239,BRSK2
11314340,ACVRL1
24779724,PAK4
6918454,EPHA8
11364421,IGF1R
11984591,PIK3C2B
10427712,S6K1
25243800,ROCK2
11712649,JAK3(JH1domain-catalytic)
10138260,DMPK2
156422,NEK4
5329102,ACVRL1
3038525,ADCK3
11712649,NEK11
9915743,TYRO3
153999,JNK2
24180719,RIPK4
10127622,ICK
9929127,p38-beta
9929127,LOK
24779724,MST2
3081361,ULK1
447077,TRKA
11427553,PRKCH
156414,PFCDPK1(Pfalciparum)
11364421,MARK1
10461815,MLK3
644241,CHEK2
644241,STK36
11409972,PAK1
208908,JNK3
644241,CDC2L2
9915743,TSSK1B
3081361,JNK1
11427553,RPS6KA5(KinDom.1-N-terminal)
447077,LATS2
10074640,ARK5
17755052,PIM3
10074640,TYK2(JH1domain-catalytic)
3038525,PRKCD
9926791,YSK1
176155,PCTK3
11338033,ADCK4
9926791,PKMYT1
10184653,BMX
156422,DCAMKL1
11234052,LKB1
24889392,AXL
9884685,DRAK2
24889392,MARK3
11364421,RSK4(KinDom.1-N-terminal)
156414,CSF1R
3062316,LATS2
176870,PAK2
25243800,PRKD2
10184653,PLK4
11338033,MST3
11712649,LIMK1
17755052,ACVR2B
11234052,NEK6
9933475,ACVR2B
3025986,JNK1
644241,ACVRL1
9884685,BRSK2
9926054,PKMYT1
11656518,CHEK2
6918454,ERK4
9884685,MARK3
11314340,TSSK1B
10461815,CTK
24889392,CAMK2D
16722836,MAP4K5
5494449,CLK1
25127112,FGFR4
24889392,SNARK
644241,RIPK4
25243800,CAMK2B
6450551,MAP3K2
11626560,MARK4
11234052,ACVR2A
176155,ERK5
644241,MARK3
24889392,PLK1
11485656,PRKD1
