176155,TESK1
16722836,ASK2
16007391,TLK1
9926054,MEK5
9926791,CSNK1G2
11717001,SIK2
10461815,CDK2
11717001,NEK4
156414,SGK3
10127622,NIM1
447077,CDK5
24889392,TLK1
3081361,RPS6KA4(KinDom.1-N-terminal)
123631,LKB1
42642645,PIK3CA
24779724,MEK1
10074640,MARK1
11364421,MAP3K3
17755052,CDKL3
17755052,STK36
11667893,DAPK1
11712649,ASK1
3038525,FGFR1
10138260,EIF2AK1
9926791,ERK2
5328940,MAPKAPK5
9933475,PAK7
11485656,ERK3
11234052,GRK7
11712649,FGFR4
11485656,PIK3CD
10127622,BRSK2
9933475,MAP3K1
156422,CDK4-cyclinD1
11984591,CASK
11234052,CSK
11617559,MERTK
10184653,TTK
3062316,PIK3C2B
24779724,PHKG2
11485656,FAK
16007391,PAK4
176155,EIF2AK1
25127112,MARK4
5328940,CAMK2B
10184653,PIK3C2G
9926791,STK39
10127622,HIPK1
42642645,CSNK2A1
3038525,NEK2
176155,LATS1
11626560,CHEK1
123631,p38-gamma
11364421,CDK9
11617559,MET
208908,DDR2
156422,TRPM6
16725726,PIK3CD
10427712,CAMK2D
156414,NEK5
16007391,CSNK1A1L
176155,CLK4
11427553,PLK1
44150621,EPHA1
16007391,JNK3
3081361,ITK
16007391,CSNK1G2
24889392,MLK2
644241,TNIK
644241,PYK2
3038522,TAOK1
447077,ITK
176155,MAP3K1
16007391,CSNK1G1
156422,PIK3C2B
16007391,ERN1
11364421,BRSK2
11712649,CDK4-cyclinD1
11717001,ZAK
156422,CSNK1A1L
176167,BRSK1
10074640,OSR1
9915743,MEK6
11314340,PFCDPK1(Pfalciparum)
11427553,ACVR1B
151194,LKB1
216239,ADCK4
11667893,ACVR1B
123631,EPHB2
10074640,RSK4(KinDom.1-N-terminal)
5287969,CSNK2A1
10113978,SRPK3
9926791,HCK
9915743,NEK5
3062316,CDK8
25243800,TLK2
10184653,SIK2
3025986,BRSK1
644241,NIM1
5291,ERBB2
123631,TRKA
216239,EIF2AK1
42642645,CDK5
9884685,CAMK1D
9933475,IRAK4
9915743,CSNK1A1
9809715,MST1R
4908365,TIE2
3062316,ROS1
6918454,JNK2
11485656,NLK
44150621,PIM1
3062316,SNRK
5494449,NIM1
11667893,FES
153999,WEE1
11717001,MEK2
6450551,OSR1
10427712,TNK1
3062316,MYO3A
3038525,FLT3
11338033,RSK4(KinDom.1-N-terminal)
156414,PAK7
156414,CSF1R
176155,IGF1R
9926054,EGFR
3025986,MST1R
10127622,PCTK3
11314340,MAST1
208908,ULK3
9915743,CSNK1D
16007391,PHKG1
3038522,PCTK2
208908,KIT
644241,IKK-alpha
10113978,HIPK1
11409972,TXK
16725726,CSNK1D
6450551,PRKD1
11656518,ERN1
10461815,GSK3A
3081361,CAMK4
3038522,DYRK1A
151194,GAK
16038120,TRPM6
9926054,PAK4
216239,NEK7
16725726,LKB1
11234052,PRKD3
11338033,MET
11717001,CLK2
11717001,DLK
24889392,BMPR2
11717001,MELK
3038525,ITK
10461815,CDC2L5
4908365,HUNK
447077,PRKD2
51004351,CSNK2A1
3081361,PKN2
4908365,CAMK2D
24180719,ERBB3
11717001,KIT
9933475,CDC2L1
11314340,JAK1(JH1domain-catalytic)
447077,MARK1
11364421,PRKCQ
10427712,ULK3
25127112,MRCKB
11667893,CAMK1D
9915743,PLK3
11314340,PDGFRB
24779724,PHKG1
24779724,TLK1
156422,TYRO3
153999,MERTK
3062316,MST1R
9915743,LIMK1
3025986,CSNK1A1L
9933475,PIK3CA
208908,EPHA2
11667893,PIM3
5287969,TEC
11667893,PLK4
24779724,CDKL5
10127622,GRK7
5328940,DAPK1
10184653,PAK4
9915743,CAMKK2
5291,LIMK2
176870,PRKCD
644241,CASK
11485656,BTK
11712649,EPHA8
16725726,PIK3CA
11234052,AXL
644241,SRPK3
24779724,TNNI3K
5291,YSK4
3025986,HPK1
176155,MEK4
4908365,MYO3A
151194,ERBB3
153999,FRK
9884685,EPHA5
10113978,TNNI3K
10184653,CDK3
216239,MST1R
11338033,EPHB1
11485656,ERBB4
3038525,INSRR
3062316,MAST1
176155,FLT4
11712649,CAMK2A
9929127,CSNK1A1
151194,NEK6
208908,IKK-beta
10461815,FER
9926791,TAOK2
6918454,AKT1
10184653,STK35
216239,CAMK4
16038120,NEK11
4908365,MRCKA
208908,MTOR
10113978,MKK7
151194,ARK5
151194,IRAK4
24889392,ALK
11364421,LATS1
11364421,CDKL5
6918454,CAMK2B
176167,TNNI3K
10074640,TRKA
24889392,YANK2
156422,AKT3
5329102,BMX
3038525,TGFBR1
156422,ERBB3
9926054,ULK2
10427712,DDR2
11656518,PIM2
51004351,TGFBR1
176155,PRKD3
9933475,PIM2
4908365,NDR1
11485656,LKB1
208908,RIOK1
11717001,ULK2
156422,PDPK1
11338033,SRPK2
9926791,CDC2L1
6918454,BMPR2
5328940,AKT1
10184653,CASK
208908,LRRK2
208908,NEK7
10127622,MLK3
24779724,EPHB6
9929127,CDK5
10427712,AURKB
9933475,TRKA
25243800,RIOK1
153999,GCN2(KinDom2S808G)
6450551,PIK3C2B
156422,SGK3
10427712,MAP4K2
10427712,CDK9
151194,DMPK2
156414,MRCKB
11364421,PAK6
4908365,NDR2
176155,PKNB(Mtuberculosis)
11485656,ARK5
176870,GRK7
10184653,MEK4
3081361,IKK-alpha
208908,PCTK3
153999,MARK2
16725726,PCTK1
10184653,TGFBR2
10074640,DMPK2
9929127,AKT3
151194,LTK
11234052,DDR2
16007391,TAOK2
176167,TRKA
16722836,CHEK2
11617559,DMPK
6918454,EIF2AK1
176167,INSRR
5291,ACVR2A
24779724,KIT
9933475,LIMK2
10427712,PFCDPK1(Pfalciparum)
16722836,PRKX
11234052,HPK1
10074640,AURKA
11712649,CDC2L2
3038525,TEC
5494449,ACVR2A
3081361,PAK6
5287969,TLK1
5287969,MLK3
24180719,YSK1
11234052,PKN2
9929127,ZAK
9884685,TRPM6
16007391,FER
5291,PHKG1
9926791,IKK-alpha
10074640,DLK
208908,PIP5K2B
3038522,EIF2AK1
10113978,CSNK1G3
123631,MAP4K2
10184653,LATS2
153999,TESK1
208908,AAK1
11409972,TRPM6
9933475,MYO3B
24180719,CSNK2A2
6918454,ERN1
10184653,PIK3CB
176167,SBK1
3081361,RIPK1
3081361,AMPK-alpha2
6918454,LIMK2
208908,BRAF
9809715,MRCKB
5291,WEE2
156414,LZK
11626560,PFTAIRE2
51004351,NEK1
5494449,NEK3
10074640,ADCK3
6918454,CAMK4
11984591,CDK11
153999,MTOR
5329102,PAK1
11717001,TESK1
16725726,KIT
11314340,QSK
10427712,ACVR2A
3025986,PLK2
11667893,PYK2
11338033,NDR1
208908,FGFR2
10427712,HCK
3062316,ROCK2
11314340,ERK3
447077,PIP5K2B
11712649,RPS6KA5(KinDom.1-N-terminal)
11485656,PKN2
25127112,WEE2
5291,RSK1(KinDom.1-N-terminal)
3038525,TYRO3
25127112,MAP4K5
11626560,FGFR2
10184653,NEK2
5287969,CSNK1G2
16038120,CDK9
11626560,ERK1
25127112,MST3
153999,TNK1
6450551,BMPR1A
16725726,TYRO3
3038522,CDK9
11234052,RIOK3
176167,TAOK2
3038522,OSR1
151194,MARK2
25243800,STK36
11626560,STK36
11234052,JAK1(JH1domain-catalytic)
11984591,CSNK1G3
216239,SNARK
11717001,RIPK4
3025986,STK33
5291,MAPKAPK5
9929127,CAMK4
9926791,CAMKK2
176870,EIF2AK1
123631,CDC2L2
24180719,INSRR
151194,ICK
24779724,AURKB
11314340,FAK
9926791,MST4
10127622,BRAF
11338033,YANK3
176870,CLK1
208908,ASK2
216239,MARK4
11617559,AAK1
9809715,AURKA
9926054,IRAK4
9915743,ABL1
176155,ERBB2
44150621,EPHA6
3025986,RSK4(KinDom.1-N-terminal)
11364421,GRK1
44150621,AKT3
11667893,TYK2(JH1domain-catalytic)
3025986,CSNK1G2
6918454,PAK2
10184653,LZK
11717001,EPHA4
25127112,TRPM6
11617559,OSR1
17755052,JAK2(JH1domain-catalytic)
11364421,AXL
11712649,PDGFRB
3038522,MKNK1
9926791,ABL1
11409972,GRK1
9926054,TXK
5291,MYO3A
216239,MST2
5291,PCTK2
3038522,MAP3K15
24779724,p38-beta
9926054,EIF2AK1
16038120,ERBB3
16725726,p38-beta
151194,HCK
5291,CAMK2D
156422,PRKCH
9915743,DAPK2
644241,ERBB2
11314340,TYK2(JH1domain-catalytic)
17755052,TAOK2
17755052,NEK6
9926791,PIM1
176167,ERK5
208908,CLK4
5287969,PAK3
4908365,ERK4
16007391,MYLK4
5291,AMPK-alpha1
10074640,EPHA6
176155,GCN2(KinDom2S808G)
3062316,AURKB
10074640,IRAK1
44150621,ERBB4
126565,EPHA8
42642645,ACVR1B
11717001,RSK3(KinDom.1-N-terminal)
156414,MAP4K4
11338033,PIK3CG
6450551,NIM1
4908365,BRSK1
151194,MYLK2
10074640,PRP4
17755052,CDK9
176155,TRPM6
9929127,PIP5K2B
9809715,NDR1
5329102,JNK1
644241,EIF2AK1
11338033,HCK
9933475,PAK3
16038120,PIK3CA
25243800,RSK3(KinDom.1-N-terminal)
3038525,CSNK1A1
644241,MST3
11656518,MYLK2
24889392,CDKL1
11626560,MYLK2
6918454,CASK
11485656,TEC
6450551,PIP5K2C
447077,NDR1
447077,CSNK2A2
3081361,PRKD1
25127112,BRSK2
3081361,JNK2
176155,ERK5
11717001,AURKB
6918454,ASK2
5328940,SNRK
3038525,STK16
176155,MYO3A
11338033,WEE2
16038120,MRCKA
9884685,PAK7
156422,PCTK3
24180719,PAK3
11717001,GSK3B
6450551,BMPR2
16007391,CSNK1E
10074640,EPHB1
9884685,MARK4
24779724,BMPR2
3025986,LZK
24180719,TTK
25243800,ROCK2
3038522,YANK3
9926054,MAPKAPK5
11364421,ANKK1
10074640,PKN2
11314340,ERBB2
11667893,BMX
151194,RSK4(KinDom.1-N-terminal)
5291,LIMK1
11984591,MYO3A
644241,DCAMKL2
9915743,CDC2L1
9809715,PRKCD
11485656,NEK1
10184653,CDK8
17755052,AKT2
11338033,SNARK
176155,ROCK1
11364421,PLK4
24889392,PLK2
644241,MEK3
5494449,CSNK1G3
11712649,AAK1
447077,CDK11
16007391,HUNK
3025986,MEK4
24180719,MKNK1
176870,CDC2L1
156414,AMPK-alpha1
5328940,PRKD1
10127622,PKNB(Mtuberculosis)
11656518,EIF2AK1
11984591,CSNK1A1L
10127622,MARK1
3038525,HIPK3
3038522,PKNB(Mtuberculosis)
11409972,ERK4
11364421,TIE2
11984591,ZAK
9884685,MYLK4
123631,CDKL5
10138260,RAF1
16725726,FGR
208908,YANK2
447077,CSNK1G3
176870,TAOK1
5329102,PIP5K2C
10127622,BMPR1A
208908,PAK6
176167,NEK3
16038120,AKT3
208908,HIPK3
11712649,NEK9
10184653,NEK7
5328940,SGK3
11984591,CDC2L1
16725726,CSNK1A1
9809715,PIK3CD
5291,MAP4K3
9926791,CSNK2A1
11626560,AKT3
3038522,CDC2L5
176155,ABL1
10461815,BTK
11667893,PCTK2
17755052,MAP4K3
5494449,ULK1
10074640,ERBB4
24180719,RIPK5
11234052,FER
176870,PLK2
24889392,TNK2
10113978,MELK
5329102,NEK9
9884685,ASK1
5291,PRKCE
11364421,CSF1R
11234052,IKK-beta
151194,TESK1
208908,CDK11
3038525,NEK7
9915743,PFCDPK1(Pfalciparum)
9929127,NDR1
10427712,MAP3K2
9915743,FGFR2
9933475,SIK
3025986,PFCDPK1(Pfalciparum)
208908,CAMK2A
10113978,EIF2AK1
3038525,PAK2
3038522,CAMK2A
3038522,TYK2(JH1domain-catalytic)
5494449,LRRK2
11667893,EPHA4
11717001,CDK2
9933475,TTK
3038525,CAMK2A
25127112,EPHB4
153999,BMPR1B
5328940,DAPK3
16007391,CHEK1
5291,DCAMKL2
24889392,MLK1
3038522,JNK3
176870,JAK1(JH1domain-catalytic)
11667893,TAOK1
156414,YSK1
9926054,PLK1
153999,MEK2
11717001,RET
9929127,MYO3B
3025986,TLK1
11338033,PRKD1
123631,PIM1
151194,IKK-epsilon
10113978,PFTK1
3038522,PAK4
3038522,SRPK2
9915743,NLK
11234052,SRPK2
17755052,CDC2L2
11626560,NEK4
176870,ASK1
24889392,MYO3B
24889392,MAP3K4
24889392,RSK3(KinDom.1-N-terminal)
644241,IRAK1
9926054,PLK4
3081361,BRSK2
151194,MEK1
123631,SRPK3
10138260,NLK
447077,STK33
153999,IRAK4
11485656,TYK2(JH1domain-catalytic)
176155,AMPK-alpha2
11485656,PRKCI
176155,NEK11
11485656,TGFBR2
11409972,PRKG1
11485656,GRK7
3038525,MYLK2
176167,RAF1
176155,EPHA3
151194,EPHA6
16007391,PKNB(Mtuberculosis)
644241,CDKL3
151194,ULK2
10074640,RPS6KA4(KinDom.1-N-terminal)
11338033,PHKG2
123631,MUSK
9915743,ZAP70
11364421,MYLK4
11234052,ULK3
11409972,FAK
176167,PYK2
151194,CSNK1G1
11409972,STK16
123631,TGFBR1
9915743,EPHA2
11364421,PKN2
24779724,AKT1
16007391,CDK5
10184653,ERK5
11617559,NEK9
5328940,MYLK2
6450551,MYLK
11656518,LIMK2
644241,SIK
644241,AXL
11656518,ARK5
11617559,MST4
6918454,TYK2(JH1domain-catalytic)
24180719,MERTK
25243800,STK39
9929127,ADCK4
123631,TRKB
151194,EIF2AK1
24889392,PRKD2
5494449,RSK4(KinDom.1-N-terminal)
11485656,ERK1
11626560,SRMS
10127622,PIK3CA
11667893,PRKG2
6918454,FLT3
153999,PHKG2
6918454,NEK11
51004351,MKNK1
11617559,TAOK2
11617559,ACVR2B
9884685,GSK3A
11984591,MRCKA
6918454,FLT4
10461815,ZAK
24889392,TGFBR2
11656518,MAP3K3
10074640,ROCK2
10461815,YANK3
123631,AKT2
25127112,PAK2
9884685,ACVR1B
11364421,MAP3K4
5494449,PRKG1
151194,EPHB6
3025986,TYRO3
10427712,KIT
16725726,YANK2
9915743,SGK3
3038522,RIPK4
9926791,ERN1
176155,YSK4
5291,PLK1
10461815,CTK
10427712,PDGFRB
9915743,LTK
11667893,ASK2
208908,TYRO3
11717001,CHEK2
3081361,SRPK3
11485656,MAPKAPK5
10127622,RPS6KA5(KinDom.1-N-terminal)
644241,ERK4
10127622,CSNK1G2
10184653,DMPK2
5494449,RAF1
9915743,PIK3CG
644241,MLK1
11984591,PIK3C2B
16038120,CSNK1G3
11656518,CSNK1G3
9809715,TLK2
11667893,GSK3B
3038525,FGFR3
24889392,YSK1
17755052,MAP3K2
208908,PRKX
123631,PIK3C2G
11717001,HIPK4
4908365,IKK-alpha
447077,CASK
24180719,NEK4
9884685,YSK1
10427712,CDK11
11717001,MAST1
16007391,DAPK1
176155,MTOR
24180719,TIE2
9926791,PIP5K1C
11656518,PLK2
16038120,MAK
25127112,FGR
176155,CLK1
24180719,FGFR3
24779724,CLK3
44150621,PRKCI
11717001,PRKCI
10113978,p38-delta
11712649,PAK1
9884685,MLCK
208908,EPHA3
11984591,MAP4K5
24889392,JAK2(JH1domain-catalytic)
151194,PIM3
3025986,PIM2
9809715,EPHB2
176167,NEK11
10127622,DMPK
11617559,BRSK1
9926054,PKAC-alpha
11617559,CDC2L5
24779724,AXL
3062316,CAMK2A
11427553,ERBB3
11409972,AKT2
10184653,CDC2L1
25127112,HCK
11364421,SRPK1
3025986,DDR1
3038522,YES
6450551,CDKL3
16007391,SLK
16007391,DMPK2
11234052,RIPK5
17755052,RAF1
11667893,ACVR1
123631,CDK5
6918454,TNK2
9884685,CAMKK2
10184653,PRKD2
16007391,ICK
5494449,MAST1
24779724,AKT2
6450551,ASK2
123631,YANK2
10138260,PRKCD
208908,YANK1
11364421,ZAK
176155,PFTK1
9926791,BMPR1B
3038525,PIK4CB
176167,CDKL5
11617559,MYLK4
11717001,ARK5
10074640,TESK1
11338033,NEK5
216239,PLK2
208908,GAK
11427553,ASK1
51004351,DYRK2
10184653,RIPK5
11485656,PIK3C2G
11234052,TNK1
9915743,MAP3K1
11314340,MERTK
10127622,PLK2
3038525,RSK4(KinDom.1-N-terminal)
51004351,PIK3CG
10184653,TRKA
10427712,PCTK1
10184653,HUNK
156422,PAK3
3025986,CAMK2A
176167,BLK
153999,LCK
11314340,MARK4
10184653,CAMK1D
11617559,LIMK1
42642645,PAK6
11617559,MARK3
10074640,QSK
10427712,DCAMKL2
10427712,CDKL3
644241,MTOR
11712649,CASK
10127622,DYRK1B
17755052,MEK5
24779724,CDK4-cyclinD1
11314340,TEC
9933475,PYK2
176155,EPHB4
156414,SYK
123631,LATS2
6918454,MYO3B
153999,TGFBR2
10138260,AURKA
9915743,PRKCI
151194,MAP4K2
25243800,SRMS
123631,TRPM6
10184653,IRAK3
17755052,PIP5K2B
25243800,FER
16722836,MAP3K1
10461815,PRKX
10427712,MLK3
447077,PRKD1
11617559,PFTAIRE2
11409972,SBK1
153999,PRKG1
156422,CHEK2
5329102,NEK6
153999,LIMK2
6450551,LIMK1
6918454,LCK
3038525,CDK4-cyclinD1
153999,IKK-epsilon
42642645,AKT3
123631,JAK2(JH1domain-catalytic)
3038522,MTOR
9809715,ASK1
16725726,CSNK1A1L
3038525,AXL
10113978,RIPK5
216239,CASK
44150621,ACVRL1
17755052,IRAK1
11409972,MAPKAPK2
9933475,INSR
5291,CSNK1A1L
123631,BMX
24889392,WEE2
9926054,DDR2
25243800,PIP5K1A
17755052,AXL
3038525,TYK2(JH1domain-catalytic)
9926054,AMPK-alpha2
24889392,AURKA
17755052,ERK3
11234052,ERK3
5329102,TNNI3K
11717001,JAK3(JH1domain-catalytic)
11626560,CDKL3
11656518,LKB1
16007391,RSK4(KinDom.1-N-terminal)
176155,PRKCI
11656518,PYK2
156422,SNRK
51004351,CDK8
11717001,DAPK3
11712649,PAK2
208908,RIPK1
11427553,CAMK2B
176870,IGF1R
11314340,PIP5K1C
9933475,CDK7
10427712,PAK2
176870,PAK6
10127622,YSK4
11617559,FGFR2
6450551,LATS2
644241,MYO3A
24889392,EGFR
17755052,PRKG1
42642645,IKK-beta
11667893,PRKCQ
11667893,p38-alpha
5291,PLK3
176870,MEK6
9929127,YANK1
156422,CDKL3
16038120,CDK8
3062316,SGK3
151194,MKK7
151194,ROCK1
16725726,MUSK
11234052,MEK3
11626560,IKK-alpha
24779724,HIPK3
9926791,MYO3A
10184653,PKAC-beta
24779724,DMPK
156414,ZAP70
11712649,PRKX
153999,MEK1
11234052,CAMK1D
11984591,CDC2L2
447077,p38-delta
42642645,CSNK1G3
11338033,EPHA5
25127112,MAP4K3
5287969,PIP5K1A
11717001,MAPKAPK2
208908,AURKB
644241,CSNK1A1
24180719,JNK1
44150621,EPHA7
11656518,ACVR2A
10113978,LKB1
11667893,EPHA5
16725726,ACVR1
3038522,SGK3
9884685,ERK1
10461815,BRSK1
16722836,BMPR1A
176167,CDK4-cyclinD1
11626560,PIK3CG
10074640,p38-beta
10184653,SIK
10427712,MYO3A
11667893,CLK1
123631,MRCKB
25127112,PRKD2
9926791,GSK3A
156422,CSNK1G3
11427553,MKNK1
11364421,NDR2
5291,SIK2
6918454,GAK
16722836,BRSK1
24889392,EPHB4
10113978,LZK
9926791,FGFR2
51004351,MST4
44150621,OSR1
6918454,KIT
11667893,EPHB6
10461815,PKMYT1
644241,PRKCD
3038522,MAP3K1
3081361,RSK2(KinDom.1-N-terminal)
11717001,JAK1(JH1domain-catalytic)
11712649,HIPK2
16007391,PYK2
9926054,TRKB
3081361,CAMK1
123631,MTOR
10184653,SgK110
9926791,DDR1
176155,CDK11
24889392,NEK7
123631,PRKCD
11626560,LRRK2
10074640,PIP5K2C
42642645,MAP3K1
16725726,RPS6KA5(KinDom.1-N-terminal)
11712649,LATS2
9915743,EPHA4
11717001,RSK1(KinDom.1-N-terminal)
3038522,PFPK5(Pfalciparum)
10113978,PKN2
10138260,ZAK
16007391,PIK3C2B
9933475,MKNK1
208908,ADCK4
11234052,PRKG1
10113978,MYO3B
10074640,NDR1
11717001,MAK
25127112,EPHA7
24779724,PIP5K1A
9926054,EPHA1
3038522,PLK3
10113978,DAPK2
24889392,ANKK1
17755052,CDK7
4908365,EGFR
447077,SRPK3
176155,KIT
10113978,MTOR
9929127,TGFBR2
9929127,EGFR
3081361,CSNK1A1L
5287969,FLT1
11338033,PRP4
10427712,p38-alpha
11338033,CAMK1G
447077,CAMK1G
10427712,MYLK2
3038522,PFCDPK1(Pfalciparum)
16722836,ERBB2
123631,MST1
156414,PYK2
9809715,BMX
24889392,PKN2
11717001,NEK6
10074640,WEE2
216239,ERBB4
9926054,MAP3K3
11314340,IKK-alpha
447077,CAMK4
11364421,MRCKA
11626560,EPHB3
10074640,MEK2
5494449,MAP3K15
9884685,S6K1
10184653,CAMK2G
9915743,DCAMKL1
9933475,CDC2L5
5287969,PLK1
11717001,PKAC-beta
5328940,NEK7
9926054,CAMK2B
10184653,p38-beta
3062316,PKAC-beta
6918454,RSK3(KinDom.1-N-terminal)
123631,MYLK
644241,TSSK1B
9915743,RSK4(KinDom.1-N-terminal)
17755052,DAPK2
6450551,EPHA8
17755052,VRK2
16038120,PRKCI
9926054,STK16
5329102,PKMYT1
3038522,PIM3
24180719,CDC2L5
176870,PIK4CB
644241,TNK2
5329102,EPHA2
44150621,YANK1
153999,MLK2
11667893,HUNK
5329102,CSK
9929127,PIP5K1C
5494449,CLK1
11314340,MEK6
11234052,EPHA2
176870,MAPKAPK5
11338033,EPHA7
16038120,CSNK1E
9926054,PYK2
9929127,BMPR1B
151194,PCTK2
156414,TYK2(JH1domain-catalytic)
24889392,STK35
24779724,DDR2
3038525,FLT4
3062316,BRSK2
11234052,BRAF
176167,MAP4K5
3062316,CDKL2
3025986,JAK3(JH1domain-catalytic)
17755052,ACVR2B
9915743,ADCK4
176155,RSK1(KinDom.1-N-terminal)
9809715,CSK
10074640,MAP4K4
3038522,EPHB3
11234052,PFTAIRE2
153999,MKK7
9884685,MAP4K4
9926791,EPHB3
11626560,p38-gamma
123631,PYK2
25127112,BLK
24889392,EIF2AK1
3038522,RSK4(KinDom.1-N-terminal)
11712649,RIPK1
10184653,AKT1
3038525,LRRK2
9884685,SGK3
6918454,FLT1
44150621,STK33
25243800,PRKCI
24180719,CDC2L1
9929127,QSK
6918454,PRKD1
176167,CASK
10461815,SIK
9926791,CSK
11656518,MST4
10127622,CDK9
44150621,PAK4
3025986,NEK2
9933475,p38-beta
6450551,PFPK5(Pfalciparum)
3025986,STK35
24779724,CSNK1G1
10113978,ACVR1
10138260,ACVR1B
9915743,ITK
9926054,p38-alpha
16007391,p38-delta
11626560,TSSK1B
151194,MEK4
11314340,p38-alpha
10127622,NEK5
10184653,PRKCD
156414,NEK2
11717001,SYK
17755052,PRKD3
11338033,MST1
11234052,FRK
10127622,ERBB2
11717001,CAMK4
156422,AXL
3038522,ULK3
151194,p38-gamma
11712649,DYRK1A
176167,TYRO3
24779724,RPS6KA4(KinDom.1-N-terminal)
10184653,CDK4-cyclinD1
208908,CDK4-cyclinD1
10138260,PIK3C2G
11712649,YSK1
123631,AMPK-alpha2
11364421,NEK5
9809715,DMPK
11712649,AMPK-alpha1
11617559,AKT3
11656518,CAMK1D
11338033,CAMK2B
208908,DAPK3
176870,ERK8
9929127,GSK3B
9929127,EPHA4
10427712,EPHA3
25127112,RAF1
25243800,CDKL2
447077,ASK2
24889392,PAK7
10184653,PIP5K1C
3081361,AAK1
16725726,MAPKAPK2
11617559,PKAC-alpha
176167,p38-delta
6450551,PIP5K1C
447077,CDKL5
24889392,PLK4
17755052,LTK
3081361,MST1R
153999,MST3
5287969,CSNK2A2
3038522,CAMK1
24180719,IRAK4
176870,ERN1
3025986,WEE1
176155,RIPK1
11234052,INSRR
10461815,CLK4
11617559,MRCKA
10074640,LIMK2
3038522,CSNK1G3
11667893,CDK5
11234052,CAMK1
10127622,TRPM6
11717001,IRAK3
6918454,MELK
16038120,SRPK2
3038525,CSNK1G3
3038525,CLK3
3025986,SGK3
5291,TGFBR1
9929127,MAP4K5
10074640,CIT
16725726,ERBB2
10461815,PIK3C2G
44150621,EPHB2
5328940,JAK1(JH1domain-catalytic)
9915743,BIKE
3081361,LATS2
3038522,INSR
5329102,PKAC-beta
156414,MYLK
5494449,EPHB3
176155,CSNK2A2
3025986,LIMK2
11626560,PIK3CB
6918454,DAPK3
3038525,JNK3
11409972,MARK4
11617559,BTK
10427712,PYK2
16038120,LKB1
11338033,STK39
11409972,ADCK3
11712649,HIPK4
17755052,PDGFRB
3025986,YSK1
156422,LIMK2
9926791,CAMK1G
10113978,MAK
11717001,PAK3
176155,IRAK1
151194,TAOK2
25243800,WEE2
11667893,JNK3
176167,DYRK2
11667893,DMPK2
3025986,PAK6
11617559,TTK
11712649,PHKG1
16007391,RSK2(KinDom.1-N-terminal)
51004351,ERK1
10461815,NEK3
10074640,SYK
11617559,YANK1
208908,SIK2
3038525,LIMK2
9915743,PIM2
10138260,IGF1R
4908365,MKNK2
9926054,CAMK1
51004351,CDKL1
156422,RSK3(KinDom.1-N-terminal)
11485656,OSR1
11314340,PIK3CA
25243800,MAP4K5
16725726,MAP3K4
10127622,MYLK4
16038120,AKT2
447077,DYRK1B
17755052,TIE2
11364421,FLT3
10461815,ACVR1
9809715,PRKG2
16725726,JNK3
11234052,ERK5
24889392,TAOK3
17755052,CSNK1A1
11364421,LIMK1
10074640,S6K1
24180719,PLK1
42642645,NDR1
5494449,MRCKB
11338033,PAK6
10461815,FGFR4
25127112,EPHB2
10113978,PRKD2
153999,CSNK1A1L
176155,PKN2
156422,FGFR2
176155,MST1
10427712,TLK2
5328940,PRP4
123631,CAMKK2
123631,LRRK2
11234052,PAK4
153999,OSR1
644241,CAMK2D
42642645,CSNK1D
11667893,ADCK4
10113978,PRKG1
11485656,VRK2
9933475,CSNK1A1L
123631,ANKK1
3038525,LATS2
176870,RIOK1
176870,NEK9
11656518,RIOK3
9915743,AURKA
3038525,AURKB
9933475,STK36
151194,JAK3(JH1domain-catalytic)
11984591,DMPK
17755052,CAMK2G
11626560,CLK4
9926791,MAP3K1
10127622,EPHA5
10113978,BMPR1A
11667893,EPHA8
16725726,TEC
3038525,HIPK4
24889392,DAPK3
151194,NEK4
6450551,ERK4
9926054,DMPK
51004351,PFTK1
10461815,PDPK1
156422,CDKL5
10184653,SRPK2
216239,CAMKK2
9926054,SLK
123631,MST4
6918454,PIM3
3062316,MELK
5287969,STK36
11617559,CAMK2D
208908,STK36
3062316,AURKC
216239,LRRK2
3025986,PLK1
25243800,MARK3
11338033,TRPM6
216239,PFPK5(Pfalciparum)
10127622,KIT
644241,TGFBR2
5328940,DRAK2
24779724,ACVR2B
24889392,LATS1
3025986,MST4
11234052,MARK2
17755052,LATS1
176870,CDK11
10184653,STK16
25127112,RIPK5
6918454,HUNK
25243800,CDKL5
11712649,RIOK2
3081361,RAF1
11364421,FGFR1
6450551,PKAC-beta
176155,TRKB
176167,JAK1(JH1domain-catalytic)
6918454,ERK3
11485656,SNARK
153999,BMPR1A
10127622,NEK9
151194,GRK7
208908,INSRR
5291,MAP3K15
9926791,p38-alpha
3025986,LCK
11717001,ERK4
5291,TRKB
5287969,p38-gamma
9915743,RIPK1
16725726,JNK1
9926054,WEE1
176155,ULK3
10127622,LKB1
153999,MLCK
216239,AKT2
9929127,MRCKA
25243800,EPHB4
10074640,MTOR
11234052,CSNK1G1
11427553,RAF1
9933475,MLK2
9933475,PRKCH
11485656,TGFBR1
11712649,ERK1
6918454,TRPM6
9915743,ALK
24889392,p38-delta
16007391,MAPKAPK5
176167,FYN
25243800,CAMK1
5494449,MYO3A
5494449,PRKCI
5328940,FLT1
11409972,MRCKB
11712649,SNRK
176870,TESK1
9926054,PFPK5(Pfalciparum)
176870,MEK3
9915743,TYRO3
9926791,SNRK
11314340,EPHA4
11717001,FGFR1
156414,PDPK1
