PubChem_id,Uniprot_id
9868037,P07741
25062766,P52564
11213558,Q9ULC5
135398737,P08684
68291448,P20248
135401985,Q13936
16730109,P52333
3081361,Q16512
44583235,Q13936
6918736,O75116
25181472,P00533
164885417,O95271
24826799,P48729
139360137,P11712
127020966,P40306
135398495,Q8TD08
25227436,P49137
17754438,Q96L34
644019,P29466
16222096,Q99640
24767976,Q15831
15604510,Q8TDX7
24748573,Q00537
9871074,Q9UGJ0
44137946,Q9Y6M4
71042066,P08684
6442177,P06737
11712649,P53667
9826528,P49840
6918736,P06213
46240482,Q12809
4908,P07900
5004,P02766
44187362,P08069
25151352,P08240
126565,Q8NI60
10296883,P36894
23643975,O00238
176870,P31751
44631912,P12236
10742217,P00747
12447203,P45452
10074640,P43405
16654980,P43405
9826528,O15197
43815,P17252
24856436,Q9BZE4
23635314,P49841
118401357,Q96GD4
91895720,Q86TI2
5330286,P06241
17755052,O75582
24864821,P11388
176167,P15735
11620908,O00444
6442177,P11388
25134326,P23443
86297383,P21554
44443346,Q6V1X1
23643975,Q9UHD8
11707110,P30085
44182295,P31751
10144235,P07858
57990770,Q13043
44462760,P08240
24993500,P11712
66818766,P33261
23648335,P07711
10296883,P53671
45142457,P06213
24889392,P18074
24889392,P27448
162722795,Q13547
59422203,Q13177
25117871,P33261
137640310,O43570
46216796,P22612
11285002,P31749
58423153,P24941
44576635,P15144
9849735,P51955
53321499,Q12884
16123056,Q9Y5S2
164609512,P56524
16719221,P12236
46888721,Q12809
6918736,Q9Y6M4
10427712,Q9UL54
23643975,O75116
23643975,Q13976
24753787,P07948
57379345,Q13535
25117126,P11362
3547,P29323
44449151,Q05586
9811611,Q15418
169290146,Q9BY41
56846693,O75460
155516479,P08684
132168392,Q9NYK1
11548909,Q14790
16747683,Q8N4C8
136230232,P08684
146421831,Q14524
151194,P43405
25127713,Q13043
10150497,P11509
25181472,Q9Y5S2
25151352,Q06187
66555680,Q96S44
11364421,Q7L7X3
11540951,Q6V1X1
5330286,O75460
126557181,P07339
24748573,O75116
122510238,Q9NYK1
16719221,P49760
163215936,Q9UBN7
9829523,Q9NTK5
24864821,Q9Y4K4
25127713,Q9NWZ3
9808844,Q04771
145952070,P08684
11952856,Q9NYL2
25151352,P49137
135357617,P35968
52911994,P80365
57386785,Q12809
56846693,Q9NWZ3
46216796,Q05397
16041424,O75460
145704650,P07948
9808844,O94806
57386522,P11712
10302451,Q9Y6R4
167845056,Q9UGN5
10127622,P12268
10113978,Q9NWZ3
162721981,Q13547
25145656,Q14289
71553152,O14920
11387605,Q92499
68181896,Q08499
3081361,O43683
10074640,Q9Y572
11707110,P50750
25117126,Q00526
71585477,O15151
57990770,P54619
146408514,P05177
135343705,Q12809
5494449,Q9HAZ1
53384644,Q86Z02
11552706,P07949
11973736,Q9NWZ3
6918736,P15735
11656518,P42680
70683233,Q13224
3025986,Q9P289
6445562,P51812
57990770,Q15746
10090485,P49589
16124208,Q13627
24795070,Q9NSD9
11952856,P51955
127045361,Q12809
44158086,P55212
11707110,P54753
10297043,Q9H773
25014539,P35228
10074640,Q05513
59422203,Q06187
16739650,P06213
44187362,Q12851
162643078,Q12809
24794418,P28482
3081361,P07741
16049769,Q6V1X1
137659815,P17787
9890632,P08254
5312137,P00519
23653175,O95835
10296883,Q12866
10296883,P51955
10288191,Q9Y572
134491885,P03372
11712625,P05771
9933475,P22694
49797124,Q86TI2
117606729,O14578
16718576,Q15831
46191454,Q12851
10217590,Q15759
16222096,Q14004
16222096,P45984
9874913,Q9Y2K2
71727581,O76039
11656518,P49841
44137675,Q04759
45261662,Q13370
11485656,P48729
16725726,P55263
9823820,P16591
139557085,P36888
89455219,P11362
22049997,Q13976
23643975,Q8TDX7
25117126,Q13131
24993189,P06241
11048367,Q02156
25145656,P06241
15986917,P11712
25181472,Q96L34
6442177,P45984
24765037,P36888
86302574,P43405
10138259,P28482
49855951,Q13547
25262792,Q9NSY1
9933475,P50613
10111499,P35968
52913813,Q9HCP0
45142457,P53667
9874913,P30291
71553152,P11362
44583354,P07099
5330286,Q6PHR2
42642645,O96013
11548630,Q14289
50991679,P03956
25181472,Q9H2K8
24856436,Q9NTK5
11973736,P10398
11442891,O60313
16718576,Q00526
118324011,P34972
56658546,P08684
25062766,P07949
5330286,P18074
11167602,Q15067
89455219,Q04771
16722836,Q13043
6442177,P51617
24826799,O75582
10662,P06276
56649450,P30085
71727581,P48729
132142182,Q14524
24889392,P36896
11977753,Q9UBE8
44269023,P00915
11596123,Q6V1X1
16222096,Q9UBE8
57335384,P54764
134329395,Q9NR96
156018192,O60885
10341154,Q00534
11620908,P51812
10090485,P15735
23648344,P43235
6918736,Q15208
52913813,Q00536
44187362,P22612
25056375,Q13547
127020966,P49721
137632925,Q16790
3081361,P31153
11671467,Q9NSD9
17754438,Q9H2G2
9826528,P49674
11707110,P08581
9911830,P31749
71496458,O75582
6445562,P45984
122589442,P42338
156414,P23458
25134326,Q05655
644241,P49589
46843057,P36894
42642645,P30086
11285002,P46734
24826799,P31751
44182295,Q9NSY1
176870,Q13535
42642648,Q9Y2K2
129283257,Q92769
137554057,P47901
57870160,P08684
25145656,O15254
155531330,Q6V1X1
44182295,Q8TD19
25062766,Q9NTK5
11234052,P38117
56949517,Q9Y572
58083331,P08684
53466119,P27487
9916282,P22694
23653175,P52564
11364421,Q13418
73671441,P52895
118987860,P10635
3547,P27448
10302451,Q96S44
24964624,P23443
42611257,Q6PHR2
44423677,P03956
24748573,P49589
44340974,P05129
133081186,P03952
25151352,O94806
6918852,O75582
9826528,P54753
24889392,Q92918
24785538,Q00534
10623882,P23219
46843057,Q9Y6R4
17754438,Q8TBX8
90413403,P07339
24748573,Q06187
71727581,P49674
44621448,P42338
71585451,P14780
153999,P48729
162666951,P05177
11625818,P00519
23653175,O95819
71727581,Q96RR4
23648335,P43235
90665987,P05177
162779212,P06870
134265583,P08172
59548712,P05177
46843057,P43686
9826528,P36894
9808844,Q9BZL6
53318841,Q12884
164885414,Q12809
25151352,O43683
138374626,Q92793
16666708,Q8IW41
44347478,P00747
42611257,P11362
23643975,P06239
155518654,P05177
145431054,P15538
24785538,Q16584
46191454,P53671
11562302,P08684
91934365,Q6V1X1
25227462,P06239
44137946,Q8TD08
122599161,P42336
56846693,Q14680
58109729,P10635
71455067,O96020
11625818,P36896
134325556,P42336
11667893,Q15831
124107498,Q12809
44137946,Q12851
644241,Q96GD4
146430483,P35498
42642648,P49137
11488320,P42684
50922675,P07948
11338033,Q32MK0
25134326,P11388
42642648,P06241
24889392,P49760
138609293,Q12809
156907821,Q14524
16739650,O15197
24889392,P37173
49803313,Q13188
135398495,Q99640
25145656,Q9NYV4
44449361,P05177
46843057,Q15746
4384851,P06276
42642648,Q9HCP0
10157135,P23219
155564042,P11712
71553152,P49137
25066467,P54756
124081151,O14744
71580737,P24941
44431206,Q6V1X1
11442891,Q9H773
141724648,P15538
155517088,Q12809
16659841,P43686
16739650,P29323
23635314,Q05513
139301865,P00748
16007391,Q7L7X3
71496458,P30291
46191454,P49674
90413234,P07339
56846693,P78368
3038522,P45984
57335384,P22612
58056356,P12931
66818766,P11712
9808844,Q6PHR2
16747696,P06241
11955855,Q15418
86582964,P18825
156414,P12268
66555680,O95835
117606729,P37173
71578446,O14965
11952856,Q13177
44440259,P12931
24748573,Q9Y616
44219749,P49137
6445562,P41250
11710700,P11712
25227436,Q8TD19
44600408,P35228
135398744,O60658
1061,Q16790
52913813,Q92918
132937256,Q9UM73
137647317,Q04844
23643975,Q9NSE4
11656518,Q92499
25171648,Q14164
122573643,Q12809
44603533,Q15131
11656518,O76039
126524436,P07339
117606729,O00444
44444386,Q6V1X1
59422203,P78368
66853439,Q99500
11485656,Q13418
11712625,Q96S44
6918736,O75582
59422203,P08631
5330286,Q15759
11707110,Q02880
68004034,Q12809
11712649,P31153
216239,Q13188
9868037,Q9H0K1
25134326,P36896
11952856,Q02750
46216796,Q9UHD2
11213558,P48730
135398495,Q9HCP0
1779,Q13003
24905308,P54760
10430360,P12931
25183872,Q99436
9808844,Q13627
9863672,Q9Y6R4
10619583,P28335
9810884,P22612
56846693,Q2M2I8
136092218,P00750
10437018,Q13555
11656518,Q00535
51039094,P31153
24873345,P08514
59422203,O75460
11501580,P05177
11977753,Q96RR4
137496617,Q99500
134442003,P09619
11552706,P10635
156422,P14616
118498727,Q12809
49855569,Q96DB2
135125533,P07339
16118392,P38117
44291884,P24530
44347573,P00742
11488320,P23443
11952856,P37173
11713159,P51955
1924413,P51812
10288191,P50613
44330507,P29597
9913629,P00747
11667893,Q96RR4
25181472,P27448
14364356,P27338
9808844,Q9Y616
53354470,Q86TI2
44137946,P11309
46220502,Q13464
16725726,P37173
17754438,P04629
11707110,Q9UHD2
10074640,Q9UBE8
25227462,Q05397
164613889,P56524
16725726,Q07912
10288191,Q13233
10389239,O14920
10127622,P45985
25031915,Q9BZL6
11681497,Q96GD4
9806229,Q9NYV4
10113978,O75582
118707978,P03372
25117126,Q9Y2U5
11552706,Q00526
24964624,P08240
44205240,Q13177
57335384,Q13555
162722386,Q13547
5494449,P30086
44340908,Q02156
5287969,O75460
23653175,P49674
71727581,Q15831
131964725,P08684
24856436,P45984
25227436,P50750
137529972,P10632
9849735,P29323
72544445,Q12809
5494449,O43683
9933475,Q13557
23643975,Q96GD4
23653175,P49759
57379345,Q8IW41
46885626,P42685
53384644,P07333
44565943,P00533
9823820,P54756
165156385,Q13464
16747683,P30085
15887336,Q12809
24856041,O96013
25031915,P43405
11234052,Q96GD4
49803313,P29597
135681833,P11712
134130328,Q13946
9868037,Q13418
10296883,P36507
57522817,O14965
46911863,Q14680
118366956,Q12809
9810884,Q86XP3
51042438,Q8TBX8
9915743,P54619
24889392,P08631
5291,P27361
16739650,P27361
24964624,O95819
10875332,P03956
10127622,P15056
11271947,P00747
121365143,P00748
9915743,Q5VT25
24889392,Q8N4C8
9547980,P43235
11978790,P45983
644241,P27707
6604887,Q12879
24771867,Q9P289
23635314,Q13873
6442177,P54753
11396738,P17252
6918736,Q15759
5775,Q92731
44516953,P05771
25171648,P27448
10841532,P00742
4763851,P15121
134330017,Q9NR96
56649450,O75385
46216796,Q13131
5291,Q8TD19
10302451,P53671
166631919,P33261
118211389,O00238
11978790,Q13555
129205086,P33261
23635314,Q08345
16040587,P11712
23653175,Q9NYL2
9871074,Q92918
9933475,Q15067
11620908,P50613
59242532,P10635
11531879,Q99500
25227436,P54760
57990770,P16591
11440167,P43115
11548630,P11388
24993189,O15254
25141092,Q8TD08
3025986,P55263
9802514,P00747
155554658,Q6V1X1
9890746,Q04759
11494412,Q9NWZ3
156079316,P03951
25066467,Q15067
56649450,Q99759
56929159,P10635
11387605,P49761
10341154,P36897
25141092,Q13705
71092519,Q9HCR9
56949517,Q13043
59757974,Q15746
9823820,P51617
6040,P35498
24905401,Q13555
10430360,P08581
5328940,P13861
16666708,Q7KZI7
44143091,P29466
51039094,P54753
23643975,O15254
25171648,Q05397
118423208,P11712
57379345,Q05513
130449158,P29474
137701959,O95271
166177238,Q14524
44443364,Q6V1X1
3038522,Q8IW41
11548630,P61158
153999,Q14004
162722732,Q13547
17754438,O14578
57384750,P10635
10430360,P30291
11977753,P30085
90412206,P07339
162722697,Q13547
25066467,P27448
17758019,Q9UQM7
151591750,Q9NR96
71042022,P10635
44516953,Q9H2K8
71565667,P08684
11285002,O43683
11494412,P49674
24765037,P49674
139301879,P03951
91666625,P11712
10225637,Q03181
11973736,Q15067
45262497,P49354
11710873,P33261
11338033,P37173
44603533,Q13177
122510275,Q9NYK1
10113978,Q14164
121365126,P00748
9810884,P23458
10150601,P22303
5328940,Q15375
168071674,Q969S8
3152,P31645
9817292,P34995
145704650,P41279
141724670,P15538
135126223,P07339
11488320,Q04771
66667669,Q12809
11713159,Q9UL54
71553152,O96017
25151352,Q9Y2U5
54584119,O75469
11494412,P31751
25151352,P06213
58423153,Q08345
44620892,P21453
6918736,P55263
15983966,Q86XP3
59757974,Q9NQU5
10427712,P49137
42642645,P46734
5328137,P41743
9953722,P08709
25031915,P28482
16666708,P50750
11427553,P31751
44516953,Q07912
25145656,Q9UHD2
24785538,Q13882
44621441,P42336
11349170,Q08345
134491851,P03372
22049997,Q02750
16747683,P52564
24765037,O60313
24889392,Q9NYL2
44187362,P28482
25227436,Q9Y2U5
10296883,Q04771
45487888,Q6V1X1
154639995,Q9NR96
11656518,P29323
121364640,P06870
124222792,P07339
25062766,Q92918
155765817,Q12809
131747741,P08684
54764334,Q12809
9868037,O14965
15604510,P08240
15604510,Q00526
11667893,P43686
155515016,Q6V1X1
25127713,P07948
146401852,P30872
129283266,Q92769
25031915,O75385
24753787,P06493
11167602,Q9P2R7
49797091,Q6V1X1
25031915,O75116
72550405,P00742
25227436,Q9BZE4
11235063,O15264
6442177,P29597
153999,Q9NYL2
122179845,P00918
56649450,P36894
216239,P27707
16747683,O00444
9871074,Q13418
25262792,P15735
53384644,Q00535
9868037,Q9Y5S2
46216796,P51955
134141819,P00918
162722416,Q96DB2
44462760,O14578
24767976,Q15569
16124208,Q32MK0
132258379,Q9BY41
9849735,Q05655
25145656,P50613
49830586,P07333
78105292,P07339
10341154,P36894
52949288,P00915
56841653,P11712
59278314,Q12809
89455219,Q12866
16124208,Q86XP3
3025986,Q8TBX8
46843057,O94806
25141092,O14757
10430360,P16591
11719003,P10398
11485656,P18074
25227436,O75385
162722479,Q13547
89455219,P36888
6539962,P35968
10366136,P29597
56949517,Q9H2K8
51042438,Q9NSD9
11577431,Q12884
22588267,P00918
49797245,Q86TI2
10074640,P42680
46843057,O00311
352863,P03956
71522537,P21397
25102847,P09619
11485656,Q05513
11442891,Q2M2I8
9549300,Q05655
16739650,O95835
11713159,Q9UBE8
23653175,P19784
24995524,P27707
24767976,P61158
57335384,P43686
9806229,Q9Y5S2
11364421,P17612
42611257,P30086
49836029,P10635
70253788,P00747
153999,P30291
25117126,Q92499
24964624,P08581
16666708,Q8N4C8
23645543,P22894
15983966,P54764
11338033,P51617
24856041,Q9HAZ1
24993189,P54753
6445562,O75676
49838879,P17252
16007391,Q9H0K1
16122818,P05177
11453673,P05177
162722213,Q96DB2
1893730,Q9BZL6
6442177,Q07912
11442292,Q12809
25181472,P08069
131954161,P09874
9915743,Q9BZE4
6445562,Q16513
11511120,Q16584
10341154,Q32MK0
90667215,P80365
66555680,Q9Y6E0
25127713,Q9NYL2
44621456,O00329
24856436,P07947
23653175,Q13164
15604510,P53671
66860907,P05177
10090485,Q8TDX7
3038522,P08631
86670613,Q12809
6918852,Q99640
42642648,Q99640
11620908,P61158
10288191,Q13535
72197632,Q8NER1
2812,P00918
24995524,P17252
1893730,P29317
11494412,P09619
10074640,Q9H0K1
10074640,P50750
3386,Q16678
5329921,P24864
122184543,P42338
9810884,O75582
2764,P11712
10543283,P00915
11707110,P24941
117870365,P07339
16222096,Q08345
72204688,P06756
10696511,P00750
146433574,P11712
59377518,P11712
117967296,Q16620
44603533,P49137
24995524,P17612
145952070,P11712
24993189,Q9UBE8
123631,P49137
9810884,P53350
5281855,P22303
10302451,Q96L34
71731477,Q86TI2
9863672,Q92499
5291,Q9UQB9
11502255,P68400
16123056,Q9UHD8
44448674,P06239
11364421,Q92918
6918852,O15264
155565537,P06870
162722742,Q13547
52913813,O94804
11707110,Q13705
25117871,P11712
46911863,P31749
11522916,Q02763
9811611,P52564
102593934,Q14524
9915743,P48730
16747683,Q05655
3062316,P61160
91895817,Q6V1X1
11755812,P51451
118117322,P08684
10238429,P21397
16725726,P30086
145953005,P52333
644241,Q12866
16118392,Q9UPZ9
262696,P05091
9868037,P27448
25218561,O15379
10288191,Q14164
162722023,Q13547
11552706,Q02880
11713159,Q13976
44300688,P29275
53361475,P03956
10113978,Q13557
126556783,P07339
24905218,P54760
46911060,Q12809
42611257,Q15831
16659061,P28335
46911863,P37173
11707110,P06239
50922691,Q13976
9823820,O15197
134329890,Q9NR96
51042438,Q15067
70681315,Q6V1X1
121365001,P06870
42634627,P11712
24995524,Q9Y572
25167777,P48729
49803313,P49589
24995524,Q2M2I8
9915743,Q13976
56949517,Q9ULC5
25227436,P49760
24785538,P54756
25127713,Q32MK0
11387605,P19784
10127622,Q9Y2U5
78105161,P07339
42642648,Q13188
129236767,Q12809
14281033,O00408
1893730,Q6P5Z2
46911863,Q16584
22736235,P05129
49848896,P11712
11677808,P08684
154584273,P42336
25125014,Q00534
122589442,P27986
23653175,Q15759
6918736,P42684
56924869,P10635
11338033,P20340
51039094,O00311
11667893,P29597
10224181,P09237
44205240,P45984
117603050,P36897
24758044,P10635
162722790,Q13547
10296883,Q8IW41
24748204,Q13418
24794418,P11274
24995524,Q02880
169290169,Q9BY41
3001497,P12821
10427712,P06493
10302451,P22694
162722126,Q13547
10127622,P00519
16124208,P13861
9871074,P54619
11530963,P51955
126565,P13861
6918736,Q13164
3062316,O60840
44472612,Q12809
9910609,O00141
71041623,Q12809
11387605,P28482
6918736,Q13043
1474853,P29323
11712649,P31749
16222096,Q13705
46216796,Q9UHD8
137637767,O43570
44426222,P00734
24826799,Q00526
17754438,O75116
11625818,Q2M2I8
71659491,P33261
10430360,P17252
25066467,P55263
25145656,Q9HCP0
155568588,Q9Y233
16222096,O94804
16041424,O95835
16654980,Q8TD08
11364421,P27361
49864483,P00734
57335384,P25098
51039094,P24941
9911830,O14757
44449920,Q9Y6L6
24756910,P52564
46890444,Q12809
25181472,Q14004
49803313,Q16512
44187362,P49589
122678192,P22460
22049997,O00238
11707110,P45983
44603533,Q9UHD2
11667893,P49760
86271138,Q15858
44126288,Q6V1X1
9815331,P20309
11442891,Q00537
24905204,P08631
24993189,Q00537
135285403,P07339
67008690,O60674
9828979,P13612
52913813,P16591
11667893,O75676
9868037,Q9Y2U5
5291,P36897
9826528,Q9UGJ0
91895762,Q6V1X1
135398495,Q13188
145431084,P15538
176870,P50750
53474793,P27487
44273652,Q02880
25151352,P24941
10296883,P55263
25151352,P52564
134149366,P33261
127031152,P03372
57990770,P28482
134129996,Q9HCR9
42642645,P61160
11625818,O95835
145990737,Q12809
5280805,P08684
136115596,P06239
24964624,P22694
56649450,P23443
16222096,P29323
156637632,P06870
11552706,P31751
11502159,Q15835
44187362,P08581
9893136,P29275
10437018,O75582
11184397,P35354
6445562,Q9UK32
44347623,P00742
5202,P48039
11719003,Q9Y6R4
117606729,P41240
15983966,Q9UGJ0
9810884,Q9UGJ0
9883254,Q12809
11712649,Q9UGJ0
58423153,P07949
11349170,Q05513
11548630,Q9UGJ0
6439091,P29274
9871074,Q9NSD9
24756910,P37173
155765825,Q12809
9884685,P35968
17755052,P53671
145977796,P33261
11955855,Q13188
3547,Q9P2R7
51042438,Q16584
662345,Q99500
56649450,P15056
118535499,P42336
71727581,Q13188
11667893,Q9P2R7
42611257,Q9NTK5
11285002,Q92499
10437018,Q02750
11671467,P23458
5287969,Q13535
137434175,P08684
45375865,P28482
10302451,Q15831
10445840,P02708
11952856,P54753
370,P12821
6918852,P08069
10074640,Q8TD19
9890746,P05771
137434175,P10635
44205240,Q9HAZ1
11952856,P42685
969516,Q9UQL6
11488320,Q12851
11978790,Q92918
56960447,P20340
25207521,P06241
25171648,P29317
9871074,O15254
11671467,Q9HCP0
164617593,Q8IXJ6
3062316,P50750
50922691,Q14289
10324263,P07477
132272677,Q9NR96
45375866,P05771
46911863,O00444
44182295,Q8IW41
156018037,P33261
135285422,P07339
1893730,Q04912
44450031,O75469
122192293,O75469
76322043,P08684
5360349,P18031
42642645,P31749
11712625,Q9P289
5291,Q8NI60
16654980,P54619
3794,Q9HAZ1
122193679,O60658
139557067,P10721
138686882,Q9NR96
9548013,P24941
50922691,O60313
132190912,P07477
117606729,Q8IVH8
145704650,Q9Y4K4
51039094,Q9NYL2
24811794,P11712
44137946,Q9H2K8
10090485,P54760
25181472,Q9Y2K2
16718760,P00734
11494412,P36897
16041424,P18074
155518381,Q6V1X1
71565727,P08684
25141092,P52564
11977753,Q9Y2U5
126565,O60313
11671467,O76039
134442361,P36888
44187362,P54760
121365131,P06870
46191454,P08069
71081,P35218
10366136,P36894
127036810,P29275
49803313,P29323
44621449,O00329
91895729,Q6V1X1
71655266,P27487
126565,P28482
9874913,Q9BZE4
52913813,Q15375
66555680,Q7L7X3
142452619,P35968
72503,P17787
1986,Q9BZP6
6442177,Q9H2G2
164885414,O95271
15604510,Q00534
17758019,P49137
121304458,P05177
49803313,P42680
11338033,Q9UHD8
44205240,Q9ULC5
11348315,Q6V1X1
11497983,Q9BZE4
9849735,P11309
16041424,Q05655
11485656,P36897
11544925,P23219
11952856,P61158
11973736,O75460
16123056,Q9UHD2
11973736,P78368
53384644,P54762
9829523,P27707
9933475,P06737
122163152,P00519
59757974,O75460
42642648,P22694
16654980,P52564
10074640,P27448
15983966,Q15831
135398495,Q15831
56649450,P41240
46216796,P41743
24826799,P53671
25145656,Q15569
156018037,O75469
11364421,P23443
11548630,P45984
10074640,O75385
135398495,P09619
117849712,Q06418
134325530,P42338
49806720,Q13557
46864000,P21802
56846693,Q00534
3794,Q13882
3794,P08631
11576622,Q14790
24771867,Q00535
176870,Q9H2K8
10427712,P11274
53317718,Q12809
142546347,O60885
3380,P31644
91895718,Q86TI2
57379345,Q7L7X3
10296883,Q9BZL6
11497983,Q07912
135441202,P33261
46843057,P23458
44137675,P10398
118725368,P27815
156422,Q16644
64945,P11597
10138259,Q8NI60
49797608,Q6V1X1
25145656,P07949
135125173,P07339
23653175,P31751
145704650,O60563
46911863,O94804
135936176,P34972
90675933,P00519
122589395,P42336
134130563,O00408
24826799,P30291
24794418,Q00535
46212809,Q12809
11525874,Q14790
9933475,Q9NSD9
90153809,Q12809
10151881,P53778
42634627,P08684
16220354,P08631
42642645,Q9BZE4
89735655,O00329
16041424,P06737
11667893,P21709
24905401,Q05397
16654980,Q05655
155548682,Q9Y2K7
24826799,Q05397
10125830,P19784
6610310,O00408
24749606,Q12809
56960607,P18074
72550012,P05177
23582824,P54619
25052767,Q12809
56960607,P53671
49853720,P08684
4709,P29323
11285002,Q13164
10427712,Q8IVH8
44132009,P33261
45379628,Q14790
49855761,Q92769
154584270,O00329
9829523,P43686
11625818,P06737
78426978,Q12809
156414,Q13043
25117126,P10398
11338033,P00519
146436137,O60674
9871074,Q12851
45142457,P22612
11485656,P42684
