Drugbank_id,Uniprot_id
DB07768,Q9UKV0
DB15873,P52333
DB01559,P18850
DB00455,Q15569
DB04820,Q969S8
DB00979,Q96PY6
DB14071,O75899
DB01489,P41222
DB00462,P01308
DB01411,P17050
DB00981,P36544
DB14669,Q07021
DB00366,Q15788
DB01541,Q92753
DB13191,O75838
DB08329,Q16853
DB12565,P29322
DB12404,P02765
DB13872,Q9Y233
DB01208,P37840
DB00285,P06727
DB09074,Q9HC29
DB01420,Q86XP1
DB06741,Q14571
DB00181,P18848
DB01698,Q8TCT1
DB00468,P05164
DB00116,Q15125
DB00116,Q9BUF5
DB09092,Q16584
DB00761,Q06323
DB05395,Q08881
DB00511,Q9NZK7
DB00892,P35228
DB01587,Q9UK17
DB00367,Q14432
DB06711,P21397
DB00617,P42681
DB02901,P04792
DB00777,P0C0L5
DB04851,Q9NPA1
DB09351,Q92847
DB00462,Q9NYR8
DB06728,P14060
DB01082,Q13237
DB14489,Q9GZU7
DB06202,Q08499
DB00771,Q14145
DB01591,P37173
DB12445,Q9NRH2
DB00663,P08912
DB00555,P51580
DB12093,P35916
DB00599,Q9UGM1
DB00401,Q99828
DB11837,Q15493
DB02546,P24462
DB00772,P19835
DB00918,Q96RP8
DB01129,Q13574
DB00502,P61421
DB00308,P21802
DB09290,Q9NNW7
DB00897,P31151
DB00142,P17980
DB09239,Q9GZZ6
DB14006,P22694
DB00887,P06576
DB00181,P23526
DB11760,P22626
DB04879,P14210
DB13985,Q9NR28
DB00804,P13498
DB11235,P22792
DB01595,Q9UI12
DB01166,P22033
DB00655,Q7KZI7
DB01351,P35916
DB01580,P50440
DB11397,P05141
DB01616,P14625
DB00505,P78334
DB09555,P51617
DB11278,P61073
DB00810,Q13698
DB01351,P35590
DB00162,P02766
DB04573,P31943
DB04896,Q9H4B4
DB15442,O43570
DB00808,O43293
DB00715,P36888
DB00211,P13569
DB06579,Q96D53
DB01050,P28702
DB05767,P49888
DB00946,P05181
DB00420,P11413
DB00363,P51580
DB00886,P51812
DB09285,O60658
DB15488,P34903
DB00624,P23258
DB00998,P18850
DB00968,Q92843
DB14766,Q9UP52
DB08846,P18089
DB01463,Q13574
DB06774,P17948
DB06782,P46439
DB00202,P10828
DB09082,P62258
DB06714,Q07869
DB00822,P11216
DB04946,Q9UBC3
DB00243,P11388
DB00476,P08253
DB00747,P23528
DB03701,Q9NRP7
DB00584,P10253
DB13154,P19878
DB06255,Q15155
DB06654,P00734
DB00937,P51617
DB00969,P41594
DB00332,P41594
DB01579,Q96SW2
DB00725,Q0VD83
DB08872,P16615
DB12637,O14791
DB00706,Q9UJT1
DB04832,P30532
DB08805,P41222
DB00989,Q13698
DB01073,Q04206
DB01388,Q07075
DB11752,Q15788
DB09272,Q5KSL6
DB08801,P02533
DB00842,P23469
DB01160,P57059
DB09232,P27797
DB00960,Q16659
DB00489,Q01118
DB08839,P78334
DB00280,P40394
DB01274,Q14833
DB01194,P05091
DB08918,P35462
DB00759,P39023
DB00572,P29350
DB03866,P47989
DB01227,Q92696
DB08838,P08514
DB01120,Q14500
DB09273,P35579
DB00214,P07550
DB12001,P78352
DB08313,P49915
DB00996,P06213
DB00232,P01024
DB01228,P42766
DB06190,P14902
DB00312,P05155
DB00846,Q7Z2W7
DB02709,P50914
DB00476,P78348
DB04865,P32119
DB14542,P06396
DB11712,P24752
DB03419,P17844
DB06421,Q9ULY5
DB08805,P25024
DB08893,P31939
DB00841,P00558
DB04905,Q9UBS5
DB00502,Q9Y698
DB13346,Q9UJU2
DB11823,P78508
DB00806,P42330
DB12177,O00329
DB00750,P10599
DB11757,P11142
DB01028,Q9HCR9
DB09327,Q15303
DB14517,P17174
DB01045,P62736
DB00155,P38606
DB00371,O14832
DB12831,P40933
DB12670,P20810
DB01873,P17752
DB00201,P30101
DB00802,P38435
DB06637,Q02127
DB01296,Q13133
DB01086,Q09428
DB11791,Q14978
DB09054,P17405
DB00848,Q9NYY3
DB06195,P01133
DB08950,P38435
DB00652,P28335
DB05022,P01584
DB00281,P21731
DB01621,P78352
DB06702,Q07955
DB02342,Q9UGI6
DB03040,P49759
DB00327,Q14145
DB11855,P18669
DB00346,P19801
DB01135,P08253
DB01419,Q8N5S9
DB00951,P48051
DB15617,P04004
DB00818,P28329
DB05271,P17812
DB08949,P22413
DB05990,P22460
DB05885,P00734
DB00268,P56537
DB08868,P32004
DB00801,Q92847
DB00544,P46734
DB01239,P13631
DB14754,O60494
DB01173,Q13219
DB04789,P49913
DB16650,P30626
DB00998,Q16853
DB14185,P32297
DB00685,O75899
DB01099,O00204
DB09215,Q92952
DB01064,P12268
DB13783,O43525
DB08880,P62258
DB09203,P15954
DB01591,P52333
DB00502,Q8NHE4
DB12379,P55769
DB13946,P53778
DB01440,Q96S37
DB04652,P35916
DB06678,Q9UJT1
DB04599,P15531
DB04960,P30044
DB06202,P23219
DB00915,P30049
DB00475,O60603
DB00753,Q92753
DB06736,P10515
DB09241,Q9NZK7
DB04960,P30872
DB11560,P23415
DB05668,P21266
DB00334,P06858
DB00490,O00555
DB00425,P17302
DB02925,P0DP23
DB02691,P27338
DB01063,P04150
DB00802,P54289
DB12307,P10828
DB13520,P0DMS8
DB06408,P06396
DB09091,Q07864
DB12890,Q9HB21
DB13155,Q14957
DB01433,Q8TD19
DB09239,Q9Y5K8
DB01594,Q13574
DB08807,P11274
DB06678,O75964
DB00528,Q15825
DB09221,P10827
DB00181,P01584
DB00962,P14555
DB06283,O14757
DB01700,P49368
DB01047,P34972
DB11181,P11511
DB01065,O43252
DB00429,P30542
DB00700,Q9UHW9
DB00474,P34969
DB00313,Q99814
DB00871,Q8WXA8
DB01378,Q93088
DB00765,P04792
DB00746,Q14353
DB01143,P04035
DB09047,O75838
DB00537,O75964
DB00951,P07357
DB12016,P14625
DB00189,P21796
DB04334,P49411
DB01132,P11413
DB00683,P41231
DB00643,Q99250
DB09143,Q16647
DB00599,Q9NYL2
DB09409,P02647
DB01261,P68871
DB08871,P17980
DB00799,P62312
DB00563,O14832
DB01324,Q14103
DB12364,P05452
DB06420,Q02809
DB00838,Q9Y285
DB01212,Q9NSY1
DB11619,Q9NZD4
DB14068,P21453
DB00275,P20701
DB14881,P22460
DB09304,P54687
DB00801,O43741
DB00752,P53671
DB01280,P10606
DB12404,Q02108
DB06663,Q04206
DB00800,P09936
DB00805,Q07343
DB12095,P47895
DB04576,Q8N0U8
DB00519,P16860
DB01253,Q96L21
DB09185,Q99712
DB09070,P18507
DB14498,P00797
DB01075,P00749
DB00759,P37231
DB00118,Q15120
DB11800,Q13873
DB13925,Q03181
DB14805,Q8N5S9
DB06616,P00403
DB01184,P30536
DB01628,Q96RD7
DB08806,P35913
DB01791,P04839
DB03394,P27635
DB00357,P15502
DB01226,O95069
DB01337,Q9BXT2
DB00605,P30613
DB01033,P42681
DB01068,P30532
DB09371,P48664
DB04876,P01189
DB00692,P84077
DB05381,P00813
DB00802,Q99712
DB01656,P09210
DB05885,P07359
DB00458,P63098
DB04879,P48723
DB14542,P15336
DB00558,Q16584
DB08936,P56385
DB00789,P07900
DB01026,P02679
DB01204,Q13464
DB03695,O14649
DB01158,P10909
DB01170,P21817
DB00830,P06744
DB01431,P42330
DB12141,P42330
DB14068,O60733
DB00589,Q02127
DB13003,P26447
DB09257,O00469
DB00886,P42684
DB08807,O14730
DB11967,Q14330
DB00494,P05121
DB04829,Q00534
DB00894,P00390
DB01041,Q92696
DB08329,P54284
DB08399,O14556
DB12598,P05141
DB11693,Q13885
DB00960,Q06830
DB00594,P01116
DB12612,Q12851
DB09031,Q8IW41
DB12543,Q9NR28
DB00373,O95718
DB01342,O95864
DB00316,Q5S007
DB04894,Q16515
DB01006,P78348
DB11817,Q15596
DB14491,Q02127
DB00340,P33261
DB12597,P25774
DB00335,Q01814
DB09304,O14730
DB00989,O14983
DB00262,Q9BY32
DB01421,O15382
DB00457,P13645
DB00725,Q92847
DB12941,Q9BYF1
DB00767,P48443
DB00804,O15342
DB00790,P49888
DB11979,Q5S007
DB09481,Q92918
DB00287,P06276
DB06637,Q92918
DB11093,O75747
DB11156,P49841
DB14895,Q14697
DB11660,P36888
DB06733,P17676
DB00178,Q8N4C8
DB13437,P41222
DB03587,P28566
DB06422,P04818
DB11652,Q9NR82
DB00344,O15304
DB08814,P49327
DB00969,P60174
DB06782,P05090
DB00972,P07327
DB12537,Q92806
DB00504,Q9NXB9
DB01250,Q14145
DB04707,P11142
DB00753,P28335
DB00243,P15382
DB06726,Q9UPZ9
DB11363,P46734
DB01873,P27487
DB01191,P35228
DB01420,P14416
DB00239,P50052
DB05266,Q9Y478
DB01357,P14679
DB01791,Q14571
DB04851,Q96S37
DB06506,P31943
DB06144,Q92934
DB01425,Q16512
DB15488,P56524
DB12307,Q9NPA2
DB00708,Q9Y4K4
DB04850,P25774
DB00347,Q15596
DB13174,P35408
DB14487,Q96S37
DB06802,P67936
DB01268,P22792
DB01033,Q06481
DB09071,P55769
DB00304,P02795
DB00240,P24046
DB01667,P05771
DB00673,Q8WUI4
DB06154,P00740
DB00818,Q7Z3S7
DB02067,P63244
DB08822,P29274
DB09481,Q15842
DB15617,P48047
DB05708,P23921
DB00759,P07477
DB00925,Q8TDS4
DB06719,P11309
DB00343,P08238
DB11273,Q9HBG4
DB00711,Q9NR33
DB03754,P06858
DB05087,Q8IYT8
DB09185,P07477
DB11979,P02790
DB15133,P22888
DB00014,P68104
DB00822,Q16647
DB00296,O75348
DB09061,Q16322
DB11541,P00352
DB02552,P21917
DB00390,P49888
DB14500,Q05513
DB06819,P12004
DB03070,P10589
DB00628,Q96NR8
DB00921,P29350
DB13940,P00414
DB02709,Q9BTZ2
DB01351,P00966
DB00861,Q99623
DB00489,Q12879
DB12278,Q9NYL2
DB02056,O95298
DB01224,P11388
DB00244,Q9NYY3
DB09272,Q13838
DB00398,P05181
DB00838,Q9BXJ7
DB01403,P34932
DB01410,P14866
DB14050,Q9Y463
DB00284,P39086
DB11995,Q9NSA2
DB04786,P11712
DB09229,P41743
DB01193,Q96QT4
DB04844,P68400
DB01154,P50613
DB12147,Q9UBF8
DB06635,Q9NRP7
DB00696,Q08493
DB00725,O95665
DB06718,Q99928
DB09061,Q9NS75
DB00603,Q14749
DB12379,Q13237
DB13948,Q9NNW7
DB00181,P55769
DB09076,P46939
DB00007,Q15858
DB04845,P62913
DB00886,Q16790
DB00909,Q9NYX4
DB04861,Q9HCR9
DB00468,P15153
DB00155,P48047
DB04846,Q9UPY5
DB00691,Q13363
DB08877,P51800
DB01131,Q96DB2
DB06732,Q00987
DB05395,P46597
DB12693,Q05940
DB00783,P22309
DB11477,P63000
DB09089,Q04759
DB02115,P08173
DB00805,P22413
DB14533,O75914
DB01138,P18089
DB01224,P41240
DB00535,Q9UI33
DB00545,Q16832
DB09013,P99999
DB00546,P39086
DB06233,Q13363
DB00313,Q8TE23
DB08912,P32004
DB01667,P04156
DB01426,P16499
DB08954,P01133
DB00327,Q9UNX3
DB00499,P07101
DB05482,P36896
DB01067,P09455
DB00338,P41595
DB09128,Q16760
DB01261,Q01082
DB15463,P78559
DB04851,P16152
DB00570,P35348
DB01208,P21817
DB05246,P46736
DB00302,Q03181
DB00574,P45985
DB01132,P31645
DB07931,P46098
DB00530,Q9Y694
DB09235,P78352
DB00561,P02671
DB12010,P28161
DB00415,P18858
DB04795,P51617
DB04828,O43497
DB06695,P62508
DB00431,P62955
DB04574,P31645
DB01427,P37840
DB08954,O60488
DB09207,P48544
DB00724,P02675
DB14071,P31391
DB09099,Q9UIK4
DB06412,P08588
DB06510,P35372
DB14895,P09917
DB12110,P07288
DB14499,Q9BY66
DB09401,P06756
DB06694,P36888
DB04106,P02766
DB01156,P55017
DB05395,P09874
DB05668,Q7L7X3
DB00979,P00749
DB00863,Q15274
DB09217,Q14032
DB08801,P10145
DB00806,P10909
DB00594,P17948
DB00351,Q15493
DB01098,Q08345
DB17851,P34972
DB00185,P57078
DB04878,P02749
DB04920,P34995
DB12783,Q8IVL6
DB00750,P29034
DB00862,P48549
DB01135,P17900
DB08839,Q96A05
DB01182,Q9Y616
DB00642,P78508
DB00427,Q06203
DB00777,P30968
DB07780,P28161
DB00448,P14061
DB12478,Q9UF33
DB00719,P78348
DB00732,P57078
DB03566,P09466
DB00723,Q16478
DB00877,Q9UBV8
DB04552,P35579
DB01013,P02679
DB01351,P35968
DB12499,P29323
DB00672,P20815
DB08931,P05362
DB00944,P48729
DB04076,Q9UL54
DB01267,P02751
DB00178,P54709
DB15568,P80404
DB00940,Q01064
DB00733,O15382
DB11718,P27824
DB01149,P48551
DB00334,P02647
DB00524,P55769
DB00924,P11137
DB11633,Q9UEW8
DB13257,P47895
DB00237,P31942
DB04707,Q13936
DB09224,P10253
DB00130,P49747
DB06739,P19835
DB00247,P18858
DB00746,Q9Y2H1
DB13857,Q9UHW9
DB09288,P09493
DB00203,O43570
DB08800,P78334
DB04864,P28223
DB15494,P28482
DB17851,P02452
DB04575,Q9H2X6
DB11682,P13945
DB00645,Q16512
DB01497,Q8TCT9
DB02901,Q14524
DB00922,Q06187
DB13164,Q16512
DB09020,P19878
DB06441,P21731
DB14881,P62277
DB08949,O00264
DB11752,P30556
DB01104,P51857
DB00559,P20711
DB06594,Q13882
DB01132,Q05932
DB00215,A8MPY1
DB01154,Q9NYX4
DB11730,P16233
DB06813,Q8TDS4
DB00351,P00742
DB01127,P08686
DB00327,P00751
DB00454,P48039
DB01569,Q13936
DB01427,Q02127
DB00535,P09486
DB12843,P00414
DB06623,Q8TCT1
DB04948,Q96KS0
DB01089,P41222
DB14542,P00750
DB00248,Q9UL54
DB00328,Q9H2K8
DB08895,P80365
DB01084,P36896
DB01348,Q9BQE3
DB01397,Q16288
DB00987,P22459
DB01107,Q9BUF5
DB06335,Q9Y5Y4
DB01054,Q9BY66
DB00371,Q8TCT1
DB00936,P61421
DB03585,Q13393
DB01622,P25311
DB05928,Q13627
DB00703,O15197
DB11201,P43155
DB03849,Q05932
DB05246,P68400
DB04842,P11362
DB00908,Q00536
DB05223,P18846
DB06714,Q86XF0
DB11723,Q9UEW8
DB00416,Q13956
DB06694,P06576
DB02342,P10109
DB01620,P43088
DB00795,P42858
DB00836,O60656
DB11478,P09958
DB00599,P10828
DB00268,P02656
DB11642,Q08345
DB00633,Q00535
DB05223,Q9P0Z9
DB01408,P19838
DB01411,P57078
DB13729,P01023
DB00459,P42858
DB01014,Q6QNK2
DB00975,P61927
DB01234,Q92793
DB01205,P11362
DB00199,Q96ER9
DB13155,P21802
DB01020,P06732
DB04842,P50453
DB05137,P27986
DB01059,Q16584
DB12184,O00329
DB01355,P30793
DB14924,Q92781
DB14507,Q9H252
DB00422,P07477
DB14498,P14210
DB00181,P00750
DB01073,P06744
DB04690,P48507
DB14063,P28329
DB00675,P63261
DB00941,P22607
DB09257,Q14534
DB01579,P33261
DB11425,O60674
DB01698,Q9NPA2
DB00132,P62917
DB00959,P42262
DB08838,P59768
DB14542,P20851
DB15463,O75340
DB00749,Q13315
DB00909,Q08345
DB12843,O14730
DB00549,Q16720
DB00804,Q9Y257
DB00461,P46597
DB00807,Q9P2K8
DB16165,Q8N1G2
DB11689,P15086
DB00940,P57059
DB00283,Q15303
DB04017,P41250
DB16629,P28222
DB01359,P17544
DB00637,P31391
DB15442,Q14164
DB13164,P29475
DB00181,P61978
DB05607,P13631
DB11737,P05108
DB09256,Q16513
DB00892,P27824
DB00346,P62736
DB11478,O14841
DB00248,Q92736
DB14583,Q8TD30
DB00481,Q14831
DB00261,P23141
DB00790,Q96RD7
DB01419,P07333
DB00354,Q15120
DB01599,Q16445
DB09080,Q86T13
DB09257,P13498
DB00894,P40926
DB13501,P35218
DB01229,P50440
DB02165,P41594
DB01143,Q96LZ3
DB00736,P18825
DB09237,P01011
DB01148,P78348
DB01202,P15814
DB01104,P23246
DB09185,Q15080
DB01483,P05023
DB00933,Q9UBK8
DB00903,Q9UN88
DB00548,P51692
DB01614,P14410
DB00630,Q5JPH6
DB01452,O15399
DB01119,Q16873
DB01409,P18825
DB09256,Q15120
DB06825,Q02383
DB09229,P21918
DB01428,P16615
DB00318,P19021
DB06791,O95477
DB00334,O95865
DB00448,P48551
DB04841,P17174
DB01349,P32418
DB06813,P14415
DB01429,P22309
DB08810,P36507
DB00972,Q9Y617
DB01192,P10109
DB06764,P68366
DB01124,Q14534
DB01791,Q9H252
DB06733,P18846
DB08839,P20674
DB01242,Q00536
DB00720,P07949
DB00654,P27986
DB08799,O75899
DB00482,O75348
DB12500,Q9NPA2
DB09555,P02749
DB00666,P08588
DB12404,Q14032
DB00912,Q9BY66
DB14065,O94788
DB01182,P35527
DB04842,Q00653
DB04552,Q9GZU7
DB01050,Q96RQ9
DB06623,P02679
DB11674,P32004
DB11632,P37088
DB12598,P11229
DB11859,P09038
DB01536,Q9H3Y6
DB01203,P12104
DB04880,P09769
DB04905,P23458
DB00333,A5X5Y0
DB05137,P00492
DB08960,Q9NSD9
DB03619,Q15842
DB00006,P80511
DB09121,P34995
DB00564,Q9H252
DB01168,P52429
DB11323,P23141
DB06587,P04217
DB00769,P25103
DB11963,Q16873
DB00387,P27797
DB00528,P29320
DB00967,Q9BY66
DB01488,P21554
DB04917,P09958
DB01541,Q06187
DB12565,P23528
DB01135,Q8TD08
DB00659,P19878
DB01099,Q8TC12
DB13003,O75636
DB00489,P63098
DB15690,Q9UGI6
DB00585,P11142
DB13501,P62937
DB06283,Q13885
DB01288,Q9UN88
DB08868,O75762
DB00944,Q8IVH4
DB01411,P06727
DB00268,P80404
DB00331,O00222
DB00543,Q9H3Y6
DB00776,O14976
DB06468,P36896
DB05129,Q9NYY3
DB13873,O00264
DB06698,P06858
DB00458,P04040
DB03496,P15814
DB00349,P00846
DB09091,Q16568
DB16390,Q13621
DB00657,P48729
DB00384,Q9Y6Y9
DB01186,P00325
DB00177,Q9UHD2
DB11693,P29274
DB09238,Q8IVL6
DB05262,P22309
DB00980,P61927
DB11201,Q01959
DB00940,P61073
DB00889,Q9NY46
DB14895,Q7LG56
DB00590,P13500
DB08908,P10515
DB09149,P13569
DB03467,P48048
DB00594,P61313
DB09173,Q16134
DB14002,P11274
DB00654,Q9Y5K3
DB00682,P32119
DB01419,Q9BQI3
DB13154,P57059
DB00331,Q15904
DB01583,O15146
DB00233,Q7L7X3
DB13643,P51812
DB12612,Q9Y698
DB06446,Q12874
DB05015,P29972
DB00452,Q9UPY5
DB00253,P47989
DB13919,P35527
DB14499,P28329
DB04917,P06870
DB00615,Q9NRF9
DB01628,P02749
DB12010,P32745
DB01062,Q6NUM9
DB00346,P29317
DB00269,P25963
DB06802,O75762
DB00269,P14780
DB00777,P09619
DB00912,P09038
DB11181,P23528
DB15091,P55011
DB01114,Q13258
DB06825,P42262
DB00546,Q9BUB5
DB09112,Q16720
DB01191,Q14524
DB00778,P0DMS8
DB00257,P28223
DB09232,Q15418
DB00502,Q9NYR8
DB06199,Q99640
DB00654,O14732
DB01017,Q13946
DB00536,Q9NSD9
DB08911,P18850
DB00424,P25021
DB13269,Q13177
DB01268,Q8TCU5
DB00596,Q8TCT1
DB00939,P51800
DB00928,P42898
DB01338,Q15208
DB09229,O14732
DB04866,P21817
DB01397,P02538
DB09061,P41250
DB14723,P22607
DB12890,Q05329
DB00178,P08581
DB09070,P51857
DB00366,P09382
DB16650,P18858
DB01084,P33151
DB09079,P35346
DB08882,O60488
DB00778,Q9NYL2
DB00187,P25103
DB08864,P50613
DB12323,P31151
DB01567,P17050
DB09241,P04003
DB01158,P29474
DB08949,Q9Y2K2
DB00731,Q96RD7
DB11638,P10997
DB00178,P41594
DB06358,Q96DB2
DB08892,P50914
DB00722,O75912
DB01483,Q96KS0
DB09121,P04114
DB06623,Q96QT4
DB01535,Q92736
DB13951,Q96GD4
DB08896,Q02817
DB06512,O95644
DB06077,P28335
DB01378,P08913
DB03585,Q14680
DB00472,Q8WYK2
DB13346,Q14103
DB00395,P51843
DB00476,P08620
DB00935,P07327
DB01250,P11166
DB00852,P05093
DB00268,P28223
DB14481,P28472
DB09292,P27635
DB09213,P13500
DB14542,P28482
DB00343,P0C0L5
DB09232,P49585
DB01410,P42766
DB00908,O95835
DB11079,Q9NPA1
DB04272,Q13003
DB01600,P42858
DB00315,P21281
DB13036,P21817
DB00313,P06276
DB04837,P28222
DB15488,P31152
DB09220,P21728
DB01100,P22830
DB12500,Q9H4B7
DB09143,Q15904
DB01592,Q01668
DB14063,P04156
DB00388,P0DP23
DB00492,P17405
DB01267,Q9NY65
DB00762,Q9UQB9
DB01396,O14578
DB01954,P31391
DB05667,Q13873
DB00690,P47898
DB16019,P00846
DB00749,Q96L12
DB04365,P23921
DB14500,Q9HAZ1
DB06021,Q9UI33
DB00796,Q96DB2
DB00223,P18848
DB06558,O14788
DB00691,P22694
DB00822,Q14330
DB12783,O00750
DB11859,Q9ULY5
DB00775,P10589
DB12783,Q8TCG2
DB00414,P08581
DB09262,P18545
DB11090,P02792
DB11477,Q07912
DB00223,O00180
DB00444,P06307
DB00800,Q9H2S1
DB05039,Q13258
DB01028,P06576
DB00347,P29350
DB02659,P41238
DB01075,P32418
DB04552,P24941
DB00961,O43772
DB05015,P17658
DB00565,Q8N907
DB00377,Q9BXJ7
DB00871,P56537
DB00861,P02794
DB00897,P17050
DB00239,P30542
DB00749,P78330
DB03756,Q9Y230
DB11682,P09211
DB06283,P49069
DB04864,Q13332
DB01288,P62166
DB00757,Q16595
DB13166,P13500
DB00802,Q9UKG9
DB04513,P04070
DB00455,Q9P0Z9
DB01623,Q16555
DB14001,P21291
DB01496,Q9Y2H1
DB01472,Q9Y6K1
DB00433,P11021
DB06736,Q8WYK2
DB13581,O75936
DB05271,Q13555
DB07715,Q14164
DB13310,Q8IYT8
DB08932,O14939
DB13951,Q15904
DB00155,P54750
DB00816,P29372
DB01103,Q96QT4
DB01429,Q07912
DB01440,P14415
DB00230,P16220
DB00790,Q75N90
DB00989,P29466
DB04682,P54619
DB01248,P61073
DB01564,P48047
DB13139,O60503
DB09351,P05090
DB04866,Q9P2K8
DB05428,P29074
DB14669,P48729
DB14989,P01584
DB00518,P11229
DB16826,Q70Z44
DB08895,P28223
DB00257,P01042
DB11817,Q00975
DB00865,P00492
DB01364,P62937
DB00399,Q9UNX9
DB04832,O43772
DB01012,Q14032
DB14498,P28676
DB13003,Q9UKI8
DB00983,P06870
DB00337,Q9UGM1
DB01209,P78330
DB00461,P08243
DB01209,Q6W5P4
DB09047,P02792
DB00651,P07947
DB04825,P30086
DB01466,P15121
DB06738,P47712
DB00421,Q9Y478
DB01195,P23945
DB00384,Q92843
DB04879,Q93050
DB06195,Q14680
DB00710,Q16512
DB00968,Q14721
DB09085,Q96PR1
DB00014,Q06481
DB08167,P10515
DB00235,A5X5Y0
DB00823,Q9Y6R4
DB00868,Q9NYK1
DB01262,P00533
DB09257,P62316
DB00452,O60760
DB09186,Q9HC29
DB02058,Q99497
DB03619,Q92598
DB06701,P05412
DB12332,P00750
DB01615,O75469
DB12783,Q00532
DB09075,P15924
DB01359,P63000
DB01616,P22694
DB04854,P21695
DB01113,Q8N543
DB06719,Q9H4B7
DB01428,Q9Y463
DB00799,Q9Y6L6
DB00624,A5X5Y0
DB08804,Q02218
DB11689,Q92736
DB01169,O00469
DB08819,P43166
DB00462,Q9Y271
DB16019,P09958
DB06267,Q15722
DB01403,Q14654
DB02552,P14902
DB14975,P05129
DB00778,P29322
DB12500,P03951
DB00245,P30626
DB00427,P51451
DB06408,P84098
DB13783,P09382
DB00343,Q9H422
DB02261,P32745
DB00675,Q9BXJ7
DB09148,P00480
DB00615,P15121
DB00774,Q9Y5S1
DB06714,Q14831
DB00376,P07327
DB02282,Q13224
DB08950,Q13546
DB00808,P14324
DB06777,P00966
DB02234,P09172
DB01425,P31152
DB14006,P47989
DB09213,P22413
DB04076,P00751
DB00746,Q8WXS5
DB03523,P02765
DB09235,P15104
DB01088,Q9UKV0
DB00949,P10632
DB09224,Q8WXA8
DB01592,P35527
DB11081,P50416
DB06764,Q8TBX8
DB00159,Q9UI12
DB14010,P22460
DB01151,P14550
DB01131,P01308
DB06587,P10412
DB01068,P19793
DB00643,Q9HCR9
