Drugbank_id,Uniprot_id
DB00531,Q04917
DB09017,Q92952
DB12110,P02792
DB03040,P47870
DB04885,P10632
DB00685,P22830
DB01073,P78356
DB00981,P36544
DB00382,Q13003
DB04440,Q9NYR8
DB11979,Q9UBV8
DB04017,P53778
DB04903,Q13882
DB14498,Q8WXS5
DB09124,Q96NR8
DB00385,Q05329
DB00950,P29317
DB09166,Q9ULB1
DB06154,P38435
DB09342,P07237
DB08927,O76083
DB01275,P35858
DB09096,P07360
DB06712,P0C0L5
DB00432,Q14164
DB12499,P29323
DB00499,Q9NR97
DB11274,P05106
DB04365,P23921
DB00282,P00491
DB01599,P41250
DB06155,P51172
DB00723,O43741
DB00723,P68366
DB06733,P18846
DB06663,Q13523
DB04878,O15528
DB02709,P50914
DB01148,P03951
DB00593,P53985
DB14783,O60266
DB01148,O00469
DB00302,Q9BXJ7
DB00640,P10721
DB12307,Q15596
DB00242,P25788
DB12163,P56696
DB00588,P51692
DB00866,P35354
DB03070,Q9NPA2
DB01599,P99999
DB00451,P51168
DB14028,Q16850
DB01211,P43116
DB00356,P45984
DB07768,O15382
DB00304,Q16288
DB00947,P31939
DB01086,P11021
DB00198,P00367
DB13925,P20815
DB01227,P84077
DB00376,Q9Y3R4
DB04573,P49356
DB06719,Q9H4B7
DB00901,P41743
DB06802,O75762
DB00631,Q8NEV4
DB01128,Q15569
DB00231,Q9P2K8
DB00590,Q15080
DB08807,P13639
DB01628,Q96RD7
DB01240,Q13639
DB06412,P08588
DB00871,P06703
DB00422,Q12851
DB00457,P02794
DB00733,P0DMS8
DB00536,P00492
DB16019,P00846
DB05022,Q00975
DB05885,P00734
DB01136,Q09470
DB17472,P04746
DB00296,O75348
DB04334,P29762
DB00197,P29275
DB01407,P53671
DB01104,Q8TCU5
DB01073,P00915
DB00279,O00329
DB00310,P18858
DB09285,P08235
DB00241,O60494
DB13310,Q8IYT8
DB01352,O95259
DB11577,P56181
DB04960,P27824
DB06756,Q9Y5Y4
DB08927,Q9HAZ1
DB00313,P27169
DB01157,P00338
DB06809,P49419
DB04707,Q06323
DB00604,Q13733
DB00809,P07477
DB14989,P01189
DB14498,Q96L21
DB00414,Q16620
DB00415,P18858
DB00432,P05412
DB00617,P00915
DB00564,P02649
DB01267,P27707
DB12612,Q9Y698
DB01167,P48664
DB08950,O00303
DB09047,O75838
DB12235,O95477
DB01167,O60603
DB01199,P03952
DB00604,P23921
DB13014,Q8NHE4
DB06738,Q9UBF8
DB06678,Q9UQB9
DB16019,P09958
DB02165,P23141
DB06422,P07098
DB00641,O14730
DB01212,Q9NSY1
DB09075,P15924
DB01098,Q9Y6T7
DB00746,Q9Y2H1
DB02659,Q14624
DB09195,Q15569
DB00317,Q16478
DB00637,Q03013
DB00239,P16499
DB00321,Q8TD43
DB04076,P43652
DB01347,O60603
DB00783,P22309
DB06714,P37173
DB11674,P42684
DB01057,P27487
DB11081,P36578
DB00228,P61925
DB04960,P30044
DB00558,Q8NFM4
DB00654,P27986
DB00690,P32119
DB06699,O95644
DB00310,P30101
DB11732,P31644
DB01241,P49448
DB01545,Q8IVH4
DB00811,P11309
DB00640,Q96RQ9
DB00635,Q04609
DB01347,Q14957
DB06213,P02748
DB14499,P26447
DB01356,P19838
DB00695,P80404
DB12093,P35916
DB01098,O75385
DB00721,P00326
DB04795,P51617
DB00454,Q96RP8
DB01157,Q9UBC3
DB11323,O00750
DB09472,Q16873
DB00909,Q9NP56
DB00605,P02763
DB00425,Q9NRF9
DB15569,P51812
DB00926,P35346
DB00116,P02452
DB01251,P29597
DB01116,P27797
DB02691,P35228
DB00630,P48549
DB01221,P07947
DB00975,Q9P2K8
DB05039,Q13258
DB09241,Q9NZK7
DB04272,Q9P289
DB01023,Q04917
DB00316,P54756
DB09082,P30532
DB01007,P56282
DB00334,P06858
DB00455,Q9HAZ1
DB00929,Q7KZI7
DB00559,P20711
DB00866,Q9UHA3
DB09212,P02794
DB09049,P78527
DB01183,O00222
DB13074,Q9Y2K2
DB00624,P17174
DB00790,P07204
DB13520,Q86XP1
DB03496,P01042
DB00806,Q02127
DB01392,Q07955
DB01138,P18089
DB05316,P59768
DB00732,P57078
DB11541,P08700
DB00882,P25963
DB11952,Q99835
DB00387,P01023
DB01104,O43526
DB06201,P23246
DB15685,Q03393
DB05232,P78508
DB04917,P06870
DB01169,P31751
DB01349,Q9BVS4
DB12116,O75600
DB06159,P03951
DB11560,P48544
DB06623,P02679
DB06694,P36888
DB00869,P11309
DB00611,Q9Y266
DB01580,P41231
DB01220,Q96LZ3
DB04957,Q7RTX0
DB06663,Q9Y5N1
DB00353,Q02383
DB09091,O43772
DB09488,P22102
DB00372,P54284
DB06699,P37173
DB00465,P51813
DB15035,O14791
DB06077,Q9Y5Y9
DB01168,P17948
DB08899,P42336
DB01373,Q9Y6T7
DB05152,P48167
DB00500,P46439
DB01576,P49888
DB09061,Q9NS75
DB01599,P30793
DB04839,O15382
DB01567,Q969S2
DB11587,Q13698
DB06077,Q96D53
DB08916,Q12851
DB01136,P17936
DB09242,P03951
DB03604,P36543
DB00508,Q15858
DB00751,P16860
DB00214,Q16881
DB05885,P10826
DB00865,P07225
DB00185,P41250
DB00636,P35556
