Drugbank_id,Uniprot_id
DB00523,P19793
DB01186,P18089
DB00257,Q8TDS4
DB01085,P11229
DB06603,Q8WUI4
DB01157,P00374
DB04216,Q16678
DB00312,P36544
DB13952,P62508
DB09185,P28335
DB01050,P23219
DB06176,P56524
DB11855,P08173
DB00898,O14764
DB00408,P35368
DB01092,P05023
DB01224,P08173
DB00321,P35368
DB08868,Q9H228
DB09194,P35368
DB00126,O14832
DB04946,P08908
DB01354,Q13002
DB00120,P07101
DB09124,P06401
