PubChem_id,Uniprot_id
17754438,P29323
156070168,P03951
10302451,P49759
57990770,P51955
22097191,O60674
69285563,P10635
145704650,P11712
44621451,P42338
66548650,P20248
64945,Q96T53
71496458,P41240
155521283,Q9UQL6
162673034,Q16790
71546668,P68371
10074640,P31749
9933475,Q9NYL2
71517240,Q12809
44303442,Q05513
25031915,Q16513
44458521,Q12809
53311230,P08684
24905272,P42338
121470704,P08684
25057933,P05177
71565517,P08684
13452859,P07333
136069523,P11712
25262792,P49589
11548630,P52564
44395167,P23219
56678639,P29274
133081202,P03952
44347534,P00747
10090485,P41250
16725726,Q9NTK5
145704650,Q06418
24964624,Q9H2G2
11552706,P24941
50922675,P06493
122599182,P48736
16048421,P41743
52944941,P05177
11364421,P22612
9834183,P35368
644241,P49674
46911863,Q9NSD9
126565,Q15067
57842624,P00740
24771867,P06241
11552706,P08684
16725726,P49137
25031915,Q9NWZ3
46938704,P27487
133081187,P03952
58423153,Q9BZE4
9811611,O00311
176167,O43683
21250518,P00747
71727581,P48730
57606050,Q12809
11522916,Q14164
122193709,Q14432
16123056,P52564
10296883,Q9Y2U5
216239,P22612
165156416,O75116
22049997,P07949
44137946,P48730
5989034,P21397
11364421,P42685
56960607,P37173
10626620,P00915
23643975,P11362
44205240,P11274
25227462,Q9Y2U5
24905401,Q15375
11623550,Q12884
10074640,Q99683
11607192,P20618
24794418,P49589
24795070,Q13976
11978790,P49674
6918736,Q02880
9915743,Q13418
46180759,Q9BY41
57990770,Q14289
6445562,P12236
24771867,O60313
136092217,P00750
25102847,Q07912
24905308,P42336
10302451,P31749
11167602,Q04912
23653175,Q07912
44454415,Q9UBN7
11496376,Q05655
3212954,O75469
11488320,P51812
1893730,Q15569
24798754,P11712
25118925,P51955
10202765,P34995
11488320,P05771
11365562,P06276
11488320,Q8NI60
10296435,P00747
3547,O15254
10341154,P09619
118095232,Q92793
122599346,P48736
9868037,Q00526
25031915,Q9UKE5
71496458,P54753
25211598,Q12809
25181472,Q9NQU5
25167777,Q15418
130335105,P35498
25066467,P11388
9826528,P41743
44364486,P00747
5287969,P31153
70865101,P08684
16123056,Q13418
46885626,P33981
44187362,Q13043
122510276,Q9NYK1
56645363,P08684
11548630,P22612
9547980,P07858
11978790,P42680
10288191,Q13464
16739650,P08631
24993189,P06493
135320997,Q13547
122599274,P42336
49797123,Q86TI2
139557488,P10721
132272454,Q9NR96
15604510,Q8N4C8
16118392,P48729
11488320,Q02750
11625818,O75582
5494449,P08240
57990770,Q9HAZ1
51039094,Q06187
52913813,P49137
118217911,O75469
23582824,Q05655
11285002,P49137
644241,P61158
44137946,Q13627
11552706,Q15831
11327430,Q13315
6445562,P49841
17754438,P06213
71042081,Q12809
25227436,Q6P5Z2
44271257,P23219
176155,Q02750
197033,P05067
16718576,Q02880
3547,Q14164
10296883,P43686
23635314,P54764
11152667,O95835
127031152,P04150
89614125,Q14524
11978790,P41743
136069521,P11712
135398495,O75116
24748573,Q15375
71496458,P18074
72793098,P33261
134442331,P36888
146408620,P05177
71553152,P31749
58191961,P53350
122192293,P08684
24856041,P27707
44137946,Q13418
44462760,P61158
25062766,Q32MK0
59651989,P05177
51042438,Q9Y6R4
11552706,Q9BZE4
44603533,P37173
10445840,P32297
23582824,Q9UKE5
10527068,Q05513
25151352,Q00526
137660214,P32297
9849735,Q04771
24849206,P04070
117749324,Q9NY46
25145656,Q13233
9933475,Q9Y2U5
25167777,P30085
24856041,Q8TD08
11349170,Q96RR4
11478903,P06276
11167602,Q8TDX7
15983966,P07949
44137946,Q15067
23018008,P08253
25117126,P33981
11548630,P25098
11387605,P17612
50922691,Q14164
156414,Q13976
10296883,P45983
137645016,P35968
11719003,P41240
168274962,Q12809
11234052,P08581
10005242,Q12809
76325615,Q12809
24748573,P15056
15983966,Q9P2R7
71556883,P10635
9868037,Q14680
24795070,P08631
25062766,Q13882
145952070,P10632
44205240,Q15746
16654980,Q99640
46191454,Q9P1W9
89810311,P07339
24856436,Q13043
49830782,P11362
153999,Q13976
25227462,Q13882
51042438,Q8TD08
11339240,P43115
9972103,Q12879
145704650,P29317
24826799,Q13188
11167602,P53671
24794418,P27361
56649450,Q32MK0
44205240,P23443
11167602,Q16513
71659491,P08684
42611257,Q9H2K8
46179972,Q16539
16041424,P27707
44403208,P20309
11387605,P15735
44205240,P54753
122650373,P33261
5311118,P13631
11952856,Q9UBE8
146430586,P35498
11427553,Q8TBX8
5494449,O75385
2765724,P23219
3025986,Q9P289
16659841,Q9Y5S2
11520360,P49721
122589412,P42336
11442891,Q13555
122184541,O60331
118211139,O00238
9868037,P15735
44364680,P49662
16654980,O43683
15983966,P30086
11625818,Q32MK0
56960447,Q9NSY1
136069453,P11712
10288191,P38117
10113978,P36897
162673224,Q04828
122510248,Q9NYK1
24767976,O95835
25227436,P11309
44182295,Q05397
10548486,P24530
44442782,Q13085
16718576,Q16512
91895732,Q86TI2
25134326,P29597
23643975,Q92918
16123056,Q15418
57641254,P08684
9853559,P08514
11719003,Q9UHD2
90412500,P07339
11978790,P09769
24765037,P31751
11511120,Q00536
10127622,Q15759
11552706,O14965
44182295,O15254
11955855,Q9P289
11488320,Q9Y6R4
25127713,Q9NYL2
11496223,P29474
156018037,P24462
46216796,Q8NI60
49849233,P11712
53384644,P00519
49847379,P11712
153999,P30086
10113978,P49589
16747683,O75385
123631,P51812
216239,O00311
5291,P36896
9933475,O00238
74222036,P10632
57335384,P29597
11338033,O14757
25227436,P11802
23635314,P11362
122604539,P05177
9936190,P00734
11620908,Q9HCP0
9808844,P42680
44205240,Q8IYD1
16722836,Q9P2R7
51042438,Q13557
71575419,Q12809
16659841,O60313
24748204,P11802
57387281,P11712
135398495,Q9P2R7
16098910,P08709
11511120,P49759
15986509,Q96DB2
25167777,Q9Y2U5
24905401,P48729
134150245,P08684
135398495,Q9NYV4
135421131,Q00535
46843057,Q8TD08
10296435,P00742
25151352,O60313
56960447,P27707
24856436,Q16539
24856436,P45983
139557055,P36888
24864821,P49674
11494412,O75582
24795070,Q15375
10837144,P54750
24765037,Q86XP3
10297043,Q13188
1370177,Q03181
16118392,Q13164
53384644,Q15118
71496458,Q04759
10296883,Q16832
11707110,P12931
71727581,Q16539
11671467,P54764
9911830,P41743
10719580,P00742
11620908,P55263
25151352,P37173
10288191,Q9BZE4
44569927,P33261
11442891,P30291
11973736,P52564
162779167,P03951
49796995,Q86TI2
155542755,P56524
10330442,Q13002
25102847,Q9UPZ9
25181472,P49759
11620908,O75582
44466239,P30518
118435617,P07339
44448589,P10635
155518381,Q86TI2
10138259,P61158
5291,P25098
6442177,Q13043
24753787,P16234
42611257,Q9BZL6
10090485,Q13164
10074640,Q8IVH8
89455219,Q9H773
11552706,O96013
11659479,Q12809
44205240,P30291
16007391,O75116
16085320,O94806
15604510,Q07912
49806720,O14965
11548630,P17252
156013987,Q12809
9810884,Q9NWZ3
164626135,P52333
11977753,P49760
10113978,P27361
11707110,P33981
24785538,P41240
22049997,Q08345
51042438,P45984
176167,O94804
57379345,Q15067
129178830,P08684
50922691,P07741
151194,P07948
9823820,Q9Y5S2
163322272,P00734
24856041,Q14680
9818702,P54750
11625818,P18074
16222096,P08240
23635633,P06276
45142457,Q9P2R7
16654980,P54756
16747683,P31749
25171648,P43686
5494449,P10398
137254517,P35968
16125372,P05177
45267770,P23219
25066467,Q9BZE4
11387605,Q00536
46938705,Q86TI2
59757974,Q16513
9874913,P54764
68678653,P51617
135398510,P27361
44516953,P49760
49855758,Q969S8
25102847,Q9Y6E0
156069981,P06870
71553152,Q9P0L2
73659204,Q12809
56846693,Q6PHR2
11591919,Q14790
5328940,P25098
57379345,Q7KZI7
5287969,P27448
9910982,P00749
9915743,Q8TDX7
155765741,Q12809
11712625,O75385
24795070,P24941
146421807,Q14524
16123056,Q12851
46856241,P08253
141724606,P15538
10669693,P54750
53329215,P03956
11962967,P08684
6918736,Q9Y2K2
11167602,P00533
644241,P25098
25062766,Q86XP3
10296883,Q14164
17754438,P12931
44622340,P10635
9868037,P23443
11234052,Q15746
24767976,Q13131
11955855,P27448
57384236,P10635
23653175,P08631
44570010,P36544
6445562,P45984
11285002,O15197
42611257,Q00534
24767976,O96013
56846693,Q9UHD8
16049769,P11712
10090485,P08069
16041424,P00533
25117126,Q9H0K1
122599283,P42338
25171648,Q16584
11349170,P52564
6918852,Q13188
73453,O75116
11152667,P20340
1893730,O75582
9811611,O95835
9823820,P19784
24765037,P61160
91895738,Q86TI2
86305217,Q12809
11712649,P45984
122589434,O00329
11620908,Q13555
24951610,P08069
5280805,P08684
44603533,Q02750
24856041,Q06187
118186179,Q92753
86566779,Q92793
44137675,Q13627
6442177,P08631
142505968,Q9UQL6
3062316,P06213
136214171,Q9NR96
9829523,P53671
5287969,Q13873
10074640,O75676
44622338,P11712
122184845,Q12809
54671008,P10635
11548630,Q13627
24771867,Q8TBX8
663844,Q12851
44472635,Q12809
11511120,Q15375
16654980,P48730
50922691,O94806
137632356,P29274
16666708,P30291
10127622,Q02880
57379345,P29597
9806229,P24941
11548630,P13861
11427553,Q9P2R7
134139579,P06276
135398495,P11309
10430360,P13861
10430360,O94804
46220502,O96013
5494449,P54756
6420138,Q08345
11556651,P25774
16124208,P23443
11712625,Q9P2R7
118401300,P36888
11234052,Q15569
9863672,P09619
11165177,Q6V1X1
46184724,P08253
11977753,P42685
49855569,O15379
4011971,P33261
25171648,P28482
56960447,Q13464
24856436,Q15375
156016615,Q9Y233
11285002,P13861
45375866,P12931
1061,P00915
11235063,Q13555
46843057,Q15746
167844804,Q12809
50922675,P16591
25102847,Q8IYD1
155550748,P08246
24856436,Q08345
17759787,P17612
1893730,P61160
24794418,Q9NSY1
644241,Q07912
122185011,O76083
176167,Q9Y5S2
44570884,P06239
10427712,P29317
23635314,Q00526
46843057,O95835
71727581,Q9Y6E0
445756,P00750
24905309,Q9UBF8
23582824,P61160
11234052,P36894
44462760,O43683
121264483,O95977
137660214,P02708
162722710,Q13547
44182295,O14578
11656518,Q14289
5291,P21709
24905401,Q9NSD9
22049997,Q15418
46843057,P04629
54580721,P08684
11955855,Q02750
86270008,P27986
123631,Q00526
11620908,O60313
71552696,O96017
16123056,Q16512
23653175,Q9NYL2
59422203,Q9NSD9
24991884,P05177
46191454,Q13233
86567195,Q12809
24993189,Q13043
216239,Q6P5Z2
24995524,O14578
21336495,P25929
72164200,P00749
145489022,O60427
52920263,P21731
138686312,Q9NR96
16739650,Q14004
25167777,P15056
10341154,O43353
176167,O00311
3081361,P29597
16666708,P45985
136240093,P06493
22049997,P15735
24993189,Q9BZE4
11625818,O00238
9810884,P45983
162678284,Q06418
16739650,Q9H773
176167,Q9H2K8
9823820,P45984
154593628,O60885
78104711,P07339
9543539,P56524
46220502,P54753
11707110,P52564
118186157,Q92753
46216796,P30086
22049997,Q96GD4
24801102,Q12809
72550848,P00734
44631912,Q9P1W9
67195432,Q99500
44462760,P15735
57990770,O94804
24889392,P08581
25171648,Q99683
10113978,Q9P2R7
155522007,Q14524
11387605,Q04771
153999,Q05397
11656518,P25098
71496458,P36897
25227462,O43353
168282091,P03956
5328940,Q15569
11338033,Q13557
153999,P06241
24794418,P00533
9823820,P49841
71735732,Q12809
25127713,O94806
52913813,P08069
49784884,P29275
10113978,P12236
6918736,Q99640
121364650,P06870
3794,P55263
123631,Q00534
11167602,P45984
46216796,Q13131
9874913,O75582
9808844,P25098
162722245,Q13547
56960447,Q99683
156012216,P00915
11152667,Q9Y616
5494449,P15056
262695,P06276
59757974,P22694
22049997,Q9NYV4
3062316,P49840
56949517,Q9UKE5
24864821,Q14680
49797197,Q86TI2
132937256,P00519
10764263,P05177
3547,P49589
11349170,Q9HCP0
134468925,P21397
156414,P28482
154593748,O60885
44187362,O94806
11152667,P23443
24748204,P52564
9933475,Q13705
118713803,P05177
134442188,P36888
25117126,O14578
25117126,P49759
27666048,P28482
135441202,P11712
162722227,Q13547
56960607,P12236
11442891,P06493
3559,P14416
11707110,P46734
6442177,P55263
10074640,O00444
5328940,P12236
16007391,Q9NWZ3
3547,Q00526
44347624,P03952
151194,P49841
50922675,Q15067
6918852,O14965
10288191,P54756
124107498,Q12809
66555680,P22694
306203,Q00534
10623020,P05177
16718576,P43686
9811611,P33981
24767976,P41250
44137946,Q13233
155765927,Q12809
71666749,Q9UQD0
162664862,P27338
16124208,Q7L7X3
42611257,Q9UGJ0
44289263,P35030
9823820,Q9Y616
25066467,P49761
11484559,Q6V1X1
644241,Q02750
91895738,Q6V1X1
126565,P12268
162779184,P06870
118649285,P05177
49806720,Q00526
24864821,Q15831
15941550,P09237
9874913,P36894
24856041,P06239
10138259,P36894
117606729,Q00537
121426379,P48736
169290173,Q9BY41
46216796,Q02750
11494412,Q13043
24993189,P06737
25181421,Q9Y5Z0
15486068,P08514
71452401,P49810
11625818,P12268
56649450,Q9BZL6
44414333,P00742
10569395,P28335
3025986,P38117
11349170,Q13705
10297043,P06213
44378225,P23219
6918736,P43405
118737794,Q12809
16007391,O96013
71460748,P52895
11955855,Q9Y2K2
23643975,Q02750
6918852,P29323
162506622,Q12809
6914613,P35968
11978790,P07741
625902,P00915
11497983,P08069
162779204,P06870
11955855,P18074
17759555,P22694
56960447,P54764
11620908,Q9H2K8
25147062,P15144
24993189,P23458
10090485,P30291
11349170,Q04912
44516953,Q13177
49806720,O15197
11548630,P42685
118987641,P10635
94391,P48443
11959513,P49841
162671489,P00915
46843057,Q9Y6R4
11552706,P46734
44187362,P08240
11577331,Q12884
11719003,Q04912
162663828,Q13946
24889392,Q05397
24748573,O94806
156013097,Q9UQL6
46843057,P36896
44288029,P07478
44182295,P43405
15983966,Q14004
59757974,P31749
5329924,P24941
56649450,P28482
11667893,Q8TD19
24758044,P10635
139301813,P03951
9806229,P17252
9871074,P55263
9810884,P51955
46932138,P08684
11655271,Q6V1X1
56846693,P51812
155519559,P11712
25134326,Q13535
16747683,O15197
5315472,P35354
46885626,P42684
25167777,Q00534
58423153,P09619
57335384,P49760
49806720,Q13418
49797091,Q86TI2
11497983,P38117
132258379,Q9BY41
11977753,O75460
162722310,Q9UQL6
9874913,P12931
11719003,Q13705
46843057,P52564
68078922,O15530
118728501,P00519
86287514,P50281
9871074,Q13043
49796940,Q86TI2
9811611,P06493
46843057,Q9UK32
6442177,Q15418
16666708,Q9UHD2
9911830,P12268
72713864,P03956
69936823,P03951
56949517,P28482
162662740,Q16790
54764158,P33261
176155,Q15139
10768871,P00915
16123056,Q99759
46216796,O94806
122553438,Q92793
11712649,P54619
44621458,O00329
92045024,Q92769
11552706,P11802
25117126,P51955
11973736,Q9H2K8
941361,P08684
46885626,Q15746
45142457,Q9UHD8
71496458,Q9HAZ1
44576631,P15144
162721909,Q8WUI4
3062316,Q13627
49797604,Q6V1X1
10288191,Q13873
117606729,Q9UGJ0
24765037,Q9Y2K2
66598080,Q12809
11152667,Q9H773
24856041,Q00536
10437018,Q12851
59351313,P16499
10409068,P11712
44472635,P11712
56949517,O00238
132233212,Q9NYK1
24767976,P04629
448942,P08253
46843057,P08069
11494412,P36896
14280992,O00408
24795070,Q13233
44253016,Q12809
156422,Q13554
16041424,Q06187
11712649,P46734
6539484,P49840
10297043,Q04759
25167777,Q12851
25118925,P36897
127035742,Q6V1X1
9829523,P21709
9826528,O75676
127030116,P21554
136237307,P09874
24995524,P08631
16719221,Q15067
57379345,Q13535
644241,O14976
56846693,Q16644
24889392,Q13705
44603533,P49759
145704650,P51948
9911830,Q9H2K8
162643078,Q12809
155539311,Q9UBN7
57522818,Q15078
24765037,Q9H773
132271963,Q9NR96
9911830,P50750
6420138,Q05513
24795070,O94806
10254993,Q12809
44631912,Q9Y2K2
168276619,Q9BY41
23643975,P25098
216239,Q8NI60
51042438,P20340
23643975,P48730
124222794,P07339
11427553,P06737
4768,Q16762
146469031,Q12809
5330286,Q9UHD2
130282633,Q12809
56602459,Q92769
46220502,P08069
10902085,P22303
57990770,Q16644
89455219,P08069
25171648,P08240
53384644,Q00535
17751819,P11509
25127713,Q00537
16747683,P53671
11213558,P28482
10090485,Q13233
139557088,P36888
46220502,O15197
132272369,Q9NR96
11977753,P54619
16222096,P00533
155765830,Q12809
118456915,P00742
1893730,Q13557
44631912,Q9Y4K4
46216796,P04629
11656518,Q13557
11952856,Q9NSY1
135398495,P06493
25031915,Q15831
5291,Q13164
15604510,Q8TD08
127041558,Q12809
24856436,Q00526
16654980,Q8TD19
72544445,Q12809
57379345,Q9Y5S2
153999,Q02750
59757974,Q9H2K8
3794,P27448
44137946,Q13464
77844946,P11712
11540951,Q12884
3081361,Q9H2K8
16725726,P11362
71727581,Q14680
16719221,Q15746
5287969,Q13043
56960607,Q13557
10427712,Q00534
11488320,Q13164
11291901,Q6V1X1
9863672,P49674
11712649,P06493
67255515,P67870
25151352,O94804
176167,Q08345
44205240,P42680
6918800,Q14432
25167777,P43405
44187362,P45984
135398510,Q8TBX8
135241261,O60674
49796933,Q6V1X1
118406950,Q07817
6918852,Q04912
9849735,O43353
57379345,P07741
138686651,Q9NR96
46207586,P08684
44631912,P36897
58881846,P45983
123631,Q15831
11463094,Q12809
16725726,P18074
9808844,P37173
44316050,P00734
6442177,P23458
57388005,P10635
6507285,P49841
11707110,Q08345
44124695,P23458
44137946,O15254
49796955,Q86TI2
44462760,Q9UKE5
9995187,P54750
11167602,O75385
28369336,P21397
137634801,P27986
54580470,P29466
9915743,Q96S44
24771867,Q86XP3
135398495,Q9ULC5
56960607,P49760
44631912,Q02880
10219,P25774
11548630,Q6P5Z2
162779163,P06870
46911863,Q9Y2U5
45260674,Q12879
11712625,P05771
132271950,Q9NR96
644213,P14598
52913813,P42684
11374110,P12931
10437018,Q13043
24993189,P43405
5291,O14578
24856436,Q00537
46869674,Q16539
155535968,Q12809
24995524,Q15067
57379345,Q13705
72165213,Q13255
45487773,Q01959
9849735,P54764
11712625,Q96GD4
25171648,P18074
10663833,P23219
44126186,Q86TI2
11667893,O75116
11712649,Q15746
176870,O96013
50922691,P10398
16068694,Q9UKV0
162721983,Q13547
59794447,P10635
10519415,P00915
10296883,P33981
24905401,Q16539
3598,Q16762
44271388,P23219
59757974,P48730
24795070,Q00535
44340974,Q04759
11955855,P54753
44579418,P20309
44327220,Q07869
162722513,P56524
44516953,P38117
11285002,O75582
71268957,Q8TEK3
25066441,Q07820
90675940,P00519
89963023,Q12809
16118392,Q9Y2U5
134491891,P03372
25145656,Q9UK32
11712649,O94806
24860446,P00734
1893730,P50750
6420138,P55263
146676727,Q13547
25127713,Q13627
23645678,P10632
134329669,Q9NR96
25171648,Q15746
16654980,P45984
44592765,P00734
24889392,Q8IYD1
45375865,P28482
118170234,Q16236
50922675,Q16832
6420138,P36507
705446,P49798
176167,Q16539
10341154,O15197
25151352,P06493
16007391,Q00537
46883508,P07099
122510267,Q9NYK1
56640518,P35968
56960607,Q13882
118211220,Q04771
24856041,P12268
44315608,P07477
58459056,P21554
10864710,P00734
118211445,O00238
44454650,Q9UBN7
155561646,P08684
9933475,Q9Y2K2
162655316,P29275
25181480,P21554
10786954,P23219
56960447,O15197
11978790,Q05397
9811611,Q9BZL6
91934357,Q86TI2
22049997,P27707
10127622,O76039
10074640,P07949
44205240,Q9Y6E0
71212446,Q00535
134131084,P00750
42642648,Q13464
137635781,O76074
16222096,P07948
44143371,P49137
9806229,Q6PHR2
126565,Q9BZE4
135565923,P08684
162779180,P06870
11771503,P33261
44462760,P49589
24794418,O14578
10010624,O60674
5494449,O43353
16654980,Q9Y6M4
22736235,Q8WWL7
10366136,O75460
11152667,Q15569
1400,O60674
44282153,P00734
11167602,P23458
137634086,P56524
141483850,P19838
89455219,O75676
71583079,P55212
11511120,P28482
24795070,Q07912
11973736,O94806
145953005,O60674
44631912,Q9P289
5328354,P21802
11719003,P18074
135137515,P07339
11719003,Q9P2R7
156422,P24941
10366136,P51617
16041424,Q99683
44182295,Q13464
25227436,P42684
5281708,P47989
115237,Q13698
24856436,Q00534
24767976,P15735
16719221,P11274
123981,O43521
44603533,Q9UL54
46191454,P07949
9868037,P41250
11213558,P11309
145964240,O15379
25102847,P22612
68283608,P49862
76325821,P35030
118112300,P10635
11978790,Q9Y6M4
10366136,O15254
10427712,Q12851
25102847,P31751
24905401,Q13177
90414821,P07339
16654980,O00238
9933475,Q00537
42642648,Q9NQU5
24748204,P48729
49803313,Q14680
11152667,Q8IW41
10302451,P45985
11625818,P24941
77844825,P33261
6539962,P35968
44448354,P26358
9823820,P51955
24748573,O60313
46843057,Q14680
86288007,Q01469
71682057,P08684
56960607,P06241
90645092,P05556
9863672,P49840
25145656,Q8TD19
9874913,Q9UHD8
10288191,Q9H2K8
11707110,P30085
10107234,P30926
9823820,Q13627
71578374,P49674
122484585,P10635
53321486,Q6V1X1
11620908,Q99683
16118392,P49585
45142457,O75582
58874273,P10632
23582824,P48729
162675429,P33261
11485656,Q07912
71496458,Q9Y5S2
11805526,P06276
118684958,P11712
25134326,O96013
16007391,P50750
71042066,P05177
11144824,P03956
24767976,P49841
9849735,P27707
58423153,P52564
11234052,P31751
59422203,O43683
156011728,P56524
134585536,P08684
44533150,P08684
57594784,P35030
10302451,Q13976
176870,P04629
118613788,P05177
24748204,Q99683
46945254,Q12809
10106636,Q6V1X1
25227436,P12236
44378313,Q14654
56846693,Q9BZL6
6918852,P05771
81689842,O15379
71585661,P45452
11712649,Q13627
17755052,O94806
56949517,Q9P2R7
57379345,P51812
11152667,P22612
145981310,P08908
24767976,O00444
16654980,Q13131
46911863,Q13043
5329232,P09619
11285002,P29317
11519486,P05177
5494449,P20340
11712625,P11309
71461384,Q14432
11978790,Q9NYL2
90396967,P21397
11485656,Q13164
17754438,P07949
102323332,P08246
3038522,O75385
24771867,P25098
23653175,Q8IVH8
11955855,P49585
5291,Q5VT25
11152667,Q9P1W9
25031915,P08240
3081361,P49137
138115400,P08246
118713018,P00734
11199731,P29275
10366136,P54760
71582673,O75907
6420138,P41743
24756910,P12236
44590696,Q86TI2
23582824,Q00534
118433017,P21397
167238165,Q9BY41
