PubChem_id,Uniprot_id
11794308,Q16790
86566905,Q15059
91931023,P27487
44315545,P24723
25050394,P35228
162722392,Q9UBN7
53354793,Q9Y4D2
11444079,P42574
3779,P35368
162779182,P03952
50995330,P13945
11751922,P49116
24826799,P16234
68291184,P33981
86732142,P56817
23648322,P07711
5328940,Q07912
91935940,P27487
14872624,P11511
11712625,O14578
53324213,P27487
71553655,P09211
2196398,P00918
10837144,Q07343
184658,P43166
136056126,O76074
11213558,P21802
71466345,P56817
44315449,Q9BZJ3
154827332,O95271
21081761,P36888
44441754,P06493
71680914,Q9UBN7
49797235,P27487
155754825,Q12884
154640016,Q9NR97
10355832,P09619
72550184,P03951
24826799,Q9NYL2
132585192,O15379
25169384,P51451
46216796,Q9UKE5
44315607,Q15661
78105262,P56817
135125452,Q9Y5Z0
24360,Q96DB2
5329163,P35968
10650062,P25101
138686816,Q9NR97
70693248,P48736
137645084,Q13547
11235063,O15264
24753786,Q02750
16068694,Q92769
5369,O76074
136901416,P23458
122553494,Q15059
134442321,P10721
44269023,P00918
44589548,O15379
162675398,O43570
44565585,P27487
155755014,Q12884
155547969,P27338
126524406,Q9Y5Z0
50912802,P56817
56673946,P08069
53361475,Q9Y618
86566778,P25440
131954172,Q9H2K2
134329444,Q9NR97
153999,Q9H422
56676500,O15379
130454058,P06756
72792549,O60341
145950894,Q16790
71203783,P27487
23647311,P27487
59550101,P27487
135320812,Q9UBN7
44541014,P11362
44315608,Q15661
71811292,Q9UBN7
57877765,P49841
9956975,P13866
45266224,Q96GD4
145983928,P28223
4878,P08631
154640118,Q9NYK1
154593718,Q92793
44592864,P00747
73453,P14416
44472612,P13945
246499,P00915
3501,O96013
122599155,Q13315
72550848,P03951
59627005,P09769
135125965,Q9Y5Z0
86567369,P25440
45256689,Q9UGJ0
21081761,P08581
4352680,P22303
6217704,Q9H228
162673658,Q13315
57411134,P42338
121461820,P00338
60138149,Q5VT25
44592593,P00747
3380837,Q00987
138686294,Q9NR97
10479468,P27815
162676073,O43570
16663079,Q13547
90373102,P56817
166177397,P54750
118684958,Q92542
146317609,Q92769
152646322,Q92793
135125648,P56817
11647372,P42336
137249609,P07949
90413157,P56817
135126398,Q9Y5Z0
137513053,Q9Y5S2
90395384,P09211
126557096,P56817
78104988,P56817
14447041,P20309
138609144,P14902
86732265,P56817
71279507,P43405
45279680,Q99705
90402017,Q9Y5Z0
166635400,Q13627
11697504,P78536
132233073,Q9NR97
60138149,Q13153
126557104,P56817
9999105,Q9H244
5329032,P17948
3025986,P24864
122179851,O43570
167845050,P09874
138319693,Q9HCR9
16095102,P56524
57750321,P31751
11562302,P54760
10576379,P25101
5494414,O95067
155528639,Q9Y337
118433193,O60341
118433367,P09211
73356070,P06756
169290139,Q9UBN7
5281600,P47869
52918163,P55210
44425701,P50406
121401336,Q9NYK1
126565,O94806
134155483,O43570
59603829,P49760
53235481,P21453
54762055,P09619
44603533,P08581
44427478,P22303
11848185,P00915
118432690,P09211
2160,P08173
24360,Q969S8
49797039,P27487
44403208,P20309
18536775,P00749
25227436,P31749
122510333,Q9NR97
168285837,P27338
24873345,P05556
706169,P00918
25063262,P04626
13728862,P19099
118401284,P43405
3058751,P31645
5354554,P27338
44449772,P30542
11359024,P00533
135337693,Q06187
10217590,P00533
11538963,P28845
127046317,O00329
132271901,Q9NR97
11485656,P09619
123742,P08473
139390294,P11802
10384072,P30291
145956073,O43570
86729877,O60341
118170742,Q14145
74223859,P11712
11656518,P35968
16739650,P36888
10665624,P08254
16658101,P08684
16722836,Q9H0K1
136041748,P42338
91895784,P27487
10595453,P35354
155519148,P29274
86715918,P56817
134374895,Q9HBA0
134325556,Q13315
44431801,O00763
91933054,P27487
155765889,Q13231
118796783,P56817
5329143,P35968
66557964,P42338
58486267,P36888
446504,P50281
13009352,P11387
44421955,P06276
11280296,P27487
138686597,Q9NYK1
49803313,O00444
10005964,Q00975
134491851,P06401
23645415,P27487
134493575,Q13224
155546100,P29274
56846693,P10721
23648320,P25774
155537455,Q13547
71455939,Q9Y233
44398371,P24941
2726,P20309
9915743,Q9Y6R4
10816020,Q16790
126715378,P23458
155513062,P21453
145968675,P56524
134149366,P07900
71304813,Q8IXJ6
137529970,O14842
11213558,Q08345
156014009,P51449
4170,P43166
59271992,P00797
11313056,Q9Y5N1
5494449,O00444
16749163,P42574
115237,P08913
439260,P18089
44315677,Q15661
54764565,Q16584
146907624,Q92793
10370504,P08254
117849649,Q12866
134441965,P07333
11656518,Q9NYL2
12411101,P00918
5330812,P06493
135125745,Q9Y5Z0
46197240,Q16539
126565,P35916
10054210,P00742
156012829,P15090
45375866,Q02156
25147057,P08253
77105902,P25098
10291963,P35408
139389999,Q00534
16749161,P42574
10111499,P12931
54575456,Q969S8
65752,Q16678
126565,Q13188
59548622,P21453
132272456,Q9NR97
118675454,P31645
118440826,Q9Y5Z0
134130546,Q9H228
25165082,Q9HAZ1
9826528,P15056
53315878,Q9Y5N1
162679302,Q9UBN7
71655802,Q9UBN7
4596836,O15379
24759089,P16234
11751922,O14965
5282335,O95067
44574868,P13945
81750201,O75164
71541292,P23975
71535833,P08581
89614105,Q15858
134442003,P07333
169290313,Q9UBN7
6455104,P27338
49803313,P07949
16749164,P42574
122498422,P43405
126664227,P43405
10156048,P35354
135320925,Q9UBN7
5328127,P22607
122186543,Q9Y618
44588220,P09619
25153212,P11597
23647125,P27487
72699737,P27487
10073832,P11362
10117027,P00742
57345661,Q9Y5N1
155554027,P36897
46191454,P20248
162722389,Q9UBN7
49847755,Q96KS0
164618283,P25021
439654,P21728
25102847,P04629
5328940,Q8N4C8
86288855,O43570
78322387,P56817
91457,P30559
2981021,P21728
71585494,O00767
118709259,P28845
16749164,P55210
6439091,P30542
136183381,P42336
9871074,Q15759
73670147,P56817
16095102,Q96DB2
10133748,P35354
445154,P27487
145967469,Q13315
78090782,P56817
49857998,Q9Y5N1
45485083,Q02156
126565,Q06187
90396977,O60341
90413331,P56817
9826716,P00742
139557069,P07333
126524069,P56817
25181421,P56817
7022526,Q16790
370,P05067
155569310,P51449
49797107,P27487
122186551,O15379
141724586,P19099
90413160,P56817
49849233,Q96KS0
135125805,P56817
11743212,P43115
24804985,P42345
16126898,P00797
23645678,P27487
22421276,P27338
169290172,Q9UBN7
76310598,P05556
46885626,P11362
44376252,P07477
137661322,P30542
3501,O00444
44605430,P42345
49857317,O15379
10138259,P15735
11485656,P07333
53372790,P11309
145964240,Q9BY41
90412947,P56817
5566,Q15125
165155906,P10415
665435,P49841
9935481,P00734
121365145,P03952
49797353,P27487
58299570,Q00534
154593780,Q92793
25183872,P25787
127040550,Q9Y4D2
71763463,P11712
162722791,Q9UBN7
9823182,P08253
16661682,P43235
15951636,Q12884
25227462,O75914
90382583,P56817
9953715,P06756
44224245,P08253
89559719,O43613
4011,P28223
2765447,P27338
129309318,Q9UBN7
169290163,Q9UBN7
24872646,P08648
71763463,Q96GD4
49849120,Q9H6Z9
25165560,P37231
137529966,O14842
448991,P14635
24769780,P35968
137125261,Q13547
145954771,Q13315
91934375,P27487
126557122,P56817
11403654,P21397
118432786,P09211
132271963,Q9NYK1
118211220,P36897
10032943,P28074
86287514,P39900
15604510,Q9Y5S2
91895728,P27487
10646043,P35354
135321155,Q9UBN7
122553380,O60885
162779144,P03952
134157459,Q12879
3696,P20309
11755033,Q08499
162722342,Q9UBN7
129032809,Q9UBN7
74221070,P39900
21250293,P00734
139030528,P06756
127052870,P15144
135126183,P56817
122510357,Q9NR97
57990770,Q32MK0
688786,O43570
24905312,P08631
162673538,P08173
11469926,P28223
90665374,Q9Y233
9826083,P45984
11532357,P35228
126565,P11802
164620237,Q16620
130453536,O60341
89412190,O60341
162643782,Q8WUI4
10437018,P00533
118435403,P56817
11427553,Q9NSY1
2818,P41595
46179972,P08631
122510334,Q9NR97
44587292,P08709
70647728,Q16620
9863341,P19793
4908,P31645
138686600,Q9NYK1
91863223,P27338
125246,P35462
155538074,P56817
162722222,Q9UBN7
45104767,P28222
56604907,P06213
118432786,O60341
72204933,O43570
9851401,P08514
9949093,O15111
10366136,Q96L34
122690187,Q9BY41
44157090,P55210
44458534,P27487
44380417,P00734
67161540,P36888
5330804,P24941
76322205,P00742
11427553,P52333
118536122,O60341
16749270,P55210
135125370,Q9Y5Z0
11281615,O15264
42602351,O75116
73603957,P39900
131839619,Q9Y616
162722912,Q9UBN7
166629032,P28074
134330103,Q9NYK1
71660879,Q15858
118433088,O60341
135304602,P42330
11523212,P25774
66853439,P21453
44579419,P11229
155316134,P00748
44573379,Q9Y5Y6
3345,Q99720
10371983,P49356
3386,P33261
11514394,Q9UBN7
156070073,P03952
44449779,O95271
71518574,P41597
139301841,P03952
145967140,Q9UBN7
123985,P43235
1238,P28335
5328940,Q9P289
44407816,P08709
69950064,P56524
10907744,P11229
122193709,Q9Y233
166627869,Q13627
118095232,Q15059
45268127,P35462
6918852,P24941
9978117,P29274
23017979,P78536
16739650,Q00536
138479379,Q92793
896,P49286
49862716,P27487
5330812,P14635
11797537,P35354
50914981,P05067
145981960,O15379
39981,P22748
164628208,P27338
162653079,O43570
2779016,P00918
90372905,P56817
71586276,Q00987
25062766,Q04771
16722836,Q07912
126565,O60674
52947852,P43115
146317609,Q9BY41
6539501,P49840
46843358,P34972
44230662,Q9GZT9
24759763,P29475
10907701,P08253
127052286,P27487
49797631,P27487
151345257,Q9NR97
135681833,P08069
11626920,P15056
11152667,O96017
156013710,P56817
122188924,O75907
71585859,P78536
155765764,Q13231
25166251,O75116
134442188,P10721
155803653,P30530
25110764,P11229
10602703,P13945
10524857,P35354
16658289,P00749
134442351,P10721
16095114,Q16790
5330812,O60563
162657891,P43405
25147692,P15538
24754344,P19099
11719421,P06239
5869730,O43570
127026165,Q13255
132272402,Q9NYK1
122189098,Q16790
44344918,P49810
5328127,P22455
145971245,P23219
135652704,O95271
24905327,P12931
137653588,P30542
49863499,Q969S8
72550628,P03951
44330646,P35354
155539714,Q9Y618
11338033,Q00536
135141704,P56817
164619071,Q9UBN7
11582178,Q13255
44462760,P53671
118433017,P09211
52944550,P21397
91895723,P27487
134283796,Q9UBN7
71553309,O60341
151194,P16234
2726,P25100
155765819,Q9BZP6
10894269,P00742
44398371,P06493
44268120,O15399
122510302,Q9NR97
58191997,Q13547
139390026,Q00534
118401302,P43405
6507285,P34913
118717616,P04626
162779212,P03952
11092701,P08253
24826799,Q9UNQ0
135125537,P56817
10478569,P35968
156018960,O15379
11340891,P30559
155352361,Q16539
9845526,P00742
70355131,Q9Y5Z0
846277,Q92731
24748804,Q9Y5N1
57386785,Q9H6Z9
132258455,Q9UBN7
137529989,O14842
56964910,P10635
11655271,P27487
11550453,P21397
89951915,O75874
168284613,O75116
137645065,P30542
44340289,Q15661
4917,P28223
57869954,P49841
145950583,P23219
71462903,O14965
10231458,P09619
10519415,P00915
9933475,P07333
121461721,P00338
24777691,P27487
56604907,P12931
10127622,P36507
9806229,P00533
138725978,Q9NYK1
10049358,P34972
117723246,O60885
135285449,Q9Y5Z0
90683764,P04629
59548226,P48736
146047137,O60563
24753787,Q02750
137529963,O14842
162722403,Q9UBN7
44264660,P00734
2803,P18089
44592617,P08709
127035242,P27487
11463970,Q01959
5329170,P11362
86762648,P56817
117652502,P52333
154639979,Q9NR97
24905294,P08631
49865330,O14920
155525265,P29274
132272325,Q9NR97
9915743,P51451
162676838,P25774
54575456,P27986
24767976,P35916
44292022,P00734
3501,P36888
118445233,P09211
155810867,Q13885
90413207,P56817
156422,O95819
118866105,P56817
9961766,P05107
121246911,P06756
11700402,P42574
44431164,P27487
46232270,P45984
86288753,P23975
44416990,Q99705
49842670,P16234
11387605,P00519
9956922,P00749
70688360,O43570
53466047,Q6V1X1
11707110,Q02750
11454205,Q16539
162722042,Q9UBN7
71566432,O43613
11576852,P55210
24864079,P14635
134329813,Q9NR97
86699098,Q9Y5Y9
155286746,Q06187
49848560,P21453
72946387,P41597
11610353,Q9Y5Y4
162722229,Q9UBN7
216239,Q9NYL2
23648321,P25774
137651532,P29274
1836,P14780
162647484,P14780
11511120,P04626
9884685,O00750
134813906,Q14004
70679302,Q9Y233
4262171,O43570
44541014,Q16539
446504,P08254
136239447,Q92769
46226427,P34972
11427553,Q9H1R3
118374514,P48736
8974,P29275
126565,P49760
54585108,P41597
11536894,P30542
11560568,Q00537
44429106,P00742
162722193,Q9UBN7
146243619,P20248
129237019,P23458
9835305,Q9Y5N1
162650591,O43570
71553309,P09211
121396404,Q9Y478
162672262,P07949
11026399,P00734
44542293,P00915
15986261,P78536
126565,Q9NWZ3
16362,Q99250
70684312,P68400
57750321,P31749
10713528,P35354
444031,P20309
162779177,P03952
155557418,Q9Y618
164622184,P11597
5329656,P06493
122553494,O60885
6102731,P00742
135285452,P56817
138686902,Q9NYK1
122419211,P08631
11691964,P08253
9821317,Q14790
5330790,Q8WWL7
100187,Q16790
138686408,Q9NR97
10833497,P08254
154827329,O95271
176407,P29275
52952919,P22303
122690168,Q9BY41
5957,Q9UBL9
44443358,P27487
118707111,P24723
71506251,P05091
132258379,Q9UBN7
118960581,Q01959
9819926,P30542
75522,Q16790
121365097,P03952
19910,P50579
44414333,Q15661
118717615,P00533
122419211,P17948
137651256,O60674
73669986,P56817
58528735,Q8WW43
136215706,O00750
90654163,O60341
24424330,P21554
25053351,Q9Y5N1
132272326,Q9NYK1
11213558,O60285
10791003,P00734
154640091,Q9NR97
162722638,Q9UBN7
44137946,P16234
168270599,O60331
135368496,O95835
45482763,Q9Y5N1
24360,Q13547
95801,Q16790
121365138,P03952
24905251,P12931
122419077,Q14833
130453528,O60341
68604800,P34972
57385071,P27487
134585236,Q9UQD0
25190500,P56817
517540,P21917
42601485,Q92769
54585992,P28845
127026193,P22303
123132915,P56817
44320323,P00915
118978102,P06756
25190762,P06493
90372830,P56817
162676073,P29274
132272439,Q9NYK1
52952304,P08908
118970905,P09619
4636,P25100
162722619,Q9UBN7
44289263,Q15661
127027635,P03951
24905195,P08631
115237,P14416
11429729,P17948
135398495,Q2M2I8
145990737,P10415
44441351,P31645
11556711,P28070
44592978,P13726
6539965,P12931
3501,P23443
154593714,Q92793
86567305,O60885
44423678,P00918
134201301,Q15858
10216627,P31749
66665524,P56817
71283628,P16234
135125598,P56817
150356527,Q9NYK1
16666908,P35968
122510255,Q9NR97
57387540,Q9GZT9
10939209,P35348
56669554,O00763
58459357,P27986
135398495,P17948
24905218,P48736
44431216,P27487
11144824,P14780
137638988,P08183
139301832,P03952
132185302,P11362
44282153,P08709
135497834,P06493
135125836,Q9Y5Z0
11647372,P42338
71553305,P09211
162721876,Q9UBN7
146676738,Q9UBN7
10150601,Q05469
8969,P28221
132272310,Q9NR97
16739650,P24941
10478569,P22607
155513116,Q13547
44378367,O96017
60209195,P28335
136069450,Q9H6Z9
137655207,Q96LA8
70656542,P11309
5858639,Q16790
155529937,Q8IXJ6
45268456,Q9Y5Y4
133081141,P00734
139311599,Q86TI2
162722276,Q9UBN7
5330209,O95067
154663193,P31749
155546691,Q13547
11529216,P21397
168290376,P27338
54583706,Q9Y5Y4
155529886,P27487
44338126,Q16099
10010624,P23458
137634801,O00329
162506686,O15379
118938565,Q13224
126565,Q86UE8
11393196,P22303
71585880,Q00987
44194849,Q99705
9806229,P04626
56674921,Q9P1W9
68290875,P33981
162721915,Q9UBN7
124150550,Q06124
44541014,P07948
71655554,Q12884
124222797,P56817
168058905,P03952
155538189,P00918
11811066,P00734
121426402,O00750
136041773,P42338
58191961,Q9BY41
71668202,P56817
162722116,Q9UBN7
118141977,P51449
11285002,P24385
11583193,Q99705
24905401,Q15349
135126294,Q9Y5Z0
137656817,P27338
90665811,Q13547
135126033,P56817
134155279,P06276
4916,P07550
44137946,Q12866
78104671,P56817
44305163,P21397
59627005,P36888
138319685,Q9Y210
24864821,P22612
155513515,P30542
24905312,P12931
28864,P28335
57842850,P06870
75306001,P31749
10231458,P10721
118866094,P56817
6420138,P36888
44583289,P34913
11712625,Q9H0K1
6914611,P31749
126557181,P56817
118888923,Q13464
53251320,P49137
118211317,P36897
10412365,P00742
10045305,P31644
72165213,P41594
71504444,P05091
121426223,O00750
118709244,P00797
78109645,O60341
59635699,P28845
72197629,Q99685
122548365,O15379
167844975,P09874
44425138,P13497
76287276,P42338
91929688,Q13547
57387028,Q96KS0
11716483,P27487
86288442,P31645
169290259,Q9UBN7
59799749,P35372
67193564,P21453
67294297,P42336
58688444,P53671
89473459,P23458
5327920,P24723
11265886,Q9BY41
6539985,P11511
444034,P25100
91896443,P21728
58189810,P35968
134585413,Q9UQD0
134686797,P29475
67953246,P34972
126557047,P56817
52948255,Q9Y5N1
66555680,P22607
62705989,P34972
11152667,P16591
135125801,P56817
56675299,P0DMS8
147166070,P00748
155544299,P27487
69669705,P31645
72698602,Q16512
142545807,Q92793
49836410,P35367
5330804,O95067
3657160,O43570
5355,O43570
38274995,P42330
70355131,P56817
676300,Q16678
57411256,P42338
72698602,Q07912
44432859,P27487
126565,O14757
137633768,Q13547
24360,Q9UBN7
58934890,P35354
149703093,Q92793
163200086,Q01064
139557085,P07333
139326665,Q04771
66882808,O00329
10665545,P00918
121470704,P51449
121364669,P03952
77844946,P08246
644241,P29322
5281600,P48169
24767976,P17948
444034,P41595
25022640,Q92847
25227462,Q13153
11620908,P04626
443391,P28335
164885404,P09874
5291,P11274
11526826,P45452
44157089,P42574
145431055,P19099
11596123,P27487
54756906,P21453
10293283,P13497
167844787,O14757
146469055,P31644
137632017,P00915
71454277,P33261
72204688,P08648
49797030,P27487
1794,Q96D31
4810,P18825
139301858,P03952
44449684,Q9UQD0
164610885,P00533
146018272,P14902
145953005,P23458
11754872,P00742
121426321,O00750
44444377,P27487
134585236,Q07699
146430463,Q9UQD0
127039250,P15056
24797083,Q07820
134262752,Q96PD7
118401278,P43405
132272326,Q9NR97
138686653,Q9NR97
6445562,Q13233
133081211,P00734
5328940,P54756
53237893,P08908
135457295,P21397
135285482,P56817
124222800,P56817
10157135,P35354
121426239,O00750
9881729,P43115
91934355,P27487
46919610,P78536
67167963,P21453
9910609,P16234
57403764,P35228
135565545,P22607
25022463,P08253
11152667,Q9UKE5
157049321,P28074
150712707,Q9NR97
165156395,Q9Y5S2
134538575,O14842
138687100,Q9NR97
134491578,P06401
3501,Q9BZL6
9888897,P08254
46885626,Q9NQS7
71042081,P42336
5280953,P21397
73891099,P08069
138805970,P51812
15711850,P28335
126565,Q13177
131255,P42892
145962320,O75907
90413872,P56817
129164668,P07711
155560951,Q16790
45256689,P54646
71463198,O14965
59627005,P15735
118720566,P34972
138479400,Q92793
4271571,P28845
130453533,O60341
135320998,Q9UBN7
446504,P14780
90373160,P56817
132272514,Q9NYK1
10619703,P35354
162722266,Q9UBN7
117849612,Q12866
155534748,Q07869
23445498,P25101
136041847,P42338
9950094,P35228
86275398,P49768
10841035,P27815
138686969,Q9NYK1
91755097,P23458
90667651,P14780
131954144,O95271
54043590,P35354
134329827,Q9NR97
141724631,P19099
118055341,P28335
11560185,Q13255
162646828,P25025
71583079,P55210
44315843,Q15661
76324878,Q9UQL6
68769744,P41597
139557054,P07333
6604887,O60391
85469559,P56817
134441965,P10721
130196825,P24864
52918178,P55210
59635796,P28845
67098566,P11362
146704342,Q92793
5775,P18089
162722746,Q9UBN7
44603096,Q9Y5N1
5281600,P28472
121461723,P00338
72946010,P41597
132585195,P36888
88602735,Q9Y5Z0
3707,P19525
25190762,Q15078
126524428,P56817
162369497,P47989
54167661,Q13936
44592979,P00742
134329529,Q9NR97
10452276,Q9Y4D2
25227462,Q9P289
134329934,Q9NYK1
89951906,O75874
11213558,O94804
11514219,P00915
16666708,Q02750
135947978,O00329
135126465,Q9Y5Z0
138686584,Q9NR97
44572055,P31749
15986509,Q9UBN7
135320947,Q9UBN7
5833,P08235
59635784,P28845
44592658,P13726
5330159,P35968
136205833,Q9H6Z9
10205,Q16762
148813575,Q9Y5S2
76321467,P34913
52943861,P31645
165156463,Q9Y5S2
145973283,P04629
126524419,P56817
44414333,P35030
136249382,P42338
11540951,P27487
54592283,P21397
57976410,P03951
135125856,P56817
49797234,P27487
9937921,P03952
138454792,O00329
54581481,P55210
51397022,P35372
154826260,P09874
162722221,Q9UBN7
154593804,Q92793
44449804,P30542
11552706,Q9Y6E0
71454160,P48736
89455219,P08631
53382477,P27986
156020436,Q16790
146317418,Q92769
16739650,Q15078
10698665,Q16790
5411574,Q16790
54580721,Q9Y5Y4
46882949,P34913
46207586,Q08881
16042458,O00767
22097191,P23458
118374520,P48736
67161540,P51812
117723307,O60885
10472893,P00749
67098558,O14965
11540493,P28845
155765737,Q9BZP6
5775,P08913
3081361,O15197
44158089,P42574
168278234,P27338
162721961,Q9UBN7
53322451,Q01959
10302451,P12931
44460610,P42263
121454982,Q06187
10478569,P35916
162722548,Q9UBN7
