Drugbank_id,Uniprot_id
DB00653,O60840
DB01537,P28335
DB01224,P28566
DB00945,P54646
DB00715,P28223
DB09130,P35908
DB01135,Q15822
DB14481,Q9UBV8
DB00753,O14764
DB00463,P47870
DB01325,Q13621
DB11148,Q14500
DB09286,P35462
DB00517,P11229
DB07931,P03372
DB00852,P35348
DB14543,P04083
DB00909,Q99250
DB01422,P50579
DB01110,P35228
DB14489,Q96FI4
DB00203,Q9NZQ7
DB01133,Q13488
DB01645,P11474
DB00543,P08173
DB05087,P28472
DB16650,P29597
DB08912,P57059
DB12110,P28335
DB12404,Q16445
DB04946,P28223
DB08804,P28222
DB00692,P35348
DB11755,P21554
DB00945,P04637
DB08901,P07949
