Drugbank_id,Uniprot_id
DB08960,Q9NSD9
DB01352,Q99928
DB11699,P31415
DB06506,P48549
DB01591,P37173
DB13345,P01031
DB14050,Q8IVL5
DB08816,Q04917
DB00427,Q06203
DB06422,Q8IVL6
DB01700,Q8IW41
DB09231,P08648
DB01071,P43681
DB01211,P61421
DB09230,P02766
DB00514,Q13639
DB11712,P24752
DB01254,Q14654
DB00283,Q75N90
DB06203,P37802
DB08837,P22460
DB04957,Q12852
DB07715,P06702
DB06809,Q9GZP0
DB01180,P20648
DB00006,P21964
DB17851,P34972
DB01020,Q9NYX4
DB09286,Q96BR1
DB01198,P29590
DB00373,Q15858
DB02424,P04279
DB00181,P23526
DB06479,Q02383
DB00163,Q9UL54
DB00437,P16234
DB00216,Q92806
DB04905,Q04759
DB01472,P43088
DB00197,Q96NR8
DB00989,P14866
DB06782,Q9HC29
DB01076,P34903
DB09330,Q9UKI8
DB12465,P62312
DB04743,P36955
DB00851,P17844
DB01149,P48551
DB00648,O15382
DB04842,P50453
DB00390,Q99828
DB05710,Q6TGC4
DB00381,P36888
DB01452,P18848
DB01408,P31391
DB00995,P23921
DB00799,Q9Y6L6
DB01151,P14550
DB03619,Q13698
DB09220,P02452
DB01708,Q969G3
DB00231,Q9P2K8
DB05381,P21695
DB01013,Q16555
DB04896,P30291
DB04871,Q99519
DB06243,P29350
DB11638,P40429
DB01351,P35916
DB15233,O96013
DB00736,P33151
DB00897,P31151
DB08877,P51800
DB08801,P10145
DB06512,Q8N0U8
DB00331,Q02750
DB00700,P43116
DB01591,P02649
DB00752,P04156
DB01558,P50406
DB01221,Q16558
DB01353,Q99653
DB00381,P62277
DB11757,P32297
DB11201,P43155
DB16236,O75600
DB09090,Q14833
DB07715,Q14164
DB00539,Q13370
DB00508,P15954
DB01120,P48443
DB13967,P07355
DB00116,Q15125
DB12637,Q92953
DB01178,P56282
DB04864,Q9P0L2
DB06246,P27635
DB00444,Q8NBN7
DB09013,P99999
DB01378,P48729
DB00882,P00491
DB02187,O76083
DB05562,Q12879
DB08836,O94804
DB12404,P29474
DB08313,Q9UBC3
DB02789,P19835
DB09063,Q96QT4
DB00894,P40926
DB00865,P07225
DB01233,P61769
DB00356,Q06323
DB13139,P00352
DB01623,P53985
DB15566,P08100
DB01395,Q9BXT2
DB11652,P19367
DB11278,P61073
DB09212,P15531
DB01437,P51170
DB01127,Q9NSD9
DB14500,Q03181
DB00997,Q9P289
DB01548,P00966
DB06772,P29376
DB01142,P09455
DB01370,P62736
DB06210,Q13488
DB00850,P15382
DB00350,Q96RI1
DB00558,Q9H1R3
DB00863,P01138
DB06202,Q92781
DB09167,P21817
DB14002,Q13133
DB00722,P30101
DB00818,Q7Z3S7
DB04879,P49354
DB06144,P02671
DB06218,P02750
DB11737,Q16322
DB00491,P24046
DB00901,O00305
DB01217,P30049
DB00622,Q969S2
DB09053,P35916
DB01559,P25311
DB01030,P04629
DB14019,P01011
DB00677,Q9Y2Z4
DB00130,P10632
DB01240,Q13639
DB00699,Q99640
DB01288,Q9UN88
DB09195,Q16134
DB13125,P51812
DB00611,P46940
DB01615,P02452
DB00380,P19429
DB05239,Q9H4B4
DB00665,Q9BXJ7
DB09272,Q13838
DB01209,P11362
DB00818,P28329
DB01221,P05771
DB09241,Q96S37
DB04876,Q16134
DB00750,Q13423
DB11652,Q9NR82
DB00248,Q9BXJ7
DB01600,P11137
DB00591,Q8IVL6
DB09291,P51813
DB06077,P47870
DB00559,P31946
DB01196,O75899
DB00629,Q14534
DB01168,P62258
DB09342,O95180
DB13345,O75747
DB01219,Q00535
DB06421,P41743
DB08911,P30532
DB00846,O43353
DB00825,O15540
DB11642,P27487
DB08964,P19784
DB05232,P21283
DB00210,O14832
DB06706,P62258
DB04795,Q8IVH8
DB00416,O60674
DB12307,Q15596
DB07768,Q07343
DB11679,Q9BY41
DB06159,P27635
DB00338,P41595
DB04975,Q04206
DB08486,P04083
DB03619,Q92598
DB01132,P31645
DB00946,P06756
DB06144,Q6W5P4
DB00842,Q13733
DB00283,O15392
DB00415,P10589
DB00937,Q12809
DB00468,O60658
DB01208,P21817
DB15822,Q9NRF9
DB06202,Q08499
DB00805,Q9UPY5
DB14065,P52597
DB09242,Q03013
DB00414,P08581
DB00610,P43405
DB09288,Q05397
DB01569,P60903
DB00504,P49916
DB14487,Q96S37
DB06406,P08708
DB04795,P14770
DB01583,P31350
DB09076,P55769
DB01134,Q9Y6K1
DB00262,P31645
DB01073,P42898
DB09061,P22413
DB00371,Q8TCT1
DB04599,P47895
DB11886,Q9UPZ9
DB01100,Q9BUB5
DB09342,P29401
DB03467,P16499
DB14715,Q9HBA0
DB01026,P62857
DB00939,Q15637
DB01567,P17050
DB09173,Q9H6Z9
DB15035,P51170
DB00741,Q13258
DB00720,P07949
DB00714,Q9NR33
DB01173,Q9BYV1
DB12836,P62829
DB04820,O14764
DB01261,P19793
DB04076,P00751
DB00940,P15814
DB11397,P05141
DB00476,P78348
DB00864,Q92918
DB06594,P06748
DB11590,P25105
DB01043,Q8TCC7
DB05482,Q9Y5Y6
DB04216,P62942
DB01028,P06576
